Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BSC,Bangladesh Shipping Corporation,114.1,-0.4363001745200698,-0.4363001745200698,207199,-67.94034275528709
BSCPLC,Bangladesh Submarine Cables PLC,145.7,0.41350792556856947,-0.06891798759475831,5560,-92.39283613129199
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,-1.072705601907039,0.0,10629,-79.66519992347428
BSRMSTEEL,BSRM Steels Limited,73.3,0.6868131868131868,0.6868131868131868,7422,-96.32421402959646
BXPHARMA,Beximco Pharmaceuticals Plc,124.4,0.5658852061438988,1.0509296685529483,98947,-56.1517872178252
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,-1.4285714285714235,0.0,79830,-79.18953089766816
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.3,-0.9615384615384581,-1.9230769230769333,48201,-92.98836412618937
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,1.2048192771084292,-3.6144578313253093,51002,-55.62071996032126
CENTRALINS,Central Insurance PLC,42.7,0.0,0.468384074941442,30903,-77.06199340874677
CENTRALPHL,Central Pharmaceuticals Ltd.,9.1,0.0,1.098901098901095,51400,-85.82909446810856
CITYBANK,City Bank PLC,28.7,-0.34722222222222715,-0.34722222222222715,1974245,-50.13463745131216
CITYGENINS,City Insurance PLC,85.0,0.0,-0.11764705882352272,21256,-74.08184168170511
CLICL,Chartered Life Insurance PLC,56.0,0.0,0.5357142857142806,20079,-88.55179884828097
CNATEX,C & A Textiles Ltd,2.7,0.0,3.7037037037036904,98617,-60.140091912581994
CONFIDCEM,Confidence Cement PLC,65.1,1.0869565217391126,0.0,154779,-78.75849329525447
CONTININS,Continental Insurance PLC,26.0,0.3861003861003916,-0.7722007722007695,10083,-89.55454262923443
COPPERTECH,Coppertech Industries Ltd,19.7,0.5102040816326422,-0.5102040816326603,94079,-28.869751933647354
CROWNCEMNT,Crown Cement PLC,49.8,-1.1904761904761934,0.19841269841270123,755,-87.4187635394101
CRYSTALINS,Crystal Insurance Company Ltd,78.8,2.072538860103619,0.6476683937823834,21267,-89.77026754018875
CVOPRL,CVO Petrochemical Refinery PLC,168.5,0.4171632896305057,0.4767580452920041,81243,-81.86851813415997
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.4,2.2222222222222143,2.7777777777777777,98625,-53.67456410641815
DAFODILCOM,Daffodil Computers PLC.,55.7,-0.5357142857142806,2.4999999999999973,71226,-70.99079945749789
DBH,DBH Finance PLC,38.9,0.2577319587628903,0.0,51157,-53.406803588505845
DBH1STMF,DBH First Mutual Fund Units,4.6,2.2222222222222143,0.0,296802,-84.5894395796393
DELTALIFE,Delta Life Insurance Company Ltd.,77.1,0.5215123859191545,0.0,4389,-91.32917144098937
DELTASPINN,Delta Spinners Limited,5.9,1.7241379310344922,3.448275862068969,113300,-84.06507861274766
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,-0.4347826086956583,0.4347826086956583,4625,-75.8485639686684
DESHBANDHU,Deshbandhu Polymer Limited,16.2,0.0,0.6172839506172928,91652,-79.94222436206067
DGIC,Desh General Insurance Company Ltd,22.0,0.9174311926605472,-0.9174311926605472,5462,-87.28969352849464
DHAKABANK,Dhaka Bank PLC,13.9,1.4598540145985481,-0.7299270072992675,2800362,-72.07258553584833
DHAKAINS,Dhaka Insurance Limited,39.4,-1.0050251256281373,-0.2512562814070209,9624,-84.04085964446803
DOMINAGE,Dominage Steel Building Systems Ltd,34.2,-0.869565217391296,-0.28985507246377223,952474,56.60951291056654
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.5,1.3745704467353903,1.0309278350515367,112215,-70.52209890326394
DSHGARME,Desh Garments Limited.,113.6,3.460837887067393,1.9125683060109366,18129,90.13109596224437
DSSL,Dragon Sweater & Spinning Ltd.,8.7,0.0,1.1494252873563382,105183,-70.0738317092254
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.3,-1.3034033309196111,1.3034033309196318,8417,-70.80066606535766
DUTCHBANGL,Dutch-Bangla Bank PLC,41.7,0.24038461538461878,0.24038461538461878,41177,-70.50759567107629
EASTERNINS,Eastern Insurance PLC,56.2,2.367941712204015,1.2750455373406246,26703,-50.686980609418285
EASTLAND,Eastland Insurance PLC,21.5,0.0,0.0,5021,-93.76157047897124
EASTRNLUB,Eastern Lubricants Blenders PLC,1570.5,-0.6767012395648903,-0.07589172780167248,6189,-55.78022292083452
EBL,Eastern Bank PLC,26.9,0.0,-0.3717472118959029,201977,-85.53699656571963
EBL1STMF,EBL First Mutual Fund Units,3.7,0.0,-2.702702702702705,196794,19.351551981368946
EBLNRBMF,EBL NRB Mutual Fund,2.6,4.0000000000000036,4.0000000000000036,58128,-97.6299611272526
ECABLES,Eastern Cables Ltd.,117.9,1.9014693171996566,-8.64304235090752,614,-76.52905198776759
EGEN,eGeneration PLC,21.3,-0.4672897196261583,0.9345794392523498,332951,-75.81642473479498
EHL,Eastern Housing Ltd.,79.9,0.0,0.2503128911138781,36666,-65.27216071073394
EIL,Express Insurance Ltd.,29.5,0.6825938566552877,-0.3412969283276499,18209,-92.96987807608855
EMERALDOIL,Emerald Oil Industries Ltd.,14.3,1.4184397163120643,0.0,16807,-79.9527654854062
ENVOYTEX,Envoy Textiles Ltd.,52.0,0.0,0.9615384615384616,25215,-81.6064368352713
EPGL,Energypac Power Generation PLC,15.7,1.2903225806451568,2.580645161290325,13735,-92.87588954127679
ESQUIRENIT,Esquire Knit Composite PLC,19.7,-0.5050505050505122,0.0,1416,-95.45323186590888
ETL,Evince Textiles Ltd.,9.9,1.0204081632653024,1.0204081632653024,228606,-65.77867195990551
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,-9.090909090909086,-9.090909090909086,578254,9.662357956700498
FAMILYTEX,Familytex (BD) Ltd.,1.7,-5.55555555555556,-5.55555555555556,295217,-93.32167408207714
FARCHEM,FAR Chemicals Industries Ltd,14.5,-0.6849315068493127,-0.6849315068493127,11372,-82.8476621417798
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,-7.142857142857134,0.0,208886,-91.61843634239196
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.5,1.7316017316017254,0.0,7304,-71.52991619567337
FASFIN,FAS Finance & Investment Limited,1.4,7.692307692307682,0.0,1549406,-47.01101054543154
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,0.0,0.0,30002,-87.71608021683768
FEDERALINS,Federal Insurance PLC,21.3,1.9138755980861348,3.827751196172252,2001,-98.37048136355124
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.5,1.3986013986013937,1.3986013986013937,541172,-3.5713585702449153
FINEFOODS,Fine Foods Limited,472.5,0.23334747560458693,0.6788290199406122,7182,-94.30817634984665
FIRSTFIN,First Finance Ltd.,4.5,0.0,-8.888888888888896,508405,53.63427303962601
FORTUNE,Fortune Shoes Ltd.,14.8,1.3698630136986376,0.6849315068493127,64746,-77.175752277278
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.8,0.854700854700867,0.0,94873,-77.9122150644779
FUWANGFOOD,Fu-Wang Foods Limited,10.1,0.0,0.0,22055,-83.29014758917478
GBBPOWER,GBB POWER Ltd.,8.2,5.1282051282051215,0.0,40245,-73.96695818671083
GEMINISEA,Gemini Sea Food PLC,122.9,0.24469820554650196,1.1419249592169705,896,-94.14570401829468
GENEXIL,Genex Infosys PLC,27.8,0.0,0.7194244604316521,389788,-29.103803012362654
GENNEXT,Generation Next Fashions Ltd.,2.7,0.0,0.0,87709,-74.26530133208145
GHAIL,Golden Harvest Agro Industries Ltd.,11.2,1.818181818181812,0.909090909090906,70292,-45.52950110813199
GHCL,Global Heavy Chemicals Ltd.,19.1,0.0,-1.570680628272255,6951,-63.484975835259505
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,1.6393442622950907,0.0,33002,-91.1198531904703
GLOBALINS,Global Insurance PLC,29.9,1.0135135135135038,2.0270270270270196,16922,-94.51938554415875
GOLDENSON,Golden Son Limited,10.3,1.980198019801991,0.0,141669,-62.396681053017154
GP,Grameenphone Ltd.,264.7,-0.11320754716981563,0.45283018867924096,24313,-77.73657125066389
GPHISPAT,GPH Ispat Limited,16.9,-1.1695906432748704,-0.5847953216374352,74461,-66.48286354756524
GQBALLPEN,G.Q. Ball Pen Industries Limited,482.3,-0.5361930294906097,-0.5980614559702985,4212,-92.1826280623608
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.6,0.7999999999999973,0.0,113,-99.88009465094811
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,0.0,0.0,270,-99.93056680630453
GREENDELT,Green Delta Insurance PLC,57.5,0.8771929824561403,0.17543859649123056,30284,-36.55409368976787
GSPFINANCE,GSP Finance Company PLC,3.9,8.333333333333329,-5.55555555555556,944092,-26.185548632650175
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,75.6,1.3404825737265416,-0.8042895442359174,185094,-54.8595258999122
HAMI,Hami Industries PLC,147.4,2.0775623268698062,-0.8310249307479343,25869,-32.159341235707544
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,238.0,1.2335176520629545,-0.2552105487026773,478,-95.1059690795536
HFL,Hamid Fabrics PLC,7.1,0.0,4.225352112676067,5982,-84.51983541650493
HRTEX,H.R. Textile Mills Ltd.,17.9,1.1299435028248548,1.6949152542372923,6011,-92.72742671167411
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.8,0.0,0.0,34,-99.84279637506936
IBNSINA,BN SINA Pharmaceutical Industry PLC,333.9,-0.08976660682226553,0.029922202274094176,13113,-78.2807453416149
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.8,2.9850746268656745,0.0,1675545,-26.59411997672805
ICB,Investment Corporation of Bangladesh,40.2,1.7721518987341847,-0.7594936708860687,27292,-72.03487955078745
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.4,-2.2222222222222143,0.0,12316,-87.03688110474907
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,0.0,0.0,1650,-94.54923854514222
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.3,0.0,0.0,36505,-87.29266382386214
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.8,-4.0000000000000036,-1.9999999999999927,91500,-86.32554761324764
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,8.000000000000007,169576,-28.743292475386482
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.5,0.0,4.444444444444448,59055,-83.68547259778218
ICICL,Islami Commercial Insurance PLC.,22.9,-0.4347826086956583,-0.4347826086956583,31931,-82.37317140491307
IDLC,IDLC Finance PLC.,40.9,0.0,1.2224938875305624,70136,-78.11252687719036
IFADAUTOS,IFAD Autos PLC,21.6,-0.4608294930875478,0.4608294930875642,54714,-72.4429357132784
IFIC,IFIC Bank PLC,6.1,3.3898305084745637,3.3898305084745637,2225074,-69.72100981768708
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.8,0.0,0.0,542549,-55.70761009236477
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.9,0.0,0.0,8250,-94.64532585626108
ILFSL,International Leasing and Financial Services Ltd.,1.2,-7.692307692307699,-7.692307692307699,386626,-78.17297628093883
INDEXAGRO,Index Agro Industries Ltd,69.0,-0.43290043290042884,0.43290043290042884,4305,-92.20405280599772
INTECH,Intech Ltd.,30.3,1.6778523489932886,0.0,183084,-66.96355749312508
INTRACO,Intraco Refueling Station PLC,19.5,0.5154639175257806,0.0,96883,-66.2095376276956
IPDC,IPDC Finance PLC,20.3,0.4950495049505021,0.9900990099009866,195885,-76.5890264759066
ISLAMIBANK,Islami Bank Bangladesh PLC,45.9,0.4376367614879556,0.6564551422319412,366659,-81.0603563964474
ISLAMICFIN,Islamic Finance & Investment PLC,11.8,4.424778761061947,5.309734513274333,311235,-64.57014254588174
ISLAMIINS,Islami Insurance Bangladesh Limited,40.0,-0.24937655860349484,-0.24937655860349484,1251,-94.62859596393301
ISNLTD,Information Services Network Ltd.,74.7,0.6738544474393531,0.0,21049,-88.16867050008712
ITC,IT Consultants PLC,39.4,0.0,0.0,34316,-92.63793151534266
JAMUNABANK,Jamuna Bank PLC,24.4,-0.40816326530612823,0.0,82836,-95.35133776148584
JAMUNAOIL,Jamuna Oil Company Limited,176.0,-0.789177001127399,0.0,5034,-79.89295414602971
JANATAINS,Janata Insurance PLC,26.1,0.3846153846153901,0.0,183,-99.83049120499449
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.0,0.0,0.0,32209,-81.24636094743461
JMISMDL,JMI Syringes & Medical Devices Ltd.,129.2,2.3771790808240776,0.07923930269413179,15062,44.88264717198923
JUTESPINN,Jute Spinners Limited,210.6,2.332361516034977,0.1457725947521783,257,-64.4536652835408
KARNAPHULI,Karnaphuli Insurance PLC,31.2,0.6451612903225784,0.0,32356,-90.85487527062853
KAY&QUE,Kay and Que (Bangladesh) Ltd.,495.2,2.9093931837073983,0.0,58092,-73.86751117868808
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.4,1.8181818181818152,1.212121212121215,536341,-67.18555173371608
KDSALTD,KDS Accessories Ltd.,42.2,1.4423076923076956,-0.24038461538461878,124596,-39.05050752109575
KEYACOSMET,Keya Cosmetic Ltd.,5.3,0.0,0.0,407117,-57.048282003021576
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,517.1,-0.23152614316031872,0.28940767895041486,703,-85.49319026000826
KPCL,Khulna Power Company Ltd.,10.9,0.0,-0.9174311926605472,51358,-72.81451642784927
KPPL,Khulna Printing & Packaging Ltd,15.8,1.9354838709677464,3.225806451612903,32425,-88.87291270598409
KTL,Kattali Textile Ltd.,9.5,1.0638297872340388,2.1276595744680775,14495,-89.55774398282557
LANKABAFIN,LankaBangla Finance PLC,15.4,0.0,0.0,203140,-82.39983919514398
LEGACYFOOT,Legacy Footwear Ltd.,55.8,0.35971223021581966,0.5395683453237359,22880,-77.94890081824228
LHB,LafargeHolcim Bangladesh PLC,53.4,-0.18691588785046995,0.0,154461,-78.44917674602256
LIBRAINFU,Libra Infusions Ltd.,670.0,0.9188130742581748,-0.34643771652356603,977,-65.75534525061339
LINDEBD,Linde Bangladesh Limited,838.0,-0.7344231224828293,-0.49751243781095067,1149,-89.11106899166035
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.0,-0.29325513196481356,0.7331378299120234,126860,-77.27431510346223
LRBDL,Lub-rref (Bangladesh) Ltd,9.8,1.0309278350515612,0.0,13800,-86.38878751713732
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,23100,-92.20957918237679
MAGURAPLEX,Magura Multiplex PLC,91.1,0.7743362831858281,1.216814159292029,61518,-72.56771339641656
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,1.7857142857142954,0.0,19363,-88.83931916561475
MALEKSPIN,Malek Spinning Mills PLC,29.1,0.0,0.34364261168384147,448191,-64.13806402468299
MARICO,Marico Bangladesh Limited.,2774.9,-0.14034835180653846,0.043184108248158125,619,-89.2739559868307
MATINSPINN,Matin Spinning PLC,48.3,0.4158004158004069,-0.20790020790021085,13065,-82.62332584090335
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.1,2.499999999999991,-2.500000000000002,42859,-65.02077093212108
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,24.5,-2.0,0.0,102,-99.88129182426535
MEGHNACEM,Meghna Cement Mills PLC,36.0,-0.5524861878453117,0.0,2891,-83.54019585515829
MEGHNAINS,Meghna Insurance PLC,31.1,0.6472491909385205,1.6181229773462786,198034,-72.38443195604579
MEGHNALIFE,Meghna Life Insurance PLC,55.2,-0.36101083032490205,1.6245487364620912,31635,-61.858429486020185
MEGHNAPET,Meghna Pet Industries Ltd.,22.7,0.4424778761061852,0.8849557522123862,1000,-96.75777323866032
MERCANBANK,Mercantile Bank PLC,8.7,0.0,0.0,15039,-96.94068729263337
MERCINS,Mercantile Islami Insurance PLC,25.6,-0.3891050583657505,2.7237354085603087,222,-99.03637468530255
METROSPIN,Metro Spinning Ltd.,8.5,3.6585365853658622,2.4390243902439157,770,-98.29082595280903
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.5,0.543478260869573,0.0,99843,-87.0839839227339
MIDASFIN,MIDAS Financing PLC,5.9,1.7241379310344922,-1.7241379310344769,67712,104.34572670207629
MIDLANDBNK,Midland Bank PLC,17.8,0.5649717514124375,1.1299435028248548,236088,-76.81331362544871
MIRACLEIND,Miracle Industries Limited,33.2,0.0,0.6024096385542039,28208,-74.10304432448312
MIRAKHTER,Mir Akhter Hossain Ltd,29.3,0.3424657534246624,1.0273972602739752,72579,-64.94631757393105
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.7,1.2121212121212077,1.2121212121212077,19333,-79.39703312161643
MJLBD,MJL Bangladesh PLC,92.0,-0.9687836383207811,-0.32292787944027057,11399,-79.82549290290609
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.7,2.35294117647058,2.35294117647058,801649,-25.823996358047594
MONNOAGML,Monno Agro & General Machinery Ltd.,384.5,1.2908324552160109,0.36880927291885596,17188,-60.27273777880504
MONNOCERA,Monno Ceramic Industries Limited.,90.0,1.5801354401805936,0.22573363431151566,189067,-62.419673186894876
MONNOFABR,Monno Fabrics Ltd.,24.9,2.469135802469127,0.8230452674897091,1486804,-67.72046011029899
MONOSPOOL,Monospool Bangladesh PLC,99.5,0.3024193548387068,0.8064516129032229,115296,-71.16605228803937
MPETROLEUM,Meghna Petroleum Limited,201.1,-0.19851116625310455,0.0,2564,-90.36198924933278
MTB,Mutual Trust Bank PLC,13.6,0.740740740740738,-0.740740740740738,38212,-98.29821270470703
NAHEEACP,Nahee Aluminum Composite Panel PLC,21.0,0.4784688995215379,-0.47846889952152094,353742,-67.92084271924956
NATLIFEINS,National Life Insurance PLC,104.9,0.28680688336521165,-9.17782026768642,18551,-60.269425169193866
NAVANACNG,Navana CNG Limited,20.8,0.9708737864077635,-0.4854368932038904,6689,-87.1555581158669
NAVANAPHAR,Navana Pharmaceuticals PLC,60.2,0.8375209380234505,0.5025125628140656,102789,-74.59924036681831
NBL,National Bank PLC,4.9,-7.547169811320745,-1.886792452830182,8391543,3.2741993167680303
NCCBANK,National Credit and Commerce Bank PLC,12.8,0.0,0.0,8286,-98.65108835973582
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,0.0,0.0,5001,-88.97146385568739
NEWLINE,New Line Clothings Ltd.,4.9,4.255319148936174,0.0,46580,-78.43778063751586
NFML,National Feed Mill Ltd,16.2,0.0,0.0,490102,-79.98959675588632
NHFIL,National Housing Finance PLC,24.8,0.4048582995951474,0.0,85239,-75.89108434825404
NITOLINS,Nitol Insurance PLC,29.3,0.0,0.0,2,-99.99746199335043
NORTHERN,Northern Jute Manufacturing Co. Ltd.,94.4,-0.4219409282700332,0.949367088607601,835,-71.58897584212318
NORTHRNINS,Northern Islami Insurance PLC,31.4,-1.2578616352201324,-2.5157232704402537,2139,-74.03495994173343
NPOLYMER,National Polymer Industries PLC,28.2,1.0752688172043037,1.792114695340502,16301,-76.5409357145941
NRBBANK,NRB Bank PLC,7.1,0.0,0.0,175126,-66.67446874506423
NRBCBANK,NRBC Bank PLC,6.4,1.5873015873015959,0.0,52551,-81.80852058142392
NTC,National Tea Company Limited,163.1,-0.3056234718826406,3.911980440097803,1486,-25.36413862380713
NTLTUBES,National Tubes Limited,61.0,-0.8130081300813009,-0.48780487804877587,11426,-78.51165064976587
NURANI,Nurani Dyeing & Sweater Ltd.,2.6,0.0,0.0,36631,-82.30531792075047
OAL,Olympic Accessories Ltd,6.0,1.6949152542372818,0.0,57801,-70.74404008705774
OIMEX,Oimex Electrode Ltd.,12.9,0.0,0.0,9075,-70.62916693637129
OLYMPIC,Olympic Industries PLC.,168.7,8.62846104314229,1.09465550547327,1198000,32.92870339034769
