Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BEACHHATCH,Beach Hatchery Ltd,34.5,0.5830903790087547,0.0,119196,-67.9252137269623
BEACONPHAR,Beacon Pharmaceuticals PLC,109.3,-0.7266121707538575,0.09082652134424027,278068,-44.80171191951755
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.2,-1.2244897959183703,0.40816326530612823,330911,-4.637698700879529
BERGERPBL,Berger Paints Bangladesh Ltd.,1402.0,-0.256118383608417,0.028457598178720192,4910,7.651830738873054
BESTHLDNG,Best Holdings PLC,16.3,-0.6097560975609627,0.6097560975609843,392605,-48.755850712527376
BEXIMCO,Bangladesh Export Import Company Ltd.,26.6,0.3773584905660431,0.7547169811320728,1184448,-68.92940645347116
BGIC,Bangladesh General Insurance Company PLC,41.0,-2.147971360381858,-0.9546539379474906,94111,-62.81197148592474
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,0.0,2.32558139534885,18548,-66.26655026916922
BNICL,Bangladesh National Insurance Company Ltd,108.1,-3.1362007168458788,0.6272401433691782,110068,-32.48397485048306
BPML,Bashundhara Paper Mill Ltd.,28.8,0.3484320557491339,0.0,14155,-89.28568725257922
BPPL,Baraka Patenga Power Ltd.,20.5,0.4901960784313796,0.4901960784313796,751121,-51.874941134786766
BRACBANK,BRAC Bank PLC,64.1,0.3129890453834049,0.15649452269170802,729940,-69.75911361233466
BSC,Bangladesh Shipping Corporation,123.5,-0.9623095429029693,-0.08019246190858743,1322122,-13.141320222080171
BSCPLC,Bangladesh Submarine Cables PLC,161.1,-1.1656441717791446,-0.5521472392638072,134815,-53.51335135582467
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,107.0,0.4694835680751174,0.28169014084506777,169175,-78.6105688507677
BSRMSTEEL,BSRM Steels Limited,99.5,-1.1916583912611747,-0.1986097318768648,631234,-71.26654804286662
BXPHARMA,Beximco Pharmaceuticals Plc,151.6,-0.5249343832021072,0.0,634722,-14.411350654534274
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.3,0.0,1.2048192771084292,1547267,-22.342444350421573
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,3.061224489795907,1.0204081632653024,541896,-62.0198922195223
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.7,-3.289473684210526,0.0,615026,-45.269139863027355
CENTRALINS,Central Insurance PLC,42.0,-2.3255813953488373,-0.46511627906977404,310977,-42.982684522412576
CENTRALPHL,Central Pharmaceuticals Ltd.,10.7,-0.925925925925939,0.0,271681,-78.64262293535502
CITYBANK,City Bank PLC,31.6,0.6369426751592447,0.0,2227942,-41.021945807604766
CITYGENINS,City Insurance PLC,106.8,-0.37313432835821425,-0.18656716417910713,629910,126.62382984234802
CLICL,Chartered Life Insurance PLC,52.0,-1.1406844106463905,0.0,82378,-76.98250594451414
CNATEX,C & A Textiles Ltd,3.0,3.448275862068969,3.448275862068969,87603,-84.05644117738058
CONFIDCEM,Confidence Cement PLC,70.5,0.8583690987124382,-0.5722460658083056,236722,-53.36620575667972
CONTININS,Continental Insurance PLC,34.0,-0.5847953216374352,1.461988304093567,342635,-49.72731394330302
COPPERTECH,Coppertech Industries Ltd,26.3,0.38167938931298256,0.7633587786259515,140506,-73.2456666495294
CROWNCEMNT,Crown Cement PLC,70.2,-0.425531914893613,0.0,11015,-88.0558658006311
CRYSTALINS,Crystal Insurance Company Ltd,68.7,-2.414772727272731,-0.14204545454546666,150964,-32.81022596280093
CVOPRL,CVO Petrochemical Refinery PLC,177.0,0.39705048213272187,0.05672149744752939,141021,-55.66060575571689
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,0.5747126436781691,0.0,34773,-41.275711824906274
DAFODILCOM,Daffodil Computers PLC.,162.5,-0.7936507936508006,-0.7936507936508006,40870,-81.45677936879548
DBH,DBH Finance PLC,42.1,0.9592326139088694,0.23980815347720458,311282,71.60072547257703
DBH1STMF,DBH First Mutual Fund Units,5.9,3.5087719298245648,0.0,2886364,-31.920207147806977
DELTALIFE,Delta Life Insurance Company Ltd.,80.4,-1.7114914425427767,0.0,138957,-53.77345309381237
DELTASPINN,Delta Spinners Limited,7.4,0.0,0.0,712808,-64.91494381187375
DESCO,Dhaka Electric Supply Co. Ltd.,25.8,-1.526717557251903,2.6717557251908373,62600,30.137413466935538
DESHBANDHU,Deshbandhu Polymer Limited,21.1,0.0,0.47393364928908943,257704,-56.33260583714026
DGIC,Desh General Insurance Company Ltd,33.4,0.6024096385542039,-0.6024096385542254,211193,-50.75249510306874
DHAKABANK,Dhaka Bank PLC,12.3,0.8196721311475527,0.8196721311475527,748849,-12.740681528988986
DHAKAINS,Dhaka Insurance Limited,42.7,-3.174603174603171,-1.3605442176870781,113260,4.855807063833726
DOMINAGE,Dominage Steel Building Systems Ltd,75.3,-0.6596306068601583,0.1319261213720429,156047,-78.25128919860627
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.9,-0.9615384615384639,0.6410256410256387,145525,-64.3899741351676
DSHGARME,Desh Garments Limited.,168.3,0.29797377830750893,0.4171632896305057,156398,-34.75614589112814
DSSL,Dragon Sweater & Spinning Ltd.,13.4,3.875968992248062,0.0,5560979,83.37077043713039
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,207.5,4.586693548387094,-1.058467741935481,26024,-12.45668920509974
DUTCHBANGL,Dutch-Bangla Bank PLC,49.4,-1.2000000000000028,0.0,990374,-23.92815692226627
EASTERNINS,Eastern Insurance PLC,58.0,-1.694915254237288,-0.5084745762711816,76772,-50.34538069490079
EASTLAND,Eastland Insurance PLC,27.5,-1.7857142857142856,-0.7142857142857117,290640,-55.03511141434254
EASTRNLUB,Eastern Lubricants Blenders PLC,2072.0,3.5689293212036435,0.0,25636,3.7810703586754113
EBL,Eastern Bank PLC,24.5,0.40983606557377633,0.40983606557377633,1172998,-3.9517416043607456
EBL1STMF,EBL First Mutual Fund Units,4.7,4.444444444444448,2.2222222222222143,278848,-67.26509883933194
EBLNRBMF,EBL NRB Mutual Fund,3.5,2.941176470588238,2.941176470588238,1324051,-11.827628321153496
ECABLES,Eastern Cables Ltd.,146.9,1.4502762430939187,2.6243093922651815,11861,-46.42002077969011
EGEN,eGeneration PLC,27.5,0.36496350364964025,0.36496350364964025,548324,-63.620078343117385
EHL,Eastern Housing Ltd.,97.6,1.4553014553014463,0.10395010395009803,323653,-44.50594200140255
EIL,Express Insurance Ltd.,31.4,-2.180685358255461,-0.31152647975078324,887431,8.83088756496636
EMERALDOIL,Emerald Oil Industries Ltd.,28.1,2.930402930402933,1.46520146520146,199670,-55.36285148373194
ENVOYTEX,Envoy Textiles Ltd.,58.0,1.7543859649122806,0.0,220212,-40.812613053306066
EPGL,Energypac Power Generation PLC,20.0,0.5025125628140775,-0.5025125628140596,125561,-74.8081433492704
ESQUIRENIT,Esquire Knit Composite PLC,26.2,0.0,0.0,198017,26.414540254467223
ETL,Evince Textiles Ltd.,14.3,2.142857142857148,0.0,3124767,25.503991324517276
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.4,2.32558139534885,0.0,1667472,-4.991085820557482
FAMILYTEX,Familytex (BD) Ltd.,2.4,4.347826086956526,0.0,443637,-30.476297936559426
FARCHEM,FAR Chemicals Industries Ltd,24.6,2.500000000000006,0.0,1530482,-30.422294586513544
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,0.0,0.0,358788,-73.6796468201045
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.5,-2.1739130434782608,0.0,15373,-22.717675447416045
FASFIN,FAS Finance & Investment Limited,1.5,7.1428571428571495,7.1428571428571495,1612330,19.34760128590706
FBFIF,First Bangladesh Fixed Income Fund Units,3.5,2.941176470588238,2.941176470588238,325407,-67.93062362458942
FEDERALINS,Federal Insurance PLC,27.0,-2.8776978417266212,0.0,700198,-44.34564615906763
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.4,3.529411764705877,0.0,6063922,-5.908813233263959
FINEFOODS,Fine Foods Limited,492.3,-1.0651125401929282,0.20096463022508038,1740,-97.66044128917753
FIRSTFIN,First Finance Ltd.,3.9,-2.500000000000002,2.499999999999991,54701,-55.18442052139147
FORTUNE,Fortune Shoes Ltd.,20.3,-0.9756097560975575,0.9756097560975575,775994,-34.39624635414465
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.6,-1.2658227848101333,0.0,1998244,-14.662651147813744
FUWANGFOOD,Fu-Wang Foods Limited,12.8,0.7874015748031609,-0.7874015748031469,457555,-34.86659577587692
GBBPOWER,GBB POWER Ltd.,8.1,0.0,1.2345679012345634,251548,-10.75015877408665
GEMINISEA,Gemini Sea Food PLC,132.0,1.7733230531997004,0.0,20797,-61.49416774671357
GENEXIL,Genex Infosys PLC,42.8,4.390243902439018,1.7073170731707388,2999669,41.62301835731276
GENNEXT,Generation Next Fashions Ltd.,2.8,0.0,3.5714285714285747,107961,-84.97501193387174
GHAIL,Golden Harvest Agro Industries Ltd.,15.4,1.3157894736842175,1.3157894736842175,552079,-43.92649327671261
GHCL,Global Heavy Chemicals Ltd.,23.1,-2.11864406779661,0.0,172337,-63.94480115318392
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.1,1.2499999999999956,1.2499999999999956,969427,-44.517237866416984
GLOBALINS,Global Insurance PLC,41.9,-6.888888888888892,0.44444444444445075,1363016,77.08244825628454
GOLDENSON,Golden Son Limited,16.4,1.2345679012345634,0.6172839506172928,770702,-54.342298578199056
GP,Grameenphone Ltd.,257.0,0.27311744049941034,0.0,53814,-66.958315680893
GPHISPAT,GPH Ispat Limited,19.4,-0.5128205128205201,0.0,772277,-60.91802611682736
GQBALLPEN,G.Q. Ball Pen Industries Limited,587.0,-1.028494351711351,0.9441915359973061,3384,-84.58384583845839
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.1,0.0,0.0,289711,-48.6059197629966
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.8,9.09090909090908,2.2727272727272645,4043216,32.74778152648838
GREENDELT,Green Delta Insurance PLC,65.6,-1.6491754122938658,-0.5997001499250459,94100,-54.42856520202045
GSPFINANCE,GSP Finance Company PLC,3.6,-2.702702702702705,0.0,52065,-53.192426639815885
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,82.4,0.7334963325183479,0.855745721271397,219291,-33.07279585907171
HAMI,Hami Industries PLC,160.0,-1.5990159901598984,0.6150061500615006,5630,-84.16448682249037
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,238.1,-0.29313232830821484,-0.335008375209385,14660,-62.908612488614516
HFL,Hamid Fabrics PLC,14.0,0.7194244604316521,0.0,2251,-85.8676544450025
HRTEX,H.R. Textile Mills Ltd.,21.3,-1.3888888888888922,-0.4629629629629695,19374,-76.66092445579501
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.5,0.21097046413502413,0.21097046413502413,111555,-38.67268459216827
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.8,-0.642398286937891,-0.24472315692871047,28704,-39.68734241048916
IBP,Indo-Bangla Pharmaceuticals Ltd.,18.8,0.5347593582887776,-0.5347593582887586,1254904,-69.6322094535993
ICB,Investment Corporation of Bangladesh,47.6,0.8474576271186409,-0.847457627118656,67273,-71.03684919770441
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.9,5.35714285714287,0.0,765037,16.126363659822374
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.5,0.0,0.0,95253,-79.39152277246146
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.4,2.77777777777778,0.0,97519,-58.27921383405636
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.4,1.5873015873015959,0.0,714127,38.34790829591113
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,465543,48.42328771053916
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.3,3.2786885245901667,1.6393442622950907,1424823,-35.72703557465589
ICICL,Islami Commercial Insurance PLC.,29.8,-2.2950819672131124,-0.32786885245902103,435523,-23.287490268329886
IDLC,IDLC Finance PLC.,44.1,0.9153318077803171,0.0,334133,-54.87396751138506
IFADAUTOS,IFAD Autos PLC,26.4,0.38022813688212115,0.7604562737642558,159569,-70.73009222912738
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,0.0,927061,-45.123602874931485
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.2,5.000000000000004,2.499999999999991,2159734,-1.8685439951146328
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.5,5.769230769230766,0.0,1678034,119.19669565717182
ILFSL,International Leasing and Financial Services Ltd.,1.4,7.692307692307682,0.0,1483717,-20.130259879171287
INDEXAGRO,Index Agro Industries Ltd,75.5,0.2656042496679985,-0.13280212483398982,45953,-76.27999648997837
INTECH,Intech Ltd.,27.2,-0.3663003663003715,1.0989010989011014,37824,-71.0785887966234
INTRACO,Intraco Refueling Station PLC,22.0,2.3255813953488373,0.0,359322,45.572917721698474
IPDC,IPDC Finance PLC,33.1,1.8461538461538505,0.0,2338299,-40.51753808692944
ISLAMIBANK,Islami Bank Bangladesh PLC,32.3,-0.3086419753086464,0.925925925925939,33107,-83.75379693104921
ISLAMICFIN,Islamic Finance & Investment PLC,12.0,-0.8264462809917326,0.0,354060,-67.13871238994726
ISLAMIINS,Islami Insurance Bangladesh Limited,62.7,-0.791139240506329,0.791139240506329,243817,24.787344026695873
ISNLTD,Information Services Network Ltd.,61.4,0.8210180623973727,0.16420361247947687,55991,-67.37368381183244
ITC,IT Consultants PLC,51.2,0.3921568627451036,0.0,1383122,-51.4779842441898
JAMUNABANK,Jamuna Bank PLC,23.8,0.42194092827004825,0.0,770682,-11.38652795408135
JAMUNAOIL,JAMUNA OIL PLC,183.0,-0.21810250817884713,0.327153762268263,11430,-34.908883826879276
JANATAINS,Janata Insurance PLC,34.1,-1.1594202898550683,-1.4492753623188406,195393,-52.41628716849719
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.1,0.19230769230769504,0.0,90437,-66.03062753773979
JMISMDL,JMI Syringes & Medical Devices Ltd.,147.7,-0.33738191632928477,0.6747638326585695,7047,-64.45397225725095
JUTESPINN,Jute Spinners Limited,228.2,-1.3828867761452104,1.6853932584269686,3396,-38.05180591025174
KARNAPHULI,Karnaphuli Insurance PLC,45.4,-3.404255319148939,-1.9148936170212734,727286,-61.35771816466615
KAY&QUE,Kay and Que (Bangladesh) Ltd.,430.0,0.09310986964617719,0.0,9376,-80.51173328344869
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.5,0.24752475247525105,0.24752475247525105,378984,-52.577265407095695
KDSALTD,KDS Accessories Ltd.,53.0,0.1890359168241993,0.1890359168241993,174082,-74.52598954301544
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,0.0,294144,-80.10197144339584
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,525.0,-0.8311295806573437,0.018889308651307658,2591,-84.62497032993117
KPCL,Khulna Power Company Ltd.,10.3,0.9803921568627592,0.0,64270,-81.42131157966548
KPPL,Khulna Printing & Packaging Ltd,15.7,5.369127516778517,2.684563758389264,841595,464.4916794666274
KTL,Kattali Textile Ltd.,10.3,0.0,1.941747572815527,146572,-46.94859980527213
LANKABAFIN,LankaBangla Finance PLC,18.1,1.1173184357542059,0.5586592178771029,4101185,-66.11353214590899
LEGACYFOOT,Legacy Footwear Ltd.,69.8,0.43165467625898873,0.14388489208632277,71483,-54.919655920488374
LHB,LafargeHolcim Bangladesh PLC,60.7,0.830564784053156,0.0,1206853,-40.80426732066217
LIBRAINFU,Libra Infusions Ltd.,653.3,-0.1680929095354558,-0.4737163814180964,2138,-73.83749388154675
LINDEBD,Linde Bangladesh Limited,745.0,0.08060182697474783,0.013433637829127182,2647,-57.91732909379969
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.1,1.2465373961218718,0.27700831024931144,866451,-60.523254780874595
LRBDL,Lub-rref (Bangladesh) Ltd,15.0,-0.6622516556291367,0.6622516556291367,262829,-68.00457235792943
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.3,7.499999999999996,0.0,3072513,13.311176436095531
MAGURAPLEX,Magura Multiplex PLC,92.8,-0.21505376344086324,-0.5376344086021506,81470,-52.099575498877016
MAKSONSPIN,Maksons Spinning Mills PLC,5.8,-1.6949152542372972,0.0,115387,-81.71930747343139
MALEKSPIN,Malek Spinning Mills PLC,46.0,3.139013452914795,-0.6726457399103235,8427828,37.45601048784016
MARICO,Marico Bangladesh Limited.,2747.1,-0.10182188443216779,0.0036364958725738773,1004,-47.37945492662474
MATINSPINN,Matin Spinning PLC,58.0,0.1727115716753047,-0.1727115716753047,110282,-57.34349314406173
MBL1STMF,MBL 1st Mutual Fund 2010- Units,5.5,10.0,4.0000000000000036,2998163,-31.2501046211956
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.2,3.157894736842113,0.5263157894736916,93191,-24.18811623442127
MEGHNACEM,Meghna Cement Mills PLC,32.8,0.6134969325153243,2.453987730061341,588,-97.21498602756596
MEGHNAINS,Meghna Insurance PLC,38.2,-2.3017902813299194,-0.7672634271099853,2206105,-54.313029900139576
MEGHNALIFE,Meghna Life Insurance PLC,61.8,-2.5236593059936934,-1.2618296529968411,130464,-24.69479990995515
MEGHNAPET,Meghna Pet Industries Ltd.,95.0,1.495726495726502,1.495726495726502,119552,-45.75139079218434
MERCANBANK,Mercantile Bank PLC,7.6,0.0,1.3157894736842175,175345,70.17838425404713
MERCINS,Mercantile Islami Insurance PLC,41.4,-4.827586206896555,-1.1494252873563218,325726,-42.6241751892705
METROSPIN,Metro Spinning Ltd.,9.3,0.0,1.0752688172042972,18797,25.071528378468294
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.4,1.7391304347826024,0.0,715632,-45.81127629334203
MIDASFIN,MIDAS Financing PLC,5.9,1.7241379310344922,0.0,14527,-57.92933680857225
MIDLANDBNK,Midland Bank PLC,18.8,5.0279329608938665,1.1173184357542059,2812502,-18.088804196413154
MIRACLEIND,Miracle Industries Limited,30.3,-1.9417475728155271,0.0,133432,-78.12188467390733
MIRAKHTER,Mir Akhter Hossain Ltd,43.1,2.6190476190476226,0.0,1208394,-17.602777135679933
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.4,-0.6896551724137907,2.0689655172413843,37579,-68.55787412774644
MJLBD,MJL Bangladesh PLC,95.1,-0.2098635886673692,0.2098635886673692,43908,-79.26882817037068
MLDYEING,M.L. Dyeing & Textile Ind. PLC,15.1,9.420289855072456,0.0,8273802,40.63113172526607
MONNOAGML,Monno Agro & General Machinery Ltd.,355.2,0.11273957158962156,-0.507328072153329,7371,-82.55632336236273
MONNOCERA,Monno Ceramic Industries Limited.,96.2,0.41753653444677,0.0,128633,-65.66664620361449
MONNOFABR,Monno Fabrics Ltd.,22.4,0.0,0.44642857142857784,393772,-49.21574140230235
MONOSPOOL,Monospool Bangladesh PLC,119.6,-0.3333333333333381,0.0833333333333286,225757,-39.536123200535656
MPETROLEUM,Meghna Petroleum PLC,213.8,-0.7888631090487186,-0.6032482598607941,9608,-36.239962837613646
MTB,Mutual Trust Bank PLC,13.8,1.4705882352941255,0.0,129468,-54.472310916686595
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.8,-0.8086253369272353,-0.26954177897574505,329631,-57.49817230962042
NATLIFEINS,National Life Insurance PLC,102.7,-1.344860710854939,-0.2881844380403431,43035,-52.97954634849875
NAVANACNG,Navana CNG Limited,22.9,0.8810572687224639,-0.4405286343612241,37867,17.347919055440205
NAVANAPHAR,Navana Pharmaceuticals PLC,74.1,0.0,0.5398110661268632,464113,-70.6666034635318
NBL,National Bank PLC,3.9,2.631578947368424,0.0,1176617,-33.75635346549593
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.6451612903225784,0.0,2205293,-37.89334620549192
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.7,9.836065573770501,0.0,1124716,0.9074996343983184
NEWLINE,New Line Clothings Ltd.,6.0,0.0,0.0,267948,-85.77105323667809
NFML,National Feed Mill Ltd,20.3,0.9950248756218869,0.9950248756218869,600220,-70.896505175614
NHFIL,National Housing Finance PLC,31.9,0.9493670886075859,0.9493670886075859,586186,-53.81674848593
NITOLINS,Nitol Insurance PLC,36.1,-2.432432432432429,0.8108108108108031,98715,-72.06405895370753
NORTHERN,Northern Jute Manufacturing Co. Ltd.,118.5,0.08445945945945466,3.0405405405405355,3190,-86.89723157808264
NORTHRNINS,Northern Islami Insurance PLC,38.6,-2.525252525252525,1.0101010101010066,174007,-18.82260186420594
NPOLYMER,National Polymer Industries PLC,34.6,0.5813953488372177,2.6162790697674376,119721,-74.19260964600282
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,1.6666666666666607,171978,-61.82330363901536
NRBCBANK,NRBC Bank PLC,7.6,0.0,1.3157894736842175,131230,-74.23978611347214
NTC,National Tea Company Limited,176.2,0.8009153318077673,-2.1739130434782674,4200,-57.51997572570041
NTLTUBES,National Tubes Limited,71.8,1.1267605633802777,0.7042253521126761,74476,-67.20476983099509
NURANI,Nurani Dyeing & Sweater Ltd.,2.8,3.7037037037036904,0.0,7715,-83.34592552617377
OAL,Olympic Accessories Ltd,6.6,-1.4925373134328437,1.4925373134328304,109735,-24.720966447372934
OIMEX,Oimex Electrode Ltd.,16.8,0.0,0.0,216270,-32.009808544751486
