Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BDTHAI,Bangladesh Thai Aluminium Ltd.,9.3,2.19780219780221,3.2967032967033045,1821,-98.97190088243762
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,8.9,-1.1111111111111072,0.0,9910,-96.14621816060665
BDWELDING,Bangladesh Welding Electrodes Ltd.,6.9,0.0,1.4492753623188355,108008,50.57577024954691
BEACHHATCH,Beach Hatchery Ltd,47.0,1.5118790496760321,0.21598272138229252,99849,-82.79391086174334
BEACONPHAR,Beacon Pharmaceuticals PLC,104.8,2.544031311154593,-0.782778864970643,59910,-70.88878846630418
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.2,2.3809523809523725,0.0,28119,-70.86446104589115
BERGERPBL,Berger Paints Bangladesh Ltd.,1424.0,2.957125298243084,2.957125298243084,2,-99.8911860718172
BESTHLDNG,Best Holdings PLC,13.1,0.7692307692307665,2.307692307692313,2994,-98.64448831018309
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,300,29900.0
BGIC,Bangladesh General Insurance Company PLC,30.1,0.0,2.65780730897009,501,-98.89926397890805
BIFC,Bangladesh Industrial Finance Company Ltd.,2.3,4.545454545454529,4.545454545454529,11094,-67.13278426260591
BNICL,Bangladesh National Insurance Company Ltd,41.9,0.9638554216867437,1.6867469879518142,1051,-99.41209046311161
BPML,Bashundhara Paper Mill Ltd.,22.6,1.345291479820631,0.44843049327353307,57,-99.918634196477
BPPL,Baraka Patenga Power Ltd.,14.3,0.0,1.3986013986013937,552921,-85.99648013153539
BRACBANK,BRAC Bank PLC,65.8,0.4580152671755682,0.7633587786259541,23233,-96.9952885275711
BSC,Bangladesh Shipping Corporation,104.0,1.3645224171540018,2.1442495126705685,130505,-72.96734663440824
BSCPLC,Bangladesh Submarine Cables PLC,128.5,2.146263910969796,0.15898251192369067,12764,-78.32348345900414
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.6,1.6129032258064364,0.0,431,-97.5633197648123
BSRMSTEEL,BSRM Steels Limited,59.3,-0.3361344537815174,0.0,2355,-98.74442187425025
BXPHARMA,Beximco Pharmaceuticals Plc,104.9,1.6472868217054288,3.6821705426356557,4023,-96.97714259952211
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,2.898550724637671,2.898550724637671,138480,-80.67384745067282
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.7,0.943396226415091,-0.943396226415091,42221,-93.49992148362087
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,5.9,1.7241379310344922,0.0,3002,-95.6180300110936
CENTRALINS,Central Insurance Company Limited,33.0,3.125,4.374999999999996,3091,-96.62635611534348
CENTRALPHL,Central Pharmaceuticals Ltd.,7.9,1.282051282051289,2.5641025641025665,31931,-92.18901359113103
CITYBANK,City Bank PLC,23.8,0.8474576271186409,0.8474576271186409,70324,-97.1812807929161
CITYGENINS,City Insurance PLC,74.0,-0.40376850605652376,0.2691790040376889,5847,-98.17817549588399
CLICL,Chartered Life Insurance PLC,41.9,0.9638554216867437,0.0,620,-99.42649412156474
CNATEX,C & A Textiles Ltd,1.7,0.0,5.882352941176476,10001,-96.18108988433679
CONFIDCEM,Confidence Cement PLC,47.6,-0.20964360587002392,0.20964360587000905,7744,-93.6689094729269
CONTININS,Continental Insurance PLC,21.3,2.4038461538461537,0.9615384615384581,30206,-94.08704027061098
COPPERTECH,Coppertech Industries Ltd,17.2,2.9940119760479043,-1.1976047904191574,113956,-23.45627598621681
CROWNCEMNT,Crown Cement PLC,46.1,-4.554865424430633,-6.832298136645957,361,-97.975776606482
CRYSTALINS,Crystal Insurance Company Ltd,44.6,0.9049773755656076,1.3574660633484033,37120,-79.74694594638834
CVOPRL,CVO Petrochemical Refinery PLC,151.6,1.744966442953016,0.46979865771811313,75723,-76.69824936070432
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.5,3.3519553072625783,6.145251396648053,10541,-82.47606064636255
DAFODILCOM,Daffodil Computers PLC.,31.7,3.257328990228013,-1.3029315960912007,5746,-83.04464575525982
DBH,DBH Finance PLC,34.0,0.29498525073746734,0.0,63,-99.66838614591009
DBH1STMF,DBH First Mutual Fund Units,5.4,1.8867924528301987,-1.886792452830182,10470,-95.80575896934639
DELTALIFE,Delta Life Insurance Company Ltd.,63.5,0.0,0.7874015748031495,3615,-95.45854271356784
DELTASPINN,Delta Spinners Limited,4.2,0.0,0.0,19220,-82.83438125178623
DESCO,Dhaka Electric Supply Co. Ltd.,20.0,-1.9607843137254832,-1.9607843137254832,500,-99.68533866998949
DESHBANDHU,Deshbandhu Polymer Limited,14.0,0.7194244604316521,0.7194244604316521,25871,-87.17905514230353
DGIC,Desh General Insurance Company Ltd,18.1,0.0,4.972375690607726,1500,-98.60678957878605
DHAKABANK,Dhaka Bank PLC,10.4,0.0,0.0,67934,-83.90223905177378
DHAKAINS,Dhaka Insurance Limited,32.4,1.886792452830182,2.201257861635218,30961,-60.70191026210573
DOMINAGE,Dominage Steel Building Systems Ltd,21.4,1.421800947867285,0.0,242345,-83.63873638614864
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.9,0.35971223021581966,0.35971223021581966,60853,-85.01519337696813
DSHGARME,Desh Garments Limited.,95.8,1.0548523206751055,0.0,3924,-90.42903485450864
DSSL,Dragon Sweater & Spinning Ltd.,7.4,1.3698630136986376,1.3698630136986376,29318,-98.64781223047797
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,118.0,-2.960526315789469,-5.427631578947364,5041,-61.73523607104904
DUTCHBANGL,Dutch-Bangla Bank PLC,37.7,2.168021680216814,2.168021680216814,205,-99.90545501503496
EASTERNINS,Eastern Insurance Co. Ltd.,42.7,0.47058823529412436,-2.8235294117647127,1694,-93.13864474057273
EASTLAND,Eastland Insurance PLC,18.0,-0.5524861878453117,-0.5524861878453117,24811,-82.07440160102882
EASTRNLUB,Eastern Lubricants Blenders PLC,2539.0,1.0909380474597903,-0.860009555661726,1356,-68.70528502192477
EBL,Eastern Bank PLC,22.2,0.4524886877827958,0.4524886877827958,18431,-98.29129320670614
EBL1STMF,EBL First Mutual Fund Units,2.8,0.0,3.5714285714285747,1501,-96.73518216421968
EBLNRBMF,EBL NRB Mutual Fund,2.2,0.0,0.0,17150,-92.52680979750487
ECABLES,Eastern Cables Ltd.,110.7,5.128205128205134,-0.1899335232668593,3202,-57.57816640169582
EGEN,eGeneration PLC,18.5,2.2099447513812076,0.552486187845292,209032,-72.89322473263714
EHL,Eastern Housing Ltd.,71.9,0.5594405594405674,0.1398601398601319,12360,-92.50591159886012
EIL,Express Insurance Ltd.,25.4,0.395256916996039,0.7905138339920921,39501,-81.1798729792698
EMERALDOIL,Emerald Oil Industries Ltd.,11.3,5.607476635514033,5.607476635514033,6302,-96.80524786957382
ENVOYTEX,Envoy Textiles Ltd.,46.2,-0.21598272138227714,0.0,17705,-93.7838150979036
EPGL,Energypac Power Generation PLC,15.5,0.649350649350647,1.9480519480519412,11987,-93.02793595030506
ESQUIRENIT,Esquire Knit Composite PLC,19.8,0.5076142131979768,3.5532994923857837,1215,-98.95975136773431
ETL,Evince Textiles Ltd.,9.2,-1.0752688172043163,0.0,173439,-88.1852335003423
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.6,0.0,0.0,3500,-99.65668873340702
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,0.0,937267,47.77331062971022
FAMILYTEX,Familytex (BD) Ltd.,1.1,0.0,9.09090909090908,16002,-97.23933048329832
FARCHEM,FAR Chemicals Industries Ltd,12.5,4.166666666666666,1.6666666666666607,1300,-96.93345599509354
FAREASTFIN,Fareast Finance & Investment Ltd.,0.71,7.575757575757565,7.575757575757565,1,-99.9985975934704
FAREASTLIF,Fareast Islami Life Insurance Company Limited,17.0,6.25,6.875000000000009,61,-99.89953059375772
FASFIN,FAS Finance & Investment Limited,0.8,5.263157894736847,9.210526315789467,10910,-90.17152535043782
FBFIF,First Bangladesh Fixed Income Fund Units,2.4,0.0,4.1666666666666705,2010,-98.39533769758901
FEDERALINS,Federal Insurance PLC,18.4,5.142857142857134,7.428571428571433,7183,-90.51836793959635
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.4,-9.999999999999998,-9.999999999999998,228296,306.41589375678706
FINEFOODS,Fine Foods Limited,280.3,0.2145155523775555,3.6467643904183014,39,-99.92549716316121
FIRSTFIN,First Finance Ltd.,2.0,5.263157894736848,0.0,214544,281.0186829580166
FIRSTSBANK,First Security Islami Bank PLC,1.9,-5.000000000000004,0.0,4421430,114.6685802566839
FORTUNE,Fortune Shoes Ltd.,10.7,0.943396226415091,0.0,3510,-97.36723672367236
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,10.3,0.0,0.0,21614,-89.72107953869933
FUWANGFOOD,Fu-Wang Foods Limited,9.5,1.0638297872340388,1.0638297872340388,20278,-93.59509287715453
GBBPOWER,GBB POWER Ltd.,5.8,5.4545454545454515,9.090909090909092,21,-99.9915516415965
GEMINISEA,Gemini Sea Food PLC,134.7,0.8233532934131694,0.149700598802408,3905,-88.38454445402897
GENEXIL,Genex Infosys PLC,22.8,1.3333333333333366,0.44444444444445075,58750,-87.10585054199322
GENNEXT,Generation Next Fashions Ltd.,2.1,0.0,4.761904761904765,125,-99.91517199725835
GHAIL,Golden Harvest Agro Industries Ltd.,10.7,0.943396226415091,5.660377358490563,12452,-95.52099220166326
GHCL,Global Heavy Chemicals Ltd.,19.5,3.174603174603182,-3.7037037037037,1749,-98.60646333301463
GIB,Global Islami Bank PLC,1.7,0.0,-5.882352941176463,338912,113.97715721618566
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,1.6129032258064457,0.0,41751,-89.181688859868
GLOBALINS,Global Insurance PLC,23.4,1.2987012987012863,9.956709956709945,40212,-28.210804441746706
GOLDENSON,Golden Son Limited,9.5,1.0638297872340388,1.0638297872340388,56926,-91.94467714182213
GP,Grameenphone Ltd.,272.1,0.2579218865143867,-0.5158437730287315,847,-99.33732347533545
GPHISPAT,GPH Ispat Limited,15.5,1.9736842105263206,0.0,16320,-96.52159827443992
GQBALLPEN,G.Q. Ball Pen Industries Limited,432.8,3.590234561991383,-2.7046433700335113,530,-95.0084761725372
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.9,0.9259259259259226,0.0,89371,-54.201364155806885
GREENDELMF,Green Delta Mutual Fund 2010 Units,2.6,-3.703703703703707,-3.703703703703707,69572,58.45309403967477
GREENDELT,Green Delta Insurance PLC,44.9,0.22321428571428892,0.0,19529,-46.30612301009045
GSPFINANCE,GSP Finance Company PLC,1.7,6.249999999999992,6.249999999999992,100,-99.47663160098394
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,60.9,6.654991243432569,0.0,350700,27.35730860996416
HAMI,Hami Industries PLC,102.0,4.5081967213114815,-0.6147540983606499,472,-93.08323563892145
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,214.8,0.7977475363679104,0.8916001877053054,684,-29.411764705882355
HFL,Hamid Fabrics PLC,4.0,0.0,2.499999999999991,124772,-45.27159800687768
HRTEX,H.R. Textile Mills Ltd.,13.5,0.0,5.925925925925931,501,-94.04776048473327
HWAWELLTEX,Hwa Well Textiles (BD)PLC,38.9,1.832460732984282,0.5235602094240727,1668,-92.20196353436185
IBNSINA,BN SINA Pharmaceutical Industry PLC,301.6,0.0,0.0,4,-99.98888116747742
IBP,Indo-Bangla Pharmaceuticals Ltd.,10.7,0.0,0.0,8666,-98.82916890717928
ICB,Investment Corporation of Bangladesh,38.4,0.7874015748031421,0.5249343832020885,26983,-76.11954828660437
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,3.9,0.0,0.0,20,1900.0
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.3,0.0,0.0,12022,30.192765865280485
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.6,1.818181818181812,1.818181818181812,1,-99.96000000000001
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.3,-2.941176470588238,0.0,76200,52.628943415122684
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,4.0000000000000036,11,-99.96651445966515
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,5.000000000000004,2.499999999999991,118439,-60.11228197796794
ICICL,Islami Commercial Insurance PLC.,21.8,2.8301886792452895,3.7735849056603805,1505,-97.8114184335282
IDLC,IDLC Finance PLC.,35.0,1.1560693641618456,1.4450867052023122,6910,-97.19029166480301
IFADAUTOS,IFAD Autos PLC,20.2,5.208333333333334,1.041666666666663,269139,-10.812906560978762
IFIC,IFIC Bank PLC,3.8,2.7027027027026933,2.7027027027026933,329232,-96.04154816211387
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,4.1666666666666705,4.1666666666666705,15,-99.98997915664583
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.3,3.124999999999989,3.124999999999989,33,-99.95565469791443
ILFSL,International Leasing and Financial Services Ltd.,0.8,1.2658227848101276,1.2658227848101276,10,-99.9964021011729
INDEXAGRO,Index Agro Industries Ltd,67.8,5.6074766355140095,5.6074766355140095,1,-99.99376597468985
INTECH,Intech Ltd.,20.9,8.290155440414496,0.5181347150258957,380341,-7.602815101655098
INTRACO,Intraco Refueling Station PLC,20.3,2.525252525252525,0.0,54751,-92.3630890775338
IPDC,IPDC Finance PLC,19.1,1.5957446808510676,0.5319148936170099,387654,-67.20460763528753
ISLAMIBANK,Islami Bank Bangladesh PLC,34.3,-1.7191977077363938,0.0,13447,-91.01526743059499
ISLAMICFIN,Islamic Finance & Investment PLC,6.9,9.523809523809533,6.349206349206354,70232,-47.59588121175944
ISLAMIINS,Islami Insurance Bangladesh Limited,36.2,-1.8970189701896905,-2.1680216802167944,2219,-66.79634894508453
ISNLTD,Information Services Network Ltd.,81.8,3.1525851197982346,3.404791929382097,39732,-85.54932005571942
ITC,IT Consultants PLC,36.1,-0.27624309392265584,0.27624309392263624,45326,-93.7851356613594
JAMUNABANK,Jamuna Bank PLC,20.7,0.0,0.0,3568,-99.42968666333132
JAMUNAOIL,Jamuna Oil Company Limited,186.1,0.0,1.0209564750134368,5667,-95.0437292286164
JANATAINS,Janata Insurance PLC,21.4,-1.8348623853211108,7.339449541284393,203880,75.04185447520926
JHRML,JMI Hospital Requisite Manufacturing Ltd,40.4,-1.9417475728155442,5.0970873786407624,357,-99.6828414562641
JMISMDL,JMI Syringes & Medical Devices Ltd.,110.7,-5.867346938775504,2.040816326530617,16831,193.5810221524507
JUTESPINN,Jute Spinners Limited,183.6,4.318181818181815,5.056818181818185,120,-91.20879120879121
KARNAPHULI,Karnaphuli Insurance PLC,26.4,1.538461538461533,0.0,13501,-94.38599846977812
KAY&QUE,Kay and Que (Bangladesh) Ltd.,362.8,1.6816143497757847,1.1771300448430462,14274,-83.78728334204129
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,60.5,7.079646017699115,0.8849557522123894,779545,-8.668975487910322
KDSALTD,KDS Accessories Ltd.,39.2,3.703703703703719,2.116402116402128,54395,-88.33498817307837
KEYACOSMET,Keya Cosmetic Ltd.,3.6,5.882352941176476,2.941176470588238,21299,-95.93741416669211
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,550.0,0.18214936247723132,1.8214936247723135,67,-97.99521244763615
KPCL,Khulna Power Company Ltd.,10.3,8.421052631578956,3.157894736842113,271018,-33.47259793115976
KPPL,Khulna Printing & Packaging Ltd,9.6,6.6666666666666625,0.0,61516,-73.51062959406448
KTL,Kattali Textile Ltd.,9.4,3.2967032967033045,0.0,50222,-77.2462848858282
LANKABAFIN,LankaBangla Finance PLC,12.0,0.0,0.0,13672,-98.37247782870068
LEGACYFOOT,Legacy Footwear Ltd.,52.4,2.7450980392156836,0.3921568627451036,25855,-77.86159536938727
LHB,LafargeHolcim Bangladesh PLC,48.2,-0.20703933747410835,0.0,16473,-89.90334226155817
LIBRAINFU,Libra Infusions Ltd.,651.8,0.38503003234252275,0.8624672724472544,1494,-86.43913951166378
LINDEBD,Linde Bangladesh Limited,750.0,0.5901287553648038,0.17435622317595956,193,-95.82702702702703
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,66.9,1.6717325227963657,4.711246200607916,195351,-91.57720411173482
LRBDL,Lub-rref (Bangladesh) Ltd,9.6,0.0,2.0833333333333446,11,-99.99042937312393
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.5,8.695652173913052,4.347826086956526,2020,-98.36701697655619
MAGURAPLEX,Magura Multiplex PLC,83.9,1.0843373493975972,-1.2048192771084338,29396,-81.14396043541569
MAKSONSPIN,Maksons Spinning Mills PLC,4.4,10.000000000000009,2.499999999999991,895,-99.07068987000042
MALEKSPIN,Malek Spinning Mills PLC,26.2,1.9455252918287937,5.058365758754866,526761,-36.67771402605926
MARICO,Marico Bangladesh Limited.,2721.2,-0.7078741881339886,0.0,1081,-63.355932203389834
MATINSPINN,Matin Spinning PLC,44.3,0.22624434389138987,0.0,2270,-99.15854558125224
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.1,-3.1250000000000027,3.124999999999989,2240,-97.29475133450883
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,12.0,2.56410256410257,-1.7094017094017033,2,-99.99354713815578
MEGHNACEM,Meghna Cement Mills PLC,31.6,9.722222222222223,9.722222222222223,1,-99.97047534691468
MEGHNAINS,Meghna Insurance PLC,23.8,1.7094017094017186,0.0,65469,-75.10315217845992
MEGHNALIFE,Meghna Life Insurance PLC,45.4,0.4424778761061852,1.3274336283185715,5588,-94.59490830302562
MEGHNAPET,Meghna Pet Industries Ltd.,17.3,-2.2598870056497096,3.9548022598870016,3080,-95.54185302589488
MERCANBANK,Mercantile Bank PLC,7.0,0.0,-1.4285714285714235,20001,-96.88160190337503
MERCINS,Mercantile Islami Insurance PLC,23.0,-0.43290043290043906,-0.43290043290043906,2464,-93.49301502627617
METROSPIN,Metro Spinning Ltd.,7.3,-1.3513513513513586,9.459459459459449,2,-99.99691153079976
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.0,1.5624999999999944,2.3437499999999916,16951,-91.87532352997565
MIDASFIN,MIDAS Financing PLC,3.8,-2.5641025641025665,7.6923076923077,10667,-37.3818608746698
MIDLANDBNK,Midland Bank PLC,16.7,2.453987730061341,1.2269938650306704,218311,-77.92191243440368
MIRACLEIND,Miracle Industries Limited,29.3,5.017921146953412,0.7168458781362109,52715,-70.99619261411154
MIRAKHTER,Mir Akhter Hossain Ltd,24.2,-0.4115226337448618,0.0,119818,-80.69064878053497
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,11.7,1.7391304347826024,-0.8695652173913012,5298,-90.65674379232506
MJLBD,MJL Bangladesh PLC,89.5,1.7045454545454544,0.0,139269,43.58813097987463
MLDYEING,M.L. Dyeing & Textile Ind. PLC,7.0,0.0,0.0,193189,-0.9632538396866733
MONNOAGML,Monno Agro & General Machinery Ltd.,286.2,0.5621925509486879,0.2108222066057505,101,-99.47798222038453
MONNOCERA,Monno Ceramic Industries Limited.,72.9,0.1373626373626491,0.0,14375,-90.77401963930429
MONNOFABR,Monno Fabrics Ltd.,17.1,2.3952095808383365,0.0,381060,-70.79626281677426
MONOSPOOL,Monospool Bangladesh PLC,109.0,1.6791044776119375,0.7462686567164152,136261,-69.1754156175843
MPETROLEUM,Meghna Petroleum Limited,211.1,-0.04734848484848216,0.7102272727272728,3975,-93.95878294173076
MTB,Mutual Trust Bank PLC,11.1,-2.631578947368427,-1.75438596491229,538129,29.497703049685835
NAHEEACP,Nahee Aluminum Composite Panel PLC,14.5,-1.3605442176870701,-0.6802721088435351,19901,-77.95367180316609
NATLIFEINS,National Life Insurance PLC,93.2,2.5302530253025273,3.3003300330033,54,-99.84190186204474
NAVANACNG,Navana CNG Limited,20.1,-1.4705882352941038,-1.4705882352941038,10413,-81.36542591267
NAVANAPHAR,Navana Pharmaceuticals PLC,49.3,1.0245901639344264,0.6147540983606645,34330,-89.96888103203938
NBL,National Bank Limited,2.6,8.333333333333341,4.1666666666666705,264777,-75.9164241879046
NCCBANK,National Credit and Commerce Bank PLC,10.9,1.8691588785046829,2.8037383177570163,20379,-94.29241200836856
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,3.3,-2.941176470588238,2.941176470588238,30456,51.76400239186765
NEWLINE,New Line Clothings Ltd.,2.9,3.5714285714285747,0.0,59551,-87.93446834547971
NFML,National Feed Mill Ltd,12.6,0.7999999999999973,4.0,37501,-95.99666077035003
NHFIL,National Housing Finance PLC,23.1,-0.4310344827586115,1.2931034482758652,38221,-86.25391116705629
NITOLINS,Nitol Insurance Co. Ltd.,24.2,4.310344827586207,1.2931034482758652,2,-99.94830705608685
NORTHERN,Northern Jute Manufacturing Co. Ltd.,80.4,-0.24813895781636308,-6.823821339950372,1239,-68.18181818181817
NORTHRNINS,Northern Islami Insurance PLC,26.1,1.5564202334630433,-5.836575875486381,4713,-77.23408366341417
NPOLYMER,National Polymer Industries PLC,23.9,0.8438818565400814,0.8438818565400814,20406,-83.42727198895477
NRBBANK,NRB Bank PLC,5.5,-1.7857142857142794,-1.7857142857142794,12001,-97.82865538023408
NRBCBANK,NRBC Bank PLC,5.1,1.9999999999999927,1.9999999999999927,3320,-99.6316746488983
NTC,National Tea Company Limited,156.5,3.164139749505611,3.164139749505611,20,-99.33862433862434
NTLTUBES,National Tubes Limited,59.7,1.3582342954159665,0.16977928692699734,2280,-97.89766807129487
NURANI,Nurani Dyeing & Sweater Ltd.,1.3,0.0,7.692307692307682,11,-99.98388585324408
OAL,Olympic Accessories Ltd,4.2,7.6923076923077,2.5641025641025665,77390,-60.649219238611465
