Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
EASTRNLUB,Eastern Lubricants Blenders PLC,2635.0,-0.7794555107881094,0.9150129909251866,416,-96.49359406608227
EBL,Eastern Bank PLC,23.2,0.4329004329004236,0.4329004329004236,19196,-83.1726217609313
EBL1STMF,EBL First Mutual Fund Units,3.7,-5.1282051282051215,0.0,12448,-28.17080207732256
EBLNRBMF,EBL NRB Mutual Fund,2.7,-3.5714285714285587,-3.5714285714285587,61000,100.27578961192462
ECABLES,Eastern Cables Ltd.,111.0,-2.2887323943661926,-2.2887323943661926,200,-97.52994936396196
EGEN,eGeneration PLC,20.3,0.0,0.0,35200,-95.86906824017612
EHL,Eastern Housing Ltd.,74.9,0.8075370121130666,-0.13458950201883488,7275,-93.68719737595669
EIL,Express Insurance Ltd.,28.5,-0.6968641114982554,-0.3484320557491215,27493,-91.0679012345679
EMERALDOIL,Emerald Oil Industries Ltd.,14.0,0.0,0.0,100,-99.91546485874177
ENVOYTEX,Envoy Textiles Ltd.,47.0,-1.2605042016806753,0.8403361344537785,7114,-97.94343135327652
EPGL,Energypac Power Generation PLC,15.8,-1.2499999999999956,-3.125,5352,-93.20398212108898
ESQUIRENIT,Esquire Knit Composite PLC,22.1,1.8433179723502402,1.8433179723502402,5,-99.99565296771894
ETL,Evince Textiles Ltd.,8.8,-1.1235955056179736,-1.1235955056179736,99164,-88.88745698209581
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.4,-2.85714285714286,2.85714285714286,76050,-68.68192281875048
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,0.0,937267,47.77331062971022
FAMILYTEX,Familytex (BD) Ltd.,1.3,0.0,0.0,75500,-64.2868968387991
FARCHEM,FAR Chemicals Industries Ltd,14.5,-2.684563758389264,0.0,39032,-71.76157368889403
FAREASTFIN,Fareast Finance & Investment Ltd.,0.88,-6.382978723404249,-6.382978723404249,134863,-40.144420675146684
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.0,-2.127659574468085,2.9787234042553163,653,-91.72474971486504
FASFIN,FAS Finance & Investment Limited,0.9,-9.999999999999998,-9.999999999999998,115000,-19.44014402701207
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,0.0,0.0,10700,-96.74278999823441
FEDERALINS,Federal Insurance PLC,20.4,4.615384615384608,-3.589743589743586,11328,-82.17354357473326
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.8,0.0,0.0,175333,-89.86813721496137
FINEFOODS,Fine Foods Limited,305.4,1.0923535253227257,-0.36411784177425444,2555,-96.5904693275685
FIRSTFIN,First Finance Ltd.,2.5,-3.8461538461538494,3.8461538461538494,11,-99.98973679545433
FIRSTSBANK,First Security Islami Bank PLC,1.9,-5.000000000000004,0.0,4421430,114.6685802566839
FORTUNE,Fortune Shoes Ltd.,13.3,-0.7462686567164152,-0.7462686567164152,860,-99.17349017798793
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.8,0.0,2.542372881355923,55432,-95.5509503350512
FUWANGFOOD,Fu-Wang Foods Limited,10.8,-2.7027027027026933,5.405405405405403,39743,-90.4262110266114
GBBPOWER,GBB POWER Ltd.,6.5,0.0,0.0,2000,-97.21335915620514
GEMINISEA,Gemini Sea Food PLC,142.5,-1.5203870076019275,-0.4837595024187897,2735,-94.2479178934971
GENEXIL,Genex Infosys PLC,25.7,0.0,-0.7782101167315147,21200,-96.69573484830774
GENNEXT,Generation Next Fashions Ltd.,2.6,4.0000000000000036,0.0,79310,-75.41994669311349
GHAIL,Golden Harvest Agro Industries Ltd.,11.3,1.8018018018018116,0.9009009009008978,28405,-90.64972941656681
GHCL,Global Heavy Chemicals Ltd.,21.5,2.380952380952381,0.0,1503,-95.59934414709844
GIB,Global Islami Bank PLC,1.7,0.0,-5.882352941176463,338912,113.97715721618566
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.9,0.0,1.4492753623188355,34568,-95.14190751241998
GLOBALINS,Global Insurance PLC,25.8,0.3891050583657643,0.3891050583657643,58,-99.82721639656816
GOLDENSON,Golden Son Limited,10.4,0.0,1.9230769230769162,34873,-92.33801244883476
GP,Grameenphone Ltd.,283.1,-0.42208934224410427,-0.17587055926837847,467,-97.85701174743025
GPHISPAT,GPH Ispat Limited,16.6,-0.5988023952095681,-0.5988023952095681,16797,-95.56177370515402
GQBALLPEN,G.Q. Ball Pen Industries Limited,524.9,-1.1673884390886924,-1.2427038222557,5734,-42.1100454316002
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.5,0.0,0.0,31001,-83.9233114835712
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,0.0,0.0,5,-99.99493578576349
GREENDELT,Green Delta Insurance PLC,53.7,3.0710172744721715,3.0710172744721715,1,-99.99603032829185
GSPFINANCE,GSP Finance Company PLC,2.1,-4.545454545454549,-9.090909090909099,72339,343.3080034317931
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,77.4,0.3891050583657735,1.1673151750972837,140357,-85.66536553282145
HAMI,Hami Industries PLC,106.7,-1.7495395948434547,-0.5524861878452987,23928,-34.870301314679224
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.3,-2.2526501766784426,1.6342756183745533,13309,1033.6456558773425
HFL,Hamid Fabrics PLC,5.4,-3.5714285714285587,-1.7857142857142794,23968,-5.55971472477245
HRTEX,H.R. Textile Mills Ltd.,18.4,2.2222222222222143,2.2222222222222143,50,-99.13778237627177
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.4,-1.428571428571432,0.2380952380952415,14001,-10.473815461346634
IBNSINA,BN SINA Pharmaceutical Industry PLC,290.0,0.48510048510047715,0.8316008316008237,155,-98.89135254988913
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.2,1.818181818181812,0.909090909090906,4312,-99.08863413479423
ICB,Investment Corporation of Bangladesh,40.1,-0.7425742574257356,0.0,1880,-94.48648014546308
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,-2.380952380952394,-2.380952380952394,16550,-61.77829099307159
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,3.0769230769230793,3.0769230769230793,2,-99.99387067116152
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,0.0,-1.7241379310344769,4005,-91.71767722723136
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.9,0.0,0.0,2000,-95.98554797270172
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,-3.8461538461538494,15002,7.387258410880458
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.7,-2.083333333333326,0.0,211134,35.266003792732306
ICICL,Islami Commercial Insurance PLC.,21.3,-1.3888888888888922,1.3888888888888755,5742,-95.95662277304416
IDLC,IDLC Finance PLC.,36.0,-0.5524861878453117,-0.5524861878453117,1946,-98.15149039648917
IFADAUTOS,IFAD Autos PLC,18.9,-0.5263157894736916,0.0,2210,-98.93437998755972
IFIC,IFIC Bank PLC,4.7,-4.081632653061227,0.0,945730,23.77093484204231
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.8,0.0,0.0,200000,661.2377726182773
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.7,-2.631578947368412,-2.631578947368412,2500,-95.60516832205327
ILFSL,International Leasing and Financial Services Ltd.,0.9,-9.999999999999998,-9.999999999999998,11787,-29.73472429210134
INDEXAGRO,Index Agro Industries Ltd,74.0,0.543478260869573,1.358695652173913,82,-99.52546296296296
INTECH,Intech Ltd.,23.7,0.8510638297872309,0.0,116937,-86.16269369353378
INTRACO,Intraco Refueling Station PLC,24.6,0.0,0.0,13095,-96.28316624848148
IPDC,IPDC Finance PLC,20.5,-0.4854368932038904,-0.4854368932038904,117074,-92.42649284917675
ISLAMIBANK,Islami Bank Bangladesh PLC,37.0,0.0,0.2702702702702741,3041,-96.68537794975202
ISLAMICFIN,Islamic Finance & Investment PLC,6.9,0.0,0.0,200,-99.84947353368406
ISLAMIINS,Islami Insurance Bangladesh Limited,36.7,-3.6745406824146944,-0.2624671916010536,2030,-31.55765340525961
ISNLTD,Information Services Network Ltd.,81.8,-0.2439024390243937,-1.951219512195115,9111,-97.67017848923439
ITC,IT Consultants PLC,37.5,0.2673796791443888,0.0,14570,-98.89767604083364
JAMUNABANK,Jamuna Bank PLC,20.8,-0.47846889952152094,-0.47846889952152094,510,-99.9364240391927
JAMUNAOIL,Jamuna Oil Company Limited,186.6,0.8648648648648618,0.8108108108108109,20694,-70.63806240156643
JANATAINS,Janata Insurance PLC,24.8,2.4793388429752126,2.4793388429752126,1,-99.99771167048056
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.9,-1.9650655021834031,-0.6550218340611291,1882,-97.28364413140119
JMISMDL,JMI Syringes & Medical Devices Ltd.,127.0,-1.2441679626749569,-1.2441679626749569,1,-99.96706192358367
JUTESPINN,Jute Spinners Limited,193.0,0.7306889352818402,0.7306889352818402,100,-92.77456647398844
KARNAPHULI,Karnaphuli Insurance PLC,29.0,-1.0238907849829375,0.6825938566552877,18911,-92.86151081852361
KAY&QUE,Kay and Que (Bangladesh) Ltd.,401.0,-0.7671368473150266,0.22271714922048433,19342,-82.86119356696646
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,75.2,-0.6605019815059444,2.3778071334213964,320893,-80.28093975139554
KDSALTD,KDS Accessories Ltd.,37.9,-1.0443864229764976,-0.2610966057441105,13976,-93.76975370556113
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,0.0,22778,-85.30897082820049
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,573.3,0.2798670631449902,0.4023089032709383,158,-99.00965275166102
KPCL,Khulna Power Company Ltd.,10.0,0.0,0.0,1000,-99.70032784134158
KPPL,Khulna Printing & Packaging Ltd,10.5,-1.8691588785046664,0.0,8308,-96.54061076457998
KTL,Kattali Textile Ltd.,10.0,-0.9900990099009866,-0.9900990099009866,42081,-92.62429123541939
LANKABAFIN,LankaBangla Finance PLC,13.3,-1.481481481481476,-0.740740740740738,57821,-90.34604698999559
LEGACYFOOT,Legacy Footwear Ltd.,55.3,-1.250000000000005,0.0,1560,-98.92354402428927
LHB,LafargeHolcim Bangladesh PLC,51.9,-0.9541984732824428,0.0,5283,-96.64368984466822
LIBRAINFU,Libra Infusions Ltd.,646.2,-0.9351525371761321,-0.3372681281618783,554,-91.38547659772975
LINDEBD,Linde Bangladesh Limited,790.0,-0.23992928400050226,-0.23992928400050226,49,-98.17095931317655
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,94.7,2.823018458197621,1.1943539630836142,740521,138.06524828167096
LRBDL,Lub-rref (Bangladesh) Ltd,10.5,-4.545454545454546,-1.818181818181812,37609,-87.51647199014833
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,5000,-92.54854622136779
MAGURAPLEX,Magura Multiplex PLC,95.3,1.0604453870625663,0.0,33067,-87.4962186526303
MAKSONSPIN,Maksons Spinning Mills PLC,5.2,0.0,5.769230769230766,4227,-96.67905376208921
MALEKSPIN,Malek Spinning Mills PLC,25.9,-0.7662835249042255,-0.38314176245211273,1125,-99.76493645971324
MARICO,Marico Bangladesh Limited.,2770.0,-0.028872527789814563,-0.3536884654251545,392,-23.883495145631066
MATINSPINN,Matin Spinning PLC,49.4,-0.20202020202020488,-0.20202020202020488,646,-99.41945108470982
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,2.5641025641025665,2.5641025641025665,171000,-53.83880294027929
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,12.6,-6.66666666666667,0.0,3502,-72.87163994112635
MEGHNACEM,Meghna Cement Mills PLC,33.2,-8.79120879120878,-8.79120879120878,10,-97.01492537313433
MEGHNAINS,Meghna Insurance Company Ltd,26.4,0.0,-0.37878787878787074,20400,-96.07430342940386
MEGHNALIFE,Meghna Life Insurance PLC,53.1,-0.7476635514018665,0.0,1518,-98.9622854330305
MEGHNAPET,Meghna Pet Industries Ltd.,22.1,-0.896860986547082,3.139013452914795,4734,-24.857142857142858
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,1.298701298701294,15013,-95.72160967560835
MERCINS,Mercantile Islami Insurance PLC,23.9,-0.41666666666667257,2.500000000000006,1226,-97.6749037531529
METROSPIN,Metro Spinning Ltd.,9.6,1.0526315789473648,1.0526315789473648,1,-99.90875912408758
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.3,-2.2058823529411686,-0.7352941176470562,24117,-92.39444081779392
MIDASFIN,MIDAS Financing PLC,5.3,0.0,0.0,101,-96.64117060192882
MIDLANDBNK,Midland Bank PLC,20.5,-0.4854368932038904,0.0,367192,-80.84787551265127
MIRACLEIND,Miracle Industries Limited,34.0,0.0,0.2941176470588277,42329,-81.85493032008607
MIRAKHTER,Mir Akhter Hossain Ltd,29.4,-0.33898305084746244,-0.6779661016949128,18639,-85.8446933738371
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.7,4.580152671755722,2.290076335877868,9324,-39.46240747954811
MJLBD,MJL Bangladesh PLC,91.8,-1.0775862068965518,-0.32327586206896247,6956,-95.5228587795349
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.1,-1.219512195121947,0.0,71010,-84.38637188183688
MONNOAGML,Monno Agro & General Machinery Ltd.,323.0,-2.29885057471265,0.12099213551118489,4436,-91.92470828099685
MONNOCERA,Monno Ceramic Industries Limited.,81.8,-0.7281553398058355,2.7912621359223264,45353,-79.88191665853421
MONNOFABR,Monno Fabrics Ltd.,18.5,-1.0695187165775364,-1.6042780748663141,515532,-75.84530333932595
MONOSPOOL,Monospool Bangladesh PLC,127.9,2.1565495207667755,0.07987220447283891,269104,-74.82338742497883
MPETROLEUM,Meghna Petroleum Limited,210.3,0.04757373929591947,0.04757373929591947,2134,-84.22764227642277
MTB,Mutual Trust Bank PLC,12.0,-2.439024390243908,-0.8130081300813123,20879,-99.51416990859767
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.1,0.0,0.0,249383,98.50593011223434
NATLIFEINS,National Life Insurance PLC,97.5,-0.5102040816326531,-0.5102040816326531,90,-99.74697779027271
NAVANACNG,Navana CNG Limited,21.6,-0.9174311926605472,-0.45871559633028175,3324,-95.6003229606491
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,1.167315175097279,-0.3891050583657505,7849,-92.40063900856852
NBL,National Bank Limited,2.7,-3.5714285714285587,0.0,137795,-87.67954936629636
NCCBANK,National Credit and Commerce Bank PLC,10.9,-0.909090909090906,-0.909090909090906,10000,-97.97625335688974
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.6,2.2222222222222143,2.2222222222222143,1,-99.99848663700475
NEWLINE,New Line Clothings Ltd.,3.9,-2.500000000000002,0.0,8510,-79.89082917838323
NFML,National Feed Mill Ltd,14.0,0.0,0.0,230801,-71.75834153169953
NHFIL,National Housing Finance PLC,24.4,-1.6129032258064602,0.0,49385,-90.20337153988677
NITOLINS,Nitol Insurance Co. Ltd.,27.2,3.030303030303033,3.030303030303033,1,-99.99461468038128
NORTHERN,Northern Jute Manufacturing Co. Ltd.,87.2,-0.909090909090906,1.7045454545454544,243,138.23529411764704
NORTHRNINS,Northern Islami Insurance PLC,30.0,4.529616724738679,4.529616724738679,1,-99.98838019986056
NPOLYMER,National Polymer Industries PLC,26.4,-1.1235955056179803,1.1235955056179803,105427,26.680124484817895
NRBBANK,NRB Bank PLC,6.0,0.0,0.0,16000,-97.95327584596866
NRBCBANK,NRBC Bank PLC,5.4,-1.818181818181812,0.0,6015,-98.03625180377536
NTC,National Tea Company Limited,159.3,-2.2699386503067416,-1.8404907975460123,3693,176.0089686098655
NTLTUBES,National Tubes Limited,71.7,-1.5109890109890032,0.0,5903,-96.27690774577266
