Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BIFC,Bangladesh Industrial Finance Company Ltd.,7.0,9.374999999999995,6.249999999999992,430966,-43.3526816931918
BNICL,Bangladesh National Insurance Company Ltd,52.9,2.321083172146994,0.9671179883945841,84675,-67.95114418294816
BPML,Bashundhara Paper Mill Ltd.,28.2,2.173913043478253,1.08695652173912,3814,-81.66434306042979
BPPL,Baraka Patenga Power Ltd.,13.8,0.7299270072992805,0.7299270072992805,452473,-29.98191026936522
BRACBANK,BRAC Bank PLC,76.7,3.2301480484522282,1.4804845222072793,1034427,-45.32106648624076
BSC,Bangladesh Shipping Corporation,108.9,2.3496240601503757,0.9398496240601504,211430,-13.891479561291689
BSCPLC,Bangladesh Submarine Cables PLC,139.1,0.43321299638988764,1.5162454873646167,7735,-82.51977401129945
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,80.0,0.0,0.7499999999999929,25279,7.114406779661017
BSRMSTEEL,BSRM Steels Limited,68.3,-0.4373177842565556,2.0408163265306207,31768,-73.5354881706098
BXPHARMA,Beximco Pharmaceuticals Plc,116.0,0.9573542210617878,1.8276762402088722,124698,-65.41479338682524
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.4,1.5873015873015959,1.5873015873015959,343887,-20.20590855933619
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.0,0.0,0.0,19107,-96.46245278826927
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,1.2499999999999956,3.750000000000009,111093,-41.04282757522687
CENTRALINS,Central Insurance PLC,39.1,1.822916666666674,1.5625000000000038,75799,-74.94670320045216
CENTRALPHL,Central Pharmaceuticals Ltd.,8.6,3.614457831325288,1.2048192771084292,133832,-7.9053124139829345
CITYBANK,City Bank PLC,31.1,2.980132450331133,1.6556291390728477,6237824,-17.059135526510513
CITYGENINS,City Insurance PLC,94.9,0.10548523206751954,0.0,45428,-91.68090479408279
CLICL,Chartered Life Insurance PLC,53.2,1.9157088122605364,1.1494252873563109,49153,-56.92867157378198
CNATEX,C & A Textiles Ltd,3.5,2.941176470588238,2.941176470588238,779269,-50.61400645788905
CONFIDCEM,Confidence Cement PLC,63.1,1.9386106623586479,0.8077544426494345,127199,-14.306598847980597
CONTININS,Continental Insurance PLC,24.0,1.6949152542372818,0.8474576271186409,60883,-21.737174295887804
COPPERTECH,Coppertech Industries Ltd,17.9,1.7045454545454382,2.2727272727272645,23955,-66.7983367983368
CROWNCEMNT,Crown Cement PLC,48.6,5.652173913043481,2.1739130434782608,744,-55.18072289156627
CRYSTALINS,Crystal Insurance Company Ltd,74.6,2.4725274725274686,0.824175824175836,74721,-63.32009562566577
CVOPRL,CVO Petrochemical Refinery PLC,152.4,3.4623217922606884,1.357773251866938,84629,-40.301213318284425
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,4.1666666666666625,5.952380952380952,25930,-64.14050615405891
DAFODILCOM,Daffodil Computers PLC.,59.9,1.3536379018612472,1.3536379018612472,61906,3.2420533004236014
DBH,DBH Finance PLC,36.8,1.3774104683195594,5.5096418732782375,27450,-22.91274677750007
DBH1STMF,DBH First Mutual Fund Units,4.4,2.32558139534885,2.32558139534885,61290,-67.74023759270274
DELTALIFE,Delta Life Insurance Company Ltd.,70.4,1.8813314037626796,1.1577424023155014,13647,-78.71879239633851
DELTASPINN,Delta Spinners Limited,5.8,0.0,1.7241379310344922,126147,-72.5256727177689
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,2.8169014084506943,-1.4084507042253553,32101,181.95871761089154
DESHBANDHU,Deshbandhu Polymer Limited,15.7,2.614379084967311,0.6535947712418277,220585,-17.343960190504028
DGIC,Desh General Insurance Company Ltd,19.5,2.0942408376963275,0.0,48136,38.42127965492452
DHAKABANK,Dhaka Bank PLC,12.9,2.3809523809523867,1.5873015873015959,1995508,-40.237628969255226
DHAKAINS,Dhaka Insurance Limited,37.0,1.36986301369863,0.0,2601,-84.3989923224568
DOMINAGE,Dominage Steel Building Systems Ltd,36.0,1.6949152542372923,0.5649717514124375,300241,-61.52231388224257
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.4,3.124999999999989,1.171874999999989,143941,-25.584196703683027
DSHGARME,Desh Garments Limited.,104.1,0.38572806171648166,0.38572806171648166,9447,-48.99303493331894
DSSL,Dragon Sweater & Spinning Ltd.,8.4,2.4390243902439157,2.4390243902439157,169748,-49.917536297305986
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,111.6,-0.3571428571428622,5.267857142857148,14235,-78.5449448363176
DUTCHBANGL,Dutch-Bangla Bank PLC,41.0,1.9900497512437738,1.4925373134328215,40151,-80.17146441076393
EASTERNINS,Eastern Insurance PLC,51.6,4.242424242424246,1.0101010101010102,127979,188.23449922299048
EASTLAND,Eastland Insurance PLC,20.0,1.0101010101010066,1.0101010101010066,5741,-78.89105416038534
EASTRNLUB,Eastern Lubricants Blenders PLC,1517.0,1.2210582504837495,0.05337959564955992,1374,-52.75103163686382
EBL,Eastern Bank PLC,26.2,2.3437499999999916,0.3906249999999917,831678,-72.53036784253807
EBL1STMF,EBL First Mutual Fund Units,3.6,2.85714285714286,0.0,62804,87.38512949039264
EBLNRBMF,EBL NRB Mutual Fund,2.7,0.0,0.0,1075142,112.98544362475138
ECABLES,Eastern Cables Ltd.,112.8,1.8050541516245486,1.895306859205784,271,-95.44384667114997
EGEN,eGeneration PLC,20.0,2.0408163265306047,1.5306122448979447,259434,-52.04006366706783
EHL,Eastern Housing Ltd.,75.3,1.3458950201884252,1.4804845222072793,14066,-77.88573405024684
EIL,Express Insurance Ltd.,26.3,2.334630350194558,2.7237354085603087,65981,-18.57715801814031
EMERALDOIL,Emerald Oil Industries Ltd.,16.5,1.8518518518518563,1.8518518518518563,46069,-67.80687900937792
ENVOYTEX,Envoy Textiles Ltd.,50.0,4.166666666666666,3.125,40929,-66.03599790883517
EPGL,Energypac Power Generation PLC,16.2,1.2499999999999956,2.499999999999991,91279,-55.80351522781194
ESQUIRENIT,Esquire Knit Composite PLC,20.0,0.0,-0.9999999999999963,27712,-82.95527235152291
ETL,Evince Textiles Ltd.,9.4,1.0752688172042972,1.0752688172042972,137512,-78.71466362042038
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,7.1428571428571495,3.5714285714285747,510426,83.95851053094411
FAMILYTEX,Familytex (BD) Ltd.,3.1,6.896551724137938,6.896551724137938,2694453,-55.40741486093474
FARCHEM,FAR Chemicals Industries Ltd,13.5,0.0,1.481481481481476,30402,-10.700543398443237
FAREASTFIN,Fareast Finance & Investment Ltd.,3.0,7.1428571428571495,7.1428571428571495,775159,15.6605023560061
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.0,0.4566210045662165,3.6529680365296837,1995,-75.198906016907
FASFIN,FAS Finance & Investment Limited,3.0,7.1428571428571495,7.1428571428571495,24689,-97.59025678615664
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,3.7037037037036904,7.407407407407398,528241,-5.258617442755142
FEDERALINS,Federal Insurance PLC,20.1,3.076923076923084,4.615384615384608,1012,-86.4124597207304
FEKDIL,Far East Knitting & Dyeing Industries PLC.,13.8,1.4705882352941255,0.0,166678,-68.28901707710571
FINEFOODS,Fine Foods Limited,463.9,0.10789814415192059,0.582649978420381,12610,-91.9265514658335
FIRSTFIN,First Finance Ltd.,5.8,9.433962264150944,0.0,743204,41.86666666666667
FORTUNE,Fortune Shoes Ltd.,13.7,0.7352941176470562,2.205882352941182,62074,-68.88037740200231
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.2,1.818181818181812,2.7272727272727337,249791,-33.829322242678714
FUWANGFOOD,Fu-Wang Foods Limited,10.0,1.0101010101010066,-1.0101010101010066,28069,-89.11083524071847
GBBPOWER,GBB POWER Ltd.,7.9,1.282051282051289,2.5641025641025665,54951,-22.27911121168833
GEMINISEA,Gemini Sea Food PLC,114.2,0.7054673721340362,2.2927689594356213,4292,-63.67329665679221
GENEXIL,Genex Infosys PLC,25.9,2.3715415019762762,1.185770750988145,367680,-26.25101292532835
GENNEXT,Generation Next Fashions Ltd.,3.4,0.0,2.941176470588238,1550162,-68.1044829093902
GHAIL,Golden Harvest Agro Industries Ltd.,10.9,1.8691588785046829,0.0,75446,-73.63512148755422
GHCL,Global Heavy Chemicals Ltd.,18.7,3.888888888888885,0.0,35713,30.69238088267584
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,5.8,0.0,0.0,41003,-65.23047961468015
GLOBALINS,Global Insurance PLC,27.5,3.3834586466165355,3.3834586466165355,67842,80.00477592931624
GOLDENSON,Golden Son Limited,10.2,0.9900990099009866,0.0,321574,-39.0175262932326
GP,Grameenphone Ltd.,245.9,2.586566541510228,0.3337505214851946,45225,-71.78287318671033
GPHISPAT,GPH Ispat Limited,16.0,1.9108280254777117,0.6369426751592447,96319,-83.75204746232754
GQBALLPEN,G.Q. Ball Pen Industries Limited,509.7,1.1710996427153586,1.9253672092100018,394,-97.0634269956026
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.4,0.8130081300812979,0.8130081300812979,15791,-61.312688340642374
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,0.0,3.333333333333336,22700,-1.4072272411396805
GREENDELT,Green Delta Insurance PLC,53.0,1.3384321223709423,3.824091778202677,19115,-89.84767529556729
GSPFINANCE,GSP Finance Company PLC,5.8,9.433962264150944,3.7735849056603805,1031990,-11.207877107757856
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,66.3,1.2213740458015223,1.9847328244274764,50614,-60.973992428272915
HAMI,Hami Industries PLC,159.5,1.5923566878980893,0.6369426751592357,21763,-18.423420046480246
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,225.0,4.118463674224899,-0.8792225821379017,461,-89.73273942093542
HFL,Hamid Fabrics PLC,7.5,-2.5974025974025996,2.5974025974025996,36213,-15.953767957852715
HRTEX,H.R. Textile Mills Ltd.,18.1,1.1173184357542059,0.5586592178771029,7820,-89.0459314460211
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.8,5.164319248826281,0.9389671361502313,335964,200.41848487016242
IBNSINA,BN SINA Pharmaceutical Industry PLC,318.2,0.5053695514845122,0.4421983575489505,2408,-86.6674049055977
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.9,1.574803149606308,1.574803149606308,420502,-31.148883078096933
ICB,Investment Corporation of Bangladesh,37.9,2.710027100271003,0.8130081300813123,17445,-70.11921482648762
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,2.3809523809523725,-2.380952380952394,3002,-71.70593779453345
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,1.5873015873015959,3.174603174603177,101,-99.74690522728412
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,5.4545454545454515,7.27272727272728,168,-99.42751993457371
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.8,0.0,0.0,179115,-64.54333822941369
ICBIBANK,ICB Islamic Bank Limited,3.5,0.0,2.85714285714286,298727,-60.462312222883995
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,2.3809523809523725,2.3809523809523725,12184,-89.36833011928343
ICICL,Islami Commercial Insurance PLC.,21.1,0.476190476190483,0.0,48695,28.387998312592277
IDLC,IDLC Finance PLC.,40.2,3.076923076923084,0.5128205128205201,42963,-66.4877809065452
IFADAUTOS,IFAD Autos PLC,20.8,0.9708737864077635,0.0,22235,-81.11452741727254
IFIC,IFIC Bank PLC,6.1,1.6666666666666607,1.6666666666666607,4398191,-19.97847627295652
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.9,0.0,0.0,675116,40.2217823591844
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,2.5641025641025665,-2.5641025641025665,8984,-33.21439191198335
ILFSL,International Leasing and Financial Services Ltd.,2.8,7.692307692307682,7.692307692307682,733100,47.66368693928688
INDEXAGRO,Index Agro Industries Ltd,64.8,1.4084507042253498,1.2519561815336528,78,-99.10169296326154
INTECH,Intech Ltd.,35.0,0.28653295128940237,1.4326647564469914,640410,-62.272142972442126
INTRACO,Intraco Refueling Station PLC,17.7,1.7241379310344869,1.7241379310344869,22554,-80.02762871260826
IPDC,IPDC Finance PLC,19.2,2.1276595744680775,1.0638297872340388,361748,-43.556249024808864
ISLAMIBANK,Islami Bank Bangladesh PLC,44.5,8.272506082725057,9.245742092457414,1425696,83.75449495405158
ISLAMICFIN,Islamic Finance & Investment PLC,10.6,3.921568627450984,6.862745098039226,111306,-89.89260220135067
ISLAMIINS,Islami Insurance Bangladesh Limited,37.0,3.064066852367692,3.8997214484679623,38,-99.80267940596116
ISNLTD,Information Services Network Ltd.,76.6,2.269692923898516,0.4005340453938547,90040,-71.13889805979287
ITC,IT Consultants PLC,37.5,1.902173913043486,1.358695652173913,104322,-83.781313110113
JAMUNABANK,Jamuna Bank PLC,23.4,1.7391304347826024,0.0,923823,-68.21399657237191
JAMUNAOIL,Jamuna Oil Company Limited,171.5,0.7638072855464227,0.47003525264395507,7868,-46.432461873638346
JANATAINS,Janata Insurance PLC,25.4,2.0080321285140563,0.4016064257028169,12529,-51.84672739152158
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.3,0.2369668246445363,0.7109004739336425,3147,-95.4250076322561
JMISMDL,JMI Syringes & Medical Devices Ltd.,117.1,0.515021459227463,0.515021459227463,100,-98.4474460487502
JUTESPINN,Jute Spinners Limited,220.0,1.1494252873563218,2.528735632183908,3269,-14.311926605504588
KARNAPHULI,Karnaphuli Insurance PLC,29.0,1.7543859649122806,2.4561403508771904,36569,-77.01624054101617
KAY&QUE,Kay and Que (Bangladesh) Ltd.,448.2,4.063153006733225,1.0215927559786473,55464,-64.48007992366266
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.2,0.8196721311475527,0.8196721311475527,885692,-52.97936318500932
KDSALTD,KDS Accessories Ltd.,38.8,0.5181347150258957,0.5181347150258957,126696,64.65573259168768
KEYACOSMET,Keya Cosmetic Ltd.,5.3,3.921568627450984,1.960784313725501,314013,-75.9669643629328
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,511.9,0.0,-0.9376831412385144,360,-92.2713610991842
KPCL,Khulna Power Company Ltd.,10.4,0.9708737864077635,0.0,68521,-37.46999936120313
KPPL,Khulna Printing & Packaging Ltd,15.5,0.649350649350647,1.9480519480519412,156451,-61.29663484492778
KTL,Kattali Textile Ltd.,9.0,0.0,2.2222222222222143,44583,-69.25034658279708
LANKABAFIN,LankaBangla Finance PLC,15.2,3.4013605442176873,0.680272108843547,733070,-26.123411502685705
LEGACYFOOT,Legacy Footwear Ltd.,52.6,1.937984496124031,2.325581395348829,26787,-74.38685063538051
LHB,LafargeHolcim Bangladesh PLC,50.2,1.8255578093306406,1.4198782961460505,128916,-80.37133016836842
LIBRAINFU,Libra Infusions Ltd.,623.5,0.06419515326592477,0.6259027443427985,545,-85.37305421363392
LINDEBD,Linde Bangladesh Limited,783.2,1.7936054068105105,0.7018455939693238,1448,-75.46594374788206
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.5,0.297176820208028,0.8915304606240841,327804,-65.22951106585417
LRBDL,Lub-rref (Bangladesh) Ltd,9.9,2.0618556701031037,4.12371134020619,90295,-56.26301767982562
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,7.1428571428571495,7.1428571428571495,114412,0.36580551778586784
MAGURAPLEX,Magura Multiplex PLC,80.4,2.030456852791889,1.7766497461929007,45210,-21.772533005727336
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,5.172413793103446,3.448275862068969,72592,-61.644096185650355
MALEKSPIN,Malek Spinning Mills PLC,27.0,3.8461538461538463,1.538461538461533,384181,-54.98125102533456
MARICO,Marico Bangladesh Limited.,2784.0,1.9630823322590065,1.084090243187808,4793,-35.836680053547525
MATINSPINN,Matin Spinning PLC,45.9,0.657894736842099,1.3157894736842135,13975,-48.5645933014354
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,0.0,2.5641025641025665,6041,-90.0026478668123
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,29.0,0.0,0.34482758620690146,42466,-60.639175448840945
MEGHNACEM,Meghna Cement Mills PLC,32.9,4.777070063694268,-0.31847133757961105,6104,63.034188034188034
MEGHNAINS,Meghna Insurance PLC,27.5,2.61194029850746,2.61194029850746,177449,-0.4320526992071552
MEGHNALIFE,Meghna Life Insurance PLC,54.0,2.0793950850661655,1.3232514177693815,25561,29.62624879557787
MEGHNAPET,Meghna Pet Industries Ltd.,25.3,0.0,4.3478260869565135,122,-99.65355672298737
MERCANBANK,Mercantile Bank PLC,8.4,1.2048192771084292,2.4096385542168584,169922,-91.2074321988819
MERCINS,Mercantile Islami Insurance PLC,23.8,3.9301310043668223,3.056768558951978,7693,14694.230769230768
METROSPIN,Metro Spinning Ltd.,9.9,2.0618556701031037,0.0,170705,-11.540354968260138
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.1,0.0,-0.5847953216374352,514445,27.367190962275966
MIDASFIN,MIDAS Financing PLC,6.8,4.615384615384613,0.0,41468,-58.77850454283385
MIDLANDBNK,Midland Bank PLC,16.4,5.806451612903216,1.2903225806451568,646213,-14.647972897116027
MIRACLEIND,Miracle Industries Limited,28.3,2.5362318840579685,2.898550724637671,37322,-61.079942436440234
MIRAKHTER,Mir Akhter Hossain Ltd,26.5,1.145038167938934,1.145038167938934,39613,-63.6767928697837
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.3,0.6172839506172928,0.6172839506172928,5,-99.98078991854925
MJLBD,MJL Bangladesh PLC,90.6,0.0,0.0,3339,-89.67915430267063
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.4,0.0,0.0,85995,-68.90289545341129
MONNOAGML,Monno Agro & General Machinery Ltd.,335.7,2.943882244710201,0.24532352039250369,10337,-40.75538743695552
MONNOCERA,Monno Ceramic Industries Limited.,80.7,2.6717557251908506,1.3994910941475935,83288,-26.27423209701691
MONNOFABR,Monno Fabrics Ltd.,21.8,1.8691588785046829,0.4672897196261749,556902,-51.096139779006975
MONOSPOOL,Monospool Bangladesh PLC,89.4,1.2457531143827958,1.6987542468856174,63441,-36.068002257336346
MPETROLEUM,Meghna Petroleum Limited,201.0,1.3615733736762423,0.6051437216338823,10370,-27.19230499192586
MTB,Mutual Trust Bank PLC,12.6,2.4390243902438935,1.6260162601625958,81446,-81.66613391920548
NAHEEACP,Nahee Aluminum Composite Panel PLC,20.0,3.626943005181343,2.072538860103619,131026,-38.27564114643201
NATLIFEINS,National Life Insurance PLC,98.0,1.871101871101868,0.20790020790021085,7622,-52.75522221533503
NAVANACNG,Navana CNG Limited,20.1,0.5000000000000071,0.0,12379,-31.410682624113473
NAVANAPHAR,Navana Pharmaceuticals PLC,57.4,2.135231316725971,-0.3558718861210015,120911,-6.319198555788853
NBL,National Bank PLC,5.5,5.769230769230766,0.0,3003279,-52.21745767031868
NCCBANK,National Credit and Commerce Bank PLC,12.7,0.7936507936507908,0.0,160529,-66.63077437955886
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.1,2.499999999999991,0.0,39714,3.6513114968028186
NEWLINE,New Line Clothings Ltd.,5.8,1.7543859649122744,5.263157894736839,153899,-62.08095362463103
NFML,National Feed Mill Ltd,14.7,0.6849315068493127,0.6849315068493127,98340,-24.74862643669365
NHFIL,National Housing Finance PLC,23.0,1.3215859030837036,0.8810572687224639,127116,-49.25103800702651
NITOLINS,Nitol Insurance PLC,28.5,2.8880866425992804,4.6931407942238295,292,-98.71518458221499
NORTHERN,Northern Jute Manufacturing Co. Ltd.,121.9,1.7529215358931625,0.16694490818030286,4364,-63.73909430826755
NORTHRNINS,Northern Islami Insurance PLC,28.5,4.395604395604393,5.860805860805853,653,-95.5098672901052
NPOLYMER,National Polymer Industries PLC,26.6,2.307692307692313,1.538461538461533,3706,-93.25580972138815
NRBBANK,NRB Bank PLC,7.1,1.4285714285714235,0.0,354540,-10.104439502929834
NRBCBANK,NRBC Bank PLC,6.7,1.5151515151515234,1.5151515151515234,361350,-67.74415270713459
NTC,National Tea Company Limited,165.0,3.90428211586901,6.738035264483619,1014,-36.58536585365854
NTLTUBES,National Tubes Limited,58.0,1.5761821366024493,2.451838879159367,7821,-86.96782363821171
NURANI,Nurani Dyeing & Sweater Ltd.,3.5,6.060606060606066,6.060606060606066,106443,-92.60529036130517
OAL,Olympic Accessories Ltd,6.6,0.0,0.0,211051,-19.634826647373533
