Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ARGONDENIM,Argon Denims Ltd.,16.9,0.0,0.0,27134,-68.01593663067565
ASIAINS,Asia Insurance PLC,39.2,1.2919896640826873,0.775193798449605,202712,-51.231646790789654
ASIAPACINS,Asia Pacific General Insurance PLC,36.7,0.0,0.27247956403268203,16561,-86.15509371499273
ASIATICLAB,Asiatic Laboratories Ltd,71.1,1.5714285714285632,0.0,486227,-79.63409587443707
ATLASBANG,Atlas Bangladesh Limited,67.7,3.3587786259542027,4.885496183206111,2539,-82.75604455311057
AZIZPIPES,Aziz Pipes Limited.,51.4,0.3906249999999917,0.7812499999999972,11652,-65.3348406866391
BANGAS,Bangas Limited,121.4,0.9143807148794751,0.41562759767248547,24274,-48.026977839631726
BANKASIA,Bank Asia PLC,22.0,-1.7857142857142794,-0.44642857142856196,536594,-75.12410272386239
BARKAPOWER,Baraka Power Ltd.,8.5,0.0,0.0,375627,-84.78998446308982
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,833.0,-1.0218631178707251,-1.1406844106463905,26,136.36363636363635
BATBC,British American Tobacco Bangladesh Co Ltd,228.1,-0.0876040297853776,0.0,34629,-74.28393200603006
BAYLEASING,Bay Leasing and Investment Ltd.,6.2,3.333333333333336,1.6666666666666607,697905,5.0780061971339014
BBS,Bangladesh Building Systems PLC,11.4,7.547169811320761,1.8867924528301987,2696487,170.027548650757
BBSCABLES,BBS Cables PLC,17.6,6.024096385542168,0.6024096385542039,1607126,150.28515008144922
BDAUTOCA,Bangladesh Autocars Limited,143.0,2.215868477483913,0.7862759113652569,24992,-17.651322943095323
BDCOM,BDCOM Online Ltd.,27.0,-0.3690036900369056,0.3690036900368925,242323,-82.83336627483985
BDFINANCE,Bangladesh Finance PLC,14.2,0.0,0.7042253521126861,144001,-55.23540109112952
BDLAMPS,Bangladesh Lamps PLC,139.8,3.2496307237813924,0.7385524372230428,3843,-60.29138251704897
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.5,1.7699115044247724,0.0,653757,-24.713251247184335
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,17.0,-0.5847953216374352,-1.1695906432748704,885711,-70.44286102343786
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.7,0.0,1.1976047904191574,29404,-44.60123970834825
BEACHHATCH,Beach Hatchery Ltd,31.6,0.317460317460322,0.0,165531,6.302458947963292
BEACONPHAR,Beacon Pharmaceuticals PLC,102.7,-0.772946859903379,0.3864734299516963,45816,-63.60025105466794
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.0,0.0,0.0,99583,-46.452115932677316
BERGERPBL,Berger Paints Bangladesh Ltd.,1414.0,-0.014142271248765768,-0.2969876962240168,177,-97.27776068901876
BESTHLDNG,Best Holdings PLC,13.4,0.0,0.7462686567164152,181373,-66.6684431441446
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,0.0
BGIC,Bangladesh General Insurance Company PLC,32.4,0.0,-0.6172839506172708,1211,-96.43046630902553
BIFC,Bangladesh Industrial Finance Company Ltd.,7.4,8.823529411764714,5.882352941176476,385966,6.2830959193058495
BNICL,Bangladesh National Insurance Company Ltd,55.8,-0.1788908765652977,0.7155635062611782,39014,-85.58981158975988
BPML,Bashundhara Paper Mill Ltd.,28.5,0.7067137809187254,0.7067137809187254,12505,-84.65512375296038
BPPL,Baraka Patenga Power Ltd.,15.1,0.0,0.6622516556291367,726574,-76.55304522816742
BRACBANK,BRAC Bank PLC,78.0,-0.25575447570332843,0.0,822023,-27.036162245022044
BSC,Bangladesh Shipping Corporation,111.1,-0.0899280575539645,0.0,71525,-75.0260127514857
BSCPLC,Bangladesh Submarine Cables PLC,144.5,-0.5505849965588515,-2.064693737095664,2395,-97.12612645043617
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.2,0.1218026796589629,-1.096224116930562,7676,44.01500938086304
BSRMSTEEL,BSRM Steels Limited,70.0,-1.1299435028248548,-0.423728813559318,28523,-66.17572070629811
BXPHARMA,Beximco Pharmaceuticals Plc,119.5,-0.5823627287853601,0.0,128142,-75.53290614283641
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.7,1.5151515151515234,0.0,369500,-74.95387310052749
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.7,0.943396226415091,0.943396226415091,263454,-86.38897040285349
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.0,0.0,-1.2499999999999956,7002,-93.47467499184567
CENTRALINS,Central Insurance PLC,40.1,0.7537688442211162,0.7537688442211162,107316,-78.61975534924493
CENTRALPHL,Central Pharmaceuticals Ltd.,9.1,4.597701149425292,1.1494252873563382,521518,89.30628809135756
CITYBANK,City Bank PLC,31.8,-0.3134796238244448,0.3134796238244559,2210223,-74.92396260348778
CITYGENINS,City Insurance PLC,98.0,-0.8097165991902806,0.2024291497975737,68568,-83.50620610025979
CLICL,Chartered Life Insurance PLC,59.8,1.7006802721088436,-0.8503401360544218,353732,-54.89372228930949
CNATEX,C & A Textiles Ltd,3.8,8.571428571428566,2.85714285714286,2364982,39.66077232699649
CONFIDCEM,Confidence Cement PLC,65.1,-0.913242009132433,-0.152207001522083,65343,-84.60162601626017
CONTININS,Continental Insurance PLC,24.4,-0.8130081300813123,0.0,20093,-79.53557060650812
COPPERTECH,Coppertech Industries Ltd,19.0,0.5291005291005366,0.5291005291005366,58114,-71.47023014688556
CROWNCEMNT,Crown Cement PLC,48.5,-1.8218623481781346,1.0121457489878543,2479,-89.89730214361398
CRYSTALINS,Crystal Insurance Company Ltd,78.3,-0.8860759493670923,0.12658227848100545,28697,-90.73629910355447
CVOPRL,CVO Petrochemical Refinery PLC,157.2,-0.5063291139240579,0.0,60783,-69.82440637240543
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,-0.5681818181818262,0.0,30177,-60.63013698630137
DAFODILCOM,Daffodil Computers PLC.,68.1,1.641791044776111,0.2985074626865714,137465,-41.462905712120055
DBH,DBH Finance PLC,37.2,0.26954177897574505,0.539083557951471,23440,-82.72316525764154
DBH1STMF,DBH First Mutual Fund Units,4.5,0.0,0.0,10412,-96.83911099237707
DELTALIFE,Delta Life Insurance Company Ltd.,71.8,-0.4160887656033248,0.13869625520112142,6426,-86.03711268523749
DELTASPINN,Delta Spinners Limited,6.3,6.7796610169491425,1.6949152542372818,1187515,114.65666213558538
DESCO,Dhaka Electric Supply Co. Ltd.,22.6,0.8928571428571557,1.7857142857142954,2611,-74.7289972899729
DESHBANDHU,Deshbandhu Polymer Limited,16.6,3.105590062111801,0.0,234121,-40.84567183788973
DGIC,Desh General Insurance Company Ltd,20.2,0.49751243781093457,0.49751243781093457,33309,-74.65145657666433
DHAKABANK,Dhaka Bank PLC,13.1,-0.7575757575757549,0.7575757575757683,1083859,-58.21983312742488
DHAKAINS,Dhaka Insurance Limited,37.8,0.2652519893899053,-0.5305039787798483,1708,-96.10916214861724
DOMINAGE,Dominage Steel Building Systems Ltd,38.1,1.3297872340425532,0.0,309258,-78.39219749684364
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.0,0.0,0.740740740740738,109502,-76.43952922951136
DSHGARME,Desh Garments Limited.,107.0,-1.2003693444136632,0.0,13404,-63.66987396666215
DSSL,Dragon Sweater & Spinning Ltd.,8.7,2.35294117647058,0.0,639571,-24.047943643773927
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,127.8,2.485966319165994,1.7642341619887754,5922,-63.57037401574803
DUTCHBANGL,Dutch-Bangla Bank PLC,42.3,0.9546539379474906,0.9546539379474906,34708,-71.77201600572562
EASTERNINS,Eastern Insurance PLC,52.3,0.19157088122604274,0.7662835249042118,439,-98.66541010518635
EASTLAND,Eastland Insurance PLC,20.5,-0.9661835748792237,0.9661835748792237,21074,-73.7248301228103
EASTRNLUB,Eastern Lubricants Blenders PLC,1615.0,4.086104666151076,1.8303686517143654,41983,681.951946358726
EBL,Eastern Bank PLC,26.8,0.0,0.0,806246,-49.639117591760325
EBL1STMF,EBL First Mutual Fund Units,3.7,2.77777777777778,0.0,26851,-61.160933838632225
EBLNRBMF,EBL NRB Mutual Fund,2.7,0.0,0.0,17834,-98.85022790424797
ECABLES,Eastern Cables Ltd.,118.9,1.9725557461406615,1.9725557461406615,1,-99.98294970161979
EGEN,eGeneration PLC,21.2,0.47393364928908943,4.265402843601889,358875,-63.225687452927346
EHL,Eastern Housing Ltd.,77.8,-0.5115089514066569,0.5115089514066388,15747,-79.98042157186809
EIL,Express Insurance Ltd.,27.0,-0.3690036900369056,0.3690036900368925,43668,-78.99304386310938
EMERALDOIL,Emerald Oil Industries Ltd.,17.5,1.1560693641618456,2.312138728323691,43289,-81.79397997249478
ENVOYTEX,Envoy Textiles Ltd.,50.2,-0.1988071570576428,0.19880715705765692,16295,-85.14598773028504
EPGL,Energypac Power Generation PLC,17.1,-0.5813953488371969,0.5813953488372177,126896,-70.71885289970949
ESQUIRENIT,Esquire Knit Composite PLC,21.0,0.0,1.428571428571432,63769,-79.138436977594
ETL,Evince Textiles Ltd.,9.6,1.0526315789473648,0.0,155193,-79.63244886227923
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,3.448275862068969,0.0,798801,132.96809379374707
FAMILYTEX,Familytex (BD) Ltd.,4.0,8.108108108108103,5.405405405405398,2853166,-75.50911131658722
FARCHEM,FAR Chemicals Industries Ltd,14.4,0.6993006993006968,-2.097902097902103,22817,-72.92522011533806
FAREASTFIN,Fareast Finance & Investment Ltd.,3.9,8.333333333333329,8.333333333333329,245938,-49.11213464268126
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.3,1.3043478260869596,-3.913043478260864,1663,-67.01705672352242
FASFIN,FAS Finance & Investment Limited,3.9,8.333333333333329,8.333333333333329,470909,70.1894129679758
FBFIF,First Bangladesh Fixed Income Fund Units,2.9,0.0,0.0,70384,-94.85935984481087
FEDERALINS,Federal Insurance PLC,19.9,-0.9950248756219046,1.9900497512437738,17057,-78.15053928726975
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,1.4285714285714235,0.0,130469,-74.88570763097665
FINEFOODS,Fine Foods Limited,463.1,-0.17245095925845108,0.021556369907312512,41589,-57.853827600883676
FIRSTFIN,First Finance Ltd.,6.3,8.620689655172415,1.7241379310344922,264945,-61.66600834262945
FORTUNE,Fortune Shoes Ltd.,14.3,1.4184397163120643,0.0,61786,-75.85645009397798
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.7,0.8620689655172384,2.5862068965517304,255037,-54.52053768541337
FUWANGFOOD,Fu-Wang Foods Limited,10.5,0.0,0.0,128048,-44.90734565856219
GBBPOWER,GBB POWER Ltd.,8.9,1.1363636363636322,4.545454545454529,81730,-84.25356139627542
GEMINISEA,Gemini Sea Food PLC,116.3,-2.2689075630252122,1.5966386554621896,1360,-92.50275633958104
GENEXIL,Genex Infosys PLC,26.8,-0.3717472118959029,0.7434944237918322,302704,-75.38563620011936
GENNEXT,Generation Next Fashions Ltd.,3.9,8.333333333333329,0.0,4429831,11.90793894595373
GHAIL,Golden Harvest Agro Industries Ltd.,11.5,0.8771929824561372,1.7543859649122744,321711,-49.44512540071658
GHCL,Global Heavy Chemicals Ltd.,19.9,1.0152284263959355,-0.5076142131979587,74658,-40.650587468400715
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.0,0.0,0.0,5465,-99.11532503104051
GLOBALINS,Global Insurance PLC,27.7,0.0,0.3610108303249149,46374,-73.28655860090554
GOLDENSON,Golden Son Limited,10.7,2.8846153846153744,-0.9615384615384581,1275121,106.42244756557946
GP,Grameenphone Ltd.,253.6,-0.15748031496063214,0.39370078740157477,12569,-80.59021557847922
GPHISPAT,GPH Ispat Limited,16.5,0.0,0.0,81772,-81.83441890222771
GQBALLPEN,G.Q. Ball Pen Industries Limited,528.5,1.0129969418960156,0.3440366972476977,12105,-87.15431797440414
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.7,0.0,0.7874015748031609,1001,-97.36932012299283
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.2,3.2258064516129057,3.2258064516129057,16111,-91.87302323939043
GREENDELT,Green Delta Insurance PLC,53.2,0.18832391713747915,0.18832391713747915,14534,-64.73699534161491
GSPFINANCE,GSP Finance Company PLC,6.2,8.771929824561402,3.5087719298245648,749141,-37.78942403350933
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,71.0,0.0,0.0,77110,-75.26329465583225
HAMI,Hami Industries PLC,156.2,1.0349288486416524,-0.9055627425614526,2763,-94.09085076350571
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,232.0,-1.0238907849829375,0.042662116040953206,1131,-88.28464885021752
HFL,Hamid Fabrics PLC,9.0,4.651162790697678,3.4883720930232642,97483,-78.84735979863514
HRTEX,H.R. Textile Mills Ltd.,21.7,-1.3636363636363669,1.3636363636363669,104007,-67.50085929444116
HWAWELLTEX,Hwa Well Textiles (BD)PLC,43.8,-1.3513513513513546,0.22522522522522842,22674,-89.82822740914536
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.3,0.0,0.0,10321,-75.70443256985476
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.5,0.0,0.740740740740738,436280,-64.2044582794215
ICB,Investment Corporation of Bangladesh,39.5,1.542416452442163,0.25706940874036355,11876,-77.12502648458116
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,-2.2727272727272845,0.0,668,-95.63826314071171
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,1.5624999999999944,1.5624999999999944,1,-99.98043052837573
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,3.5714285714285747,0.0,14733,-41.71611678139093
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.0,0.0,0.0,272571,-51.61621863417544
ICBIBANK,ICB Islamic Bank Limited,3.5,0.0,2.85714285714286,144437,-82.04317237246646
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.6,-2.1276595744680966,0.0,34285,-95.82674510462655
ICICL,Islami Commercial Insurance PLC.,21.7,-0.45871559633028175,-1.376146788990829,2581,-92.44946318345376
IDLC,IDLC Finance PLC.,41.3,0.48661800486616963,0.0,121395,-53.40817501439263
IFADAUTOS,IFAD Autos PLC,21.6,0.0,0.46296296296295303,41977,-70.88266916380536
IFIC,IFIC Bank PLC,5.9,-1.6666666666666607,0.0,1703460,-71.1114623454889
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.0,3.448275862068969,3.448275862068969,45749,-86.47619610683299
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,2.5641025641025665,0.0,977,-91.56376824108453
ILFSL,International Leasing and Financial Services Ltd.,3.6,9.090909090909099,9.090909090909099,140003,-20.518322972551022
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.45731707317072745,0.7621951219512196,3525,-87.21297203177713
INTECH,Intech Ltd.,39.7,2.5839793281653747,1.2919896640826873,1367373,-45.688864209946836
INTRACO,Intraco Refueling Station PLC,18.6,-0.5347593582887586,0.0,16839,-85.4070074789195
IPDC,IPDC Finance PLC,19.5,0.0,0.5128205128205201,308226,-70.94140218062515
ISLAMIBANK,Islami Bank Bangladesh PLC,43.0,-1.1494252873563218,0.0,248388,-69.71409898749488
ISLAMICFIN,Islamic Finance & Investment PLC,11.5,3.603603603603607,3.603603603603607,480458,25.740441713360013
ISLAMIINS,Islami Insurance Bangladesh Limited,37.2,-0.2680965147452931,1.3404825737265416,6151,-12.040612040612041
ISNLTD,Information Services Network Ltd.,80.1,1.0088272383354315,0.5044136191677248,187557,-54.18544492565641
ITC,IT Consultants PLC,38.4,-0.518134715025914,0.0,121042,-60.319822714100255
JAMUNABANK,Jamuna Bank PLC,24.0,-0.8264462809917326,0.0,1486454,-2.3028711291285133
JAMUNAOIL,Jamuna Oil Company Limited,172.8,-0.34602076124567144,1.3840830449827022,4924,-2.649268485567418
JANATAINS,Janata Insurance PLC,25.3,-1.1718750000000027,-1.1718750000000027,30038,-21.24485461838966
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.9,0.4576659038901504,0.2288329519450671,14683,-92.08855985171775
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,-0.49751243781094057,-1.990049751243774,84,-98.79897054618245
JUTESPINN,Jute Spinners Limited,224.9,1.169590643274851,4.768331084120555,730,-48.91532540237928
KARNAPHULI,Karnaphuli Insurance PLC,29.3,-0.6779661016949128,0.33898305084746244,45995,-55.83900607759739
KAY&QUE,Kay and Que (Bangladesh) Ltd.,458.8,-1.418134937688003,0.0,47042,-72.25053679714966
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,51.4,0.0,0.7782101167315147,872014,-67.19087680221534
KDSALTD,KDS Accessories Ltd.,40.1,-0.24875621890547614,0.2487562189054585,47220,-74.10673159176153
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,0.0,601839,-47.039350081706175
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,515.5,-0.6360832690824894,1.3878180416345502,667,-72.77551020408163
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,0.9259259259259226,70980,-88.66852810597751
KPPL,Khulna Printing & Packaging Ltd,16.5,1.8518518518518563,1.8518518518518563,283340,-60.54930779587671
KTL,Kattali Textile Ltd.,9.6,1.0526315789473648,1.0526315789473648,78317,-80.25847466171933
LANKABAFIN,LankaBangla Finance PLC,15.6,0.6451612903225784,0.6451612903225784,498364,-56.354075986526944
LEGACYFOOT,Legacy Footwear Ltd.,54.7,0.5514705882353019,0.7352941176470562,53019,-50.08003163603495
LHB,LafargeHolcim Bangladesh PLC,53.9,0.0,0.0,273653,-87.13070852514787
LIBRAINFU,Libra Infusions Ltd.,656.8,1.0772545398584181,0.6463527239150578,1974,-55.73991031390134
LINDEBD,Linde Bangladesh Limited,800.0,0.41420861051838265,0.2886908497552346,1658,-17.92079207920792
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.7,-2.316076294277933,-0.2724795640327014,911679,-69.52931279447404
LRBDL,Lub-rref (Bangladesh) Ltd,10.6,2.9126213592232904,0.9708737864077635,185441,-48.199825136245686
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.1,3.333333333333336,0.0,24464,-46.10622783248519
MAGURAPLEX,Magura Multiplex PLC,82.6,-0.840336134453785,0.12004801920769333,19213,-78.44094346821069
MAKSONSPIN,Maksons Spinning Mills PLC,6.4,6.666666666666672,1.6666666666666607,189927,35.38653455465659
MALEKSPIN,Malek Spinning Mills PLC,27.8,-0.7142857142857117,0.0,265421,-77.21582988249999
MARICO,Marico Bangladesh Limited.,2797.9,0.419926781996995,0.0,153,-72.18181818181819
MATINSPINN,Matin Spinning PLC,46.6,0.21505376344086324,1.2903225806451644,816,-96.81125439624853
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,2.5641025641025665,5.1282051282051215,1010,-97.72997999685343
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.5,-3.089887640449442,0.28089887640449834,189824,-26.558594807908076
MEGHNACEM,Meghna Cement Mills PLC,33.3,1.2158054711246158,2.735562310030391,101,-99.04914328751647
MEGHNAINS,Meghna Insurance PLC,27.8,-1.0676156583629919,0.7117437722419904,66621,-85.15124904159906
MEGHNALIFE,Meghna Life Insurance PLC,53.7,0.3738317757009399,1.682242990654203,35050,-45.13407322761924
MEGHNAPET,Meghna Pet Industries Ltd.,29.0,-1.694915254237288,-3.728813559322039,91053,-3.1412888539029424
MERCANBANK,Mercantile Bank PLC,8.6,0.0,1.1627906976744147,153932,-69.36902158448035
MERCINS,Mercantile Islami Insurance PLC,24.0,0.8403361344537785,0.8403361344537785,1,-99.9950575792023
METROSPIN,Metro Spinning Ltd.,10.0,7.526881720430099,1.0752688172042972,157731,35.4995833583891
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.0,-1.098901098901095,-1.098901098901095,101840,-87.4076189840283
MIDASFIN,MIDAS Financing PLC,7.2,1.4084507042253596,4.225352112676067,185876,6.940832623754402
MIDLANDBNK,Midland Bank PLC,16.2,-1.219512195121947,0.6097560975609843,563573,-69.54337736677022
MIRACLEIND,Miracle Industries Limited,30.3,2.3648648648648622,2.0270270270270196,40660,-56.400523279504164
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,-0.7168458781361982,-1.4336917562723963,29761,-79.82154601360102
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,17.3,1.1695906432748495,4.093567251461984,65949,-91.26402645073009
MJLBD,MJL Bangladesh PLC,91.3,0.0,0.0,4115,-88.26933492973004
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.8,0.0,0.0,195359,-58.497921273960586
MONNOAGML,Monno Agro & General Machinery Ltd.,368.0,0.4915346805024608,1.0103768432550488,11482,-67.64084209339684
MONNOCERA,Monno Ceramic Industries Limited.,82.5,-0.9603841536614612,0.0,48372,-63.89421749158413
MONNOFABR,Monno Fabrics Ltd.,22.7,-1.3043478260869596,0.4347826086956583,699643,-61.41824987702685
MONOSPOOL,Monospool Bangladesh PLC,92.7,-0.7494646680942214,0.0,25447,-87.55879103149537
MPETROLEUM,Meghna Petroleum Limited,202.3,0.0,1.2852199703410747,1586,-89.22920203735144
MTB,Mutual Trust Bank PLC,13.0,-0.7633587786259515,0.0,176815,-74.11750067701585
NAHEEACP,Nahee Aluminum Composite Panel PLC,21.2,-0.46948356807512404,0.4694835680751073,137793,-73.77394581322979
NATLIFEINS,National Life Insurance PLC,99.4,-1.094527363184074,0.7960199004975096,1360,-95.1089692872042
NAVANACNG,Navana CNG Limited,20.9,-0.476190476190483,0.0,25722,-71.35124298315958
NAVANAPHAR,Navana Pharmaceuticals PLC,58.5,-2.5,-0.16666666666666904,157680,-49.10281115942169
NBL,National Bank PLC,5.3,1.9230769230769162,1.9230769230769162,858410,-78.02533968297365
NCCBANK,National Credit and Commerce Bank PLC,12.9,-0.7692307692307665,-0.7692307692307665,36674,-93.56172920781216
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.1,0.0,-2.439024390243894,11,-99.95700605823725
NEWLINE,New Line Clothings Ltd.,6.3,4.9999999999999964,3.333333333333336,529079,10.797940178046018
NFML,National Feed Mill Ltd,15.5,-0.6410256410256387,0.0,85671,-88.49632147082085
NHFIL,National Housing Finance PLC,23.8,-0.4184100418409953,-0.8368200836820056,31396,-89.825784875431
NITOLINS,Nitol Insurance PLC,28.5,1.7857142857142856,0.0,6262,-31.004847950639046
NORTHERN,Northern Jute Manufacturing Co. Ltd.,120.5,0.33305578684430115,3.247293921731895,4271,-6.828097731239093
NORTHRNINS,Northern Islami Insurance PLC,28.8,-1.0309278350515487,0.0,624,-97.17263253285002
NPOLYMER,National Polymer Industries PLC,27.6,0.3636363636363688,0.3636363636363688,14141,-83.16166752003429
NRBBANK,NRB Bank PLC,7.2,0.0,-1.3888888888888962,14097,-95.63475228914619
NRBCBANK,NRBC Bank PLC,6.7,0.0,0.0,11561,-95.55984852558244
NTC,National Tea Company Limited,165.2,1.912399753238738,9.191856878470084,159,-94.5210199862164
NTLTUBES,National Tubes Limited,59.2,-0.671140939597313,0.5033557046979817,24351,-56.495873083931826
NURANI,Nurani Dyeing & Sweater Ltd.,3.9,8.333333333333329,2.77777777777778,1027992,14.007505922225869
OAL,Olympic Accessories Ltd,6.9,4.5454545454545565,0.0,336017,16.497418811301063
OIMEX,Oimex Electrode Ltd.,13.4,0.0,0.0,91709,-64.09271549108279
OLYMPIC,Olympic Industries PLC.,153.4,-0.9043927648578847,0.1291989664082614,40688,-77.39354609298604
