Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ASIATICLAB,Asiatic Laboratories Ltd,54.5,-0.5474452554744473,0.0,63920,-93.00159522461792
ATLASBANG,Atlas Bangladesh Limited,51.9,-2.259887005649723,-5.8380414312617726,2678,-38.73255547929536
AZIZPIPES,Aziz Pipes Limited.,43.7,-2.2371364653243844,-1.5659955257270757,630,-81.57355952032758
BANGAS,Bangas Limited,108.3,0.0,1.3850415512465373,6484,-90.15457499468553
BANKASIA,Bank Asia PLC,18.3,0.0,0.5464480874316823,29438,-95.65436253994967
BARKAPOWER,Baraka Power Ltd.,7.4,-2.631578947368412,0.0,224997,-74.91143618889599
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,810.0,0.0,0.0,5,-99.35233160621762
BATBC,British American Tobacco Bangladesh Co Ltd,260.0,1.285547331515392,0.0,24638,-77.54261234162793
BAYLEASING,Bay Leasing and Investment Ltd.,3.6,5.882352941176476,8.823529411764714,30252,-89.66231316507084
BBS,Bangladesh Building Systems PLC,9.0,-1.098901098901095,0.0,87412,-91.40859121221503
BBSCABLES,BBS Cables PLC,14.6,-2.6666666666666687,0.0,60594,-89.49394281434166
BDAUTOCA,Bangladesh Autocars Limited,112.7,-1.3134851138353765,1.5761821366024493,5767,-91.07717539299418
BDCOM,BDCOM Online Ltd.,27.7,4.52830188679245,1.1320754716981158,784729,-49.328450826457484
BDFINANCE,Bangladesh Finance PLC,15.3,-0.649350649350647,1.298701298701294,32193,-96.27227999643357
BDLAMPS,Bangladesh Lamps PLC,128.3,0.0,0.2338269680436344,3141,-77.19616669086685
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.6,-0.9345794392523332,0.0,74358,-94.67010151880389
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,10.9,0.0,0.9174311926605472,37192,-93.86846343944383
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.4,1.0752688172042972,1.0752688172042972,2530,-96.64936165704296
BEACHHATCH,Beach Hatchery Ltd,50.6,0.5964214711729707,0.9940357852882704,180992,-82.00058873604735
BEACONPHAR,Beacon Pharmaceuticals PLC,112.3,0.5371530886302546,0.4476275738585497,133392,-62.44890605470289
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.3,1.1049723756906038,1.6574585635358958,24693,-91.81746786534428
BERGERPBL,Berger Paints Bangladesh Ltd.,1420.8,0.007038783698170553,0.190047159850781,1008,13.258426966292136
BESTHLDNG,Best Holdings PLC,14.5,0.694444444444442,1.388888888888884,145202,-82.69777528866435
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-94.73684210526315
BGIC,Bangladesh General Insurance Company PLC,33.0,2.484472049689432,2.1739130434782474,5000,-82.66356922436809
BIFC,Bangladesh Industrial Finance Company Ltd.,3.2,6.666666666666672,6.666666666666672,101,-99.93142081140724
BNICL,Bangladesh National Insurance Company Ltd,44.5,0.4514672686230313,1.3544018058690777,52720,-79.94598501274297
BPML,Bashundhara Paper Mill Ltd.,26.3,-1.4981273408239646,3.370786516853941,14660,-79.98634812286689
BPPL,Baraka Patenga Power Ltd.,16.0,0.6289308176100606,1.2578616352201324,1205517,-81.59012639944756
BRACBANK,BRAC Bank PLC,66.7,1.0606060606060648,1.3636363636363722,163698,-79.20946749169384
BSC,Bangladesh Shipping Corporation,108.3,0.0,0.6463527239150535,184605,-75.53183029146288
BSCPLC,Bangladesh Submarine Cables PLC,133.0,0.30165912518854127,0.9803921568627537,5234,-94.83077044630777
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,79.0,1.0230179028132955,1.1508951406649508,121,-99.57873481182328
BSRMSTEEL,BSRM Steels Limited,64.0,0.0,-0.78125,25631,-85.14919752013442
BXPHARMA,Beximco Pharmaceuticals Plc,110.4,0.4549590536851683,0.8189262966332952,50562,-87.53657412314541
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.4,0.0,0.0,175919,-86.58551743122484
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.9,-0.909090909090906,0.0,75001,-92.10813188293254
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.8,1.4925373134328304,4.477611940298504,3102,-98.33078628468111
CENTRALINS,Central Insurance Company Limited,37.7,2.168021680216814,2.981029810298107,101176,-54.31141537252706
CENTRALPHL,Central Pharmaceuticals Ltd.,9.9,1.0204081632653024,1.0204081632653024,414296,-70.68937583969064
CITYBANK,City Bank PLC,24.5,0.40983606557377633,0.40983606557377633,1031333,-74.1661116219721
CITYGENINS,City Insurance PLC,75.7,0.0,0.26420079260238155,1346,-98.92969886847065
CLICL,Chartered Life Insurance PLC,45.5,0.2202643171806199,0.0,40226,-88.03826470684442
CNATEX,C & A Textiles Ltd,2.8,7.692307692307682,7.692307692307682,471685,-22.854680221908204
CONFIDCEM,Confidence Cement PLC,53.4,2.69230769230769,0.5769230769230715,211928,90.09041331802526
CONTININS,Continental Insurance PLC,23.3,-1.6877637130801628,-0.4219409282700332,8768,-94.21719803194787
COPPERTECH,Coppertech Industries Ltd,19.6,-0.5076142131979587,1.5228426395939123,16635,-97.37098714019979
CROWNCEMNT,Crown Cement PLC,49.9,1.4227642276422676,0.20325203252031365,444,-95.90519228995666
CRYSTALINS,Crystal Insurance Company Ltd,49.0,1.4492753623188466,0.4140786749482461,120599,-65.87648089095379
CVOPRL,CVO Petrochemical Refinery PLC,164.5,-0.1820388349514632,0.18203883495144596,73217,-81.18080991119507
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.7,0.5102040816326422,1.0204081632653024,6201,-96.64789067398966
DAFODILCOM,Daffodil Computers PLC.,37.4,1.907356948228871,0.27247956403268203,5932,-95.09881684182695
DBH,DBH Finance PLC,36.5,-0.27322404371585085,-1.6393442622950858,1157,-99.49563200753283
DBH1STMF,DBH First Mutual Fund Units,5.9,7.27272727272728,9.090909090909092,2,-99.99922617688823
DELTALIFE,Delta Life Insurance Company Ltd.,68.7,0.14577259475219903,0.14577259475219903,1100,-98.65339650127927
DELTASPINN,Delta Spinners Limited,5.3,3.921568627450984,1.960784313725501,100165,-84.03800982276319
DESCO,Dhaka Electric Supply Co. Ltd.,21.1,0.476190476190483,0.952380952380949,14459,-85.84975827445147
DESHBANDHU,Deshbandhu Polymer Limited,16.4,1.2345679012345634,1.2345679012345634,123133,-81.26377070932087
DGIC,Desh General Insurance Company Ltd,20.0,0.5025125628140775,2.0100502512562923,11500,-91.62332648631323
DHAKABANK,Dhaka Bank PLC,11.7,-0.847457627118656,0.0,526181,-65.98463241131249
DHAKAINS,Dhaka Insurance Limited,35.0,-0.28490028490028896,0.5698005698005576,5065,-92.26422298587246
DOMINAGE,Dominage Steel Building Systems Ltd,22.7,0.4424778761061852,0.0,164318,-94.10530650842063
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.9,0.6309148264984206,0.0,301863,-83.08197923071017
DSHGARME,Desh Garments Limited.,102.7,-0.5808325266214853,0.6776379477250754,12828,-82.85255981820612
DSSL,Dragon Sweater & Spinning Ltd.,8.6,6.17283950617284,1.2345679012345634,1841011,144.88139750491155
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,135.0,0.4464285714285672,0.4464285714285672,3368,-86.59929176779532
DUTCHBANGL,Dutch-Bangla Bank PLC,39.8,0.0,-1.0050251256281373,8360,-94.32589455394472
EASTERNINS,Eastern Insurance Co. Ltd.,47.9,0.0,0.0,8371,-86.7639617987477
EASTLAND,Eastland Insurance PLC,18.7,-0.5319148936170288,0.0,13300,-94.19918177932466
EASTRNLUB,Eastern Lubricants Blenders PLC,2605.0,0.5713844490772984,0.06949270326616408,4312,-74.4186046511628
EBL,Eastern Bank PLC,22.6,-0.4405286343612241,0.0,42895,-96.11528708567289
EBL1STMF,EBL First Mutual Fund Units,3.6,5.882352941176476,-2.941176470588238,44998,-89.17588761666507
EBLNRBMF,EBL NRB Mutual Fund,2.7,8.000000000000007,0.0,2628595,20.866390104074224
ECABLES,Eastern Cables Ltd.,114.7,1.1463844797178107,-1.0582010582010606,11,-99.70430107526882
EGEN,eGeneration PLC,21.5,2.380952380952381,0.952380952380949,602422,-65.781354018272
EHL,Eastern Housing Ltd.,75.8,0.0,0.0,50210,-74.48925154583654
EIL,Express Insurance Ltd.,26.9,0.0,1.115241635687735,87247,-79.95727133848682
EMERALDOIL,Emerald Oil Industries Ltd.,15.7,1.2903225806451568,5.16129032258065,79338,-83.16492172149063
ENVOYTEX,Envoy Textiles Ltd.,49.3,0.20325203252031365,0.4065040650406417,84306,-84.12056212599805
EPGL,Energypac Power Generation PLC,16.6,-1.1904761904761862,0.5952380952380826,120810,-76.66571380008344
ESQUIRENIT,Esquire Knit Composite PLC,21.4,0.4694835680751073,0.9389671361502313,32474,-76.67231768289179
ETL,Evince Textiles Ltd.,10.0,-0.9900990099009866,0.9900990099009866,356644,-92.60552568205402
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.1,3.333333333333336,3.333333333333336,14699,-98.91162940162941
FAMILYTEX,Familytex (BD) Ltd.,1.5,0.0,6.666666666666672,57005,-91.59887405311405
FARCHEM,FAR Chemicals Industries Ltd,15.4,0.6535947712418277,-0.6535947712418394,28349,-74.83757012000284
FAREASTFIN,Fareast Finance & Investment Ltd.,1.2,9.09090909090908,9.09090909090908,407351,-23.758303090649445
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.0,-1.6393442622950762,2.0491803278688527,1086,-97.32043721779466
FASFIN,FAS Finance & Investment Limited,1.4,7.692307692307682,7.692307692307682,74149,-74.03537399720565
FBFIF,First Bangladesh Fixed Income Fund Units,3.0,7.1428571428571495,0.0,755218,13.960766561038177
FEDERALINS,Federal Insurance PLC,19.8,1.538461538461542,0.5128205128205201,25612,-81.58324285067124
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.2,-0.6535947712418394,0.6535947712418277,290162,-90.65804681890914
FINEFOODS,Fine Foods Limited,303.3,0.0,-0.09891196834817388,22084,-86.97216749059075
FIRSTFIN,First Finance Ltd.,3.1,3.333333333333336,6.666666666666672,12500,-94.28574040804385
FORTUNE,Fortune Shoes Ltd.,14.3,8.333333333333345,2.2727272727272783,632214,116.69420127915984
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.4,-1.7241379310344769,0.8620689655172384,67867,-92.7271772548944
FUWANGFOOD,Fu-Wang Foods Limited,11.5,0.8771929824561372,2.6315789473684115,96109,-84.39264493100767
GBBPOWER,GBB POWER Ltd.,6.5,-1.5151515151515098,3.030303030303033,7830,-90.67568533117394
GEMINISEA,Gemini Sea Food PLC,152.2,0.5284015852047443,1.0568031704095073,13609,-88.0704430302074
GENEXIL,Genex Infosys PLC,25.5,0.39370078740158043,0.0,306909,-64.52841746366552
GENNEXT,Generation Next Fashions Ltd.,2.5,0.0,4.0000000000000036,76461,-85.65599603791
GHAIL,Golden Harvest Agro Industries Ltd.,11.6,0.0,2.5862068965517304,75753,-92.29370845634088
GHCL,Global Heavy Chemicals Ltd.,21.4,0.4694835680751073,-3.7558685446009425,1053,-98.47986141186661
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.5,0.0,0.0,74000,-84.96008324797164
GLOBALINS,Global Insurance PLC,24.9,0.0,0.0,13380,-89.27970515183078
GOLDENSON,Golden Son Limited,10.5,0.0,2.857142857142864,137541,-86.36076959844192
GP,Grameenphone Ltd.,275.2,0.0,0.9084302325581396,3063,-94.7271475296953
GPHISPAT,GPH Ispat Limited,18.1,0.0,1.1049723756906038,58517,-90.86555347250082
GQBALLPEN,G.Q. Ball Pen Industries Limited,400.0,-0.5717126522495678,-0.5717126522495678,56,-99.37736268623527
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.4,0.0,0.8771929824561372,21,-99.98887865018588
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.2,3.2258064516129057,3.2258064516129057,110000,-36.80703165393233
GREENDELT,Green Delta Insurance PLC,51.8,0.3875968992247979,0.5813953488372038,6532,-95.12078521594933
GSPFINANCE,GSP Finance Company PLC,2.5,8.695652173913052,4.347826086956526,304884,47.045432622745246
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.3,0.14450867052022298,0.0,102473,-81.14492425622427
HAMI,Hami Industries PLC,110.0,-0.6323396567299032,-0.6323396567299032,5,-99.98072920681416
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,228.9,0.7482394366197258,0.7482394366197258,20,-99.66244725738397
HFL,Hamid Fabrics PLC,6.3,3.2786885245901667,4.918032786885258,582,-99.73534387107335
HRTEX,H.R. Textile Mills Ltd.,17.3,-1.1428571428571388,1.7142857142857182,6696,-87.87812958236029
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.8,0.7228915662650535,1.2048192771084338,520,-97.20670391061452
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.0,0.2199183160540335,1.1310084825636086,2079,-98.0311008409728
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.9,-1.6528925619834651,1.6528925619834798,164021,-83.43361112149184
ICB,Investment Corporation of Bangladesh,40.2,4.415584415584424,-0.5194805194805269,321094,173.40644743788422
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,50,-99.93170611776597
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,3.0769230769230793,1.538461538461533,19963,468.2607458013094
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,1.7543859649122744,-3.5087719298245648,60115,11923.0
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.9,2.631578947368424,2.631578947368424,38500,-86.97956298678679
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,3.8461538461538494,49110,-13.159569953317302
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.5,2.2727272727272645,2.2727272727272645,242318,-80.84745494783434
ICICL,Islami Commercial Insurance PLC.,22.9,1.7777777777777715,1.3333333333333366,28026,-86.97392088420798
IDLC,IDLC Finance PLC.,38.3,-0.2604166666666704,1.041666666666663,45822,-82.16202959369976
IFADAUTOS,IFAD Autos PLC,23.0,-1.7094017094017033,1.282051282051285,162971,-88.53106803905479
IFIC,IFIC Bank PLC,5.6,1.818181818181812,1.818181818181812,3616941,-49.47956256437375
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.9,3.5714285714285747,3.5714285714285747,80700,-90.9458501252098
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.5,6.060606060606066,3.030303030303033,207230,950.7555014704391
ILFSL,International Leasing and Financial Services Ltd.,1.4,7.692307692307682,7.692307692307682,343092,-52.76251423284452
INDEXAGRO,Index Agro Industries Ltd,68.8,0.0,0.0,1315,-95.43482034369033
INTECH,Intech Ltd.,30.6,9.67741935483872,6.810035842293914,513282,131.454158474775
INTRACO,Intraco Refueling Station PLC,22.3,-2.1929824561403506,-4.824561403508778,152727,-88.5356701318803
IPDC,IPDC Finance PLC,19.8,1.538461538461542,1.025641025641022,704426,-71.78057442278302
ISLAMIBANK,Islami Bank Bangladesh PLC,37.0,0.543478260869573,0.8152173913043594,20493,-84.31145884370407
ISLAMICFIN,Islamic Finance & Investment PLC,7.3,0.0,0.0,18590,-91.95909910767195
ISLAMIINS,Islami Insurance Bangladesh Limited,38.6,1.3123359580052494,1.3123359580052494,3693,-81.404833836858
ISNLTD,Information Services Network Ltd.,93.5,1.851851851851855,2.3965141612200465,131199,-81.92841282872082
ITC,IT Consultants PLC,39.8,1.0152284263959355,0.7614213197969651,309778,-56.77246860967149
JAMUNABANK,Jamuna Bank PLC,21.1,0.0,0.47393364928908943,92247,-89.0071429082147
JAMUNAOIL,Jamuna Oil Company Limited,190.4,-0.05249343832020699,0.05249343832020699,2963,-97.666230840724
JANATAINS,Janata Insurance PLC,24.0,-1.2345679012345707,0.8230452674897091,5900,-95.41679937233457
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.7,-0.21834061135369937,0.0,22900,-88.54707950527384
JMISMDL,JMI Syringes & Medical Devices Ltd.,125.3,0.7234726688102825,0.4823151125401884,1251,-85.60414269275029
JUTESPINN,Jute Spinners Limited,189.9,1.38814735718099,6.567004805125458,41,-96.82416731216111
KARNAPHULI,Karnaphuli Insurance PLC,28.6,-1.3793103448275814,0.34482758620690146,59197,-83.49058050841549
KAY&QUE,Kay and Que (Bangladesh) Ltd.,377.3,-1.0230849947534042,0.6820566631689462,10992,-89.02139389944269
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,68.5,3.007518796992481,2.1052631578947456,672302,-61.30909869402051
KDSALTD,KDS Accessories Ltd.,41.7,-0.9501187648456023,0.9501187648456023,138076,-82.66346075372437
KEYACOSMET,Keya Cosmetic Ltd.,4.6,-2.1276595744680966,-2.1276595744680966,218232,-67.00293936204957
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.0,0.23724792408066206,0.810597073942263,556,-93.31409331409331
KPCL,Khulna Power Company Ltd.,11.3,-0.8771929824561372,0.8771929824561372,32894,-96.69456201489628
KPPL,Khulna Printing & Packaging Ltd,17.0,9.67741935483871,9.032258064516121,715825,-45.85414411613646
KTL,Kattali Textile Ltd.,10.6,0.0,0.943396226415091,307009,-55.40369368610351
LANKABAFIN,LankaBangla Finance PLC,13.4,0.7518796992481176,0.7518796992481176,154899,-85.61526481920527
LEGACYFOOT,Legacy Footwear Ltd.,58.2,0.0,-0.8591065292096219,40381,-88.15844650172575
LHB,LafargeHolcim Bangladesh PLC,50.7,0.5952380952381037,0.992063492063492,38370,-94.45057511827059
LIBRAINFU,Libra Infusions Ltd.,702.6,-1.0422535211267574,1.267605633802817,47,-99.35163470823561
LINDEBD,Linde Bangladesh Limited,774.5,0.6105481943361971,1.9745388412574756,1297,-93.24549526091033
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,80.4,-1.7114914425427767,0.12224938875306667,367349,-72.17031947211721
LRBDL,Lub-rref (Bangladesh) Ltd,11.4,0.8849557522123862,1.7699115044247724,22930,-86.50922526593241
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.1,3.333333333333336,6.666666666666672,60137,-86.01673239331821
MAGURAPLEX,Magura Multiplex PLC,90.1,0.0,0.6659267480577231,26061,-89.80131724669612
MAKSONSPIN,Maksons Spinning Mills PLC,6.5,-1.5151515151515098,1.5151515151515234,50959,-92.10334653600361
MALEKSPIN,Malek Spinning Mills PLC,29.2,-0.3412969283276499,0.6825938566552877,227481,-86.43502310412869
MARICO,Marico Bangladesh Limited.,2739.8,-0.6707029692201718,-0.3734184098901563,3840,165.3766413268832
MATINSPINN,Matin Spinning PLC,46.2,0.0,1.2987012987012863,7215,-94.96858416028006
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.6,0.0,2.77777777777778,157590,-43.84420767558707
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,15.2,2.7027027027026933,-2.0270270270270316,18,-99.77157360406092
MEGHNACEM,Meghna Cement Mills PLC,29.8,8.363636363636367,0.0,19876,-26.232185273159146
MEGHNAINS,Meghna Insurance PLC,25.7,-0.3875968992248117,-1.1627906976744213,159150,-73.19606033454819
MEGHNALIFE,Meghna Life Insurance PLC,49.3,-0.40404040404040975,6.0606060606060606,43299,-80.45024178146207
MEGHNAPET,Meghna Pet Industries Ltd.,21.1,0.476190476190483,2.380952380952381,15523,217.1843073150797
MERCANBANK,Mercantile Bank PLC,8.5,0.0,1.17647058823529,32420,-94.14601732359957
MERCINS,Mercantile Islami Insurance PLC,24.2,0.8333333333333304,-1.6666666666666607,12602,41906.666666666664
METROSPIN,Metro Spinning Ltd.,9.0,-2.173913043478253,-4.347826086956506,3213,-96.15370802657569
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.8,-0.671140939597313,2.0134228187919394,147733,-88.82782663934117
MIDASFIN,MIDAS Financing PLC,5.0,2.0408163265306047,2.0408163265306047,1500,-98.46902844545149
MIDLANDBNK,Midland Bank PLC,18.4,-0.5405405405405482,0.0,436889,-82.73770529371927
MIRACLEIND,Miracle Industries Limited,31.9,0.6309148264984206,1.8927444794952615,54091,-81.0734305128869
MIRAKHTER,Mir Akhter Hossain Ltd,28.1,-0.7067137809187254,0.7067137809187254,143443,-82.03371488763166
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,2.739726027397263,-1.3698630136986254,251,-98.97046759639049
MJLBD,MJL Bangladesh PLC,89.8,0.22321428571428892,0.5580357142857143,27444,-76.72718638433554
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.3,0.0,2.4096385542168584,67768,-92.97558953096657
MONNOAGML,Monno Agro & General Machinery Ltd.,317.3,0.18945374171140597,2.11556678244395,2513,-87.67956071971368
MONNOCERA,Monno Ceramic Industries Limited.,78.3,-0.12755102040817415,0.12755102040815602,163009,-69.24230817128259
MONNOFABR,Monno Fabrics Ltd.,19.9,-0.5000000000000071,0.9999999999999963,781560,-76.6217194026029
MONOSPOOL,Monospool Bangladesh PLC,106.9,0.4699248120300752,3.101503759398493,93962,-91.85995540223752
MPETROLEUM,Meghna Petroleum Limited,215.2,0.2328830926874709,0.13972985561248782,554,-99.27843913621089
MTB,Mutual Trust Bank PLC,12.4,0.0,0.0,340007,-56.81019360067273
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.4,-0.5714285714285796,0.0,48431,-86.89821778321232
NATLIFEINS,National Life Insurance PLC,89.3,0.11210762331837927,2.0179372197309386,41157,-71.18865943297165
NAVANACNG,Navana CNG Limited,22.6,-2.1645021645021645,0.4329004329004236,81055,-88.66205063645265
NAVANAPHAR,Navana Pharmaceuticals PLC,52.5,0.0,-0.5714285714285661,106097,-81.54545928928006
NBL,National Bank Limited,3.9,0.0,2.5641025641025665,433433,-90.64201187903336
NCCBANK,National Credit and Commerce Bank PLC,11.5,-0.8620689655172384,0.0,42797,-90.13330197901105
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,2.5641025641025665,2.5641025641025665,50,-99.91306464512988
NEWLINE,New Line Clothings Ltd.,4.7,4.444444444444448,2.2222222222222143,150518,-79.88095763209145
NFML,National Feed Mill Ltd,13.4,-0.740740740740738,0.0,30781,-97.16402687729702
NHFIL,National Housing Finance PLC,24.3,-0.816326530612242,0.816326530612242,108720,-89.27126085381896
NITOLINS,Nitol Insurance Co. Ltd.,26.4,2.325581395348829,2.325581395348829,1,-99.98917983120536
NORTHERN,Northern Jute Manufacturing Co. Ltd.,88.8,3.4965034965034967,2.5641025641025674,50,-94.71458773784354
NORTHRNINS,Northern Islami Insurance PLC,29.2,3.1802120141342707,3.1802120141342707,1,-99.99287089185142
NPOLYMER,National Polymer Industries PLC,28.5,0.35211267605634305,0.0,3550,-96.9011601009087
NRBBANK,NRB Bank PLC,6.8,-2.85714285714286,4.285714285714283,337701,-76.53175535278707
NRBCBANK,NRBC Bank PLC,5.9,0.0,3.3898305084745637,31740,-91.46586075425228
NTC,National Tea Company Limited,166.2,-1.8310691080921575,3.3077377436503212,270,-90.81320176930929
NTLTUBES,National Tubes Limited,64.4,-1.2269938650306704,-1.3803680981595179,8291,-91.3478596623046
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,5.263157894736848,5.263157894736848,13905,256.3557150179395
