Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
FBFIF,First Bangladesh Fixed Income Fund Units,3.5,0.0,0.0,1501,-99.81190499761279
FEDERALINS,Federal Insurance PLC,23.6,-2.0746887966804977,0.41493775933609073,5701,-99.29486180478767
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.8,2.5906735751295336,0.5181347150258957,1689708,-66.71968146216052
FINEFOODS,Fine Foods Limited,289.5,-0.6861063464837049,-0.720411663807898,418,-99.82781631543392
FIRSTFIN,First Finance Ltd.,2.9,7.407407407407398,3.7037037037036904,107366,36.05788726682888
FIRSTSBANK,First Security Islami Bank PLC,2.9,3.5714285714285747,0.0,95983,-94.13886510773575
FORTUNE,Fortune Shoes Ltd.,17.4,1.754385964912264,0.5847953216374144,115362,-87.7670088225314
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.5,3.3333333333333335,1.3333333333333286,1362970,-77.83268136453503
FUWANGFOOD,Fu-Wang Foods Limited,16.5,1.2269938650306704,1.2269938650306704,806066,-82.42243498687024
GBBPOWER,GBB POWER Ltd.,8.0,3.896103896103894,0.0,327673,-63.567641130041
GEMINISEA,Gemini Sea Food PLC,189.5,0.15856236786469946,0.10570824524313799,3766,-97.02821069244428
GENEXIL,Genex Infosys PLC,29.0,1.0452961672473893,1.7421602787456445,166270,-75.55859352031517
GENNEXT,Generation Next Fashions Ltd.,3.5,6.060606060606066,3.030303030303033,1998454,-30.39275273829058
GHAIL,Golden Harvest Agro Industries Ltd.,15.0,2.739726027397263,1.3698630136986376,1138540,-72.41958356366673
GHCL,Global Heavy Chemicals Ltd.,24.3,2.1008403361344534,-4.621848739495804,15680,-94.91699597055229
GIB,Global Islami Bank PLC,2.2,0.0,0.0,58893,-86.05914560100746
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.6,-1.2987012987013056,0.0,435287,-88.47286142419097
GLOBALINS,Global Insurance PLC,30.0,0.33444816053512183,1.0033444816053536,67635,-93.60088481592669
GOLDENSON,Golden Son Limited,14.3,0.0,1.3986013986013937,749536,-87.14580196396538
GP,Grameenphone Ltd.,305.0,-0.4244205027750608,0.7182500816193237,516,-99.08796860915213
GPHISPAT,GPH Ispat Limited,22.4,0.9009009009008978,0.9009009009008978,476028,-83.98918324411864
GQBALLPEN,G.Q. Ball Pen Industries Limited,427.9,-1.4509442653155256,-0.04606172270842668,3574,-88.61565904312926
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.5,0.0,0.740740740740738,257073,-73.33267634854772
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.0,2.5641025641025665,0.0,62410,-91.9654776878187
GREENDELT,Green Delta Insurance PLC,54.5,-0.18315018315018575,0.5494505494505442,2805,-98.93202257030376
GSPFINANCE,GSP Finance Company PLC,3.2,3.2258064516129057,3.2258064516129057,43378,-88.60701312959135
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,89.5,0.11185682326621288,1.342281879194618,311329,-76.42586386276936
HAMI,Hami Industries PLC,102.5,0.8858267716535491,0.8858267716535491,145,-99.77521122393614
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,254.0,-0.703674745895235,1.5637216575449568,1140,-95.63134700134125
HFL,Hamid Fabrics PLC,8.4,1.2048192771084292,2.4096385542168584,21000,-85.91700421148636
HRTEX,H.R. Textile Mills Ltd.,27.6,0.0,0.0,19017,-94.73620110773115
HWAWELLTEX,Hwa Well Textiles (BD)PLC,48.6,0.20618556701031218,-0.41237113402062436,1602,-98.56294515509786
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.8,-0.24875621890547614,0.7462686567164107,30,-99.95858813135845
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.6,1.388888888888884,1.388888888888884,611787,-84.14998813426007
ICB,Investment Corporation of Bangladesh,56.5,-1.5679442508710777,0.5226480836237007,58035,-95.75694034712154
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.0,0.0,0.0,10022,-98.13460894166698
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.2,0.0,2.77777777777778,38402,-89.87961586709254
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.3,0.0,1.5873015873015959,1005,-99.6976270492913
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.9,4.255319148936174,2.1276595744680775,86381,170.29538769635147
ICBIBANK,ICB Islamic Bank Limited,2.3,-4.1666666666666705,4.1666666666666705,390036,24.364999904343446
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.6,0.0,1.7857142857142954,320843,-88.50442885632248
ICICL,Islami Commercial Insurance PLC.,24.7,-1.5936254980079765,0.3984063745019835,43273,-95.69504701096608
IDLC,IDLC Finance PLC.,42.9,-0.4640371229698442,-0.2320185614849221,78891,-96.39527960788597
IFADAUTOS,IFAD Autos PLC,27.4,2.621722846441945,0.7490636704119823,429447,-71.99543002916879
IFIC,IFIC Bank PLC,5.8,0.0,0.0,138402,-95.62828032173371
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,0.0,-2.77777777777778,530701,-41.659154669457465
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.6,0.0,0.0,48008,-88.3383170623286
ILFSL,International Leasing and Financial Services Ltd.,1.8,0.0,5.555555555555548,1000,-98.8952229440099
INDEXAGRO,Index Agro Industries Ltd,88.0,-0.22675736961451567,0.9070294784580466,20176,-93.6837491782237
INTECH,Intech Ltd.,41.6,-2.8037383177569994,-1.6355140186915789,599237,-84.48438760225832
INTRACO,Intraco Refueling Station PLC,28.9,1.7605633802816902,0.7042253521126861,680878,-82.72358569368224
IPDC,IPDC Finance PLC,22.7,-2.1551724137931036,0.0,1984823,-74.87815451249465
ISLAMIBANK,Islami Bank Bangladesh PLC,42.0,0.2386634844868769,0.7159904534606307,24912,-96.43956609355571
ISLAMICFIN,Islamic Finance & Investment PLC,7.9,1.282051282051289,0.0,7620,-96.98568795145455
ISLAMIINS,Islami Insurance Bangladesh Limited,43.6,0.9259259259259226,2.7777777777777675,5276,-96.48071933136335
ISNLTD,Information Services Network Ltd.,109.5,0.2747252747252721,1.6483516483516456,156365,-80.743914318331
ITC,IT Consultants PLC,47.0,0.4273504273504335,-1.0683760683760684,289519,-92.22243086409703
JAMUNABANK,Jamuna Bank PLC,22.0,0.0,0.454545454545461,1156501,-82.0837294067636
JAMUNAOIL,Jamuna Oil Company Limited,189.9,0.36997885835096045,0.0,590,-98.77894823982284
JANATAINS,Janata Insurance PLC,28.6,0.0,0.0,3100,-99.62046966267098
JHRML,JMI Hospital Requisite Manufacturing Ltd,62.4,0.0,0.9615384615384639,28332,-97.11450619578623
JMISMDL,JMI Syringes & Medical Devices Ltd.,157.5,0.6389776357827476,1.4696485623003268,51,-99.91951138677146
JUTESPINN,Jute Spinners Limited,203.0,0.1480019733596504,0.6906758756783452,2,-99.95163240628779
KARNAPHULI,Karnaphuli Insurance PLC,33.7,-0.8823529411764622,0.2941176470588277,174079,-92.21452575330531
KAY&QUE,Kay and Que (Bangladesh) Ltd.,376.9,-0.6851119894598215,0.13175230566534915,9668,-94.79153759542294
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,149.5,0.809170600134854,0.0,493002,-78.89595017923388
KDSALTD,KDS Accessories Ltd.,51.7,1.571709233791757,1.178781925343814,841815,-76.59210735961841
KEYACOSMET,Keya Cosmetic Ltd.,5.0,4.1666666666666705,2.0833333333333446,1021027,-2.0297817749508003
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,566.5,1.5596988167802162,-0.5019720329867255,4156,-87.32888197810908
KPCL,Khulna Power Company Ltd.,12.0,5.263157894736839,0.8771929824561372,375362,-21.172080247133955
KPPL,Khulna Printing & Packaging Ltd,16.5,1.8518518518518563,1.8518518518518563,59602,-88.66610632965312
KTL,Kattali Textile Ltd.,14.1,0.7142857142857117,0.0,223471,-88.84022116707982
LANKABAFIN,LankaBangla Finance PLC,17.8,-1.6574585635359154,0.0,998009,-84.21187597923453
LEGACYFOOT,Legacy Footwear Ltd.,73.5,0.9615384615384654,0.9615384615384654,58148,-89.57568065169028
LHB,LafargeHolcim Bangladesh PLC,56.8,1.0676156583629792,0.0,64645,-94.28643398177528
LIBRAINFU,Libra Infusions Ltd.,780.0,0.1540832049306684,0.0,32,-99.77691020635805
LINDEBD,Linde Bangladesh Limited,951.2,-0.16792611251048584,-0.08396305625524292,323,-97.71908763505402
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,106.6,2.4999999999999947,0.0,737572,-65.76782127302498
LRBDL,Lub-rref (Bangladesh) Ltd,15.5,2.6490066225165587,1.3245033112582854,148713,-77.39473968221637
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.8,2.7027027027026933,2.7027027027026933,500,-99.93799318669136
MAGURAPLEX,Magura Multiplex PLC,109.8,0.5494505494505442,2.0146520146520173,52833,-90.84943208388324
MAKSONSPIN,Maksons Spinning Mills PLC,7.1,1.4285714285714235,2.85714285714286,114361,-77.16734615645701
MALEKSPIN,Malek Spinning Mills PLC,35.0,1.1560693641618456,0.5780346820809125,445761,-90.49580098538468
MARICO,Marico Bangladesh Limited.,2923.1,-0.18098620407048838,0.0,687,-51.31112686038271
MATINSPINN,Matin Spinning PLC,55.3,1.4678899082568755,0.3669724770642254,24990,-93.06087767818467
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.8,2.1276595744680775,2.1276595744680775,310105,-11.507543567777963
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,19.2,0.0,1.041666666666663,27595,-50.439124265881205
MEGHNACEM,Meghna Cement Mills PLC,50.0,0.20040080160320925,0.0,126,-99.78690299012312
MEGHNAINS,Meghna Insurance Company Ltd,28.9,1.048951048951039,2.7972027972027873,72112,-93.8231822534695
MEGHNALIFE,Meghna Life Insurance PLC,71.2,1.7142857142857182,0.0,253897,-84.08060488146212
MEGHNAPET,Meghna Pet Industries Ltd.,26.7,-1.1111111111111138,-1.1111111111111138,1000,-97.36133832919943
MERCANBANK,Mercantile Bank PLC,9.4,1.0752688172042972,0.0,20116,-98.39550780471075
MERCINS,Mercantile Islami Insurance PLC,27.9,0.0,1.0752688172043037,852,-99.47346953910045
METROSPIN,Metro Spinning Ltd.,11.1,1.8348623853210944,0.0,812,-99.83090026864366
MHSML,Mozaffar Hossain Spinning Mills Ltd.,19.5,7.142857142857147,0.5494505494505573,1490202,-29.110071427382163
MIDASFIN,MIDAS Financing PLC,6.8,0.0,0.0,5025,-86.80236375574523
MIDLANDBNK,Midland Bank PLC,18.7,0.0,0.5347593582887776,50016,-95.75395774332226
MIRACLEIND,Miracle Industries Limited,35.3,2.6162790697674376,-0.8720930232558057,92245,-77.89697154125763
MIRAKHTER,Mir Akhter Hossain Ltd,34.6,-1.4245014245014245,0.28490028490028896,137863,-95.60944461606566
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,18.4,-0.5405405405405482,0.0,4161,-97.26159921026654
MJLBD,MJL Bangladesh PLC,101.2,2.0161290322580645,0.7056451612903254,559920,-30.127560379661222
MLDYEING,M.L. Dyeing & Textile Ind. PLC,10.2,0.9900990099009866,0.9900990099009866,340951,-73.41456701232697
MONNOAGML,Monno Agro & General Machinery Ltd.,419.0,2.1702023896610525,0.60960741282614,13681,-79.33227585165042
MONNOCERA,Monno Ceramic Industries Limited.,101.3,5.192107995846314,0.5192107995846313,409672,-53.75243840762951
MONNOFABR,Monno Fabrics Ltd.,23.2,1.7543859649122744,0.8771929824561372,1790312,-71.66733371346297
MONOSPOOL,Monospool Bangladesh PLC,116.9,0.42955326460481097,1.2027491408934634,30885,-90.17690164497539
MPETROLEUM,Meghna Petroleum Limited,209.5,0.23923444976076555,-0.14354066985646477,1468,-93.41260937850572
MTB,Mutual Trust Bank PLC,12.8,0.7874015748031609,0.7874015748031609,41000,-99.05079892633782
NAHEEACP,Nahee Aluminum Composite Panel PLC,26.5,-1.486988847583638,0.7434944237918322,246275,-88.5411650300226
NATLIFEINS,National Life Insurance PLC,126.6,1.1182108626198015,0.07987220447283891,13415,-94.47494470826143
NAVANACNG,Navana CNG Limited,23.5,1.7316017316017254,0.8658008658008627,30001,-79.78205784834354
NAVANAPHAR,Navana Pharmaceuticals PLC,62.5,0.4823151125401884,-0.3215434083601332,51725,-92.81690003930048
NBL,National Bank Limited,3.6,0.0,2.77777777777778,11155,-96.48557368165693
NCCBANK,National Credit and Commerce Bank PLC,12.0,0.8403361344537785,0.8403361344537785,285000,-86.64828346115844
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,5.2,-1.886792452830182,0.0,1025,-99.48090489671274
NEWLINE,New Line Clothings Ltd.,6.3,1.6129032258064457,0.0,88455,-80.71022485656152
NFML,National Feed Mill Ltd,9.9,0.0,0.0,23391,-85.15808909841944
NHFIL,National Housing Finance PLC,27.9,-1.4134275618374632,0.7067137809187254,224912,-92.04109674841831
NITOLINS,Nitol Insurance Co. Ltd.,29.2,0.34364261168384147,0.0,9308,-97.41103564137225
NORTHERN,Northern Jute Manufacturing Co. Ltd.,115.0,1.4109347442680724,1.4109347442680724,3,-99.93774642041917
NORTHRNINS,Northern Islami Insurance PLC,34.6,0.0,1.1560693641618456,1875,-98.79255051968624
NPOLYMER,National Polymer Industries PLC,36.6,0.5494505494505573,0.5494505494505573,178926,-82.63338273704318
NRBBANK,NRB Bank PLC,9.1,0.0,0.0,127507,-92.17141390624386
NRBCBANK,NRBC Bank PLC,6.7,0.0,0.0,5570,-99.46646129737073
NTC,National Tea Company Limited,201.5,0.24875621890547264,-0.4975124378109453,342,-96.50020466639377
