Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
GHCL,Global Heavy Chemicals Ltd.,22.0,2.3255813953488373,-1.860465116279063,8,-99.98709261051953
GIB,Global Islami Bank PLC,1.7,0.0,0.0,239812,-28.519308955206085
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.2,0.0,-1.3888888888888962,1080,-99.86912231973417
GLOBALINS,Global Insurance PLC,26.9,-0.7380073800738112,-0.7380073800738112,3,-99.99493260362826
GOLDENSON,Golden Son Limited,11.3,-1.7391304347826024,-8.695652173913043,188403,-87.6005546754839
GP,Grameenphone Ltd.,281.4,-0.07102272727274342,0.42613636363635954,1199,-95.88975352233382
GPHISPAT,GPH Ispat Limited,17.9,0.0,0.0,21452,-95.05554787258562
GQBALLPEN,G.Q. Ball Pen Industries Limited,528.9,-0.3579502637528217,-2.9766390354182284,200,-98.84852323104381
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.9,0.8474576271186409,0.0,21600,-92.0505818532449
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,0.0,0.0,30000,-74.15619992763736
GREENDELT,Green Delta Insurance PLC,55.5,2.7777777777777777,2.7777777777777777,10,-99.94389587073609
GSPFINANCE,GSP Finance Company PLC,2.2,0.0,0.0,3941,-92.57255936675462
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,74.9,0.6720430107526881,-0.9408602150537672,62548,-91.94550324508087
HAMI,Hami Industries PLC,112.0,1.1743450767840986,-2.1680216802168073,11,-99.97613468714745
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.9,1.4115571239523677,1.4115571239523677,10,-99.66113181972213
HFL,Hamid Fabrics PLC,5.8,1.7543859649122744,3.5087719298245648,31001,-55.45897329061364
HRTEX,H.R. Textile Mills Ltd.,18.6,0.5405405405405482,-1.6216216216216255,14683,-72.7749758955722
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.1,-1.999999999999997,1.3333333333333366,16729,-63.618372406593885
IBNSINA,BN SINA Pharmaceutical Industry PLC,295.0,0.5796113194681175,0.5796113194681175,7,-99.91477964450938
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.8,0.854700854700867,0.0,19001,-96.53630490579245
ICB,Investment Corporation of Bangladesh,42.6,0.0,0.0,80,-99.93136758662698
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,-2.380952380952394,0.0,50037,-39.49723102222437
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,0.0,0.0,1500,-96.07000628798994
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,-1.6949152542372972,-1.6949152542372972,26462,-5.269563972220234
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.0,0.0,0.0,25000,-86.85317627261254
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,0.0,23001,-78.23503250409259
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.9,0.0,0.0,219750,-16.10642172414188
ICICL,Islami Commercial Insurance PLC.,23.1,-1.28205128205127,-0.4273504273504183,9829,-97.82355012211946
IDLC,IDLC Finance PLC.,37.6,0.2666666666666705,0.0,30102,-89.25638417474168
IFADAUTOS,IFAD Autos PLC,20.5,0.9852216748768439,0.49261083743841316,17515,-89.93396589674772
IFIC,IFIC Bank PLC,5.1,0.0,1.960784313725501,62749,-96.6465223214238
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.0,3.448275862068969,3.448275862068969,245791,32.64203686914476
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,0.0,0.0,1000,-98.79843796936017
ILFSL,International Leasing and Financial Services Ltd.,1.1,10.000000000000009,0.0,1001,-37.00440528634361
INDEXAGRO,Index Agro Industries Ltd,77.9,1.0376134889753716,0.3891050583657735,216,-99.37099592312173
INTECH,Intech Ltd.,27.4,4.580152671755722,0.0,350635,-69.73851369312082
INTRACO,Intraco Refueling Station PLC,26.3,0.38167938931298256,0.7633587786259515,33291,-95.765672835871
IPDC,IPDC Finance PLC,21.8,0.0,0.0,192666,-93.05545943701448
ISLAMIBANK,Islami Bank Bangladesh PLC,38.0,0.5291005291005366,0.5291005291005366,2311,-99.31404181050219
ISLAMICFIN,Islamic Finance & Investment PLC,7.4,1.3698630136986376,0.0,37691,-68.35932909118382
ISLAMIINS,Islami Insurance Bangladesh Limited,39.0,-1.5151515151515187,-0.2525252525252561,10516,-47.3330996143637
ISNLTD,Information Services Network Ltd.,91.0,5.813953488372093,-3.488372093023256,365129,38.52787410178391
ITC,IT Consultants PLC,40.2,0.24937655860349484,0.7481296758104666,14445,-96.04150053026629
JAMUNABANK,Jamuna Bank PLC,20.9,-0.476190476190483,-0.476190476190483,301739,-54.585011529129865
JAMUNAOIL,Jamuna Oil Company Limited,186.8,-0.5324813631522897,-0.6922257720979825,14108,-29.677998205562755
JANATAINS,Janata Insurance PLC,25.5,-1.1627906976744213,-0.7751937984496096,6814,-91.12795073109123
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.0,0.2044989775051154,-0.817995910020447,10136,-92.37275381512808
JMISMDL,JMI Syringes & Medical Devices Ltd.,136.2,0.4424778761061905,0.5899705014749347,230,-97.59162303664921
JUTESPINN,Jute Spinners Limited,194.4,1.1446409989594262,0.46826222684703733,702,-82.93631502187651
KARNAPHULI,Karnaphuli Insurance PLC,31.0,-0.3215434083601332,-0.3215434083601332,42037,-94.19799178772298
KAY&QUE,Kay and Que (Bangladesh) Ltd.,418.0,-0.9009009009009035,-0.2844950213371239,29546,-79.7496984318456
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,87.4,-0.11428571428570779,0.0,332111,-85.74204386462388
KDSALTD,KDS Accessories Ltd.,41.6,0.48309178743962045,0.24154589371981022,19545,-94.53529758792592
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,0.0,51000,-70.3836192378718
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,568.0,0.12339150361361634,0.12339150361361634,304,-97.75811209439527
KPCL,Khulna Power Company Ltd.,10.5,0.0,0.0,11830,-94.6609259209113
KPPL,Khulna Printing & Packaging Ltd,12.2,0.8264462809917326,-0.8264462809917326,10507,-94.91430258616934
KTL,Kattali Textile Ltd.,10.9,-0.909090909090906,0.0,13002,-97.90129873483922
LANKABAFIN,LankaBangla Finance PLC,13.9,-0.7142857142857117,0.7142857142857117,121238,-84.1493054420657
LEGACYFOOT,Legacy Footwear Ltd.,60.8,0.6622516556291367,-0.4966887417218496,16009,-95.38306248107399
LHB,LafargeHolcim Bangladesh PLC,53.1,0.0,0.18832391713747915,3331,-98.0080610438693
LIBRAINFU,Libra Infusions Ltd.,699.0,1.7467248908296942,0.5822416302765648,64,-98.70785382596407
LINDEBD,Linde Bangladesh Limited,794.7,0.8246637909160112,0.25374270489723416,162,-94.2614240170032
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.5,0.0,0.1047120418848108,55003,-84.65253847119718
LRBDL,Lub-rref (Bangladesh) Ltd,12.4,-0.7999999999999973,0.0,4250,-96.44571562379781
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,3.2258064516129057,0.0,13000,-90.17837580556206
MAGURAPLEX,Magura Multiplex PLC,100.7,-2.892960462873674,0.0,106034,-88.16932083551369
MAKSONSPIN,Maksons Spinning Mills PLC,5.6,0.0,-1.7857142857142794,5,-99.99255620068483
MALEKSPIN,Malek Spinning Mills PLC,28.2,0.7142857142857117,0.7142857142857117,25441,-96.67550463307194
MARICO,Marico Bangladesh Limited.,2774.0,-0.5057207417237513,-0.469854022452563,15,-98.81796690307328
MATINSPINN,Matin Spinning PLC,51.8,0.3875968992247979,0.3875968992247979,11006,-93.13690643220154
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,2.7027027027026933,2.7027027027026933,3,-99.98454325312998
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.5,0.0,0.0,3,-99.993993993994
MEGHNACEM,Meghna Cement Mills PLC,35.5,0.0,0.0,100,-98.21937321937322
MEGHNAINS,Meghna Insurance Company Ltd,28.3,0.7117437722419904,1.4234875444839807,36593,-93.19606337424533
MEGHNALIFE,Meghna Life Insurance PLC,56.8,-0.175746924428825,-1.23022847100175,5996,-96.83795300172974
MEGHNAPET,Meghna Pet Industries Ltd.,22.8,0.0,0.0,1,-99.97783196630459
MERCANBANK,Mercantile Bank PLC,8.0,0.0,0.0,5180,-98.3761093712283
MERCINS,Mercantile Islami Insurance PLC,24.4,-3.937007874015748,0.0,20279,109.68876021093992
METROSPIN,Metro Spinning Ltd.,9.5,-1.041666666666663,3.1250000000000075,410,-96.99082568807339
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.4,0.6993006993006968,1.3986013986013937,34110,-91.59143909401516
MIDASFIN,MIDAS Financing PLC,5.4,-1.818181818181812,0.0,12417,520.5397301349326
MIDLANDBNK,Midland Bank PLC,21.5,1.4150943396226447,0.943396226415091,613875,-80.56553770815967
MIRACLEIND,Miracle Industries Limited,33.5,1.2084592145015063,2.7190332326283944,2802,-98.93362764499923
MIRAKHTER,Mir Akhter Hossain Ltd,30.8,0.6535947712418277,-0.6535947712418394,31255,-92.72283198368314
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.5,-2.8776978417266212,-2.158273381294969,27106,68.54868797413258
MJLBD,MJL Bangladesh PLC,93.0,0.10764262648008,0.0,13241,-94.49754402879013
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.5,0.0,0.0,86700,-81.76050086043311
MONNOAGML,Monno Agro & General Machinery Ltd.,328.0,1.8949984467225918,0.0,8590,-78.36980333895701
MONNOCERA,Monno Ceramic Industries Limited.,80.5,1.5132408575031562,0.8827238335435093,15195,-89.05141045502035
MONNOFABR,Monno Fabrics Ltd.,18.1,0.0,0.552486187845292,67624,-96.30033263305322
MONOSPOOL,Monospool Bangladesh PLC,131.0,-0.9826152683295626,2.1164021164021034,295150,-89.0472417715154
MPETROLEUM,Meghna Petroleum Limited,212.4,0.5681818181818262,0.37878787878788417,604,-97.00901257799346
MTB,Mutual Trust Bank PLC,12.3,0.8196721311475527,-0.8196721311475381,550,-98.55790660478775
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.2,0.552486187845292,0.0,9645,-96.8920782635595
NATLIFEINS,National Life Insurance PLC,105.0,-0.3795066413662293,-0.3795066413662293,502,-99.22876017821478
NAVANACNG,Navana CNG Limited,22.7,0.4424778761061852,0.0,4051,-97.86140014676148
NAVANAPHAR,Navana Pharmaceuticals PLC,53.3,-0.3738317757009399,0.7476635514018665,22985,-91.58536362138713
NBL,National Bank Limited,2.9,0.0,0.0,49106,-94.81301130752126
NCCBANK,National Credit and Commerce Bank PLC,11.1,0.909090909090906,0.0,22607,-97.05281134707393
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,2.2727272727272645,2.2727272727272645,1460,-93.6250109160772
NEWLINE,New Line Clothings Ltd.,4.1,2.499999999999991,5.000000000000004,1501,-99.18574815152354
NFML,National Feed Mill Ltd,13.2,0.0,1.5151515151515234,20009,-91.98280283360579
NHFIL,National Housing Finance PLC,25.8,1.1764705882352968,0.3921568627451036,76947,-92.14498704050976
NITOLINS,Nitol Insurance Co. Ltd.,28.0,1.8181818181818181,-1.8181818181818181,32,-99.56844234659474
NORTHERN,Northern Jute Manufacturing Co. Ltd.,90.0,1.925254813137036,1.925254813137036,14,-99.32497589199615
NORTHRNINS,Northern Islami Insurance PLC,29.8,-1.65016501650165,3.9603960396039577,5003,-64.36609686609687
NPOLYMER,National Polymer Industries PLC,27.2,0.3690036900368925,-0.3690036900369056,12184,-88.90639084394833
NRBBANK,NRB Bank PLC,6.5,0.0,0.0,10221,-98.11437015609347
NRBCBANK,NRBC Bank PLC,5.6,0.0,0.0,1000,-99.29069462275594
NTC,National Tea Company Limited,176.0,10.0,10.0,2000,88.85741265344664
NTLTUBES,National Tubes Limited,75.0,2.319236016371082,0.8185538881309802,27286,-70.28639878035501
NURANI,Nurani Dyeing & Sweater Ltd.,1.9,0.0,0.0,700,-93.8542581211589
OAL,Olympic Accessories Ltd,5.6,0.0,-1.7857142857142794,1295,-99.33256367703297
OIMEX,Oimex Electrode Ltd.,19.4,0.0,-1.546391752577305,37551,-92.11429867427145
OLYMPIC,Olympic Industries PLC.,148.2,0.06752194463200156,0.9453072248480795,1040,-95.50678302946514
