Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
EASTLAND,Eastland Insurance PLC,18.7,-0.5319148936170288,2.1276595744680775,2001,-97.00785046728973
EASTRNLUB,Eastern Lubricants Blenders PLC,2576.7,0.6248291482797673,0.6599757878705078,294,-97.2940635066728
EBL,Eastern Bank PLC,23.1,0.0,0.0,29437,-92.88349401901151
EBL1STMF,EBL First Mutual Fund Units,3.8,2.7027027027026933,2.7027027027026933,355,-99.65829571377694
EBLNRBMF,EBL NRB Mutual Fund,2.6,4.0000000000000036,4.0000000000000036,230523,-26.941019871327608
ECABLES,Eastern Cables Ltd.,115.5,0.5221932114882457,3.307223672758918,200,-97.1894322653176
EGEN,eGeneration PLC,20.5,1.4851485148514887,0.9900990099009866,116363,-86.01370948064795
EHL,Eastern Housing Ltd.,72.0,0.0,0.41666666666666274,11241,-84.44884068396878
EIL,Express Insurance Ltd.,28.6,-1.0380622837370144,0.3460207612456797,144985,-86.16165810032405
EMERALDOIL,Emerald Oil Industries Ltd.,14.6,0.6896551724137907,2.758620689655175,540,-99.6518891460325
ENVOYTEX,Envoy Textiles Ltd.,48.3,0.624999999999994,0.624999999999994,10002,-94.0714133295398
EPGL,Energypac Power Generation PLC,16.2,1.2499999999999956,3.125,4005,-98.75034322657946
ESQUIRENIT,Esquire Knit Composite PLC,22.0,0.0,0.0,11710,-91.68548261122709
ETL,Evince Textiles Ltd.,10.3,0.9803921568627592,0.0,133326,-94.3851696312496
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,0.0,0.0,34727,-96.22590860975806
FAMILYTEX,Familytex (BD) Ltd.,1.2,0.0,0.0,75986,-67.11758494746499
FARCHEM,FAR Chemicals Industries Ltd,15.5,1.9736842105263206,1.9736842105263206,1535,-97.71567183058768
FAREASTFIN,Fareast Finance & Investment Ltd.,0.62,-7.4626865671641855,-7.4626865671641855,1500,-99.63417489366684
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.9,3.9800995024875476,3.9800995024875476,200,-99.20839105481892
FASFIN,FAS Finance & Investment Limited,0.72,2.85714285714286,2.85714285714286,10050,-97.75244714896245
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,0.0,0.0,1510,-98.46677158958217
FEDERALINS,Federal Insurance PLC,19.7,3.1413612565444913,3.1413612565444913,10,-99.99721755389598
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.5,1.3986013986013937,1.3986013986013937,19404,-97.62664846656833
FINEFOODS,Fine Foods Limited,378.7,1.8010752688172014,0.0,10406,-96.31896197982256
FIRSTFIN,First Finance Ltd.,3.0,0.0,0.0,12,-99.99459413193021
FORTUNE,Fortune Shoes Ltd.,14.5,-0.6849315068493127,-0.6849315068493127,72702,-89.03151053217586
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.7,0.8620689655172384,0.8620689655172384,14017,-97.50595620432762
FUWANGFOOD,Fu-Wang Foods Limited,11.6,0.0,-0.8620689655172384,5002,-98.83006193514585
GBBPOWER,GBB POWER Ltd.,6.3,3.2786885245901667,1.6393442622950907,6070,-93.1090071066912
GEMINISEA,Gemini Sea Food PLC,140.0,-0.21382751247327964,-0.07127583749110672,3088,-89.76873633291366
GENEXIL,Genex Infosys PLC,25.3,4.545454545454551,1.2396694214876063,610038,49.79521078065454
GENNEXT,Generation Next Fashions Ltd.,2.2,-4.347826086956506,0.0,3771,-98.79033810226471
GHAIL,Golden Harvest Agro Industries Ltd.,11.4,1.7857142857142954,1.7857142857142954,86850,-84.83033025689753
GHCL,Global Heavy Chemicals Ltd.,20.5,1.9900497512437738,0.0,1721,-97.63319305773304
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,0.0,1.5873015873015959,8765,-97.54725006576112
GLOBALINS,Global Insurance PLC,26.0,0.3861003861003916,3.0888030888030915,1201,-99.45833803134514
GOLDENSON,Golden Son Limited,10.5,-0.943396226415091,0.0,82157,-93.5857388341639
GP,Grameenphone Ltd.,258.2,0.3108003108003152,0.03885003885004769,3930,-95.62896229562897
GPHISPAT,GPH Ispat Limited,17.0,0.5917159763313694,0.5917159763313694,27109,-94.34399619441848
GQBALLPEN,G.Q. Ball Pen Industries Limited,447.5,1.658337119491143,-1.8173557473875512,1780,-88.90066720708361
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.8,-0.9174311926605472,0.0,78826,-47.3461317515664
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,-3.2258064516129057,-3.2258064516129057,20015,662.4761904761905
GREENDELT,Green Delta Insurance PLC,52.2,-1.5094339622641455,-1.5094339622641455,65,-99.81869403921787
GSPFINANCE,GSP Finance Company PLC,1.6,6.666666666666672,6.666666666666672,7235,-99.03751112482823
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,67.5,-0.2954209748892213,1.772525849335307,28709,-88.11620119131885
HAMI,Hami Industries PLC,112.0,3.035878564857403,3.035878564857403,10,-99.9585698305506
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.1,0.046296296296293664,-0.3240740740740688,763,-69.98426435877262
HFL,Hamid Fabrics PLC,6.3,0.0,0.0,1000,-69.47496947496947
HRTEX,H.R. Textile Mills Ltd.,18.1,1.68539325842697,1.68539325842697,892,-99.14113501126538
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.4,0.49751243781093457,0.49751243781093457,50,-99.64188511674546
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.9,0.18969332911791523,0.22130888397091011,165,-99.50709484690067
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.9,0.8474576271186409,2.542372881355923,23117,-96.21472747249508
ICB,Investment Corporation of Bangladesh,37.2,0.5405405405405482,1.0810810810810774,9665,-73.16246910837752
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,2.499999999999991,2.499999999999991,7735,40.355652331700234
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,-1.538461538461533,0.0,20960,31.0
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.4,-3.5714285714285587,-1.7857142857142794,1010,-90.31917952650245
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.6,-2.702702702702705,-2.702702702702705,500,-94.50065992080951
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,-3.8461538461538494,50258,2516.241540864133
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,0.0,0.0,87637,-69.20738991721831
ICICL,Islami Commercial Insurance PLC.,22.9,-0.4347826086956583,0.0,7711,-96.49710173895663
IDLC,IDLC Finance PLC.,36.2,1.971830985915501,1.971830985915501,1,-99.99897352726825
IFADAUTOS,IFAD Autos PLC,22.1,-0.4504504504504409,-0.4504504504504409,26757,-89.28451286323006
IFIC,IFIC Bank PLC,4.6,-2.1276595744680966,0.0,4800,-99.77355895038913
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.8,0.0,0.0,7012,-94.79304352991846
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.5,0.0,0.0,1,-99.99751528102172
ILFSL,International Leasing and Financial Services Ltd.,0.66,-4.34782608695651,0.0,641,-99.68404812720883
INDEXAGRO,Index Agro Industries Ltd,67.3,2.4353120243531112,4.5662100456621,31,-99.72854640980735
INTECH,Intech Ltd.,33.5,2.760736196319014,2.760736196319014,548996,-71.28126258742539
INTRACO,Intraco Refueling Station PLC,21.6,1.4084507042253553,1.4084507042253553,32523,-87.53874624989942
IPDC,IPDC Finance PLC,19.0,0.0,0.0,46558,-94.29132651434709
ISLAMIBANK,Islami Bank Bangladesh PLC,34.8,0.5780346820809125,0.0,16052,-95.18416402403717
ISLAMICFIN,Islamic Finance & Investment PLC,8.4,1.2048192771084292,1.2048192771084292,37230,-60.736131617802144
ISLAMIINS,Islami Insurance Bangladesh Limited,36.7,-1.3440860215053763,-1.3440860215053763,1,-99.99244199229084
ISNLTD,Information Services Network Ltd.,77.6,1.4379084967320188,1.4379084967320188,21447,-92.2382063948754
ITC,IT Consultants PLC,38.5,0.7853403141361182,0.261780104712027,12258,-98.97713276746585
JAMUNABANK,Jamuna Bank PLC,21.0,-0.47393364928910625,-0.47393364928910625,27270,-95.8458374590601
JAMUNAOIL,Jamuna Oil Company Limited,183.8,0.3275109170305801,0.10917030567686521,2238,-94.87496564990381
JANATAINS,Janata Insurance PLC,24.4,-0.40816326530612823,2.0408163265306123,57275,32.85472385238106
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.7,1.1574074074074074,-0.6944444444444543,2,-99.99816990593317
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.9,-2.220394736842096,-0.9868421052631486,9059,80.92670261633714
JUTESPINN,Jute Spinners Limited,206.0,-3.058823529411765,1.129411764705885,692,-76.79409792085849
KARNAPHULI,Karnaphuli Insurance PLC,29.0,0.3460207612456797,0.0,39040,-89.71475842591545
KAY&QUE,Kay and Que (Bangladesh) Ltd.,386.5,-0.8720184662733976,0.02564760194922358,17560,-81.94251632474678
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,52.6,0.9596928982725527,1.3435700575815657,221561,-86.50989164610728
KDSALTD,KDS Accessories Ltd.,41.0,0.24449877750611593,-0.48899755501221454,4500,-98.02354181307098
KEYACOSMET,Keya Cosmetic Ltd.,4.1,0.0,0.0,14920,-97.51082756641686
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,514.9,2.774451097804387,2.9141716566866314,5,-99.61744452945676
KPCL,Khulna Power Company Ltd.,10.5,1.941747572815527,1.941747572815527,1,-99.9993544888843
KPPL,Khulna Printing & Packaging Ltd,16.8,1.8181818181818226,3.636363636363645,52637,-90.86943097215573
KTL,Kattali Textile Ltd.,12.2,0.0,1.6393442622950907,345111,-81.7097524032015
LANKABAFIN,LankaBangla Finance PLC,12.8,0.7874015748031609,0.0,18538,-91.60644752331794
LEGACYFOOT,Legacy Footwear Ltd.,56.3,1.8083182640144666,0.0,7313,-93.90974124936498
LHB,LafargeHolcim Bangladesh PLC,48.5,-0.2057613168724309,0.41152263374484715,6906,-95.04281725323553
LIBRAINFU,Libra Infusions Ltd.,641.0,-1.7172646427476304,0.9659613615455311,2436,102.66222961730449
LINDEBD,Linde Bangladesh Limited,750.3,0.0,0.0,204,-88.967009194159
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.9,-0.851063829787226,0.0,120248,-87.79201924882868
LRBDL,Lub-rref (Bangladesh) Ltd,10.3,0.9803921568627592,1.960784313725501,71345,-70.94895860903557
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,3.448275862068969,-3.448275862068969,1005,-96.95832450591689
MAGURAPLEX,Magura Multiplex PLC,83.4,0.7246376811594306,0.8454106280193271,3290,-95.96779135465053
MAKSONSPIN,Maksons Spinning Mills PLC,5.4,1.8867924528301987,1.8867924528301987,1,-99.99957807153376
MALEKSPIN,Malek Spinning Mills PLC,27.7,-0.35971223021583243,-0.7194244604316521,40513,-90.9844091453292
MARICO,Marico Bangladesh Limited.,2714.5,0.007368382271665553,0.025789337950846185,6,-99.45255474452554
MATINSPINN,Matin Spinning PLC,45.2,-0.22075055187636716,2.42825607064018,5012,-80.70452358036574
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,2.631578947368424,2.631578947368424,150000,-38.57871138136478
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.7,4.999999999999995,4.999999999999995,25,-99.89200863930886
MEGHNACEM,Meghna Cement Mills PLC,30.5,0.3289473684210573,-0.3289473684210456,6691,392.3473142016189
MEGHNAINS,Meghna Insurance PLC,28.2,0.35587188612098886,0.35587188612098886,96110,-88.61160121289824
MEGHNALIFE,Meghna Life Insurance PLC,50.0,1.4198782961460505,0.0,1016,-97.57778042674931
MEGHNAPET,Meghna Pet Industries Ltd.,21.0,-2.7777777777777843,6.481481481481474,1001,-90.80723666085039
MERCANBANK,Mercantile Bank PLC,7.7,1.3157894736842175,1.3157894736842175,14761,-94.36968379295877
MERCINS,Mercantile Islami Insurance PLC,26.2,6.5040650406503975,1.6260162601625958,23910,73.77716403808417
METROSPIN,Metro Spinning Ltd.,8.8,2.32558139534885,2.32558139534885,5549,-60.40953196347032
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.2,0.7092198581560258,0.7092198581560258,42007,-95.33257629966089
MIDASFIN,MIDAS Financing PLC,4.5,-2.173913043478253,-2.173913043478253,7114,-47.66038846380224
MIDLANDBNK,Midland Bank PLC,17.2,0.0,1.1627906976744147,37470,-95.22127279683714
MIRACLEIND,Miracle Industries Limited,29.9,2.3972602739726003,-1.7123287671232876,3906,-94.4853875476493
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,-1.4285714285714235,0.3571428571428622,25300,-86.10233733417562
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.0,0.0,0.0,165,-99.49445431705374
MJLBD,MJL Bangladesh PLC,87.5,-0.7936507936507969,0.0,87682,-5.6645184890313836
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.8,0.0,1.1363636363636322,14301,-98.95441341942124
MONNOAGML,Monno Agro & General Machinery Ltd.,342.0,0.3521126760563347,0.058685446009386334,7831,-76.12427208146589
MONNOCERA,Monno Ceramic Industries Limited.,81.4,1.3698630136986407,0.7471980074719907,35652,-89.51612191786865
MONNOFABR,Monno Fabrics Ltd.,22.0,0.4566210045662165,0.4566210045662165,582592,-87.50564301892344
MONOSPOOL,Monospool Bangladesh PLC,96.8,0.3108808290155411,0.5181347150259068,28367,-89.6733867738389
MPETROLEUM,Meghna Petroleum Limited,189.8,-0.2627430373095113,-0.052548607461914205,2793,-96.35288126297645
MTB,Mutual Trust Bank PLC,12.2,0.8264462809917326,0.0,112,-99.98934087593256
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.5,1.1560693641618456,0.0,11425,-94.91962558641083
NATLIFEINS,National Life Insurance PLC,86.0,-0.6928406466512637,0.11547344110855488,46167,8.520991020638428
NAVANACNG,Navana CNG Limited,21.4,0.0,0.0,500,-99.06660692951016
NAVANAPHAR,Navana Pharmaceuticals PLC,49.9,0.20080321285140845,0.0,6583,-93.90637872462534
NBL,National Bank Limited,3.4,3.030303030303033,-3.0303030303030196,3900,-98.01661970971449
NCCBANK,National Credit and Commerce Bank PLC,11.8,0.854700854700867,0.854700854700867,3900,-97.93215342361162
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,5.000000000000004,5.000000000000004,1,-99.99516160247725
NEWLINE,New Line Clothings Ltd.,4.2,2.4390243902439157,4.87804878048781,337,-99.41567111126524
NFML,National Feed Mill Ltd,13.7,2.2388059701492455,2.9850746268656745,164420,-81.7274769092964
NHFIL,National Housing Finance PLC,23.5,0.8583690987124433,1.2875536480686725,766,-99.50368028198217
NITOLINS,Nitol Insurance PLC,27.5,0.36496350364964025,1.0948905109489078,2220,-98.298889680697
NORTHERN,Northern Jute Manufacturing Co. Ltd.,99.3,0.1008064516128975,-4.032258064516129,111,-98.31588529813382
NORTHRNINS,Northern Islami Insurance PLC,28.4,-2.4054982817869512,-2.4054982817869512,1000,-89.04109589041096
NPOLYMER,National Polymer Industries PLC,26.6,-0.7462686567164152,-0.7462686567164152,20,-99.96395552111306
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,1.6666666666666607,157105,-26.009390998017246
NRBCBANK,NRBC Bank PLC,5.3,0.0,0.0,14250,-92.10346948614367
NTC,National Tea Company Limited,172.6,-0.2312138728323732,4.046242774566474,9851,-26.856251856251856
NTLTUBES,National Tubes Limited,63.8,2.079999999999995,2.079999999999995,1,-99.99709504996514
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,0.0,-4.761904761904765,28564,30.967446125630442
OAL,Olympic Accessories Ltd,5.6,0.0,5.35714285714287,92,-99.93398155789171
OIMEX,Oimex Electrode Ltd.,16.3,0.0,5.521472392638028,35224,-95.56885670112301
OLYMPIC,Olympic Industries PLC.,138.0,-0.07241129616219719,-0.724112961622013,1250,-97.58444770812399
