Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CENTRALPHL,Central Pharmaceuticals Ltd.,10.0,0.0,0.9999999999999963,464425,-28.781514860154605
CITYBANK,City Bank PLC,30.4,-0.6535947712418394,0.0,3154570,75.98657968229952
CITYGENINS,City Insurance PLC,127.3,0.6324110671936736,0.6324110671936736,118419,-68.18609224552958
CLICL,Chartered Life Insurance PLC,43.5,-1.3605442176870781,2.2675736961451247,105120,32.20313403928868
CNATEX,C & A Textiles Ltd,3.2,6.666666666666672,0.0,531067,-63.43082963670944
CONFIDCEM,Confidence Cement PLC,62.8,0.6410256410256387,2.403846153846154,44349,-65.06384755362643
CONTININS,Continental Insurance PLC,34.8,0.2881844380403294,1.440922190201729,212190,-42.84413653406887
COPPERTECH,Coppertech Industries Ltd,24.1,0.0,1.6597510373443924,134145,-62.135346835085734
CROWNCEMNT,Crown Cement PLC,65.2,3.987240829346092,4.146730462519927,13148,295.07211538461536
CRYSTALINS,Crystal Insurance Company Ltd,65.5,-0.15243902439023527,1.981707317073188,67803,-48.26133736236065
CVOPRL,CVO Petrochemical Refinery PLC,168.1,0.8398320335932848,0.17996400719856712,81757,-37.89255382184476
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.4,-1.9108280254777004,3.1847133757961785,70566,-11.054250277301602
DAFODILCOM,Daffodil Computers PLC.,165.1,2.229102167182659,-0.8049535603715241,143036,284.8985522845918
DBH,DBH Finance PLC,41.6,-0.23980815347722165,0.23980815347720458,98690,-33.14908519444275
DBH1STMF,DBH First Mutual Fund Units,5.2,0.0,0.0,160191,-64.16188462700092
DELTALIFE,Delta Life Insurance Company Ltd.,74.9,-0.531208499335978,0.9296148738379852,45637,-22.421677121049857
DELTASPINN,Delta Spinners Limited,7.2,4.347826086956519,-1.4492753623188481,513675,-30.83867406290392
DESCO,Dhaka Electric Supply Co. Ltd.,24.2,-1.2244897959183703,0.40816326530612823,23254,12.512095993806852
DESHBANDHU,Deshbandhu Polymer Limited,19.1,-0.5208333333333223,2.0833333333333446,235977,-45.94861411107726
DGIC,Desh General Insurance Company Ltd,32.1,-3.603603603603591,1.2012012012012183,661988,88.33871995630007
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,0.0,1142917,-26.623061035685097
DHAKAINS,Dhaka Insurance Limited,45.2,0.44444444444445075,0.44444444444445075,66732,-73.33024267033284
DOMINAGE,Dominage Steel Building Systems Ltd,63.0,-0.15847860538827482,0.6339144215530881,957113,-47.96505969991834
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,0.0,0.0,397756,17.047303759287868
DSHGARME,Desh Garments Limited.,172.9,0.17381228273465318,-4.403244495944377,107974,-23.3759598052713
DSSL,Dragon Sweater & Spinning Ltd.,11.3,1.8018018018018116,0.0,2396040,-4.034066536604826
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,204.0,-0.3419638495359007,1.9052271617000516,16800,419.15945611866505
DUTCHBANGL,Dutch-Bangla Bank PLC,45.6,0.0,0.0,187945,-38.620784250970765
EASTERNINS,Eastern Insurance PLC,63.0,0.47846889952152655,0.7974481658692184,137694,-43.61171060121463
EASTLAND,Eastland Insurance PLC,28.5,-0.3496503496503546,2.7972027972027873,250382,-48.95809125416376
EASTRNLUB,Eastern Lubricants Blenders PLC,1896.3,-0.7848061528802386,0.9260712603986839,8059,-16.41775565235428
EBL,Eastern Bank PLC,23.8,0.0,0.8403361344537785,276162,-63.478219470295194
EBL1STMF,EBL First Mutual Fund Units,4.2,0.0,0.0,152274,-40.27908509036144
EBLNRBMF,EBL NRB Mutual Fund,3.5,0.0,0.0,659194,-56.83015734345878
ECABLES,Eastern Cables Ltd.,131.6,-1.0526315789473728,0.0,8491,47.64388801947487
EGEN,eGeneration PLC,24.8,-0.4016064257028027,0.8032128514056338,306211,-42.7770271659201
EHL,Eastern Housing Ltd.,89.9,0.7847533632287027,0.0,110444,-40.93556305451123
EIL,Express Insurance Ltd.,31.6,0.0,-0.3164556962025361,286044,-51.37795108286405
EMERALDOIL,Emerald Oil Industries Ltd.,29.8,3.8327526132404235,9.756097560975613,215992,-59.43918845326132
ENVOYTEX,Envoy Textiles Ltd.,61.5,0.6546644844517162,1.3093289689034324,1003746,15.604711508228556
EPGL,Energypac Power Generation PLC,18.3,1.1049723756906038,1.1049723756906038,169338,-37.71407132768362
ESQUIRENIT,Esquire Knit Composite PLC,26.1,3.162055335968382,0.7905138339920921,411129,53.36800128326128
ETL,Evince Textiles Ltd.,12.3,0.8196721311475527,0.8196721311475527,1386145,-23.448404596370644
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.4,-1.538461538461533,1.538461538461533,1339173,-47.642660206837554
FAMILYTEX,Familytex (BD) Ltd.,2.5,8.695652173913052,4.347826086956526,1526946,-34.55731623220245
FARCHEM,FAR Chemicals Industries Ltd,17.0,-3.9548022598870016,0.0,4532628,-54.35242497845334
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.8,-1.4925373134328392,3.482587064676613,28704,-36.87821612349914
FBFIF,First Bangladesh Fixed Income Fund Units,3.6,2.85714285714286,0.0,1305698,80.96616147966432
FEDERALINS,Federal Insurance PLC,29.3,0.3424657534246624,1.0273972602739752,732490,-36.835252015694394
FEKDIL,Far East Knitting & Dyeing Industries PLC.,23.5,4.444444444444445,0.8888888888888857,2906553,53.00949152185471
FINEFOODS,Fine Foods Limited,440.6,2.584400465657747,-2.165308498253786,40959,-58.051433311825974
FIRSTFIN,First Finance Ltd.,4.6,-6.122448979591851,0.0,60145,-87.92996187035922
FORTUNE,Fortune Shoes Ltd.,16.2,-1.8181818181818226,1.2121212121212077,231564,-21.699877256635073
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,14.1,1.4388489208633042,3.597122302158273,660152,-57.943904990399396
FUWANGFOOD,Fu-Wang Foods Limited,9.4,-5.9999999999999964,-10.0,1821046,140.93168482539178
GBBPOWER,GBB POWER Ltd.,14.3,0.7042253521126861,0.7042253521126861,1183048,-54.349138900711665
GEMINISEA,Gemini Sea Food PLC,116.4,-0.512820512820508,0.3418803418803467,6424,26.034922503433393
GENEXIL,Genex Infosys PLC,36.4,0.8310249307479145,1.3850415512465373,487584,-30.896588084230697
GENNEXT,Generation Next Fashions Ltd.,3.1,3.333333333333336,3.333333333333336,1351959,25.152765987778718
GHAIL,Golden Harvest Agro Industries Ltd.,13.7,2.2388059701492455,2.2388059701492455,408930,-41.91582745053478
GHCL,Global Heavy Chemicals Ltd.,22.1,0.913242009132433,0.0,72439,-25.685296893594323
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.3,-2.35294117647058,2.35294117647058,532528,16.84549120797623
GLOBALINS,Global Insurance PLC,46.2,1.7621145374449434,1.3215859030837036,428227,-38.04281460604254
GOLDENSON,Golden Son Limited,14.1,4.444444444444442,1.481481481481476,556538,-51.4551979079622
GP,Grameenphone Ltd.,244.3,0.1229508196721358,0.0,59836,-17.407208027937664
GPHISPAT,GPH Ispat Limited,17.2,-0.5780346820809331,0.0,292554,-43.893907139980435
GQBALLPEN,G.Q. Ball Pen Industries Limited,560.8,4.802840590543811,-0.5980190618576052,48667,-55.36652695873878
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.3,1.5267175572519165,0.0,348164,7.203251531853312
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.3,0.0,0.0,221619,-59.45076599645408
GREENDELT,Green Delta Insurance PLC,68.2,0.14684287812042368,1.321585903083709,99157,9.717289073305672
GSPFINANCE,GSP Finance Company PLC,3.8,2.7027027027026933,0.0,81855,-50.592730301676795
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,75.8,0.5305039787798295,-0.1326259946949715,75737,-37.510726072607255
HAMI,Hami Industries PLC,156.3,-0.5725190839694513,3.307888040712479,7711,-83.85266155714704
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.3,0.8072174738841486,3.9411206077872802,3709,-35.32693984306888
HFL,Hamid Fabrics PLC,14.2,2.158273381294956,-2.8776978417266212,38779,-70.33225971800384
HRTEX,H.R. Textile Mills Ltd.,18.8,-1.0526315789473648,2.631578947368421,15945,0.4662592149202949
HWAWELLTEX,Hwa Well Textiles (BD)PLC,45.7,-1.0822510822510822,1.7316017316017254,128408,-40.7181703184584
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.2,-0.4435994930291616,-0.12674271229405387,10310,93.57867067217424
IBP,Indo-Bangla Pharmaceuticals Ltd.,16.9,1.1976047904191574,0.5988023952095893,946447,-25.677694049799126
ICB,Investment Corporation of Bangladesh,41.8,0.7228915662650535,0.0,32935,-21.76959619952494
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.4,0.0,1.8518518518518452,201717,-29.95329455681917
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.9,0.0,1.265822784810122,209613,-36.19533487761892
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.3,1.388888888888884,4.166666666666664,12251,-92.1265054820756
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.9,3.5087719298245648,1.7543859649122744,156790,-87.56503394454667
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,0.0,151802,-58.7827215535288
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.8,0.0,0.0,621717,15.882580996298271
ICICL,Islami Commercial Insurance PLC.,35.7,0.5633802816901489,1.4084507042253522,450957,69.90893369151995
IDLC,IDLC Finance PLC.,43.7,-0.22831050228309205,0.22831050228310826,266596,16.654852232053
IFADAUTOS,IFAD Autos PLC,23.1,-0.4310344827586115,-0.4310344827586115,121380,-42.47556941508772
IFIC,IFIC Bank PLC,4.6,0.0,0.0,690337,26.2014361659342
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.0,0.0,0.0,870945,-28.297218974857163
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.3,-1.8518518518518614,-1.8518518518518614,278930,114.52853407168129
INDEXAGRO,Index Agro Industries Ltd,69.7,-1.274787535410753,7.648725212464598,70911,29.00414786785039
INTECH,Intech Ltd.,23.8,-3.6437246963562693,3.2388663967611366,39164,-42.9653254110417
INTRACO,Intraco Refueling Station PLC,22.6,0.8928571428571557,0.8928571428571557,509247,47.890318027768984
IPDC,IPDC Finance PLC,31.5,0.0,0.0,2130571,13.94945102315763
ISLAMIBANK,Islami Bank Bangladesh PLC,27.3,0.0,-1.465201465201473,30506,-35.626411192470826
ISLAMICFIN,Islamic Finance & Investment PLC,11.0,1.8518518518518452,1.8518518518518452,59003,-64.29794572353494
ISLAMIINS,Islami Insurance Bangladesh Limited,61.2,-1.9230769230769162,-1.44230769230769,145723,34.958694524709195
ISNLTD,Information Services Network Ltd.,56.9,1.426024955436715,2.317290552584665,36083,-67.30605440081185
ITC,IT Consultants PLC,47.3,0.8528784648187604,0.21321961620469387,873204,25.409532344653456
JAMUNABANK,Jamuna Bank PLC,24.1,-0.8230452674897091,0.41152263374484715,2032985,-5.629762355142009
JAMUNAOIL,JAMUNA OIL PLC,177.2,-0.056401579244231656,0.0,27900,9.253240396287739
JANATAINS,Janata Insurance PLC,33.7,0.5970149253731428,3.880597014925365,106571,-71.30992634390076
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.1,0.41753653444677,2.9227557411273457,150994,-24.18647854793764
JMISMDL,JMI Syringes & Medical Devices Ltd.,136.2,0.7396449704142012,4.363905325443791,5356,-21.981063364894393
JUTESPINN,Jute Spinners Limited,218.8,1.0623556581986195,0.0,80,-75.83081570996978
KARNAPHULI,Karnaphuli Insurance PLC,57.9,0.695652173913041,-0.8695652173913043,287127,-53.829195343153025
KAY&QUE,Kay and Que (Bangladesh) Ltd.,396.4,-0.22652907123081653,1.6612131890259163,13149,-68.07410285048317
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,35.7,0.8474576271186562,1.6949152542372923,422389,-56.15756286166541
KDSALTD,KDS Accessories Ltd.,47.1,1.0729613733905579,-0.21459227467811462,136331,-13.976981613053848
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,1.8518518518518452,1126892,-15.681017731130604
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,533.1,0.15029118917904719,0.03757279729476714,2061,-61.92499538148901
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,0.0,335388,-51.391845886058064
KPPL,Khulna Printing & Packaging Ltd,13.8,0.0,1.4492753623188355,49026,-65.99478400799046
KTL,Kattali Textile Ltd.,12.3,3.3613445378151288,0.8403361344537785,911930,-16.996083407135426
LANKABAFIN,LankaBangla Finance PLC,15.8,-1.863354037267085,0.621118012422347,1121354,-35.6001879122785
LEGACYFOOT,Legacy Footwear Ltd.,70.0,-0.28490028490028896,0.0,189943,5.381623696898076
LHB,LafargeHolcim Bangladesh PLC,53.6,-0.3717472118959029,0.0,646810,37.7102721162301
LIBRAINFU,Libra Infusions Ltd.,618.0,2.879973364408183,1.3817213251206848,4332,46.89725330620549
LINDEBD,Linde Bangladesh Limited,694.0,0.3180109858340627,0.0578201792425688,1665,-64.11637931034483
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,61.1,-3.779527559055116,0.3149606299212643,1369526,91.681770912791
LRBDL,Lub-rref (Bangladesh) Ltd,14.7,-0.6756756756756852,0.6756756756756733,180730,-55.66550799581014
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.1,-2.380952380952394,0.0,299984,-32.889785728028066
MAGURAPLEX,Magura Multiplex PLC,86.8,1.0477299185098852,1.2805587892898653,49528,-11.112706389088299
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,3.3898305084745637,0.0,260728,33.24407058571012
MALEKSPIN,Malek Spinning Mills PLC,46.7,-0.8492569002123113,0.4246284501061481,1219103,-35.58985776546862
MARICO,Marico Bangladesh Limited.,2735.8,0.07681896330981322,0.0,1825,-10.407461953853707
MATINSPINN,Matin Spinning PLC,62.6,-0.31847133757961105,0.0,127414,-80.95726316890726
MBL1STMF,MBL 1st Mutual Fund 2010- Units,8.6,1.17647058823529,1.17647058823529,2391308,72.92130671464355
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,38.5,10.0,1.1428571428571388,470715,230.50258383418526
MEGHNACEM,Meghna Cement Mills PLC,29.4,-0.33898305084746244,1.694915254237288,7581,-45.56225764756571
MEGHNAINS,Meghna Insurance PLC,37.2,-0.5347593582887586,1.8716577540107031,378959,-37.894103726429165
MEGHNALIFE,Meghna Life Insurance PLC,54.2,-0.73260073260073,1.46520146520146,24086,-34.45808049198617
MEGHNAPET,Meghna Pet Industries Ltd.,84.6,0.3558718861209931,-2.4911032028469684,105846,53.77217323086311
MERCANBANK,Mercantile Bank PLC,7.0,0.0,2.85714285714286,372446,29.86941436964974
MERCINS,Mercantile Islami Insurance PLC,41.6,0.0,1.6826923076922975,112757,-65.89116098977554
METROSPIN,Metro Spinning Ltd.,9.7,1.041666666666663,2.0833333333333446,8816,-92.56867819240851
MHSML,Mozaffar Hossain Spinning Mills Ltd.,19.9,-1.4851485148514887,0.0,475059,-19.55964800287179
MIDASFIN,MIDAS Financing PLC,5.5,-1.7857142857142794,0.0,9073,-88.74820179572399
MIDLANDBNK,Midland Bank PLC,17.7,1.1428571428571388,0.5714285714285796,629632,-47.70163872606471
MIRACLEIND,Miracle Industries Limited,28.5,-1.041666666666669,1.041666666666669,60820,-60.4998246457194
MIRAKHTER,Mir Akhter Hossain Ltd,35.2,-2.2222222222222143,0.0,331465,87.00001128324325
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.5,3.571428571428571,2.142857142857148,150434,-59.57553152610874
MJLBD,MJL Bangladesh PLC,92.2,2.3307436182020074,0.0,18318,-65.49112693568442
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.9,0.7812499999999972,0.0,7965836,-44.05328854882227
MONNOAGML,Monno Agro & General Machinery Ltd.,328.3,0.030469226081664455,0.0,5883,-42.340488091737726
MONNOCERA,Monno Ceramic Industries Limited.,86.7,0.0,-0.23068050749711974,99124,-27.740599804633398
MONNOFABR,Monno Fabrics Ltd.,21.2,-0.9345794392523332,0.0,1038645,17.04506141049754
MONOSPOOL,Monospool Bangladesh PLC,106.7,0.4708097928436911,0.564971751412424,117141,-48.228862361723095
MPETROLEUM,Meghna Petroleum PLC,209.4,0.19138755980861516,0.23923444976076555,22853,2.5349964106245517
MTB,Mutual Trust Bank PLC,13.4,0.0,0.7462686567164152,149426,-75.09857183328612
NAHEEACP,Nahee Aluminum Composite Panel PLC,32.9,0.9202453987729974,2.760736196319014,206252,-37.435122747307084
NATLIFEINS,National Life Insurance PLC,97.4,-0.30706243602865624,-0.10235414534289511,22559,-30.794244869159737
NAVANACNG,Navana CNG Limited,20.7,0.0,1.4492753623188441,27132,-16.47837463444667
NAVANAPHAR,Navana Pharmaceuticals PLC,66.8,1.2121212121212077,0.3030303030303073,111400,-12.574652927650423
NBL,National Bank PLC,3.5,0.0,2.85714285714286,594543,65.06096680696065
NCCBANK,National Credit and Commerce Bank PLC,14.9,-0.6666666666666643,0.6666666666666643,2219195,-21.913331766341866
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.4,1.5873015873015959,3.174603174603177,79222,-0.5048729026424194
NEWLINE,New Line Clothings Ltd.,6.1,1.6666666666666607,3.333333333333336,151826,-68.1939210095758
NFML,National Feed Mill Ltd,16.3,-1.8072289156626546,0.0,686375,-29.352144627520733
NHFIL,National Housing Finance PLC,27.0,1.1235955056179803,1.1235955056179803,135694,-59.68387432221645
NITOLINS,Nitol Insurance PLC,47.6,3.2537960954446854,0.8676789587852464,423463,35.315470769624056
NORTHERN,Northern Jute Manufacturing Co. Ltd.,106.3,-1.8467220683287167,3.1394275161588237,6985,152.530730296457
NORTHRNINS,Northern Islami Insurance PLC,38.6,-0.5154639175257623,0.5154639175257806,57526,-69.71407211637175
NPOLYMER,National Polymer Industries PLC,31.7,0.6349206349206327,0.0,81491,-65.97012556948916
NRBBANK,NRB Bank PLC,6.6,1.538461538461533,3.0769230769230793,87523,-76.99487449073466
NRBCBANK,NRBC Bank PLC,8.9,0.0,2.2471910112359472,38940,-68.2402453347253
NTC,National Tea Company Limited,161.7,1.2523481527864748,0.18785222291797832,885,-51.40032948929159
NTLTUBES,National Tubes Limited,65.2,0.0,0.0,28736,-46.06910271568793
NURANI,Nurani Dyeing & Sweater Ltd.,3.3,0.0,6.060606060606066,306600,-50.35975416259204
OAL,Olympic Accessories Ltd,6.6,-1.4925373134328437,0.0,364505,-20.059083093550427
OIMEX,Oimex Electrode Ltd.,15.6,0.6451612903225784,1.9354838709677464,38968,-69.18624419790768
OLYMPIC,Olympic Industries PLC.,145.6,0.34458993797381116,1.5851137146795393,34292,-56.59625096510435
ONEBANKPLC,One Bank PLC,8.0,1.265822784810122,0.0,215289,-4.122113607517424
ORIONINFU,Orion Infusion Ltd.,227.6,-0.13163668275559956,0.0,63595,-38.261477375324006
