Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ASIAPACINS,Asia Pacific General Insurance PLC,47.5,1.495726495726502,1.282051282051285,33605,-59.91387536978719
ASIATICLAB,Asiatic Laboratories Ltd,111.4,1.272727272727278,1.7272727272727324,253586,-83.80789587442509
ATLASBANG,Atlas Bangladesh Limited,85.7,1.660735468564657,1.3048635824436638,955,-50.208550573514074
AZIZPIPES,Aziz Pipes Limited.,74.2,1.783264746227705,0.0,622,-82.44920993227991
BANGAS,Bangas Limited,121.5,0.4132231404958678,2.3966942148760375,19947,-55.386817561673865
BANKASIA,Bank Asia PLC,16.9,0.5952380952380826,0.5952380952380826,102631,-62.047976688373396
BARKAPOWER,Baraka Power Ltd.,9.9,1.0204081632653024,1.0204081632653024,133316,-72.95124707581871
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,890.0,0.39481105470953193,0.39481105470953193,11,-86.74698795180723
BATBC,British American Tobacco Bangladesh Co Ltd,230.8,0.043346337234513546,0.21673168617251842,28565,-16.89698309719838
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,2.1739130434782727,0.0,15590,-86.05495724355076
BBS,Bangladesh Building Systems PLC,12.4,4.201680672268907,2.5210084033613356,212557,-37.38360155423777
BBSCABLES,BBS Cables PLC,17.0,2.4096385542168584,0.6024096385542039,287697,-56.04149286297088
BDAUTOCA,Bangladesh Autocars Limited,185.5,1.4215418261344965,0.6014215418261314,14747,-73.7560506833713
BDCOM,BDCOM Online Ltd.,29.0,1.3986013986013937,1.048951048951039,149599,-72.93550429669833
BDFINANCE,Bangladesh Finance PLC,12.2,1.6666666666666607,2.500000000000006,2267,-92.64176052452206
BDLAMPS,Bangladesh Lamps PLC,228.5,1.1957484499557078,0.44286979627989365,23381,-65.85120056084594
BDTHAI,Bangladesh Thai Aluminium Ltd.,15.2,2.7027027027026933,2.7027027027026933,246105,-79.05626610000877
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,21.7,2.843601895734587,0.0,570762,-68.4069465063218
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.4,5.0847457627118615,1.6949152542372818,16465,14.411785143492462
BEACHHATCH,Beach Hatchery Ltd,27.6,1.8450184501845017,1.4760147601475961,10225,-92.08946448188894
BEACONPHAR,Beacon Pharmaceuticals PLC,100.6,0.9027081243731108,1.2036108324974952,18545,-68.18493738205524
BENGALWTL,Bengal Windsor Thermoplastics PLC,21.9,0.45871559633026543,0.9174311926605472,80288,-66.91651248748367
BERGERPBL,Berger Paints Bangladesh Ltd.,1474.5,0.979317901657304,2.396931927133269,716,-30.078125
BESTHLDNG,Best Holdings PLC,15.2,0.0,1.3157894736842175,26881,-95.94941782581637
BEXIMCO,Bangladesh Export Import Company Ltd.,20.5,1.9900497512437738,1.4925373134328215,1448131,-62.82304187831398
BGIC,Bangladesh General Insurance Company PLC,41.1,0.0,0.0,30109,-1.262543451170722
BIFC,Bangladesh Industrial Finance Company Ltd.,3.8,0.0,2.631578947368424,16086,-23.59646622969507
BNICL,Bangladesh National Insurance Company Ltd,151.0,4.209799861973771,2.13940648723257,114589,-92.18863330224846
BPML,Bashundhara Paper Mill Ltd.,25.3,0.7968127490039812,1.1952191235059646,5407,-59.03477536176983
BPPL,Baraka Patenga Power Ltd.,19.4,1.041666666666663,0.5208333333333408,408221,-62.53347675487948
BRACBANK,BRAC Bank PLC,64.1,0.3129890453834049,0.0,719377,-62.880462909977865
BSC,Bangladesh Shipping Corporation,112.0,0.0,0.0,91459,-34.390490606101906
BSCPLC,Bangladesh Submarine Cables PLC,149.4,1.7018379850238254,1.0211027910142954,2153,-86.28400331273491
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,96.0,-0.20790020790021085,1.6632016632016573,12349,-62.583323233547446
BSRMSTEEL,BSRM Steels Limited,85.9,1.4167650531286928,0.354191263282169,78989,-40.13717317165593
BXPHARMA,Beximco Pharmaceuticals Plc,147.0,-0.13586956521738358,1.1548913043478377,113541,-77.91645514963736
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.7,2.35294117647058,1.17647058823529,1076896,-21.752449377592157
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.2,-8.860759493670887,1.265822784810122,3558541,15.227875596127793
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.7,1.481481481481476,0.0,167526,-82.11367530949217
CENTRALINS,Central Insurance PLC,42.6,0.4716981132075539,0.0,155813,-18.21355085243974
CENTRALPHL,Central Pharmaceuticals Ltd.,9.5,2.1505376344085945,1.0752688172042972,50423,-86.53692113807246
CITYBANK,City Bank PLC,30.2,0.6666666666666643,0.3333333333333381,524712,-52.38055479423461
CITYGENINS,City Insurance PLC,128.3,-0.07788161993769027,0.4672897196261638,1713,-94.5212051429668
CLICL,Chartered Life Insurance PLC,43.1,2.8639618138424887,3.81861575178998,44602,-74.70882429658528
CNATEX,C & A Textiles Ltd,3.0,3.448275862068969,3.448275862068969,554518,54.12139758138708
CONFIDCEM,Confidence Cement PLC,61.3,3.0252100840336085,1.5126050420168042,33746,-38.94778738647465
CONTININS,Continental Insurance PLC,32.4,1.886792452830182,0.0,83260,-72.54980828385199
COPPERTECH,Coppertech Industries Ltd,23.1,2.666666666666673,0.44444444444445075,118286,-48.69599538512919
CROWNCEMNT,Crown Cement PLC,59.8,-0.16694490818030286,4.340567612687816,1242,-77.72596843615494
CRYSTALINS,Crystal Insurance Company Ltd,61.0,0.6600660066006577,-0.6600660066006577,56207,-10.713094311448588
CVOPRL,CVO Petrochemical Refinery PLC,158.9,1.533546325878598,1.4057507987220375,91232,-9.907667999802499
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.1,-0.6172839506172708,-1.2345679012345634,24183,-93.25698894149532
DAFODILCOM,Daffodil Computers PLC.,164.0,-1.5606242496998766,-0.36014405762304585,26422,-80.94242046118448
DBH,DBH Finance PLC,40.9,1.7412935323382976,0.49751243781093457,28837,56.25575724735844
DBH1STMF,DBH First Mutual Fund Units,5.6,1.818181818181812,0.0,812835,-42.559240299515785
DELTALIFE,Delta Life Insurance Company Ltd.,71.9,0.13927576601672498,0.2785515320334302,28472,-55.2945609848009
DELTASPINN,Delta Spinners Limited,7.1,1.4285714285714235,1.4285714285714235,224870,-7.379719671975847
DESCO,Dhaka Electric Supply Co. Ltd.,22.5,1.8099547511312153,1.3574660633484033,6421,-85.67348669091234
DESHBANDHU,Deshbandhu Polymer Limited,17.6,2.923976608187134,0.5847953216374144,101138,-68.21598722831894
DGIC,Desh General Insurance Company Ltd,31.8,5.298013245033117,1.3245033112582854,349623,138.9865613080509
DHAKABANK,Dhaka Bank PLC,11.6,0.0,0.8620689655172384,447583,-79.42583204203615
DHAKAINS,Dhaka Insurance Limited,45.0,4.408352668213453,3.94431554524361,33880,-59.311123387697265
DOMINAGE,Dominage Steel Building Systems Ltd,61.4,0.16313213703099744,0.6525285481239897,356561,-55.48662954732716
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.0,1.3071895424836555,0.0,237867,-54.194420533914126
DSHGARME,Desh Garments Limited.,159.0,-0.562851782363981,0.6879299562226356,23590,-68.50341135158952
DSSL,Dragon Sweater & Spinning Ltd.,11.4,4.587155963302751,2.7522935779816415,1428866,15.077074239324775
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,187.0,-0.7430997876857779,1.8577494692144374,454,-94.56417624521073
DUTCHBANGL,Dutch-Bangla Bank PLC,47.0,1.9522776572668081,0.0,509167,74.49416715787743
EASTERNINS,Eastern Insurance PLC,59.6,1.1884550084889691,-0.16977928692699734,61797,-23.159085822287434
EASTLAND,Eastland Insurance PLC,28.1,1.4440433212996466,0.0,58827,-37.78212585933369
EASTRNLUB,Eastern Lubricants Blenders PLC,1977.4,-0.09599353306723911,1.040771990097516,4433,-33.19770946353225
EBL,Eastern Bank PLC,22.9,0.0,0.4366812227074298,9392975,-11.41088885965148
EBL1STMF,EBL First Mutual Fund Units,4.6,6.976744186046507,0.0,430408,1.742641288211878
EBLNRBMF,EBL NRB Mutual Fund,3.6,2.85714285714286,0.0,721162,-61.017933128070304
ECABLES,Eastern Cables Ltd.,124.0,-0.4016064257028112,2.8112449799196786,4103,-43.925105917725844
EGEN,eGeneration PLC,23.2,1.7543859649122744,6.140350877192976,231876,-40.25554413276546
EHL,Eastern Housing Ltd.,85.0,0.23584905660377695,0.23584905660377695,120183,-16.155880034323744
EIL,Express Insurance Ltd.,31.2,0.6451612903225784,0.3225806451612949,132386,-33.61714503479953
EMERALDOIL,Emerald Oil Industries Ltd.,27.0,-0.3690036900369056,1.1070110701106906,59706,-48.009404388714735
ENVOYTEX,Envoy Textiles Ltd.,71.3,1.711840228245368,0.8559201141226941,1078076,-42.01997211991877
EPGL,Energypac Power Generation PLC,17.0,1.796407185628747,1.1976047904191574,39906,-57.284608715198615
ESQUIRENIT,Esquire Knit Composite PLC,24.0,1.6949152542372818,2.542372881355923,64542,-27.45073794723649
ETL,Evince Textiles Ltd.,14.5,5.072463768115937,0.7246376811594177,4336057,102.38957520685614
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,7.4,0.0,0.0,5315953,-31.889238314820307
FAMILYTEX,Familytex (BD) Ltd.,2.3,0.0,4.347826086956526,75944,-73.78004571160261
FARCHEM,FAR Chemicals Industries Ltd,16.1,3.205128205128217,0.6410256410256387,1801061,-56.597436178583095
FAREASTLIF,Fareast Islami Life Insurance Company Limited,17.3,1.7647058823529453,5.294117647058815,65863,-64.68585461057553
FBFIF,First Bangladesh Fixed Income Fund Units,3.5,0.0,0.0,170260,-79.13759068947897
FEDERALINS,Federal Insurance PLC,27.7,1.46520146520146,0.0,126705,-71.72842508774553
FEKDIL,Far East Knitting & Dyeing Industries PLC.,23.0,0.4366812227074298,0.4366812227074298,876381,-76.55976933713848
FINEFOODS,Fine Foods Limited,439.0,-0.5887681159420342,-3.03442028985508,8092,-70.54884262629204
FIRSTFIN,First Finance Ltd.,4.5,2.2727272727272645,2.2727272727272645,1733,-87.71618939608733
FORTUNE,Fortune Shoes Ltd.,15.8,1.9354838709677464,1.2903225806451568,20764,-72.68829084786783
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.2,3.937007874015748,0.7874015748031609,618744,-51.47608247616717
FUWANGFOOD,Fu-Wang Foods Limited,9.7,0.0,1.0309278350515612,100692,7.298360026853362
GBBPOWER,GBB POWER Ltd.,13.9,-0.7142857142857117,-0.7142857142857117,305815,-42.65029648604959
GEMINISEA,Gemini Sea Food PLC,111.0,4.225352112676056,6.760563380281692,3574,-70.72171704759565
GENEXIL,Genex Infosys PLC,35.3,0.857142857142849,0.857142857142849,236741,-70.55445549480346
GENNEXT,Generation Next Fashions Ltd.,2.9,0.0,0.0,152084,-51.17751296933587
GHAIL,Golden Harvest Agro Industries Ltd.,12.9,2.3809523809523867,1.5873015873015959,262740,-15.198383624515458
GHCL,Global Heavy Chemicals Ltd.,20.2,1.507537688442215,0.0,4309,-66.85639566187216
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,9.0,5.88235294117647,2.35294117647058,793508,-39.436209073104756
GLOBALINS,Global Insurance PLC,44.3,0.9111617312072862,1.1389521640091116,255943,-69.08770298261399
GOLDENSON,Golden Son Limited,12.4,0.0,0.8064516129032229,190129,-62.26423707385038
GP,Grameenphone Ltd.,241.0,0.3748438150770536,0.12494793835902182,18234,-67.2397994933434
GPHISPAT,GPH Ispat Limited,16.2,0.0,0.0,338023,-44.89264578816088
GQBALLPEN,G.Q. Ball Pen Industries Limited,598.3,2.8713892709766045,0.6705639614855531,43344,36.6671921803563
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.8,0.854700854700867,0.0,138970,-40.58622842044959
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.7,4.444444444444448,2.2222222222222143,478257,-0.6679502277386271
GREENDELT,Green Delta Insurance PLC,65.0,2.3622047244094486,1.8897637795275635,67002,76.13564668769716
GSPFINANCE,GSP Finance Company PLC,3.7,2.77777777777778,0.0,45889,-37.08405884530485
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,71.2,-0.9735744089012556,0.27816411682891323,61529,-59.05818317319209
HAMI,Hami Industries PLC,158.0,1.347017318794095,-4.361770365618994,5026,-73.18751667111229
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.0,1.0004764173415885,1.810385898046681,1236,-52.185686653771754
HFL,Hamid Fabrics PLC,12.7,0.0,-0.7874015748031469,17071,-4.34270985094699
HRTEX,H.R. Textile Mills Ltd.,17.1,2.3952095808383365,2.3952095808383365,11508,-65.35091680968296
HWAWELLTEX,Hwa Well Textiles (BD)PLC,46.6,-0.4273504273504183,0.4273504273504335,69573,-76.95571527938789
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.5,0.8576874205844945,0.0,1259,-72.25650066108417
IBP,Indo-Bangla Pharmaceuticals Ltd.,15.3,0.6578947368421146,1.3157894736842175,632941,-54.49430406821458
ICB,Investment Corporation of Bangladesh,39.7,1.01781170483462,2.544529262086514,2145,-92.29332087809435
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.2,5.0847457627118615,1.6949152542372818,596949,-31.843855432691488
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.1,3.8461538461538445,1.282051282051289,715475,11.135359987076471
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,8.1,3.8461538461538445,0.0,214672,-41.93204595188955
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.2,1.6393442622950907,0.0,504989,5.801173266289545
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,0.0,199906,602.9043600562588
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,7.8,9.859154929577468,5.633802816901413,7778887,11.471898971947336
ICICL,Islami Commercial Insurance PLC.,35.4,0.0,1.4124293785310735,165610,-63.066540886394094
IDLC,IDLC Finance PLC.,42.9,0.941176470588232,1.882352941176464,35507,-43.834034610395776
IFADAUTOS,IFAD Autos PLC,23.3,0.8658008658008627,0.8658008658008627,104369,-60.526395413045286
IFIC,IFIC Bank PLC,5.1,-1.9230769230769333,0.0,554259,-88.7312085661349
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.1,2.499999999999991,2.499999999999991,1323954,-8.760344930957988
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,6.0,5.263157894736839,1.7543859649122744,1288630,-1.28874705657955
INDEXAGRO,Index Agro Industries Ltd,68.2,1.7910447761194073,0.8955223880596931,14736,-85.01220504475184
INTECH,Intech Ltd.,24.9,2.469135802469127,2.05761316872428,48999,-58.0398201669878
INTRACO,Intraco Refueling Station PLC,22.3,-0.8888888888888857,0.8888888888888857,188346,33.14246935572804
IPDC,IPDC Finance PLC,33.3,2.1472392638036677,-0.6134969325153461,3891948,-10.46915296752025
ISLAMIBANK,Islami Bank Bangladesh PLC,27.2,1.115241635687735,0.3717472118959161,17170,-48.96412329459323
ISLAMICFIN,Islamic Finance & Investment PLC,11.0,0.9174311926605472,0.9174311926605472,62767,77.00789622109419
ISLAMIINS,Islami Insurance Bangladesh Limited,62.7,3.636363636363641,0.0,169195,46.73691513811196
ISNLTD,Information Services Network Ltd.,55.3,6.756756756756757,2.316602316602322,493449,18.212329850081215
ITC,IT Consultants PLC,45.6,2.242152466367713,0.44843049327353307,227877,-55.33251137381582
JAMUNABANK,Jamuna Bank PLC,23.2,-1.276595744680854,0.4255319148936231,736419,2.4491732214453252
JAMUNAOIL,JAMUNA OIL PLC,177.7,-0.05624296962880919,0.3937007874015684,5172,-68.19188191881919
JANATAINS,Janata Insurance PLC,32.2,0.9404388714733677,1.5673981191222572,46041,-64.5846634308439
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.9,1.1520737327188941,1.1520737327188941,61790,-50.354325014863974
JMISMDL,JMI Syringes & Medical Devices Ltd.,131.5,-0.8295625942684723,-2.6395173453996983,8616,74.69586374695864
JUTESPINN,Jute Spinners Limited,206.4,-0.6737247353224282,1.0587102983638057,308,58.76288659793815
KARNAPHULI,Karnaphuli Insurance PLC,54.3,1.495327102803733,1.1214953271028065,137931,-73.44370618666862
KAY&QUE,Kay and Que (Bangladesh) Ltd.,390.0,0.7751937984496124,0.516795865633075,10381,-74.63594605160282
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,36.6,6.395348837209311,1.1627906976744147,1252891,-39.014707349780835
KDSALTD,KDS Accessories Ltd.,45.4,0.6651884700665125,0.8869179600886887,33738,-73.70976162831472
KEYACOSMET,Keya Cosmetic Ltd.,5.3,0.0,0.0,107003,-86.54909818631616
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,528.3,0.3228256741359536,0.13292821876185562,299,-81.57732593961799
KPCL,Khulna Power Company Ltd.,10.6,0.0,0.0,66509,-44.59476345581926
KPPL,Khulna Printing & Packaging Ltd,13.1,-2.238805970149259,1.4925373134328304,71616,-5.200873651466013
KTL,Kattali Textile Ltd.,12.9,1.574803149606308,0.7874015748031609,772296,37.09526244035447
LANKABAFIN,LankaBangla Finance PLC,14.8,2.0689655172413843,0.6896551724137907,365275,-64.22877523400271
LEGACYFOOT,Legacy Footwear Ltd.,69.9,0.0,1.4306151645207437,47218,-62.82457051978522
LHB,LafargeHolcim Bangladesh PLC,53.2,1.3333333333333388,0.5714285714285661,461695,-15.33239318323941
LIBRAINFU,Libra Infusions Ltd.,574.6,0.10452961672474265,1.0452961672473868,470,-81.91612158522508
LINDEBD,Linde Bangladesh Limited,687.0,1.2378426171529586,0.20630710285882364,1460,-61.64959285526661
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,53.5,6.361829025844937,2.9821073558648115,2185441,-12.687030787491954
LRBDL,Lub-rref (Bangladesh) Ltd,14.2,0.0,1.4084507042253596,16999,-89.95039934732871
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.4,2.32558139534885,0.0,388230,-13.826819052523401
MAGURAPLEX,Magura Multiplex PLC,83.1,0.3623188405797067,0.24154589371981022,13403,-71.12107043588804
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,0.0,0.0,87713,17.514737406216504
MALEKSPIN,Malek Spinning Mills PLC,48.7,0.2057613168724309,0.41152263374484715,1376200,-57.03220617547296
MARICO,Marico Bangladesh Limited.,2668.8,0.6676473916487599,0.3281656670815991,417,-83.41948310139165
MATINSPINN,Matin Spinning PLC,63.8,-0.15649452269170802,0.0,34540,-88.38792532501371
MBL1STMF,MBL 1st Mutual Fund 2010- Units,10.4,8.333333333333341,4.1666666666666705,8214380,42.60110860549373
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,33.7,0.29761904761905184,-1.1904761904761862,21082,-80.17062181965254
MEGHNACEM,Meghna Cement Mills PLC,30.0,3.806228373702427,-1.7301038062283738,29422,425.6744684652492
MEGHNAINS,Meghna Insurance PLC,35.0,1.1560693641618456,2.312138728323691,127350,-47.98813958047442
MEGHNALIFE,Meghna Life Insurance PLC,51.4,0.0,2.9182879377431905,11162,-42.9957611970788
MEGHNAPET,Meghna Pet Industries Ltd.,77.0,5.191256830601089,-2.868852459016405,55055,-77.60817664547669
MERCANBANK,Mercantile Bank PLC,6.8,0.0,-1.4705882352941124,127089,72.08140385084086
MERCINS,Mercantile Islami Insurance PLC,49.0,-0.6085192697768705,0.40567951318459,405433,-64.54173440999678
METROSPIN,Metro Spinning Ltd.,9.8,-1.0101010101010066,1.0101010101010066,22333,7.282509487438152
MHSML,Mozaffar Hossain Spinning Mills Ltd.,20.9,-0.476190476190483,2.380952380952381,419299,-61.49238708279111
MIDASFIN,MIDAS Financing PLC,4.8,2.1276595744680775,0.0,27819,-61.48179942677541
MIDLANDBNK,Midland Bank PLC,17.0,1.796407185628747,1.1976047904191574,554404,-60.98554420691586
MIRACLEIND,Miracle Industries Limited,27.2,0.740740740740738,1.481481481481476,30943,-37.40163055572414
MIRAKHTER,Mir Akhter Hossain Ltd,34.9,0.5763688760806793,0.8645533141210292,194589,-68.36239301787155
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.8,2.2222222222222276,2.9629629629629655,102,-99.77537987227483
MJLBD,MJL Bangladesh PLC,91.5,0.4390779363337055,0.0,7775,-50.887499210409956
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.0,3.448275862068969,2.5862068965517304,2522337,-55.22814619589489
MONNOAGML,Monno Agro & General Machinery Ltd.,310.9,-0.1926163723916606,1.0593900481540968,2769,-51.90203230849401
MONNOCERA,Monno Ceramic Industries Limited.,84.7,-0.11792452830188009,0.23584905660377695,149919,-64.21118217040384
MONNOFABR,Monno Fabrics Ltd.,19.7,1.5463917525773232,0.5154639175257806,413478,-50.10829549526938
MONOSPOOL,Monospool Bangladesh PLC,105.9,1.0496183206106953,0.19083969465649128,99464,-36.53030099992981
MPETROLEUM,Meghna Petroleum PLC,206.7,0.0,0.0,12090,1.870576339737108
MTB,Mutual Trust Bank PLC,13.2,2.325581395348829,0.7751937984496096,295926,-15.694681454174583
NAHEEACP,Nahee Aluminum Composite Panel PLC,35.6,-0.2801120448179311,0.8403361344537735,373538,-56.237024748461714
NATLIFEINS,National Life Insurance PLC,94.7,0.21164021164021465,1.5873015873015872,4082,-75.08544921875
NAVANACNG,Navana CNG Limited,19.5,0.5154639175257806,0.5154639175257806,2764,-91.01547263034716
NAVANAPHAR,Navana Pharmaceuticals PLC,63.5,2.750809061488678,1.4563106796116598,1145672,427.6068986161321
NBL,National Bank PLC,3.5,2.941176470588238,2.941176470588238,273977,5.0843622109458
NCCBANK,National Credit and Commerce Bank PLC,14.4,0.6993006993006968,0.0,850486,-26.144432779038397
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.8,0.0,1.4705882352941255,273190,-7.159072372356044
NEWLINE,New Line Clothings Ltd.,5.5,1.8518518518518452,1.8518518518518452,87393,135.86581021267406
NFML,National Feed Mill Ltd,16.2,9.459459459459449,1.3513513513513467,900513,35.70567438944631
NHFIL,National Housing Finance PLC,26.5,1.5325670498084236,1.5325670498084236,119423,1.8229100055420555
NITOLINS,Nitol Insurance PLC,56.4,1.0752688172043037,0.35842293906810546,430307,-43.45364733153653
NORTHERN,Northern Jute Manufacturing Co. Ltd.,98.0,1.1351909184726463,1.1351909184726463,557,321.969696969697
NORTHRNINS,Northern Islami Insurance PLC,36.5,1.3888888888888888,0.0,11061,-94.0662099599264
NPOLYMER,National Polymer Industries PLC,31.7,0.9554140127388558,1.9108280254777117,27001,-88.08891516092604
NRBBANK,NRB Bank PLC,6.6,0.0,0.0,11501,-94.94099068783348
NRBCBANK,NRBC Bank PLC,9.2,1.098901098901095,2.19780219780221,97424,-88.65540249426506
NTC,National Tea Company Limited,155.8,1.3662979830839446,0.8458035133376782,1113,144.07894736842107
NTLTUBES,National Tubes Limited,61.3,-0.48701298701299395,-0.649350649350647,13311,-23.190998268897864
NURANI,Nurani Dyeing & Sweater Ltd.,3.0,3.448275862068969,0.0,224002,115.74750062604741
OAL,Olympic Accessories Ltd,6.3,1.6129032258064457,1.6129032258064457,23744,-79.61083346213955
OIMEX,Oimex Electrode Ltd.,13.8,2.2222222222222276,2.2222222222222276,19593,-77.67001356233546
OLYMPIC,Olympic Industries PLC.,146.0,0.5509641873278316,1.0330578512396695,11779,-70.1017843998274
ONEBANKPLC,One Bank PLC,7.8,2.631578947368424,0.0,80528,-33.0934952932477
