Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
NTLTUBES,National Tubes Limited,70.1,0.14285714285713474,4.285714285714286,3700,-95.13810412341331
NURANI,Nurani Dyeing & Sweater Ltd.,2.2,0.0,0.0,290,-99.53560619405256
OAL,Olympic Accessories Ltd,6.1,1.6666666666666607,-1.6666666666666607,12001,-97.34046914647254
OIMEX,Oimex Electrode Ltd.,21.1,0.9569377990430759,1.9138755980861348,12553,-97.11620854822591
OLYMPIC,Olympic Industries PLC.,147.0,-1.0767160161507365,-1.009421265141319,3145,-93.28020170078202
ONEBANKPLC,One Bank PLC,7.2,1.4084507042253596,1.4084507042253596,213373,-55.01250279362589
ORIONINFU,Orion Infusion Ltd.,490.1,1.8918918918918965,-1.6424116424116377,30440,-95.27744982290437
ORIONPHARM,Orion Pharma Ltd.,33.2,2.469135802469149,0.3086419753086464,28449,-86.91645089932442
PADMALIFE,Padma Islami Life Insurance Ltd.,17.8,1.7142857142857182,1.7142857142857182,100,-99.79759953043092
PADMAOIL,Padma Oil PLC,193.0,-0.8221993833504595,0.20554984583761854,26734,161.94395453654712
PARAMOUNT,Paramount Insurance PLC.,43.7,1.392111368909516,1.392111368909516,745,-99.05734386071464
PDL,Pacific Denims Ltd.,5.7,3.63636363636364,9.090909090909092,4,-99.9974453463791
PENINSULA,The Peninsula Chittagong PLC,11.9,0.0,0.8403361344537785,6601,-95.84910643542565
PEOPLESINS,Peoples Insurance Company Limited,40.4,8.894878706199453,1.6172506738544514,837772,-23.240323174720686
PF1STMF,Phoenix Finance 1st Mutual Fund Units,5.0,2.0408163265306047,2.0408163265306047,10,-99.99701674204366
PHARMAID,Pharma Aids Limited.,540.0,0.7274762171236667,0.7274762171236667,50,-99.35583612471012
PHENIXINS,Phoenix Insurance Co. Ltd.,28.8,4.72727272727273,3.2727272727272676,18101,-70.43093308938839
PHOENIXFIN,Phoenix Finance and Investments Ltd.,3.1,6.896551724137938,6.896551724137938,5,-99.94664959453692
PHPMF1,PHP First Mutual Fund Units 2010-,2.9,0.0,0.0,25000,-76.76277582585095
PIONEERINS,Pioneer Insurance Co Ltd,55.8,1.4545454545454493,0.9090909090909091,102506,-91.09460451498842
PLFSL,Peoples Leasing and Financial Services Ltd.,1.1,10.000000000000009,10.000000000000009,13072,-99.01380834294604
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,2.9,0.0,0.0,179293,1599.7819491846797
POPULARLIF,Popular Life Insurance Co. Ltd.,49.3,1.0245901639344264,2.2540983606557408,9501,-94.74150288633433
POWERGRID,Power Grid Co. of Bangladesh Ltd.,29.2,0.6896551724137907,0.6896551724137907,350,-99.18525070999581
PRAGATIINS,Pragati Insurance Limited,84.0,1.4492753623188441,1.4492753623188441,184809,-86.13886411723189
PRAGATILIF,Pragati Life Insurance PLC,264.5,2.005399151561893,0.8484381025838752,22517,-93.76902471691221
PREMIERBAN,The Premier Bank PLC,5.9,-3.2786885245901525,-1.6393442622950762,193807,30.911755964443007
PREMIERCEM,Premier Cement Mills PLC,43.8,-3.524229074889871,-0.660792951541844,27065,29.11458830264288
PREMIERLEA,Premier Leasing & Finance Limited,1.2,-7.692307692307699,-7.692307692307699,213303,-5.684496305696435
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,4.5,0.0,0.0,1000,-99.35740081481576
PRIMEBANK,Prime Bank PLC,26.8,-1.1070110701107037,0.0,375799,-63.68340893672701
PRIMEFIN,Prime Finance and Investment Ltd.,2.1,0.0,4.761904761904765,55,-99.95121042500156
PRIMEINSUR,Prime Insurance Company Limited,35.3,9.287925696594428,9.287925696594428,10,-99.98058214722616
PRIMELIFE,Prime Life Insurance Company Limited,39.7,-1.4888337468982489,5.210918114143925,55413,-35.61344596400311
PRIMETEX,Prime Textile Spining Mills Ltd.,12.0,-4.761904761904759,-2.3809523809523725,2020,-96.08542304561838
PROGRESLIF,Progressive Life Insurance Co. Ltd.,50.1,-1.7647058823529385,5.686274509803919,10075,11.956884098233136
PROVATIINS,Provatee Insurance Company Limited,34.2,4.587155963302751,0.9174311926605416,56934,-66.44466971568673
PTL,Paramount Textile PLC,56.0,0.35842293906810546,0.7168458781362109,8003,-96.48451570393148
PUBALIBANK,Pubali Bank PLC,27.0,0.3717472118959161,-0.3717472118959029,182,-99.90665086912144
PURABIGEN,Purabi General Insurance Co. Ltd.,22.9,0.8810572687224639,0.0,66142,-91.36583773905099
QUASEMIND,Quasem Industries Limited.,37.6,0.8042895442359363,0.0,13600,-92.79470198675497
QUEENSOUTH,Queen South Textile Mills Ltd.,12.6,0.0,1.5873015873015959,60,-99.9779003082907
RAHIMAFOOD,Rahima Food Corporation Ltd.,148.0,1.4393420150788172,0.8910212474297347,42847,-86.05776427023474
RAHIMTEXT,Rahim Textile Mills Ltd.,156.0,2.0274689339437506,2.0274689339437506,135,-98.96073903002309
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.6,1.345291479820631,0.0,2906,-98.32164762685825
RANFOUNDRY,Rangpur Foundry Limited,164.0,0.0,0.06097560975609409,1000,-92.53397043452291
RDFOOD,Rangpur Dairy and Food Products Limited,22.0,2.3255813953488373,2.7906976744186114,3851,-98.45173481284928
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3335.3,-0.34361180829449023,-0.4720927453089573,854,-41.30584192439862
REGENTTEX,Regent Textile Mills Ltd.,2.7,-6.896551724137923,-6.896551724137923,1,-99.99515621215791
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,17.3,3.592814371257494,1.1976047904191574,299624,-33.72279501058448
RELIANCINS,Reliance Insurance PLC,69.0,1.1730205278592334,0.29325513196481356,5170,-92.82512455417239
RENATA,Renata PLC,458.0,0.9700176366842983,0.11022927689594356,611,-97.58029384974853
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,601.0,-1.0699588477366255,-1.21810699588477,21,-63.1578947368421
REPUBLIC,Republic Insurance Co. Limited,32.6,3.4920634920634965,1.5873015873015872,14833,-85.71813708970815
RINGSHINE,Ring Shine Textiles Ltd.,2.7,0.0,3.7037037037036904,101220,-65.78440320454315
ROBI,Robi Axiata PLc,29.8,0.3367003367003415,0.3367003367003415,137199,-94.90967576772815
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,8.1,6.578947368421052,6.578947368421052,10,-99.97261024376883
RUNNERAUTO,Runner Automobiles PLC,28.8,2.4911032028469724,2.4911032028469724,10,-99.97791860798905
RUPALIBANK,Rupali Bank PLC,20.0,1.0101010101010066,0.5050505050504942,1901,-99.37089018542358
RUPALIINS,Rupali Insurance Company Ltd.,23.6,0.854700854700867,0.4273504273504335,3500,-96.76273632024862
RUPALILIFE,Rupali Life Insurance Co. Ltd.,109.9,1.2903225806451666,1.198156682027647,108677,-89.08102449100979
SAFKOSPINN,Safko Spinning Mills Limited,12.4,-0.7999999999999973,0.0,28107,-56.31896310570975
SAIFPOWER,SAIF Powertec Ltd.,5.8,3.5714285714285747,5.35714285714287,10023,-91.05815810368362
SAIHAMCOT,Saiham Cotton Mills Ltd.,17.1,1.7857142857142898,0.5952380952380826,21203,-97.3822713484457
SAIHAMTEX,Saiham Textile Mills Ltd.,15.3,-2.5477707006369337,-1.2738853503184668,195276,25.198592064011077
SALAMCRST,S. Alam Cold Rolled Steels Limited,18.0,1.6949152542372923,0.5649717514124375,45380,-92.44376952331476
SALVOCHEM,Salvo Chemical Industry Ltd.,28.5,1.7857142857142856,1.071428571428574,104224,-90.54368546213219
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,80.7,0.0,-0.867410161090462,5690,-88.70112591592367
SAMORITA,Samorita Hospital Ltd.,74.0,1.36986301369863,2.73972602739726,6,-99.99298360502374
SANDHANINS,Shandhani Life Insurance Co.Ltd,22.1,0.454545454545461,-0.909090909090906,3503,-98.36720425095552
SAPORTL,Summit Alliance Port Limited,45.3,0.6666666666666604,0.0,132343,-95.78270425330479
SBACBANK,SBAC Bank PLC.,7.1,1.4285714285714235,0.0,6287,-97.49668520826448
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.8,1.8867924528301772,0.539083557951471,54309,-95.96838191135325
SEMLFBSLGF,SEML FBLSL Growth Fund Units,5.3,-3.63636363636364,-1.818181818181812,43672,-91.75598687663052
SEMLIBBLSF,SEML IBBL Shariah Fund Units,6.6,0.0,0.0,16852,-22.448228255867463
SEMLLECMF,SEML Lecture Equity Management Fund Units 2015,7.8,1.298701298701294,0.0,144659,-93.85139101232578
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,2.484472049689432,0.0,1812,-99.71285542460791
SHARPIND,Sharp Industries PLC,15.1,0.0,0.0,39,-99.8376555800691
SHASHADNIM,Shasha Denims PLC,19.4,2.1052631578947296,1.0526315789473648,2,-99.99878490364286
SHEPHERD,Shepherd Industries PLC,15.5,1.3071895424836555,0.0,56500,-89.11959205210272
SHURWID,Shurwid Industries Ltd,4.6,-4.1666666666666705,0.0,54227,113.46691335669014
SHYAMPSUG,Shyampur Sugar Mills Ltd.,197.1,-0.40424456796362374,0.0,8268,-43.50143501435014
SIBL,Social Islami Bank PLC,4.2,-2.3255813953488293,0.0,162704,-95.56608671125906
SICL,"Sikder Insurance Co., Ltd.",21.8,1.3953488372093057,2.3255813953488373,27201,-89.78504314909533
SILCOPHL,Silco Pharmaceuticals Ltd.,14.7,1.3793103448275814,2.758620689655175,5554,-98.18094876262593
SILVAPHL,Silva Pharmaceuticals Ltd.,10.5,3.960396039603964,3.960396039603964,5,-99.99504523698631
SIMTEX,Simtex Industries PLC,28.5,-1.041666666666669,-1.041666666666669,290456,-91.3631336978316
SINGERBD,Singer Bangladesh Limited,102.8,-1.0587102983638195,0.9624639076034648,11621,-51.8300518134715
SINOBANGLA,Sinobangla Industries Ltd.,43.3,1.6431924882629008,-1.4084507042253553,38166,-93.00622670483072
SIPLC,Sena Insurance PLC,63.7,4.426229508196726,1.4754098360655714,164534,-90.19305263245732
SKTRIMS,SK Trims & Industries Ltd.,8.5,1.1904761904761862,1.1904761904761862,105,-99.87738658258888
SONALIANSH,Sonali Aansh Industries Limited.,200.0,1.4198782961460505,1.8255578093306406,4730,-94.86070667999479
SONALILIFE,Sonali Life Insurance Company Ltd,67.5,0.297176820208028,0.0,702,-98.56722997795738
SONALIPAPR,Sonali Paper & Board Mills Ltd.,263.0,1.0760953112990053,1.0376633358954608,17207,-94.21675651694608
SONARBAINS,Sonar Bangla Insurance Ltd.,28.4,0.3533568904593564,0.3533568904593564,20,-99.94873372295704
SONARGAON,Sonargaon Textiles Limited.,27.1,0.7434944237918322,1.115241635687735,19232,-94.69832089603669
SOUTHEASTB,Southeast Bank PLC,8.9,0.0,0.0,3388,-99.68638283140393
SPCERAMICS,Shinepukur Ceramics Limited.,17.1,1.7857142857142898,1.1904761904761862,27412,-95.52951997625485
SPCL,Shahjibazar Power Co Ltd,39.4,2.337662337662334,1.2987012987012987,35535,-84.70323369378056
SQUARETEXT,Square Textiles PLC,54.5,1.6791044776119375,1.6791044776119375,10,-99.97408117775129
SQURPHARMA,Square Pharmaceuticals PLC,210.0,0.4304160688665738,0.0,17629,-96.81506453337958
SSSTEEL,S.S. Steel Ltd,5.0,2.0408163265306047,2.0408163265306047,1,-99.99952749059706
STANCERAM,Standard Ceramic Industries Ltd.,61.0,-5.572755417956648,-5.263157894736829,1464,-86.52802061286464
STANDARINS,Standard Insurance Ltd.,40.4,2.0202020202020132,1.0101010101010066,24400,-69.78664916603722
STANDBANKL,Standard Bank PLC,5.5,0.0,-1.818181818181812,41201,-89.9251003186232
STYLECRAFT,Stylecraft Limited,60.5,3.951890034364256,0.0,22,-99.95214894727684
SUMITPOWER,Summit Power Ltd.,14.3,2.142857142857148,1.4285714285714235,37000,-84.3578253149573
SUNLIFEINS,Sunlife Insurance Co. Ltd.,48.7,1.0373443983402488,3.73443983402489,4320,-97.06607444836088
TAKAFULINS,Takaful Islami Insurance PLC,34.8,-4.3956043956043995,-1.098901098901095,11654,-22.260022680274833
TALLUSPIN,Tallu Spinning Mills Limited,6.0,3.448275862068969,0.0,6,-99.985896953742
TAMIJTEX,Tamijuddin Textile Mills PLC,124.1,0.7305194805194736,-0.16233766233766464,650,-96.4010852112286
TECHNODRUG,Techno Drugs Ltd.,31.7,0.6349206349206327,0.0,24542,-97.15096672335633
TILIL,Trust Islami Life Insurance Ltd.,49.7,1.4285714285714344,6.122448979591836,32673,-93.76607468575658
TITASGAS,Titas Gas Transmission and Distribution PLC,18.0,0.0,0.0,16000,-93.30697956537199
TOSRIFA,Tosrifa Industries Ltd,18.6,1.086956521739146,0.0,10101,-96.6986096312614
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,3.0,-3.2258064516129057,-3.2258064516129057,25050,-70.66744730679156
TRUSTBANK,Trust Bank PLC,17.4,0.0,0.0,763,-99.67170934875395
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,1.7,-5.55555555555556,0.0,130276,184.81853957149104
UCB,United Commercial Bank PLC,10.1,-0.9803921568627416,-0.9803921568627416,117828,-90.82815041995221
UNILEVERCL,Unilever Consumer Care Limited,2382.5,-0.18433951987934521,-0.18433951987934521,183,771.4285714285714
UNIONBANK,Union Bank PLC,1.9,0.0,5.263157894736848,1101019,240.79995295122717
UNIONCAP,Union Capital Limited,3.9,2.631578947368424,2.631578947368424,1,-99.99889071304965
UNIONINS,Union Insurance Co. Ltd,33.0,1.5384615384615385,0.9230769230769144,21954,-78.5655705693978
UNIQUEHRL,Unique Hotel & Resorts PLC,38.5,1.8518518518518594,2.116402116402128,3350,-97.74085213708645
UNITEDFIN,United Finance PLC,12.4,1.6393442622950907,1.6393442622950907,1500,-99.17974517416745
UNITEDINS,United Insurance Company Limited,42.5,0.4728132387706923,3.3096926713948127,6006,-87.47340758353147
UPGDCL,United Power Generation & Distribution Co. Ltd.,140.3,-0.4258339247693359,1.1355571327182357,6230,-88.1729820031893
USMANIAGL,Usmania Glass Sheet Factory Limited,33.6,5.993690851735023,0.0,661,-92.63591800356507
UTTARABANK,Uttara Bank PLC,21.1,0.0,-0.47393364928910625,14009,-98.39407657396887
UTTARAFIN,Uttara Finance and Investments Limited,11.6,1.7543859649122744,1.7543859649122744,1060,-92.17018762003251
VAMLBDMF1,Vanguard AML BD Finance Mutual Fund One Units 2015,7.7,2.6666666666666687,0.0,13100,-98.35177417041396
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,5.8,1.7543859649122744,-3.5087719298245648,99463,53.22508588418344
VFSTDL,VFS Thread Dyeing Ltd.,8.2,5.1282051282051215,1.282051282051289,85732,-37.75312388821526
WALTONHIL,Walton Hi-Tech Industries PLC,391.2,1.0330578512396695,0.43904958677685657,300,-98.58896571186679
WATACHEM,Wata Chemicals Ltd.,125.0,-0.5568814638027071,-8.51233094669849,403,-94.4198283024093
WMSHIPYARD,Western Marine Shipyard Limited,8.2,1.2345679012345634,1.2345679012345634,1500,-99.62909479347998
YPL,Yeakin Polymer Ltd.,16.5,0.6097560975609843,-0.6097560975609627,1800,-97.71021498537081
ZAHEENSPIN,Zaheen Spinning PLC,4.9,4.255319148936174,4.255319148936174,10,-99.98889111066676
ZAHINTEX,Zahintex Industries Ltd.,5.4,1.8867924528301987,-3.7735849056603805,9673,-47.47216942709748
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,97.0,1.2526096033402954,5.636743215031322,320,-86.7330016583748
