Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALARABANK,Al-Arafah Islami Bank PLC,16.6,3.750000000000009,0.0,28406,-88.39790062695285
ALIF,Alif Manufacturing Company Ltd.,5.6,0.0,0.0,504109,-4.0335276995680545
ALLTEX,Alltex Industries Limited,22.6,0.0,0.0,213181,-76.39975644857743
AMANFEED,Aman Feed PLC,37.7,1.3440860215053763,0.5376344086021391,303435,-72.27982635323524
AMBEEPHA,Ambee Pharmaceuticals PLC,809.1,-0.6873695838959154,0.01227445685527299,205,-38.25301204819277
AMCLPRAN,Agricultural Marketing Co. Ltd.,227.5,0.352889280988095,0.13233348037053877,372,-95.65369786189976
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,35.0,4.790419161676651,2.0958083832335417,219757,276.21248694639894
ANWARGALV,Anwar Galvanizing Ltd.,111.9,0.17905102954342242,0.5371530886302546,66708,-77.66976641426821
AOL,Associated Oxygen Ltd,18.1,2.2598870056497296,0.5649717514124375,415340,202.53631105866586
APEXFOODS,Apex Foods Limited,280.8,-0.1067235859124907,0.6759160441124074,6161,-65.09743938363924
APEXFOOT,Apex Footwear Ltd.,216.0,-0.09250693802034628,1.110083256244221,46106,-15.271243751837696
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,347.0,-0.9420496717099661,0.8564087924636026,12099,-82.36143102895296
APEXTANRY,Apex Tannery Limited.,104.0,0.3861003861003916,0.0,16457,-66.36417519978744
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,3.030303030303033,0.0,1271064,61.56415718854389
ARAMIT,Aramit Limited,207.0,1.570166830225706,-0.7850834151128668,1011,-91.94101235552013
ARAMITCEM,Aramit Cement Limited,12.5,-0.7936507936507908,2.3809523809523867,902,-98.4812513680524
ARGONDENIM,Argon Denims Ltd.,24.5,0.40983606557377633,0.0,3271021,-52.85967434040717
ASIAINS,Asia Insurance PLC,44.3,1.3729977116704675,0.4576659038901504,331055,-17.369491694642388
ASIAPACINS,Asia Pacific General Insurance PLC,52.0,2.5641025641025585,-0.9861932938856016,728413,4.704578515532915
ASIATICLAB,Asiatic Laboratories Ltd,117.2,-1.5126050420168042,0.0,184771,-65.82864667230113
ATLASBANG,Atlas Bangladesh Limited,96.0,1.4799154334038116,0.42283298097252187,2731,-75.68987003738651
AZIZPIPES,Aziz Pipes Limited.,82.2,2.6217228464419584,2.1223470661672947,35373,-54.775815999079484
BANGAS,Bangas Limited,135.5,0.0,0.9594095940959493,33231,-41.62216288384513
BANKASIA,Bank Asia PLC,18.1,0.5555555555555635,0.5555555555555635,135281,-57.63532451264386
BARKAPOWER,Baraka Power Ltd.,9.9,5.319148936170213,-1.0638297872340388,1376399,-7.2664259616466484
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,912.0,1.0862336510751445,1.740190645089773,493,-82.36766809728184
BATBC,British American Tobacco Bangladesh Co Ltd,247.9,0.08074283407348287,0.12111425111021856,101682,-60.31101066757222
BAYLEASING,Bay Leasing and Investment Ltd.,5.7,5.555555555555552,1.8518518518518452,412491,-24.57969403371224
BBS,Bangladesh Building Systems PLC,16.1,-1.2269938650306704,-1.8404907975460165,1971855,-70.53457234705355
BBSCABLES,BBS Cables PLC,23.1,-1.7021276595744619,0.0,837220,-84.20754398090162
BDAUTOCA,Bangladesh Autocars Limited,208.4,-0.28708133971291594,1.4354066985645932,13068,-75.64030869030309
BDCOM,BDCOM Online Ltd.,33.6,-0.2967359050445146,0.0,476285,-76.66300325199508
BDFINANCE,Bangladesh Finance PLC,14.2,1.4285714285714235,0.0,848882,-20.313346319025605
BDLAMPS,Bangladesh Lamps PLC,184.8,0.9284543965046516,-3.331512834516655,13302,-81.44536971167929
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.1,-0.5208333333333223,1.041666666666663,647199,-75.99563380971244
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.3,0.39682539682540247,-0.7936507936507908,1038060,-68.7112964077641
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.2,0.7092198581560258,0.0,101680,-3.104690388610418
BEACHHATCH,Beach Hatchery Ltd,33.2,-0.5988023952095681,0.0,89513,-25.984388695033818
BEACONPHAR,Beacon Pharmaceuticals PLC,109.0,0.36832412523020785,0.36832412523020785,67704,-56.552932343371985
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.0,-0.7936507936507908,1.1904761904761934,366634,-46.28718600842097
BERGERPBL,Berger Paints Bangladesh Ltd.,1496.0,-0.3331112591605596,-0.006662225183205133,47899,4.926615553121577
BESTHLDNG,Best Holdings PLC,15.7,0.6410256410256387,-0.6410256410256387,90317,-64.69344195646734
BEXIMCO,Bangladesh Export Import Company Ltd.,23.2,4.035874439461877,0.896860986547082,5028764,-23.28617248073102
BGIC,Bangladesh General Insurance Company PLC,41.2,2.2332506203474085,0.0,95411,-27.36180158506597
BIFC,Bangladesh Industrial Finance Company Ltd.,5.1,4.0816326530612095,2.0408163265306047,237662,-9.207877294519893
BNICL,Bangladesh National Insurance Company Ltd,117.7,4.159292035398233,-2.3008849557522075,104552,-69.4330829749476
BPML,Bashundhara Paper Mill Ltd.,28.7,0.3496503496503422,0.6993006993006968,22691,-68.91090194144162
BPPL,Baraka Patenga Power Ltd.,21.2,0.952380952380949,0.476190476190483,1059544,-52.08984939338185
BRACBANK,BRAC Bank PLC,63.9,-0.15625000000000222,-0.15625000000000222,419055,-62.894964028776975
BSC,Bangladesh Shipping Corporation,123.0,0.49019607843136787,-0.3267973856209197,307687,-39.05583054547039
BSCPLC,Bangladesh Submarine Cables PLC,156.5,0.12795905310299974,0.19193857965449965,17984,-69.0778727282106
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,102.6,-0.6776379477250754,0.19361084220716637,68823,-36.75577324229698
BSRMSTEEL,BSRM Steels Limited,98.5,-0.3036437246963534,-0.8097165991902806,250556,-55.87917293259562
BXPHARMA,Beximco Pharmaceuticals Plc,145.4,-0.27434842249657454,-0.06858710562415825,275671,-75.47286650657551
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,11.2,2.7522935779816415,0.0,5056571,-38.91936938471354
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.9,0.0,9.243697478991592,6765908,-25.545461738309317
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.9,-3.4722222222222223,-0.694444444444442,650892,-59.97195727173773
CENTRALINS,Central Insurance PLC,47.4,5.56792873051225,2.0044543429844066,1492252,53.85088057537936
CENTRALPHL,Central Pharmaceuticals Ltd.,11.8,-1.6666666666666607,0.8333333333333304,753585,-61.96575739666174
CITYBANK,City Bank PLC,31.5,0.0,0.317460317460322,923984,-63.87553420369782
CITYGENINS,City Insurance PLC,113.8,0.08795074758134944,-0.1759014951627114,36745,-82.97092381985188
CLICL,Chartered Life Insurance PLC,53.1,2.9069767441860463,0.3875968992247979,233474,77.10232875673215
CNATEX,C & A Textiles Ltd,3.3,3.124999999999989,3.124999999999989,1670856,133.37509585126398
CONFIDCEM,Confidence Cement PLC,68.3,0.14662756598239635,1.026392961876837,57629,-65.95258210692363
CONTININS,Continental Insurance PLC,35.8,3.468208092485537,0.5780346820809125,716475,80.65431164901665
COPPERTECH,Coppertech Industries Ltd,28.6,-2.054794520547938,0.0,770327,-56.79572717258894
CROWNCEMNT,Crown Cement PLC,68.4,0.7363770250368188,2.798232695139899,2039,-89.64659287092516
CRYSTALINS,Crystal Insurance Company Ltd,70.1,2.335766423357656,0.0,133985,-27.14484573640882
CVOPRL,CVO Petrochemical Refinery PLC,173.9,0.28835063437139563,0.05767012687427584,42516,-72.84901431116731
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.3,1.1695906432748495,0.0,83339,-65.03561928895675
DAFODILCOM,Daffodil Computers PLC.,169.8,-0.7597895967270503,0.2337814143775603,32822,-84.75529607386868
DBH,DBH Finance PLC,43.2,0.2320185614849221,1.392111368909516,35109,-88.44117705157667
DBH1STMF,DBH First Mutual Fund Units,6.1,-1.6129032258064602,0.0,2005754,-16.033639224383876
DELTALIFE,Delta Life Insurance Company Ltd.,81.7,3.1565656565656566,0.6313131313131313,90275,-11.534994022303668
DELTASPINN,Delta Spinners Limited,7.9,0.0,0.0,374092,-64.20843554701702
DESCO,Dhaka Electric Supply Co. Ltd.,25.9,0.0,-0.7722007722007695,6863,-36.28261071395414
DESHBANDHU,Deshbandhu Polymer Limited,22.7,-1.3043478260869596,0.8695652173913012,536080,-61.209756605839225
DGIC,Desh General Insurance Company Ltd,34.2,0.5882352941176554,0.2941176470588277,199641,13.77111399849552
DHAKABANK,Dhaka Bank PLC,12.2,0.0,0.0,360758,-76.03659759780106
DHAKAINS,Dhaka Insurance Limited,45.8,1.7777777777777715,-0.8888888888888857,125253,-31.200839302192733
DOMINAGE,Dominage Steel Building Systems Ltd,83.5,0.4813477737665532,0.3610108303249235,366709,-86.2072584072727
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.7,-0.30487804878047053,0.0,478241,-57.96792054842679
DSHGARME,Desh Garments Limited.,164.5,-0.7242003621001742,0.0,34928,-65.16361968024097
DSSL,Dragon Sweater & Spinning Ltd.,14.1,-1.398601398601406,0.0,2302627,-57.63568069312851
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,210.1,-0.3793266951161742,-0.3319108582266558,6073,-85.28827519379844
DUTCHBANGL,Dutch-Bangla Bank PLC,49.3,0.4073319755600728,0.8146639511201601,252964,-48.80038212899282
EASTERNINS,Eastern Insurance PLC,62.8,1.6181229773462786,0.6472491909385205,184500,27.349406738129584
EASTLAND,Eastland Insurance PLC,29.8,2.758620689655175,0.0,283779,-39.90890379631041
EASTRNLUB,Eastern Lubricants Blenders PLC,2087.0,-0.5527494520156251,1.019727437339183,2237,-81.14781729310636
EBL,Eastern Bank PLC,24.2,0.0,0.41322314049587366,869321,-33.84490112741759
EBL1STMF,EBL First Mutual Fund Units,5.3,-3.63636363636364,0.0,1115778,-19.846643880194303
EBLNRBMF,EBL NRB Mutual Fund,4.1,0.0,0.0,2211519,-60.79402280185152
ECABLES,Eastern Cables Ltd.,138.9,-0.7857142857142816,2.0714285714285756,9151,0.17515051997810618
EGEN,eGeneration PLC,27.4,-0.7246376811594305,0.7246376811594177,788454,-72.12805933163536
EHL,Eastern Housing Ltd.,95.9,0.9473684210526375,0.0,378641,29.403904252846853
EIL,Express Insurance Ltd.,33.2,2.1538461538461626,0.9230769230769144,653755,-12.792318579396067
EMERALDOIL,Emerald Oil Industries Ltd.,29.3,-2.657807308970102,0.9966777408637779,321621,-42.62095910939841
ENVOYTEX,Envoy Textiles Ltd.,57.0,-1.2131715771230551,-0.17331022530329535,226807,-10.265002848642148
EPGL,Energypac Power Generation PLC,20.2,-0.4926108374384306,0.49261083743841316,107376,-70.96297898807431
ESQUIRENIT,Esquire Knit Composite PLC,26.3,-0.7547169811320728,1.5094339622641455,76606,-78.41889973180682
ETL,Evince Textiles Ltd.,14.7,-0.6756756756756852,0.0,1136185,-76.9215566312909
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,6.9,1.4705882352941255,0.0,4804530,-27.057188507521513
FAMILYTEX,Familytex (BD) Ltd.,2.9,7.407407407407398,0.0,6278249,279.8865952183868
FARCHEM,FAR Chemicals Industries Ltd,24.8,0.8130081300812979,0.8130081300812979,974190,-55.47724206516056
FAREASTFIN,Fareast Finance & Investment Ltd.,2.4,9.09090909090908,9.09090909090908,1732546,110.32603615448022
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.6,1.345291479820631,1.793721973094164,38644,18.380100477882614
FASFIN,FAS Finance & Investment Limited,3.0,7.1428571428571495,7.1428571428571495,521465,16.30497814256401
FBFIF,First Bangladesh Fixed Income Fund Units,4.1,-2.380952380952394,2.3809523809523725,978378,-83.7136507777972
FEDERALINS,Federal Insurance PLC,28.9,2.120141342756176,0.7067137809187254,985909,-0.7705585442321338
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.4,0.7633587786259515,0.7633587786259515,3655040,-73.34019745835299
FINEFOODS,Fine Foods Limited,449.8,-2.3447676943117695,-1.215805471124625,19251,-91.16318567821897
FIRSTFIN,First Finance Ltd.,5.2,8.333333333333341,0.0,571752,24.557921681825608
FORTUNE,Fortune Shoes Ltd.,19.9,0.5050505050504942,1.5151515151515187,108123,-67.26065392092147
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,17.2,-1.1494252873563178,0.5747126436781691,1950389,-59.8178566793095
FUWANGFOOD,Fu-Wang Foods Limited,12.9,0.0,0.0,131870,-62.24259568912201
GBBPOWER,GBB POWER Ltd.,11.0,10.0,-0.9999999999999963,1737334,112.38750027506046
GEMINISEA,Gemini Sea Food PLC,123.5,-0.16168148746968702,-0.4850444624090611,6181,34.69165395511005
GENEXIL,Genex Infosys PLC,40.8,-0.4878048780487874,0.2439024390243937,779382,-57.42666253705588
GENNEXT,Generation Next Fashions Ltd.,3.2,6.666666666666672,0.0,5924418,169.765533646368
GHAIL,Golden Harvest Agro Industries Ltd.,16.4,-1.2048192771084507,0.6024096385542039,1272334,-74.80834021038227
GHCL,Global Heavy Chemicals Ltd.,24.6,-0.8064516129032229,0.0,119888,-27.649302370491963
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,10.0,-0.9900990099009866,0.0,2759615,-44.78988921826181
GLOBALINS,Global Insurance PLC,44.8,2.050113895216398,0.45558086560365113,527252,-31.788814572363737
GOLDENSON,Golden Son Limited,17.1,-1.1560693641618456,0.5780346820809125,740732,-82.8148508353125
GP,Grameenphone Ltd.,258.4,-0.11596443757248218,0.23192887514496435,40273,-61.40177690029615
GPHISPAT,GPH Ispat Limited,19.3,-0.5154639175257623,1.0309278350515612,329383,-83.94221042445162
GQBALLPEN,G.Q. Ball Pen Industries Limited,578.9,-1.5141204491323543,0.11908812521266511,14334,-90.38470568505785
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,14.2,2.158273381294956,0.0,943164,18.835638444645202
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.6,-1.75438596491229,1.7543859649122744,1591164,-52.46347369254417
GREENDELT,Green Delta Insurance PLC,69.6,1.605839416058386,-0.7299270072992701,78359,-22.256726724343203
GSPFINANCE,GSP Finance Company PLC,4.6,2.2222222222222143,2.2222222222222143,508680,-56.2181004432586
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,82.3,-1.4371257485029976,1.0778443113772522,93735,-88.28969740733014
HAMI,Hami Industries PLC,161.4,0.8750000000000036,-0.1875000000000071,3517,-84.01581602508749
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.8,0.5842696629213534,0.22471910112359553,1885,-87.99898134589674
HFL,Hamid Fabrics PLC,15.3,0.6578947368421146,-0.657894736842103,69248,-37.323051301545924
HRTEX,H.R. Textile Mills Ltd.,20.8,-0.47846889952152094,0.4784688995215379,18009,-65.757149376331
HWAWELLTEX,Hwa Well Textiles (BD)PLC,51.0,-0.7782101167315147,0.3891050583657643,198511,-64.24069273738992
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.0,-0.49597024178549987,-0.8059516429014328,7497,3.164992431539838
IBP,Indo-Bangla Pharmaceuticals Ltd.,20.2,-1.4634146341463448,-0.4878048780487874,2127639,-62.962593531837385
ICB,Investment Corporation of Bangladesh,46.1,0.6550218340611447,1.091703056768559,20285,-69.58679420672283
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.8,-1.4492753623188481,0.0,845193,-66.91563652305982
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,9.7,2.1052631578947296,0.0,2464306,-30.26061575286118
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,8.5,0.0,2.35294117647058,569820,-50.886858429313776
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,7.4,-1.3333333333333286,0.0,1680872,-47.980959767125114
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,121146,-30.323003657947407
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,7.8,3.9999999999999973,2.6666666666666687,5329304,-55.884344272547516
ICICL,Islami Commercial Insurance PLC.,36.1,4.335260115606936,1.1560693641618456,1557466,-5.605947288483008
IDLC,IDLC Finance PLC.,46.0,0.0,0.0,281937,-16.331224329906696
IFADAUTOS,IFAD Autos PLC,26.4,0.0,-0.37878787878787074,146382,-68.98541881189377
IFIC,IFIC Bank PLC,5.0,0.0,0.0,318506,-73.46227840170106
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.9,0.0,0.0,1802434,-57.682369254276175
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,6.2,0.0,1.6129032258064457,831154,-42.332912647427975
ILFSL,International Leasing and Financial Services Ltd.,2.5,8.695652173913052,8.695652173913052,2690915,-41.185695367249124
INDEXAGRO,Index Agro Industries Ltd,74.5,1.2228260869565295,0.543478260869573,42688,-37.99674645596095
INTECH,Intech Ltd.,27.3,3.0188679245283048,1.1320754716981158,172572,48.28703266109283
INTRACO,Intraco Refueling Station PLC,21.8,0.4608294930875642,1.3824884792626762,179525,6.451421625307599
IPDC,IPDC Finance PLC,31.8,-1.5479876160990602,0.3095975232198187,1060173,-82.95100500290268
ISLAMIBANK,Islami Bank Bangladesh PLC,30.5,0.0,-0.32786885245902103,74627,-55.299790356394126
ISLAMICFIN,Islamic Finance & Investment PLC,12.3,-0.8064516129032229,0.0,151376,-69.31559274484526
ISLAMIINS,Islami Insurance Bangladesh Limited,63.0,1.9417475728155387,0.32362459546926026,279930,4.205753595997498
ISNLTD,Information Services Network Ltd.,59.9,-0.16666666666666904,1.1666666666666714,32672,-57.66175536808822
ITC,IT Consultants PLC,51.1,-0.19531250000000278,2.9296875,643782,-71.87457404384858
JAMUNABANK,Jamuna Bank PLC,24.1,0.0,0.41493775933609073,440318,3.1730931448816238
JAMUNAOIL,JAMUNA OIL PLC,183.5,0.2184598580010954,0.4915346805024608,5107,-64.50514317486794
JANATAINS,Janata Insurance PLC,34.9,1.1594202898550683,0.28985507246377223,211477,-29.799699915020184
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.7,0.0,0.0,69160,-70.64079977925414
JMISMDL,JMI Syringes & Medical Devices Ltd.,142.0,-0.3508771929824561,0.3508771929824561,5072,-70.3131401814457
JUTESPINN,Jute Spinners Limited,227.3,-0.6555944055944056,-2.53496503496504,1280,-78.15326847584913
KARNAPHULI,Karnaphuli Insurance PLC,53.5,1.1342155009451822,-0.1890359168241993,711156,-20.788598733563898
KAY&QUE,Kay and Que (Bangladesh) Ltd.,421.1,0.2857823291259932,0.0714455822814983,14848,-64.50139861811749
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,39.5,0.2538071065989884,0.7614213197969651,268340,-48.94713210505087
KDSALTD,KDS Accessories Ltd.,51.0,-0.39062500000000555,0.5859374999999944,110819,-69.08029653273215
KEYACOSMET,Keya Cosmetic Ltd.,5.7,-1.7241379310344769,0.0,1308154,-50.543204574290634
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,550.6,2.2469823584029753,0.2785515320334262,49105,194.62410751784964
KPCL,Khulna Power Company Ltd.,10.8,0.0,0.0,262068,-15.50418339217488
KPPL,Khulna Printing & Packaging Ltd,15.0,-0.6622516556291367,1.3245033112582854,54404,-69.15942949139475
KTL,Kattali Textile Ltd.,11.8,-1.6666666666666607,0.8333333333333304,267125,-60.37949656560503
LANKABAFIN,LankaBangla Finance PLC,17.8,0.0,1.1235955056179736,902464,-71.37926069602072
LEGACYFOOT,Legacy Footwear Ltd.,76.3,-0.7802340702210774,0.13003901170350365,171457,-61.97019401174229
LHB,LafargeHolcim Bangladesh PLC,58.1,0.0,0.0,236298,-70.68433974693782
LIBRAINFU,Libra Infusions Ltd.,639.2,0.487344757113665,0.14148718754912393,339,-87.92735042735043
LINDEBD,Linde Bangladesh Limited,721.8,-0.3038674033149234,-0.26243093922651617,3017,-55.73650234741784
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.6,0.5698005698005576,2.56410256410256,915062,-35.990268381964604
LRBDL,Lub-rref (Bangladesh) Ltd,16.3,0.6172839506172928,1.2345679012345634,522192,-73.59152205081004
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,5.2,1.960784313725501,0.0,2185373,-22.16212731461364
MAGURAPLEX,Magura Multiplex PLC,93.3,0.32258064516128726,0.6451612903225745,78499,-48.39835661462613
MAKSONSPIN,Maksons Spinning Mills PLC,6.5,1.5624999999999944,0.0,477806,1.0979291900206722
MALEKSPIN,Malek Spinning Mills PLC,45.7,-1.0822510822510822,0.0,2217059,-47.640298184935595
MARICO,Marico Bangladesh Limited.,2727.9,0.1615568202680408,0.23866348448687352,1538,-64.4475265834489
MATINSPINN,Matin Spinning PLC,62.4,-0.7949125596184419,-0.15898251192369067,364461,-59.15597921831084
MBL1STMF,MBL 1st Mutual Fund 2010- Units,8.0,3.896103896103894,0.0,2089755,-49.828749528238916
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.8,0.869565217391296,1.4492753623188406,33226,-84.91516882244247
MEGHNACEM,Meghna Cement Mills PLC,32.0,1.265822784810122,0.3164556962025249,1505,-91.38966760112135
MEGHNAINS,Meghna Insurance PLC,39.3,2.0779220779220706,0.5194805194805269,702267,-32.75320713234442
MEGHNALIFE,Meghna Life Insurance PLC,61.7,2.4916943521594686,1.4950166112956786,106559,-12.549035699630693
MEGHNAPET,Meghna Pet Industries Ltd.,82.6,-0.601684717208183,0.12033694344164685,28862,-72.50714421794628
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,0.0,162474,-15.03116893983767
MERCINS,Mercantile Islami Insurance PLC,45.6,-0.2188183807439856,0.0,220011,-78.13144530997623
METROSPIN,Metro Spinning Ltd.,9.5,2.1505376344085945,3.2258064516128915,153171,-5.057335895369739
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.6,0.4255319148936231,0.8510638297872309,1515284,-43.064894231394256
MIDASFIN,MIDAS Financing PLC,6.3,1.6129032258064457,0.0,71212,-52.957186362525356
MIDLANDBNK,Midland Bank PLC,18.6,0.5405405405405482,0.5405405405405482,782902,-41.32682426720546
MIRACLEIND,Miracle Industries Limited,30.4,1.3333333333333286,0.6666666666666643,374119,228.00480453098837
MIRAKHTER,Mir Akhter Hossain Ltd,43.1,1.8912529550827526,0.4728132387706923,1375531,99.57474344595644
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.5,0.694444444444442,2.77777777777778,83613,520.8732457117399
MJLBD,MJL Bangladesh PLC,94.5,0.21208907741251626,-0.3181336161187669,17763,-55.847480798389306
MLDYEING,M.L. Dyeing & Textile Ind. PLC,17.4,-1.1363636363636525,-3.977272727272743,1974066,-68.6997760380537
MONNOAGML,Monno Agro & General Machinery Ltd.,352.0,-0.9287925696594458,0.6191950464396252,5950,-78.40603905059157
MONNOCERA,Monno Ceramic Industries Limited.,96.4,-0.7209062821833044,0.7209062821833191,181324,-76.65276060980635
MONNOFABR,Monno Fabrics Ltd.,24.5,-0.8097165991902806,0.8097165991902806,2550793,-80.27869676681226
MONOSPOOL,Monospool Bangladesh PLC,118.7,-0.1682085786375129,0.42052144659377627,103753,-60.27620163408452
MPETROLEUM,Meghna Petroleum PLC,214.9,0.0931532370749963,0.04657661853750477,3124,-52.60203307540585
MTB,Mutual Trust Bank PLC,13.4,0.0,0.0,179464,-81.15594457581345
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.0,0.0,0.5555555555555635,214709,-78.27515832566874
NATLIFEINS,National Life Insurance PLC,104.4,2.755905511811035,2.066929133858276,49839,77.31881737645426
NAVANACNG,Navana CNG Limited,23.1,0.0,3.0303030303030267,32121,-83.38746547782824
NAVANAPHAR,Navana Pharmaceuticals PLC,70.8,0.425531914893613,-0.1418439716311976,82109,-71.60773872300696
NBL,National Bank PLC,3.8,2.7027027027026933,0.0,327023,-67.79726108873052
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.6451612903225784,0.0,1263102,-49.57527687444659
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,7.5,-1.315789473684206,2.631578947368424,948837,-4.166784500834266
NEWLINE,New Line Clothings Ltd.,7.1,-1.3888888888888962,0.0,631977,-35.62802645865886
NFML,National Feed Mill Ltd,20.9,-1.8779342723004795,-7.042253521126761,621480,-64.93623436325763
NHFIL,National Housing Finance PLC,30.2,-0.657894736842103,0.6578947368421146,232173,-56.032587391133916
NITOLINS,Nitol Insurance PLC,38.5,3.217158176943707,-0.8042895442359174,115450,6.674920998650971
NORTHERN,Northern Jute Manufacturing Co. Ltd.,114.0,0.8849557522123894,3.4513274336283235,1591,-77.93036482175059
NORTHRNINS,Northern Islami Insurance PLC,38.7,1.574803149606303,1.0498687664041957,71064,-47.87812999662613
NPOLYMER,National Polymer Industries PLC,37.8,2.1621621621621547,0.2702702702702741,1487866,33.47728887517314
NRBBANK,NRB Bank PLC,6.8,0.0,0.0,372982,33.06766085731105
NRBCBANK,NRBC Bank PLC,8.7,0.0,0.0,101011,-79.4269083028844
NTC,National Tea Company Limited,170.0,-0.9324009324009291,0.23310023310023645,3850,4.648002174503942
NTLTUBES,National Tubes Limited,69.5,-0.14367816091953206,0.0,22768,-77.30236267570531
NURANI,Nurani Dyeing & Sweater Ltd.,3.1,6.896551724137938,3.448275862068969,797422,355.8077589212733
