Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BDFINANCE,Bangladesh Finance PLC,13.3,0.0,0.7518796992481176,72433,-92.56935104797253
BDLAMPS,Bangladesh Lamps PLC,181.2,0.5549389567147615,-0.11098779134294597,8792,-81.45069412211485
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.6,0.0,1.0752688172042972,640755,-81.26466542009074
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,22.0,0.0,0.0,731911,-55.77991185115594
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.0,0.0,0.7142857142857117,51035,-49.67905422060955
BEACHHATCH,Beach Hatchery Ltd,34.3,-1.1527377521613995,-0.5763688760806998,58315,-75.15391661873416
BEACONPHAR,Beacon Pharmaceuticals PLC,109.7,0.0,0.0911577028258836,59592,-72.06371827446863
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.2,0.0,0.8264462809917326,64545,-79.34923453472189
BERGERPBL,Berger Paints Bangladesh Ltd.,1398.2,-0.035747479802673905,0.00714949596052828,1220,-82.97516048004465
BESTHLDNG,Best Holdings PLC,16.0,-0.6211180124223691,0.621118012422347,190983,-46.461670432437586
BEXIMCO,Bangladesh Export Import Company Ltd.,25.2,-1.5625000000000084,0.7812499999999972,2205329,-57.50237170762371
BGIC,Bangladesh General Insurance Company PLC,39.6,0.0,-1.0101010101010066,38390,-77.94083846648893
BIFC,Bangladesh Industrial Finance Company Ltd.,4.9,2.0833333333333446,-4.1666666666666705,583765,-57.721410993092206
BNICL,Bangladesh National Insurance Company Ltd,106.8,-0.37313432835821425,-1.0261194029850826,49358,-41.276129968709476
BPML,Bashundhara Paper Mill Ltd.,29.2,-0.3412969283276499,1.3651877133105754,82925,-54.68306838115953
BPPL,Baraka Patenga Power Ltd.,20.7,0.0,0.9661835748792237,592145,-76.67527605653443
BRACBANK,BRAC Bank PLC,63.7,-0.3129890453834049,0.15649452269170802,623610,-50.37362427483467
BSC,Bangladesh Shipping Corporation,120.3,-1.0690789473684188,-0.16447368421051697,415536,-47.87634907653172
BSCPLC,Bangladesh Submarine Cables PLC,159.5,-1.054590570719596,-0.3101736972704715,97043,-53.90450585675879
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,103.7,-0.5752636625119792,0.0,63800,-81.73704203056612
BSRMSTEEL,BSRM Steels Limited,95.1,-1.654601861427103,0.31023784901757717,258892,-69.50954666867666
BXPHARMA,Beximco Pharmaceuticals Plc,149.3,-1.191264063534072,0.4632693580410437,376708,-63.09765444386104
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.1,3.409090909090897,0.0,5529409,-3.5955889134584655
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,-1.9230769230769333,0.0,737467,-82.19685868525582
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.7,-3.289473684210526,0.0,625351,-62.282196392824254
CENTRALINS,Central Insurance PLC,40.8,0.0,-0.7352941176470519,146601,-65.33632520263689
CENTRALPHL,Central Pharmaceuticals Ltd.,10.8,0.9345794392523498,0.9345794392523498,310049,-74.44218582045752
CITYBANK,City Bank PLC,32.1,0.6269592476489118,0.3134796238244559,3238189,-41.9680950678448
CITYGENINS,City Insurance PLC,107.6,-0.09285051067781665,0.27855153203342353,25297,316.5486579944015
CLICL,Chartered Life Insurance PLC,51.0,-1.1627906976744213,5.620155038759687,89772,-49.94396212843545
CNATEX,C & A Textiles Ltd,3.1,6.896551724137938,0.0,2476265,340.38146896674374
CONFIDCEM,Confidence Cement PLC,68.9,-0.5772005772005648,0.43290043290042884,77790,-72.50022094564737
CONTININS,Continental Insurance PLC,33.0,1.5384615384615385,-1.8461538461538505,204332,-56.940311717650225
COPPERTECH,Coppertech Industries Ltd,26.4,0.38022813688212115,0.38022813688212115,75757,-74.89569836530592
CROWNCEMNT,Crown Cement PLC,70.5,-1.9471488178025111,-4.033379694019478,7961,-89.88539919703207
CRYSTALINS,Crystal Insurance Company Ltd,67.4,0.7473841554559043,0.14947683109117235,61997,-75.46150436173076
CVOPRL,CVO Petrochemical Refinery PLC,177.7,-0.3365114974761765,0.6169377453729636,87080,-72.67298271820347
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.4,-0.5714285714285796,1.1428571428571388,29514,-77.89097555677077
DAFODILCOM,Daffodil Computers PLC.,166.1,-0.18028846153846836,0.0,29834,-85.25099121011677
DBH,DBH Finance PLC,43.9,-1.1261261261261262,-0.22522522522522842,318938,-80.72278815967778
DBH1STMF,DBH First Mutual Fund Units,5.8,-3.333333333333336,0.0,1465151,-70.17988731804992
DELTALIFE,Delta Life Insurance Company Ltd.,80.1,-0.8663366336633699,-0.7425742574257356,49101,-68.9405200933663
DELTASPINN,Delta Spinners Limited,7.7,-1.2820512820512775,1.282051282051289,646878,-67.95493624207454
DESCO,Dhaka Electric Supply Co. Ltd.,26.6,3.1007751937984525,2.325581395348829,95781,75.03517845068622
DESHBANDHU,Deshbandhu Polymer Limited,21.0,0.9615384615384581,0.48076923076922046,226175,-70.64389391695535
DGIC,Desh General Insurance Company Ltd,32.5,0.9316770186335316,-0.31055900621118454,144451,-56.878238960666785
DHAKABANK,Dhaka Bank PLC,12.4,-0.7999999999999973,-0.7999999999999973,731866,-50.2632047505977
DHAKAINS,Dhaka Insurance Limited,41.5,0.0,4.096385542168682,129005,-12.029649632448209
DOMINAGE,Dominage Steel Building Systems Ltd,75.9,-0.6544502617801046,0.261780104712027,139495,-91.97681186761207
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.1,-1.582278481012658,0.0,222159,-55.13670482702634
DSHGARME,Desh Garments Limited.,172.8,0.6406523005241834,-0.9900990099009835,53218,-70.10123936761913
DSSL,Dragon Sweater & Spinning Ltd.,13.5,0.7462686567164152,0.7462686567164152,4145736,-44.26113265202816
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,217.0,-2.428057553956837,-0.0899280575539645,28914,-39.19370780845829
DUTCHBANGL,Dutch-Bangla Bank PLC,49.8,-0.40000000000000563,0.40000000000000563,308708,-75.46616651898005
EASTERNINS,Eastern Insurance PLC,57.3,0.17482517482516488,-0.1748251748251773,18828,-70.4413080678839
EASTLAND,Eastland Insurance PLC,27.1,1.1194029850746294,0.37313432835820104,233888,-31.73724349077282
EASTRNLUB,Eastern Lubricants Blenders PLC,2118.0,0.20343473529830072,0.0,12794,-63.100971937819054
EBL,Eastern Bank PLC,24.2,-0.4115226337448618,0.8230452674897091,1121250,-51.261146363918506
EBL1STMF,EBL First Mutual Fund Units,4.9,-1.9999999999999927,0.0,498447,-76.08362074425514
EBLNRBMF,EBL NRB Mutual Fund,3.9,0.0,2.5641025641025665,4338438,-68.03056552995042
ECABLES,Eastern Cables Ltd.,144.5,-1.9674355495251057,3.0529172320217097,1846,-96.25990234414571
EGEN,eGeneration PLC,26.9,-1.102941176470591,0.36764705882353466,622843,-56.73836156120113
EHL,Eastern Housing Ltd.,94.3,-0.9453781512605102,-0.21008403361344835,263173,-66.22991166522094
EIL,Express Insurance Ltd.,30.6,0.32786885245902103,0.32786885245902103,233116,-75.00088472134495
EMERALDOIL,Emerald Oil Industries Ltd.,28.6,0.7042253521126861,0.0,95925,-80.32444916662223
ENVOYTEX,Envoy Textiles Ltd.,57.6,-0.5181347150259018,0.0,97373,-79.58603079296928
EPGL,Energypac Power Generation PLC,19.6,-1.507537688442197,0.0,126476,-66.37805678800332
ESQUIRENIT,Esquire Knit Composite PLC,25.8,-0.7692307692307665,0.3846153846153901,322801,-23.826368077022913
ETL,Evince Textiles Ltd.,14.4,0.0,0.0,2900262,-50.91983157207854
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,5.9999999999999964,4170248,-10.01949893119447
FAMILYTEX,Familytex (BD) Ltd.,2.5,8.695652173913052,0.0,2649443,30.733524852980214
FARCHEM,FAR Chemicals Industries Ltd,24.9,0.0,0.8032128514056338,862247,-54.59910435265654
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,6.249999999999992,6.249999999999992,1928968,236.84173763627126
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.7,1.3392857142857175,2.232142857142857,5074,-93.43817086102992
FASFIN,FAS Finance & Investment Limited,1.8,5.882352941176476,5.882352941176476,2183638,1191.9176680096791
FBFIF,First Bangladesh Fixed Income Fund Units,3.9,0.0,0.0,1716926,-85.25796833855551
FEDERALINS,Federal Insurance PLC,27.0,1.5037593984962352,1.5037593984962352,389780,-55.48179891085853
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.4,1.538461538461533,0.0,3296976,-56.80039685747788
FINEFOODS,Fine Foods Limited,488.3,-0.993511759935113,-0.8515815085158128,2158,-93.0855495033643
FIRSTFIN,First Finance Ltd.,4.3,2.3809523809523725,0.0,254354,-16.17954793360378
FORTUNE,Fortune Shoes Ltd.,20.3,-1.9323671497584474,-0.4830917874396033,291993,-62.43129393842701
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,16.4,-1.796407185628747,0.0,2656281,-77.07078895332923
FUWANGFOOD,Fu-Wang Foods Limited,13.0,-1.5151515151515098,0.7575757575757683,573264,-78.37853332151552
GBBPOWER,GBB POWER Ltd.,8.2,-1.2048192771084507,1.2048192771084292,22391,-75.91174129139145
GEMINISEA,Gemini Sea Food PLC,127.0,-1.0903426791277304,1.791277258566965,11981,-52.627416867660436
GENEXIL,Genex Infosys PLC,41.5,0.24154589371981022,0.24154589371981022,576846,-81.45754331398123
GENNEXT,Generation Next Fashions Ltd.,3.0,7.1428571428571495,0.0,3228985,635.2840044814048
GHAIL,Golden Harvest Agro Industries Ltd.,15.6,-1.2658227848101333,0.632911392405061,489754,-82.28941481594522
GHCL,Global Heavy Chemicals Ltd.,23.5,2.620087336244548,1.310043668122274,376723,40.38860711850132
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.6,0.0,0.0,1696494,-56.30515158032192
GLOBALINS,Global Insurance PLC,40.3,0.49875311720697185,0.0,320774,-51.97893369022704
GOLDENSON,Golden Son Limited,16.4,-1.2048192771084507,0.6024096385542039,281678,-85.87328191749192
GP,Grameenphone Ltd.,258.3,-0.27027027027026584,0.11583011583012022,50519,-62.93733997520303
GPHISPAT,GPH Ispat Limited,19.2,-1.0309278350515427,0.5154639175257806,721298,-45.29006283354723
GQBALLPEN,G.Q. Ball Pen Industries Limited,602.0,-0.06640106241699491,-2.722443559096942,2733,-91.61502116954041
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.7,-0.7246376811594305,0.0,383649,-75.1770415666747
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.1,-1.9230769230769333,1.9230769230769162,2163821,-55.03051486006974
GREENDELT,Green Delta Insurance PLC,65.5,0.4601226993864987,-0.6134969325153461,161302,73.74192158552349
GSPFINANCE,GSP Finance Company PLC,3.9,-2.500000000000002,2.499999999999991,869741,41.04952637033121
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,81.8,0.12239902080782657,-0.24479804161567056,86898,-68.90569872542635
HAMI,Hami Industries PLC,158.9,1.5984654731457801,2.109974424552419,2233,-84.72535741158767
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.0,0.04293688278230756,0.04293688278230756,6196,-85.3025594800389
HFL,Hamid Fabrics PLC,15.6,1.298701298701294,0.0,104808,-73.38412311442937
HRTEX,H.R. Textile Mills Ltd.,20.8,-0.952380952380949,0.476190476190483,12474,-89.425408182296
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.1,-0.8421052631578918,0.42105263157895334,98464,11.200957694305783
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.0,0.840336134453778,-0.37348272642389935,12960,-71.46065931162053
IBP,Indo-Bangla Pharmaceuticals Ltd.,19.5,0.5154639175257806,0.5154639175257806,3272978,-60.691205303660375
ICB,Investment Corporation of Bangladesh,47.3,-0.42105263157895334,0.8421052631578918,61129,-76.52162557659882
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.1,-1.6129032258064602,0.0,638009,-41.61468799988287
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.7,-1.1363636363636525,0.0,156761,-77.78402914870972
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.9,-1.2499999999999956,-1.2499999999999956,226641,-61.93882092146473
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.6,-2.941176470588238,0.0,501931,-84.23861248065275
ICBIBANK,ICB Islamic Bank Limited,2.8,0.0,0.0,889457,201.13621359190432
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.6,0.0,0.0,1257038,-65.4885636620661
ICICL,Islami Commercial Insurance PLC.,30.3,1.3377926421404756,-0.6688963210702318,230866,-22.27466770809486
IDLC,IDLC Finance PLC.,47.7,0.42105263157895334,-1.0526315789473684,1956505,-21.486137412753123
IFADAUTOS,IFAD Autos PLC,26.1,-0.7604562737642558,0.7604562737642558,88682,-88.63734498103064
IFIC,IFIC Bank PLC,5.0,0.0,1.9999999999999927,1011145,-44.1727404382612
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.7,0.0,0.0,4318782,-36.76662456264059
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.7,0.0,0.0,1255662,-54.66747439972389
ILFSL,International Leasing and Financial Services Ltd.,1.7,6.249999999999992,6.249999999999992,3067235,119.60695729125872
INDEXAGRO,Index Agro Industries Ltd,74.0,-1.0695187165775364,0.0,47292,-63.05254769605775
INTECH,Intech Ltd.,27.0,-0.3690036900369056,0.0,51722,-55.107106898586956
INTRACO,Intraco Refueling Station PLC,21.8,0.0,0.9174311926605472,103420,-81.60745376520782
IPDC,IPDC Finance PLC,32.4,0.621118012422347,0.0,955485,-78.68192667538591
ISLAMIBANK,Islami Bank Bangladesh PLC,32.1,0.0,0.0,35695,-72.80733162180898
ISLAMICFIN,Islamic Finance & Investment PLC,12.1,-0.8196721311475381,0.0,281899,-70.99470309336056
ISLAMIINS,Islami Insurance Bangladesh Limited,57.4,0.5253940455341456,1.5761821366024493,40991,-81.95913948206962
ISNLTD,Information Services Network Ltd.,60.7,0.0,0.16474464579900217,45708,-75.8281507805559
ITC,IT Consultants PLC,52.6,-0.9416195856873822,0.37664783427494486,1827968,-81.51505952396603
JAMUNABANK,Jamuna Bank PLC,24.2,1.680672268907557,3.3613445378151288,1842321,46.44084367659859
JAMUNAOIL,JAMUNA OIL PLC,183.3,-0.5965292841648558,0.0,11038,-45.67646045573109
JANATAINS,Janata Insurance PLC,32.8,-0.9063444108761458,1.2084592145015063,100594,-66.41717299859785
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.2,-1.5686274509803866,-0.3921568627451036,104495,-82.85621004034316
JMISMDL,JMI Syringes & Medical Devices Ltd.,146.4,-0.4081632653061186,-1.0204081632653061,899,-94.4670113244707
JUTESPINN,Jute Spinners Limited,219.0,-0.9945750452079516,-1.4466546112115681,2894,-52.83572359843546
KARNAPHULI,Karnaphuli Insurance PLC,44.9,2.5114155251141588,0.4566210045662165,272460,-71.38953847963214
KAY&QUE,Kay and Que (Bangladesh) Ltd.,423.7,-0.5165531814980016,0.14087814040855196,9644,-66.0840513451732
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.3,-0.24752475247525105,0.9900990099009866,279263,-72.76997182054858
KDSALTD,KDS Accessories Ltd.,52.5,-0.7561436672967837,0.0,243979,-51.319766873442454
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,0.0,645377,-43.204593076416046
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,526.9,-0.4534290572454142,-1.0957868883430861,2853,-70.73846153846154
KPCL,Khulna Power Company Ltd.,10.4,0.9708737864077635,0.9708737864077635,141808,-24.671585578981478
KPPL,Khulna Printing & Packaging Ltd,15.1,-1.9480519480519525,0.649350649350647,214985,0.8850346552541306
KTL,Kattali Textile Ltd.,11.2,0.0,1.7857142857142954,285099,-83.35849122684131
LANKABAFIN,LankaBangla Finance PLC,18.4,-1.6042780748663141,0.0,3509601,-59.864082732846235
LEGACYFOOT,Legacy Footwear Ltd.,73.6,-0.5405405405405482,0.40540540540540154,298339,-61.327700679496125
LHB,LafargeHolcim Bangladesh PLC,59.8,-0.3333333333333381,0.3333333333333381,535136,-68.1598765274169
LIBRAINFU,Libra Infusions Ltd.,640.3,-0.5590930268675296,0.18636434228918242,1975,-49.93662864385298
LINDEBD,Linde Bangladesh Limited,735.0,-0.7963287893102953,0.5128897287083369,3971,-63.535353535353536
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.9,-1.2362637362637245,-0.5494505494505377,997956,-50.684444110608105
LRBDL,Lub-rref (Bangladesh) Ltd,14.8,0.0,0.0,55215,-91.09537456194533
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.8,0.0,0.0,1021306,-79.49679203870713
MAGURAPLEX,Magura Multiplex PLC,93.2,0.5393743257820928,0.0,87161,-45.167621839593856
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,0.0,0.0,218732,-72.3530705468665
MALEKSPIN,Malek Spinning Mills PLC,43.7,2.1028037383177702,0.0,1600560,-60.085546646663225
MARICO,Marico Bangladesh Limited.,2749.0,0.14207132709191253,-0.04007139994899673,1345,-55.136757838559035
MATINSPINN,Matin Spinning PLC,56.7,-1.5624999999999976,0.3472222222222148,64557,-29.017680432774775
MBL1STMF,MBL 1st Mutual Fund 2010- Units,6.8,3.030303030303033,6.060606060606066,3484548,94.20746388443018
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,38.9,-1.7676767676767748,-0.2525252525252561,31136,-87.14705590964631
MEGHNACEM,Meghna Cement Mills PLC,32.5,0.0,9.538461538461544,13112,11.37348169540474
MEGHNAINS,Meghna Insurance PLC,37.3,1.9125683060109173,-1.092896174863384,972548,-50.98995406637321
MEGHNALIFE,Meghna Life Insurance PLC,62.5,0.0,0.8,335224,110.05326148254903
MEGHNAPET,Meghna Pet Industries Ltd.,98.0,-2.0979020979020926,1.29870129870131,115796,-38.15703741681888
MERCANBANK,Mercantile Bank PLC,7.7,1.3157894736842175,-1.315789473684206,142737,-75.09170229473868
MERCINS,Mercantile Islami Insurance PLC,41.8,2.450980392156863,-0.24509803921567236,140641,-67.38872850799392
METROSPIN,Metro Spinning Ltd.,9.2,0.0,-1.0869565217391266,17645,-8.151579824059132
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.1,-0.4310344827586115,0.4310344827586268,676678,-60.940167881349375
MIDASFIN,MIDAS Financing PLC,6.2,0.0,1.6129032258064457,21718,-86.39734435675811
MIDLANDBNK,Midland Bank PLC,19.0,-1.041666666666663,0.0,1511394,-68.1819492791227
MIRACLEIND,Miracle Industries Limited,29.7,-0.3355704697986625,1.0067114093959755,44960,-84.24302746956198
MIRAKHTER,Mir Akhter Hossain Ltd,42.1,-0.23696682464455313,0.0,365401,-71.09464303089321
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.8,3.4965034965034962,2.0979020979020904,90314,13.188204183429209
MJLBD,MJL Bangladesh PLC,94.4,-0.4219409282700332,-0.10548523206750456,26662,-73.43866745036313
MLDYEING,M.L. Dyeing & Textile Ind. PLC,16.3,5.16129032258065,0.0,8411825,5.047308487604484
MONNOAGML,Monno Agro & General Machinery Ltd.,353.0,-0.08491367110105048,0.19813189923577373,4747,-79.63447595349436
MONNOCERA,Monno Ceramic Industries Limited.,94.6,-0.31612223393046507,0.0,80585,-79.37335544839308
MONNOFABR,Monno Fabrics Ltd.,22.6,0.0,0.0,551700,-61.473329166652114
MONOSPOOL,Monospool Bangladesh PLC,122.9,0.6552006552006645,0.4095004095004095,507718,-28.080786904566292
MPETROLEUM,Meghna Petroleum PLC,215.4,-0.09276437847865893,0.0,6842,-60.571659079121766
MTB,Mutual Trust Bank PLC,13.7,0.0,0.0,1088369,-24.990661471090533
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.8,-0.5405405405405482,0.0,136442,-81.45162934797533
NATLIFEINS,National Life Insurance PLC,103.2,-0.2898550724637654,-0.19323671497584816,11000,-95.35539660690611
NAVANACNG,Navana CNG Limited,22.5,0.0,0.0,3421,-96.5332738825103
NAVANAPHAR,Navana Pharmaceuticals PLC,72.5,-0.1377410468319481,0.0,160936,-77.36840328949589
NBL,National Bank PLC,3.9,2.631578947368424,2.631578947368424,317230,-69.84732135134338
NCCBANK,National Credit and Commerce Bank PLC,15.8,-0.6289308176100606,0.0,1730272,-74.3570332935658
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,7.1,-2.739726027397263,0.0,1157106,-42.07171035504736
NEWLINE,New Line Clothings Ltd.,5.8,1.7543859649122744,0.0,212800,-51.45309908541106
NFML,National Feed Mill Ltd,20.6,-0.9615384615384581,0.48076923076922046,434125,-80.19342802771939
NHFIL,National Housing Finance PLC,32.4,-0.3076923076923121,0.3076923076923121,2317977,-14.573128596726253
NITOLINS,Nitol Insurance PLC,35.2,2.623906705539375,3.4985422740524865,19384,-90.04514197381869
NORTHERN,Northern Jute Manufacturing Co. Ltd.,119.9,2.1294718909710393,3.0664395229982917,693,-88.27609541532736
NORTHRNINS,Northern Islami Insurance PLC,38.1,1.8716577540107031,-1.0695187165775364,73844,-57.63445055134192
NPOLYMER,National Polymer Industries PLC,36.0,-2.9649595687331574,-0.5390835579514901,756820,-19.441469941434818
NRBBANK,NRB Bank PLC,6.5,3.174603174603177,1.5873015873015959,694028,-24.8287865971018
NRBCBANK,NRBC Bank PLC,8.0,2.5641025641025665,0.0,437496,107.64028305782183
NTC,National Tea Company Limited,171.6,-1.4925373134328326,0.4592422502870329,1632,-74.88844437605785
NTLTUBES,National Tubes Limited,69.7,-1.4144271570014144,0.7072135785007072,73767,-70.10262063598856
NURANI,Nurani Dyeing & Sweater Ltd.,2.9,7.407407407407398,0.0,347537,143.14849019113984
