Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DELTALIFE,Delta Life Insurance Company Ltd.,81.4,1.3698630136986407,0.6226650062266501,47853,-73.67474254026935
DELTASPINN,Delta Spinners Limited,7.6,2.7027027027026933,0.0,392320,-56.70841853089789
DESCO,Dhaka Electric Supply Co. Ltd.,26.0,0.7751937984496096,0.7751937984496096,22981,-71.06104870800382
DESHBANDHU,Deshbandhu Polymer Limited,21.3,2.4038461538461537,0.9615384615384581,263666,-56.5997609963096
DGIC,Desh General Insurance Company Ltd,33.5,2.760736196319014,3.987730061349684,179035,-42.08367434743649
DHAKABANK,Dhaka Bank PLC,12.4,0.8130081300812979,0.0,785790,-29.893947409977528
DHAKAINS,Dhaka Insurance Limited,42.8,1.6627078384798,4.988123515439433,175855,-33.13955698849508
DOMINAGE,Dominage Steel Building Systems Ltd,75.7,0.933333333333337,0.13333333333332575,201247,-46.68883031563332
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.4,0.9646302250803768,0.6430868167202549,360586,40.56837673475752
DSHGARME,Desh Garments Limited.,173.4,6.119951040391677,1.2239902080783354,240421,-2.3619521030551867
DSSL,Dragon Sweater & Spinning Ltd.,13.8,2.9850746268656745,0.7462686567164152,10249752,26.816482829870026
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,220.2,3.186504217432044,0.3280224929709412,34684,-34.9024024024024
DUTCHBANGL,Dutch-Bangla Bank PLC,50.2,1.8255578093306406,-1.4198782961460361,1017652,-28.29260421386258
EASTERNINS,Eastern Insurance PLC,58.3,1.391304347826082,1.9130434782608718,61704,-50.2234555750956
EASTLAND,Eastland Insurance PLC,27.8,2.5830258302583,1.8450184501845017,200963,-60.53931675286781
EASTRNLUB,Eastern Lubricants Blenders PLC,2132.5,2.268367542681766,0.37886054095530847,20793,-41.32900677200903
EBL,Eastern Bank PLC,24.4,0.0,0.0,1014346,-53.11505219140098
EBL1STMF,EBL First Mutual Fund Units,4.6,0.0,0.0,330041,-39.462234629903406
EBLNRBMF,EBL NRB Mutual Fund,3.5,0.0,0.0,2297700,26.518433191142115
ECABLES,Eastern Cables Ltd.,148.8,2.26804123711341,2.1993127147766245,22644,21.35048231511254
EGEN,eGeneration PLC,27.5,1.102941176470591,1.8382352941176472,515008,-49.82130817227685
EHL,Eastern Housing Ltd.,98.0,0.9268795056642696,0.41194644696190086,334608,-44.13656663466756
EIL,Express Insurance Ltd.,31.7,2.9220779220779174,2.9220779220779174,203990,-82.486295283517
EMERALDOIL,Emerald Oil Industries Ltd.,28.2,0.0,0.35460992907801925,160994,-49.724253798926995
ENVOYTEX,Envoy Textiles Ltd.,58.2,0.34482758620690146,0.0,211146,-35.09750159838686
EPGL,Energypac Power Generation PLC,20.2,1.507537688442215,1.507537688442215,110944,-58.78170024000416
ESQUIRENIT,Esquire Knit Composite PLC,26.5,1.145038167938934,0.7633587786259515,167726,-40.95672591200149
ETL,Evince Textiles Ltd.,14.6,3.546099290780142,0.7092198581560258,10033199,90.55496299132501
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.3,2.3809523809523725,4.761904761904765,1479840,-48.260761788818854
FAMILYTEX,Familytex (BD) Ltd.,2.3,0.0,0.0,682057,9.710144927536232
FARCHEM,FAR Chemicals Industries Ltd,24.7,-0.8032128514056196,0.4016064257028169,1078736,-58.51219632264257
FAREASTFIN,Fareast Finance & Investment Ltd.,1.5,7.1428571428571495,0.0,1103848,162.22283458207232
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.8,1.3333333333333366,3.999999999999994,8760,-73.74494230481044
FASFIN,FAS Finance & Investment Limited,1.6,6.666666666666672,0.0,799149,-62.74776971133272
FBFIF,First Bangladesh Fixed Income Fund Units,3.5,2.941176470588238,2.941176470588238,352946,-56.06145863418618
FEDERALINS,Federal Insurance PLC,27.7,2.214022140221394,1.8450184501845017,485250,-51.00830511452092
FEKDIL,Far East Knitting & Dyeing Industries PLC.,25.6,-0.7751937984496096,0.3875968992247979,2304287,-74.3097983982861
FINEFOODS,Fine Foods Limited,489.9,-1.1501210653753118,-0.1412429378531165,105024,464.0689618132016
FIRSTFIN,First Finance Ltd.,4.1,5.1282051282051215,2.5641025641025665,108001,54.50344768390032
FORTUNE,Fortune Shoes Ltd.,20.8,0.48309178743962045,0.48309178743962045,336639,-73.25680974654904
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.8,1.9354838709677464,0.6451612903225784,1162820,-64.22675686734163
FUWANGFOOD,Fu-Wang Foods Limited,13.1,1.5503875968992191,0.7751937984496096,321562,-66.97307823457636
GBBPOWER,GBB POWER Ltd.,8.2,1.2345679012345634,1.2345679012345634,24758,-91.4095273123458
GEMINISEA,Gemini Sea Food PLC,131.9,0.30418250950570774,1.5969581749049384,18067,-38.689425817836295
GENEXIL,Genex Infosys PLC,42.9,0.468384074941442,0.0,1702505,-60.245224945983864
GENNEXT,Generation Next Fashions Ltd.,2.8,0.0,0.0,329009,-6.293540981925687
GHAIL,Golden Harvest Agro Industries Ltd.,15.6,1.9607843137254832,0.6535947712418277,941578,-6.071198418256292
GHCL,Global Heavy Chemicals Ltd.,23.9,2.57510729613733,1.2875536480686725,264253,-18.54451410851566
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.9,0.0,0.0,1114259,-32.267925679807526
GLOBALINS,Global Insurance PLC,41.8,-0.2386634844868769,0.0,860686,-36.85429958269015
GOLDENSON,Golden Son Limited,16.6,1.8404907975460165,1.2269938650306704,1586068,22.38056254065353
GP,Grameenphone Ltd.,258.2,0.46692607003890607,0.19455252918287938,42696,-49.83492145551104
GPHISPAT,GPH Ispat Limited,19.5,1.0362694300518096,0.0,1130319,-14.060128766981638
GQBALLPEN,G.Q. Ball Pen Industries Limited,601.3,2.6109215017064766,1.5017064846416306,39797,228.03330036267724
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.2,0.7633587786259515,0.7633587786259515,131552,-63.351395021660096
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.1,6.2499999999999964,2.0833333333333446,2088357,-65.58918933882231
GREENDELT,Green Delta Insurance PLC,66.0,1.071975497702914,1.8376722817764208,43191,-77.68852475953342
GSPFINANCE,GSP Finance Company PLC,3.7,2.77777777777778,0.0,419298,373.23228333126417
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,83.4,0.24038461538461878,0.0,137964,-70.36276420004769
HAMI,Hami Industries PLC,161.2,-0.0619962802232007,-2.0458772473651647,5472,-59.273593331348614
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,238.2,1.448040885860297,2.6405451448040838,5015,-88.21912659447015
HFL,Hamid Fabrics PLC,14.1,0.7142857142857117,2.85714285714286,13963,-19.21897599074342
HRTEX,H.R. Textile Mills Ltd.,21.6,0.46511627906977404,2.3255813953488373,33087,-25.46126292549956
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.8,0.631578947368415,1.6842105263157836,59867,-63.98305849511788
IBNSINA,BN SINA Pharmaceutical Industry PLC,325.6,-0.45857535921736464,0.7948639559767551,20315,-51.50046553823382
IBP,Indo-Bangla Pharmaceuticals Ltd.,18.7,1.0810810810810774,0.5405405405405482,1694421,-29.82197683043959
ICB,Investment Corporation of Bangladesh,49.1,3.8054968287526516,0.42283298097252187,334971,142.44624103414083
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.7,-1.7241379310344769,1.7241379310344922,513282,-48.94590941236501
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.4,-1.17647058823529,2.35294117647058,100500,-54.154178812387954
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.5,0.0,-1.3333333333333286,118390,-44.03290235658402
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.5,1.5624999999999944,0.0,585007,-28.786388502730432
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,201127,-60.64805575447371
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.3,0.0,0.0,755344,-59.80239234475224
ICICL,Islami Commercial Insurance PLC.,30.8,2.6666666666666687,1.6666666666666667,222076,-70.87279571373297
IDLC,IDLC Finance PLC.,47.1,6.802721088435374,0.45351473922901525,2035932,289.31750514868565
IFADAUTOS,IFAD Autos PLC,26.7,1.5209125475285117,0.7604562737642558,397017,41.470445701905675
IFIC,IFIC Bank PLC,4.9,-1.9999999999999927,1.9999999999999927,1356792,-0.8156730874666472
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.2,2.4390243902439157,2.4390243902439157,2798615,-12.84090233132052
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.5,1.8518518518518452,3.7037037037036904,397042,-78.02879970250711
ILFSL,International Leasing and Financial Services Ltd.,1.5,7.1428571428571495,0.0,1268080,-51.80581858619811
INDEXAGRO,Index Agro Industries Ltd,75.9,1.3351134846461947,0.1335113484646119,44958,-56.132972962424496
INTECH,Intech Ltd.,27.2,0.0,-0.3676470588235216,74697,-16.273986728837876
INTRACO,Intraco Refueling Station PLC,22.0,0.4566210045662165,1.82648401826485,83703,-86.95731439380955
IPDC,IPDC Finance PLC,34.1,3.021148036253776,0.30211480362538196,3213876,-35.213073353161235
ISLAMIBANK,Islami Bank Bangladesh PLC,32.3,-0.6153846153846242,-0.6153846153846242,59514,-28.439506529110453
ISLAMICFIN,Islamic Finance & Investment PLC,12.4,3.333333333333336,0.8333333333333304,1220465,130.81993070475383
ISLAMIINS,Islami Insurance Bangladesh Limited,61.0,-2.7113237639553476,-1.1164274322169103,132064,-45.834785925509706
ISNLTD,Information Services Network Ltd.,61.6,0.8183306055646482,1.800327332242228,64215,-52.81292711961554
ITC,IT Consultants PLC,51.1,0.7889546351084784,0.0,724114,-64.95621184022549
JAMUNABANK,Jamuna Bank PLC,24.0,0.8403361344537785,0.4201680672268818,443196,-50.63291139240506
JAMUNAOIL,JAMUNA OIL PLC,184.0,0.4366812227074298,0.16375545851529005,6145,-82.95990239032777
JANATAINS,Janata Insurance PLC,34.4,1.4749262536873156,1.7699115044247828,108644,-62.62624872719267
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.0,0.7751937984496096,0.3875968992247979,132044,-50.147431371734704
JMISMDL,JMI Syringes & Medical Devices Ltd.,149.3,1.4266304347826242,0.1358695652174029,4165,-75.17434583060142
JUTESPINN,Jute Spinners Limited,221.4,-0.8952551477170994,0.7162041181736769,1544,-73.72809256423345
KARNAPHULI,Karnaphuli Insurance PLC,46.0,3.139013452914795,2.690582959641246,818573,-24.132443579405905
KAY&QUE,Kay and Que (Bangladesh) Ltd.,432.0,1.384651490260497,1.149964796996005,10591,-53.07903597377282
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,41.7,3.4739454094292945,0.0,1453656,105.22907375171006
KDSALTD,KDS Accessories Ltd.,53.3,0.7561436672967837,0.5671077504725979,235564,-39.652049607652756
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,0.0,477976,8.875135816023672
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,539.5,0.7281553398058209,0.8215085884988754,13245,29.57346898845627
KPCL,Khulna Power Company Ltd.,10.3,0.0,-0.9708737864077808,204774,85.79503697318877
KPPL,Khulna Printing & Packaging Ltd,15.8,-0.6289308176100606,0.6289308176100606,624707,-48.23167619098129
KTL,Kattali Textile Ltd.,10.8,3.8461538461538494,0.0,342293,60.2953090536155
LANKABAFIN,LankaBangla Finance PLC,19.0,6.741573033707861,0.5617977528089768,9595200,68.94888165918958
LEGACYFOOT,Legacy Footwear Ltd.,73.7,6.349206349206357,1.0101010101010142,281838,99.0451640241534
LHB,LafargeHolcim Bangladesh PLC,60.5,-0.4934210526315743,0.0,1187953,-47.897758023755706
LIBRAINFU,Libra Infusions Ltd.,646.1,0.20161290322581704,1.876550868486356,3210,-0.9259259259259258
LINDEBD,Linde Bangladesh Limited,746.0,0.3092644883689598,0.04033884630898945,8120,42.331288343558285
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,72.8,0.8310249307479145,1.6620498614958488,493288,-72.58915686685275
LRBDL,Lub-rref (Bangladesh) Ltd,14.9,-0.6666666666666643,0.0,209079,-50.61367082866821
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.6,4.545454545454529,0.0,2338814,-38.90919026167962
MAGURAPLEX,Magura Multiplex PLC,94.3,1.6163793103448276,0.2155172413793134,50550,-59.9873352594293
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,1.7241379310344922,0.0,83059,-64.93447827481972
MALEKSPIN,Malek Spinning Mills PLC,45.2,0.0,0.0,2844155,-72.48061629223218
MARICO,Marico Bangladesh Limited.,2752.9,0.1637316256731189,0.0,817,-64.38535309503052
MATINSPINN,Matin Spinning PLC,58.6,-0.3401360544217614,0.680272108843547,36644,-73.88279902498824
MBL1STMF,MBL 1st Mutual Fund 2010- Units,6.0,9.090909090909092,7.27272727272728,5926597,93.35138547465985
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.5,1.282051282051282,2.051282051282044,163205,28.083282975333734
MEGHNACEM,Meghna Cement Mills PLC,33.2,0.6060606060606146,3.0303030303030303,11002,-14.69995348115987
MEGHNAINS,Meghna Insurance PLC,38.7,3.475935828877017,1.0695187165775364,1620733,-40.04346732367064
MEGHNALIFE,Meghna Life Insurance PLC,62.7,1.1290322580645207,2.0967741935483826,91887,-58.43928518121497
MEGHNAPET,Meghna Pet Industries Ltd.,93.6,-1.783840503672616,0.0,32877,-88.80428527159236
MERCANBANK,Mercantile Bank PLC,7.7,1.3157894736842175,1.3157894736842175,826496,200.0845977612455
MERCINS,Mercantile Islami Insurance PLC,43.0,2.380952380952381,0.0,134568,-78.04358715391255
METROSPIN,Metro Spinning Ltd.,9.3,0.0,1.0752688172042972,37199,-23.794403244970706
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.7,1.7167381974248865,0.8583690987124433,1461160,17.071404134147055
MIDASFIN,MIDAS Financing PLC,6.0,5.263157894736839,3.5087719298245648,41643,-73.45635337986424
MIDLANDBNK,Midland Bank PLC,19.3,3.2085561497326283,0.5347593582887776,4365404,5.277343349631925
MIRACLEIND,Miracle Industries Limited,30.2,0.6666666666666643,1.0000000000000024,142259,-27.578131761280044
MIRAKHTER,Mir Akhter Hossain Ltd,44.0,0.9174311926605472,0.9174311926605472,1646146,-32.43830925242191
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.4,0.6993006993006968,4.195804195804193,73977,-16.48754826036892
MJLBD,MJL Bangladesh PLC,95.7,0.4197271773347384,0.5246589716684156,117104,84.09394601562623
MLDYEING,M.L. Dyeing & Textile Ind. PLC,15.8,4.63576158940398,1.3245033112582854,7025630,-32.000001161461654
MONNOAGML,Monno Agro & General Machinery Ltd.,354.8,0.11286681715576585,0.4514672686230313,7583,-42.3214421541036
MONNOCERA,Monno Ceramic Industries Limited.,96.0,0.8403361344537785,0.21008403361344835,146084,-56.61094676313695
MONNOFABR,Monno Fabrics Ltd.,22.7,1.793721973094164,0.896860986547082,745364,-0.8542324544484734
MONOSPOOL,Monospool Bangladesh PLC,120.2,1.0084033613445402,0.08403361344537337,119292,-66.33640455462589
MPETROLEUM,Meghna Petroleum PLC,214.1,-0.18648018648018913,0.0,7859,-56.88974218321449
MTB,Mutual Trust Bank PLC,13.8,0.7299270072992805,0.0,922259,254.57044435730046
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.3,3.611111111111103,0.0,290725,-55.390845092033956
NATLIFEINS,National Life Insurance PLC,104.6,2.2482893450635357,0.2932551319648066,10642,-85.82030885664415
NAVANACNG,Navana CNG Limited,22.9,0.0,0.4366812227074298,53907,13.675087512125176
NAVANAPHAR,Navana Pharmaceuticals PLC,74.0,0.4070556309362241,0.5427408412482924,338691,-57.53623370110331
NBL,National Bank PLC,3.8,0.0,2.631578947368424,380081,-72.47618792440096
NCCBANK,National Credit and Commerce Bank PLC,15.9,0.632911392405061,0.632911392405061,6482484,7.971434510437236
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,6.6,-1.4925373134328437,1.4925373134328304,590902,-57.21902136218113
NEWLINE,New Line Clothings Ltd.,5.9,-1.6666666666666607,0.0,215186,-46.59548910993309
NFML,National Feed Mill Ltd,20.6,1.980198019801991,0.0,536431,-60.389129940365606
NHFIL,National Housing Finance PLC,32.8,3.1446540880503036,0.6289308176100606,1754822,94.48795160693267
NITOLINS,Nitol Insurance PLC,37.0,2.4930747922437635,0.8310249307479145,40153,-70.4494439906093
NORTHERN,Northern Jute Manufacturing Co. Ltd.,122.9,1.9917012448132827,2.821576763485482,5079,-22.811550151975684
NORTHRNINS,Northern Islami Insurance PLC,39.4,2.072538860103619,-1.0362694300518096,50391,-79.1777889804385
NPOLYMER,National Polymer Industries PLC,37.6,9.941520467836252,2.339181286549699,3840761,1226.962755666114
NRBBANK,NRB Bank PLC,6.2,1.6393442622950907,0.0,324865,64.49693655374956
NRBCBANK,NRBC Bank PLC,7.7,0.0,0.0,5196,-99.36346697341777
NTC,National Tea Company Limited,178.1,2.5331030512377697,6.275187104202653,5691,-24.75208250694169
NTLTUBES,National Tubes Limited,72.0,1.1235955056179736,0.28089887640449834,52048,-60.96009600960096
NURANI,Nurani Dyeing & Sweater Ltd.,2.7,-3.5714285714285587,0.0,56387,108.9568278673337
OAL,Olympic Accessories Ltd,6.6,0.0,1.5151515151515234,51105,-78.96281598998877
