Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,-1.4084507042253471,0.0,382511,-56.76312639385455
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.8,-1.0101010101010066,0.0,101392,-89.08025675268169
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,-1.17647058823529,1.17647058823529,197161,-61.39457380734197
CENTRALINS,Central Insurance PLC,44.7,1.5909090909090973,0.454545454545461,191801,-90.31541880293545
CENTRALPHL,Central Pharmaceuticals Ltd.,8.3,1.2195121951219685,1.2195121951219685,104245,-50.236061848681736
CITYBANK,City Bank PLC,25.9,-0.3846153846153901,0.0,905842,-84.73149888331719
CITYGENINS,City Insurance PLC,83.7,0.6009615384615384,0.36057692307691963,18281,-91.50412454978506
CLICL,Chartered Life Insurance PLC,59.2,4.225352112676067,0.5281690140845146,681603,35.27009246194057
CNATEX,C & A Textiles Ltd,2.2,0.0,0.0,50000,-53.24131223581341
CONFIDCEM,Confidence Cement PLC,51.0,-0.5847953216374214,1.1695906432748566,14679,-91.92667513653538
CONTININS,Continental Insurance PLC,25.8,0.0,0.0,57169,-89.55575083169978
COPPERTECH,Coppertech Industries Ltd,19.9,-0.5000000000000071,0.0,42115,-73.18318719873669
CROWNCEMNT,Crown Cement PLC,47.1,-0.8421052631578918,1.473684210526322,2108,-82.40694374895678
CRYSTALINS,Crystal Insurance Company Ltd,78.0,1.0362694300518096,0.3886010362694264,134761,-90.14907131051612
CVOPRL,CVO Petrochemical Refinery PLC,156.4,2.356020942408373,0.6544502617801046,123269,-43.130588029046216
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.7,0.568181818181806,2.2727272727272645,7384,-98.67670013745544
DAFODILCOM,Daffodil Computers PLC.,45.0,9.75609756097561,2.4390243902439024,351275,72.95071070913362
DBH,DBH Finance PLC,38.0,0.2638522427440671,0.2638522427440671,48253,-98.07038787391159
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,0.0,237898,263.2363269917855
DELTALIFE,Delta Life Insurance Company Ltd.,75.5,1.6150740242261141,0.0,40679,-73.81393791922547
DELTASPINN,Delta Spinners Limited,4.8,-2.040816326530623,-2.040816326530623,500,-99.70621588431958
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,0.0,-0.9708737864077808,31480,-67.00590078712099
DESHBANDHU,Deshbandhu Polymer Limited,15.6,0.0,1.282051282051289,43411,-83.78540907189385
DGIC,Desh General Insurance Company Ltd,22.2,-0.44843049327354895,0.0,33445,-90.6309178310904
DHAKABANK,Dhaka Bank PLC,12.5,0.8064516129032229,0.8064516129032229,115543,-88.42047980501533
DHAKAINS,Dhaka Insurance Limited,39.0,1.2987012987012987,-3.896103896103896,43505,-78.43244181146667
DOMINAGE,Dominage Steel Building Systems Ltd,28.7,0.0,0.0,533679,-68.15060338391521
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,0.7299270072992805,0.36496350364964025,131083,-65.8069026322448
DSHGARME,Desh Garments Limited.,112.7,0.7149240393208195,-0.5361930294906242,6596,-88.10352601677339
DSSL,Dragon Sweater & Spinning Ltd.,8.3,0.0,0.0,90170,-87.93876955920396
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,128.1,-1.7638036809816036,1.3803680981594961,4610,-20.242214532871973
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,-0.7462686567164285,0.0,55813,-87.6340167012671
EASTERNINS,Eastern Insurance PLC,55.5,1.2773722627737278,0.5474452554744604,2256,-99.21464328234548
EASTLAND,Eastland Insurance PLC,20.6,1.980198019801991,-0.4950495049504845,160010,-72.42495316843338
EASTRNLUB,Eastern Lubricants Blenders PLC,1622.1,0.06785934608265941,-0.037014188772357126,245,-95.18095987411486
EBL,Eastern Bank PLC,25.0,0.0,0.0,176226,-90.04224358887427
EBL1STMF,EBL First Mutual Fund Units,3.1,0.0,3.2258064516129057,218,-99.94055847764263
EBLNRBMF,EBL NRB Mutual Fund,2.4,4.347826086956526,0.0,104498,-88.40325913496645
ECABLES,Eastern Cables Ltd.,117.2,0.3424657534246624,0.3424657534246624,370,-90.48109081553898
EGEN,eGeneration PLC,20.2,0.9999999999999963,1.5000000000000036,531539,-54.62039738175063
EHL,Eastern Housing Ltd.,78.2,0.38510911424903355,1.0269576379974288,74383,-64.37339847211247
EIL,Express Insurance Ltd.,30.0,-0.6622516556291367,0.0,212199,-83.69688979445077
EMERALDOIL,Emerald Oil Industries Ltd.,13.5,-0.7352941176470562,0.0,3216,-97.64003140754221
ENVOYTEX,Envoy Textiles Ltd.,52.6,0.0,0.19011406844106732,17145,-95.06533502187428
EPGL,Energypac Power Generation PLC,15.7,0.0,3.8216560509554234,16638,-93.78954323019899
ESQUIRENIT,Esquire Knit Composite PLC,20.0,-2.4390243902439024,1.4634146341463448,21409,-69.5626830447269
ETL,Evince Textiles Ltd.,9.8,0.0,0.0,106324,-83.43199692088578
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,3.5714285714285747,3.5714285714285747,1010,-98.62687784650942
FAMILYTEX,Familytex (BD) Ltd.,1.2,0.0,0.0,746173,1227.2376378512984
FARCHEM,FAR Chemicals Industries Ltd,14.6,0.6896551724137907,0.6896551724137907,3468,-94.61975239690962
FAREASTFIN,Fareast Finance & Investment Ltd.,0.74,10.447761194029843,5.970149253731331,978839,-2.1816383023374337
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.2,2.0202020202020132,1.0101010101010066,27170,-20.090585571012618
FASFIN,FAS Finance & Investment Limited,0.79,9.72222222222223,9.72222222222223,458309,-30.067169599423828
FBFIF,First Bangladesh Fixed Income Fund Units,2.5,4.1666666666666705,4.1666666666666705,909,-99.70154742244009
FEDERALINS,Federal Insurance PLC,20.5,0.4901960784313796,-1.4705882352941038,43640,-91.96146513534174
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.4,0.0,0.694444444444442,70170,-94.06954278769521
FINEFOODS,Fine Foods Limited,438.4,0.5274019720247545,-0.687915615684476,12081,-93.8149871753521
FIRSTFIN,First Finance Ltd.,2.8,0.0,3.5714285714285747,31357,-92.20312601013492
FORTUNE,Fortune Shoes Ltd.,13.7,1.481481481481476,2.2222222222222276,6568,-98.16555272220468
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.2,0.0,0.8928571428571557,83303,-86.48086778992058
FUWANGFOOD,Fu-Wang Foods Limited,9.4,1.0752688172042972,-1.0752688172043163,8803,-95.69512296504946
GBBPOWER,GBB POWER Ltd.,6.0,0.0,3.333333333333336,3553,-96.47085700663514
GEMINISEA,Gemini Sea Food PLC,117.6,0.08510638297871857,0.0,372,-98.54408829400023
GENEXIL,Genex Infosys PLC,27.0,0.3717472118959161,1.115241635687735,277914,-85.09356947848894
GENNEXT,Generation Next Fashions Ltd.,2.5,0.0,0.0,603,-99.84343436966105
GHAIL,Golden Harvest Agro Industries Ltd.,10.7,0.943396226415091,1.8867924528301987,9565,-97.39323576704003
GHCL,Global Heavy Chemicals Ltd.,20.3,3.5714285714285676,0.5102040816326422,11668,-21.874790759959826
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,0.0,82872,-78.39517598629755
GLOBALINS,Global Insurance PLC,27.9,0.7220216606498169,0.7220216606498169,63339,-92.66559130695575
GOLDENSON,Golden Son Limited,9.6,0.0,0.0,71597,-81.04189228907559
GP,Grameenphone Ltd.,262.5,-0.9060022650056541,-0.07550018875046759,64955,-71.82215705498052
GPHISPAT,GPH Ispat Limited,15.9,0.0,0.6289308176100606,114586,-68.03247360124985
GQBALLPEN,G.Q. Ball Pen Industries Limited,501.1,-2.9628195197521214,-0.07745933384972449,1451,-97.50849960506885
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.6,2.6548672566371585,0.0,142373,25.645777624809156
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,3.333333333333336,0.0,510,-99.30365920262152
GREENDELT,Green Delta Insurance PLC,55.8,-1.5873015873015972,0.0,35990,-85.29928354941222
GSPFINANCE,GSP Finance Company PLC,1.6,6.666666666666672,6.666666666666672,597500,-41.17403820783139
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,70.0,0.14306151645206625,0.5722460658082853,28593,-89.8058719717632
HAMI,Hami Industries PLC,112.5,0.08896797153024405,0.889679715302491,4577,-83.33333333333334
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,241.0,0.7946465913843604,0.5018820577164438,2930,-91.37981759340983
HFL,Hamid Fabrics PLC,5.9,-1.6666666666666607,1.6666666666666607,27064,89.10005589714925
HRTEX,H.R. Textile Mills Ltd.,16.2,0.621118012422347,1.242236024844716,5026,-94.10509031198686
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.2,-0.4830917874396033,2.4154589371980677,31,-99.82694132752749
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.0,-0.06169031462060107,0.24676125848242178,3676,-93.19297076088365
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.3,0.8196721311475527,0.0,203692,-75.6850995255006
ICB,Investment Corporation of Bangladesh,36.6,0.8264462809917473,1.1019283746556632,13600,-83.82781378203222
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,2.3809523809523725,-2.380952380952394,143979,48.892450879007235
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,1.5873015873015959,1.5873015873015959,510,-97.29514717581543
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.3,-3.63636363636364,-1.818181818181812,23011,20.00521512385919
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.6,-2.702702702702705,-2.702702702702705,6510,-97.42014742014742
ICBIBANK,ICB Islamic Bank Limited,2.3,4.545454545454529,0.0,24633,68.29268292682927
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,0.0,2.32558139534885,128612,102.46843613236358
ICICL,Islami Commercial Insurance PLC.,24.1,-0.41322314049585895,0.41322314049587366,25726,-94.19263232269876
IDLC,IDLC Finance PLC.,39.8,0.0,0.25125628140703876,44409,-88.88104376826182
IFADAUTOS,IFAD Autos PLC,20.7,1.4705882352941213,0.0,49382,-82.7625566791515
IFIC,IFIC Bank PLC,4.7,0.0,0.0,279759,-74.01735835388195
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,-3.8461538461538494,-3.8461538461538494,781000,27.42386790990594
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.7,2.77777777777778,2.77777777777778,10,-99.99061764071193
ILFSL,International Leasing and Financial Services Ltd.,0.59,9.259259259259247,9.259259259259247,1125194,59.46920790774206
INDEXAGRO,Index Agro Industries Ltd,67.8,1.9548872180451087,0.4511278195488679,5894,-88.40813436651851
INTECH,Intech Ltd.,30.6,3.030303030303038,1.0101010101010124,524683,-57.94225389369394
INTRACO,Intraco Refueling Station PLC,20.0,0.0,0.5000000000000071,42041,-84.85069060325536
IPDC,IPDC Finance PLC,19.7,-1.0050251256281373,0.0,118029,-93.46826356053765
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,-0.2702702702702741,0.5405405405405482,45952,-87.01880566910272
ISLAMICFIN,Islamic Finance & Investment PLC,10.1,-0.9803921568627416,0.9803921568627592,35920,-93.14790192648492
ISLAMIINS,Islami Insurance Bangladesh Limited,39.2,-1.507537688442197,-1.507537688442197,100,-99.83565065904085
ISNLTD,Information Services Network Ltd.,77.5,1.8396846254927803,0.2628120893561141,72831,-57.95438144776266
ITC,IT Consultants PLC,40.0,0.0,0.25000000000000355,124176,-83.76903128659863
JAMUNABANK,Jamuna Bank PLC,22.4,-0.44444444444445075,0.0,528555,-70.86083624281176
JAMUNAOIL,Jamuna Oil Company Limited,171.7,-0.058207217695007404,0.05820721769499087,4674,-92.71111111111111
JANATAINS,Janata Insurance PLC,27.2,2.6415094339622613,1.5094339622641455,245937,-51.252014342714766
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.4,1.3698630136986336,0.22831050228310826,34515,-64.20719693041585
JMISMDL,JMI Syringes & Medical Devices Ltd.,124.0,1.3071895424836555,2.124183006535943,5086,-26.998708195780107
JUTESPINN,Jute Spinners Limited,199.7,0.0,3.6554832248372615,1771,-49.985879695001415
KARNAPHULI,Karnaphuli Insurance PLC,31.1,0.3225806451612949,0.0,63345,-94.33018388302519
KAY&QUE,Kay and Que (Bangladesh) Ltd.,367.5,-0.5143475906875954,0.027070925825669397,17082,-83.92796658010613
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.5,-1.559454191033133,-0.5847953216374214,685189,-77.57747789700069
KDSALTD,KDS Accessories Ltd.,41.8,0.48076923076922046,0.48076923076922046,60685,-78.80162921976303
KEYACOSMET,Keya Cosmetic Ltd.,4.3,0.0,0.0,19450,-94.58549078559099
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,500.2,-0.7145692735212431,-0.7145692735212431,96,-98.77190738134834
KPCL,Khulna Power Company Ltd.,9.8,0.0,2.0408163265306047,3262,-97.53437289775432
KPPL,Khulna Printing & Packaging Ltd,13.5,-2.173913043478266,1.4492753623188355,50476,-88.89504901701956
KTL,Kattali Textile Ltd.,9.0,-3.2258064516129106,1.0752688172042972,475934,19.635814277347237
LANKABAFIN,LankaBangla Finance PLC,12.6,0.0,0.7936507936507908,33926,-94.17853232985685
LEGACYFOOT,Legacy Footwear Ltd.,55.2,0.5464480874317018,0.18214936247723393,15767,-89.53547796191702
LHB,LafargeHolcim Bangladesh PLC,49.9,-0.20000000000000281,0.0,78677,-93.24782077721679
LIBRAINFU,Libra Infusions Ltd.,632.0,0.19023462270133887,0.19023462270133887,130,-98.5117344018317
LINDEBD,Linde Bangladesh Limited,808.0,-0.30845157310302285,0.061690314620604564,827,-69.27934621099554
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.4,0.5797101449275445,0.28985507246377223,224158,-86.4663161256707
LRBDL,Lub-rref (Bangladesh) Ltd,9.5,0.0,0.0,1670,-98.42574612092531
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.1,0.0,-6.451612903225811,57500,-51.92307692307693
MAGURAPLEX,Magura Multiplex PLC,83.0,0.0,1.0843373493975972,2742,-96.85113517610445
MAKSONSPIN,Maksons Spinning Mills PLC,4.8,2.1276595744680775,0.0,3217,-93.2525116932693
MALEKSPIN,Malek Spinning Mills PLC,29.5,0.3401360544217735,0.680272108843547,70581,-96.03059848930926
MARICO,Marico Bangladesh Limited.,2780.3,-0.08624717001472082,0.014374528335792253,278,-93.97355300238456
MATINSPINN,Matin Spinning PLC,48.0,0.41841004184101016,0.8368200836820203,1886,-94.98510955115933
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,2.77777777777778,2.77777777777778,10,-99.97121888041445
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,13.8,2.2222222222222276,0.0,18,-99.96649791542585
MEGHNACEM,Meghna Cement Mills PLC,29.9,0.673400673400671,1.0101010101010124,1180,-57.09090909090909
MEGHNAINS,Meghna Insurance PLC,30.7,0.32679738562090804,0.9803921568627357,260533,-86.28435846303195
MEGHNALIFE,Meghna Life Insurance PLC,55.0,1.6635859519408478,0.5545286506469448,126355,-20.651716580528884
MEGHNAPET,Meghna Pet Industries Ltd.,19.0,1.0638297872340388,-4.7872340425532025,2,-99.96860775388478
MERCANBANK,Mercantile Bank PLC,7.9,0.0,-1.2658227848101333,8665,-98.30064052026091
MERCINS,Mercantile Islami Insurance PLC,25.4,0.395256916996039,-0.7905138339920921,24780,-53.370215648639494
METROSPIN,Metro Spinning Ltd.,7.8,1.298701298701294,1.298701298701294,6,-99.98549112540503
MHSML,Mozaffar Hossain Spinning Mills Ltd.,15.5,-1.2738853503184668,0.0,56474,-93.81620527824558
MIDASFIN,MIDAS Financing PLC,5.0,2.0408163265306047,2.0408163265306047,2400,-87.78377277817367
MIDLANDBNK,Midland Bank PLC,17.4,0.0,0.5747126436781691,111350,-84.83870616364122
MIRACLEIND,Miracle Industries Limited,31.4,0.9646302250803768,1.9292604501607649,2051,-98.23987779551345
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,0.3636363636363688,0.7272727272727246,26906,-87.99744835369744
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.4,2.85714285714286,0.0,501,-98.94646086554233
MJLBD,MJL Bangladesh PLC,93.8,-0.3188097768331532,0.10626992561106113,8183,-95.71803834561285
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.2,0.0,0.0,6500,-97.18939580657853
MONNOAGML,Monno Agro & General Machinery Ltd.,342.6,-0.7819287576020819,0.0,2519,-89.81522662030486
MONNOCERA,Monno Ceramic Industries Limited.,80.7,0.12406947890819917,0.37220843672457987,22901,-89.21346515253566
MONNOFABR,Monno Fabrics Ltd.,20.1,0.0,0.49751243781093457,349678,-82.77175000172441
MONOSPOOL,Monospool Bangladesh PLC,95.7,0.31446540880502843,0.20964360587000905,28538,-88.32376611527305
MPETROLEUM,Meghna Petroleum Limited,198.1,0.4054738976178322,0.0,1286,-92.8729771669253
MTB,Mutual Trust Bank PLC,13.6,0.0,-1.4705882352941124,59959,-91.19729630929189
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.1,0.5555555555555635,0.5555555555555635,1506,-99.09596787264312
NATLIFEINS,National Life Insurance PLC,104.3,1.4591439688715953,0.19455252918288216,58088,-68.0535008167014
NAVANACNG,Navana CNG Limited,20.8,0.0,0.0,8448,-87.47535247809522
NAVANAPHAR,Navana Pharmaceuticals PLC,54.0,0.0,-0.5555555555555503,123684,-86.05758500111598
NBL,National Bank PLC,3.2,0.0,3.124999999999989,18881,-96.58781836155282
NCCBANK,National Credit and Commerce Bank PLC,12.6,-0.7874015748031469,-0.7874015748031469,189561,-70.62568085426193
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,0.0,0.0,10,-99.85511445957694
NEWLINE,New Line Clothings Ltd.,3.7,0.0,0.0,8219,-91.33254592622276
NFML,National Feed Mill Ltd,15.1,1.342281879194626,2.0134228187919394,399011,-78.81582111914153
NHFIL,National Housing Finance PLC,24.2,-0.4115226337448618,0.0,117150,-74.75052266310321
NITOLINS,Nitol Insurance PLC,28.8,-0.3460207612456674,2.0761245674740536,27702,-88.07808505693701
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.0,2.181400688863382,-3.5591274397244486,2,-99.8768472906404
NORTHRNINS,Northern Islami Insurance PLC,31.2,-0.6369426751592334,1.9108280254777117,3579,-97.16501378283324
NPOLYMER,National Polymer Industries PLC,28.0,0.7194244604316521,0.35971223021581966,103355,-44.12035034602076
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,0.0,5501,-98.1058467047724
NRBCBANK,NRBC Bank PLC,5.5,0.0,0.0,21,-99.98442136498517
NTC,National Tea Company Limited,167.2,1.4563106796116367,3.0946601941747534,8425,794.3736730360934
NTLTUBES,National Tubes Limited,61.1,0.991735537190085,0.8264462809917356,11200,-84.4828063953005
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,5.000000000000004,0.0,14204,-85.08139901270874
OAL,Olympic Accessories Ltd,5.5,1.8518518518518452,1.8518518518518452,23014,-83.28418483708363
OIMEX,Oimex Electrode Ltd.,13.1,0.0,2.290076335877868,8006,-95.82531612566811
OLYMPIC,Olympic Industries PLC.,146.0,-1.1509817197020913,0.2031144211239075,2437,-91.9745768293486
ONEBANKPLC,One Bank PLC,7.2,0.0,0.0,43400,-95.3317019388496
