Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AMCLPRAN,Agricultural Marketing Co. Ltd.,216.9,-0.6413192853870845,0.0,6493,45.71364452423698
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,34.3,1.4792899408284024,0.5917159763313694,288538,-5.7176279914781265
ANWARGALV,Anwar Galvanizing Ltd.,116.7,0.08576329331047045,1.801029159519733,621107,-11.530654831004233
AOL,Associated Oxygen Ltd,18.0,3.4482758620689737,1.7241379310344869,413317,0.2785265267402449
APEXFOODS,Apex Foods Limited,267.9,-0.7042253521126887,1.148999258710143,35364,50.88961897853821
APEXFOOT,Apex Footwear Ltd.,199.7,-0.34930139720559733,1.5469061876247476,102301,51.3194095198651
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,332.4,-6.207674943566592,0.16930022573364076,290102,64.00784699490623
APEXTANRY,Apex Tannery Limited.,100.7,-2.137998056365406,1.068999028182696,203353,73.38068157596324
APOLOISPAT,Appollo Ispat Complex Ltd.,3.5,6.060606060606066,3.030303030303033,1684186,194.78546399078635
ARAMIT,Aramit Limited,189.0,0.0529380624669107,1.5881418740074114,20687,-14.857801374655308
ARAMITCEM,Aramit Cement Limited,12.6,0.7999999999999973,1.5999999999999945,99862,54.26514659993204
ARGONDENIM,Argon Denims Ltd.,19.7,0.0,0.0,1846770,-21.874220019781358
ASIAINS,Asia Insurance PLC,42.0,-3.0023094688221645,0.0,663389,14.09630410591835
ASIAPACINS,Asia Pacific General Insurance PLC,45.3,-1.3071895424836633,1.960784313725487,121262,-34.46855882925142
ASIATICLAB,Asiatic Laboratories Ltd,123.5,2.3198011599005777,1.0770505385252669,931721,70.44944806869779
ATLASBANG,Atlas Bangladesh Limited,69.0,-0.43290043290042884,-1.443001443001443,4812,-16.26935792587437
AZIZPIPES,Aziz Pipes Limited.,78.7,0.897435897435901,3.076923076923084,160589,-27.514049064524137
BANGAS,Bangas Limited,134.1,-0.5192878338279058,0.2967359050444935,105713,-18.62910364469076
BANKASIA,Bank Asia PLC,18.4,-0.5405405405405482,0.0,692225,-25.02853838005974
BARKAPOWER,Baraka Power Ltd.,8.6,1.17647058823529,0.0,818868,118.80825138948268
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,859.8,0.19811210814589578,0.0,484,644.6153846153846
BATBC,British American Tobacco Bangladesh Co Ltd,212.2,0.04714757190004447,0.18859028760019128,150989,-18.1232037308172
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,0.0,2.1276595744680775,58450,-52.14547121769103
BBS,Bangladesh Building Systems PLC,16.1,8.783783783783788,1.3513513513513467,14858400,209.39382057765425
BBSCABLES,BBS Cables PLC,24.8,3.333333333333336,2.083333333333333,5538910,228.11542931749224
BDAUTOCA,Bangladesh Autocars Limited,216.3,-1.0973936899862722,0.18289894833104972,91652,3.8879191131463804
BDCOM,BDCOM Online Ltd.,33.0,9.634551495016606,1.328903654485045,5643034,471.8240296377963
BDFINANCE,Bangladesh Finance PLC,13.5,0.7462686567164152,2.9850746268656745,397544,-56.451907962120096
BDLAMPS,Bangladesh Lamps PLC,175.2,-1.072840203274989,-0.45172219085261606,43042,-21.47053457398285
BDTHAI,Bangladesh Thai Aluminium Ltd.,20.3,-0.49019607843136215,2.9411764705882426,10424256,-11.388914059728048
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,29.2,-5.501618122977344,0.0,4487210,-34.52414912736755
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.8,-0.6289308176100606,3.1446540880503036,154807,247.29556926528323
BEACHHATCH,Beach Hatchery Ltd,34.0,3.3434650455927097,0.0,760148,389.1085159090178
BEACONPHAR,Beacon Pharmaceuticals PLC,108.5,-0.18399264029439083,0.0,387118,-44.85310039089656
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.2,1.6129032258064457,2.0161290322580645,987293,81.96769050712818
BERGERPBL,Berger Paints Bangladesh Ltd.,1419.0,0.25434506146671676,1.3847675568743751,9818,-47.379140315146316
BESTHLDNG,Best Holdings PLC,14.8,-0.671140939597313,0.671140939597313,574765,161.37443667832343
BEXIMCO,Bangladesh Export Import Company Ltd.,52.8,-9.897610921501714,-9.897610921501714,30059,-21.804843786582033
BGIC,Bangladesh General Insurance Company PLC,39.8,-1.240694789081886,0.49627791563276147,150909,-19.338820888342507
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,-4.444444444444448,-2.2222222222222143,88054,35.12468349574158
BNICL,Bangladesh National Insurance Company Ltd,103.9,-4.062788550323169,-2.031394275161591,516355,21.749679329988307
BPML,Bashundhara Paper Mill Ltd.,28.5,-1.041666666666669,0.0,69502,71.31800142966304
BPPL,Baraka Patenga Power Ltd.,20.6,0.4878048780487874,0.9756097560975575,4595029,-26.613053275392883
BRACBANK,BRAC Bank PLC,65.6,-0.7564296520423601,0.6051437216338967,2950935,44.84133119526916
BSC,Bangladesh Shipping Corporation,107.3,-0.6481481481481508,0.0,352392,-12.763892739731453
BSCPLC,Bangladesh Submarine Cables PLC,147.3,0.13596193065942697,0.0,69026,-11.957755640871929
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,92.9,0.10775862068966437,-1.4008620689655142,76041,-38.8644567900242
BSRMSTEEL,BSRM Steels Limited,79.0,1.152368758002568,0.0,167173,-38.12463681216388
BXPHARMA,Beximco Pharmaceuticals Plc,134.7,1.8140589569160825,-0.22675736961452106,1980755,1.3120536360488424
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.5,0.0,1.3333333333333286,1660867,-29.178826483184917
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.9,0.0,1.0101010101010066,1126909,7.055498556011552
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.6,1.0526315789473648,0.0,446960,-39.54959743461778
CENTRALINS,Central Insurance PLC,43.1,-1.5981735159817254,0.4566210045662165,690614,-5.287266154392615
CENTRALPHL,Central Pharmaceuticals Ltd.,9.6,3.2258064516128915,0.0,1598462,193.04306377985958
CITYBANK,City Bank PLC,30.5,0.0,0.0,3360021,-27.848469849545676
CITYGENINS,City Insurance PLC,106.8,0.3759398496240521,-0.2819548872180558,27516,-74.39752870461693
CLICL,Chartered Life Insurance PLC,54.2,-3.0411449016100103,1.610017889087654,488046,59.861510090306695
CNATEX,C & A Textiles Ltd,3.4,6.249999999999992,3.124999999999989,3628006,780.3809801138086
CONFIDCEM,Confidence Cement PLC,63.8,-0.6230529595015665,0.778816199376947,310101,13.182982823689146
CONTININS,Continental Insurance PLC,33.0,0.0,0.9090909090909005,440540,-58.322217113491405
COPPERTECH,Coppertech Industries Ltd,28.2,2.919708029197083,0.7299270072992805,925345,18.585323969653476
CROWNCEMNT,Crown Cement PLC,55.1,0.0,1.8148820326678767,80844,22.16698148847752
CRYSTALINS,Crystal Insurance Company Ltd,71.9,-1.909959072305582,0.0,339936,50.03442614268312
CVOPRL,CVO Petrochemical Refinery PLC,166.3,-0.06009615384615043,0.1802884615384513,210727,-6.202651093642895
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.4,-0.5714285714285796,0.0,255811,-34.69594585970188
DAFODILCOM,Daffodil Computers PLC.,159.8,1.3959390862944272,0.0,363589,14.14162025729731
DBH,DBH Finance PLC,41.0,-0.7263922518159738,-0.7263922518159738,232790,-33.53300935945682
DBH1STMF,DBH First Mutual Fund Units,4.6,-2.1276595744680966,0.0,254392,13.13098970493407
DELTALIFE,Delta Life Insurance Company Ltd.,80.6,-1.7073170731707388,2.195121951219509,167445,-42.70781653636255
DELTASPINN,Delta Spinners Limited,6.9,1.4705882352941255,1.4705882352941255,442035,3.368566283937048
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,-1.6460905349794326,0.0,196252,-27.34932310619662
DESHBANDHU,Deshbandhu Polymer Limited,21.7,0.46296296296295303,0.9259259259259226,1634177,15.94594978111719
DGIC,Desh General Insurance Company Ltd,29.1,-1.3559322033898256,0.0,658104,-10.019975690091046
DHAKABANK,Dhaka Bank PLC,12.0,0.0,0.0,3095128,-11.492717252801803
DHAKAINS,Dhaka Insurance Limited,45.0,-1.3157894736842135,-0.6578947368421146,245856,-22.05242666734303
DOMINAGE,Dominage Steel Building Systems Ltd,79.9,-0.1249999999999929,0.0,1178629,-29.048133029370316
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.8,-1.8518518518518454,0.0,1233517,69.27522111142369
DSHGARME,Desh Garments Limited.,143.0,-2.654867256637172,-1.2253233492171622,126398,-27.04973855228377
DSSL,Dragon Sweater & Spinning Ltd.,11.1,-0.8928571428571397,0.0,6089089,-55.533734534068046
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,181.9,-0.871934604904629,0.0,113556,205.38120209762002
DUTCHBANGL,Dutch-Bangla Bank PLC,43.1,0.4662004662004729,0.0,302208,-28.200425274111733
EASTERNINS,Eastern Insurance PLC,59.1,-4.213938411669369,-4.376012965964348,287628,-49.964425316649475
EASTLAND,Eastland Insurance PLC,26.0,-0.38314176245211273,0.0,579857,-24.187131383416162
EASTRNLUB,Eastern Lubricants Blenders PLC,1832.7,-0.06543432030100035,0.07088718032607855,7420,-4.406080906982736
EBL,Eastern Bank PLC,24.8,0.0,0.0,1516707,-38.94140906329622
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,0.0,76247,-39.51243118028781
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,565899,-12.32991524228993
ECABLES,Eastern Cables Ltd.,124.7,1.6299918500407498,1.059494702526485,5988,-35.99828986746473
EGEN,eGeneration PLC,26.9,3.861003861003861,1.158301158301161,3045917,133.52994033553784
EHL,Eastern Housing Ltd.,88.1,-0.22650056625141884,1.585503963759916,260169,-19.134870016038192
EIL,Express Insurance Ltd.,30.3,-1.3029315960912007,0.6514657980456003,882752,-0.2109385067905017
EMERALDOIL,Emerald Oil Industries Ltd.,23.2,-2.109704641350211,0.8438818565400814,451795,-36.28847341657195
ENVOYTEX,Envoy Textiles Ltd.,52.1,0.19230769230769504,0.9615384615384616,526314,102.77630088536489
EPGL,Energypac Power Generation PLC,20.6,0.0,0.0,1981869,47.82995596882387
ESQUIRENIT,Esquire Knit Composite PLC,24.8,0.4048582995951474,2.0242914979757085,954054,66.3691721771156
ETL,Evince Textiles Ltd.,13.3,-1.481481481481476,0.740740740740738,8430044,-46.64910336470261
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.5,0.0,0.0,372906,28.05749960508513
FAMILYTEX,Familytex (BD) Ltd.,2.8,0.0,3.5714285714285747,1684067,196.38004829183473
FARCHEM,FAR Chemicals Industries Ltd,19.2,1.0526315789473648,0.0,570582,23.557957786280866
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,-7.142857142857134,0.0,633966,-43.80989353442316
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.2,0.8333333333333304,0.0,140619,-42.33262933420821
FASFIN,FAS Finance & Investment Limited,1.3,-7.142857142857134,7.1428571428571495,988525,-36.359603887985436
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,0.0,3.2258064516129057,308213,-11.221303684074085
FEDERALINS,Federal Insurance PLC,28.0,-5.723905723905721,-3.3670033670033668,1649972,-56.171956535655774
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.1,-1.1560693641618456,0.0,4110227,-33.56177015937344
FINEFOODS,Fine Foods Limited,543.6,-0.1836210062431142,-1.450605949320598,75120,-85.81335267189412
FIRSTFIN,First Finance Ltd.,4.3,0.0,2.32558139534885,169101,17.850273193577163
FORTUNE,Fortune Shoes Ltd.,15.9,1.2738853503184782,0.0,679128,12.53977091950366
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.9,2.580645161290325,-5.806451612903228,6081764,32.98554289157912
FUWANGFOOD,Fu-Wang Foods Limited,11.5,4.545454545454546,1.818181818181812,974095,100.80458301037321
GBBPOWER,GBB POWER Ltd.,8.8,0.0,1.1363636363636322,328532,133.30918800687434
GEMINISEA,Gemini Sea Food PLC,117.0,-0.425531914893617,1.702127659574468,20952,-5.579089680036052
GENEXIL,Genex Infosys PLC,37.2,5.084745762711877,0.0,4524815,34.096802586618224
GENNEXT,Generation Next Fashions Ltd.,3.3,6.451612903225798,0.0,1424494,27.223541053767242
GHAIL,Golden Harvest Agro Industries Ltd.,15.6,3.9999999999999973,2.000000000000005,7976667,85.42932388348964
GHCL,Global Heavy Chemicals Ltd.,20.8,0.9708737864077635,0.0,96139,-4.932411719916541
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.5,-1.5151515151515098,1.5151515151515234,339253,-79.627956021995
GLOBALINS,Global Insurance PLC,37.6,-1.3123359580052494,1.0498687664041957,682128,-48.81128641915089
GOLDENSON,Golden Son Limited,17.2,2.9940119760479043,0.5988023952095893,6257729,105.63611281623919
GP,Grameenphone Ltd.,251.5,0.35913806863527764,0.11971268954509631,153687,14.488445894605103
GPHISPAT,GPH Ispat Limited,17.9,0.5617977528089768,0.0,1941939,23.104498843719572
GQBALLPEN,G.Q. Ball Pen Industries Limited,634.5,-1.029480580252694,1.3882389642801398,52824,-38.680132335016545
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.7,1.5999999999999945,0.0,79782,175.07240380637154
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,0.0,2.941176470588238,85842,-52.27287890581563
GREENDELT,Green Delta Insurance PLC,66.5,-1.6272189349112343,-0.7396449704142012,391637,-40.712084145765466
GSPFINANCE,GSP Finance Company PLC,3.7,-2.631578947368412,0.0,187526,-11.237438880658125
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,79.2,0.5076142131979768,0.2538071065989884,320854,-6.4647406932338285
HAMI,Hami Industries PLC,156.6,-2.7932960893854752,1.8001241464928652,40200,17.664276306161277
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,227.4,-1.2163336229365695,0.0,18064,-48.548805149676724
HFL,Hamid Fabrics PLC,15.9,8.9041095890411,1.3698630136986376,199302,-25.42460402096921
HRTEX,H.R. Textile Mills Ltd.,21.4,1.421800947867285,1.8957345971563913,136777,36.69225080450121
HWAWELLTEX,Hwa Well Textiles (BD)PLC,45.1,0.6696428571428668,0.0,442071,95.17655785040044
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.0,0.03185727938834748,-0.19114367633003057,9591,-57.7916648329886
IBP,Indo-Bangla Pharmaceuticals Ltd.,16.0,3.225806451612903,1.2903225806451568,6094833,101.43700071091529
ICB,Investment Corporation of Bangladesh,43.7,0.6912442396313463,0.2304147465437821,274838,-4.107658115006053
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.6,-2.1276595744680966,0.0,220196,-65.91139898939859
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.8,0.0,0.0,90550,51.67250129813571
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.2,0.0,0.0,88462,-34.57291412426871
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.3,-4.545454545454543,3.030303030303033,905962,4.369053392885326
ICBIBANK,ICB Islamic Bank Limited,2.9,0.0,0.0,415329,-48.255988518191366
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,0.0,192703,-60.723916051989555
ICICL,Islami Commercial Insurance PLC.,29.2,-0.3412969283276499,0.34129692832763775,701826,70.65138366446774
IDLC,IDLC Finance PLC.,40.8,-0.7299270072992805,0.24330900243309345,388480,-47.73907744297078
IFADAUTOS,IFAD Autos PLC,24.7,1.2295081967213144,0.40983606557377633,553756,-6.834998368052868
IFIC,IFIC Bank PLC,5.0,0.0,0.0,1588235,-49.616581178740454
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.5,0.0,0.0,689595,-38.25458706560318
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,0.0,-2.380952380952394,100264,124.13877897748866
ILFSL,International Leasing and Financial Services Ltd.,1.3,-7.142857142857134,0.0,1292200,4.671752559281862
INDEXAGRO,Index Agro Industries Ltd,71.6,-0.6934812760055479,0.0,194650,64.98698920994414
INTECH,Intech Ltd.,36.5,3.399433427762048,0.0,794902,29.998953338523034
INTRACO,Intraco Refueling Station PLC,20.4,0.9900990099009866,0.4950495049505021,918657,12.736217790993198
IPDC,IPDC Finance PLC,28.8,1.76678445229682,-4.240282685512365,9047120,-27.267237142723232
ISLAMIBANK,Islami Bank Bangladesh PLC,33.5,-1.7595307917888603,0.29325513196481356,375880,-81.4333486458318
ISLAMICFIN,Islamic Finance & Investment PLC,11.1,0.909090909090906,1.818181818181812,135835,-52.06342372354992
ISLAMIINS,Islami Insurance Bangladesh Limited,58.8,6.909090909090904,0.7272727272727246,679652,279.08816081568
ISNLTD,Information Services Network Ltd.,62.4,2.4630541871921183,-0.492610837438419,265727,44.383106121938894
ITC,IT Consultants PLC,42.7,3.3898305084745903,0.24213075060533032,2054656,109.86928725446035
JAMUNABANK,Jamuna Bank PLC,23.9,0.4201680672268818,0.0,1354461,-22.863391090166154
JAMUNAOIL,Jamuna Oil Company Limited,176.5,0.455321570859426,0.11383039271486459,15556,-41.18714555765595
JANATAINS,Janata Insurance PLC,35.1,-0.847457627118636,0.28248587570621875,780866,14.16353186966457
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.5,0.19841269841270123,-0.19841269841270123,219828,-9.400462419169378
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.1,0.86614173228346,-0.3149606299212643,8393,-57.56610546539259
JUTESPINN,Jute Spinners Limited,208.1,-0.19184652278177733,1.6786570743405276,6003,-12.031066822977726
KARNAPHULI,Karnaphuli Insurance PLC,37.2,-1.5873015873015723,0.0,529926,-39.496011316967575
KAY&QUE,Kay and Que (Bangladesh) Ltd.,431.7,-1.5507411630558747,0.27366020524515133,51586,-40.92845364602418
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.3,1.2847965738757907,0.4282655246252585,4104438,146.66657051062464
KDSALTD,KDS Accessories Ltd.,48.7,-0.6122448979591778,0.40816326530612823,574661,37.37452697356311
KEYACOSMET,Keya Cosmetic Ltd.,5.0,4.1666666666666705,2.0833333333333446,2805638,444.19550117639756
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,505.9,-0.413385826771658,0.03937007874015524,27609,86.92620176032499
KPCL,Khulna Power Company Ltd.,10.9,0.0,0.9174311926605472,400754,-5.1916375482317205
KPPL,Khulna Printing & Packaging Ltd,15.8,0.0,1.8987341772151944,249073,53.87414436454395
KTL,Kattali Textile Ltd.,10.6,1.9230769230769162,0.9615384615384581,990148,31.73290688407773
LANKABAFIN,LankaBangla Finance PLC,16.5,-1.1976047904191574,1.1976047904191574,3998471,0.9646314429651116
LEGACYFOOT,Legacy Footwear Ltd.,67.8,-0.7320644216691069,1.7569546120058608,366376,-3.9321187711735526
LHB,LafargeHolcim Bangladesh PLC,54.4,0.18416206261510393,0.0,451017,-49.09974268689057
LIBRAINFU,Libra Infusions Ltd.,639.8,-1.0057248955593379,0.8819433699520417,11819,104.05732044198895
LINDEBD,Linde Bangladesh Limited,699.1,0.2869028833739779,1.061540668483715,4611,-43.596330275229356
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.2,0.14064697609002605,0.8438818565400965,1335334,-21.739859202145492
LRBDL,Lub-rref (Bangladesh) Ltd,11.9,1.7094017094017186,0.854700854700867,338256,-21.7800306168226
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,0.0,3.124999999999989,350924,29.969926371461163
MAGURAPLEX,Magura Multiplex PLC,87.4,0.22935779816514087,-0.11467889908257857,75317,-31.797848449724718
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,1.6666666666666607,1.6666666666666607,658768,42.29049579458026
MALEKSPIN,Malek Spinning Mills PLC,31.1,1.967213114754103,0.9836065573770515,5402203,23.236621390354326
MARICO,Marico Bangladesh Limited.,2748.2,0.12022295894202802,0.07650551932674812,3057,-1.1639185257032008
MATINSPINN,Matin Spinning PLC,52.1,0.9689922480620154,-0.5813953488372176,170856,20.43732333307487
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,-2.5641025641025665,0.0,115256,81.44836272040303
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,40.3,5.497382198952865,7.329842931937165,282486,29.87682928511331
MEGHNACEM,Meghna Cement Mills PLC,32.0,-0.31152647975078324,1.8691588785046773,18434,26.407460741959817
MEGHNAINS,Meghna Insurance PLC,34.4,-1.7142857142857182,0.0,1536952,-18.4145276573834
MEGHNALIFE,Meghna Life Insurance PLC,60.5,-1.1437908496732072,0.8169934640522877,158433,-23.64821882951654
MEGHNAPET,Meghna Pet Industries Ltd.,77.9,0.38659793814434457,2.8350515463917563,289756,163.13466585540834
MERCANBANK,Mercantile Bank PLC,7.5,2.739726027397263,1.3698630136986376,721690,66.60895180578257
MERCINS,Mercantile Islami Insurance PLC,38.8,1.5706806282722363,0.261780104712027,274099,-28.653495757197145
METROSPIN,Metro Spinning Ltd.,9.6,1.0526315789473648,3.157894736842113,129402,2.23911257189811
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.3,4.484304932735426,0.44843049327353307,7061932,267.96706918337304
MIDASFIN,MIDAS Financing PLC,6.2,8.771929824561402,3.5087719298245648,83767,-58.44189992359823
MIDLANDBNK,Midland Bank PLC,16.5,1.2269938650306704,0.6134969325153243,2257191,-23.301598671262518
MIRACLEIND,Miracle Industries Limited,28.1,0.3571428571428622,1.4285714285714235,161417,-28.341279776966854
MIRAKHTER,Mir Akhter Hossain Ltd,41.8,1.2106537530266346,1.4527845036319649,964856,-11.80991240000585
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.5,0.0,1.9354838709677464,101770,73.48243356118849
MJLBD,MJL Bangladesh PLC,90.5,-1.5233949945593097,0.0,403439,439.68884608181503
MLDYEING,M.L. Dyeing & Textile Ind. PLC,11.4,3.63636363636364,1.818181818181812,4749831,-10.238639539755399
MONNOAGML,Monno Agro & General Machinery Ltd.,347.0,-1.111427757195776,1.111427757195792,27502,-12.092056896276171
MONNOCERA,Monno Ceramic Industries Limited.,95.9,0.20898641588297057,0.4179728317659263,467448,-37.86547142424194
MONNOFABR,Monno Fabrics Ltd.,23.2,0.8695652173913012,0.8695652173913012,3810905,84.5963555479345
MONOSPOOL,Monospool Bangladesh PLC,109.3,0.9233610341643583,-0.738688827331484,395318,-8.95842401379955
MPETROLEUM,Meghna Petroleum Limited,208.2,-0.3827751196172303,1.8660287081339741,15007,-1.8765528965607428
MTB,Mutual Trust Bank PLC,13.9,2.205882352941182,0.7352941176470562,3324475,-20.970173593546154
NAHEEACP,Nahee Aluminum Composite Panel PLC,35.9,1.699716713881024,0.8498583569405221,1438849,11.820139529497892
NATLIFEINS,National Life Insurance PLC,104.1,0.5797101449275308,-0.3864734299516963,46514,-26.335460779500497
NAVANACNG,Navana CNG Limited,21.9,0.9216589861751119,0.0,157360,-9.184297701905653
NAVANAPHAR,Navana Pharmaceuticals PLC,70.9,0.5673758865248308,0.2836879432624154,446765,-13.471967214384767
NBL,National Bank PLC,4.0,-2.439024390243894,2.4390243902439157,1504522,-57.26788878622982
NCCBANK,National Credit and Commerce Bank PLC,16.6,0.0,0.0,10360637,-66.43088730961757
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,0.0,2.3809523809523725,110343,58.46138380676107
NEWLINE,New Line Clothings Ltd.,6.1,8.928571428571429,0.0,1076279,366.2243881308209
NFML,National Feed Mill Ltd,20.9,9.999999999999993,9.999999999999993,2544194,-68.75413033618557
NHFIL,National Housing Finance PLC,27.6,-0.36101083032490205,0.7220216606498169,1535421,-4.4861769986152735
NITOLINS,Nitol Insurance PLC,34.6,-0.8595988538681867,0.8595988538682072,72811,-79.7332880555803
NORTHERN,Northern Jute Manufacturing Co. Ltd.,110.7,0.636363636363639,2.6363636363636416,3326,14.927436074637178
NORTHRNINS,Northern Islami Insurance PLC,41.3,-0.4819277108433803,0.0,143530,-3.380634390651085
NPOLYMER,National Polymer Industries PLC,33.4,0.3003003003003046,0.6006006006006092,221779,38.13186676299858
NRBBANK,NRB Bank PLC,5.9,-4.838709677419352,0.0,747657,44.46640774447858
NRBCBANK,NRBC Bank PLC,7.5,1.3513513513513467,0.0,184096,35.27518553898156
NTC,National Tea Company Limited,160.4,3.684550743374284,5.946994182288312,8376,-53.807974411294325
NTLTUBES,National Tubes Limited,66.0,-0.7518796992481203,0.7518796992481203,367448,14.172080898094377
NURANI,Nurani Dyeing & Sweater Ltd.,3.2,3.2258064516129057,0.0,222504,217.76298877495645
OAL,Olympic Accessories Ltd,6.7,6.349206349206354,0.0,1186942,322.1679222063353
OIMEX,Oimex Electrode Ltd.,16.2,1.2499999999999956,0.0,363352,-37.63343042565572
OLYMPIC,Olympic Industries PLC.,149.4,0.741739716790286,0.0,93197,-40.74490879381489
ONEBANKPLC,One Bank PLC,8.2,0.0,2.4390243902439157,324231,23.004871164526996
