Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.7,0.0,-1.1976047904191574,23101,-55.10446020794869
DAFODILCOM,Daffodil Computers PLC.,91.0,1.1111111111111112,0.0,274945,-28.28189029368572
DBH,DBH Finance PLC,37.2,1.086956521739146,0.0,9645,-96.23558339675662
DBH1STMF,DBH First Mutual Fund Units,4.8,4.347826086956526,2.1739130434782727,135436,-87.95604145435273
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,0.0,0.138888888888881,48533,-57.84687540713076
DELTASPINN,Delta Spinners Limited,5.7,0.0,1.7543859649122744,124273,-79.62059505048401
DESCO,Dhaka Electric Supply Co. Ltd.,23.2,0.8695652173913012,1.3043478260869596,47487,-47.55772989806849
DESHBANDHU,Deshbandhu Polymer Limited,16.6,3.105590062111801,2.484472049689432,191785,-80.55957921070585
DGIC,Desh General Insurance Company Ltd,20.4,0.49261083743841316,0.9852216748768439,8527,-87.62678662120003
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,0.8264462809917326,485567,-68.84259306790415
DHAKAINS,Dhaka Insurance Limited,38.0,2.4258760107816673,0.539083557951471,3296,-96.2023274570803
DOMINAGE,Dominage Steel Building Systems Ltd,46.9,4.4543429844097995,1.7817371937639295,1599295,-39.81727997940844
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.4,1.1070110701106906,0.3690036900368925,178266,-74.73103190195528
DSHGARME,Desh Garments Limited.,108.0,1.9830028328611842,-0.7554296506137973,18116,-62.508278145695364
DSSL,Dragon Sweater & Spinning Ltd.,9.2,1.098901098901095,2.19780219780221,686723,-73.01464673634342
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,113.5,-4.461279461279459,3.4511784511784582,4369,16.818181818181817
DUTCHBANGL,Dutch-Bangla Bank PLC,41.2,0.4878048780487874,2.195121951219509,8116,-90.13240282556627
EASTERNINS,Eastern Insurance PLC,51.7,1.571709233791757,-1.178781925343814,28546,-62.13305034157989
EASTLAND,Eastland Insurance PLC,20.4,1.4925373134328215,2.9850746268656607,70060,-39.27732563682537
EASTRNLUB,Eastern Lubricants Blenders PLC,1573.3,0.2101910828025449,0.6369426751592357,3519,-65.56077510275983
EBL,Eastern Bank PLC,26.5,1.5325670498084236,-0.38314176245211273,230508,-67.78914007674443
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,-2.631578947368412,227516,-13.15984335519134
EBLNRBMF,EBL NRB Mutual Fund,3.1,6.896551724137938,0.0,1654977,-43.651648629269005
ECABLES,Eastern Cables Ltd.,124.4,0.16103059581320678,2.0128824476650564,11697,-71.28654540098682
EGEN,eGeneration PLC,21.2,0.0,0.4716981132075539,502841,-62.29161026742427
EHL,Eastern Housing Ltd.,75.1,0.0,1.0652463382157276,17053,-73.72581042770861
EIL,Express Insurance Ltd.,27.3,0.36764705882353466,1.102941176470591,96588,-59.58830174469687
EMERALDOIL,Emerald Oil Industries Ltd.,15.4,1.3157894736842175,1.9736842105263206,32115,-72.94576516772531
ENVOYTEX,Envoy Textiles Ltd.,48.7,0.8281573498964921,1.8633540372670927,14285,-88.21641864915696
EPGL,Energypac Power Generation PLC,16.3,1.8750000000000044,1.2499999999999956,68197,-75.44618264955265
ESQUIRENIT,Esquire Knit Composite PLC,20.3,0.9950248756218869,0.0,12386,-80.26701503951058
ETL,Evince Textiles Ltd.,9.4,1.0752688172042972,1.0752688172042972,256369,-77.76595403309665
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.5,6.060606060606066,0.0,760491,-39.87918775465675
FAMILYTEX,Familytex (BD) Ltd.,3.0,7.1428571428571495,-7.142857142857134,1479506,-69.34286453144401
FARCHEM,FAR Chemicals Industries Ltd,16.0,1.265822784810122,0.0,114437,-71.46728899726483
FAREASTFIN,Fareast Finance & Investment Ltd.,2.1,-8.695652173913032,-8.695652173913032,100835,114.91293505829194
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.2,3.4146341463414602,0.0,11294,-42.40693523712392
FASFIN,FAS Finance & Investment Limited,2.1,-8.695652173913032,-8.695652173913032,522269,1.91171420097098
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,3.333333333333336,0.0,586842,-40.27837566365332
FEDERALINS,Federal Insurance PLC,20.2,3.061224489795907,1.0204081632653024,68015,85.93493712411153
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,0.7194244604316521,0.0,98581,-90.27353793755316
FINEFOODS,Fine Foods Limited,496.7,1.928996511389283,0.5540734660373463,32564,-82.29158736200989
FIRSTFIN,First Finance Ltd.,4.6,2.2222222222222143,-4.444444444444448,15082,-95.2523506876568
FORTUNE,Fortune Shoes Ltd.,13.9,0.7246376811594177,0.0,44281,-74.96112502756588
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.7,0.8620689655172384,0.0,770310,-49.014860489313314
FUWANGFOOD,Fu-Wang Foods Limited,10.0,1.0101010101010066,0.0,131071,-57.482856382875205
GBBPOWER,GBB POWER Ltd.,8.5,1.1904761904761862,1.1904761904761862,54660,-85.96316422019291
GEMINISEA,Gemini Sea Food PLC,111.8,0.0,3.756708407871201,8713,-47.15230181355007
GENEXIL,Genex Infosys PLC,25.6,0.3921568627451036,0.3921568627451036,353212,-38.460841552504256
GENNEXT,Generation Next Fashions Ltd.,3.4,6.249999999999992,0.0,1634382,-38.12227194924941
GHAIL,Golden Harvest Agro Industries Ltd.,11.9,2.5862068965517304,0.8620689655172384,442927,-67.27432184618021
GHCL,Global Heavy Chemicals Ltd.,19.0,-0.5235602094240912,2.0942408376963275,2229,-92.65737721118687
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.0,1.6949152542372818,1.6949152542372818,63068,-88.53329939455647
GLOBALINS,Global Insurance PLC,28.4,1.4285714285714235,1.4285714285714235,111939,-64.73684707928138
GOLDENSON,Golden Son Limited,11.8,2.6086956521739193,0.0,876728,-63.01498210289412
GP,Grameenphone Ltd.,240.0,0.04168403501458704,0.04168403501458704,60199,-52.01890582159025
GPHISPAT,GPH Ispat Limited,15.9,0.632911392405061,1.265822784810122,176915,-78.53145257782751
GQBALLPEN,G.Q. Ball Pen Industries Limited,601.5,6.2345460967855795,0.3179088661250361,95138,28.55965298704107
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.2,0.8264462809917326,0.8264462809917326,4235,-95.74192121297432
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,3.030303030303033,6.060606060606066,22096,-96.3230387515372
GREENDELT,Green Delta Insurance PLC,51.9,0.1930501930501958,2.1235521235521264,4033,-87.81718221362978
GSPFINANCE,GSP Finance Company PLC,4.8,0.0,2.0833333333333446,143950,-69.6937159988547
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,80.5,2.417302798982196,1.01781170483462,384040,-49.361614035920496
HAMI,Hami Industries PLC,165.6,2.921068986948408,0.18645121193286696,33662,-64.3863732543377
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.1,2.2817025010969676,0.9214567792891595,1626,-85.38032727926633
HFL,Hamid Fabrics PLC,12.7,2.4193548387096686,1.6129032258064457,351665,-66.47118160565346
HRTEX,H.R. Textile Mills Ltd.,18.6,0.5405405405405482,0.5405405405405482,14246,-87.75359328794443
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.7,0.4938271604938342,1.2345679012345678,32519,-64.43678915135608
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.7,1.258876694641697,0.06455777921239142,2303,-94.34735653625252
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.1,0.0,0.0,423085,-69.81678976516758
ICB,Investment Corporation of Bangladesh,36.9,0.0,0.8130081300813123,14163,-82.80438055461123
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,2.32558139534885,19401,-92.97546245505795
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,-2.9850746268656745,-2.9850746268656745,10451,214.3157894736842
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,1.7543859649122744,0.0,61210,77.07127979634343
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.3,0.0,-1.886792452830182,777200,-18.605783681150832
ICBIBANK,ICB Islamic Bank Limited,3.1,3.333333333333336,3.333333333333336,40652,-82.66224820979994
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.6,2.2222222222222143,0.0,132500,-55.14419870612171
ICICL,Islami Commercial Insurance PLC.,21.5,1.4150943396226447,1.4150943396226447,10021,-84.08556727226528
IDLC,IDLC Finance PLC.,39.7,0.5063291139240579,0.0,93926,-11.840512103321727
IFADAUTOS,IFAD Autos PLC,20.7,-0.48076923076923755,0.0,118432,-34.60950224995169
IFIC,IFIC Bank PLC,5.3,1.9230769230769162,0.0,621611,-83.25394633868402
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.1,2.499999999999991,-5.000000000000004,2608159,-58.23758292328706
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,45102,-76.27371865350118
ILFSL,International Leasing and Financial Services Ltd.,2.3,-8.000000000000007,-8.000000000000007,39105,-66.10059294705087
INDEXAGRO,Index Agro Industries Ltd,64.0,0.7874015748031495,0.3149606299212643,5626,-82.65293537247163
INTECH,Intech Ltd.,38.8,1.5706806282722363,0.7853403141361182,758010,-55.45941130810693
INTRACO,Intraco Refueling Station PLC,17.8,1.1363636363636322,2.2727272727272645,16848,-88.91257995735607
IPDC,IPDC Finance PLC,18.4,1.098901098901095,0.0,187284,-68.8283933849964
ISLAMIBANK,Islami Bank Bangladesh PLC,38.9,0.7772020725388528,0.7772020725388528,140386,-53.69534169582985
ISLAMICFIN,Islamic Finance & Investment PLC,10.4,0.0,0.0,184524,-53.56075954145641
ISLAMIINS,Islami Insurance Bangladesh Limited,37.1,-0.2688172043010791,0.0,37736,679.5083660400744
ISNLTD,Information Services Network Ltd.,75.8,0.6640106241699867,1.5936254980079718,55965,-75.78300115102684
ITC,IT Consultants PLC,38.0,0.5291005291005366,0.0,109342,-68.76460472264596
JAMUNABANK,Jamuna Bank PLC,22.5,1.3513513513513546,1.3513513513513546,551425,-58.98652060956625
JAMUNAOIL,Jamuna Oil Company Limited,171.2,0.29291154071470415,1.2888107791447085,10282,-54.08591587032241
JANATAINS,Janata Insurance PLC,32.4,1.2499999999999956,0.6250000000000089,1511106,-50.562374881035765
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.4,1.1933174224343674,2.147971360381858,10914,-89.28581946694155
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.0,-0.3378378378378426,0.5067567567567519,377,-94.36724936500822
JUTESPINN,Jute Spinners Limited,212.3,0.04712535344016152,0.09425070688030965,501,-85.48667439165702
KARNAPHULI,Karnaphuli Insurance PLC,29.9,1.0135135135135038,0.3378378378378306,85512,-72.7574221624704
KAY&QUE,Kay and Que (Bangladesh) Ltd.,448.9,1.999545557827756,0.2044989775051073,30527,-54.96894868050332
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.9,1.4522821576763396,0.0,1582529,-22.05887857463692
KDSALTD,KDS Accessories Ltd.,42.8,0.23419203747071268,0.23419203747071268,577157,-65.43367736533732
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,0.0,190777,-84.54077820797266
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,508.8,0.41444641799882037,1.6380501282810365,1490,-58.4726867335563
KPCL,Khulna Power Company Ltd.,10.7,2.8846153846153744,2.8846153846153744,25465,-84.99702473885455
KPPL,Khulna Printing & Packaging Ltd,15.9,2.580645161290325,1.2903225806451568,121074,-67.99338052966337
KTL,Kattali Textile Ltd.,9.5,3.2608695652173996,2.1739130434782727,47202,-85.95262186774598
LANKABAFIN,LankaBangla Finance PLC,14.6,4.285714285714283,1.4285714285714235,822529,33.82397683177821
LEGACYFOOT,Legacy Footwear Ltd.,58.8,-0.5076142131979767,1.1844331641285883,28302,-91.78304116318365
LHB,LafargeHolcim Bangladesh PLC,51.4,1.3806706114398337,-0.1972386587771231,164122,-58.57158002615118
LIBRAINFU,Libra Infusions Ltd.,627.5,0.5447844896651141,1.7304919083480137,1107,-81.635700066357
LINDEBD,Linde Bangladesh Limited,763.8,0.0261917234153918,-0.013095861707703344,846,-81.58868335146899
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,66.4,2.62751159196291,-0.6182380216383395,547082,-33.354042866296815
LRBDL,Lub-rref (Bangladesh) Ltd,9.7,1.041666666666663,-2.083333333333326,26763,-91.70854271356784
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,6.249999999999992,3.124999999999989,17061,-96.44475100128783
MAGURAPLEX,Magura Multiplex PLC,80.4,1.2594458438287153,0.0,54838,-61.86933303665795
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,3.448275862068969,0.0,44140,-88.1550099692202
MALEKSPIN,Malek Spinning Mills PLC,26.6,0.7575757575757683,0.0,108005,-77.54242310195477
MARICO,Marico Bangladesh Limited.,2737.0,0.19035068453033963,-0.17570832418186474,205,-45.33333333333333
MATINSPINN,Matin Spinning PLC,45.7,-0.21834061135369937,0.4366812227074298,10638,-83.83380949486353
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,2.631578947368424,5.263157894736848,16620,-94.40985641201578
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,31.8,0.632911392405061,2.531645569620244,50545,-68.96680869874872
MEGHNACEM,Meghna Cement Mills PLC,32.3,4.193548387096765,4.838709677419355,896,16.81877444589309
MEGHNAINS,Meghna Insurance PLC,28.0,2.941176470588238,1.8382352941176472,225823,-74.54416948384485
MEGHNALIFE,Meghna Life Insurance PLC,53.0,0.7604562737642558,0.0,9857,-87.22723267506349
MEGHNAPET,Meghna Pet Industries Ltd.,26.7,1.5209125475285117,1.9011406844106464,195,-99.39979685431992
MERCANBANK,Mercantile Bank PLC,8.6,2.3809523809523725,2.3809523809523725,152479,-74.96387734058413
MERCINS,Mercantile Islami Insurance PLC,23.8,0.0,2.941176470588232,26067,-5.465293392326105
METROSPIN,Metro Spinning Ltd.,9.2,3.370786516853921,5.617977528089887,32167,-81.08802502234138
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.5,1.7441860465116321,1.1627906976744147,88332,-71.94883390071642
MIDASFIN,MIDAS Financing PLC,6.0,1.6949152542372818,1.6949152542372818,3205,-95.19108136900385
MIDLANDBNK,Midland Bank PLC,15.7,0.6410256410256387,1.9230769230769278,159509,-83.28616350553726
MIRACLEIND,Miracle Industries Limited,27.0,1.5037593984962352,6.766917293233071,25586,-88.8209721463681
MIRAKHTER,Mir Akhter Hossain Ltd,27.5,0.73260073260073,1.0989010989011014,45281,-76.0583933887094
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.0,1.9108280254777117,1.9108280254777117,2347,-98.64742595997026
MJLBD,MJL Bangladesh PLC,88.1,0.0,0.11350737797957836,10073,-91.30085583757221
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.4,1.2048192771084292,4.819277108433717,164155,-68.71301281745843
MONNOAGML,Monno Agro & General Machinery Ltd.,344.7,3.049327354260086,2.00298953662182,2968,-68.02068742592394
MONNOCERA,Monno Ceramic Industries Limited.,79.3,0.6345177664974619,0.0,109613,-27.7078318219291
MONNOFABR,Monno Fabrics Ltd.,21.4,0.4694835680751073,0.0,731096,-53.79693797974411
MONOSPOOL,Monospool Bangladesh PLC,89.5,0.5617977528089888,0.11235955056179137,76034,-58.1886169920264
MPETROLEUM,Meghna Petroleum Limited,200.1,0.20030045067601687,0.15022533800701623,151,-99.3945711880037
MTB,Mutual Trust Bank PLC,12.5,0.0,0.7999999999999973,95134,-78.84077311447699
NAHEEACP,Nahee Aluminum Composite Panel PLC,20.5,0.9852216748768439,0.9852216748768439,126305,-73.99788779801915
NATLIFEINS,National Life Insurance PLC,97.5,-0.8138351983723268,0.6103763987792559,11578,-74.21323414775385
NAVANACNG,Navana CNG Limited,20.3,0.0,0.9852216748768439,12422,-74.98741517830176
NAVANAPHAR,Navana Pharmaceuticals PLC,56.5,1.0733452593917736,0.5366726296958932,92645,-71.98857108302595
NBL,National Bank PLC,4.5,4.651162790697678,2.32558139534885,1447727,-49.48785752889731
NCCBANK,National Credit and Commerce Bank PLC,12.8,0.7874015748031609,0.7874015748031609,73321,-84.54900440216716
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.3,2.3809523809523725,2.3809523809523725,671,-99.72252432564314
NEWLINE,New Line Clothings Ltd.,5.6,1.818181818181812,0.0,33194,-95.21872524306806
NFML,National Feed Mill Ltd,14.7,0.0,1.3605442176870821,518705,-61.801842802143256
NHFIL,National Housing Finance PLC,22.7,0.8888888888888857,3.111111111111108,17626,-91.92826754958395
NITOLINS,Nitol Insurance PLC,28.0,2.1897810218978155,0.0,5080,-92.51984156199843
NORTHERN,Northern Jute Manufacturing Co. Ltd.,117.7,6.323396567299006,7.949412827461605,741,-85.54146341463415
NORTHRNINS,Northern Islami Insurance PLC,29.2,1.7421602787456445,3.135888501742168,12523,-57.423588209295204
NPOLYMER,National Polymer Industries PLC,26.8,1.1320754716981158,1.8867924528301887,2472,-97.18998306260018
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,0.0,67737,-83.87728677041135
NRBCBANK,NRBC Bank PLC,7.0,0.0,0.0,193320,-67.01401034352727
NTC,National Tea Company Limited,157.5,0.3184713375796179,2.8025477707006403,641,-83.26807622030802
NTLTUBES,National Tubes Limited,60.0,0.5025125628140656,2.5125628140703515,34788,-79.49195606935054
NURANI,Nurani Dyeing & Sweater Ltd.,3.2,3.2258064516129057,0.0,142717,-67.48813697550396
OAL,Olympic Accessories Ltd,6.3,0.0,0.0,13727,-93.02206181374542
OIMEX,Oimex Electrode Ltd.,13.0,0.0,-0.7692307692307665,40202,-87.71715418787541
