Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ASIATICLAB,Asiatic Laboratories Ltd,52.2,1.3592233009708794,0.7766990291262109,78938,-83.97080801845415
ATLASBANG,Atlas Bangladesh Limited,51.1,1.7928286852589612,1.7928286852589612,640,-89.78125498962159
AZIZPIPES,Aziz Pipes Limited.,44.6,0.0,0.0,50,-98.32271049983227
BANGAS,Bangas Limited,109.0,0.5535055350553453,-0.09225092250923295,4955,-91.34225608051439
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,0.0,54702,-88.98028005584196
BARKAPOWER,Baraka Power Ltd.,7.4,1.3698630136986376,2.739726027397263,38900,-80.64522549058631
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,806.7,0.07443245254931433,1.104081379481451,362,185.03937007874015
BATBC,British American Tobacco Bangladesh Co Ltd,252.4,0.5978477481068154,0.7971303308090874,2967,-95.16278918108156
BAYLEASING,Bay Leasing and Investment Ltd.,3.0,3.448275862068969,6.896551724137938,2238,-99.01183763759433
BBS,Bangladesh Building Systems PLC,10.1,5.208333333333334,4.1666666666666705,458557,-77.82908713608686
BBSCABLES,BBS Cables PLC,15.6,0.6451612903225784,1.2903225806451568,152100,-88.75572194031439
BDAUTOCA,Bangladesh Autocars Limited,125.1,1.5422077922077853,0.08116883116882656,5716,-86.92738707833047
BDCOM,BDCOM Online Ltd.,26.9,1.1278195488721696,1.1278195488721696,144053,-75.78009015234434
BDFINANCE,Bangladesh Finance PLC,14.4,3.597122302158273,3.597122302158273,9421,-94.6256310790382
BDLAMPS,Bangladesh Lamps PLC,125.6,0.31948881789136696,0.23961661341852808,302,-94.57517513921321
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.5,9.756097560975602,5.6910569105691,5494812,148.32850443278156
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.2,9.352517985611502,9.352517985611502,249603,-22.526607879470728
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.1,2.542372881355923,7.627118644067784,545745,19.883882362244854
BEACHHATCH,Beach Hatchery Ltd,51.4,0.7843137254901933,0.0,79969,-88.4805252611973
BEACONPHAR,Beacon Pharmaceuticals PLC,107.4,0.5617977528089967,0.09363295880150611,13165,-83.44483287643672
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.0,2.2727272727272645,0.0,23351,-85.0997032830297
BERGERPBL,Berger Paints Bangladesh Ltd.,1415.0,-0.3099901366774757,0.3381710581935997,111,-71.7557251908397
BESTHLDNG,Best Holdings PLC,14.6,2.0979020979020904,2.0979020979020904,104106,-73.10589621179243
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,181,-87.93333333333334
BGIC,Bangladesh General Insurance Company PLC,31.9,2.2435897435897414,2.2435897435897414,10,-99.95172580255853
BIFC,Bangladesh Industrial Finance Company Ltd.,1.9,-9.52380952380953,-9.52380952380953,57150,71.75056348610067
BNICL,Bangladesh National Insurance Company Ltd,45.4,1.5659955257270597,2.4608501118568107,7112,-93.6476745951643
BPML,Bashundhara Paper Mill Ltd.,26.5,2.7131782945736407,3.1007751937984525,3,-99.99222757655836
BPPL,Baraka Patenga Power Ltd.,16.2,0.621118012422347,0.621118012422347,603781,-81.56235132307576
BRACBANK,BRAC Bank PLC,66.2,0.3030303030303073,0.45454545454545026,2695,-96.89337175792507
BSC,Bangladesh Shipping Corporation,106.3,0.5676442762535424,0.2838221381267712,21535,-93.58934285926918
BSCPLC,Bangladesh Submarine Cables PLC,129.8,0.6982156710628438,-0.310318076027933,1400,-94.71159294375401
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,77.1,0.39062499999999634,-0.2604166666666704,6993,-38.517671883242485
BSRMSTEEL,BSRM Steels Limited,64.0,0.3134796238244559,0.6269592476489118,380,-98.5404824089722
BXPHARMA,Beximco Pharmaceuticals Plc,110.6,0.9124087591240877,1.1861313868613244,2403,-97.49911537580917
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,1.4285714285714235,1.4285714285714235,97239,-87.84596059020943
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,0.9708737864077635,0.0,18605,-96.13589680217163
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.7,1.5151515151515234,-1.5151515151515098,1104,-97.67485941745119
CENTRALINS,Central Insurance Company Limited,38.3,3.7940379403794,5.149051490514902,372,-99.41047827327183
CENTRALPHL,Central Pharmaceuticals Ltd.,10.1,3.061224489795907,1.0204081632653024,153152,-81.70522078278891
CITYBANK,City Bank PLC,24.1,0.41666666666667257,0.8333333333333304,70317,-96.17408649153334
CITYGENINS,City Insurance PLC,77.3,1.1780104712041772,-0.5235602094240912,13,-99.98877985206667
CLICL,Chartered Life Insurance PLC,48.2,2.991452991453004,-1.4957264957264869,146393,-22.195943791322094
CNATEX,C & A Textiles Ltd,2.5,8.695652173913052,0.0,23809,-95.74838526497369
CONFIDCEM,Confidence Cement PLC,51.5,0.3898635477582902,1.3645224171540018,315,-99.51809809381024
CONTININS,Continental Insurance PLC,23.7,1.282051282051285,0.0,22014,-87.99371707189371
COPPERTECH,Coppertech Industries Ltd,19.5,0.5154639175257806,0.5154639175257806,12120,-95.44557803956936
CROWNCEMNT,Crown Cement PLC,47.4,-1.250000000000003,1.6666666666666607,19902,266.65438467207076
CRYSTALINS,Crystal Insurance Company Ltd,50.9,1.7999999999999972,1.0,51314,-81.34816349526561
CVOPRL,CVO Petrochemical Refinery PLC,168.7,0.8971291866028708,0.29904306220095694,62401,-80.65751012829693
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.5,2.7777777777777777,0.5555555555555635,7501,-96.4809150277736
DAFODILCOM,Daffodil Computers PLC.,36.0,3.7463976945244872,0.5763688760806793,3577,-92.93390225593615
DBH,DBH Finance PLC,35.4,0.28328611898017403,0.28328611898017403,1812,-93.77490724199534
DBH1STMF,DBH First Mutual Fund Units,5.6,5.660377358490563,3.7735849056603805,190110,26.273629395432867
DELTALIFE,Delta Life Insurance Company Ltd.,67.3,1.355421686746975,-0.6024096385542254,64865,19.04893000036707
DELTASPINN,Delta Spinners Limited,5.1,1.9999999999999927,0.0,64600,-59.35828877005348
DESCO,Dhaka Electric Supply Co. Ltd.,20.8,0.0,1.9230769230769162,4404,-94.0930307419926
DESHBANDHU,Deshbandhu Polymer Limited,17.1,1.7857142857142898,1.7857142857142898,396155,-70.60205111460715
DGIC,Desh General Insurance Company Ltd,20.4,1.4925373134328215,-0.4975124378109523,301,-99.6301802410586
DHAKABANK,Dhaka Bank PLC,11.4,0.8849557522123862,0.8849557522123862,2002,-99.56077226853883
DHAKAINS,Dhaka Insurance Limited,34.9,1.7492711370262433,0.0,3145,-73.0597909885215
DOMINAGE,Dominage Steel Building Systems Ltd,24.9,0.40322580645160433,9.677419354838705,329989,-92.38390901745228
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,0.6369426751592447,0.6369426751592447,180777,-78.28277549725917
DSHGARME,Desh Garments Limited.,111.4,-0.3577817531305827,0.4472271914132379,15725,-87.9252092451816
DSSL,Dragon Sweater & Spinning Ltd.,9.2,6.976744186046507,1.1627906976744147,1041873,46.95047644838617
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.0,1.2176560121765556,2.739726027397256,106,-98.16004165943413
DUTCHBANGL,Dutch-Bangla Bank PLC,38.8,0.0,0.0,256,-99.89398444553036
EASTERNINS,Eastern Insurance Co. Ltd.,48.9,2.0876826722338206,-2.9227557411273457,2,-99.99369284137497
EASTLAND,Eastland Insurance PLC,18.7,2.7472527472527473,-0.5494505494505377,201,-99.54943847929883
EASTRNLUB,Eastern Lubricants Blenders PLC,2558.9,1.2944343282400552,0.07521178053994503,645,-92.23546406644998
EBL,Eastern Bank PLC,22.9,0.43859649122806077,0.43859649122806077,1091,-99.71373995728402
EBL1STMF,EBL First Mutual Fund Units,3.8,2.7027027027026933,0.0,27221,-66.61761279325019
EBLNRBMF,EBL NRB Mutual Fund,2.6,4.0000000000000036,0.0,274400,11.026142124791118
ECABLES,Eastern Cables Ltd.,111.6,2.010968921389386,0.18281535648993474,4730,-43.54261160181427
EGEN,eGeneration PLC,20.1,1.5151515151515187,-1.0101010101010066,818921,-23.761943019821015
EHL,Eastern Housing Ltd.,73.8,0.8196721311475332,0.6830601092896175,6383,-91.74811252456304
EIL,Express Insurance Ltd.,27.2,1.115241635687735,0.3717472118959161,24830,-89.38825399810246
EMERALDOIL,Emerald Oil Industries Ltd.,17.1,5.55555555555557,2.469135802469149,277247,-64.71059190110458
ENVOYTEX,Envoy Textiles Ltd.,48.1,0.0,-3.950103950103947,4615,-94.74379562875139
EPGL,Energypac Power Generation PLC,16.6,1.8404907975460165,1.2269938650306704,33678,-89.88372197807809
ESQUIRENIT,Esquire Knit Composite PLC,21.3,-2.739726027397251,-2.739726027397251,44894,-74.43554219268724
ETL,Evince Textiles Ltd.,10.6,5.9999999999999964,-0.9999999999999963,2263360,14.833370962381945
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,3.5714285714285747,0.0,334640,907.9821681375945
FAMILYTEX,Familytex (BD) Ltd.,1.3,8.333333333333341,0.0,67254,-93.89664757572925
FARCHEM,FAR Chemicals Industries Ltd,15.7,4.666666666666662,2.000000000000005,39719,-58.65403632956853
FAREASTFIN,Fareast Finance & Investment Ltd.,0.66,-9.589041095890405,-9.589041095890405,208943,51.5914186007705
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.7,4.232804232804237,4.761904761904773,98563,-7.3621188766494985
FASFIN,FAS Finance & Investment Limited,1.0,-9.090909090909099,-9.090909090909099,116500,144.36287362349242
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,0.0,0.0,2002,-93.28255544743817
FEDERALINS,Federal Insurance PLC,19.4,0.5181347150258957,-1.5544041450777237,10203,47.05967137503603
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.8,2.0689655172413843,0.6896551724137907,224363,-73.18496580638838
FINEFOODS,Fine Foods Limited,319.6,0.5663939584644466,0.5978602894902383,37021,-69.0599562070637
FIRSTFIN,First Finance Ltd.,2.4,0.0,-8.333333333333323,84513,1339.4992335206948
FORTUNE,Fortune Shoes Ltd.,15.2,0.0,0.6578947368421146,70873,-82.42115027829313
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.2,0.8264462809917326,0.8264462809917326,390458,-79.684458682173
FUWANGFOOD,Fu-Wang Foods Limited,12.5,1.6260162601625958,0.0,455342,-72.09656040479236
GBBPOWER,GBB POWER Ltd.,6.3,1.6129032258064457,0.0,4615,-94.3836633362135
GEMINISEA,Gemini Sea Food PLC,145.9,1.2491325468424785,2.498265093684937,991,-96.63782866836303
GENEXIL,Genex Infosys PLC,26.6,-0.37453183520598454,0.7490636704119823,176399,-82.70475955165463
GENNEXT,Generation Next Fashions Ltd.,2.5,4.1666666666666705,4.1666666666666705,65,-99.99178439211454
GHAIL,Golden Harvest Agro Industries Ltd.,12.4,1.6393442622950907,0.8196721311475527,291281,-75.08544888463118
GHCL,Global Heavy Chemicals Ltd.,23.5,2.620087336244548,-0.8733624454148442,29952,-82.03023758099353
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.4,1.5873015873015959,-1.5873015873015817,686,-99.33453621248279
GLOBALINS,Global Insurance PLC,25.4,0.0,0.7874015748031609,79,-99.93041057759221
GOLDENSON,Golden Son Limited,11.6,2.6548672566371585,2.6548672566371585,706773,-83.27988037134845
GP,Grameenphone Ltd.,281.9,0.7865570253843364,0.10725777618877776,589,-97.33580604306134
GPHISPAT,GPH Ispat Limited,17.4,1.754385964912264,0.0,30978,-93.08395566123036
GQBALLPEN,G.Q. Ball Pen Industries Limited,411.0,0.04868549172346364,0.09737098344692728,206,-96.68383773341918
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.2,1.818181818181812,1.818181818181812,1,-99.999020951635
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,0.0,0.0,1500,-93.19820432594204
GREENDELT,Green Delta Insurance PLC,53.6,1.707779886148005,-1.1385199240986743,29045,-15.984495675566226
GSPFINANCE,GSP Finance Company PLC,1.7,-5.55555555555556,-5.55555555555556,6300,12.219451371571072
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,71.6,0.1398601398601319,0.2797202797202837,47889,-86.35275543877847
HAMI,Hami Industries PLC,111.0,1.9283746556473778,1.9283746556473778,15,-99.81382648628522
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,218.1,0.9254974548819991,2.2674687644609004,2800,-62.228517469310674
HFL,Hamid Fabrics PLC,6.3,1.6129032258064457,1.6129032258064457,54430,-5.180823635983555
HRTEX,H.R. Textile Mills Ltd.,16.5,0.0,0.0,1000,-98.4414450921106
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.9,0.4914004914004809,0.4914004914004809,250,-98.73173701298701
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.9,1.9753886010362585,1.9753886010362585,3,-99.97089639115251
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.6,0.7999999999999973,2.4000000000000057,102003,-95.04472971495889
ICB,Investment Corporation of Bangladesh,37.8,1.3404825737265416,1.3404825737265416,4000,-95.82131962726172
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.0,0.0,0.0,24291,127.12482468443199
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,1.5624999999999944,1.5624999999999944,500,-90.01796765821521
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.5,-5.172413793103446,-5.172413793103446,10,-97.5
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.7,0.0,2.7027027027026933,21955,-80.31153597819069
ICBIBANK,ICB Islamic Bank Limited,2.8,3.7037037037036904,3.7037037037036904,501,-98.22371919872364
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,2.3809523809523725,2.3809523809523725,51000,-64.11988180666948
ICICL,Islami Commercial Insurance PLC.,23.5,1.2931034482758652,2.1551724137931036,9703,-95.31192625089385
IDLC,IDLC Finance PLC.,36.9,0.0,0.0,9740,-95.09025561923772
IFADAUTOS,IFAD Autos PLC,22.8,2.242152466367713,1.345291479820631,105671,-72.9612372157528
IFIC,IFIC Bank PLC,4.9,2.0833333333333446,2.0833333333333446,28323,-99.58430586211952
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.7,0.0,0.0,228586,53.5969144346938
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,-2.85714285714286,0.0,52905,47.56910546428272
ILFSL,International Leasing and Financial Services Ltd.,0.73,-9.876543209876552,-9.876543209876552,11126,-57.92777462658347
INDEXAGRO,Index Agro Industries Ltd,66.2,1.0687022900763403,0.9160305343511363,300,-97.51532217989067
INTECH,Intech Ltd.,30.8,1.65016501650165,0.0,399919,-67.77141761149117
INTRACO,Intraco Refueling Station PLC,22.2,1.3698630136986336,1.3698630136986336,44557,-88.6921499558416
IPDC,IPDC Finance PLC,19.9,1.0152284263959355,0.5076142131979768,69951,-95.24375169135075
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,0.8196721311475332,1.092896174863384,1876,-98.89844043592633
ISLAMICFIN,Islamic Finance & Investment PLC,8.9,0.0,2.2471910112359472,56816,-89.68019427739019
ISLAMIINS,Islami Insurance Bangladesh Limited,38.4,2.6737967914438503,2.6737967914438503,1,-99.98563424795289
ISNLTD,Information Services Network Ltd.,84.8,1.1933174224343674,1.0739856801909375,5912,-94.07692384759501
ITC,IT Consultants PLC,40.5,0.7462686567164107,0.49751243781093457,58324,-85.5735790999441
JAMUNABANK,Jamuna Bank PLC,21.1,0.9569377990430759,0.9569377990430759,480,-99.89623326761439
JAMUNAOIL,Jamuna Oil Company Limited,190.8,0.21008403361344835,0.0,815,-98.71933877025094
JANATAINS,Janata Insurance PLC,24.0,-0.4149377593361055,1.2448132780082868,2,-99.99404691034647
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.9,1.5837104072398092,0.4524886877827958,7128,-86.64293075986134
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.2,0.3311258278145743,0.08278145695364944,4985,-65.41796739507457
JUTESPINN,Jute Spinners Limited,194.6,1.8848167539266985,1.8848167539266985,1,-99.92144540455617
KARNAPHULI,Karnaphuli Insurance PLC,28.3,1.071428571428574,1.071428571428574,7765,-93.89299168691849
KAY&QUE,Kay and Que (Bangladesh) Ltd.,382.9,1.0556875164951174,0.818157825283722,10307,-87.01087572935438
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,63.8,1.1093502377179014,-0.15847860538827482,658801,-63.397565286188055
KDSALTD,KDS Accessories Ltd.,42.5,0.9501187648456023,3.8004750593824257,143293,-51.52092348186766
KEYACOSMET,Keya Cosmetic Ltd.,4.4,2.32558139534885,0.0,10841,-97.97509446508388
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,508.4,0.5537974683544213,0.5735759493670841,7,-99.82724580454096
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,0.9259259259259226,51330,-73.39118534415726
KPPL,Khulna Printing & Packaging Ltd,20.5,9.625668449197864,0.5347593582887776,925820,-49.229409235682766
KTL,Kattali Textile Ltd.,11.5,9.523809523809524,1.904761904761898,895078,46.119438558457375
LANKABAFIN,LankaBangla Finance PLC,12.9,0.7812499999999972,1.5624999999999944,5831,-98.11613353450309
LEGACYFOOT,Legacy Footwear Ltd.,58.4,1.2131715771230427,0.0,3652,-97.50456107743923
LHB,LafargeHolcim Bangladesh PLC,50.3,0.5999999999999943,0.7999999999999973,3205,-97.45923277550082
LIBRAINFU,Libra Infusions Ltd.,665.1,0.21093867711315012,0.7985535633569315,12,-99.11045218680505
LINDEBD,Linde Bangladesh Limited,755.5,0.14581124072110588,0.23860021208908644,46,-97.58530183727035
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.8,1.0958904109589003,1.36986301369863,241953,-82.63801334549386
LRBDL,Lub-rref (Bangladesh) Ltd,10.9,1.8691588785046829,-0.9345794392523332,83816,-77.72924139763518
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,3.448275862068969,3.448275862068969,1,-99.77628635346755
MAGURAPLEX,Magura Multiplex PLC,86.9,0.34642032332564826,0.4618937644341867,11844,-86.25954198473282
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,1.7857142857142954,-1.7857142857142794,10719,-94.18062379543419
MALEKSPIN,Malek Spinning Mills PLC,28.6,1.779359430604982,-0.711743772242003,69653,-73.8940590459842
MARICO,Marico Bangladesh Limited.,2739.5,0.13524380437165795,0.13524380437165795,40,-99.36030705261474
MATINSPINN,Matin Spinning PLC,46.2,1.3157894736842135,1.5350877192982362,61,-99.76808729042315
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.5,0.0,0.0,633,-96.77862595419847
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.5,5.072463768115937,-5.797101449275368,1005,-88.74454026206742
MEGHNACEM,Meghna Cement Mills PLC,29.1,-2.9999999999999956,-2.9999999999999956,100,-81.44712430426716
MEGHNAINS,Meghna Insurance PLC,26.2,1.158301158301161,0.7722007722007832,17525,-95.08994987686351
MEGHNALIFE,Meghna Life Insurance PLC,48.8,1.0351966873706004,1.2422360248447235,1412,-98.02310115505776
MEGHNAPET,Meghna Pet Industries Ltd.,20.8,5.583756345177672,5.583756345177672,1,-99.99011564693092
MERCANBANK,Mercantile Bank PLC,8.1,1.2499999999999956,0.0,8060,-89.46928323185868
MERCINS,Mercantile Islami Insurance PLC,24.5,-0.40650406504065617,-0.40650406504065617,400,220.00000000000003
METROSPIN,Metro Spinning Ltd.,8.7,0.0,2.298850574712656,13297,5.8509791434484955
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.6,5.035971223021578,0.7194244604316521,456948,-4.166002533493285
MIDASFIN,MIDAS Financing PLC,4.3,-2.2727272727272845,-2.2727272727272845,2300,-74.6974697469747
MIDLANDBNK,Midland Bank PLC,17.9,0.0,1.1173184357542059,292443,-78.89479548859592
MIRACLEIND,Miracle Industries Limited,30.3,1.6778523489932886,-2.013422818791951,4358,-93.05121500095669
MIRAKHTER,Mir Akhter Hossain Ltd,28.5,2.1505376344086073,0.7168458781362109,43934,-79.08113950509711
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.1,2.173913043478253,2.173913043478253,1500,-98.02657545059861
MJLBD,MJL Bangladesh PLC,88.5,-0.673400673400667,-0.673400673400667,1025,-97.76410793359946
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.1,9.638554216867457,0.0,834532,4.745432546277004
MONNOAGML,Monno Agro & General Machinery Ltd.,318.4,1.0793650793650722,0.3809523809523774,64,-99.66308696567698
MONNOCERA,Monno Ceramic Industries Limited.,80.3,0.500625782227774,0.6257822277847309,69628,-79.4378999654483
MONNOFABR,Monno Fabrics Ltd.,21.5,2.8708133971291936,1.4354066985645968,1367871,-61.66552651956013
MONOSPOOL,Monospool Bangladesh PLC,103.0,0.782778864970643,0.782778864970643,17316,-95.61655764596286
MPETROLEUM,Meghna Petroleum Limited,215.3,0.607476635514024,0.5607476635513965,970,-99.21677553755845
MTB,Mutual Trust Bank PLC,12.0,0.8403361344537785,0.8403361344537785,5,-99.99482390939771
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.7,1.6304347826086998,0.0,106690,-83.21732222772783
NATLIFEINS,National Life Insurance PLC,89.0,0.4514672686230313,0.3386004514672815,70577,15.794913863822805
NAVANACNG,Navana CNG Limited,22.2,0.4524886877827958,0.0,8304,-89.8235294117647
NAVANAPHAR,Navana Pharmaceuticals PLC,52.3,0.5769230769230715,0.7692307692307665,7724,-95.64425446486474
NBL,National Bank Limited,3.3,3.124999999999989,3.124999999999989,3565,-98.5515254691798
NCCBANK,National Credit and Commerce Bank PLC,11.6,0.0,1.7241379310344922,5597,-95.00905094388415
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.4,7.3170731707317245,4.87804878048781,12001,-81.12486434626696
NEWLINE,New Line Clothings Ltd.,4.3,7.499999999999996,2.499999999999991,24521,-90.16800320769848
NFML,National Feed Mill Ltd,13.4,1.5151515151515234,0.0,23293,-91.83194703547332
NHFIL,National Housing Finance PLC,23.8,0.8474576271186409,-0.423728813559328,15004,-95.4161765829069
NITOLINS,Nitol Insurance Co. Ltd.,26.9,2.2813688212927676,2.2813688212927676,1,-99.99064108563407
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.9,7.535885167464129,2.7511961722488176,24,-98.62935465448315
NORTHRNINS,Northern Islami Insurance PLC,29.4,2.4390243902439,-2.090592334494766,3,-99.99031007751938
NPOLYMER,National Polymer Industries PLC,27.4,0.7352941176470562,1.102941176470591,18590,-80.94623126908964
NRBBANK,NRB Bank PLC,6.4,3.2258064516129057,1.6129032258064457,1201,-99.68070908636541
NRBCBANK,NRBC Bank PLC,5.4,1.8867924528301987,1.8867924528301987,16000,-93.74951168060005
NTC,National Tea Company Limited,168.9,1.8697225572979457,1.8697225572979457,1,-99.96095275283092
NTLTUBES,National Tubes Limited,65.0,1.5625,0.9374999999999911,1401,-96.5198599001416
NURANI,Nurani Dyeing & Sweater Ltd.,2.3,4.545454545454529,4.545454545454529,8735,-94.43371758843284
