Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ATLASBANG,Atlas Bangladesh Limited,56.4,-5.210084033613447,-5.714285714285712,115,-96.68205424120023
AZIZPIPES,Aziz Pipes Limited.,49.4,-1.397205588822361,-0.19960079840319644,5820,-7.750832144555398
BANGAS,Bangas Limited,111.8,-2.867072111207643,0.0,54333,-41.61383223366073
BANKASIA,Bank Asia PLC,18.0,1.1235955056179736,1.1235955056179736,275,-99.90114065707311
BARKAPOWER,Baraka Power Ltd.,8.5,-1.1627906976744147,1.1627906976744147,13101,-95.53439954188482
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,885.0,0.5681818181818182,0.0,11,-98.57512953367875
BATBC,British American Tobacco Bangladesh Co Ltd,279.1,-0.17882689556509296,0.14306151645206625,5641,-89.77838983818654
BAYLEASING,Bay Leasing and Investment Ltd.,4.0,2.5641025641025665,2.5641025641025665,44000,124.31812388478205
BBS,Bangladesh Building Systems PLC,11.3,0.8928571428571557,1.7857142857142954,11701,-97.3326251336423
BBSCABLES,BBS Cables PLC,18.7,0.5376344086021391,-0.5376344086021582,17526,-95.20934186536627
BDAUTOCA,Bangladesh Autocars Limited,127.2,0.07867820613690679,0.7081038552321052,1350,-97.93011453366248
BDCOM,BDCOM Online Ltd.,27.7,-1.071428571428574,1.071428571428574,23366,-96.15863903438253
BDFINANCE,Bangladesh Finance PLC,13.3,4.72440944881891,1.574803149606308,408329,-33.117176674081186
BDLAMPS,Bangladesh Lamps PLC,154.9,2.650762094102054,0.1988071570576428,19,-99.91481348637016
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.4,0.0,0.8064516129032229,12240,-96.0971379011275
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.0,0.0,0.0,20508,-96.60078068670595
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.0,3.0927835051546464,4.12371134020619,31000,-7.088266147160198
BEACHHATCH,Beach Hatchery Ltd,53.4,-0.37313432835821425,0.0,23456,-96.5131041044166
BEACONPHAR,Beacon Pharmaceuticals PLC,122.0,-0.16366612111293194,1.4729950900163642,7937,-95.34150736308304
BENGALWTL,Bengal Windsor Thermoplastics PLC,19.2,-2.040816326530623,-0.5102040816326603,71322,-74.05774644813513
BERGERPBL,Berger Paints Bangladesh Ltd.,1429.0,0.3652198342463861,-0.18260991712318508,3,-99.88372093023256
BESTHLDNG,Best Holdings PLC,17.6,0.0,0.0,39917,-94.09126367941217
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,2,-96.29629629629629
BGIC,Bangladesh General Insurance Company PLC,32.8,-1.2048192771084507,-0.6024096385542254,7862,-74.11516807691041
BIFC,Bangladesh Industrial Finance Company Ltd.,3.2,-3.0303030303030196,-9.090909090909086,6141,-92.79681891758744
BNICL,Bangladesh National Insurance Company Ltd,41.9,-0.47505938242280954,0.23752969121140477,62727,-18.72951297565526
BPML,Bashundhara Paper Mill Ltd.,34.4,0.5847953216374144,0.5847953216374144,500,-99.67644660721913
BPPL,Baraka Patenga Power Ltd.,13.6,-0.7299270072992675,-0.7299270072992675,43299,-95.75757041322022
BRACBANK,BRAC Bank PLC,69.6,0.0,0.28735632183908455,9099,-97.08988447810457
BSC,Bangladesh Shipping Corporation,112.8,-0.7042253521126736,-0.3521126760563305,39485,-94.4746471876465
BSCPLC,Bangladesh Submarine Cables PLC,137.9,1.2481644640235074,1.908957415565362,1450,-98.883687986943
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.0,-0.9111617312072862,-0.9111617312072862,250,-99.38794496401117
BSRMSTEEL,BSRM Steels Limited,66.5,0.15060240963854563,0.15060240963854563,1700,-92.60161893985551
BXPHARMA,Beximco Pharmaceuticals Limited,118.4,-0.3367003367003295,0.16835016835017075,15209,-95.42426831616444
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.3,0.0,0.0,98501,-83.96772744436777
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,-0.952380952380949,0.0,33093,-95.63133326644734
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.9,1.1363636363636322,1.1363636363636322,310,-99.92426740933466
CENTRALINS,Central Insurance Company Limited,40.1,0.7537688442211162,1.7587939698492534,6000,-94.2676984809401
CENTRALPHL,Central Pharmaceuticals Ltd.,10.1,0.0,0.9900990099009866,39430,-88.77571934459083
CITYBANK,City Bank PLC,24.9,-0.40000000000000563,0.0,86114,-94.16041663841158
CITYGENINS,City Insurance PLC,67.4,-0.4431314623338215,0.14771048744460016,7301,-97.2538901029462
CLICL,Chartered Life Insurance PLC,58.0,1.5761821366024493,-1.0507880910683036,89876,-87.1219925978252
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,16104,-96.2013313267506
CONFIDCEM,Confidence Cement PLC,58.6,0.3424657534246624,1.7123287671232876,110,-99.88771156162593
CONTININS,Continental Insurance PLC,26.7,0.3759398496240521,1.5037593984962352,102,-99.85061730203131
COPPERTECH,Coppertech Industries Ltd,21.6,-0.4608294930875478,0.0,16100,-90.69686813821795
CROWNCEMNT,Crown Cement PLC,55.5,-1.5957446808510614,-5.319148936170213,240,-98.68095630667766
CRYSTALINS,Crystal Insurance Company Ltd,53.5,-0.37243947858473525,0.37243947858472204,14871,-93.03932260827642
CVOPRL,CVO Petrochemical Refinery PLC,172.6,1.1130638547158793,0.7615700058582375,74129,-88.94181283321946
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.9,0.48076923076922046,0.9615384615384581,5003,-98.74619384750329
DAFODILCOM,Daffodil Computers PLC.,58.1,-0.3430531732418452,0.34305317324185736,3501,-90.72361622638509
DBH,DBH Finance PLC,37.6,-1.3123359580052494,-0.2624671916010536,7728,-75.0202023467046
DBH1STMF,DBH First Mutual Fund Units,6.5,0.0,-1.538461538461533,400,-99.94309395330573
DELTALIFE,Delta Life Insurance Company Ltd.,78.0,-0.25575447570332843,0.25575447570332843,6000,-93.86176699267504
DELTASPINN,Delta Spinners Limited,5.4,-1.818181818181812,0.0,35500,-77.64793290602057
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-1.28205128205127,-1.28205128205127,3,-99.98732412219546
DESHBANDHU,Deshbandhu Polymer Limited,20.4,0.49261083743841316,0.0,66300,-89.1367928469959
DGIC,Desh General Insurance Company Ltd,22.4,1.818181818181812,1.818181818181812,1,-99.99926693203727
DHAKABANK,Dhaka Bank PLC,11.1,0.0,0.0,264279,-77.08936378271397
DHAKAINS,Dhaka Insurance Limited,36.8,-2.6455026455026456,0.0,15564,-77.27319188703767
DOMINAGE,Dominage Steel Building Systems Ltd,18.5,2.2099447513812076,2.2099447513812076,1086087,-73.28928632034058
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.4,-1.0101010101010124,-0.673400673400671,28073,-94.24665226604802
DSHGARME,Desh Garments Limited.,129.3,-1.4481707317072998,0.6097560975609843,10778,-94.0709201131025
DSSL,Dragon Sweater & Spinning Ltd.,10.8,0.0,-5.555555555555569,25732,-97.63811544890217
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,139.9,0.14316392269149397,6.657122405153911,18626,-82.21912498926045
DUTCHBANGL,Dutch-Bangla Bank PLC,40.6,0.0,0.0,1179,-99.47331507730519
EASTERNINS,Eastern Insurance Co. Ltd.,50.2,0.40000000000000563,4.0,13701,-67.19109195402298
EASTLAND,Eastland Insurance PLC,20.9,-0.476190476190483,-0.476190476190483,33280,-46.11922416863647
EASTRNLUB,Eastern Lubricants Blenders PLC,2414.2,-1.041154287588133,-0.024594195769794602,3042,-48.008887369680394
EBL,Eastern Bank PLC,24.8,0.4048582995951474,0.0,14724,-95.20742127105541
EBL1STMF,EBL First Mutual Fund Units,4.2,0.0,-2.380952380952394,3310,-87.91970802919708
EBLNRBMF,EBL NRB Mutual Fund,3.1,-3.1250000000000027,-3.1250000000000027,84871,-68.16398337509565
ECABLES,Eastern Cables Ltd.,128.7,-1.6055045871559803,-1.6819571865443557,874,-94.69144800777454
EGEN,eGeneration PLC,26.5,0.0,0.7547169811320728,82007,-94.66379924583795
EHL,Eastern Housing Ltd.,83.7,-0.23837902264601052,0.5959475566150179,9193,-96.04936892181678
EIL,Express Insurance Ltd.,31.4,1.2903225806451568,0.0,13791,-94.71574776901177
EMERALDOIL,Emerald Oil Industries Ltd.,16.7,-2.9069767441860463,-1.1627906976744147,28480,-91.77503804911295
ENVOYTEX,Envoy Textiles Ltd.,55.8,-1.7605633802816902,1.0563380281690167,167490,-92.80809388939176
EPGL,Energypac Power Generation PLC,19.0,-1.041666666666663,0.5208333333333408,9075,-95.53812871822606
ESQUIRENIT,Esquire Knit Composite PLC,26.8,-0.3717472118959029,0.3717472118959161,11000,-95.22925593740784
ETL,Evince Textiles Ltd.,10.3,-0.9615384615384581,-0.9615384615384581,16961,-97.80292235550144
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.0,-2.439024390243894,0.0,340300,-43.046025104602506
EXIMBANK,Export Import Bank of Bangladesh PLC,3.7,8.823529411764714,5.882352941176476,3538041,-11.4309567498692
FAMILYTEX,Familytex (BD) Ltd.,1.8,0.0,0.0,10000,-94.42903143140467
FARCHEM,FAR Chemicals Industries Ltd,20.9,0.48076923076922046,0.48076923076922046,100,-99.83093829247676
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,0.0,0.0,10,-99.99756990177544
FAREASTLIF,Fareast Islami Life Insurance Company Limited,26.7,-1.1111111111111138,6.296296296296294,39398,28.45777632865993
FASFIN,FAS Finance & Investment Limited,1.4,7.692307692307682,7.692307692307682,2012,-99.16966212842175
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,-3.1250000000000027,-3.1250000000000027,10100,29.48717948717949
FEDERALINS,Federal Insurance PLC,22.4,3.2258064516129004,3.2258064516129004,1,-99.99589642578685
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.0,0.0,0.5000000000000071,212233,-97.06679643360215
FINEFOODS,Fine Foods Limited,314.0,-0.3490955252300929,0.0,18,-99.9887926579457
FIRSTFIN,First Finance Ltd.,2.6,8.333333333333341,0.0,50032,-48.60922798800279
FIRSTSBANK,First Security Islami Bank PLC,2.4,9.09090909090908,4.545454545454529,2818810,18.33934236002774
FORTUNE,Fortune Shoes Ltd.,15.8,1.282051282051289,1.282051282051289,129,-99.91762031265965
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.2,-0.7518796992481309,0.7518796992481176,23168,-95.09186857698508
FUWANGFOOD,Fu-Wang Foods Limited,14.5,0.0,0.0,9207,-98.88038193726636
GBBPOWER,GBB POWER Ltd.,6.9,-1.4285714285714235,1.4285714285714235,34692,-75.93924472032458
GEMINISEA,Gemini Sea Food PLC,169.5,1.1940298507462688,2.6865671641791042,134,-99.74586557426794
GENEXIL,Genex Infosys PLC,30.9,4.040404040404038,9.764309764309772,1487563,32.790499833516776
GENNEXT,Generation Next Fashions Ltd.,2.9,0.0,0.0,4602,-98.77341492798277
GHAIL,Golden Harvest Agro Industries Ltd.,12.5,0.8064516129032229,0.0,2450,-99.70155217233474
GHCL,Global Heavy Chemicals Ltd.,22.9,-0.8658008658008781,0.0,6356,-93.57778698380301
GIB,Global Islami Bank PLC,1.7,6.249999999999992,6.249999999999992,171870,-69.17837698250446
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.0,1.4492753623188355,0.0,8951,-97.67540305825646
GLOBALINS,Global Insurance PLC,28.0,2.1897810218978155,2.1897810218978155,1,-99.99918024051743
GOLDENSON,Golden Son Limited,12.1,-0.8196721311475381,0.0,60644,-89.79474726669056
GP,Grameenphone Ltd.,299.5,0.1337345369441582,0.03343363423603005,153,-99.49831130930912
GPHISPAT,GPH Ispat Limited,20.4,0.9900990099009866,0.4950495049505021,2561,-99.48178560371673
GQBALLPEN,G.Q. Ball Pen Industries Limited,605.0,1.3909837439249126,0.0,16343,-66.15445150868764
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.5,-0.7936507936507908,-0.7936507936507908,6200,-87.90503501687442
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.6,0.0,0.0,12410,-71.49289045092229
GREENDELT,Green Delta Insurance PLC,49.4,-0.4032258064516186,3.83064516129032,102,-98.8330854593296
GSPFINANCE,GSP Finance Company PLC,2.6,0.0,3.8461538461538494,5490,-98.18623321274592
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,76.4,0.1310615989515184,-9.567496723460023,3887,-98.59828418733298
HAMI,Hami Industries PLC,123.4,-0.4838709677419309,0.0,50,-99.90325264604013
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,242.6,-0.8986928104575233,0.040849673202612055,9957,-50.04515352197472
HFL,Hamid Fabrics PLC,6.8,-2.85714285714286,-1.4285714285714235,7639,-61.846968334831686
HRTEX,H.R. Textile Mills Ltd.,23.5,0.4273504273504335,1.282051282051285,12521,-79.84968940101065
HWAWELLTEX,Hwa Well Textiles (BD)PLC,48.8,1.4553014553014463,0.0,1003,-98.728109664084
IBNSINA,BN SINA Pharmaceutical Industry PLC,307.9,-0.9011908593498588,0.482780817508851,45338,22.046947345752127
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.2,0.7633587786259515,0.7633587786259515,35355,-92.71091044037605
ICB,Investment Corporation of Bangladesh,50.1,0.0,0.5988023952095751,3200,-97.23623298555931
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,0.0,23502,-5.084608860708372
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.9,0.0,1.4492753623188355,47,-99.95455160809948
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,5.263157894736839,5.263157894736839,2000,-94.9004309135878
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.5,0.0,2.2222222222222143,3638,-90.916354556804
ICBIBANK,ICB Islamic Bank Limited,2.3,4.545454545454529,4.545454545454529,1,-99.99860493017675
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,1.9999999999999927,5025,-97.30421347410434
ICICL,Islami Commercial Insurance PLC.,21.7,0.0,0.0,2493,-96.33490149955895
IDLC,IDLC Finance PLC.,39.7,-0.7499999999999929,1.25,21614,-94.34923672603968
IFADAUTOS,IFAD Autos PLC,24.3,0.0,-1.2345679012345707,12844,-92.14828037314618
IFIC,IFIC Bank PLC,5.1,0.0,1.960784313725501,627301,-72.65710371497528
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.2,0.0,0.0,5000,-96.34895251447641
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,2.4390243902439157,2.4390243902439157,15981,-90.68820249270195
ILFSL,International Leasing and Financial Services Ltd.,1.3,0.0,-7.692307692307699,187960,-11.290665131228083
INDEXAGRO,Index Agro Industries Ltd,77.9,1.4322916666666778,-1.041666666666663,1838,-98.16718686118286
INTECH,Intech Ltd.,34.6,0.28985507246377223,1.4492753623188406,65328,-95.6889935639778
INTRACO,Intraco Refueling Station PLC,25.6,0.7874015748031609,0.39370078740158043,7351,-98.32170865629388
IPDC,IPDC Finance PLC,21.3,0.0,0.4694835680751073,184756,-89.24096998750304
ISLAMIBANK,Islami Bank Bangladesh PLC,41.0,0.0,0.2439024390243937,17138,-88.44470815100497
ISLAMICFIN,Islamic Finance & Investment PLC,7.1,1.4285714285714235,2.85714285714286,6002,-90.60646372955631
ISLAMIINS,Islami Insurance Bangladesh Limited,39.9,2.570694087403599,4.627249357326489,11,-99.93294318458913
ISNLTD,Information Services Network Ltd.,108.9,0.18399264029439083,0.2759889604415797,78105,-90.71792988623358
ITC,IT Consultants PLC,43.8,0.0,0.913242009132433,17025,-96.65368104912258
JAMUNABANK,Jamuna Bank PLC,20.9,-0.9478672985782125,0.47393364928908943,205763,-80.94089968090181
JAMUNAOIL,Jamuna Oil Company Limited,187.0,0.0,0.0,79,-99.67274233637117
JANATAINS,Janata Insurance PLC,25.3,-0.39370078740156644,0.0,12600,-79.71439151224381
JHRML,JMI Hospital Requisite Manufacturing Ltd,54.9,-0.7233273056057841,0.0,3414,-96.28856565129476
JMISMDL,JMI Syringes & Medical Devices Ltd.,141.0,0.5706134094151294,0.5706134094151294,10,-99.96705432741409
JUTESPINN,Jute Spinners Limited,218.1,-1.2228260869565295,-1.1775362318840683,2034,-56.76020408163265
KARNAPHULI,Karnaphuli Insurance PLC,29.9,0.0,2.006688963210707,3201,-97.47740222076868
KAY&QUE,Kay and Que (Bangladesh) Ltd.,387.0,3.614457831325301,2.5435073627844713,130230,-8.796772905855411
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,149.0,-1.9091507570770279,0.2633311389071795,57809,-95.1251946877954
KDSALTD,KDS Accessories Ltd.,46.7,0.21459227467811462,0.429184549356214,28234,-93.00097422155235
KEYACOSMET,Keya Cosmetic Ltd.,4.7,-2.083333333333326,0.0,110957,-63.61421366405855
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,571.4,0.26320407088962977,-0.7194244604316588,28936,-25.316815072912636
KPCL,Khulna Power Company Ltd.,10.3,-1.904761904761898,3.809523809523813,26613,-66.81215628078664
KPPL,Khulna Printing & Packaging Ltd,15.7,5.369127516778517,9.395973154362418,947564,502.0407644607095
KTL,Kattali Textile Ltd.,13.0,-0.7633587786259515,0.0,46814,-94.20451689658033
LANKABAFIN,LankaBangla Finance PLC,16.9,0.0,0.5917159763313694,24900,-97.94405008921501
LEGACYFOOT,Legacy Footwear Ltd.,60.9,-0.16393442622951052,0.6557377049180304,11582,-92.39517262209615
LHB,LafargeHolcim Bangladesh PLC,55.6,-0.5366726296958805,0.5366726296958932,13747,-98.29061848350366
LIBRAINFU,Libra Infusions Ltd.,775.1,0.11624903125806992,-0.40041332988892053,470,-83.1056793673616
LINDEBD,Linde Bangladesh Limited,893.0,-0.12302874398837074,-0.10065988144502597,289,-93.06289006240999
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.2,-1.0395010395010393,0.4158004158004069,39667,-90.59433056303129
LRBDL,Lub-rref (Bangladesh) Ltd,14.5,1.3986013986013937,1.3986013986013937,76757,-44.84659050082633
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,2.941176470588238,2.941176470588238,1041,-90.53894392438426
MAGURAPLEX,Magura Multiplex PLC,101.4,0.19762845849802652,1.2845849802371512,10669,-94.14730213064753
MAKSONSPIN,Maksons Spinning Mills PLC,6.7,1.5151515151515234,0.0,2552,-95.80911091404735
MALEKSPIN,Malek Spinning Mills PLC,32.2,0.0,1.242236024844716,22374,-98.151431578843
MARICO,Marico Bangladesh Limited.,2776.0,-0.34820691388160313,-0.3123092938938083,21,-99.12207357859532
MATINSPINN,Matin Spinning PLC,56.1,-0.5319148936170163,0.5319148936170288,9907,-97.05153197125043
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.5,2.2727272727272645,2.2727272727272645,22,-99.59206378638976
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,16.3,0.0,5.521472392638028,316,-99.00519439634819
MEGHNACEM,Meghna Cement Mills PLC,51.9,1.565557729941286,-7.8277886497064575,3,-99.99414965190428
MEGHNAINS,Meghna Insurance Company Ltd,25.0,0.0,2.0,2259,-98.42606914426655
MEGHNALIFE,Meghna Life Insurance PLC,60.6,-0.16474464579901388,0.0,33639,-67.08287260379869
MEGHNAPET,Meghna Pet Industries Ltd.,24.5,-1.2096774193548416,-1.2096774193548416,25,-99.53192286088748
MERCANBANK,Mercantile Bank PLC,9.1,0.0,0.0,78770,-61.96578514072708
MERCINS,Mercantile Islami Insurance PLC,25.7,2.3904382470119434,2.3904382470119434,10,-99.95815899581591
METROSPIN,Metro Spinning Ltd.,10.8,0.0,8.33333333333332,24858,-80.74739573248654
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.3,0.0,0.5780346820809125,21410,-94.69078338842586
MIDASFIN,MIDAS Financing PLC,6.1,-3.174603174603177,0.0,54400,385.1079008382379
MIDLANDBNK,Midland Bank PLC,19.5,0.0,1.025641025641022,97400,-89.12862709293461
MIRACLEIND,Miracle Industries Limited,37.9,1.8817204301075152,1.6129032258064364,32453,-97.63911218454689
MIRAKHTER,Mir Akhter Hossain Ltd,31.9,1.2698412698412653,1.5873015873015872,7562,-97.49238130925418
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.5,-1.2738853503184668,-1.2738853503184668,9157,-83.34788143298782
MJLBD,MJL Bangladesh PLC,96.7,-0.309278350515461,1.0309278350515463,412,-99.7613420455072
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.7,-1.0204081632653206,0.0,48776,-97.35477310628143
MONNOAGML,Monno Agro & General Machinery Ltd.,378.0,1.2590409858023006,1.5001339405303953,194,-98.10027418723071
MONNOCERA,Monno Ceramic Industries Limited.,84.0,-1.0600706713780985,0.2355712603062292,4208,-97.03718307082457
MONNOFABR,Monno Fabrics Ltd.,19.8,0.5076142131979768,1.0152284263959355,93529,-94.02664122230036
MONOSPOOL,Monospool Bangladesh PLC,107.5,0.6554307116104895,1.0299625468164875,2211,-97.93470645929662
MPETROLEUM,Meghna Petroleum Limited,213.4,0.14077897700610575,0.0,34,-99.94008599422006
MTB,Mutual Trust Bank PLC,12.5,0.0,0.0,19748,-88.78884561670432
NAHEEACP,Nahee Aluminum Composite Panel PLC,24.0,0.41841004184101016,0.8368200836820203,6002,-98.60561610069672
NATLIFEINS,National Life Insurance PLC,108.0,-0.18484288354898598,-0.18484288354898598,500,-97.94026776519053
NAVANACNG,Navana CNG Limited,24.8,-1.5873015873015817,1.5873015873015959,38334,-97.93846478170335
NAVANAPHAR,Navana Pharmaceuticals PLC,56.6,0.1769911504424804,-0.5309734513274286,3519,-97.85226461271796
NBL,National Bank Limited,3.5,2.941176470588238,0.0,10379,-95.00635091703393
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.8333333333333304,0.0,702,-99.89977155910908
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.8,-2.040816326530623,0.0,21926,113.91219512195121
NEWLINE,New Line Clothings Ltd.,5.0,2.0408163265306047,2.0408163265306047,3013,-98.67334762871346
NFML,National Feed Mill Ltd,9.6,-3.0303030303030374,1.0101010101010066,123860,-14.789105443838274
NHFIL,National Housing Finance PLC,24.9,0.0,0.0,1500,-99.59403282379941
NITOLINS,Nitol Insurance Co. Ltd.,27.4,2.2388059701492455,0.0,3,-99.9831356456237
NORTHERN,Northern Jute Manufacturing Co. Ltd.,102.0,3.4482758620689715,9.533468559837734,101,-94.366982710541
NORTHRNINS,Northern Islami Insurance PLC,28.6,0.3508771929824611,0.3508771929824611,2000,-96.71889098515298
NPOLYMER,National Polymer Industries PLC,32.1,0.6269592476489118,0.6269592476489118,100,-99.91854953003079
NRBBANK,NRB Bank PLC,8.3,0.0,0.0,25498,-94.85485517803598
NRBCBANK,NRBC Bank PLC,6.2,1.6393442622950907,1.6393442622950907,2645,-99.26314293912641
NTC,National Tea Company Limited,176.0,0.056850483229104215,0.056850483229104215,99,-91.82493806771264
NTLTUBES,National Tubes Limited,76.7,0.3926701570680591,0.9162303664921316,1041,-99.09812347304768
