Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALIF,Alif Manufacturing Company Ltd.,4.8,2.1276595744680775,0.0,7426,-97.46769831986933
ALLTEX,Alltex Industries Limited,12.4,-4.615384615384613,0.0,2295,-93.26959734889586
AMANFEED,Aman Feed PLC,22.4,0.9009009009008978,3.1531531531531503,4021,-95.05643118837443
AMBEEPHA,Ambee Pharmaceuticals PLC,791.0,-0.5406764742864271,1.0939268200679046,16,-99.57401490947817
AMCLPRAN,Agricultural Marketing Co. Ltd.,212.0,-1.486988847583638,-0.9758364312267632,2204,-43.51614556637622
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.2,-0.518134715025914,-0.518134715025914,2,-99.99713774597495
ANWARGALV,Anwar Galvanizing Ltd.,57.1,0.5281690140845146,0.5281690140845146,5348,-90.8808784912867
AOL,Associated Oxygen Ltd,14.1,0.0,1.4184397163120643,8700,-94.8814496675884
APEXFOODS,Apex Foods Limited,196.5,-2.3845007451564886,0.6954793840039628,2415,-79.67513886551086
APEXFOOT,Apex Footwear Ltd.,257.1,-0.9630200308166409,0.8089368258859652,451895,49.77942175687007
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,135.7,-0.731528895391368,2.0482809070958385,676,-98.48396501457725
APEXTANRY,Apex Tannery Limited.,60.5,5.03472222222222,5.03472222222222,1,-99.99283154121864
APOLOISPAT,Appollo Ispat Complex Ltd.,2.5,0.0,0.0,500,-99.78856115868486
ARAMIT,Aramit Limited,169.0,-1.6298020954598436,-1.0477299185099018,252,-93.9799331103679
ARAMITCEM,Aramit Cement Limited,10.9,-1.8018018018017956,2.7027027027027093,8406,189.0646492434663
ARGONDENIM,Argon Denims Ltd.,18.1,0.0,1.6574585635358958,61339,-84.53370919671809
ASIAINS,Asia Insurance PLC,26.6,-1.8450184501845017,2.214022140221394,299,-99.84544448924314
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.5,2.898550724637681,2.898550724637681,1,-99.99745028046915
ASIATICLAB,Asiatic Laboratories Ltd,58.0,-0.3436426116838536,0.34364261168384147,4140,-99.08431187364388
ATLASBANG,Atlas Bangladesh Limited,54.9,-6.313993174061439,-6.1433447098976135,1024,-42.048670062252405
AZIZPIPES,Aziz Pipes Limited.,49.1,5.818965517241385,-3.0172413793103416,2,-99.80217606330366
BANGAS,Bangas Limited,100.5,-0.1986097318768648,4.270109235352529,8748,-63.18336770337949
BANKASIA,Bank Asia PLC,17.3,-0.5747126436781487,-1.1494252873563178,28778,-92.65216913951892
BARKAPOWER,Baraka Power Ltd.,7.5,1.3513513513513467,0.0,2008,-97.08389607749169
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,871.8,-0.18319212273872484,0.011449507671172744,130,-64.18732782369146
BATBC,British American Tobacco Bangladesh Co Ltd,256.3,0.07809449433814472,0.0,9220,-90.70564516129032
BAYLEASING,Bay Leasing and Investment Ltd.,3.8,0.0,0.0,537737,438.2213992593334
BBS,Bangladesh Building Systems PLC,9.8,-1.0101010101010066,1.0101010101010066,27450,-86.08365019011407
BBSCABLES,BBS Cables PLC,15.1,-1.307189542483667,1.3071895424836555,14000,-91.25300677891974
BDAUTOCA,Bangladesh Autocars Limited,97.0,-1.2219959266802474,0.3054989816700582,2443,-93.48255255575712
BDCOM,BDCOM Online Ltd.,23.0,-0.8620689655172384,-0.8620689655172384,21427,-90.3762890302181
BDFINANCE,Bangladesh Finance PLC,13.8,0.0,0.7246376811594177,7167,-96.50604994003686
BDLAMPS,Bangladesh Lamps PLC,127.9,0.6294256490952096,2.8324154209283985,892,-98.30017531824072
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.4,-0.952380952380949,0.0,29393,-85.69098804377458
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,11.6,-0.8547008547008517,1.7094017094017186,27289,-94.14070971080369
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.9,4.70588235294118,0.0,14,-99.93517017828201
BEACHHATCH,Beach Hatchery Ltd,44.8,-1.3215859030837036,0.4405286343612398,58704,-86.10312812184856
BEACONPHAR,Beacon Pharmaceuticals PLC,102.0,0.5917159763313553,-0.887573964497047,24610,-75.99328865607289
BENGALWTL,Bengal Windsor Thermoplastics PLC,16.6,-4.04624277456647,6.35838150289016,112371,18.653714165038803
BERGERPBL,Berger Paints Bangladesh Ltd.,1403.0,-0.545828312185443,-0.545828312185443,1,-99.93682880606444
BESTHLDNG,Best Holdings PLC,14.6,0.0,2.0547945205479503,21260,-95.42378426780547
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,51,1175.0
BGIC,Bangladesh General Insurance Company PLC,34.6,-1.983002832861178,-3.116147308781854,3002,-98.33079412386154
BIFC,Bangladesh Industrial Finance Company Ltd.,2.8,3.7037037037036904,7.407407407407398,1862,-97.98478305572692
BNICL,Bangladesh National Insurance Company Ltd,46.2,-1.28205128205127,-1.4957264957264869,68371,-84.60864847585752
BPML,Bashundhara Paper Mill Ltd.,30.0,0.671140939597313,-0.671140939597313,8,-99.99053377666812
BPPL,Baraka Patenga Power Ltd.,11.7,-0.847457627118656,-0.847457627118656,21800,-94.7388617117041
BRACBANK,BRAC Bank PLC,66.3,-0.15060240963856705,2.259036144578313,12212,-98.24722055568792
BSC,Bangladesh Shipping Corporation,103.0,-0.5791505791505737,0.2895752895753006,53411,-88.06543442703538
BSCPLC,Bangladesh Submarine Cables PLC,131.4,-0.755287009063444,1.9637462235649505,11995,-91.48245719925866
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.3,0.11467889908256229,1.949541284403673,3442,-98.5574908219201
BSRMSTEEL,BSRM Steels Limited,69.2,-1.1428571428571388,3.2857142857142816,28862,-98.56925661524247
BXPHARMA,Beximco Pharmaceuticals Limited,105.4,-1.2183692596063702,0.18744142455482926,45939,-72.54931252278146
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.9,1.282051282051289,1.282051282051289,481407,-79.38078140305446
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.3,-5.10204081632653,-4.081632653061227,733624,-1.2875524930939877
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.3,3.750000000000009,3.750000000000009,1,-99.99811676082862
CENTRALINS,Central Insurance Company Limited,38.7,-1.526717557251894,-0.763358778625947,11818,-95.29783433002693
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,1.1494252873563382,3.4482758620689737,2676,-98.25387918096754
CITYBANK,City Bank PLC,23.6,0.0,0.0,128158,-88.39689818608167
CITYGENINS,City Insurance PLC,71.2,0.0,-0.14044943820225916,17131,-97.14280949005546
CLICL,Chartered Life Insurance PLC,50.9,-0.5859375000000083,-2.3437500000000053,10938,-93.6252797463633
CNATEX,C & A Textiles Ltd,2.7,0.0,3.7037037037036904,1001,-99.77714500713537
CONFIDCEM,Confidence Cement PLC,53.0,-0.18832391713747915,-0.18832391713747915,5350,-91.31606284898065
CONTININS,Continental Insurance PLC,26.0,-1.1406844106463905,1.1406844106463905,13186,-94.24342966908233
COPPERTECH,Coppertech Industries Ltd,18.0,0.0,1.1111111111111072,2601,-97.82548719620777
CROWNCEMNT,Crown Cement PLC,51.0,-3.954802259887008,-0.18832391713747915,5031,-22.205040977269213
CRYSTALINS,Crystal Insurance Company Ltd,53.2,-2.0257826887661037,0.7366482504604157,46955,-87.05054026177463
CVOPRL,CVO Petrochemical Refinery PLC,170.0,-0.9900990099009835,0.23296447291788336,78180,-86.46121236050789
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.6,-1.1235955056179736,0.0,5770,-93.37474595538
DAFODILCOM,Daffodil Computers PLC.,45.9,0.4376367614879556,0.6564551422319412,1866,-95.17243163531937
DBH,DBH Finance PLC,36.2,0.8356545961002904,2.506963788300832,4900,-92.54117575425458
DBH1STMF,DBH First Mutual Fund Units,5.9,-1.6666666666666607,0.0,55562,-78.13862352256095
DELTALIFE,Delta Life Insurance Company Ltd.,74.8,0.0,1.3368983957219251,215,-99.42179432013769
DELTASPINN,Delta Spinners Limited,4.6,0.0,0.0,5250,-97.12500479165868
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,0.0,0.0,2500,-78.43154171339832
DESHBANDHU,Deshbandhu Polymer Limited,17.8,0.0,0.5617977528089768,102120,-81.12541470672495
DGIC,Desh General Insurance Company Ltd,20.8,-0.952380952380949,0.476190476190483,2860,-97.6065944181765
DHAKABANK,Dhaka Bank PLC,10.9,0.9259259259259226,0.0,15186,-97.57787840266934
DHAKAINS,Dhaka Insurance Limited,38.8,-1.5228426395939123,0.0,6350,-94.8722503956846
DOMINAGE,Dominage Steel Building Systems Ltd,22.1,0.0,0.0,2198040,-65.51750644966205
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.0,0.0,1.481481481481476,16135,-90.02627105547829
DSHGARME,Desh Garments Limited.,92.9,-2.2105263157894677,3.0526315789473744,4912,-86.69519759473442
DSSL,Dragon Sweater & Spinning Ltd.,9.0,0.0,2.2222222222222143,87440,-81.81821962442896
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,135.0,0.6711409395973197,0.0,1150,-94.72670579603815
DUTCHBANGL,Dutch-Bangla Bank PLC,38.6,0.0,0.5181347150258957,602,-98.53210114359563
EASTERNINS,Eastern Insurance Co. Ltd.,50.6,-1.937984496124031,0.5813953488372038,19039,-88.55148195140139
EASTLAND,Eastland Insurance PLC,20.1,-1.951219512195115,0.0,4874,-94.86000527287108
EASTRNLUB,Eastern Lubricants Blenders PLC,2453.0,-0.6238859180035687,-0.13368983957219988,225,-95.17374517374517
EBL,Eastern Bank PLC,23.0,0.4366812227074298,0.4366812227074298,81198,-82.46161223224681
EBL1STMF,EBL First Mutual Fund Units,4.0,2.5641025641025665,0.0,1100,-97.61445208301707
EBLNRBMF,EBL NRB Mutual Fund,2.8,0.0,0.0,100005,-87.02945204768773
ECABLES,Eastern Cables Ltd.,115.0,0.8771929824561403,0.8771929824561403,105,-61.254612546125465
EGEN,eGeneration PLC,21.1,0.0,0.0,56492,-90.61678852727496
EHL,Eastern Housing Ltd.,71.6,-0.6934812760055479,0.0,9181,-91.51886339282414
EIL,Express Insurance Ltd.,30.2,-0.9836065573770515,0.0,38288,-91.95640391087507
EMERALDOIL,Emerald Oil Industries Ltd.,15.8,0.0,1.265822784810122,16578,-95.90575683485218
ENVOYTEX,Envoy Textiles Ltd.,53.5,-0.37243947858473525,0.0,3256,-99.5378459590619
EPGL,Energypac Power Generation PLC,15.8,1.282051282051289,0.0,6172,-90.95412575113586
ESQUIRENIT,Esquire Knit Composite PLC,23.3,-0.4273504273504183,-0.4273504273504183,68452,-0.9564047284881281
ETL,Evince Textiles Ltd.,8.6,-1.1494252873563178,-1.1494252873563178,84675,-88.66690401366262
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.7,0.0,0.0,19111,-13.524886877828054
EXIMBANK,Export Import Bank of Bangladesh PLC,3.4,-2.85714285714286,-8.571428571428566,82075,-96.55594352041109
FAMILYTEX,Familytex (BD) Ltd.,1.7,6.249999999999992,0.0,86826,-62.99923293275377
FARCHEM,FAR Chemicals Industries Ltd,18.6,0.0,1.6129032258064364,1611,-98.49592471220906
FAREASTFIN,Fareast Finance & Investment Ltd.,1.1,0.0,0.0,111734,-86.19480529108112
FAREASTLIF,Fareast Islami Life Insurance Company Limited,25.8,3.200000000000003,3.200000000000003,10,-99.98236922371692
FASFIN,FAS Finance & Investment Limited,1.2,0.0,0.0,697,-98.91854150504267
FBFIF,First Bangladesh Fixed Income Fund Units,3.0,3.448275862068969,3.448275862068969,15000,-97.62807974079657
FEDERALINS,Federal Insurance PLC,20.3,-4.694835680751173,5.164319248826281,8410,-93.75737646508658
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.8,0.0,1.1235955056179736,257119,-89.50390318994899
FINEFOODS,Fine Foods Limited,303.9,0.46280991735536436,0.3305785123966942,15925,-81.73612863270408
FIRSTFIN,First Finance Ltd.,2.0,-4.761904761904765,-4.761904761904765,30409,197.89380877742946
FIRSTSBANK,First Security Islami Bank PLC,2.7,-3.5714285714285587,0.0,259979,-93.01522454777314
FORTUNE,Fortune Shoes Ltd.,13.7,0.7352941176470562,0.0,1506,-98.84222422103831
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.1,-0.8928571428571397,0.8928571428571557,46170,-89.38928034638242
FUWANGFOOD,Fu-Wang Foods Limited,11.9,-0.8333333333333304,1.6666666666666607,25220,-94.49665806178494
GBBPOWER,GBB POWER Ltd.,6.0,-1.6393442622950762,-1.6393442622950762,600,-97.8367464666859
GEMINISEA,Gemini Sea Food PLC,124.9,-1.1867088607594936,0.7120253164556894,4924,-92.74473978900218
GENEXIL,Genex Infosys PLC,24.7,0.4065040650406417,0.8130081300812979,58055,-92.23816940858741
GENNEXT,Generation Next Fashions Ltd.,2.7,0.0,0.0,1630,-99.58588450496684
GHAIL,Golden Harvest Agro Industries Ltd.,11.2,1.818181818181812,1.818181818181812,30750,-85.95351641725594
GHCL,Global Heavy Chemicals Ltd.,21.1,1.9323671497584645,-0.9661835748792237,182,-99.72840685250402
GIB,Global Islami Bank PLC,1.9,0.0,0.0,238415,-88.41667233488481
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.7,0.0,0.0,33802,-90.90025601610935
GLOBALINS,Global Insurance PLC,26.5,-1.486988847583638,-1.486988847583638,12610,-85.07498017493401
GOLDENSON,Golden Son Limited,10.0,0.0,0.9999999999999963,77395,-83.63437595155125
GP,Grameenphone Ltd.,286.2,-0.31347962382446326,0.0,986,-96.2834526950622
GPHISPAT,GPH Ispat Limited,17.4,-1.6949152542372923,0.0,33736,-91.55962751877668
GQBALLPEN,G.Q. Ball Pen Industries Limited,525.1,-1.4081862561021403,0.26286143447239524,1587,-98.69332169645871
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.8,0.0,1.6949152542372818,2141,-98.59512592028766
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,-2.941176470588238,2.941176470588238,208825,194.29380760449843
GREENDELT,Green Delta Insurance PLC,54.5,-1.4466546112115681,-0.18083182640143639,10277,-93.61038056690231
GSPFINANCE,GSP Finance Company PLC,2.4,4.347826086956526,4.347826086956526,20,-99.98833900834927
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,55.0,-3.169014084507037,-9.859154929577455,37699,-66.39119194080413
HAMI,Hami Industries PLC,109.0,0.09182736455463206,-7.3461891643709825,1352,-97.19484615225014
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,224.0,-1.8404907975460076,-0.9640666082383824,2126,-49.32061978545888
HFL,Hamid Fabrics PLC,5.7,-1.7241379310344769,0.0,5144,-91.08662126804249
HRTEX,H.R. Textile Mills Ltd.,18.1,0.0,5.524861878453039,101,-99.8119040524434
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.4,5.803571428571432,2.232142857142857,27500,18.35592855605767
IBNSINA,BN SINA Pharmaceutical Industry PLC,291.0,-0.6147540983606596,0.06830601092895787,2555,-85.80634409199489
IBP,Indo-Bangla Pharmaceuticals Ltd.,10.7,-0.925925925925939,0.9259259259259226,13611,-94.819613231281
ICB,Investment Corporation of Bangladesh,45.2,0.22172949002217607,1.1086474501108647,15375,-69.13022527406336
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.0,-2.439024390243894,0.0,590042,206.53124837653905
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,0.0,0.0,2000,-90.82947407033794
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,0.0,-1.7241379310344769,23899,280.1336090345157
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.0,0.0,0.0,83505,-84.69182922603956
ICBIBANK,ICB Islamic Bank Limited,2.6,-3.703703703703707,-7.407407407407414,13759,-96.71965038849696
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,0.0,1,-99.99991870077332
ICICL,Islami Commercial Insurance PLC.,22.2,0.0,0.45045045045045684,4654,-96.94691542680206
IDLC,IDLC Finance PLC.,38.7,3.475935828877017,1.6042780748663141,47404,-59.64174428306288
IFADAUTOS,IFAD Autos PLC,21.3,1.9138755980861348,2.8708133971291936,2,-99.99608227228207
IFIC,IFIC Bank PLC,5.3,0.0,0.0,527099,-40.8981126828787
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.0,0.0,0.0,185756,-18.142838886514166
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,0.0,0.0,82620,-29.835586656702223
ILFSL,International Leasing and Financial Services Ltd.,1.1,0.0,0.0,165959,81.89879106064426
INDEXAGRO,Index Agro Industries Ltd,73.7,2.6462395543175568,2.924791086350987,954,-98.1105543562219
INTECH,Intech Ltd.,26.0,-0.7633587786259515,0.0,136092,-83.09955703582831
INTRACO,Intraco Refueling Station PLC,24.2,-0.8196721311475381,-0.8196721311475381,30240,-94.57765218077363
IPDC,IPDC Finance PLC,19.5,-0.5102040816326603,0.0,205483,-82.79634800299729
ISLAMIBANK,Islami Bank Bangladesh PLC,36.0,-0.27700831024931144,0.8310249307479145,32837,-90.84093172188922
ISLAMICFIN,Islamic Finance & Investment PLC,6.9,0.0,1.4492753623188355,1510,-99.12986855829017
ISLAMIINS,Islami Insurance Bangladesh Limited,39.7,-4.106280193236705,-3.3816425120772915,33945,-19.11501894345557
ISNLTD,Information Services Network Ltd.,77.5,0.2587322121604177,-8.279430789133237,28218,-86.81876147367535
ITC,IT Consultants PLC,38.5,0.0,0.25974025974026343,43106,-91.4572226956539
JAMUNABANK,Jamuna Bank PLC,20.6,-0.9615384615384581,0.0,1651,-99.73226563918944
JAMUNAOIL,Jamuna Oil Company Limited,185.2,0.054024851431655495,0.48622366288493013,1130,-95.52226977333967
JANATAINS,Janata Insurance PLC,25.6,0.0,0.0,8870,-96.0353112079562
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.1,-0.6465517241379249,0.2155172413793134,654,-99.27724424502968
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.5,0.7843137254901961,-1.1764705882352942,514,-92.24502112251056
JUTESPINN,Jute Spinners Limited,191.1,-1.0869565217391277,-1.0869565217391277,195,-85.44776119402985
KARNAPHULI,Karnaphuli Insurance PLC,31.2,-0.6369426751592334,0.31847133757962237,50058,-95.83668438461392
KAY&QUE,Kay and Que (Bangladesh) Ltd.,362.0,-1.3355137639683776,-1.8806214227309832,35428,-73.79178718587947
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,96.3,-5.865102639296188,-6.060606060606063,240675,-71.74744972824492
KDSALTD,KDS Accessories Ltd.,37.4,-0.7957559681697726,0.2652519893899053,28455,-82.16725367559505
KEYACOSMET,Keya Cosmetic Ltd.,4.6,0.0,0.0,32900,-94.54217291192494
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,556.1,-1.6274544489651395,0.8314169467539441,2673,-89.83688833124216
KPCL,Khulna Power Company Ltd.,10.5,6.060606060606057,0.0,11709,-92.27903357687337
KPPL,Khulna Printing & Packaging Ltd,12.3,0.0,-0.8130081300813123,2519,-98.39126852851203
KTL,Kattali Textile Ltd.,9.9,-0.9999999999999963,0.0,58602,-88.64113011083242
LANKABAFIN,LankaBangla Finance PLC,13.6,0.0,1.4705882352941255,49721,-96.85754843146029
LEGACYFOOT,Legacy Footwear Ltd.,49.8,-0.40000000000000563,0.20000000000000281,11090,-93.331328923632
LHB,LafargeHolcim Bangladesh PLC,50.2,0.8032128514056338,0.0,699,-99.85316545039765
LIBRAINFU,Libra Infusions Ltd.,685.8,-0.8099508244142353,-0.20248770610355474,532,-91.51515151515152
LINDEBD,Linde Bangladesh Limited,781.0,-1.3764364187397369,-0.8713221366334104,855,-96.81978798586573
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,92.5,1.4254385964912248,1.8640350877193013,35459,-92.26416041084444
LRBDL,Lub-rref (Bangladesh) Ltd,12.3,-2.3809523809523725,2.3809523809523867,15506,-90.49382337614567
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,3.030303030303033,3.030303030303033,1,-99.9989010989011
MAGURAPLEX,Magura Multiplex PLC,84.8,-1.624129930394438,-0.2320185614849221,18940,-86.6994382022472
MAKSONSPIN,Maksons Spinning Mills PLC,6.1,7.017543859649113,7.017543859649113,2,-99.99538617698626
MALEKSPIN,Malek Spinning Mills PLC,27.0,-0.7352941176470562,-0.3676470588235216,65483,-91.3746683983277
MARICO,Marico Bangladesh Limited.,2780.1,0.5497486346703251,-0.3580599660023903,1185,674.5098039215686
MATINSPINN,Matin Spinning PLC,55.2,-0.18083182640143639,0.18083182640144924,11074,-89.52466537388261
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.1,5.1282051282051215,5.1282051282051215,50,-99.95786954726616
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,15.2,2.7027027027026933,1.3513513513513467,3603,-59.46675666554167
MEGHNACEM,Meghna Cement Mills PLC,43.4,-5.85683297180044,-1.3015184381778773,2982,-96.50250407572042
MEGHNAINS,Meghna Insurance Company Ltd,28.4,-1.7301038062283738,-1.3840830449826942,121759,-95.73420845373596
MEGHNALIFE,Meghna Life Insurance PLC,55.6,0.0,0.35971223021581966,12675,-88.34707780566511
MEGHNAPET,Meghna Pet Industries Ltd.,24.6,6.493506493506493,6.493506493506493,2,-99.97816832223556
MERCANBANK,Mercantile Bank PLC,8.3,0.0,1.2048192771084292,7201,-98.14965657769977
MERCINS,Mercantile Islami Insurance PLC,25.0,-1.5748031496062938,3.937007874015748,51,-99.84374521278225
METROSPIN,Metro Spinning Ltd.,9.4,4.444444444444448,5.555555555555555,52,-99.91810120800719
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.1,-2.238805970149259,-2.238805970149259,10521,-92.34006305014161
MIDASFIN,MIDAS Financing PLC,5.9,5.35714285714287,5.35714285714287,1,-99.99562478123907
MIDLANDBNK,Midland Bank PLC,21.1,0.0,0.9478672985781956,502212,-76.83281413690456
MIRACLEIND,Miracle Industries Limited,30.1,0.0,2.9900332225913573,11985,-94.25835257595647
MIRAKHTER,Mir Akhter Hossain Ltd,29.3,-1.0135135135135158,-1.689189189189189,46285,-85.52096074376934
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.0,-2.255639097744366,-1.5037593984962485,2000,-95.78973959539397
MJLBD,MJL Bangladesh PLC,93.9,0.42780748663102214,2.566844919786102,26812,-88.8126243934191
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.1,0.0,2.469135802469149,12860,-91.19081543182814
MONNOAGML,Monno Agro & General Machinery Ltd.,275.5,-3.0612244897959147,0.03518648838846683,400,-99.14247738284098
MONNOCERA,Monno Ceramic Industries Limited.,70.7,-0.42253521126760163,1.1267605633802777,9824,-85.34431316386204
MONNOFABR,Monno Fabrics Ltd.,15.0,0.0,2.6666666666666687,134287,-84.5197130509262
MONOSPOOL,Monospool Bangladesh PLC,90.6,-0.4395604395604458,0.0,8356,-90.51865972245862
MPETROLEUM,Meghna Petroleum Limited,210.0,0.33444816053511156,0.2866698518872405,200,-99.34563538803822
MTB,Mutual Trust Bank PLC,12.1,0.0,0.0,120,-99.76624590930341
NAHEEACP,Nahee Aluminum Composite Panel PLC,19.0,0.0,1.0526315789473648,18004,-91.21691831109592
NATLIFEINS,National Life Insurance PLC,100.5,-0.1986097318768648,0.794438927507445,5020,-80.64093170336662
NAVANACNG,Navana CNG Limited,20.8,-0.47846889952152094,0.4784688995215379,11250,-77.63330549922462
NAVANAPHAR,Navana Pharmaceuticals PLC,49.2,-0.8064516129032229,-2.4193548387096833,6854,-96.39289736545729
NBL,National Bank Limited,3.3,0.0,0.0,80091,-75.31932858564787
NCCBANK,National Credit and Commerce Bank PLC,11.6,0.0,0.0,55509,-93.7088306895817
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,0.0,4.444444444444448,5502,-26.649780029329424
NEWLINE,New Line Clothings Ltd.,4.0,2.5641025641025665,5.1282051282051215,15506,-94.88777232684497
NFML,National Feed Mill Ltd,11.3,0.0,0.0,2304,-99.52190044572824
NHFIL,National Housing Finance PLC,23.1,-1.28205128205127,1.282051282051285,288476,-63.316140714968775
NITOLINS,Nitol Insurance Co. Ltd.,28.2,4.059040590405896,4.059040590405896,1,-99.9991231146966
NORTHERN,Northern Jute Manufacturing Co. Ltd.,92.4,-2.11864406779661,-2.542372881355938,566,1615.1515151515152
NORTHRNINS,Northern Islami Insurance PLC,30.9,-1.5923566878980893,-1.5923566878980893,10,-99.95076074646708
NPOLYMER,National Polymer Industries PLC,28.8,0.0,0.0,500,-99.09412084427937
NRBBANK,NRB Bank PLC,6.8,1.4925373134328304,1.4925373134328304,22101,-95.64695872085466
NRBCBANK,NRBC Bank PLC,5.7,0.0,1.7543859649122744,11501,-98.78080065809839
NTC,National Tea Company Limited,152.0,-2.187902187902192,-3.153153153153157,543,-77.28033472803347
NTLTUBES,National Tubes Limited,68.2,0.0,3.07917888563049,2151,-96.2898440734097
NURANI,Nurani Dyeing & Sweater Ltd.,2.2,0.0,0.0,2000,-90.90950411344939
OAL,Olympic Accessories Ltd,5.6,0.0,0.0,31115,-77.51757624804006
