Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
APEXFOOT,Apex Footwear Ltd.,190.0,-0.36706869428421013,-0.36706869428421013,19155,-75.09426602522429
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,130.2,0.1538461538461451,2.8461538461538374,2281,-96.05007965643831
APEXTANRY,Apex Tannery Limited.,58.2,0.34482758620690146,0.0,15488,529.3376676147908
APOLOISPAT,Appollo Ispat Complex Ltd.,2.2,4.761904761904765,9.523809523809511,11000,-96.87061708586174
ARAMIT,Aramit Limited,198.1,-2.5577963600590343,-1.0329562223315407,17634,93.12233052239624
ARAMITCEM,Aramit Cement Limited,9.4,-7.843137254901951,0.0,31562,106.0317253084405
ARGONDENIM,Argon Denims Ltd.,17.7,0.568181818181806,1.7045454545454382,33211,-86.53102111333718
ASIAINS,Asia Insurance PLC,26.5,-2.5735294117647034,-0.7352941176470562,5000,-92.5587486791779
ASIAPACINS,Asia Pacific General Insurance Company Limited,30.3,-1.6233766233766231,0.649350649350647,39334,-17.419327748735068
ASIATICLAB,Asiatic Laboratories Ltd,61.9,0.16181229773463013,0.32362459546926026,209063,-91.49078106557043
ATLASBANG,Atlas Bangladesh Limited,56.2,0.7168458781362109,5.376344086021505,3045,-75.52644269410062
AZIZPIPES,Aziz Pipes Limited.,45.3,0.0,0.0,1,-99.9899487385667
BANGAS,Bangas Limited,107.9,0.559179869524705,0.27958993476234595,459,-99.07502569373074
BANKASIA,Bank Asia PLC,17.9,0.0,0.5586592178771029,712,-99.94199606844138
BARKAPOWER,Baraka Power Ltd.,6.0,3.448275862068969,-3.448275862068969,301,-99.94754653720014
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,862.1,-0.5651672433679328,-0.5767012687427913,3,-99.3801652892562
BATBC,British American Tobacco Bangladesh Co Ltd,249.3,0.7272727272727318,0.20202020202020202,5139,-94.81396264115529
BAYLEASING,Bay Leasing and Investment Ltd.,3.8,2.7027027027026933,2.7027027027026933,2953,-98.3898845711357
BBS,Bangladesh Building Systems PLC,8.8,2.32558139534885,2.32558139534885,23895,-82.39454779885799
BBSCABLES,BBS Cables PLC,14.2,1.4285714285714235,0.0,1367,-99.39825595471294
BDAUTOCA,Bangladesh Autocars Limited,106.1,2.1174205967276114,0.0,50,-99.80230121387055
BDCOM,BDCOM Online Ltd.,24.6,0.0,0.0,22401,-93.71432900651548
BDFINANCE,Bangladesh Finance PLC,16.1,0.0,0.0,100,-99.98130379832033
BDLAMPS,Bangladesh Lamps PLC,129.3,2.9458598726114786,0.07961783439491125,7,-99.9666523748273
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.1,0.9999999999999963,0.0,23381,-91.5257063119552
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,10.2,0.0,-5.8823529411764675,5040,-99.1370557506502
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.1,-2.40963855421688,-1.2048192771084507,25284,78.8245279015489
BEACHHATCH,Beach Hatchery Ltd,51.7,3.1936127744511005,0.19960079840319644,203085,-73.79825618450693
BEACONPHAR,Beacon Pharmaceuticals PLC,109.6,1.481481481481476,0.4629629629629629,27179,-80.3341437295592
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.9,0.5617977528089768,0.0,129223,47.860861605355
BERGERPBL,Berger Paints Bangladesh Ltd.,1420.0,0.03522367030644593,-0.3170130327580134,10,-98.3249581239531
BESTHLDNG,Best Holdings PLC,14.0,1.4492753623188355,2.898550724637671,24958,-94.35604964179753
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,9,-99.57142857142857
BGIC,Bangladesh General Insurance Company PLC,32.3,-1.2232415902140847,1.2232415902140628,29495,98.68642640619737
BIFC,Bangladesh Industrial Finance Company Ltd.,2.5,-7.407407407407414,-7.407407407407414,75725,-13.012762340183567
BNICL,Bangladesh National Insurance Company Ltd,45.1,0.8948545861297506,1.1185682326621922,1101,-98.89605246006839
BPML,Bashundhara Paper Mill Ltd.,25.0,0.4016064257028169,0.4016064257028169,200,-99.79394401458876
BPPL,Baraka Patenga Power Ltd.,13.5,0.0,2.2222222222222276,415316,-77.35146091900556
BRACBANK,BRAC Bank PLC,67.9,0.0,1.3254786450662612,1960,-99.8754157839303
BSC,Bangladesh Shipping Corporation,110.4,0.5464480874317018,0.9107468123861567,102515,-84.32801481053431
BSCPLC,Bangladesh Submarine Cables PLC,129.0,0.15527950310558122,1.4751552795030878,61,-99.90125774964793
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.0,1.4851485148514887,1.4851485148514887,283,-99.65699048542513
BSRMSTEEL,BSRM Steels Limited,66.2,0.9146341463414766,0.6097560975609843,13697,-96.63218614074644
BXPHARMA,Beximco Pharmaceuticals Plc,111.9,0.35874439461883917,0.4484304932735426,2124,-98.85783116980889
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.5,0.0,0.0,246573,-84.78111664273925
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.6,-0.8547008547008517,0.0,21308,-99.19657484790612
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.6,1.3333333333333286,1.3333333333333286,1,-99.99952538704686
CENTRALINS,Central Insurance Company Limited,37.3,-0.533333333333341,3.7333333333333294,1192,-97.58723989960328
CENTRALPHL,Central Pharmaceuticals Ltd.,9.4,3.2967032967033045,3.2967032967033045,255031,-73.77527422073187
CITYBANK,City Bank PLC,24.1,0.41666666666667257,0.0,260950,-87.93352270388971
CITYGENINS,City Insurance PLC,74.2,-0.13458950201883488,0.134589502018854,1002,-99.7332580847824
CLICL,Chartered Life Insurance PLC,50.0,-2.5341130604288447,-0.5847953216374214,16356,-91.9701507192302
CNATEX,C & A Textiles Ltd,2.4,4.347826086956526,4.347826086956526,1,-99.99978305578936
CONFIDCEM,Confidence Cement PLC,53.0,1.9230769230769231,5.38461538461538,5050,-91.02621057307864
CONTININS,Continental Insurance PLC,24.5,0.40983606557377633,3.2786885245901667,2301,-96.48991670988804
COPPERTECH,Coppertech Industries Ltd,18.8,3.2967032967033045,4.3956043956043995,36970,-84.0704227779597
CROWNCEMNT,Crown Cement PLC,52.0,2.161100196463657,2.161100196463657,5,-99.94296794798677
CRYSTALINS,Crystal Insurance Company Ltd,51.0,1.1904761904761934,0.0,22304,-78.98089772223949
CVOPRL,CVO Petrochemical Refinery PLC,174.6,-1.1325028312570782,0.056625141562850693,48896,-87.7958926949073
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.7,1.025641025641022,1.538461538461542,25508,-80.19349929340146
DAFODILCOM,Daffodil Computers PLC.,37.5,3.8781163434903,0.5540166204986031,7512,-93.40618828176433
DBH,DBH Finance PLC,35.9,0.27932960893855147,0.27932960893855147,100,-99.8421492951966
DBH1STMF,DBH First Mutual Fund Units,6.1,7.017543859649113,0.0,100,-99.94342963495143
DELTALIFE,Delta Life Insurance Company Ltd.,72.1,2.414772727272711,-0.2840909090909131,3105,-96.57934164720399
DELTASPINN,Delta Spinners Limited,4.1,0.0,0.0,100,-99.95082201010116
DESCO,Dhaka Electric Supply Co. Ltd.,19.0,0.0,0.0,265,-91.76762969866418
DESHBANDHU,Deshbandhu Polymer Limited,15.4,-1.2820512820512775,1.282051282051289,802,-99.77696387204067
DGIC,Desh General Insurance Company Ltd,21.1,0.0,-0.9478672985782125,62603,76.95960652401278
DHAKABANK,Dhaka Bank PLC,10.8,0.9345794392523498,0.9345794392523498,19279,-96.60138208229031
DHAKAINS,Dhaka Insurance Limited,34.1,-2.292263610315178,-0.8595988538681867,83888,-26.293129958792054
DOMINAGE,Dominage Steel Building Systems Ltd,22.7,-0.4385964912280764,-1.3157894736842135,271602,-91.36319073693127
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.3,0.7662835249042118,1.9157088122605364,30520,-91.9218868693606
DSHGARME,Desh Garments Limited.,107.0,4.799216454456421,0.0,17230,-57.44102754106459
DSSL,Dragon Sweater & Spinning Ltd.,8.6,2.3809523809523725,0.0,43499,-95.7350032895156
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,120.0,-1.7199017199017155,-2.3751023751023683,8650,-71.21751572222406
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,1.0230179028132955,1.0230179028132955,25,-99.94443950573384
EASTERNINS,Eastern Insurance Co. Ltd.,46.5,0.8676789587852464,7.158351409978302,11,-99.98645019831982
EASTLAND,Eastland Insurance PLC,18.8,0.5347593582887776,1.6042780748663141,5000,-86.88455787844607
EASTRNLUB,Eastern Lubricants Blenders PLC,2601.0,0.1424556269972594,0.6814769183382673,158,-98.05466633834031
EBL,Eastern Bank PLC,23.1,0.0,0.0,2388,-99.60991100482221
EBL1STMF,EBL First Mutual Fund Units,3.7,0.0,0.0,510,-99.22475906727875
EBLNRBMF,EBL NRB Mutual Fund,2.6,0.0,0.0,1,-99.99976107991877
ECABLES,Eastern Cables Ltd.,113.7,0.08802816901409202,-2.2887323943661926,3740,-53.810053106088674
EGEN,eGeneration PLC,20.6,0.4878048780487874,0.9756097560975575,79454,-83.45618243299519
EHL,Eastern Housing Ltd.,75.3,0.3999999999999962,0.7999999999999924,10900,-91.77755650101084
EIL,Express Insurance Ltd.,28.3,0.35460992907801925,0.0,17400,-94.8474062316772
EMERALDOIL,Emerald Oil Industries Ltd.,13.4,0.0,0.7462686567164152,10400,-83.76674054880904
ENVOYTEX,Envoy Textiles Ltd.,48.2,1.2605042016806753,1.4705882352941086,34641,-84.70238068952118
EPGL,Energypac Power Generation PLC,16.7,1.8292682926829311,2.4390243902439157,820,-99.11743496464358
ESQUIRENIT,Esquire Knit Composite PLC,22.5,3.6866359447004644,4.1474654377880285,1317,-97.72302904564314
ETL,Evince Textiles Ltd.,9.1,1.1111111111111072,0.0,131114,-83.77653354780833
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.3,-2.941176470588238,-2.941176470588238,1500,-99.92667682762895
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,0.0,937267,47.77331062971022
FAMILYTEX,Familytex (BD) Ltd.,1.2,0.0,0.0,111355,-82.70385546135995
FARCHEM,FAR Chemicals Industries Ltd,14.6,1.388888888888884,3.4722222222222223,11157,-94.67819715998797
FAREASTFIN,Fareast Finance & Investment Ltd.,0.77,-9.411764705882348,0.0,106095,-74.00600756580882
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.5,4.910714285714293,4.910714285714293,1,-99.9980047486981
FASFIN,FAS Finance & Investment Limited,0.81,-9.999999999999996,-9.999999999999996,49355,-76.80740584102817
FBFIF,First Bangladesh Fixed Income Fund Units,2.7,0.0,0.0,11001,-84.8945460537156
FEDERALINS,Federal Insurance PLC,19.9,4.73684210526315,2.631578947368421,20692,-21.400896452176553
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.1,1.68539325842697,0.5617977528089768,230384,-82.92181741087445
FINEFOODS,Fine Foods Limited,307.0,0.5568293481821123,1.0481493612839792,37869,-48.34895044805434
FIRSTFIN,First Finance Ltd.,2.5,0.0,-4.0000000000000036,2156,-99.00738019272293
FIRSTSBANK,First Security Islami Bank PLC,1.9,-5.000000000000004,0.0,4421430,114.6685802566839
FORTUNE,Fortune Shoes Ltd.,13.0,1.5624999999999944,1.5624999999999944,6950,-96.76093359680847
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.6,-0.8547008547008517,0.854700854700867,141190,-64.9063938517215
FUWANGFOOD,Fu-Wang Foods Limited,11.0,0.0,1.818181818181812,59070,-81.36446091963089
GBBPOWER,GBB POWER Ltd.,6.4,1.5873015873015959,1.5873015873015959,15000,-86.86411363417432
GEMINISEA,Gemini Sea Food PLC,151.0,0.5326231691078638,5.193075898801606,1529,-96.949686789291
GENEXIL,Genex Infosys PLC,26.2,1.158301158301161,2.316602316602322,23101,-93.19530113171088
GENNEXT,Generation Next Fashions Ltd.,2.3,0.0,4.347826086956526,79001,-96.10297295004173
GHAIL,Golden Harvest Agro Industries Ltd.,11.5,0.0,0.8695652173913012,39010,-87.73455579032095
GHCL,Global Heavy Chemicals Ltd.,22.4,5.660377358490563,-0.943396226415091,2,-99.9971213909439
GIB,Global Islami Bank PLC,1.7,0.0,-5.882352941176463,338912,113.97715721618566
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.0,0.0,1.4285714285714235,21001,-98.72295608211853
GLOBALINS,Global Insurance PLC,25.5,-0.7782101167315147,0.3891050583657643,15332,-54.325548141086756
GOLDENSON,Golden Son Limited,10.5,0.9615384615384581,1.9230769230769162,32455,-93.44291772483085
GP,Grameenphone Ltd.,282.8,0.0,1.1315417256011273,66,-99.61247137572661
GPHISPAT,GPH Ispat Limited,16.5,0.0,0.0,13375,-96.13502977833132
GQBALLPEN,G.Q. Ball Pen Industries Limited,526.9,0.3810249571346923,-0.19051247856734616,32929,474.27624694802927
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.5,2.678571428571435,2.678571428571435,1,-99.9998138391943
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.2,-3.0303030303030196,0.0,347817,252.28396062067011
GREENDELT,Green Delta Insurance PLC,52.0,1.76125244618395,1.76125244618395,128,-99.82153811834253
GSPFINANCE,GSP Finance Company PLC,1.8,-9.999999999999998,-9.999999999999998,214042,-40.46401143756763
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,75.0,-1.8324607329843003,0.7853403141361182,134344,-79.14418246511714
HAMI,Hami Industries PLC,110.1,1.1948529411764681,1.102941176470591,510,-96.81846537741734
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.9,0.27112516945322834,2.123813827383637,1601,-87.9705462469006
HFL,Hamid Fabrics PLC,5.4,5.882352941176485,3.921568627450984,856,-99.34241355734292
HRTEX,H.R. Textile Mills Ltd.,17.2,-0.5780346820809331,0.5780346820809125,31,-99.84438532202199
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.4,0.0,0.0,2,-99.98745688303543
IBNSINA,BN SINA Pharmaceutical Industry PLC,285.7,0.0,0.0,518,-95.09933774834437
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.1,0.0,0.9009009009008978,37317,-85.78529962974814
ICB,Investment Corporation of Bangladesh,40.0,1.5228426395939123,5.583756345177672,2257,-97.9270566408582
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,3.9,-4.8780487804877986,0.0,72047,335.32930513595164
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,0.0,3.0769230769230793,19528,-40.153233220962306
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,0.0,-1.7241379310344769,17803,-63.18347257837704
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.9,-2.500000000000002,-2.500000000000002,12000,-92.22329511946963
ICBIBANK,ICB Islamic Bank Limited,2.5,-3.8461538461538494,-3.8461538461538494,103688,642.2190408017179
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.7,0.0,0.0,15102,-97.79041577112324
ICICL,Islami Commercial Insurance PLC.,21.4,0.0,2.8037383177570163,14918,-89.59272230051207
IDLC,IDLC Finance PLC.,36.8,2.2222222222222143,-0.27777777777778173,10965,-92.43370434518593
IFADAUTOS,IFAD Autos PLC,19.7,4.787234042553184,2.1276595744680775,70808,-41.36663244013116
IFIC,IFIC Bank PLC,4.7,-2.083333333333326,0.0,627440,-81.55235530591766
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.8,3.7037037037036904,0.0,10011,-98.78405608573188
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.6,0.0,0.0,1,-99.99973508319712
ILFSL,International Leasing and Financial Services Ltd.,0.81,-9.999999999999996,-9.999999999999996,31070,-63.39969372128637
INDEXAGRO,Index Agro Industries Ltd,73.8,0.2717391304347865,1.358695652173913,33886,96.09953703703704
INTECH,Intech Ltd.,23.3,0.0,0.429184549356214,34243,-95.3573912560112
INTRACO,Intraco Refueling Station PLC,24.0,-1.6393442622950762,0.40983606557377633,11465,-96.46569582480456
IPDC,IPDC Finance PLC,20.2,0.0,0.4950495049505021,99180,-92.5901520296394
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,-0.2702702702702741,0.0,14307,-88.95562022834469
ISLAMICFIN,Islamic Finance & Investment PLC,6.8,0.0,2.941176470588238,2701,-91.40739326843546
ISLAMIINS,Islami Insurance Bangladesh Limited,39.0,2.362204724409445,-0.2624671916010536,9680,226.3654753877276
ISNLTD,Information Services Network Ltd.,81.3,-0.24539877300613847,-0.24539877300613847,20576,-85.50373397210089
ITC,IT Consultants PLC,38.0,-0.2624671916010536,0.7874015748031421,60760,-68.94962234646007
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,0.0,1358,-99.88656164848145
JAMUNAOIL,Jamuna Oil Company Limited,187.8,1.4038876889848937,0.7019438444924468,2503,-91.79855172187817
JANATAINS,Janata Insurance PLC,25.0,4.602510460251052,5.857740585774067,81,-99.7766503060718
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.9,1.3245033112582814,-2.207505518763797,1893,-98.24902183866581
JMISMDL,JMI Syringes & Medical Devices Ltd.,126.5,-0.5503144654088072,0.0,156,-97.30941704035875
JUTESPINN,Jute Spinners Limited,191.2,-0.9326424870466379,-1.5025906735751324,235,135.0
KARNAPHULI,Karnaphuli Insurance PLC,29.0,0.694444444444442,-0.34722222222222715,15003,-92.50737875617394
KAY&QUE,Kay and Que (Bangladesh) Ltd.,410.0,1.2345679012345678,0.7407407407407408,17756,-84.50137476541701
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,71.5,-0.8321775312066496,0.0,234364,-85.25253872747112
KDSALTD,KDS Accessories Ltd.,40.2,2.551020408163265,0.25510204081631205,114682,-78.37857200763939
KEYACOSMET,Keya Cosmetic Ltd.,4.3,0.0,0.0,16836,-96.15398673221367
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,569.1,1.0655301012253597,-0.0177588350204267,638,-89.97170701037409
KPCL,Khulna Power Company Ltd.,10.0,1.0101010101010066,4.040404040404043,12156,-93.60698414367982
KPPL,Khulna Printing & Packaging Ltd,10.6,4.9504950495049505,9.900990099009901,12972,-94.79473052738867
KTL,Kattali Textile Ltd.,10.1,2.0202020202020132,0.0,27456,-95.91372628395554
LANKABAFIN,LankaBangla Finance PLC,13.3,0.7575757575757683,0.7575757575757683,222796,-68.51598534864792
LEGACYFOOT,Legacy Footwear Ltd.,55.6,0.3610108303249149,0.0,8645,-94.53784963764681
LHB,LafargeHolcim Bangladesh PLC,52.5,0.5747126436781554,-0.38314176245211273,3386,-98.84693053999476
LIBRAINFU,Libra Infusions Ltd.,625.0,-1.076289965178847,-1.076289965178847,560,-94.07532797291579
LINDEBD,Linde Bangladesh Limited,790.9,0.10125300594860834,0.6201746614352585,115,-96.58956109134044
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,90.3,-4.646251319957767,-4.7518479408658925,152088,-79.4620274104313
LRBDL,Lub-rref (Bangladesh) Ltd,10.4,1.960784313725501,0.0,4702,-98.5944753495129
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,209093,211.60936498710902
MAGURAPLEX,Magura Multiplex PLC,96.5,-0.10351966873705418,1.0351966873706004,40351,-89.39518577019004
MAKSONSPIN,Maksons Spinning Mills PLC,5.4,3.8461538461538494,0.0,13,-99.9680691670965
MALEKSPIN,Malek Spinning Mills PLC,26.7,1.5209125475285117,0.38022813688212115,19295,-97.03815931463974
MARICO,Marico Bangladesh Limited.,2766.0,-0.1444043321299639,-0.2527075812274368,189,-51.78571428571429
MATINSPINN,Matin Spinning PLC,50.0,1.0101010101010102,1.0101010101010102,61,-99.90570266969655
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,0.0,0.0,690501,303.74744917350296
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,13.9,1.4598540145985481,0.0,12,-99.95028379666073
MEGHNACEM,Meghna Cement Mills PLC,34.5,-5.2197802197802154,-8.79120879120878,12002,3482.686567164179
MEGHNAINS,Meghna Insurance PLC,26.5,1.145038167938934,0.0,3140,-98.83400545121019
MEGHNALIFE,Meghna Life Insurance PLC,51.8,-3.3582089552238883,0.0,13114,-85.6588257165666
MEGHNAPET,Meghna Pet Industries Ltd.,21.2,-0.9345794392523332,-0.9345794392523332,1520,-70.13752455795678
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,0.0,14003,-95.1727109762824
MERCINS,Mercantile Islami Insurance PLC,24.3,2.966101694915251,2.966101694915251,701,-86.91675998506906
METROSPIN,Metro Spinning Ltd.,8.7,-4.3956043956043995,-4.3956043956043995,5,-99.91518235793045
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.8,2.2222222222222276,2.2222222222222276,6,-99.99815059689485
MIDASFIN,MIDAS Financing PLC,4.9,-7.547169811320745,0.0,38596,1183.5384103757897
MIDLANDBNK,Midland Bank PLC,19.8,-1.9801980198019733,1.4851485148514887,258383,-87.42593270290156
MIRACLEIND,Miracle Industries Limited,33.9,0.5934718100890081,0.5934718100890081,100,-99.92451519886471
MIRAKHTER,Mir Akhter Hossain Ltd,29.5,1.0273972602739752,-0.6849315068493127,11333,-96.42031384242179
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.0,-5.109489051094886,-1.459854014598535,17640,89.1891891891892
MJLBD,MJL Bangladesh PLC,92.7,0.7608695652173944,1.1956521739130372,7230,-96.96042242981224
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.3,2.469135802469149,1.2345679012345634,25752,-94.08864281188882
MONNOAGML,Monno Agro & General Machinery Ltd.,321.1,-1.0172626387176187,-1.7262638717632446,1328,-96.12126876569893
MONNOCERA,Monno Ceramic Industries Limited.,82.0,0.7371007371007301,0.0,59966,-73.8958200924612
MONNOFABR,Monno Fabrics Ltd.,18.3,0.0,2.185792349726768,161970,-92.32774734097731
MONOSPOOL,Monospool Bangladesh PLC,128.2,-2.1374045801526806,-0.38167938931297707,229451,-82.31366609241252
MPETROLEUM,Meghna Petroleum Limited,212.8,1.1406844106463905,1.188212927756654,1500,-94.4291762608631
MTB,Mutual Trust Bank PLC,12.0,0.0,0.0,1435,-99.66064017216304
NAHEEACP,Nahee Aluminum Composite Panel PLC,16.7,0.6024096385542039,4.216867469879514,1511,-99.43010379578783
NATLIFEINS,National Life Insurance PLC,95.0,-0.7314524555903896,-0.20898641588297057,3480,-74.5799853907962
NAVANACNG,Navana CNG Limited,21.6,0.46511627906977404,0.46511627906977404,1500,-97.75358303505908
NAVANAPHAR,Navana Pharmaceuticals PLC,53.4,0.945179584120983,0.0,27747,-80.7484961388756
NBL,National Bank Limited,2.6,-3.703703703703707,-3.703703703703707,175308,-94.15165504279138
NCCBANK,National Credit and Commerce Bank PLC,10.9,0.0,0.0,103090,-90.85698980424432
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.3,2.3809523809523725,0.0,2,-99.98401023345059
NEWLINE,New Line Clothings Ltd.,4.0,5.263157894736848,5.263157894736848,1,-99.99904813577392
NFML,National Feed Mill Ltd,14.9,2.0547945205479503,-0.6849315068493127,185729,-85.53565406873736
NHFIL,National Housing Finance PLC,25.0,0.8064516129032229,0.0,11138,-94.39915922016665
NITOLINS,Nitol Insurance Co. Ltd.,27.0,2.2727272727272783,1.1363636363636391,5,-99.93403693931398
NORTHERN,Northern Jute Manufacturing Co. Ltd.,91.0,4.238258877434139,4.238258877434139,1400,-48.56722997795738
NORTHRNINS,Northern Islami Insurance PLC,30.5,7.017543859649122,7.017543859649122,1,-99.97993981945838
NPOLYMER,National Polymer Industries PLC,25.9,-1.893939393939394,-0.7575757575757549,121555,15.297788991434832
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,0.0,9271,-98.59826790606535
NRBCBANK,NRBC Bank PLC,5.4,0.0,0.0,40142,-91.41523879588362
NTC,National Tea Company Limited,160.5,0.7532956685498986,0.6277463904582549,914,-75.2504738694828
NTLTUBES,National Tubes Limited,70.0,-2.3709902370990275,-0.9762900976290136,40174,-61.83428017708194
NURANI,Nurani Dyeing & Sweater Ltd.,1.7,-5.55555555555556,0.0,99262,761.6493055555555
OAL,Olympic Accessories Ltd,5.0,0.0,0.0,6172,-98.84001533615499
