Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALARABANK,Al-Arafah Islami Bank PLC,13.3,0.7575757575757683,3.787878787878788,6028,-92.35044795817366
ALIF,Alif Manufacturing Company Ltd.,5.2,0.0,0.0,83001,-59.631434574530175
ALLTEX,Alltex Industries Limited,16.9,0.0,0.5917159763313694,189918,-31.6790117239072
AMANFEED,Aman Feed PLC,30.6,1.661129568106312,1.661129568106312,1482598,-55.79456880116832
AMBEEPHA,Ambee Pharmaceuticals PLC,757.1,-0.8122625442158957,0.013101008777678861,45,-90.72164948453609
AMCLPRAN,Agricultural Marketing Co. Ltd.,223.8,-2.5261324041811775,0.0,28809,-69.72158869959117
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,21.2,4.9504950495049505,-0.4950495049504845,299967,566.0900652840076
ANWARGALV,Anwar Galvanizing Ltd.,101.2,3.688524590163943,0.6147540983606645,983520,157.21750455711629
AOL,Associated Oxygen Ltd,16.2,0.0,1.8518518518518563,53688,-64.2689809391971
APEXFOODS,Apex Foods Limited,296.8,-1.2969737279680669,0.0,96320,-59.18315457600401
APEXFOOT,Apex Footwear Ltd.,206.5,-1.9933554817275694,1.0915994304698677,274558,-54.20499485436262
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,419.0,-1.179245283018868,-0.28301886792452563,126793,-24.89945566868644
APEXTANRY,Apex Tannery Limited.,112.5,-3.9282664389410713,0.7685738684884763,383829,-45.93896832640368
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,-3.2258064516129057,0.0,87081,-76.02883773680472
ARAMIT,Aramit Limited,173.9,1.5178050204319873,0.11675423234091573,8375,-29.497432443808403
ARAMITCEM,Aramit Cement Limited,10.9,0.0,-2.752293577981658,16410,-29.59196807825975
ARGONDENIM,Argon Denims Ltd.,17.8,0.5649717514124375,0.5649717514124375,394167,-64.21686287610845
ASIAINS,Asia Insurance PLC,37.5,-0.7936507936507862,1.587301587301591,83272,-39.174007684328934
ASIAPACINS,Asia Pacific General Insurance PLC,41.7,-0.7142857142857075,-0.952380952380949,86093,-69.88797134752666
ASIATICLAB,Asiatic Laboratories Ltd,107.0,1.3257575757575812,-0.09469696969696433,644244,-26.916938071950476
ATLASBANG,Atlas Bangladesh Limited,73.0,2.96191819464033,0.28208744710858763,4799,-54.794649585531275
AZIZPIPES,Aziz Pipes Limited.,61.4,-1.9169329073482473,0.6389776357827454,14492,-76.31019714257691
BANGAS,Bangas Limited,139.2,1.9780219780219697,1.098901098901099,198545,-1.791102361425759
BANKASIA,Bank Asia PLC,19.3,0.5208333333333408,0.0,466703,-21.63232750659077
BARKAPOWER,Baraka Power Ltd.,7.8,0.0,0.0,130716,-38.40368684441177
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,845.0,0.14221379473809498,0.011851149561510161,1102,-33.65442504515352
BATBC,British American Tobacco Bangladesh Co Ltd,217.3,-0.045998160073594446,0.2759889604415797,41837,-59.364983779793704
BAYLEASING,Bay Leasing and Investment Ltd.,4.3,0.0,0.0,50647,-65.8192395426998
BBS,Bangladesh Building Systems PLC,12.1,0.8333333333333304,1.6666666666666607,639802,-58.51677510754937
BBSCABLES,BBS Cables PLC,20.2,0.49751243781093457,0.9950248756218869,654774,-19.47932486857073
BDAUTOCA,Bangladesh Autocars Limited,242.3,1.7212426532325873,3.2325776658270433,283968,-6.437742786822049
BDCOM,BDCOM Online Ltd.,27.9,0.35971223021581966,0.35971223021581966,119863,-75.29423161748035
BDFINANCE,Bangladesh Finance PLC,11.4,-0.8695652173913012,0.0,28274,-83.99968309480559
BDLAMPS,Bangladesh Lamps PLC,195.2,-0.10235414534289511,1.33060388945752,121174,-51.926906872118764
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.1,0.0,0.8264462809917326,516316,-57.22617481467736
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,22.6,-1.3100436681222583,0.4366812227074298,2804945,-53.709585241303216
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.4,-0.6060606060606146,0.6060606060606146,54172,-84.25159309735336
BEACHHATCH,Beach Hatchery Ltd,29.0,0.3460207612456797,0.0,44058,-70.462788530514
BEACONPHAR,Beacon Pharmaceuticals PLC,102.8,0.1949317738791451,1.0721247563352911,107790,-11.919003726220827
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.2,3.2786885245901667,2.0491803278688527,662456,-45.72822000496466
BERGERPBL,Berger Paints Bangladesh Ltd.,1368.0,0.22712286614403318,0.3663272034581288,361,-89.26553672316385
BESTHLDNG,Best Holdings PLC,13.4,0.0,0.0,236739,-67.2862417572699
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-99.0
BGIC,Bangladesh General Insurance Company PLC,35.5,-1.3888888888888888,1.6666666666666705,109410,-6.552672485950017
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,4.87804878048781,2.4390243902439157,51090,-43.36045763952019
BNICL,Bangladesh National Insurance Company Ltd,85.4,1.1848341232227488,1.54028436018957,884719,183.1354489362247
BPML,Bashundhara Paper Mill Ltd.,26.7,0.7547169811320728,1.8867924528301887,13432,-40.25442576283249
BPPL,Baraka Patenga Power Ltd.,16.1,0.0,0.0,1126914,-45.67059986259928
BRACBANK,BRAC Bank PLC,72.0,-0.41493775933609567,0.9681881051175697,658663,-5.472077750605632
BSC,Bangladesh Shipping Corporation,101.9,-0.09803921568626893,0.0,99542,-72.80184049750264
BSCPLC,Bangladesh Submarine Cables PLC,140.9,0.7147962830593281,0.0,8514,-70.95090245317138
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,85.5,0.3521126760563347,0.5868544600938966,11027,-9.317434210526315
BSRMSTEEL,BSRM Steels Limited,70.6,-0.28248587570621875,-0.28248587570621875,86035,28.347231960377723
BXPHARMA,Beximco Pharmaceuticals Plc,123.6,2.5726141078838127,0.7468879668049839,272212,-23.6449111941387
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,0.0,0.0,540928,-51.33592129944088
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.7,0.0,0.0,267800,-87.61932808734338
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.2,-3.157894736842113,-1.0526315789473648,156347,-84.6433173821142
CENTRALINS,Central Insurance PLC,39.6,-1.73697270471463,0.49627791563276147,95021,-64.15992456388496
CENTRALPHL,Central Pharmaceuticals Ltd.,8.4,1.2048192771084292,1.2048192771084292,178868,-35.729043524503865
CITYBANK,City Bank PLC,26.6,-0.7462686567164152,0.37313432835820104,1529688,-28.7533674393302
CITYGENINS,City Insurance PLC,102.6,-0.38834951456311234,-0.2912621359223273,72770,-52.10105052526263
CLICL,Chartered Life Insurance PLC,55.9,1.2681159420289778,0.54347826086956,311972,13.772856903204161
CNATEX,C & A Textiles Ltd,3.1,0.0,0.0,317763,-50.0579163019066
CONFIDCEM,Confidence Cement PLC,57.5,0.5244755244755195,1.7482517482517481,63174,-52.2180118445236
CONTININS,Continental Insurance PLC,30.5,0.9933774834437109,-0.6622516556291367,340938,-79.96597710064961
COPPERTECH,Coppertech Industries Ltd,26.0,2.362204724409455,0.39370078740158043,1777921,40.919297528095946
CROWNCEMNT,Crown Cement PLC,48.5,-0.2057613168724309,0.2057613168724309,5410,-17.3414820473644
CRYSTALINS,Crystal Insurance Company Ltd,67.3,1.355421686746975,1.506024096385542,208763,-67.13128717672583
CVOPRL,CVO Petrochemical Refinery PLC,159.9,0.3136762860727729,0.7528230865746478,126192,-45.411365710800325
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.1,2.0270270270270196,2.7027027027026933,13641,-92.6729439822101
DAFODILCOM,Daffodil Computers PLC.,138.8,3.273809523809528,-0.1488095238095365,250031,-28.37737578596084
DBH,DBH Finance PLC,37.2,-0.2680965147452931,0.5361930294906243,37468,-84.41696715618384
DBH1STMF,DBH First Mutual Fund Units,5.0,0.0,-1.9999999999999927,1296364,-46.432966210180005
DELTALIFE,Delta Life Insurance Company Ltd.,75.0,3.0219780219780263,0.9615384615384654,72674,227.44886005226638
DELTASPINN,Delta Spinners Limited,6.3,-1.5625000000000084,0.0,362176,-20.763278281092408
DESCO,Dhaka Electric Supply Co. Ltd.,21.3,0.4716981132075539,0.4716981132075539,45076,32.440135154987516
DESHBANDHU,Deshbandhu Polymer Limited,18.3,-1.6129032258064553,0.0,358601,-66.19169238108437
DGIC,Desh General Insurance Company Ltd,22.3,-1.7621145374449279,0.4405286343612398,150579,-72.27396261434443
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,0.8264462809917326,494349,-52.472748808331204
DHAKAINS,Dhaka Insurance Limited,38.7,-0.25773195876287197,-0.5154639175257623,25122,-39.56844915926968
DOMINAGE,Dominage Steel Building Systems Ltd,72.6,-0.13755158184320293,0.41265474552956966,1629688,-63.67355218078431
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.9,1.048951048951039,0.6993006993006968,136250,-55.82781113430939
DSHGARME,Desh Garments Limited.,124.0,-2.5157232704402537,0.6289308176100606,127150,-51.066793922507344
DSSL,Dragon Sweater & Spinning Ltd.,9.2,1.098901098901095,0.0,685020,-42.83258364141638
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.1,0.45283018867924096,2.490566037735858,13034,-59.8546216157945
DUTCHBANGL,Dutch-Bangla Bank PLC,42.3,0.4750593824227927,0.7125890736341975,142603,-28.95214085714001
EASTERNINS,Eastern Insurance PLC,54.8,-0.5444646098003707,1.0889292196007285,14333,-78.36071018781328
EASTLAND,Eastland Insurance PLC,22.4,-1.3215859030837036,1.3215859030837036,167874,-75.99595056601993
EASTRNLUB,Eastern Lubricants Blenders PLC,1682.9,0.6639550185428961,0.0,12984,-60.02339973521352
EBL,Eastern Bank PLC,24.0,-0.4149377593361055,0.0,481217,-52.27702545234565
EBL1STMF,EBL First Mutual Fund Units,3.9,-4.8780487804877986,-4.8780487804877986,81020,-90.31975167331372
EBLNRBMF,EBL NRB Mutual Fund,3.3,-5.71428571428572,-2.85714285714286,584016,-94.89033238877066
ECABLES,Eastern Cables Ltd.,121.0,-1.0629599345870786,1.471790678659033,7470,-7.285590170038477
EGEN,eGeneration PLC,23.2,0.4329004329004236,0.0,629521,-55.82531970314483
EHL,Eastern Housing Ltd.,80.7,0.6234413965087281,0.12468827930173854,37351,-88.48339464052812
EIL,Express Insurance Ltd.,27.1,-0.3676470588235216,-0.7352941176470562,90626,-76.17963706709843
EMERALDOIL,Emerald Oil Industries Ltd.,16.3,5.844155844155846,-0.649350649350647,577131,114.128136061085
ENVOYTEX,Envoy Textiles Ltd.,48.3,-0.20661157024793683,-0.41322314049585895,89709,177.0934362934363
EPGL,Energypac Power Generation PLC,17.8,-1.6574585635359154,1.1049723756906038,170458,-75.08721622755287
ESQUIRENIT,Esquire Knit Composite PLC,22.0,0.4566210045662165,0.4566210045662165,120899,-38.93619815342344
ETL,Evince Textiles Ltd.,10.7,2.8846153846153744,0.9615384615384581,939662,-68.96921927202682
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.7,-2.631578947368412,2.631578947368424,415614,-86.48023288608353
FAMILYTEX,Familytex (BD) Ltd.,2.6,0.0,0.0,350202,-69.0181590415678
FARCHEM,FAR Chemicals Industries Ltd,16.5,0.0,0.6060606060606146,147251,-26.084010159928518
FAREASTFIN,Fareast Finance & Investment Ltd.,2.0,-4.761904761904765,0.0,468723,26.194847992073832
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.9,-0.476190476190483,1.428571428571432,1983,-97.13786732867618
FASFIN,FAS Finance & Investment Limited,2.2,0.0,0.0,319760,44.50927135258256
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,-3.0303030303030196,0.0,444606,-91.99911318402745
FEDERALINS,Federal Insurance PLC,23.0,-1.2875536480686725,-0.42918454935622924,521559,-34.86765205402813
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,-0.7092198581560258,0.0,319941,-46.726577017603454
FINEFOODS,Fine Foods Limited,566.9,-0.7354228681491938,0.2451409560497246,22670,-74.30025733752026
FIRSTFIN,First Finance Ltd.,4.1,2.499999999999991,7.499999999999996,304326,109.35876885822194
FORTUNE,Fortune Shoes Ltd.,12.8,0.0,0.0,86047,-41.02815395580898
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.1,0.0,0.8264462809917326,507253,-39.60907150315079
FUWANGFOOD,Fu-Wang Foods Limited,9.7,1.041666666666663,1.041666666666663,161484,-12.344144388655177
GBBPOWER,GBB POWER Ltd.,8.1,0.0,0.0,27723,-69.38444208852373
GEMINISEA,Gemini Sea Food PLC,114.5,1.597160603371781,0.7098491570541234,19077,16.160263045728552
GENEXIL,Genex Infosys PLC,27.3,1.8656716417910446,0.0,1306550,249.72082291661087
GENNEXT,Generation Next Fashions Ltd.,2.9,-3.333333333333336,-3.333333333333336,64898,-86.85658041833412
GHAIL,Golden Harvest Agro Industries Ltd.,12.7,1.5999999999999945,0.7999999999999973,361201,-51.13860796822666
GHCL,Global Heavy Chemicals Ltd.,19.3,4.324324324324328,2.1621621621621547,60216,290.1010624514123
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,-3.174603174603177,-1.5873015873015817,477548,-7.407436132094496
GLOBALINS,Global Insurance PLC,30.6,-2.5477707006369337,0.0,124554,-63.050991257709214
GOLDENSON,Golden Son Limited,14.9,3.4722222222222223,2.083333333333326,3125784,11.421015541204564
GP,Grameenphone Ltd.,239.5,-0.16673614005836002,0.08336807002917408,33859,-76.14286519545672
GPHISPAT,GPH Ispat Limited,15.7,1.2903225806451568,1.2903225806451568,142471,-87.86989452748519
GQBALLPEN,G.Q. Ball Pen Industries Limited,670.1,-0.10435301132974537,0.6261180679785399,40939,-60.21167826458811
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.3,-0.8064516129032229,-0.8064516129032229,32996,55.5827989437948
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.8,0.0,2.631578947368424,205122,-88.37458279656795
GREENDELT,Green Delta Insurance PLC,60.3,0.33277870216305444,2.995008319467549,36307,-31.249763302404848
GSPFINANCE,GSP Finance Company PLC,3.7,-2.631578947368412,2.631578947368424,183799,-10.163153984515523
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,80.9,0.37220843672457987,0.49627791563276147,323223,-33.28042109608835
HAMI,Hami Industries PLC,185.0,-1.7525225703664424,0.7966011683483802,44313,-34.7234293290123
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,199.1,0.0,0.4520341536916151,4916,-40.034154671871185
HFL,Hamid Fabrics PLC,15.9,1.2738853503184782,-1.2738853503184668,175507,-53.80470831008307
HRTEX,H.R. Textile Mills Ltd.,18.4,0.5464480874316823,1.092896174863384,38620,88.77700655000488
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.6,0.0,0.9615384615384581,15482,-60.90798909201091
IBNSINA,BN SINA Pharmaceutical Industry PLC,308.0,0.8183306055646482,0.16366612111292964,11168,-64.28183068410785
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.4,1.5151515151515234,1.5151515151515234,711140,-37.83926002199235
ICB,Investment Corporation of Bangladesh,35.3,1.146131805157589,2.005730659025796,12059,-74.09730426377403
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.7,-2.083333333333326,-2.083333333333326,159703,-75.32107497338218
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,-1.4705882352941124,1.4705882352941255,20024,-74.45918367346938
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,0.0,166111,61.47348160821215
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.9,0.0,-8.47457627118644,324685,-81.30290293472183
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,0.0,30951,-69.22197251446869
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.7,-2.083333333333326,0.0,419119,-75.55089657232226
ICICL,Islami Commercial Insurance PLC.,26.3,3.5433070866141816,-0.39370078740156644,1527715,21.226729132297475
IDLC,IDLC Finance PLC.,36.8,0.5464480874316823,-0.27322404371585085,72178,-80.87214617922591
IFADAUTOS,IFAD Autos PLC,23.3,3.555555555555559,0.8888888888888857,2298143,184.03800780376147
IFIC,IFIC Bank PLC,4.4,-2.2222222222222143,0.0,683489,-21.10742260092295
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.8,0.0,2.631578947368424,628852,-86.66244175905472
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,-4.651162790697678,-2.3255813953488293,62735,-88.16057159895976
ILFSL,International Leasing and Financial Services Ltd.,2.2,0.0,-4.545454545454549,283525,-24.61125705959307
INDEXAGRO,Index Agro Industries Ltd,70.9,-0.5610098176717974,1.5427769985974875,23651,-79.03280141843972
INTECH,Intech Ltd.,34.8,-1.1363636363636525,0.2840909090908929,218097,-72.53885031767736
INTRACO,Intraco Refueling Station PLC,17.5,0.5747126436781691,1.1494252873563382,34178,-82.23679765499536
IPDC,IPDC Finance PLC,18.4,0.5464480874316823,1.092896174863384,234758,-49.01796417588909
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,20369,-9.77586817859674
ISLAMICFIN,Islamic Finance & Investment PLC,10.0,0.0,0.0,31804,-75.73362225511589
ISLAMIINS,Islami Insurance Bangladesh Limited,42.7,0.0,0.0,53653,-12.366065595191428
ISNLTD,Information Services Network Ltd.,58.8,-0.6756756756756852,1.0135135135135038,220729,-61.500867730035665
ITC,IT Consultants PLC,38.2,0.2624671916010536,0.5249343832020885,58498,-65.73915182467218
JAMUNABANK,Jamuna Bank PLC,24.8,0.8130081300812979,-0.40650406504065617,633939,-73.09780187043435
JAMUNAOIL,Jamuna Oil Company Limited,168.4,0.35756853396900734,0.5959475566150179,7960,-36.36581661203933
JANATAINS,Janata Insurance PLC,33.8,-0.8797653958944406,0.29325513196481356,216440,-70.30092881635946
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.3,-0.41237113402062436,1.0309278350515463,356210,-27.959940217732036
JMISMDL,JMI Syringes & Medical Devices Ltd.,123.8,0.8964955175224076,0.48899755501222025,9143,-76.23466417134539
JUTESPINN,Jute Spinners Limited,240.5,-1.595744680851066,1.0638297872340403,18328,-49.200365863798886
KARNAPHULI,Karnaphuli Insurance PLC,31.6,1.282051282051289,1.282051282051289,383973,-7.264098538823814
KAY&QUE,Kay and Que (Bangladesh) Ltd.,473.1,0.5526036131774756,0.7863974495217829,40423,-63.5457718217645
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.4,0.41493775933609073,0.207468879668038,509500,-59.5775757494016
KDSALTD,KDS Accessories Ltd.,45.8,0.6593406593406531,0.0,103169,-68.34471670440668
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,2.2727272727272645,206111,-52.825511773537926
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,0.19960079840319359,-0.13972055888223325,1869,-39.199739752765126
KPCL,Khulna Power Company Ltd.,10.7,0.0,0.0,109048,-63.798970218670846
KPPL,Khulna Printing & Packaging Ltd,15.4,1.3157894736842175,1.9736842105263206,119296,-37.20998778895954
KTL,Kattali Textile Ltd.,9.0,-1.098901098901095,-1.098901098901095,135890,34.65788039439132
LANKABAFIN,LankaBangla Finance PLC,13.0,-1.5151515151515098,0.0,293527,-61.076729473012804
LEGACYFOOT,Legacy Footwear Ltd.,72.1,-2.435723951285536,0.5412719891745487,338561,-51.035729522955556
LHB,LafargeHolcim Bangladesh PLC,49.9,-0.20000000000000281,0.0,67394,-85.48928501452278
LIBRAINFU,Libra Infusions Ltd.,622.0,0.500888673452904,1.2926159314913557,697,-73.34608030592734
LINDEBD,Linde Bangladesh Limited,656.5,0.9689326361119586,0.13841894801599158,2147,-77.31163478812216
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,78.2,0.5141388174807271,0.25706940874036355,575832,-65.16906400841992
LRBDL,Lub-rref (Bangladesh) Ltd,9.7,0.0,2.0618556701031037,223647,159.35800350222078
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,0.0,2.85714285714286,256900,-90.01457584296958
MAGURAPLEX,Magura Multiplex PLC,83.5,0.4813477737665532,0.4813477737665532,113392,19.820362445184127
MAKSONSPIN,Maksons Spinning Mills PLC,5.5,-1.7857142857142794,0.0,33439,-73.39438592024442
MALEKSPIN,Malek Spinning Mills PLC,27.9,-1.0638297872340452,1.0638297872340452,821670,-33.43680964597978
MARICO,Marico Bangladesh Limited.,2738.2,-0.3493704054152545,-0.10189970157945198,947,33.38028169014085
MATINSPINN,Matin Spinning PLC,46.5,-0.21459227467811462,0.0,7861,-85.59438509043596
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,-2.500000000000002,0.0,109160,-93.10527778479573
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,37.0,-3.896103896103896,1.2987012987012987,328271,-31.515757148400503
MEGHNACEM,Meghna Cement Mills PLC,30.0,0.671140939597313,0.671140939597313,435,-76.70058918050348
MEGHNAINS,Meghna Insurance PLC,29.5,-0.673400673400671,0.673400673400671,282436,-80.69150336180701
MEGHNALIFE,Meghna Life Insurance PLC,54.3,0.5555555555555503,2.7777777777777777,10351,-87.58872901678657
MEGHNAPET,Meghna Pet Industries Ltd.,49.5,-6.954887218045118,3.3834586466165355,262023,-77.04597060740491
MERCANBANK,Mercantile Bank PLC,7.0,1.4492753623188355,1.4492753623188355,289237,-69.91811743953971
MERCINS,Mercantile Islami Insurance PLC,25.5,-2.6717557251908373,-1.526717557251903,34439,-59.43293990152425
METROSPIN,Metro Spinning Ltd.,8.7,0.0,1.1494252873563382,7452,-48.260779004374086
MHSML,Mozaffar Hossain Spinning Mills Ltd.,24.1,-1.2295081967212997,0.40983606557377633,828619,-75.58810661913635
MIDASFIN,MIDAS Financing PLC,5.3,-1.8518518518518614,0.0,6283,-59.69076794764868
MIDLANDBNK,Midland Bank PLC,15.4,2.6666666666666687,0.6666666666666643,642131,58.59158895123686
MIRACLEIND,Miracle Industries Limited,29.9,4.912280701754381,1.052631578947371,684109,-3.7218793759807474
MIRAKHTER,Mir Akhter Hossain Ltd,37.7,-1.0498687664041957,0.7874015748031421,983417,-46.90357177180485
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,0.671140939597313,2.0134228187919394,32054,-50.28229308847252
MJLBD,MJL Bangladesh PLC,89.5,0.11185682326621288,-0.22371364653244163,5016,-90.41742286751361
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.6,3.614457831325288,0.0,891692,134.38870970709692
MONNOAGML,Monno Agro & General Machinery Ltd.,345.4,-0.8041355542791532,0.057438253877078876,13856,-53.462752737287566
MONNOCERA,Monno Ceramic Industries Limited.,101.0,-5.253283302063784,0.3752345215759903,2610444,-22.632008540447686
MONNOFABR,Monno Fabrics Ltd.,22.9,-0.4347826086956583,0.0,1987707,-49.72346358258456
MONOSPOOL,Monospool Bangladesh PLC,103.3,1.175318315377084,0.8814887365328166,634296,28.481406235124684
MPETROLEUM,Meghna Petroleum Limited,200.2,-0.39800995024876185,-0.24875621890547264,5503,-82.27012049745474
MTB,Mutual Trust Bank PLC,12.5,0.8064516129032229,0.8064516129032229,19825,-95.53090382820638
NAHEEACP,Nahee Aluminum Composite Panel PLC,24.8,0.4048582995951474,0.8097165991902806,1119592,-11.714823278560806
NATLIFEINS,National Life Insurance PLC,100.6,1.6161616161616104,0.40404040404040975,73086,254.6142649199418
NAVANACNG,Navana CNG Limited,20.5,1.4851485148514887,3.960396039603964,35679,93.53946297803091
NAVANAPHAR,Navana Pharmaceuticals PLC,57.7,0.8741258741258741,0.8741258741258741,100321,-62.70608659447363
NBL,National Bank PLC,4.0,2.5641025641025665,7.6923076923077,332783,3.802976378001878
NCCBANK,National Credit and Commerce Bank PLC,16.3,1.242236024844716,1.8633540372670632,8015723,54.86108870566547
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,-4.255319148936174,0.0,5321,-99.39332786062845
NEWLINE,New Line Clothings Ltd.,5.0,0.0,0.0,32732,-77.30175791408065
NFML,National Feed Mill Ltd,15.6,1.298701298701294,1.298701298701294,872232,-47.970866663087634
NHFIL,National Housing Finance PLC,22.7,0.4424778761061852,0.4424778761061852,181257,-3.070086311083541
NITOLINS,Nitol Insurance PLC,29.0,-0.6849315068493127,1.7123287671232876,304,-99.86758024680603
NORTHERN,Northern Jute Manufacturing Co. Ltd.,120.9,-2.1844660194174668,0.32362459546926026,11890,-39.931292310801254
NORTHRNINS,Northern Islami Insurance PLC,32.5,0.3086419753086464,1.8518518518518563,44346,-33.83564096443065
NPOLYMER,National Polymer Industries PLC,28.7,1.4134275618374508,1.76678445229682,117736,107.16497747747749
NRBBANK,NRB Bank PLC,6.0,3.448275862068969,1.7241379310344922,22463,-59.37827769539585
NRBCBANK,NRBC Bank PLC,7.5,0.0,1.3333333333333286,272885,-57.15122413858078
NTC,National Tea Company Limited,160.5,4.085603112840475,4.993514915693916,1845,-91.89830061915426
NTLTUBES,National Tubes Limited,60.5,0.6655574043261208,0.9983361064891871,14915,-83.6892927834826
NURANI,Nurani Dyeing & Sweater Ltd.,2.8,0.0,3.5714285714285747,52120,-33.18462682357767
OAL,Olympic Accessories Ltd,5.7,1.7857142857142954,0.0,43339,-66.53023083398334
