Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.3,-7.377049180327858,-4.918032786885243,2375753,8.138101614866347
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.1,-2.1505376344086136,-2.1505376344086136,169387,-43.80832324304599
CENTRALINS,Central Insurance PLC,40.6,1.754385964912288,3.5087719298245577,148538,-58.378959992378434
CENTRALPHL,Central Pharmaceuticals Ltd.,8.7,-1.1363636363636525,-1.1363636363636525,60015,-78.5032702681405
CITYBANK,City Bank PLC,28.7,3.9855072463768035,5.072463768115937,5322993,113.19124036372725
CITYGENINS,City Insurance PLC,104.9,-1.0377358490565984,-1.4150943396226416,54853,-84.46974951939548
CLICL,Chartered Life Insurance PLC,54.4,-0.3663003663003715,-1.0989010989011014,96046,-69.1259764055418
CNATEX,C & A Textiles Ltd,3.3,0.0,3.030303030303033,149774,-59.10127332355744
CONFIDCEM,Confidence Cement PLC,62.3,5.593220338983046,5.932203389830509,192922,36.965936359634796
CONTININS,Continental Insurance PLC,32.7,-2.0958083832335204,-0.8982035928143627,283004,-69.39408719425612
COPPERTECH,Coppertech Industries Ltd,27.8,6.106870229007639,4.580152671755722,1618006,-1.488084547020391
CROWNCEMNT,Crown Cement PLC,50.1,1.212121212121215,-0.40404040404040975,16002,320.0
CRYSTALINS,Crystal Insurance Company Ltd,74.5,3.185595567867032,3.739612188365655,287054,-64.73607398380375
CVOPRL,CVO Petrochemical Refinery PLC,162.1,2.142407057340898,3.5286704473850175,241602,34.894056559001704
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.2,0.6622516556291367,0.6622516556291367,56744,-30.62741454349846
DAFODILCOM,Daffodil Computers PLC.,135.1,-2.6657060518732107,-7.06051873198848,408054,-16.088514901571283
DBH,DBH Finance PLC,37.3,0.0,0.5361930294906243,41259,-71.78061391989495
DBH1STMF,DBH First Mutual Fund Units,4.6,2.2222222222222143,4.444444444444448,51198,-80.02426834074
DELTALIFE,Delta Life Insurance Company Ltd.,74.0,-0.13495276653170624,0.809716599190295,91716,11.431591480676005
DELTASPINN,Delta Spinners Limited,6.9,1.4705882352941255,1.4705882352941255,565481,-46.33917438314073
DESCO,Dhaka Electric Supply Co. Ltd.,22.0,0.0,0.909090909090906,40539,-52.6435680575674
DESHBANDHU,Deshbandhu Polymer Limited,20.5,10.81081081081081,6.486486486486482,1387684,30.91704309170431
DGIC,Desh General Insurance Company Ltd,23.7,-1.250000000000003,0.41666666666667257,443376,-68.03972112174108
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,0.909090909090906,882232,-11.450939457202505
DHAKAINS,Dhaka Insurance Limited,41.1,3.787878787878788,2.7777777777777812,72629,49.46391455559443
DOMINAGE,Dominage Steel Building Systems Ltd,75.9,1.8791946308724907,2.013422818791946,1691386,-11.349264461159555
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.3,-1.0135135135135158,0.0,170122,-69.0178602323451
DSHGARME,Desh Garments Limited.,121.5,1.588628762541811,2.341137123745829,25126,-19.240164566726666
DSSL,Dragon Sweater & Spinning Ltd.,9.4,0.0,1.0638297872340388,740825,-45.851983849700474
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,141.8,-0.6306937631394376,-0.700770847932726,14518,-86.38124630638913
DUTCHBANGL,Dutch-Bangla Bank PLC,39.0,-0.763358778625947,1.272264631043257,225720,39.89377196298752
EASTERNINS,Eastern Insurance PLC,56.5,-0.35273368606702443,0.5291005291005241,116219,20.12672227562612
EASTLAND,Eastland Insurance PLC,25.6,0.0,0.3906249999999917,145353,-79.06535622006055
EASTRNLUB,Eastern Lubricants Blenders PLC,1922.0,-0.36288232244686364,-0.9486780715396554,6874,-75.71968492811982
EBL,Eastern Bank PLC,24.8,1.2244897959183703,2.0408163265306123,2165143,161.13715609663728
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,-2.631578947368412,15462,-59.008483563096505
EBLNRBMF,EBL NRB Mutual Fund,3.0,0.0,3.333333333333336,132604,-77.79563896731068
ECABLES,Eastern Cables Ltd.,120.0,-0.6622516556291367,1.8211920529801349,3294,-74.14645632210973
EGEN,eGeneration PLC,25.5,2.409638554216873,-0.4016064257028027,2547381,-52.05208769974603
EHL,Eastern Housing Ltd.,83.9,2.442002442002442,2.442002442002442,387654,-11.422728467136606
EIL,Express Insurance Ltd.,27.9,1.08695652173912,2.173913043478253,129962,-64.22194386708695
EMERALDOIL,Emerald Oil Industries Ltd.,19.4,14.792899408284024,12.42603550295859,1102682,1494.7155294594047
ENVOYTEX,Envoy Textiles Ltd.,49.2,2.0746887966804977,2.0746887966804977,39219,-66.09611245104904
EPGL,Energypac Power Generation PLC,18.4,-1.0752688172043163,-1.0752688172043163,168207,-85.58926487747958
ESQUIRENIT,Esquire Knit Composite PLC,23.4,-0.847457627118656,0.8474576271186409,70487,-75.34652391828226
ETL,Evince Textiles Ltd.,11.3,0.0,0.8849557522123862,859438,-81.88906372453881
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.4,-2.85714285714286,0.0,411977,314.15545770754164
FAMILYTEX,Familytex (BD) Ltd.,2.9,-3.333333333333336,-3.333333333333336,1713283,-18.48453864779005
FARCHEM,FAR Chemicals Industries Ltd,18.5,-3.14136125654451,-3.14136125654451,460210,-37.77574063783212
FAREASTFIN,Fareast Finance & Investment Ltd.,1.8,5.882352941176476,11.764705882352938,1827033,964.8038278627379
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.0,0.9615384615384581,1.9230769230769162,6715,-79.66691900075699
FASFIN,FAS Finance & Investment Limited,1.8,5.882352941176476,5.882352941176476,2974931,1713.0426303440292
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,3.333333333333336,3.333333333333336,337880,-44.51797238049886
FEDERALINS,Federal Insurance PLC,24.8,-1.1952191235059788,0.7968127490039812,259107,-58.85819082551327
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,-0.6993006993007091,0.0,401188,-31.6631293499627
FINEFOODS,Fine Foods Limited,578.0,1.5460295151089165,4.690794096978203,105482,-45.937163651273636
FIRSTFIN,First Finance Ltd.,4.5,0.0,2.2222222222222143,21907,-74.85739862964961
FORTUNE,Fortune Shoes Ltd.,13.7,1.481481481481476,1.481481481481476,93061,-42.464017212385
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.1,-0.7575757575757549,0.7575757575757683,996968,-55.97070920347706
FUWANGFOOD,Fu-Wang Foods Limited,10.6,3.921568627450984,3.921568627450984,427528,30.52974814751491
GBBPOWER,GBB POWER Ltd.,8.8,0.0,-2.2727272727272845,116547,-75.83581616087478
GEMINISEA,Gemini Sea Food PLC,112.9,0.266429840142106,0.7992895204262928,8077,-54.24055294317603
GENEXIL,Genex Infosys PLC,27.3,0.36764705882353466,0.0,481945,-67.85826947047458
GENNEXT,Generation Next Fashions Ltd.,3.1,-3.1250000000000027,-3.1250000000000027,1093841,476.66487421184706
GHAIL,Golden Harvest Agro Industries Ltd.,13.4,-0.740740740740738,-0.740740740740738,886226,-70.43383455109755
GHCL,Global Heavy Chemicals Ltd.,21.2,5.472636815920387,0.0,116969,-47.0191506323151
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,0.0,208790,-23.672242856725063
GLOBALINS,Global Insurance PLC,33.9,0.8928571428571344,2.0833333333333206,170853,-69.00175989259212
GOLDENSON,Golden Son Limited,15.0,-0.6622516556291367,0.6622516556291367,1940375,-65.38405480250692
GP,Grameenphone Ltd.,241.0,1.3883045856121208,1.556583929322683,51567,-47.50007635686143
GPHISPAT,GPH Ispat Limited,15.9,0.0,1.2578616352201324,1471708,35.75740356729074
GQBALLPEN,G.Q. Ball Pen Industries Limited,685.8,2.7723662520605425,4.6755582196913,29767,-73.92153770675638
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.3,2.500000000000006,1.6666666666666607,14332,-58.142523364485974
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,0.0,0.0,132135,71.4769586150512
GREENDELT,Green Delta Insurance PLC,59.1,2.961672473867601,2.7874564459930338,21971,-38.95757508404412
GSPFINANCE,GSP Finance Company PLC,3.7,-7.499999999999996,-5.000000000000004,44800,-83.94253722248905
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,77.4,0.129366106080218,0.9055627425614526,159688,-31.934119893609765
HAMI,Hami Industries PLC,178.7,3.2351242056614637,6.296938186019645,24376,-50.82807173259637
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,14.516944865958534,5.56398583712696,107173,568.9114966920484
HFL,Hamid Fabrics PLC,17.0,1.796407185628747,7.185628742514965,333400,-56.52156903146383
HRTEX,H.R. Textile Mills Ltd.,19.3,1.5789473684210564,2.631578947368421,33999,-81.60356684865242
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.8,-0.2386634844868769,2.147971360381858,44141,20.84154621112571
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.3,2.395597280673368,0.6798316607316357,16059,-51.436434014757474
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.6,0.0,0.0,1524502,-53.75110085583863
ICB,Investment Corporation of Bangladesh,43.4,5.084745762711869,-0.24213075060531314,434389,19.70101544523898
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.4,-2.2222222222222143,2.2222222222222143,162950,9.171914779579257
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,-1.4925373134328437,-1.4925373134328437,1,-99.998
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,0.0,21251,-64.53497104520952
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.6,3.124999999999989,0.0,707277,-54.72978119429447
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,-3.703703703703707,112940,-30.246490399164983
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.8,0.0,0.0,169406,-72.06563518747846
ICICL,Islami Commercial Insurance PLC.,28.1,1.0791366906474844,1.4388489208633042,240156,-70.69964069372344
IDLC,IDLC Finance PLC.,37.3,2.1917808219178005,3.0136986301369904,66342,-16.48265877761692
IFADAUTOS,IFAD Autos PLC,24.2,1.2552301255230156,1.6736401673640255,715774,-62.16047333374216
IFIC,IFIC Bank PLC,4.5,4.651162790697678,2.32558139534885,863177,-4.70914096843351
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.4,0.0,0.0,293734,-16.901994177871956
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,0.0,2.499999999999991,48579,49.216734242535935
ILFSL,International Leasing and Financial Services Ltd.,1.7,0.0,11.764705882352938,2877319,1221.8842457320322
INDEXAGRO,Index Agro Industries Ltd,72.6,-0.4115226337448715,-0.5486968449931491,190842,-62.489754762929635
INTECH,Intech Ltd.,37.0,0.8174386920980847,-0.8174386920981042,870403,-55.81647860984826
INTRACO,Intraco Refueling Station PLC,18.0,1.6949152542372923,2.2598870056497296,294962,-36.60684734251757
IPDC,IPDC Finance PLC,19.0,0.0,-0.5263157894736916,285183,-71.35891567148364
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,46658,635.1189538364582
ISLAMICFIN,Islamic Finance & Investment PLC,10.6,0.0,0.943396226415091,145545,51.648866892419896
ISLAMIINS,Islami Insurance Bangladesh Limited,52.2,6.74846625766872,3.476482617586918,352291,22.702021169512836
ISNLTD,Information Services Network Ltd.,62.1,2.644628099173556,-1.6528925619834711,431685,-27.78917117756084
ITC,IT Consultants PLC,41.2,5.641025641025648,1.794871794871802,2361094,199.18282371217757
JAMUNABANK,Jamuna Bank PLC,25.5,2.0,2.0,3591431,-13.415596726629598
JAMUNAOIL,Jamuna Oil Company Limited,168.0,0.9615384615384581,0.9014423076923076,9071,14.953744772525662
JANATAINS,Janata Insurance PLC,34.2,0.29325513196481356,0.5865102639296063,85632,-71.97006893571891
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.3,-1.0040160642570282,-1.0040160642570282,152412,-78.7205108909177
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,0.08169934640522411,0.32679738562090804,4515,-87.23350110275406
JUTESPINN,Jute Spinners Limited,223.1,-1.0643015521064327,-1.5077605321507788,259,-90.69349622709306
KARNAPHULI,Karnaphuli Insurance PLC,33.7,-0.5899705014749137,1.1799410029498483,228918,-68.17546742516818
KAY&QUE,Kay and Que (Bangladesh) Ltd.,473.8,3.812445223488176,3.5495179666958907,70265,130.0301185097885
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.4,0.41493775933609073,1.867219917012445,778780,-45.135590008334134
KDSALTD,KDS Accessories Ltd.,50.2,-1.953125,-0.7812500000000111,864974,-72.2682792799667
KEYACOSMET,Keya Cosmetic Ltd.,4.6,0.0,2.1739130434782727,308895,-35.94127820889827
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,505.5,0.8579409417398267,0.7781324820431034,1822,-42.830247882020714
KPCL,Khulna Power Company Ltd.,10.8,0.0,-0.925925925925939,94179,-52.6517417687663
KPPL,Khulna Printing & Packaging Ltd,15.3,3.378378378378378,4.7297297297297245,298498,103.81550646956403
KTL,Kattali Textile Ltd.,9.3,1.086956521739146,1.086956521739146,45051,-80.40817924052395
LANKABAFIN,LankaBangla Finance PLC,13.1,0.0,-5.3435114503816745,539555,-61.83267935574188
LEGACYFOOT,Legacy Footwear Ltd.,70.6,2.915451895043732,-0.583090379008734,480643,33.88160643554704
LHB,LafargeHolcim Bangladesh PLC,51.2,3.2258064516129057,3.83064516129032,315086,77.07329957682603
LIBRAINFU,Libra Infusions Ltd.,624.8,5.576208178438662,5.778979384927348,7843,-48.80214113192768
LINDEBD,Linde Bangladesh Limited,658.3,0.9972384166922369,0.33752684872661026,3752,-53.86128873585834
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.5,-0.9186351706036782,-0.9186351706036782,1026080,-8.951353998995526
LRBDL,Lub-rref (Bangladesh) Ltd,10.6,4.9504950495049505,6.930693069306941,212185,-10.92373827695356
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.3,0.0,3.030303030303033,27085,-46.475505404817895
MAGURAPLEX,Magura Multiplex PLC,82.9,1.717791411042952,0.9815950920245364,77742,-22.38916231568649
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,1.7857142857142954,0.0,64260,-72.4469713535972
MALEKSPIN,Malek Spinning Mills PLC,28.5,1.7857142857142856,0.7142857142857117,715482,-19.235340930256186
MARICO,Marico Bangladesh Limited.,2759.0,0.6860813079337341,0.4488723450843071,4573,113.09412861136998
MATINSPINN,Matin Spinning PLC,47.9,0.8421052631578918,-0.21052631578947667,37103,10.491363907087552
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,0.0,0.0,40914,-14.129202871174915
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.5,-3.186274509803915,-1.4705882352941038,207563,-46.78785952156937
MEGHNACEM,Meghna Cement Mills PLC,33.5,10.197368421052637,13.157894736842104,46351,190.93020336429828
MEGHNAINS,Meghna Insurance PLC,31.7,-1.8575851393188791,0.3095975232198187,402368,-72.9113888258671
MEGHNALIFE,Meghna Life Insurance PLC,55.4,1.0948905109489078,2.3722627737226354,66823,-38.32216499603109
MEGHNAPET,Meghna Pet Industries Ltd.,69.7,4.497751124437781,6.446776611694148,164404,-80.1697591359822
MERCANBANK,Mercantile Bank PLC,6.9,-1.4285714285714235,-1.4285714285714235,333466,122.04421361033427
MERCINS,Mercantile Islami Insurance PLC,29.3,1.3840830449827064,1.0380622837370268,212429,-58.147346935558865
METROSPIN,Metro Spinning Ltd.,9.3,1.086956521739146,1.086956521739146,44786,58.86066969353008
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.7,-0.8733624454148442,3.9301310043668223,2548214,-39.84592123263014
MIDASFIN,MIDAS Financing PLC,5.6,-1.75438596491229,-1.75438596491229,9514,-62.86060038255846
MIDLANDBNK,Midland Bank PLC,14.9,1.3605442176870821,0.680272108843547,634742,-36.24290979074152
MIRACLEIND,Miracle Industries Limited,27.6,-1.075268817204291,-0.7168458781361982,101539,17.203208864777515
MIRAKHTER,Mir Akhter Hossain Ltd,44.2,-2.6431718061673917,-1.1013215859030838,3292831,-35.525140709455655
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.4,-0.6451612903225784,2.580645161290325,48503,-6.9915051103568615
MJLBD,MJL Bangladesh PLC,89.7,1.241534988713328,0.5643340857787811,25948,-54.89187121896948
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.4,-3.0927835051546286,-2.0618556701030855,293382,-79.24700339891842
MONNOAGML,Monno Agro & General Machinery Ltd.,347.9,1.9039250146455773,1.669595782073827,13651,15.373563218390803
MONNOCERA,Monno Ceramic Industries Limited.,97.8,2.515723270440242,1.7819706498951662,735879,-31.064488720726864
MONNOFABR,Monno Fabrics Ltd.,23.1,-0.4310344827586115,0.8620689655172384,816043,-59.641850185187664
MONOSPOOL,Monospool Bangladesh PLC,102.5,1.9900497512437811,2.4875621890547266,249709,-25.713682231424627
MPETROLEUM,Meghna Petroleum Limited,201.9,1.712846347607056,1.712846347607056,9967,-74.54020639623991
MTB,Mutual Trust Bank PLC,11.7,0.8620689655172384,1.7241379310344922,280421,-69.07937537076609
NAHEEACP,Nahee Aluminum Composite Panel PLC,34.3,16.666666666666664,6.462585034013612,3361029,-5.788346559103918
NATLIFEINS,National Life Insurance PLC,97.8,0.30769230769230477,1.0256410256410255,12134,-83.08472969582067
NAVANACNG,Navana CNG Limited,21.0,2.9411764705882426,2.450980392156863,138647,121.31466790109661
NAVANAPHAR,Navana Pharmaceuticals PLC,70.9,4.572271386430691,3.982300884955756,1155384,-38.53438057927654
NBL,National Bank PLC,4.0,2.5641025641025665,2.5641025641025665,634761,-23.381349671924564
NCCBANK,National Credit and Commerce Bank PLC,14.7,-7.547169811320761,-6.289308176100629,4256812,-83.85404290128923
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,-4.545454545454549,2.2727272727272645,26716,4696.4093357271095
NEWLINE,New Line Clothings Ltd.,5.3,3.921568627450984,7.843137254901968,84310,-77.62045826166359
NFML,National Feed Mill Ltd,16.8,-0.5917159763313483,-0.5917159763313483,1078964,-68.17680952875331
NHFIL,National Housing Finance PLC,24.0,1.6949152542372818,2.11864406779661,228435,-3.2182213353330704
NITOLINS,Nitol Insurance PLC,31.6,-0.3154574132492046,-5.362776025236591,51582,-85.7598370091848
NORTHERN,Northern Jute Manufacturing Co. Ltd.,112.0,2.3765996343692817,3.1078610603290597,2955,19.105199516324063
NORTHRNINS,Northern Islami Insurance PLC,36.1,1.6901408450704265,1.971830985915501,42496,-69.06569608735214
NPOLYMER,National Polymer Industries PLC,33.2,1.2195121951219685,-2.439024390243894,512541,-33.46526710422465
NRBBANK,NRB Bank PLC,5.7,1.7857142857142954,1.7857142857142954,45274,86.30509032550101
NRBCBANK,NRBC Bank PLC,7.4,-1.3333333333333286,-1.3333333333333286,222572,-50.058339915272484
NTC,National Tea Company Limited,154.5,1.1787819253438188,2.0956123117223426,474,-96.20526779281082
NTLTUBES,National Tubes Limited,60.9,1.8394648829431464,1.5050167224080364,46333,-63.380070184312856
