Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
OAL,Olympic Accessories Ltd,6.5,-1.5151515151515098,0.0,34590,-89.99569054030212
OIMEX,Oimex Electrode Ltd.,23.2,1.310043668122274,0.0,28008,-96.6963906581741
OLYMPIC,Olympic Industries PLC.,151.2,-0.5263157894736916,0.0,8609,-93.80638570339141
ONEBANKPLC,One Bank PLC,7.4,0.0,0.0,18715,-98.31579231554933
ORIONINFU,Orion Infusion Ltd.,508.0,-0.31397174254317556,-0.11773940345369363,42516,-88.08735268900358
ORIONPHARM,Orion Pharma Ltd.,35.6,-0.8356545961002706,1.1142061281337008,16470,-94.49848349211015
PADMALIFE,Padma Islami Life Insurance Ltd.,20.4,0.0,3.921568627450984,13001,-90.65442730422532
PADMAOIL,Padma Oil PLC,195.5,0.0,0.0,1,-99.99387405047783
PARAMOUNT,Paramount Insurance PLC.,47.4,1.282051282051285,-0.21367521367520156,20111,-86.94243529977015
PDL,Pacific Denims Ltd.,6.1,0.0,3.2786885245901667,128,-99.78618915578124
PENINSULA,The Peninsula Chittagong PLC,12.4,0.0,3.2258064516129057,1011,-99.38056025292258
PEOPLESINS,Peoples Insurance Company Limited,37.2,1.6393442622950858,1.092896174863384,147271,-79.15912516185638
PF1STMF,Phoenix Finance 1st Mutual Fund Units,4.8,0.0,2.0833333333333446,77846,-16.89867201844656
PHARMAID,Pharma Aids Limited.,598.2,0.3018108651911583,0.8215962441314516,1195,-94.4918183913344
PHENIXINS,Phoenix Insurance Co. Ltd.,28.8,1.4084507042253596,1.0563380281690167,8025,-91.95343520635303
PHOENIXFIN,Phoenix Finance and Investments Ltd.,3.2,3.2258064516129057,3.2258064516129057,4000,-94.70374048328368
PHPMF1,PHP First Mutual Fund Units 2010-,2.9,-3.333333333333336,0.0,5010,-95.61986361251968
PIONEERINS,Pioneer Insurance Co Ltd,49.5,4.651162790697681,0.8456659619450437,706600,32.72798652057697
PLFSL,Peoples Leasing and Financial Services Ltd.,1.3,0.0,-7.692307692307699,278270,-11.540405565639771
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,3.0,0.0,0.0,10000,-95.42627149652397
POPULARLIF,Popular Life Insurance Co. Ltd.,52.1,-1.1385199240986743,1.3282732447817756,19727,-96.89426130271939
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.5,-0.30674846625767305,-0.30674846625767305,1261,-98.48158271821981
PRAGATIINS,Pragati Insurance Limited,80.7,0.0,0.37174721189590726,471938,-81.66156400002953
PRAGATILIF,Pragati Life Insurance PLC,253.0,-3.36134453781513,0.07639419404124852,191748,-72.02719262414658
PREMIERBAN,The Premier Bank PLC,6.2,0.0,0.0,17393,-94.98028825895976
PREMIERCEM,Premier Cement Mills PLC,47.6,-0.8333333333333304,0.0,1000,-99.1295870761089
PREMIERLEA,Premier Leasing & Finance Limited,1.6,0.0,-6.250000000000005,13010,-95.1196638907645
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,4.7,-2.083333333333326,-4.1666666666666705,149137,46.57199017199017
PRIMEBANK,Prime Bank PLC,27.9,-1.0638297872340452,-0.7092198581560258,200,-99.96143158252002
PRIMEFIN,Prime Finance and Investment Ltd.,2.4,-4.0000000000000036,0.0,243333,-49.13714178215338
PRIMEINSUR,Prime Insurance Company Limited,35.1,0.0,0.5698005698005576,14500,-91.99977930425666
PRIMELIFE,Prime Life Insurance Company Limited,44.4,0.22573363431151566,0.6772009029345469,15940,-93.30690807705874
PRIMETEX,Prime Textile Spining Mills Ltd.,13.1,-0.7575757575757549,-1.5151515151515098,5880,-73.47527968242512
PROGRESLIF,Progressive Life Insurance Co. Ltd.,56.8,2.342342342342337,2.52252252252252,18936,-11.588383602577272
PROVATIINS,Provatee Insurance Company Limited,35.2,1.7341040462427786,1.7341040462427786,55730,-88.54501318567027
PTL,Paramount Textile PLC,58.0,-0.6849315068493127,0.3424657534246624,2160,-99.6121811042425
PUBALIBANK,Pubali Bank PLC,29.0,-0.3436426116838536,0.34364261168384147,138799,13.262774794770943
PURABIGEN,Purabi General Insurance Co. Ltd.,22.5,2.272727272727273,4.090909090909085,7709,-97.87114180697506
QUASEMIND,Quasem Industries Limited.,40.1,-1.231527093596059,0.0,5209,-97.8723925678739
QUEENSOUTH,Queen South Textile Mills Ltd.,13.0,0.0,0.7692307692307665,7516,-99.23165232574425
RAHIMAFOOD,Rahima Food Corporation Ltd.,145.1,0.13802622498273887,0.759144237405103,31435,-95.9331660111778
RAHIMTEXT,Rahim Textile Mills Ltd.,170.7,-1.5002885170225173,3.346797461050192,3501,-89.41784548422198
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.6,-1.2552301255230007,-1.2552301255230007,7,-99.99637521683971
RANFOUNDRY,Rangpur Foundry Limited,170.1,-2.241379310344831,-2.241379310344831,20,-99.95154334447837
RDFOOD,Rangpur Dairy and Food Products Limited,23.7,0.423728813559313,0.423728813559313,10278,-97.01883891926386
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3324.9,-1.5981532451389506,-0.674775814614229,73,-90.875
REGENTTEX,Regent Textile Mills Ltd.,3.0,0.0,0.0,30,-99.26452561902427
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,17.7,0.0,-1.1299435028248548,205034,-88.57148271848816
RELIANCINS,Reliance Insurance PLC,71.4,-0.1398601398601319,1.2587412587412667,77683,-72.08699839024952
RENATA,Renata PLC,474.2,-0.21043771043771042,0.5471380471380519,342,-99.11907889653041
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,625.6,-2.097026604068854,-0.03129890453834827,101,2425.0
REPUBLIC,Republic Insurance Co. Limited,34.1,0.2941176470588277,1.17647058823529,36868,-87.99127064265008
RINGSHINE,Ring Shine Textiles Ltd.,2.8,0.0,0.0,2425,-98.56642901902364
ROBI,Robi Axiata PLc,30.1,-0.9868421052631486,0.0,918400,-75.94135600741774
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,8.4,-1.17647058823529,-1.17647058823529,4079,-92.12973682179518
RUNNERAUTO,Runner Automobiles PLC,30.0,0.33444816053512183,0.33444816053512183,12002,-90.15680871305318
RUPALIBANK,Rupali Bank PLC,21.8,2.3474178403755865,1.8779342723004626,101,-99.97963894404741
RUPALIINS,Rupali Insurance Company Ltd.,25.1,0.8032128514056338,0.4016064257028169,63639,-86.75941877012959
RUPALILIFE,Rupali Life Insurance Co. Ltd.,123.0,-2.6128266033254137,0.0,309294,-84.1787280841976
SAFKOSPINN,Safko Spinning Mills Limited,13.0,-1.5151515151515098,0.0,3000,-95.54611992814407
SAIFPOWER,SAIF Powertec Ltd.,6.1,1.6666666666666607,0.0,41836,-92.84402100473804
SAIHAMCOT,Saiham Cotton Mills Ltd.,16.7,0.0,-0.5988023952095681,33719,-97.37803251740449
SAIHAMTEX,Saiham Textile Mills Ltd.,15.6,-0.6369426751592334,-0.6369426751592334,2,-99.99968107058227
SALAMCRST,S. Alam Cold Rolled Steels Limited,19.0,1.0638297872340388,1.0638297872340388,68550,-94.43609339895849
SALVOCHEM,Salvo Chemical Industry Ltd.,31.7,-0.9375000000000022,1.2499999999999956,51096,-96.80052498040091
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,99.0,-2.1739130434782634,-0.8893280632411124,2036,-97.73354706563363
SAMORITA,Samorita Hospital Ltd.,76.0,-1.2987012987012987,0.0,3881,-98.57425204255568
SANDHANINS,Shandhani Life Insurance Co.Ltd,23.8,-0.8333333333333304,0.41666666666667257,84202,-89.92647217164308
SAPORTL,Summit Alliance Port Limited,44.1,0.0,0.0,184301,-94.9476247248691
SBACBANK,SBAC Bank PLC.,7.4,0.0,0.0,17541,-94.97536522486394
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,43.9,0.4576659038901504,0.2288329519450671,94521,-93.8499526649164
SEMLFBSLGF,SEML FBLSL Growth Fund Units,5.1,-1.9230769230769333,0.0,208900,77.50624543276176
SEMLIBBLSF,SEML IBBL Shariah Fund Units,6.4,0.0,0.0,1000,-99.15992506531582
SEMLLECMF,SEML Lecture Equity Management Fund Units 2015,7.3,0.0,0.0,235002,-81.83087549694066
SHAHJABANK,Shahjalal Islami Bank PLC,18.4,0.0,0.0,36587,44.105715073457006
SHARPIND,Sharp Industries PLC,16.6,0.0,0.0,1200,-98.97852345565515
SHASHADNIM,Shasha Denims PLC,19.8,0.0,0.0,4582,-98.12822974325456
SHEPHERD,Shepherd Industries PLC,16.3,0.0,2.453987730061341,20551,-97.75826673909677
SHURWID,Shurwid Industries Ltd,4.9,0.0,0.0,2034,-94.453080258529
SHYAMPSUG,Shyampur Sugar Mills Ltd.,200.0,-0.4479840716774543,-2.8870084619213596,20079,-42.369621997072414
SIBL,Social Islami Bank PLC,5.7,0.0,7.017543859649113,289470,-97.22642028466296
SICL,"Sikder Insurance Co., Ltd.",25.0,4.166666666666666,2.083333333333333,245273,-63.767662070035236
SILCOPHL,Silco Pharmaceuticals Ltd.,16.1,0.6250000000000089,0.0,21390,-96.46622093801265
SILVAPHL,Silva Pharmaceuticals Ltd.,11.3,0.0,0.0,6966,-97.41571199620111
SIMTEX,Simtex Industries PLC,22.4,0.9009009009008978,0.9009009009008978,191164,-90.06950577136861
SINGERBD,Singer Bangladesh Limited,108.5,1.9736842105263104,1.9736842105263104,3,-99.99426846509495
SINOBANGLA,Sinobangla Industries Ltd.,52.0,-0.7633587786259515,1.145038167938934,110052,-86.9905359494431
SIPLC,Sena Insurance PLC,60.3,2.3769100169779267,1.3582342954159665,395357,-83.86573887975894
SKTRIMS,SK Trims & Industries Ltd.,9.0,0.0,0.0,10,-99.98575194129799
SONALIANSH,Sonali Aansh Industries Limited.,231.0,-0.5596211795092602,0.08609556607834207,18713,-90.61628723297564
SONALILIFE,Sonali Life Insurance Company Ltd,74.5,-0.5340453938584855,0.0,1984,-98.72373821194694
SONALIPAPR,Sonali Paper & Board Mills Ltd.,292.5,-0.948188283101934,-0.135455469014573,89848,-89.20120814548707
SONARBAINS,Sonar Bangla Insurance Ltd.,30.6,2.000000000000005,1.3333333333333286,46080,-86.37855094741198
SONARGAON,Sonargaon Textiles Limited.,31.1,-1.582278481012658,0.0,17464,-92.94318259878696
SOUTHEASTB,Southeast Bank PLC,9.2,0.0,0.0,95572,-95.34487033175569
SPCERAMICS,Shinepukur Ceramics Limited.,18.7,0.5376344086021391,1.0752688172042972,78911,-93.49636044755945
SPCL,Shahjibazar Power Co Ltd,43.9,-1.348314606741576,0.4494382022471974,18576,-94.65965967404834
SQUARETEXT,Square Textiles PLC,54.2,-0.73260073260073,2.0146520146520173,9563,-80.02589970131795
SQURPHARMA,Square Pharmaceuticals PLC,211.9,0.0,0.04719207173194635,15816,-97.56149831558986
SSSTEEL,S.S. Steel Ltd,5.1,0.0,1.960784313725501,2190,-99.47826459846624
STANCERAM,Standard Ceramic Industries Ltd.,71.5,0.5625879043600643,9.704641350210979,201,-91.39922978177151
STANDARINS,Standard Insurance Ltd.,42.3,-0.23584905660377695,1.4150943396226447,75420,-88.79391168556387
STANDBANKL,Standard Bank PLC,5.6,0.0,1.7857142857142954,65005,-92.638457139298
STYLECRAFT,Stylecraft Limited,70.3,-0.14204545454546666,-0.14204545454546666,1,-99.99825361065996
SUMITPOWER,Summit Power Ltd.,14.7,0.0,0.680272108843547,4420,-98.96362122935156
SUNLIFEINS,Sunlife Insurance Co. Ltd.,56.4,1.2567324955116619,2.33393177737881,6701,-97.96892617693771
TAKAFULINS,Takaful Islami Insurance PLC,36.4,1.6759776536312891,1.1173184357542059,7337,-87.7970893970894
TALLUSPIN,Tallu Spinning Mills Limited,6.0,-1.6393442622950762,-1.6393442622950762,54313,-17.016042780748663
TAMIJTEX,Tamijuddin Textile Mills PLC,139.7,1.3052936910804807,1.3052936910804807,4,-99.99289002648464
TECHNODRUG,Techno Drugs Ltd.,35.4,0.28328611898017403,1.1331444759206961,92849,-93.6937414209169
TILIL,Trust Islami Life Insurance Ltd.,58.0,-0.3436426116838536,1.0309278350515367,105298,-92.70571251233056
TITASGAS,Titas Gas Transmission and Distribution PLC,19.7,0.0,0.0,5,-99.99539611800671
TOSRIFA,Tosrifa Industries Ltd,19.7,-1.0050251256281373,2.512562814070352,21221,-96.3775438788156
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,3.1,0.0,0.0,10969,-94.3186409074429
TRUSTBANK,Trust Bank PLC,17.9,1.1299435028248548,0.0,29156,-97.5722371040709
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,2.0,0.0,0.0,1000,-98.73556968907658
UCB,United Commercial Bank PLC,10.2,0.0,0.9803921568627592,114049,-94.7693062677148
UNILEVERCL,Unilever Consumer Care Limited,2402.7,0.19181852299736912,3.8322004920562156,69,-36.11111111111111
UNIONBANK,Union Bank PLC,2.1,-4.545454545454549,0.0,320978,-97.1492839371922
UNIONCAP,Union Capital Limited,4.0,0.0,-2.500000000000002,2867,-92.84948247911211
UNIONINS,Union Insurance Co. Ltd,34.5,0.0,2.028985507246385,39350,-91.2518618972455
UNIQUEHRL,Unique Hotel & Resorts PLC,40.0,-0.24937655860349484,-0.24937655860349484,10,-99.99542336190682
UNITEDFIN,United Finance PLC,13.2,0.7633587786259515,0.7633587786259515,15000,-95.44355475632132
UNITEDINS,United Insurance Company Limited,44.5,2.0642201834862353,0.9174311926605472,36162,-57.50346675441277
UPGDCL,United Power Generation & Distribution Co. Ltd.,145.9,0.8990318118948903,0.8990318118948903,956,-98.56673812986313
USMANIAGL,Usmania Glass Sheet Factory Limited,36.1,8.73493975903614,9.638554216867457,17,-99.7421507659639
UTTARABANK,Uttara Bank PLC,21.4,0.4694835680751073,0.9389671361502313,1064,-99.92348340366532
UTTARAFIN,Uttara Finance and Investments Limited,12.2,-6.153846153846159,0.7692307692307665,24441,162.55236867547535
VAMLBDMF1,Vanguard AML BD Finance Mutual Fund One Units 2015,7.0,0.0,0.0,28500,-6.520598268171083
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,5.5,-1.7857142857142794,0.0,10049,-79.8172323759791
VFSTDL,VFS Thread Dyeing Ltd.,8.1,1.2499999999999956,1.2499999999999956,10,-99.99491350413786
WALTONHIL,Walton Hi-Tech Industries PLC,415.0,-0.19240019240019515,0.12025012025012026,1755,-97.29471428791639
WATACHEM,Wata Chemicals Ltd.,145.1,0.20718232044197715,0.966850828729266,17640,-12.465263993648273
WMSHIPYARD,Western Marine Shipyard Limited,8.9,1.1363636363636322,1.1363636363636322,8350,-97.74622796836621
YPL,Yeakin Polymer Ltd.,17.3,-1.1428571428571388,1.1428571428571388,130065,-37.68565186562159
ZAHEENSPIN,Zaheen Spinning PLC,5.0,0.0,0.0,19002,-91.52090101024525
ZAHINTEX,Zahintex Industries Ltd.,5.6,1.818181818181812,1.818181818181812,32539,-64.4716441377503
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,105.0,4.063429137760153,-2.7750247770069487,3,-99.97562362882913
