Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.9,-1.9801980198019733,0.0,466139,-55.52944723177037
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.6,-2.013422818791951,-0.671140939597313,1172077,-10.06037529677359
CENTRALINS,Central Insurance PLC,44.7,0.22421524663677447,0.0,179273,-59.307002610373395
CENTRALPHL,Central Pharmaceuticals Ltd.,10.5,0.9615384615384581,0.0,439161,-68.09334252644412
CITYBANK,City Bank PLC,31.7,-0.3144654088050359,0.6289308176100606,2219706,-73.67380537075691
CITYGENINS,City Insurance PLC,107.4,0.2801120448179378,-0.09337068160597042,121668,-55.02672492182129
CLICL,Chartered Life Insurance PLC,54.7,-1.0849909584086697,0.9041591320072333,116399,-49.563879801546896
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,88962,-82.10650173480163
CONFIDCEM,Confidence Cement PLC,71.7,-2.0491803278688523,0.0,232227,-76.68370840553985
CONTININS,Continental Insurance PLC,36.2,-0.8219178082191704,0.27397260273972995,259814,-71.22255463044907
COPPERTECH,Coppertech Industries Ltd,27.1,-0.3676470588235216,0.36764705882353466,181618,-65.5134960646368
CROWNCEMNT,Crown Cement PLC,69.0,0.0,1.4492753623188406,59510,-41.103116556645325
CRYSTALINS,Crystal Insurance Company Ltd,72.3,-1.0943912448700372,-0.13679890560874736,77838,-80.80671091954589
CVOPRL,CVO Petrochemical Refinery PLC,177.9,-2.1452145214521483,0.11001100110010376,207952,-70.34451089948176
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,-0.5681818181818262,1.1363636363636322,49336,-92.71267379702842
DAFODILCOM,Daffodil Computers PLC.,165.9,0.7285974499089357,0.18214936247723826,117000,-73.15657973528258
DBH,DBH Finance PLC,42.0,-1.1764705882352942,-0.47058823529412436,80134,-86.92091243830465
DBH1STMF,DBH First Mutual Fund Units,5.3,0.0,0.0,1403594,-36.587922287796104
DELTALIFE,Delta Life Insurance Company Ltd.,84.6,-0.3533568904593773,0.1177856301531146,55703,-77.19193366772443
DELTASPINN,Delta Spinners Limited,7.2,1.4084507042253596,1.4084507042253596,732347,38.03829690183002
DESCO,Dhaka Electric Supply Co. Ltd.,26.2,-1.5037593984962485,1.5037593984962352,84357,-21.586726157278306
DESHBANDHU,Deshbandhu Polymer Limited,21.4,-0.46511627906977404,0.46511627906977404,326365,-60.13224711373667
DGIC,Desh General Insurance Company Ltd,34.9,0.28735632183908455,0.28735632183908455,664389,-42.42280593807143
DHAKABANK,Dhaka Bank PLC,12.3,-0.8064516129032229,0.8064516129032229,688026,-63.205729421522875
DHAKAINS,Dhaka Insurance Limited,45.5,-2.569593147751612,-0.8565310492505476,174967,-27.14261919633562
DOMINAGE,Dominage Steel Building Systems Ltd,75.6,-1.5625000000000038,0.0,627085,-13.57870713630112
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,-0.6289308176100606,0.0,199601,-83.57815148174353
DSHGARME,Desh Garments Limited.,161.7,0.12383900928791866,2.6625386996904097,97738,-60.795183332597944
DSSL,Dragon Sweater & Spinning Ltd.,13.0,0.7751937984496096,-1.5503875968992331,3461100,-40.84420958285862
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,186.6,-0.9554140127388595,2.2823779193205853,7484,-80.39041006157474
DUTCHBANGL,Dutch-Bangla Bank PLC,50.0,-1.3806706114398477,-0.1972386587771231,1211079,-62.51896367207254
EASTERNINS,Eastern Insurance PLC,61.8,-1.7488076311605747,0.0,61365,-72.22611962253049
EASTLAND,Eastland Insurance PLC,29.8,-1.3245033112582734,2.3178807947019844,241065,-72.2941498953553
EASTRNLUB,Eastern Lubricants Blenders PLC,1976.1,-0.11120659151797228,0.5914168730728426,7965,-45.05380794701987
EBL,Eastern Bank PLC,24.4,-0.40816326530612823,0.40816326530612823,779230,-83.85907727272821
EBL1STMF,EBL First Mutual Fund Units,4.6,0.0,0.0,237664,-20.36269447413657
EBLNRBMF,EBL NRB Mutual Fund,3.4,3.030303030303033,3.030303030303033,214210,-89.4213783863466
ECABLES,Eastern Cables Ltd.,146.4,0.7570543702684062,1.1699931176875351,13867,-79.89619728315236
EGEN,eGeneration PLC,27.2,-0.3663003663003715,0.3663003663003585,493166,-63.21797759513119
EHL,Eastern Housing Ltd.,97.6,-0.913705583756351,0.10152284263958815,294189,-78.93315574078649
EIL,Express Insurance Ltd.,33.5,-0.5934718100890292,0.5934718100890081,499195,-60.94907526922096
EMERALDOIL,Emerald Oil Industries Ltd.,28.4,0.3533568904593564,0.0,468717,-41.87529994456838
ENVOYTEX,Envoy Textiles Ltd.,58.2,-0.1715265866209165,1.3722126929674174,232936,-62.16796516547536
EPGL,Energypac Power Generation PLC,20.3,0.4950495049505021,0.0,203603,-74.59475107340586
ESQUIRENIT,Esquire Knit Composite PLC,26.1,-1.1363636363636256,-0.7575757575757549,129731,-50.64222068346281
ETL,Evince Textiles Ltd.,14.0,-0.7092198581560258,0.0,2263957,-33.192781732482175
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.2,0.0,2.3809523809523725,1393412,-47.95916842948144
FAMILYTEX,Familytex (BD) Ltd.,2.4,4.347826086956526,0.0,479652,-30.263576846411855
FARCHEM,FAR Chemicals Industries Ltd,22.8,6.04651162790698,1.3953488372093057,2242697,133.85592195268444
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,8.333333333333341,0.0,273504,212.70465562974482
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.0,1.7699115044247724,0.4424778761061852,22121,-62.0129479848196
FASFIN,FAS Finance & Investment Limited,1.4,7.692307692307682,0.0,94149,-86.10342761159443
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,-2.941176470588238,0.0,302280,-60.28672177582519
FEDERALINS,Federal Insurance PLC,29.6,-1.3333333333333286,0.3333333333333381,552061,-67.73808793321588
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.8,1.6393442622950907,0.0,3683044,-24.065551490280797
FINEFOODS,Fine Foods Limited,493.8,-2.0820939916716243,-0.01982946658735331,3107,-94.82192557038815
FIRSTFIN,First Finance Ltd.,4.0,2.5641025641025665,0.0,165951,-18.81781447817707
FORTUNE,Fortune Shoes Ltd.,20.6,-1.904761904761898,0.0,614797,-76.56840568718212
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.8,-1.863354037267085,0.0,2053770,-54.450934791894646
FUWANGFOOD,Fu-Wang Foods Limited,12.6,-1.5625000000000084,0.0,515401,-68.11296427594792
GBBPOWER,GBB POWER Ltd.,8.3,1.2195121951219685,0.0,29278,-82.00502762736554
GEMINISEA,Gemini Sea Food PLC,129.0,-1.5267175572519083,0.7633587786259541,27491,-53.34577853203224
GENEXIL,Genex Infosys PLC,40.4,-0.7371007371007475,0.4914004914004809,1009903,-57.089222624224824
GENNEXT,Generation Next Fashions Ltd.,2.8,0.0,0.0,617820,22.178979093001733
GHAIL,Golden Harvest Agro Industries Ltd.,15.4,-1.2820512820512775,0.0,621560,-54.891430562006505
GHCL,Global Heavy Chemicals Ltd.,22.8,9.090909090909102,1.4354066985645968,645732,332.2284398511339
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.2,3.797468354430366,1.265822784810122,2368242,27.887060480402287
GLOBALINS,Global Insurance PLC,45.0,-1.098901098901099,0.4395604395604458,454353,-69.98864549845865
GOLDENSON,Golden Son Limited,16.4,-0.6060606060606146,0.0,1254805,-49.242647332458525
GP,Grameenphone Ltd.,257.8,0.11650485436893646,0.42718446601942633,63451,-75.04012399099965
GPHISPAT,GPH Ispat Limited,19.8,-0.5025125628140596,0.0,844523,-62.879545758230016
GQBALLPEN,G.Q. Ball Pen Industries Limited,620.0,-1.6497461928933976,-1.6497461928933976,14149,-72.9195375899556
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.0,0.0,0.0,105520,-61.81819497615446
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.0,-2.439024390243894,2.4390243902439157,392261,-38.848148113504635
GREENDELT,Green Delta Insurance PLC,68.6,-1.0101010101010142,-0.28860028860029274,131587,-43.650168295377654
GSPFINANCE,GSP Finance Company PLC,3.6,0.0,0.0,75511,27.39097427245888
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,83.6,-0.9478672985782125,0.11848341232226815,169014,-65.03973556508896
HAMI,Hami Industries PLC,161.7,3.653846153846146,1.282051282051282,73906,76.81707258720513
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,241.0,-2.0325203252032518,0.6097560975609756,21447,-84.7632106168033
HFL,Hamid Fabrics PLC,14.2,2.158273381294956,-2.158273381294969,27466,-82.07425875043238
HRTEX,H.R. Textile Mills Ltd.,21.9,0.9216589861751119,-0.4608294930875478,22804,-62.46502287915199
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.8,1.0570824524312896,0.0,49646,-81.54169904410644
IBNSINA,BN SINA Pharmaceutical Industry PLC,333.0,-1.682905225863593,0.35429583702391165,59643,-53.82382087888266
IBP,Indo-Bangla Pharmaceuticals Ltd.,18.4,0.5464480874316823,0.0,1972324,-59.097777167617224
ICB,Investment Corporation of Bangladesh,47.8,-1.6460905349794326,0.41152263374484715,259778,-61.13510658829197
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.6,-1.75438596491229,0.0,116268,-86.0402626545689
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.4,-3.4482758620689538,0.0,122260,-76.38008245526589
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.2,-2.702702702702705,0.0,174865,-16.220696527900884
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.2,0.0,1.6129032258064457,93172,-85.51542945977458
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,170552,-83.47919837031542
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.4,1.5873015873015959,0.0,838951,-55.44836222012874
ICICL,Islami Commercial Insurance PLC.,32.1,-0.31055900621118454,-0.6211180124223691,221082,-68.5421045067709
IDLC,IDLC Finance PLC.,43.9,-1.1261261261261262,-0.4504504504504409,360645,-51.43704705144122
IFADAUTOS,IFAD Autos PLC,26.4,-1.1235955056179803,0.0,364446,-61.50162731222528
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,1.9999999999999927,716818,-61.93186676275513
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.0,2.5641025641025665,2.5641025641025665,760013,-63.55827244232596
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.1,-1.9230769230769333,0.0,167814,-82.34859768257895
ILFSL,International Leasing and Financial Services Ltd.,1.2,9.09090909090908,9.09090909090908,1852707,44.71729578784979
INDEXAGRO,Index Agro Industries Ltd,76.7,-0.2600780234070258,0.13003901170350365,77087,-77.46270925792739
INTECH,Intech Ltd.,27.5,1.4760147601475961,0.7380073800737981,59572,-72.02942985524531
INTRACO,Intraco Refueling Station PLC,21.9,0.45871559633026543,0.0,316235,-60.14998179098572
IPDC,IPDC Finance PLC,32.2,-1.5290519877675839,-0.3058103975535212,1075650,-68.0396935922802
ISLAMIBANK,Islami Bank Bangladesh PLC,32.1,0.6269592476489118,0.0,99704,-65.41286090422489
ISLAMICFIN,Islamic Finance & Investment PLC,11.8,0.0,0.0,614851,-68.96657369524554
ISLAMIINS,Islami Insurance Bangladesh Limited,63.7,-1.0869565217391348,1.0869565217391126,105530,-57.956845309238105
ISNLTD,Information Services Network Ltd.,62.4,-0.9523809523809548,0.0,57290,-89.92713923017955
ITC,IT Consultants PLC,50.1,0.20000000000000281,0.0,984893,-60.00728474374066
JAMUNABANK,Jamuna Bank PLC,23.9,0.0,0.41841004184101016,254495,-85.22928431719647
JAMUNAOIL,JAMUNA OIL PLC,185.6,-0.21505376344086324,0.0,7868,-89.39894097198831
JANATAINS,Janata Insurance PLC,36.1,-0.8241758241758164,0.27472527472527863,169296,-61.633417108772846
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.6,-0.5671077504725844,0.1890359168241993,126863,-53.06758906440753
JMISMDL,JMI Syringes & Medical Devices Ltd.,153.4,0.7884362680683423,0.0,13976,-63.96266309112475
JUTESPINN,Jute Spinners Limited,230.8,1.3169446883230902,0.0877963125548677,11734,-49.20786079127348
KARNAPHULI,Karnaphuli Insurance PLC,48.2,2.553191489361708,0.0,1355902,-18.24937310945548
KAY&QUE,Kay and Que (Bangladesh) Ltd.,440.1,-0.9006980409817609,1.1934249043008227,18802,-73.81774633765944
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.7,-1.2135922330097086,-0.4854368932038904,426699,-70.9915843445286
KDSALTD,KDS Accessories Ltd.,52.9,0.0,1.1342155009451822,314999,-69.09711287634195
KEYACOSMET,Keya Cosmetic Ltd.,5.1,0.0,1.960784313725501,220017,-84.28819227481542
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,541.9,1.2707905064473846,0.018688095683054146,31610,-36.64822831489498
KPCL,Khulna Power Company Ltd.,10.4,0.9708737864077635,0.9708737864077635,74496,-79.44620410325457
KPPL,Khulna Printing & Packaging Ltd,15.1,-0.657894736842103,0.0,56507,-80.10204800270438
KTL,Kattali Textile Ltd.,10.6,0.0,0.943396226415091,53178,-81.7140224130283
LANKABAFIN,LankaBangla Finance PLC,16.9,1.1976047904191574,1.1976047904191574,3269251,-52.5496336413379
LEGACYFOOT,Legacy Footwear Ltd.,69.7,-0.9943181818181858,0.8522727272727191,82142,-82.60237850660285
LHB,LafargeHolcim Bangladesh PLC,60.7,-1.6207455429497568,0.16207455429496648,1606212,-70.69219332862816
LIBRAINFU,Libra Infusions Ltd.,665.0,0.5442999697611163,2.358633202298159,12047,-15.21570835386023
LINDEBD,Linde Bangladesh Limited,747.0,-0.519376747902514,-0.10653882008256152,3638,-68.60816291310726
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,74.6,-0.4005340453938736,1.3351134846461947,1172848,-66.75742244519081
LRBDL,Lub-rref (Bangladesh) Ltd,14.9,0.0,0.671140939597313,138140,-74.98850275028698
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.8,0.0,0.0,406227,126.93231587415087
MAGURAPLEX,Magura Multiplex PLC,93.7,-1.781970649895181,1.0482180293501047,140726,-35.49442842671238
MAKSONSPIN,Maksons Spinning Mills PLC,5.8,0.0,0.0,117506,-46.8207203048488
MALEKSPIN,Malek Spinning Mills PLC,44.2,-1.1185682326621922,0.0,2990577,-62.07995325702689
MARICO,Marico Bangladesh Limited.,2742.5,0.3035622851291121,0.0365737692926633,1848,-73.65645046329294
MATINSPINN,Matin Spinning PLC,57.7,-0.51724137931034,0.17241379310345073,92036,-38.856668327520346
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.6,-2.1276595744680966,2.1276595744680775,157227,-66.67083562979607
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,37.4,3.888888888888885,2.7777777777777777,128047,-19.223441836992176
MEGHNACEM,Meghna Cement Mills PLC,33.4,1.2121212121212077,0.0,4917,-79.07837630839929
MEGHNAINS,Meghna Insurance PLC,41.7,0.0,0.23980815347720458,1344804,-67.59812152547629
MEGHNALIFE,Meghna Life Insurance PLC,64.0,-2.735562310030391,-1.063829787234047,218570,-37.579250391254185
MEGHNAPET,Meghna Pet Industries Ltd.,87.5,4.042806183115346,0.0,243897,-7.428929289862224
MERCANBANK,Mercantile Bank PLC,7.6,0.0,1.3157894736842175,56836,-71.80516214164885
MERCINS,Mercantile Islami Insurance PLC,45.3,-0.8752735229759424,0.0,674892,24.46691969769063
METROSPIN,Metro Spinning Ltd.,9.3,0.0,-1.0752688172043163,16753,-51.565526612506865
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.1,0.0,0.8658008658008627,472741,-65.91683477262798
MIDASFIN,MIDAS Financing PLC,5.9,1.7241379310344922,3.448275862068969,17410,-92.91521864750263
MIDLANDBNK,Midland Bank PLC,18.5,-1.0695187165775364,0.0,2945548,-54.71240114303391
MIRACLEIND,Miracle Industries Limited,30.2,4.498269896193775,1.0380622837370268,1131936,515.1759220008478
MIRAKHTER,Mir Akhter Hossain Ltd,41.7,1.7073170731707388,0.4878048780487874,745312,53.210733829158286
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.6,0.6896551724137907,8.275862068965512,33847,-31.011781011781014
MJLBD,MJL Bangladesh PLC,96.4,-0.41322314049585895,0.10330578512397574,32808,-86.08816595145615
MLDYEING,M.L. Dyeing & Textile Ind. PLC,13.2,3.124999999999989,0.7812499999999972,3188432,17.71499920807885
MONNOAGML,Monno Agro & General Machinery Ltd.,361.0,-0.8241758241758242,-0.38461538461537836,13564,-84.47522032734348
MONNOCERA,Monno Ceramic Industries Limited.,97.8,0.10235414534288055,-0.10235414534289511,165850,-74.06222875597226
MONNOFABR,Monno Fabrics Ltd.,22.6,0.0,0.4424778761061852,511341,-61.16206720026249
MONOSPOOL,Monospool Bangladesh PLC,120.7,-0.08278145695363767,0.16556291390728714,231161,-61.206200670950594
MPETROLEUM,Meghna Petroleum PLC,216.0,-0.09250693802034628,-0.09250693802034628,19633,17.739130434782606
MTB,Mutual Trust Bank PLC,14.0,0.7194244604316521,1.4388489208633042,153989,-93.70093073351356
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.5,-1.3157894736842104,0.5263157894736916,405351,-71.25726720996572
NATLIFEINS,National Life Insurance PLC,107.1,-2.4590163934426257,-0.18214936247723393,40212,-83.08821364735569
NAVANACNG,Navana CNG Limited,22.5,-1.3157894736842135,0.8771929824561372,60058,-67.46234694983205
NAVANAPHAR,Navana Pharmaceuticals PLC,74.8,1.6304347826086998,0.0,1492845,23.813161220975946
NBL,National Bank PLC,3.7,0.0,2.7027027027026933,253228,-88.57805777185796
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.0,0.0,1310440,-77.6454926268542
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,5.6,0.0,3.5714285714285747,73522,-88.95088899943042
NEWLINE,New Line Clothings Ltd.,5.6,5.660377358490563,1.8867924528301987,397001,504.0702363019431
NFML,National Feed Mill Ltd,20.7,-2.358490566037736,0.0,1036066,-60.50283248320715
NHFIL,National Housing Finance PLC,31.6,-0.9404388714733455,0.6269592476489118,294714,-76.42361558319381
NITOLINS,Nitol Insurance PLC,38.0,-0.7832898172323686,-1.5665796344647371,85513,-46.167792459600506
NORTHERN,Northern Jute Manufacturing Co. Ltd.,125.2,-3.1709203402938964,0.4640371229698331,7726,-88.10268097753277
NORTHRNINS,Northern Islami Insurance PLC,41.9,-0.47505938242280954,-0.23752969121140477,55089,-83.05339707266654
NPOLYMER,National Polymer Industries PLC,34.7,-1.4204545454545454,0.568181818181806,112474,-88.7057741395827
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,1.6666666666666607,48365,-86.0723552161355
NRBCBANK,NRBC Bank PLC,7.3,0.0,2.739726027397263,69298,-61.45013962906509
NTC,National Tea Company Limited,180.1,-2.753779697624187,-2.1598272138228944,6809,-82.6221224031443
NTLTUBES,National Tubes Limited,72.7,-0.4109589041095852,0.0,55076,-82.90849734050806
NURANI,Nurani Dyeing & Sweater Ltd.,2.8,3.7037037037036904,0.0,72421,-66.87978194556871
