Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,33.1,2.4767801857585274,0.0,104877,23.699046989998113
ANWARGALV,Anwar Galvanizing Ltd.,117.3,1.8229166666666616,0.3472222222222148,524282,26.666312320612313
AOL,Associated Oxygen Ltd,18.9,2.1621621621621547,0.5405405405405482,526982,-2.1895805144595464
APEXFOODS,Apex Foods Limited,267.3,-0.07476635514018266,0.0,12816,-44.181184668989545
APEXFOOT,Apex Footwear Ltd.,200.3,0.09995002498751476,0.14992503748126504,86607,-1.9339862990431975
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,366.8,2.2581544466127745,-8.001115137998324,318074,62.76346963734706
APEXTANRY,Apex Tannery Limited.,101.9,2.618328298086615,0.10070493454180113,89692,36.79442402428051
APOLOISPAT,Appollo Ispat Complex Ltd.,3.3,-2.941176470588238,0.0,391485,-56.64176195138375
ARAMIT,Aramit Limited,191.0,5.934553521907924,2.107598447032714,25958,159.7098549274637
ARAMITCEM,Aramit Cement Limited,11.7,0.8620689655172384,2.5862068965517304,11229,-39.41404985432179
ARGONDENIM,Argon Denims Ltd.,19.2,1.0526315789473648,0.0,489220,-21.97174382514219
ASIAINS,Asia Insurance PLC,41.3,-0.4819277108433803,1.445783132530124,222503,-33.99319471596691
ASIAPACINS,Asia Pacific General Insurance PLC,44.0,-0.4524886877828118,2.262443438914027,66609,-37.01336157577706
ASIATICLAB,Asiatic Laboratories Ltd,124.9,3.9101497504159752,0.33277870216305444,444955,99.98516813936556
ATLASBANG,Atlas Bangladesh Limited,69.6,-0.1434720229555359,2.8694404591104736,1990,-57.641549595572585
AZIZPIPES,Aziz Pipes Limited.,82.3,6.88311688311688,3.766233766233774,151193,206.56136580222633
BANGAS,Bangas Limited,132.5,0.30280090840272955,0.3785011355034065,28436,-59.66410394621124
BANKASIA,Bank Asia PLC,18.4,-0.5405405405405482,0.0,864010,14.634427876010502
BARKAPOWER,Baraka Power Ltd.,8.2,0.0,-1.219512195121947,120130,-6.092680028767081
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.0,0.5369587569976061,-0.35416428653032206,1066,-32.53164556962025
BATBC,British American Tobacco Bangladesh Co Ltd,214.8,-0.5555555555555503,0.0,119829,6.093123323328641
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,-4.1666666666666705,0.0,268140,-20.616734610499766
BBS,Bangladesh Building Systems PLC,15.5,-1.8987341772151944,0.632911392405061,2530058,-32.04221881098097
BBSCABLES,BBS Cables PLC,23.5,-0.423728813559328,0.8474576271186409,730468,-24.59677377731487
BDAUTOCA,Bangladesh Autocars Limited,203.4,-2.539530426449441,0.6229036895064741,52939,-46.240086114975675
BDCOM,BDCOM Online Ltd.,33.0,1.5384615384615385,0.9230769230769144,3485677,61.091875244363806
BDFINANCE,Bangladesh Finance PLC,12.8,-0.7751937984496096,1.5503875968992191,154524,-10.480030588480655
BDLAMPS,Bangladesh Lamps PLC,172.0,0.058173356602672664,0.17452006980801799,7473,-70.7193793589844
BDTHAI,Bangladesh Thai Aluminium Ltd.,20.7,3.499999999999996,0.5000000000000071,9716703,61.027488532427476
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,26.2,-0.7575757575757549,0.7575757575757683,3004409,0.1312126892035653
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.0,0.671140939597313,2.0134228187919394,11332,-74.0169215600853
BEACHHATCH,Beach Hatchery Ltd,32.7,0.6153846153846242,-0.3076923076923121,92590,-27.47084028544795
BEACONPHAR,Beacon Pharmaceuticals PLC,109.5,1.2014787430683893,0.0,275415,13.761312520910868
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.5,0.8230452674897091,0.41152263374484715,79218,-54.221685438060184
BERGERPBL,Berger Paints Bangladesh Ltd.,1414.9,0.5900753590217676,0.09953078344945906,6030,-49.45515507124895
BESTHLDNG,Best Holdings PLC,16.0,1.9108280254777117,0.6369426751592447,1750062,-46.67101815741792
BEXIMCO,Bangladesh Export Import Company Ltd.,31.5,-9.742120343839538,-9.742120343839538,193784,-38.36229929514746
BGIC,Bangladesh General Insurance Company PLC,39.0,-0.763358778625947,-1.781170483460549,52790,-22.708638360175694
BIFC,Bangladesh Industrial Finance Company Ltd.,4.4,0.0,0.0,16962,-87.17642433772832
BNICL,Bangladesh National Insurance Company Ltd,122.1,5.077452667814106,2.409638554216865,398432,-60.3416475806267
BPML,Bashundhara Paper Mill Ltd.,28.1,0.7168458781362109,1.0752688172043037,34987,18.36327345309381
BPPL,Baraka Patenga Power Ltd.,19.5,-0.5102040816326603,1.0204081632653024,1797998,37.151875656964314
BRACBANK,BRAC Bank PLC,65.1,0.0,0.30721966205837614,4077124,-18.690650167838776
BSC,Bangladesh Shipping Corporation,110.8,-0.5385996409335804,0.3590664272890408,377289,-35.637629116590894
BSCPLC,Bangladesh Submarine Cables PLC,147.8,-0.20256583389600472,0.0,17474,-79.57905316177587
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,93.9,1.843817787418658,1.9522776572668081,104638,480.5159500693481
BSRMSTEEL,BSRM Steels Limited,79.0,1.0230179028132955,1.0230179028132955,211244,35.40848049741995
BXPHARMA,Beximco Pharmaceuticals Plc,142.0,-2.673063742289243,2.193283070596291,3481224,-31.42396527963275
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.4,2.77777777777778,1.388888888888884,854322,16.250102054701323
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.8,0.0,0.0,690439,36.55213469323982
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.9,5.319148936170213,1.0638297872340388,1052387,145.52054778541185
CENTRALINS,Central Insurance PLC,41.5,-0.4796163069544433,1.6786570743405171,150903,-35.0993918645759
CENTRALPHL,Central Pharmaceuticals Ltd.,9.0,1.1235955056179736,1.1235955056179736,543919,9.039169735520588
CITYBANK,City Bank PLC,30.5,0.3289473684210573,0.3289473684210573,1646965,-47.56710327717344
CITYGENINS,City Insurance PLC,106.6,0.09389671361501814,-0.28169014084506777,56574,-72.32652102879169
CLICL,Chartered Life Insurance PLC,52.7,-1.3108614232209659,0.0,302331,37.87063469624144
CNATEX,C & A Textiles Ltd,3.2,3.2258064516129057,3.2258064516129057,324453,-60.100862905397676
CONFIDCEM,Confidence Cement PLC,63.9,-0.3120124804992133,0.46801872074884776,195147,-5.596567271038526
CONTININS,Continental Insurance PLC,32.2,0.31152647975078324,1.8691588785046773,296496,-7.717590229448601
COPPERTECH,Coppertech Industries Ltd,27.2,2.255639097744353,0.7518796992481176,645534,125.12319222171462
CROWNCEMNT,Crown Cement PLC,59.2,-1.661129568106312,0.0,12928,-91.82930528870462
CRYSTALINS,Crystal Insurance Company Ltd,72.5,0.276625172890737,0.9681881051175697,238516,82.76948069363453
CVOPRL,CVO Petrochemical Refinery PLC,165.3,0.3642987249544765,0.24286581663631193,127831,-6.084650253833212
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.4,-0.6060606060606146,-0.6060606060606146,64226,-75.21638297954442
DAFODILCOM,Daffodil Computers PLC.,154.0,-0.964630225080386,2.8295819935691355,129110,-67.62497022279618
DBH,DBH Finance PLC,41.0,1.2345679012345678,0.0,245048,89.49989560214362
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,-2.1276595744680966,111158,-69.94446277058853
DELTALIFE,Delta Life Insurance Company Ltd.,78.7,0.897435897435901,1.1538461538461613,162942,-18.2695056805357
DELTASPINN,Delta Spinners Limited,6.7,0.0,0.0,133686,-31.853007294581825
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,0.0,0.0,22931,-91.55122102191501
DESHBANDHU,Deshbandhu Polymer Limited,20.8,1.4634146341463448,0.9756097560975575,322983,-50.08322476249647
DGIC,Desh General Insurance Company Ltd,28.0,-0.3558718861210015,0.7117437722419904,336061,37.84064248330626
DHAKABANK,Dhaka Bank PLC,11.9,0.0,0.0,412335,-25.662946223338373
DHAKAINS,Dhaka Insurance Limited,42.0,-1.1764705882352942,3.2941176470588203,80962,87.55965343094103
DOMINAGE,Dominage Steel Building Systems Ltd,74.3,0.13477088948786295,0.40431266846360797,1917634,-55.50404879060682
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.9,1.7006802721088436,1.0204081632653086,382315,-0.8079309029678617
DSHGARME,Desh Garments Limited.,141.9,-1.7313019390581714,1.1772853185595489,42375,15.78817935896385
DSSL,Dragon Sweater & Spinning Ltd.,10.6,-0.9345794392523332,0.9345794392523498,1595469,-35.11813771000599
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,180.2,2.4445707788516104,3.865832859579297,36023,102.71806415306696
DUTCHBANGL,Dutch-Bangla Bank PLC,44.2,2.7906976744186114,0.0,539357,72.45462073904967
EASTERNINS,Eastern Insurance PLC,57.8,-0.1727115716753047,0.8635578583765112,141802,76.20189619394361
EASTLAND,Eastland Insurance PLC,25.6,-1.1583011583011473,-0.7722007722007695,366264,-17.953818445740705
EASTRNLUB,Eastern Lubricants Blenders PLC,1796.9,0.34062988608443917,1.0163055617601098,4017,-47.640771637122
EBL,Eastern Bank PLC,24.6,-0.40485829959513314,0.4048582995951474,3936576,-17.483532135524367
EBL1STMF,EBL First Mutual Fund Units,3.9,-2.500000000000002,0.0,140325,-66.67284166126355
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,743608,96.93895117100081
ECABLES,Eastern Cables Ltd.,123.7,0.8972267536704801,1.6313213703099512,2401,-61.155152887882224
EGEN,eGeneration PLC,26.2,1.5503875968992191,0.7751937984496096,1223861,4.0537093749096655
EHL,Eastern Housing Ltd.,88.4,0.454545454545461,0.909090909090906,200753,-9.064430794875976
EIL,Express Insurance Ltd.,29.5,-1.0067114093959755,0.3355704697986506,257218,-12.096482054857253
EMERALDOIL,Emerald Oil Industries Ltd.,22.0,-0.4524886877828118,1.8099547511312153,86650,-39.110514591692606
ENVOYTEX,Envoy Textiles Ltd.,50.8,-0.5870841487279926,0.1956947162426642,195116,17.94403709099262
EPGL,Energypac Power Generation PLC,19.1,1.0582010582010732,0.5291005291005366,376588,11.804576236465604
ESQUIRENIT,Esquire Knit Composite PLC,24.2,0.41493775933609073,0.41493775933609073,102165,-13.439297787794318
ETL,Evince Textiles Ltd.,12.9,-1.526717557251903,1.5267175572519165,3078856,-24.482296905150086
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.5,2.941176470588238,2.941176470588238,15145,-92.51703369187669
FAMILYTEX,Familytex (BD) Ltd.,2.7,0.0,0.0,414576,-44.78482014072295
FARCHEM,FAR Chemicals Industries Ltd,18.5,2.2099447513812076,0.552486187845292,115433,-51.361406997910066
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,8.333333333333341,8.333333333333341,205599,-41.38788239888933
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.0,-3.3613445378151288,-1.2605042016806753,89725,485.7870340144937
FASFIN,FAS Finance & Investment Limited,1.3,0.0,0.0,293657,57.57343235208895
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,0.0,0.0,304045,-13.354041692195892
FEDERALINS,Federal Insurance PLC,26.6,-0.37453183520598454,0.0,679042,-31.40837473155969
FEKDIL,Far East Knitting & Dyeing Industries PLC.,16.2,-0.6134969325153461,1.2269938650306704,917219,-16.275390933429726
FINEFOODS,Fine Foods Limited,508.6,0.17727004136301636,1.4378570021666361,40154,-66.83844540244124
FIRSTFIN,First Finance Ltd.,4.2,0.0,0.0,142288,-73.89402612652283
FORTUNE,Fortune Shoes Ltd.,16.5,1.2269938650306704,0.0,400575,-44.59528242125151
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.1,1.342281879194626,2.0134228187919394,1855655,-60.24277413054535
FUWANGFOOD,Fu-Wang Foods Limited,11.8,2.6086956521739193,1.7391304347826024,409563,-25.55470932631468
GBBPOWER,GBB POWER Ltd.,8.1,0.0,2.469135802469149,348438,28.625218720237438
GEMINISEA,Gemini Sea Food PLC,116.5,0.6914433880725991,1.9014693171996566,6259,-9.721621231789989
GENEXIL,Genex Infosys PLC,34.7,0.8720930232558264,0.0,1765816,-9.55368338236861
GENNEXT,Generation Next Fashions Ltd.,3.1,3.333333333333336,3.333333333333336,285158,-59.92788204808238
GHAIL,Golden Harvest Agro Industries Ltd.,15.8,-1.863354037267085,1.242236024844716,2028897,-27.483140493268348
GHCL,Global Heavy Chemicals Ltd.,20.0,3.0927835051546464,-1.0309278350515427,59336,16.777863061148178
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.4,0.0,1.5624999999999944,167593,17.282378216477603
GLOBALINS,Global Insurance PLC,37.3,0.0,0.5361930294906243,586720,6.60426039115362
GOLDENSON,Golden Son Limited,16.2,-1.219512195121947,0.0,1054591,-25.4285982988298
GP,Grameenphone Ltd.,256.7,0.7061592781482867,0.03923107100823629,208675,11.151652027548884
GPHISPAT,GPH Ispat Limited,17.4,-0.5714285714285796,0.5714285714285796,402938,-56.2430092066712
GQBALLPEN,G.Q. Ball Pen Industries Limited,599.9,-0.7609594706368937,-1.6542597187758479,31265,-58.333333333333336
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.8,1.5873015873015959,0.0,27636,-43.07606747821788
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.6,2.85714285714286,2.85714285714286,24503,-51.216452974436564
GREENDELT,Green Delta Insurance PLC,63.5,-0.15723270440251794,0.15723270440251794,74702,-43.127954869015085
GSPFINANCE,GSP Finance Company PLC,3.5,0.0,5.71428571428572,92266,20.60126789098752
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,77.4,-1.149425287356311,0.0,138909,-24.451780625231144
HAMI,Hami Industries PLC,153.6,1.924353019243534,-2.986065029860651,8579,-67.83759466146809
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.5,2.3183236736513546,0.0,14059,52.054942677914774
HFL,Hamid Fabrics PLC,14.9,0.6756756756756733,0.6756756756756733,195445,11.540085832990915
HRTEX,H.R. Textile Mills Ltd.,20.5,0.0,2.4390243902439024,35223,1.7770457697642164
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.3,0.6818181818181753,-0.909090909090906,38818,-87.30462937223031
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.2,-0.6909547738693432,0.03140703517588654,25382,10.375717516089756
IBP,Indo-Bangla Pharmaceuticals Ltd.,15.1,-1.307189542483667,0.6535947712418277,944680,-26.835010889399026
ICB,Investment Corporation of Bangladesh,47.6,6.013363028953235,2.449888641425393,1229456,178.35710226565206
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.7,4.444444444444448,4.444444444444448,365716,-53.048443874996465
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.9,0.0,0.0,30500,-62.458766185810646
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.2,0.0,0.0,6526,-86.08795753480143
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.3,1.6129032258064457,1.6129032258064457,1228858,89.24956724757135
ICBIBANK,ICB Islamic Bank Limited,2.8,0.0,3.5714285714285747,96964,-8.838433695294505
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,1.9999999999999927,106756,-26.99545927020078
ICICL,Islami Commercial Insurance PLC.,28.1,-0.7067137809187254,2.120141342756176,319778,-5.299225283707266
IDLC,IDLC Finance PLC.,40.8,0.7407407407407337,0.7407407407407337,200455,-64.50195061741513
IFADAUTOS,IFAD Autos PLC,25.0,-0.3984063745019977,1.1952191235059646,757380,-37.73640280530644
IFIC,IFIC Bank PLC,5.2,1.960784313725501,0.0,1248766,-33.84567950940214
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,2.85714285714286,2.85714285714286,118782,-81.3624424548818
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,0.0,-2.380952380952394,159105,371.45016000948203
ILFSL,International Leasing and Financial Services Ltd.,1.2,-7.692307692307699,0.0,676626,-6.422650214503241
INDEXAGRO,Index Agro Industries Ltd,71.4,1.1331444759206961,0.8498583569405221,217229,113.44672404983689
INTECH,Intech Ltd.,34.2,2.3952095808383365,0.29940119760479467,421462,-24.26980707274168
INTRACO,Intraco Refueling Station PLC,20.4,-0.4878048780487874,0.9756097560975575,210349,-52.69558842380096
IPDC,IPDC Finance PLC,30.5,3.741496598639461,0.0,5445690,-52.36168618788165
ISLAMIBANK,Islami Bank Bangladesh PLC,33.1,-0.8982035928143627,1.4970059880239521,250236,10.019477064986567
ISLAMICFIN,Islamic Finance & Investment PLC,10.5,-0.943396226415091,0.943396226415091,117873,-25.844117443521043
ISLAMIINS,Islami Insurance Bangladesh Limited,59.3,0.3384094754653058,1.5228426395939063,489148,15.781525534055268
ISNLTD,Information Services Network Ltd.,60.0,2.3890784982935127,0.34129692832763775,125057,16.99707172861567
ITC,IT Consultants PLC,44.7,5.924170616113743,0.2369668246445363,5085942,394.4917886786729
JAMUNABANK,Jamuna Bank PLC,23.9,0.4201680672268818,0.4201680672268818,1462291,-23.509583722814558
JAMUNAOIL,Jamuna Oil Company Limited,175.6,-0.2839295854628052,0.22714366837024744,30760,-39.77248252501322
JANATAINS,Janata Insurance PLC,34.5,-0.28901734104046656,1.1560693641618456,183989,-61.082438246405204
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.5,0.39761431411531384,0.0,140330,-43.538036284043955
JMISMDL,JMI Syringes & Medical Devices Ltd.,139.9,-0.21398002853065834,0.2853067047075647,53532,10.291118116076396
JUTESPINN,Jute Spinners Limited,209.0,0.14374700527072898,5.366554863440354,428,110.83743842364532
KARNAPHULI,Karnaphuli Insurance PLC,37.5,1.078167115902961,0.0,631016,6.293923039086873
KAY&QUE,Kay and Que (Bangladesh) Ltd.,422.4,-1.7674418604651216,1.0697674418604703,34911,8.217606943583384
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,42.8,0.23419203747071268,0.468384074941442,1327212,-29.30185682157403
KDSALTD,KDS Accessories Ltd.,53.2,4.930966469428007,0.3944773175542322,3229646,343.4998860231414
KEYACOSMET,Keya Cosmetic Ltd.,4.9,-1.9999999999999927,1.9999999999999927,516462,11.619674171922075
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,509.0,0.871977804201343,0.9512485136741883,9222,31.031543052003407
KPCL,Khulna Power Company Ltd.,10.6,0.0,0.943396226415091,233169,-36.63851433975185
KPPL,Khulna Printing & Packaging Ltd,15.1,-0.657894736842103,0.6578947368421146,113407,-33.07663255791996
KTL,Kattali Textile Ltd.,10.0,-0.9900990099009866,1.980198019801991,429597,90.35754323618946
LANKABAFIN,LankaBangla Finance PLC,16.0,0.6289308176100606,1.886792452830182,1223269,-43.29605973417587
LEGACYFOOT,Legacy Footwear Ltd.,67.5,1.809954751131226,0.45248868778280116,202329,13.0929823090467
LHB,LafargeHolcim Bangladesh PLC,54.6,0.5524861878453118,0.9208103130755065,397552,-47.65105796870535
LIBRAINFU,Libra Infusions Ltd.,637.2,0.45719690997951934,0.7409743023805843,4057,50.31493145609485
LINDEBD,Linde Bangladesh Limited,695.0,-0.7568185063544131,-0.02855918891902496,5928,-14.483554529717255
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.9,-0.2894356005788548,0.14471780028944795,492444,-20.664272630169695
LRBDL,Lub-rref (Bangladesh) Ltd,12.0,0.8403361344537785,0.8403361344537785,182438,-36.067871685788575
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,3.030303030303033,3.030303030303033,27007,-96.35939867462538
MAGURAPLEX,Magura Multiplex PLC,87.3,-0.22857142857143184,0.4571428571428637,61844,-48.53152905733237
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,0.0,3.5087719298245648,466742,-20.83765122515057
MALEKSPIN,Malek Spinning Mills PLC,30.5,0.3289473684210573,0.3289473684210573,2235392,2.9534395847581942
MARICO,Marico Bangladesh Limited.,2745.5,-0.34121020726705475,-0.07622781226178478,7712,35.55985234663385
MATINSPINN,Matin Spinning PLC,53.1,1.529636711281079,0.0,116208,-48.932579825802655
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,0.0,2.5641025641025665,13486,-87.56477639465191
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,38.6,7.821229050279342,1.3966480446927376,157729,52.986420950533464
MEGHNACEM,Meghna Cement Mills PLC,32.1,3.215434083601286,5.787781350482306,19775,120.80169718624386
MEGHNAINS,Meghna Insurance PLC,33.3,-0.8928571428571555,0.0,410829,-19.22037830823076
MEGHNALIFE,Meghna Life Insurance PLC,60.8,2.7027027027026933,0.0,376169,198.66060086382114
MEGHNAPET,Meghna Pet Industries Ltd.,67.7,-0.87847730600292,3.5139092240117216,58019,20.802448571666527
MERCANBANK,Mercantile Bank PLC,7.3,0.0,0.0,555839,210.12090407458447
MERCINS,Mercantile Islami Insurance PLC,41.7,5.303030303030306,1.7676767676767569,1363849,534.1772917073533
METROSPIN,Metro Spinning Ltd.,9.2,2.2222222222222143,0.0,103945,-8.069408944980498
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.0,-0.4524886877828118,0.4524886877827958,1087948,4.766930586665074
MIDASFIN,MIDAS Financing PLC,5.9,3.5087719298245648,0.0,28597,-31.19104908565929
MIDLANDBNK,Midland Bank PLC,16.0,0.0,0.0,411270,-54.53294197635275
MIRACLEIND,Miracle Industries Limited,27.9,1.08695652173912,1.4492753623188355,24810,-78.88205102014759
MIRAKHTER,Mir Akhter Hossain Ltd,41.8,0.7228915662650535,0.9638554216867437,373849,1.5629075023906807
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.1,0.0,4.63576158940398,11522,4.441624365482234
MJLBD,MJL Bangladesh PLC,93.0,1.196953210010875,0.5440696409140369,150700,2.9913274058076995
MLDYEING,M.L. Dyeing & Textile Ind. PLC,10.6,-2.752293577981658,0.0,908672,-36.62858127197268
MONNOAGML,Monno Agro & General Machinery Ltd.,346.9,-0.9140245644101815,-1.2282205084261673,5117,-52.37341772151899
MONNOCERA,Monno Ceramic Industries Limited.,93.6,0.32154340836012557,0.42872454448017755,175184,-45.799042114772966
MONNOFABR,Monno Fabrics Ltd.,22.1,0.913242009132433,0.4566210045662165,687196,-8.025590235023289
MONOSPOOL,Monospool Bangladesh PLC,112.7,-0.35366931918655303,0.17683465959328282,704805,-32.000003859223256
MPETROLEUM,Meghna Petroleum Limited,210.6,0.23798191337458352,0.14278914802475554,31071,-28.397935198414526
MTB,Mutual Trust Bank PLC,12.8,0.7874015748031609,-0.7874015748031469,676776,-78.01181127305016
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.4,9.309309309309315,1.2012012012012183,1733966,98.49352593917095
NATLIFEINS,National Life Insurance PLC,102.2,0.0,0.0,10725,-64.24046412376634
NAVANACNG,Navana CNG Limited,21.5,-0.9216589861751119,0.0,122787,73.01010271801158
NAVANAPHAR,Navana Pharmaceuticals PLC,69.2,-1.4245014245014245,-0.28490028490028896,448156,44.69994898519279
NBL,National Bank PLC,3.9,0.0,2.5641025641025665,606024,-31.448350753359577
NCCBANK,National Credit and Commerce Bank PLC,16.0,0.6289308176100606,0.6289308176100606,8350226,11.075334440775435
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,0.0,0.0,35436,56.9144932028517
NEWLINE,New Line Clothings Ltd.,5.7,1.7857142857142954,0.0,76454,-20.927105742181034
NFML,National Feed Mill Ltd,22.4,3.2258064516129004,0.4608294930875642,7593492,64.02770469408968
NHFIL,National Housing Finance PLC,28.1,1.0791366906474844,1.4388489208633042,1772653,25.27326295079465
NITOLINS,Nitol Insurance PLC,33.4,1.8292682926829311,0.6097560975609843,93453,-33.28550318034823
NORTHERN,Northern Jute Manufacturing Co. Ltd.,107.2,-1.1070110701107037,-0.3690036900369056,682,-43.91447368421053
NORTHRNINS,Northern Islami Insurance PLC,40.8,0.9900990099009866,3.7128712871287126,239274,63.60056066459266
NPOLYMER,National Polymer Industries PLC,32.0,-0.6211180124223691,1.242236024844716,93523,-21.04965472994648
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,1.6949152542372818,163900,-39.29202425355858
NRBCBANK,NRBC Bank PLC,7.4,0.0,0.0,61591,-78.07002239605772
NTC,National Tea Company Limited,157.9,0.0,0.0,7051,-24.78933333333333
NTLTUBES,National Tubes Limited,64.7,0.6220839813374894,0.1555209953343834,76216,-35.44846277631913
NURANI,Nurani Dyeing & Sweater Ltd.,3.0,0.0,3.333333333333336,85613,-14.272983067479746
OAL,Olympic Accessories Ltd,6.4,1.5873015873015959,1.5873015873015959,134526,-68.14950031607583
OIMEX,Oimex Electrode Ltd.,15.3,-1.2903225806451568,0.0,138679,-28.746268503342293
