Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.8,3.6649214659685825,4.712041884816746,28000,2356.140350877193
ANWARGALV,Anwar Galvanizing Ltd.,78.1,0.5148005148005038,0.0,389972,-44.595310721861274
AOL,Associated Oxygen Ltd,14.4,0.0,0.694444444444442,3700,-96.1028838659392
APEXFOODS,Apex Foods Limited,216.9,4.580520732883317,0.28929604628736466,740,-94.76328639162126
APEXFOOT,Apex Footwear Ltd.,192.5,0.051975051975049015,1.871101871101868,131,-99.67540512413896
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,134.3,1.282051282051295,0.0,198,-99.59144932320898
APEXTANRY,Apex Tannery Limited.,59.5,3.4782608695652173,7.4782608695652115,2241,-74.45571640259888
APOLOISPAT,Appollo Ispat Complex Ltd.,2.3,0.0,4.347826086956526,300,-99.83606646958214
ARAMIT,Aramit Limited,211.0,1.6867469879518073,1.6867469879518073,1811,-82.09766706207986
ARAMITCEM,Aramit Cement Limited,10.4,-0.952380952380949,4.761904761904762,11834,-16.503210329499755
ARGONDENIM,Argon Denims Ltd.,18.3,1.1049723756906038,0.0,27402,-89.68068961102053
ASIAINS,Asia Insurance PLC,29.0,-1.0238907849829375,-1.0238907849829375,12990,-95.1299066471713
ASIAPACINS,Asia Pacific General Insurance Company Limited,34.3,4.892966360856251,4.892966360856251,1,-99.99783390373868
ASIATICLAB,Asiatic Laboratories Ltd,57.8,0.8726003490401396,0.0,48738,-86.91955491382225
ATLASBANG,Atlas Bangladesh Limited,54.5,0.9259259259259258,0.9259259259259258,80,-94.44444444444444
AZIZPIPES,Aziz Pipes Limited.,44.7,-2.826086956521733,-1.0869565217391304,4006,163.55263157894737
BANGAS,Bangas Limited,112.7,0.4456327985739751,2.852049910873443,2340,-96.77685950413223
BANKASIA,Bank Asia PLC,18.0,0.5586592178771029,0.5586592178771029,27133,-94.69917790663145
BARKAPOWER,Baraka Power Ltd.,6.7,-2.898550724637684,-1.4492753623188481,44254,-85.34892883037082
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.0,-0.5032021957913972,-0.04574565416285193,197,212.6984126984127
BATBC,British American Tobacco Bangladesh Co Ltd,256.5,0.11709601873536744,0.0,5779,-86.706997285734
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,0.0,0.0,35370,-21.405239650689953
BBS,Bangladesh Building Systems PLC,9.0,0.0,5.555555555555555,37541,-92.85251906769173
BBSCABLES,BBS Cables PLC,14.2,-2.0689655172413843,2.0689655172413843,34221,-94.47115617638791
BDAUTOCA,Bangladesh Autocars Limited,109.2,-0.2739726027397234,0.5479452054794468,3287,-93.66886243691975
BDCOM,BDCOM Online Ltd.,25.3,0.0,0.395256916996039,72693,-80.343893311413
BDFINANCE,Bangladesh Finance PLC,17.4,0.5780346820809125,1.7341040462427786,62058,-91.41491136571774
BDLAMPS,Bangladesh Lamps PLC,131.9,0.0,-0.07581501137224739,5910,-31.046552327616382
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.5,0.0,-0.952380952380949,13006,-93.20555215989886
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,11.3,-4.23728813559322,-2.542372881355938,167761,-50.49881529523197
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.9,9.876543209876552,9.876543209876552,1,-99.99749793579703
BEACHHATCH,Beach Hatchery Ltd,49.7,1.2219959266802474,1.6293279022403202,39078,-93.37317320508602
BEACONPHAR,Beacon Pharmaceuticals PLC,115.4,1.943462897526504,0.7950530035335613,98502,-81.30004746084481
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.9,1.1299435028248548,1.6949152542372923,105,-99.84733712324983
BERGERPBL,Berger Paints Bangladesh Ltd.,1419.4,-0.10556689422197199,-0.10556689422197199,2,-99.8731769181991
BESTHLDNG,Best Holdings PLC,14.2,0.7092198581560258,2.1276595744680904,10756,-98.64794029618102
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,2773,31.297348484848484
BGIC,Bangladesh General Insurance Company PLC,34.6,0.5813953488372177,1.1627906976744147,177,-99.81370578143583
BIFC,Bangladesh Industrial Finance Company Ltd.,3.1,3.333333333333336,6.666666666666672,85738,164.6806408792023
BNICL,Bangladesh National Insurance Company Ltd,48.1,0.20833333333333628,1.0416666666666665,40272,-91.80235433973249
BPML,Bashundhara Paper Mill Ltd.,25.9,-10.689655172413797,-9.999999999999995,59042,-48.67341261562
BPPL,Baraka Patenga Power Ltd.,12.6,-3.0769230769230793,4.615384615384613,542552,-75.68612337269488
BRACBANK,BRAC Bank PLC,69.5,0.7246376811594203,1.0144927536231925,30115,-98.76915745220701
BSC,Bangladesh Shipping Corporation,109.7,1.1059907834101408,0.0,199960,-60.9290583778017
BSCPLC,Bangladesh Submarine Cables PLC,129.1,0.0,0.0,20,-99.90297855826138
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.9,0.2389486260454036,0.0,51,-99.8873326558565
BSRMSTEEL,BSRM Steels Limited,68.2,0.2941176470588277,0.2941176470588277,14565,-96.51049128641044
BXPHARMA,Beximco Pharmaceuticals Limited,117.3,2.7145359019264395,0.35026269702275964,134049,-47.738570041754876
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.5,-1.1627906976744147,0.0,278864,-94.05216639788829
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,0.9708737864077635,0.9708737864077635,105707,-94.11799401822356
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,1.2048192771084292,-1.2048192771084507,31,-99.9853943754211
CENTRALINS,Central Insurance Company Limited,38.8,-0.25706940874036355,-0.25706940874036355,18,-99.99114500061494
CENTRALPHL,Central Pharmaceuticals Ltd.,8.7,1.1627906976744147,2.32558139534885,5034,-93.1279265013037
CITYBANK,City Bank PLC,24.8,2.4793388429752126,6.61157024793389,1957711,-5.645933982888451
CITYGENINS,City Insurance PLC,74.9,0.5369127516778599,0.6711409395973155,6660,-97.732372258673
CLICL,Chartered Life Insurance PLC,52.8,1.1494252873563109,0.0,3020,-97.67649412199175
CNATEX,C & A Textiles Ltd,2.6,0.0,0.0,12508,-96.39592914030175
CONFIDCEM,Confidence Cement PLC,53.6,0.37453183520599787,0.0,29123,-10.390769230769232
CONTININS,Continental Insurance PLC,26.0,0.0,0.0,1000,-99.5455516321513
COPPERTECH,Coppertech Industries Ltd,17.9,1.7045454545454382,1.7045454545454382,30907,-68.33104494128737
CROWNCEMNT,Crown Cement PLC,52.6,1.5444015444015529,1.5444015444015529,10,-99.80608881132441
CRYSTALINS,Crystal Insurance Company Ltd,53.7,0.7504690431519806,0.3752345215759903,14165,-88.77833144523049
CVOPRL,CVO Petrochemical Refinery PLC,175.4,0.5157593123209202,0.3438395415472747,38923,-84.12938528533917
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.2,0.0,0.0,3950,-90.37078569513176
DAFODILCOM,Daffodil Computers PLC.,46.6,3.555555555555559,3.555555555555559,1000,-93.88715691668195
DBH,DBH Finance PLC,36.2,1.4005602240896358,1.4005602240896358,11,-99.98155105326714
DBH1STMF,DBH First Mutual Fund Units,5.6,0.0,0.0,486902,1969.2817679558011
DELTALIFE,Delta Life Insurance Company Ltd.,75.5,0.9358288770053516,-0.6684491978609626,38,-99.91083788920434
DELTASPINN,Delta Spinners Limited,4.4,0.0,0.0,65,-99.89410921412745
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,0.5154639175257806,0.5154639175257806,2670,-90.87085854959483
DESHBANDHU,Deshbandhu Polymer Limited,15.6,3.9999999999999973,0.0,94809,-85.72899403474389
DGIC,Desh General Insurance Company Ltd,21.4,2.3923444976076556,-0.9569377990430589,510,-98.68546537103384
DHAKABANK,Dhaka Bank PLC,11.1,0.0,0.9009009009008978,8168,-98.2765569118128
DHAKAINS,Dhaka Insurance Limited,38.4,-1.538461538461542,0.25641025641026005,36693,-42.54509582863585
DOMINAGE,Dominage Steel Building Systems Ltd,22.7,1.3392857142857175,2.232142857142857,826441,-82.34919982666167
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.7,0.3759398496240521,1.1278195488721696,22625,-89.05079463404248
DSHGARME,Desh Garments Limited.,111.3,5.497630331753552,4.265402843601896,12472,-57.42327518519783
DSSL,Dragon Sweater & Spinning Ltd.,9.3,1.086956521739146,1.086956521739146,65811,-91.67994113720492
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,140.0,1.4492753623188406,1.4492753623188406,100,-98.90037387288322
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,0.5037783375314754,0.755667506297222,10542,-97.27394734596457
EASTERNINS,Eastern Insurance Co. Ltd.,50.1,-0.19920318725099884,-1.1952191235059788,1118,-97.36009445100355
EASTLAND,Eastland Insurance PLC,20.1,1.005025125628155,0.5025125628140775,5750,-88.13111505593857
EASTRNLUB,Eastern Lubricants Blenders PLC,2568.8,1.7991598636759962,3.7885392724102367,511,-91.2962016692216
EBL,Eastern Bank PLC,23.3,1.7467248908297035,2.183406113537118,61,-99.99349338191608
EBL1STMF,EBL First Mutual Fund Units,4.0,2.5641025641025665,-2.5641025641025665,3310,-65.89035449299257
EBLNRBMF,EBL NRB Mutual Fund,2.9,0.0,0.0,20,-99.99811859617171
ECABLES,Eastern Cables Ltd.,112.9,0.8035714285714337,-1.4285714285714235,342,-94.47585204328864
EGEN,eGeneration PLC,22.8,0.8849557522123862,0.8849557522123862,23332,-96.40713952439101
EHL,Eastern Housing Ltd.,76.3,1.0596026490066186,0.5298013245033188,66757,-82.16917607527958
EIL,Express Insurance Ltd.,29.7,0.0,1.0101010101010124,14151,-93.84752505380318
EMERALDOIL,Emerald Oil Industries Ltd.,14.2,-1.3888888888888962,3.4722222222222223,5930,-89.05298135499355
ENVOYTEX,Envoy Textiles Ltd.,52.0,0.3861003861003916,0.0,27284,-93.51565117986914
EPGL,Energypac Power Generation PLC,16.0,-1.2345679012345634,0.6172839506172928,3825,-95.98408332108434
ESQUIRENIT,Esquire Knit Composite PLC,24.0,0.0,0.41666666666667257,22112,-73.35999903617942
ETL,Evince Textiles Ltd.,9.4,1.0752688172042972,2.1505376344085945,127006,-89.10409898158164
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.6,-2.702702702702705,-2.702702702702705,50000,-85.2946366598826
EXIMBANK,Export Import Bank of Bangladesh PLC,3.2,0.0,0.0,198086,-85.9218533011714
FAMILYTEX,Familytex (BD) Ltd.,1.4,0.0,7.1428571428571495,79824,-76.92127548232465
FARCHEM,FAR Chemicals Industries Ltd,17.3,-13.499999999999995,-9.499999999999993,200135,-55.355011700250515
FAREASTFIN,Fareast Finance & Investment Ltd.,0.85,-5.55555555555556,-1.111111111111112,7703,-99.29101056995276
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.8,-0.8333333333333304,2.500000000000006,38841,69.35251798561151
FASFIN,FAS Finance & Investment Limited,1.1,10.000000000000009,0.0,91940,49.15155251289705
FBFIF,First Bangladesh Fixed Income Fund Units,2.9,0.0,0.0,249077,25.662551523376603
FEDERALINS,Federal Insurance PLC,21.7,1.8779342723004626,1.8779342723004626,1,-99.99888749207338
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.3,0.5494505494505573,0.0,253985,-90.06837972469017
FINEFOODS,Fine Foods Limited,312.8,0.7731958762886708,2.4484536082474304,6249,-93.74649747818428
FIRSTFIN,First Finance Ltd.,2.0,0.0,-5.000000000000004,5558,-75.85577758470895
FIRSTSBANK,First Security Islami Bank PLC,2.3,4.545454545454529,4.545454545454529,2250,-99.83072843198104
FORTUNE,Fortune Shoes Ltd.,13.7,0.0,1.4598540145985481,1101,-99.19976160018606
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.5,0.8771929824561372,0.8771929824561372,20401,-89.11180137483456
FUWANGFOOD,Fu-Wang Foods Limited,11.7,-1.680672268907572,0.8403361344537785,128222,-66.58788458381431
GBBPOWER,GBB POWER Ltd.,6.4,0.0,3.124999999999989,77252,27.91972313755361
GEMINISEA,Gemini Sea Food PLC,138.5,0.8739985433357528,1.6023306627822202,800,-98.72383869321082
GENEXIL,Genex Infosys PLC,26.5,0.37878787878788417,0.7575757575757683,15553,-96.34470213306008
GENNEXT,Generation Next Fashions Ltd.,2.5,0.0,0.0,10001,-90.83183601628103
GHAIL,Golden Harvest Agro Industries Ltd.,11.5,0.0,-2.6086956521739193,22686,-95.44700109379546
GHCL,Global Heavy Chemicals Ltd.,22.9,0.8810572687224639,0.8810572687224639,1,-99.99576486532273
GIB,Global Islami Bank PLC,1.7,0.0,5.882352941176476,279435,-69.03695266039432
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.3,0.0,0.0,100265,-92.33036384971139
GLOBALINS,Global Insurance PLC,27.3,1.1111111111111138,-2.2222222222222276,2,-99.99560004399956
GOLDENSON,Golden Son Limited,10.2,0.9900990099009866,0.9900990099009866,23000,-89.7345259136272
GP,Grameenphone Ltd.,280.0,-0.3558718861209964,0.7117437722419928,3601,-94.8020266466504
GPHISPAT,GPH Ispat Limited,17.7,1.1428571428571388,0.0,10600,-95.55536919786994
GQBALLPEN,G.Q. Ball Pen Industries Limited,537.8,2.0493358633776,1.4421252371916553,1943,-85.89268859362521
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.9,-0.8333333333333304,1.6666666666666607,10231,-92.85634487285118
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,0.0,0.0,81877,268.632659493044
GREENDELT,Green Delta Insurance PLC,56.0,1.2658227848101318,1.2658227848101318,102,-99.86776773792084
GSPFINANCE,GSP Finance Company PLC,2.1,0.0,4.761904761904765,141483,8.89087284789619
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.1,-0.28860028860029274,-1.7316017316017358,61783,-90.29736244925523
HAMI,Hami Industries PLC,114.6,4.753199268738563,5.484460694698354,2,-99.98923341946598
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.8,1.3128112267994592,-1.5844273426889994,2104,-83.47730485314905
HFL,Hamid Fabrics PLC,5.8,0.0,-1.7241379310344769,15771,-19.543924089378635
HRTEX,H.R. Textile Mills Ltd.,19.4,1.041666666666663,1.041666666666663,1,-99.98087954110899
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.6,2.2935779816513757,0.45871559633026543,1051,-95.4515947548362
IBNSINA,BN SINA Pharmaceutical Industry PLC,295.0,0.8891928864569162,0.8891928864569162,26,-99.75105323630792
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.4,1.7857142857142954,1.7857142857142954,12100,-95.97368587429249
ICB,Investment Corporation of Bangladesh,42.8,-6.140350877192992,-6.140350877192992,88764,198.37641601398366
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,2.4390243902439157,2.4390243902439157,9,-99.98815150278439
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.9,1.4705882352941255,1.4705882352941255,2,-99.96618194115658
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.1,7.017543859649113,5.263157894736839,56981,106.76754481457289
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.0,-2.439024390243894,0.0,46982,180.50629888351543
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,0.0,1502,-99.34878276138654
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,1.9999999999999927,262,-99.94702618766479
ICICL,Islami Commercial Insurance PLC.,22.6,-1.3100436681222583,-0.8733624454148442,56249,-69.65811504768482
IDLC,IDLC Finance PLC.,36.8,1.6574585635358958,1.9337016574585517,4651,-98.78001437437375
IFADAUTOS,IFAD Autos PLC,20.0,0.0,1.5000000000000036,8130,-98.19146853644646
IFIC,IFIC Bank PLC,5.1,0.0,0.0,222787,-75.46993019312501
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.0,0.0,0.0,13000,-88.64410629116512
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,0.0,0.0,23180,-61.23745819397993
ILFSL,International Leasing and Financial Services Ltd.,1.1,0.0,-9.090909090909099,26,-99.99068160477101
INDEXAGRO,Index Agro Industries Ltd,74.5,1.2228260869565295,1.7663043478261025,3,-99.99134623705541
INTECH,Intech Ltd.,26.9,-0.7380073800738112,0.0,44546,-91.63774185615624
INTRACO,Intraco Refueling Station PLC,25.6,2.4000000000000057,0.7999999999999973,125216,-75.19866264191603
IPDC,IPDC Finance PLC,21.7,1.4018691588785082,2.8037383177570163,992217,-21.127424483306836
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,1.9337016574585517,1.9337016574585517,9018,-98.10090995432328
ISLAMICFIN,Islamic Finance & Investment PLC,7.6,1.3333333333333286,2.6666666666666687,5400,-98.93933382307303
ISLAMIINS,Islami Insurance Bangladesh Limited,40.7,0.4938271604938342,0.0,19890,69.27659574468085
ISNLTD,Information Services Network Ltd.,86.8,0.34682080924855163,0.5780346820809248,23408,-89.81344079236531
ITC,IT Consultants PLC,39.5,0.50890585241731,0.7633587786259651,20932,-91.14165647469075
JAMUNABANK,Jamuna Bank PLC,20.9,0.0,0.0,135100,-42.10984132697441
JAMUNAOIL,Jamuna Oil Company Limited,187.1,-0.16008537886873606,0.0,25551,166.71189979123173
JANATAINS,Janata Insurance PLC,25.8,0.3891050583657643,0.7782101167315147,7513,-81.44709223360908
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.5,0.43196544276458504,1.9438444924406173,22035,-64.788507326739
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.4,-1.2307692307692264,5.076923076923072,4087,-25.256035113386975
JUTESPINN,Jute Spinners Limited,198.2,-0.65162907268171,0.2506265664160401,1535,178.07971014492753
KARNAPHULI,Karnaphuli Insurance PLC,30.4,0.0,0.6578947368421146,93505,-66.37260754795693
KAY&QUE,Kay and Que (Bangladesh) Ltd.,446.0,1.4327950875597024,4.616784171025702,101145,-53.35651403985299
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,87.9,0.9184845005740658,0.1148105625717664,264329,-80.48686680628751
KDSALTD,KDS Accessories Ltd.,40.6,-0.24570024570024918,0.7371007371007301,8013,-96.37278023475305
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,2.2727272727272645,27737,-83.85158619726018
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,572.0,0.03497726477790232,-0.5771248688352492,101,-98.808821795023
KPCL,Khulna Power Company Ltd.,10.5,-0.943396226415091,-0.943396226415091,1087,-99.69149117329852
KPPL,Khulna Printing & Packaging Ltd,12.6,1.6129032258064457,0.8064516129032229,13876,-90.67341493087062
KTL,Kattali Textile Ltd.,10.7,0.943396226415091,0.943396226415091,17202,-94.19549460783652
LANKABAFIN,LankaBangla Finance PLC,14.1,0.0,0.0,50301,-89.57900428640387
LEGACYFOOT,Legacy Footwear Ltd.,54.9,-0.543478260869573,-0.36231884057971525,17135,-89.50601406138998
LHB,LafargeHolcim Bangladesh PLC,52.8,-0.3773584905660431,0.0,10870,-90.91494145277358
LIBRAINFU,Libra Infusions Ltd.,697.8,-0.3000428632661842,0.014287755393630908,2620,-3.3210332103321036
LINDEBD,Linde Bangladesh Limited,786.1,-0.21579080985020715,0.03808073115004674,20,-99.55217196596506
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.8,0.8421052631578918,0.736842105263161,25127,-92.98712245114402
LRBDL,Lub-rref (Bangladesh) Ltd,12.8,0.0,0.7812499999999972,1303,-99.24657257015316
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,0.0,3.124999999999989,64688,72.30834798359172
MAGURAPLEX,Magura Multiplex PLC,95.2,0.6342494714587829,1.4799154334038116,11146,-94.23806619038265
MAKSONSPIN,Maksons Spinning Mills PLC,5.5,3.7735849056603805,0.0,4003,-94.09264642946741
MALEKSPIN,Malek Spinning Mills PLC,28.0,1.0830324909747318,1.0830324909747318,12376,-97.58922553675575
MARICO,Marico Bangladesh Limited.,2800.0,1.0173894220362154,0.9813117829569167,65,-96.4324917672887
MATINSPINN,Matin Spinning PLC,51.9,0.1930501930501958,1.351351351351357,7901,-91.95024044339391
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.6,0.0,2.77777777777778,16,-99.98630840321752
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,15.0,-0.6622516556291367,-0.6622516556291367,2112,-86.67507886435331
MEGHNACEM,Meghna Cement Mills PLC,36.0,-7.216494845360819,-3.3505154639175188,850,-79.35891209324915
MEGHNAINS,Meghna Insurance Company Ltd,28.8,-0.3460207612456674,0.3460207612456797,17251,-97.6601199034262
MEGHNALIFE,Meghna Life Insurance PLC,56.3,2.3636363636363584,1.8181818181818181,1500,-98.69518697970581
MEGHNAPET,Meghna Pet Industries Ltd.,23.9,0.4201680672268818,5.462184873949583,2,-99.98783454987834
MERCANBANK,Mercantile Bank PLC,8.2,-2.380952380952394,0.0,517652,77.23134652848393
MERCINS,Mercantile Islami Insurance PLC,25.9,5.714285714285708,1.632653061224484,13742,83.71657754010695
METROSPIN,Metro Spinning Ltd.,9.3,3.333333333333341,3.333333333333341,1,-99.98676898650437
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.9,0.7246376811594177,3.6231884057971016,19411,-95.87489746216194
MIDASFIN,MIDAS Financing PLC,5.6,0.0,0.0,315,-98.77331671794073
MIDLANDBNK,Midland Bank PLC,21.5,1.4150943396226447,3.7735849056603805,1303738,-55.71382665272595
MIRACLEIND,Miracle Industries Limited,32.5,-2.9850746268656714,-4.477611940298507,77223,-80.36397200919465
MIRAKHTER,Mir Akhter Hossain Ltd,30.4,0.9966777408637779,0.9966777408637779,12415,-97.68232876021857
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.2,2.158273381294956,-3.597122302158273,29696,-31.605978949307907
MJLBD,MJL Bangladesh PLC,93.7,-0.21299254526091888,0.10649627263045187,18459,-95.81272854304095
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.3,0.0,0.0,22600,-95.4241749341972
MONNOAGML,Monno Agro & General Machinery Ltd.,301.2,-0.16572754391779915,0.7623467020218798,767,-95.29043350116665
MONNOCERA,Monno Ceramic Industries Limited.,77.6,-1.0204081632653206,0.8928571428571282,1532,-98.51800259252809
MONNOFABR,Monno Fabrics Ltd.,18.8,0.0,0.0,211616,-93.65127747879968
MONOSPOOL,Monospool Bangladesh PLC,94.9,0.5296610169491525,1.3771186440677934,5938,-95.27044786580751
MPETROLEUM,Meghna Petroleum Limited,211.6,-0.04723665564477767,0.04723665564479109,33651,17.006258692628652
MTB,Mutual Trust Bank PLC,12.3,1.6528925619834798,1.6528925619834798,1,-99.9981720135271
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.2,-0.5780346820809331,0.0,10149,-98.31293136694283
NATLIFEINS,National Life Insurance PLC,102.9,2.2862823061630335,2.2862823061630335,1,-99.99248798076923
NAVANACNG,Navana CNG Limited,22.8,-0.4366812227074143,0.0,5952,-98.27355658366086
NAVANAPHAR,Navana Pharmaceuticals PLC,53.3,3.4951456310679556,0.9708737864077669,113736,0.2777263469727828
NBL,National Bank Limited,3.2,3.2258064516129057,3.2258064516129057,11,-99.99821404797392
NCCBANK,National Credit and Commerce Bank PLC,11.4,0.8849557522123862,1.7699115044247724,13262,-98.96798833987127
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.4,2.32558139534885,2.32558139534885,1,-99.99669355905304
NEWLINE,New Line Clothings Ltd.,4.1,0.0,4.87804878048781,302,-99.4645390070922
NFML,National Feed Mill Ltd,13.3,1.5267175572519165,3.0534351145038197,85936,-94.64974228039668
NHFIL,National Housing Finance PLC,25.3,0.7968127490039812,0.3984063745019835,22851,-95.80282016101036
NITOLINS,Nitol Insurance Co. Ltd.,28.0,2.5641025641025617,0.0,31,-99.88524468793959
NORTHERN,Northern Jute Manufacturing Co. Ltd.,87.5,-0.34168564920273026,1.3667425968109372,916,-44.28223844282238
NORTHRNINS,Northern Islami Insurance PLC,30.9,2.65780730897009,2.65780730897009,1,-99.9940947206803
NPOLYMER,National Polymer Industries PLC,26.8,0.7518796992481176,0.0,930,-98.5348562426152
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,0.0,220,-99.86895713707084
NRBCBANK,NRBC Bank PLC,5.5,0.0,0.0,47900,-89.30753450496563
NTC,National Tea Company Limited,161.6,-0.6150061500615006,-1.2915129151291478,22,-98.48066298342542
NTLTUBES,National Tubes Limited,71.5,0.8462623413258029,0.0,208,-99.4870783191951
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,0.0,0.0,3050,-87.39461067945115
OAL,Olympic Accessories Ltd,5.8,1.7543859649122744,3.5087719298245648,66831,-76.84744764511268
