Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,2.3809523809523725,2.3809523809523725,66,-99.78374836173002
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,0.0,0.0,7030,99.6591877307583
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.3,1.9230769230769162,1.9230769230769162,1000,-99.05871721982719
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.4,0.0,0.0,29568,-17.246011754827876
ICBIBANK,ICB Islamic Bank Limited,2.4,-4.0000000000000036,-4.0000000000000036,700,-95.94977723774808
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,0.0,0.0,30020,-78.04319682862429
ICICL,Islami Commercial Insurance PLC.,23.9,0.0,0.0,82830,-87.17289567660148
IDLC,IDLC Finance PLC.,38.3,-0.2604166666666704,0.0,27884,-86.04481234766854
IFADAUTOS,IFAD Autos PLC,21.7,-0.45871559633028175,0.0,12001,-91.95265875410715
IFIC,IFIC Bank PLC,4.8,-2.040816326530623,-2.040816326530623,608352,-75.40012325171007
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,0.0,0.0,2033,-97.19856690092324
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,-2.85714285714286,0.0,10501,1596.4458804523424
ILFSL,International Leasing and Financial Services Ltd.,0.57,-9.52380952380953,-9.52380952380953,292341,-86.3540376207916
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.7598784194528876,0.0,5605,-36.83795357223349
INTECH,Intech Ltd.,31.0,1.9736842105263206,1.9736842105263206,331758,-54.3085294656396
INTRACO,Intraco Refueling Station PLC,20.5,1.4851485148514887,0.0,33557,-85.24869771633294
IPDC,IPDC Finance PLC,19.6,0.5128205128205201,0.5128205128205201,98832,-89.43647745770882
ISLAMIBANK,Islami Bank Bangladesh PLC,37.7,-1.8229166666666556,-0.2604166666666704,244857,-83.73827641948137
ISLAMICFIN,Islamic Finance & Investment PLC,9.6,-1.0309278350515427,-1.0309278350515427,73690,-84.8962475301911
ISLAMIINS,Islami Insurance Bangladesh Limited,38.6,0.25974025974026343,0.5194805194805269,1200,-97.64770455169169
ISNLTD,Information Services Network Ltd.,74.3,0.6775067750677507,-0.40650406504064657,2173,-98.0984800091007
ITC,IT Consultants PLC,39.0,-0.25575447570332843,0.25575447570332843,30105,-94.38126753229301
JAMUNABANK,Jamuna Bank PLC,21.9,0.45871559633026543,0.0,352181,-84.39830330147409
JAMUNAOIL,Jamuna Oil Company Limited,169.5,0.11813349084464773,0.9450679267572322,1320,-97.71590732120919
JANATAINS,Janata Insurance PLC,24.5,0.40983606557377633,0.40983606557377633,2000,-98.98591949214848
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.1,0.45558086560365113,0.45558086560365113,24979,-78.90394067868183
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.9,1.6101694915254285,1.0169491525423753,1356,-69.1116173120729
JUTESPINN,Jute Spinners Limited,202.0,0.19841269841270123,8.730158730158728,1885,103.125
KARNAPHULI,Karnaphuli Insurance PLC,29.6,0.0,0.6756756756756733,18405,-97.28536219507339
KAY&QUE,Kay and Que (Bangladesh) Ltd.,383.3,0.5508919202518423,0.47219307450157694,3763,-96.19964248563379
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.8,0.4201680672268818,0.8403361344537785,141799,-83.29569537164984
KDSALTD,KDS Accessories Ltd.,42.0,0.7194244604316478,0.0,37796,-84.98371076678586
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,-2.2222222222222143,132003,-70.4027157133344
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,495.0,-0.20161290322580644,-0.20161290322580644,45,-98.66548042704626
KPCL,Khulna Power Company Ltd.,10.2,0.0,-0.9803921568627416,36266,-77.11880981974423
KPPL,Khulna Printing & Packaging Ltd,13.2,-8.965517241379315,-2.758620689655175,505378,57.342067329395974
KTL,Kattali Textile Ltd.,9.7,2.1052631578947296,-7.368421052631572,349403,-70.34333197528349
LANKABAFIN,LankaBangla Finance PLC,12.7,-0.7812500000000111,0.0,71201,-81.49825639106732
LEGACYFOOT,Legacy Footwear Ltd.,54.5,0.5535055350553453,1.1070110701106906,6375,-94.90089744205021
LHB,LafargeHolcim Bangladesh PLC,47.4,0.0,0.0,30164,-94.68058653922459
LIBRAINFU,Libra Infusions Ltd.,633.5,-0.8917396745932485,-0.9543178973717181,115,-97.00286682303883
LINDEBD,Linde Bangladesh Limited,757.5,0.4242343895002049,0.09280127270317454,427,-88.08926080892608
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.1,-0.728862973760933,0.0,100551,-89.57498934699959
LRBDL,Lub-rref (Bangladesh) Ltd,9.7,0.0,0.0,21781,-84.30028471546474
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.9,3.5714285714285747,3.5714285714285747,77025,-5.374692874692875
MAGURAPLEX,Magura Multiplex PLC,85.0,-0.35169988276670244,0.7033997655334215,1096,-99.2539853247478
MAKSONSPIN,Maksons Spinning Mills PLC,4.9,0.0,0.0,8015,-86.16099178120035
MALEKSPIN,Malek Spinning Mills PLC,30.7,1.3201320132013155,0.6600660066006577,569945,-87.45160972853891
MARICO,Marico Bangladesh Limited.,2774.0,1.3370351428362646,0.6429458610360163,330,-96.44051342897207
MATINSPINN,Matin Spinning PLC,45.8,0.0,0.4366812227074298,2240,-93.31981390910175
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,2.631578947368424,2.631578947368424,110000,-77.45666042967605
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.0,-1.4084507042253471,-2.8169014084506943,13835,16.77076299797434
MEGHNACEM,Meghna Cement Mills PLC,29.2,-1.3513513513513586,-1.0135135135135158,1328,304.8780487804878
MEGHNAINS,Meghna Insurance PLC,29.0,0.0,0.0,97268,-85.43074330649691
MEGHNALIFE,Meghna Life Insurance PLC,52.0,0.7751937984496096,0.7751937984496096,45835,-77.84753536613069
MEGHNAPET,Meghna Pet Industries Ltd.,21.4,-3.1674208144796503,-5.882352941176474,2503,-42.77549154092364
MERCANBANK,Mercantile Bank PLC,7.9,0.0,0.0,2050,-99.69052352851486
MERCINS,Mercantile Islami Insurance PLC,25.0,1.2145748987854281,-6.0728744939271255,7619,-84.11086317282226
METROSPIN,Metro Spinning Ltd.,8.5,3.6585365853658622,6.097560975609757,3,-99.99750422202442
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.8,0.7299270072992805,-1.459854014598535,119411,-68.56844288617245
MIDASFIN,MIDAS Financing PLC,4.7,0.0,-6.382978723404251,5001,-90.46920262235096
MIDLANDBNK,Midland Bank PLC,17.6,-0.5649717514124173,0.0,326013,-81.42810999817137
MIRACLEIND,Miracle Industries Limited,30.7,-0.9677419354838732,0.0,52106,-58.18003788243603
MIRAKHTER,Mir Akhter Hossain Ltd,27.9,-0.3571428571428622,-0.7142857142857117,9350,-94.91535562600946
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,-5.06329113924051,-3.797468354430389,10526,-81.69550473871837
MJLBD,MJL Bangladesh PLC,89.3,-0.44593088071349574,-0.22296544035674787,296,-99.44431929113163
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.3,0.0,0.0,48424,-89.3440837263139
MONNOAGML,Monno Agro & General Machinery Ltd.,354.9,0.5952380952380856,-1.3605442176870781,4888,-86.87045045529023
MONNOCERA,Monno Ceramic Industries Limited.,82.5,0.6097560975609756,0.3658536585365819,20983,-90.0082379775527
MONNOFABR,Monno Fabrics Ltd.,20.7,1.4705882352941213,0.0,261506,-84.03918397241253
MONOSPOOL,Monospool Bangladesh PLC,98.7,-0.20222446916077133,-1.617795753286156,46621,-88.51713648846689
MPETROLEUM,Meghna Petroleum Limited,195.6,-0.05109862033724799,0.0,78,-99.75183735802233
MTB,Mutual Trust Bank PLC,12.9,-1.526717557251903,-0.7633587786259515,1130,-99.76518455870283
NAHEEACP,Nahee Aluminum Composite Panel PLC,19.3,-0.5154639175257623,0.5154639175257806,76161,-78.5577337263613
NATLIFEINS,National Life Insurance PLC,95.1,-1.8575851393188971,0.10319917440659888,22757,-87.65507776264897
NAVANACNG,Navana CNG Limited,20.8,0.0,0.0,800,-99.0542281910932
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,0.3861003861003916,0.9652509652509652,6008,-95.9852185476488
NBL,National Bank PLC,3.5,2.941176470588238,-5.882352941176463,89823,-83.86703953359304
NCCBANK,National Credit and Commerce Bank PLC,12.4,-0.7999999999999973,0.0,127136,-91.5876453466252
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,5.000000000000004,5.000000000000004,1,-99.99333555481506
NEWLINE,New Line Clothings Ltd.,4.0,-2.439024390243894,-2.439024390243894,17882,-66.93111419325012
NFML,National Feed Mill Ltd,12.8,-5.18518518518518,-1.481481481481476,394523,194.89770748151858
NHFIL,National Housing Finance PLC,23.7,-0.4201680672268967,-0.4201680672268967,29372,-89.96532344852326
NITOLINS,Nitol Insurance PLC,27.8,0.3610108303249149,0.0,90916,327.7393554457775
NORTHERN,Northern Jute Manufacturing Co. Ltd.,92.7,3.1145717463848688,0.0,101,-86.53333333333333
NORTHRNINS,Northern Islami Insurance PLC,28.7,-3.3670033670033668,1.0101010101010124,15800,-67.80110046871816
NPOLYMER,National Polymer Industries PLC,27.0,0.0,0.3703703703703756,7713,-94.91290669375209
NRBBANK,NRB Bank PLC,6.8,-2.85714285714286,-5.71428571428572,37976,-97.50537504442254
NRBCBANK,NRBC Bank PLC,5.5,-1.7857142857142794,-1.7857142857142794,15231,-94.20997810352169
NTC,National Tea Company Limited,164.0,-2.380952380952381,0.0,758,-70.65427797135115
NTLTUBES,National Tubes Limited,60.2,-1.1494252873563149,-1.1494252873563149,90,-99.86443128925843
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,0.0,0.0,121425,65.72493141710683
OAL,Olympic Accessories Ltd,5.5,0.0,0.0,57495,-32.20089148840829
OIMEX,Oimex Electrode Ltd.,13.4,1.5151515151515234,0.0,24149,-95.79081121311577
OLYMPIC,Olympic Industries PLC.,141.0,-0.07087172218284502,0.14174344436571018,2596,-95.33345317274852
ONEBANKPLC,One Bank PLC,7.1,0.0,0.0,159001,-80.22446951540306
