Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AOL,Associated Oxygen Ltd,16.2,1.2499999999999956,-0.6249999999999978,519,-99.70066096826659
APEXFOODS,Apex Foods Limited,246.8,1.3136288998358034,1.9704433497536995,858,-97.54618772521879
APEXFOOT,Apex Footwear Ltd.,239.7,1.395939086294409,1.6074450084602299,6492,-96.30947643681428
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,169.4,2.048192771084341,0.060240963855418266,35286,-87.11432630122079
APEXTANRY,Apex Tannery Limited.,76.5,0.0,1.8300653594771314,5159,7.233423404697568
APOLOISPAT,Appollo Ispat Complex Ltd.,2.8,3.7037037037036904,3.7037037037036904,5,-99.99863930027377
ARAMIT,Aramit Limited,220.1,-0.18140589569161256,-0.18140589569161256,200,-98.57366994722578
ARAMITCEM,Aramit Cement Limited,12.4,5.982905982905992,8.547008547008547,34939,105.46309908850337
ARGONDENIM,Argon Denims Ltd.,20.7,0.4854368932038731,1.4563106796116367,69689,-96.94700665237038
ASIAINS,Asia Insurance PLC,28.1,0.7168458781362109,0.7168458781362109,4000,-97.27768930268012
ASIAPACINS,Asia Pacific General Insurance Company Limited,34.4,-0.5780346820809331,0.8670520231213791,20718,243.63907779067836
ASIATICLAB,Asiatic Laboratories Ltd,59.2,-0.5042016806722641,2.0168067226890805,52433,-92.17964168312284
ATLASBANG,Atlas Bangladesh Limited,60.9,6.654991243432569,6.654991243432569,1,-96.15384615384616
AZIZPIPES,Aziz Pipes Limited.,50.3,2.44399185336048,2.851323828920567,13331,160.21862190122974
BANGAS,Bangas Limited,118.8,-0.5025125628140775,0.5025125628140656,9005,-93.4826191113781
BANKASIA,Bank Asia PLC,18.2,1.1111111111111072,1.1111111111111072,201,-99.96510858866844
BARKAPOWER,Baraka Power Ltd.,8.8,0.0,0.0,2100,-99.62332514214992
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,877.7,-0.27269628451312095,0.5113055334621065,663,55.633802816901415
BATBC,British American Tobacco Bangladesh Co Ltd,275.5,-0.07254261878853414,0.43525571273122554,6183,-96.24640303056057
BAYLEASING,Bay Leasing and Investment Ltd.,4.1,-2.380952380952394,2.3809523809523725,5008,-98.98082120412882
BBS,Bangladesh Building Systems PLC,11.5,1.7699115044247724,1.7699115044247724,12,-99.99434535730273
BBSCABLES,BBS Cables PLC,19.0,1.0638297872340388,1.0638297872340388,30780,-88.69649841170745
BDAUTOCA,Bangladesh Autocars Limited,131.0,-0.6069802731411316,0.1517450682852721,3547,-95.9196116326155
BDCOM,BDCOM Online Ltd.,28.1,0.7168458781362109,0.0,30619,-92.95658334828556
BDFINANCE,Bangladesh Finance PLC,13.5,-0.7352941176470562,0.0,4661,-99.2521916032396
BDLAMPS,Bangladesh Lamps PLC,173.1,5.100182149362481,2.003642987249552,45140,-58.067033293697975
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.5,0.8064516129032229,2.4193548387096686,7539,-98.4457304489631
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.2,0.6622516556291367,0.0,23601,-93.62684604354624
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.8,-1.0101010101010066,-2.020202020202031,23063,-42.345382730863456
BEACHHATCH,Beach Hatchery Ltd,53.8,0.5607476635513965,0.9345794392523363,41650,-92.28535124341985
BEACONPHAR,Beacon Pharmaceuticals PLC,122.1,0.6595218466611683,1.8961253091508634,2383,-99.17124862193566
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.2,2.5380710659898478,0.0,56029,-84.34764875306948
BERGERPBL,Berger Paints Bangladesh Ltd.,1469.9,0.5472330528763937,-0.3351802448867974,1174,-94.6104760593123
BESTHLDNG,Best Holdings PLC,17.2,-1.7142857142857182,-1.1428571428571388,240283,-50.281612620218176
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-50.0
BGIC,Bangladesh General Insurance Company PLC,33.4,0.9063444108761244,1.2084592145015063,39156,166.69391091132
BIFC,Bangladesh Industrial Finance Company Ltd.,4.0,8.108108108108103,8.108108108108103,6150,-95.78339686805803
BNICL,Bangladesh National Insurance Company Ltd,44.4,2.3041474654377883,-2.0737327188940062,3706,-95.17805795178059
BPML,Bashundhara Paper Mill Ltd.,34.5,0.5830903790087547,1.1661807580175094,1638,-98.92433575434403
BPPL,Baraka Patenga Power Ltd.,13.8,0.0,0.7246376811594177,3072,-99.21711740180838
BRACBANK,BRAC Bank PLC,70.0,0.7194244604316548,0.5755395683453319,12802,-98.04375497580288
BSC,Bangladesh Shipping Corporation,114.7,0.6140350877193007,0.08771929824560905,38102,-94.15815990162919
BSCPLC,Bangladesh Submarine Cables PLC,137.3,0.5124450951683873,0.9516837481698472,30494,-67.70319218793027
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.4,-0.4555808656036349,1.2528473804100324,16715,-23.1988605035839
BSRMSTEEL,BSRM Steels Limited,66.8,0.0,1.796407185628747,530,-98.1562652195088
BXPHARMA,Beximco Pharmaceuticals Limited,118.1,0.08474576271185959,-0.16949152542373122,22,-99.99271291536382
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.4,1.3698630136986376,0.0,182213,-77.2589931020539
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.8,0.0,-1.8518518518518614,216102,-69.33618637069242
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.9,2.298850574712656,2.298850574712656,100,-99.9548858612289
CENTRALINS,Central Insurance Company Limited,41.0,1.2345679012345678,-0.4938271604938342,110,-99.89973018303799
CENTRALPHL,Central Pharmaceuticals Ltd.,10.3,1.980198019801991,0.9900990099009866,47955,-85.23011817753425
CITYBANK,City Bank PLC,25.9,1.5686274509803866,0.7843137254901933,360529,-89.35088449962045
CITYGENINS,City Insurance PLC,69.3,0.28943560057887535,0.28943560057887535,4800,-98.87666218891734
CLICL,Chartered Life Insurance PLC,62.7,0.9661835748792292,-1.771336553945252,107152,-90.90076885581958
CNATEX,C & A Textiles Ltd,2.9,0.0,3.448275862068969,50550,-84.55384916245501
CONFIDCEM,Confidence Cement PLC,59.0,-0.16920473773265893,0.5076142131979647,10107,-92.2983136606442
CONTININS,Continental Insurance PLC,27.2,1.4925373134328304,1.4925373134328304,2555,-99.2517140288244
COPPERTECH,Coppertech Industries Ltd,21.8,0.9259259259259226,0.9259259259259226,2,-99.99837113653948
CROWNCEMNT,Crown Cement PLC,55.8,0.5405405405405355,0.5405405405405355,1500,-88.46242596723329
CRYSTALINS,Crystal Insurance Company Ltd,56.7,0.5319148936170288,1.0638297872340452,48635,-91.1029684821721
CVOPRL,CVO Petrochemical Refinery PLC,188.0,4.735376044568245,0.5571030640668524,421404,-59.53913068525506
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.8,1.4634146341463448,1.4634146341463448,1,-99.99949822622972
DAFODILCOM,Daffodil Computers PLC.,57.5,0.7005253940455316,0.7005253940455316,100,-99.89231216549467
DBH,DBH Finance PLC,38.3,0.5249343832020885,0.2624671916010536,17579,-87.33720394168155
DBH1STMF,DBH First Mutual Fund Units,6.3,3.2786885245901667,1.6393442622950907,146588,-43.47673526361046
DELTALIFE,Delta Life Insurance Company Ltd.,81.6,0.7407407407407337,1.2345679012345678,8290,-96.81016437850151
DELTASPINN,Delta Spinners Limited,5.4,0.0,0.0,12450,-94.53014133763307
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-1.7021276595744619,1.7021276595744619,102456,351.90543401552577
DESHBANDHU,Deshbandhu Polymer Limited,20.7,0.0,0.9661835748792237,49632,-91.21436233674739
DGIC,Desh General Insurance Company Ltd,22.7,2.2522522522522523,2.2522522522522523,1,-99.99879526781197
DHAKABANK,Dhaka Bank PLC,11.5,0.0,0.0,89006,-94.27463557939033
DHAKAINS,Dhaka Insurance Limited,37.6,1.8970189701897098,1.8970189701897098,300,-99.32825794894761
DOMINAGE,Dominage Steel Building Systems Ltd,19.3,1.0471204188481638,0.5235602094240727,842749,-87.48759707980732
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.8,0.3367003367003415,0.0,6321,-97.89678578558595
DSHGARME,Desh Garments Limited.,126.7,-0.15760441292356409,2.0488573680062996,2277,-97.35081616269736
DSSL,Dragon Sweater & Spinning Ltd.,10.8,0.9345794392523498,0.9345794392523498,51120,-95.13848009030711
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,139.0,-0.9265858873841848,5.488239486813962,7090,-83.83050538222953
DUTCHBANGL,Dutch-Bangla Bank PLC,40.6,0.4950495049505021,0.4950495049505021,22,-99.98789006379735
EASTERNINS,Eastern Insurance Co. Ltd.,51.5,1.178781925343814,1.571709233791757,21,-99.9618847103238
EASTLAND,Eastland Insurance PLC,20.9,-0.476190476190483,0.0,136909,148.51427637908188
EASTRNLUB,Eastern Lubricants Blenders PLC,2640.7,4.594605299639562,0.962490592941743,8726,-41.139966273187184
EBL,Eastern Bank PLC,24.8,0.4048582995951474,0.0,2525,-99.8719533129101
EBL1STMF,EBL First Mutual Fund Units,4.3,4.87804878048781,0.0,5194,-86.8135773947041
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,330610,706.1888853666268
ECABLES,Eastern Cables Ltd.,133.9,2.2137404580152715,2.2900763358778624,115,-99.18079498504059
EGEN,eGeneration PLC,25.9,0.0,0.7722007722007832,212201,-89.15116718984856
EHL,Eastern Housing Ltd.,86.7,2.1201413427561806,0.1177856301531146,710717,310.2996784417414
EIL,Express Insurance Ltd.,31.8,0.632911392405061,-1.8987341772151944,12358,-96.99321661103055
EMERALDOIL,Emerald Oil Industries Ltd.,17.0,1.1904761904761862,-0.5952380952381037,16255,-90.49231723081063
ENVOYTEX,Envoy Textiles Ltd.,58.9,3.5149384885764503,8.6115992970123,602153,-47.37013690775857
EPGL,Energypac Power Generation PLC,19.7,2.072538860103619,1.0362694300518096,24606,-90.92822881833969
ESQUIRENIT,Esquire Knit Composite PLC,26.8,-0.740740740740738,0.740740740740738,9001,-94.87399982915231
ETL,Evince Textiles Ltd.,10.2,-0.9708737864077808,0.9708737864077635,93416,-91.34269101666106
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.0,0.0,0.0,70000,-96.77562148744265
EXIMBANK,Export Import Bank of Bangladesh PLC,4.4,10.000000000000009,10.000000000000009,878191,-58.64403602931585
FAMILYTEX,Familytex (BD) Ltd.,1.8,-5.263157894736835,0.0,178962,-64.8670455549339
FARCHEM,FAR Chemicals Industries Ltd,20.9,0.48076923076922046,-0.48076923076923755,67505,-4.373016772438803
FAREASTFIN,Fareast Finance & Investment Ltd.,1.5,7.1428571428571495,7.1428571428571495,420572,-70.7800969059301
FAREASTLIF,Fareast Islami Life Insurance Company Limited,28.0,0.0,1.4285714285714235,1252,-97.46651017847748
FASFIN,FAS Finance & Investment Limited,1.5,7.1428571428571495,7.1428571428571495,403158,15.809067484768317
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,3.2258064516129057,3.2258064516129057,100,-99.9273820502952
FEDERALINS,Federal Insurance PLC,21.7,-0.45871559633028175,3.2110091743119233,6610,-85.72724131974434
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.4,-0.4878048780487874,0.4878048780487874,568412,-90.2393758003105
FINEFOODS,Fine Foods Limited,317.2,0.15787811809283234,0.12630249447427663,570,-99.57690023752969
FIRSTFIN,First Finance Ltd.,2.7,0.0,0.0,1000,-96.29985939465699
FIRSTSBANK,First Security Islami Bank PLC,2.8,7.692307692307682,7.692307692307682,173369,-83.74140269074445
FORTUNE,Fortune Shoes Ltd.,16.1,0.6250000000000089,-0.6249999999999978,1524,-99.48962163682762
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.3,0.7575757575757683,1.5151515151515234,39501,-92.99859798258379
FUWANGFOOD,Fu-Wang Foods Limited,14.6,0.6896551724137907,0.0,23701,-95.48600530229156
GBBPOWER,GBB POWER Ltd.,6.8,-1.4492753623188481,-1.4492753623188481,20,-99.97846614339394
GEMINISEA,Gemini Sea Food PLC,177.9,2.3001725129384702,-0.11500862564693332,8905,-85.98873434451507
GENEXIL,Genex Infosys PLC,29.6,-1.0033444816053416,0.33444816053512183,166652,-92.20032452625672
GENNEXT,Generation Next Fashions Ltd.,2.9,0.0,3.448275862068969,7002,-97.79056081637547
GHAIL,Golden Harvest Agro Industries Ltd.,12.5,0.0,0.0,8080,-96.93531930710907
GHCL,Global Heavy Chemicals Ltd.,22.7,0.0,0.0,10,-99.99292996422562
GIB,Global Islami Bank PLC,1.9,5.555555555555548,5.555555555555548,40420,-89.13356148732025
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.1,1.4285714285714235,1.4285714285714235,10,-99.9978271403211
GLOBALINS,Global Insurance PLC,27.3,0.0,0.0,1,-99.99954276099203
GOLDENSON,Golden Son Limited,12.3,0.0,0.8130081300812979,504,-99.9073359073359
GP,Grameenphone Ltd.,299.2,0.06688963210701962,-0.20066889632107784,371,-99.21504739336493
GPHISPAT,GPH Ispat Limited,20.3,0.4950495049505021,1.4851485148514887,3857,-99.20086854007778
GQBALLPEN,G.Q. Ball Pen Industries Limited,557.8,0.16160890644639564,-1.7238283354282675,9977,-88.44840162558324
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.7,0.7936507936507908,0.0,950,-99.72621294868654
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.5,0.0,2.85714285714286,114329,641.9143413367942
GREENDELT,Green Delta Insurance PLC,50.8,1.5999999999999945,1.5999999999999945,1,-99.99911234987617
GSPFINANCE,GSP Finance Company PLC,3.3,9.999999999999993,9.999999999999993,70300,-79.75451995461327
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,76.0,0.7957559681697537,0.5305039787798295,31836,-86.07099261022319
HAMI,Hami Industries PLC,119.0,0.7620660457239676,-0.0846740050804355,5010,-86.35323599912836
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,248.0,1.4314928425357873,1.4314928425357873,12,-99.48652118100128
HFL,Hamid Fabrics PLC,6.8,1.4925373134328304,-2.9850746268656745,70473,-29.447981739548297
HRTEX,H.R. Textile Mills Ltd.,23.7,0.0,1.2658227848101298,2160,-96.23824451410658
HWAWELLTEX,Hwa Well Textiles (BD)PLC,49.0,2.083333333333333,3.125,1005,-99.3536561836774
IBNSINA,BN SINA Pharmaceutical Industry PLC,307.6,0.09762447120078468,0.0,9604,-85.24323161550045
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.6,0.740740740740738,-5.18518518518518,60120,-93.04429115866004
ICB,Investment Corporation of Bangladesh,50.5,0.19841269841270123,0.39682539682540247,559,-99.1450900025999
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,0.0,4500,-86.90375716655511
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.0,2.941176470588238,2.941176470588238,2,-99.99793597391071
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.9,-1.6666666666666607,0.0,5863,-21.941152975635735
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.5,0.0,0.0,4500,-71.86268992684299
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,0.0,149704,-74.79408139761989
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,0.0,2016,-99.81022560184654
ICICL,Islami Commercial Insurance PLC.,22.1,0.454545454545461,1.818181818181812,583,-98.4691332090434
IDLC,IDLC Finance PLC.,41.0,-0.4854368932038904,0.24271844660192793,11932,-94.00257348506173
IFADAUTOS,IFAD Autos PLC,24.2,0.8333333333333304,0.8333333333333304,5600,-98.32530877119531
IFIC,IFIC Bank PLC,6.1,5.172413793103446,0.0,3438461,-66.06110609970321
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.2,0.0,0.0,2000,-98.24814960802347
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,-2.3255813953488293,-2.3255813953488293,1,-99.9990294277506
ILFSL,International Leasing and Financial Services Ltd.,1.6,6.666666666666672,6.666666666666672,107682,107.6357956846185
INDEXAGRO,Index Agro Industries Ltd,78.0,2.2280471821756263,1.70380078636959,1406,-97.28676186800463
INTECH,Intech Ltd.,34.2,0.0,1.461988304093567,113054,-88.38974965673694
INTRACO,Intraco Refueling Station PLC,27.1,1.4981273408239781,0.7490636704119823,324167,-75.25539082066271
IPDC,IPDC Finance PLC,22.2,0.4524886877827958,1.3574660633484033,238351,-87.39479177298767
ISLAMIBANK,Islami Bank Bangladesh PLC,41.4,0.4854368932038731,1.6990291262135817,1796,-99.54399693289696
ISLAMICFIN,Islamic Finance & Investment PLC,7.2,0.0,0.0,2000,-98.93961645927331
ISLAMIINS,Islami Insurance Bangladesh Limited,39.4,0.5102040816326422,0.0,1000,-86.60953401178361
ISNLTD,Information Services Network Ltd.,105.6,-1.6759776536312954,0.0,75151,-86.4778448328601
ITC,IT Consultants PLC,43.7,0.4597701149425352,0.2298850574712676,8261,-99.0623921768028
JAMUNABANK,Jamuna Bank PLC,21.4,0.943396226415091,0.4716981132075539,59084,-96.07408239217581
JAMUNAOIL,Jamuna Oil Company Limited,187.3,-0.26624068157614483,0.10649627263045187,25474,-8.58721785624574
JANATAINS,Janata Insurance PLC,26.0,2.362204724409455,2.362204724409455,13600,-81.48400272294077
JHRML,JMI Hospital Requisite Manufacturing Ltd,56.1,2.5594149908592296,-0.36563071297989547,6959,-94.80260504578249
JMISMDL,JMI Syringes & Medical Devices Ltd.,145.9,2.099370188943317,2.099370188943317,20,-99.9184372578606
JUTESPINN,Jute Spinners Limited,226.0,1.7101710171017155,1.7101710171017155,100,-47.64397905759162
KARNAPHULI,Karnaphuli Insurance PLC,30.8,0.32573289902280594,0.6514657980456003,8810,-96.18928154331935
KAY&QUE,Kay and Que (Bangladesh) Ltd.,415.0,-1.401758137324775,0.26134473746733733,57580,-81.03275621261233
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,149.2,-0.13386880856761516,0.0,115465,-89.71583039781963
KDSALTD,KDS Accessories Ltd.,48.2,1.0482180293501047,0.8385744234800808,23138,-94.85556998274666
KEYACOSMET,Keya Cosmetic Ltd.,4.8,2.1276595744680775,2.1276595744680775,107714,-71.81560328225738
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,557.2,0.25188916876575945,0.39582583663189014,494,-95.71663920922569
KPCL,Khulna Power Company Ltd.,11.8,3.5087719298245648,9.649122807017541,1256869,869.1482635247672
KPPL,Khulna Printing & Packaging Ltd,15.4,0.0,2.5974025974025996,24026,-91.76246721409836
KTL,Kattali Textile Ltd.,13.1,0.0,1.5267175572519165,26565,-96.3168213051749
LANKABAFIN,LankaBangla Finance PLC,17.1,0.5882352941176554,0.5882352941176554,79407,-93.27147135034919
LEGACYFOOT,Legacy Footwear Ltd.,62.8,0.15948963317383463,1.5948963317384368,9004,-92.89294425018352
LHB,LafargeHolcim Bangladesh PLC,55.3,0.18115942028984477,0.9057971014492754,10812,-98.81705877397312
LIBRAINFU,Libra Infusions Ltd.,794.1,0.4427017455097394,0.9359979762205891,595,-95.70335066435587
LINDEBD,Linde Bangladesh Limited,902.0,1.5079900967814515,-0.06752194463200796,985,-87.10732984293193
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,99.4,2.792140641158224,1.2409513960703233,112651,-61.71848982227206
LRBDL,Lub-rref (Bangladesh) Ltd,15.0,0.0,2.000000000000005,33281,-95.50361267381095
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,2.941176470588238,2.941176470588238,922,-89.57367409250254
MAGURAPLEX,Magura Multiplex PLC,106.6,1.0426540284360135,0.9478672985781991,59297,-83.8547452569213
MAKSONSPIN,Maksons Spinning Mills PLC,6.8,1.4925373134328304,1.4925373134328304,2305,-98.27347290363657
MALEKSPIN,Malek Spinning Mills PLC,32.4,0.3095975232198187,0.0,88375,-91.9082517062487
MARICO,Marico Bangladesh Limited.,2880.0,1.3335209880018328,1.3335209880018328,5,-99.95193232070756
MATINSPINN,Matin Spinning PLC,56.1,-0.35523978685612034,0.8880994671403198,17940,-89.86944344054933
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.4,4.761904761904765,4.761904761904765,10,-99.98829327682888
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,17.3,0.5813953488372177,0.5813953488372177,5698,-87.3792859041375
MEGHNACEM,Meghna Cement Mills PLC,50.2,0.6012024048096278,0.6012024048096278,450,-99.06230464680141
MEGHNAINS,Meghna Insurance Company Ltd,25.6,0.3921568627451036,-0.7843137254901933,1030,-99.50040501147129
MEGHNALIFE,Meghna Life Insurance PLC,63.6,1.5974440894568689,-0.47923322683706754,3691,-99.37663504523661
MEGHNAPET,Meghna Pet Industries Ltd.,26.5,6.425702811244986,-1.2048192771084223,211,-98.11791990009812
MERCANBANK,Mercantile Bank PLC,9.2,1.098901098901095,2.19780219780221,6048,-99.62295933284749
MERCINS,Mercantile Islami Insurance PLC,25.9,2.777777777777775,2.777777777777775,1,-99.97952917093143
METROSPIN,Metro Spinning Ltd.,10.7,-1.8348623853211108,1.8348623853210944,99351,587.5501730103806
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.3,1.1695906432748495,4.678362573099398,8287,-98.65434953461636
MIDASFIN,MIDAS Financing PLC,6.3,0.0,0.0,37881,2232.5738916256155
MIDLANDBNK,Midland Bank PLC,20.4,1.4925373134328215,0.49751243781093457,199194,-86.3649524915172
MIRACLEIND,Miracle Industries Limited,34.7,-0.2873563218390641,0.0,137749,-76.11687989694207
MIRAKHTER,Mir Akhter Hossain Ltd,32.5,1.8808777429467132,1.8808777429467132,25,-99.98831579144155
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.9,2.580645161290325,3.225806451612903,90290,128.18944601698342
MJLBD,MJL Bangladesh PLC,98.0,1.344364012409511,1.1375387797311212,14775,-87.88537225319777
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.8,-2.9702970297029596,1.980198019801991,350019,-88.7432957905106
MONNOAGML,Monno Agro & General Machinery Ltd.,389.2,0.8029008029007941,0.7511007511007451,1164,-95.56976478648093
MONNOCERA,Monno Ceramic Industries Limited.,88.6,0.0,0.22573363431151566,14604,-94.99816763878852
MONNOFABR,Monno Fabrics Ltd.,19.7,-0.5050505050505122,0.5050505050504942,123411,-91.90009785962428
MONOSPOOL,Monospool Bangladesh PLC,111.0,0.36166365280289847,0.9041591320072333,12345,-94.76089834996945
MPETROLEUM,Meghna Petroleum Limited,211.1,-1.3551401869158906,-1.3551401869158906,4000,-94.25064320929096
MTB,Mutual Trust Bank PLC,12.7,0.7936507936507908,0.7936507936507908,16450,-92.87730783885829
NAHEEACP,Nahee Aluminum Composite Panel PLC,24.4,0.41152263374484715,-0.4115226337448618,1554,-99.34164816729084
NATLIFEINS,National Life Insurance PLC,114.4,0.4389815627743635,0.4389815627743635,2055,-99.07063197026022
NAVANACNG,Navana CNG Limited,24.0,-0.4149377593361055,0.41493775933609073,22731,-95.67272547287624
NAVANAPHAR,Navana Pharmaceuticals PLC,58.4,1.7421602787456445,0.6968641114982554,44041,-79.04685329324224
NBL,National Bank Limited,3.9,8.333333333333329,2.77777777777778,682029,-6.224658016419612
NCCBANK,National Credit and Commerce Bank PLC,12.2,0.0,0.0,134497,-82.44941207481284
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.7,-2.083333333333326,0.0,110694,687.8015799587218
NEWLINE,New Line Clothings Ltd.,5.1,4.0816326530612095,4.0816326530612095,7554,-98.30797005684899
NFML,National Feed Mill Ltd,11.9,3.4782608695652204,9.565217391304346,224905,-78.03391823603295
NHFIL,National Housing Finance PLC,25.3,0.39682539682540247,0.39682539682540247,5801,-98.09510987351084
NITOLINS,Nitol Insurance Co. Ltd.,28.3,3.284671532846723,3.284671532846723,3,-99.99393191609862
NORTHERN,Northern Jute Manufacturing Co. Ltd.,103.9,3.796203796203808,4.695304695304698,2610,27.131027764247445
NORTHRNINS,Northern Islami Insurance PLC,28.5,0.35211267605634305,9.154929577464795,13209,-48.82810986712121
NPOLYMER,National Polymer Industries PLC,32.0,0.9463722397476363,0.9463722397476363,842,-99.75424094894517
NRBBANK,NRB Bank PLC,8.5,0.0,1.17647058823529,11600,-98.3682357392947
NRBCBANK,NRBC Bank PLC,6.6,1.538461538461533,-3.0769230769230793,197851,-93.40800777241432
