Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
APOLOISPAT,Appollo Ispat Complex Ltd.,2.2,0.0,0.0,3104,-99.12199316602928
ARAMIT,Aramit Limited,191.2,0.20964360587000905,-0.15723270440252168,403,-93.38585261775808
ARAMITCEM,Aramit Cement Limited,9.0,-1.098901098901095,-5.4945054945054945,2505,-72.86317842053948
ARGONDENIM,Argon Denims Ltd.,18.0,0.5586592178771029,0.5586592178771029,134741,-82.71525277183764
ASIAINS,Asia Insurance PLC,28.0,0.0,-2.4999999999999973,22402,-78.23040668577815
ASIAPACINS,Asia Pacific General Insurance PLC,31.7,-1.8575851393188791,0.0,8138,-84.28593496562911
ASIATICLAB,Asiatic Laboratories Ltd,53.9,-2.0000000000000027,-0.1818181818181844,206894,-88.76235687748495
ATLASBANG,Atlas Bangladesh Limited,55.9,4.2910447761193975,4.2910447761193975,450,-85.90225563909775
AZIZPIPES,Aziz Pipes Limited.,47.0,1.5118790496760321,1.5118790496760321,2,-99.9754480726737
BANGAS,Bangas Limited,122.7,-1.682692307692303,0.16025641025641252,100545,-78.3972102976628
BANKASIA,Bank Asia PLC,18.3,0.0,0.0,1202,-99.39376516217538
BARKAPOWER,Baraka Power Ltd.,7.2,1.4084507042253596,2.8169014084507067,501,-99.72202803022738
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,808.4,-0.2098506357239903,-0.1357857054684635,768,357.14285714285717
BATBC,British American Tobacco Bangladesh Co Ltd,250.3,-0.1993620414673046,-0.2791068580542333,4337,-89.8154236332895
BAYLEASING,Bay Leasing and Investment Ltd.,3.1,3.333333333333336,3.333333333333336,2002,-98.38388078497219
BBS,Bangladesh Building Systems PLC,9.4,-1.0526315789473648,0.0,35002,-94.53445594398606
BBSCABLES,BBS Cables PLC,15.2,-1.2987012987013056,-0.649350649350647,53470,-93.40931053524237
BDAUTOCA,Bangladesh Autocars Limited,132.0,-1.418969380134433,0.07468259895443936,16795,-90.575249297142
BDCOM,BDCOM Online Ltd.,25.8,0.0,0.0,29402,-94.13104446329658
BDFINANCE,Bangladesh Finance PLC,13.6,0.0,2.205882352941182,8,-99.99518999518999
BDLAMPS,Bangladesh Lamps PLC,134.0,-1.4705882352941175,5.147058823529411,4542,-80.80791008197414
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.4,-3.3898305084745792,0.0,796735,-70.70046243943699
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.2,-1.2987012987013056,-1.2987012987013056,1076941,-76.54277801434736
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.9,-1.526717557251903,0.7633587786259515,42884,-93.61273045198229
BEACHHATCH,Beach Hatchery Ltd,49.8,-0.7968127490039953,0.19920318725098468,35910,-92.91479802932339
BEACONPHAR,Beacon Pharmaceuticals PLC,103.9,-1.0476190476190421,-0.4761904761904762,54336,-63.840123514301304
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,0.0,0.568181818181806,3280,-97.23344495145876
BERGERPBL,Berger Paints Bangladesh Ltd.,1405.1,0.0,0.9180841221265456,2,-99.84387197501951
BESTHLDNG,Best Holdings PLC,14.0,0.0,0.0,20625,-95.67266234597301
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-75.0
BGIC,Bangladesh General Insurance Company PLC,31.4,-2.786377708978324,1.8575851393188898,51010,46.16464655147712
BIFC,Bangladesh Industrial Finance Company Ltd.,1.8,-5.263157894736835,-5.263157894736835,67772,229.31000971817298
BNICL,Bangladesh National Insurance Company Ltd,45.2,-0.6593406593406531,-0.6593406593406531,10940,-94.66078409362662
BPML,Bashundhara Paper Mill Ltd.,25.7,0.0,1.167315175097279,4315,-85.88485443245013
BPPL,Baraka Patenga Power Ltd.,14.8,-0.671140939597313,0.0,212629,-89.06453308427595
BRACBANK,BRAC Bank PLC,65.9,0.30441400304414434,1.0654490106544945,8258,-98.89388798774141
BSC,Bangladesh Shipping Corporation,105.4,-0.37807183364838515,0.6616257088846907,37685,-84.1759395339072
BSCPLC,Bangladesh Submarine Cables PLC,127.9,-0.5443234836702867,0.6220839813374894,36352,-9.830088056554633
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.5,-0.6493506493506493,-0.6493506493506493,500,-98.35558771295139
BSRMSTEEL,BSRM Steels Limited,63.2,-0.15797788309635752,-0.3159557661927263,67,-99.3820898275385
BXPHARMA,Beximco Pharmaceuticals Plc,111.0,0.09017132551847999,0.4508566275924256,1664,-98.95012460960913
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.2,0.0,0.0,153807,-89.17945597230967
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.2,0.0,-0.8928571428571397,143893,-88.69757351254717
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.4,2.77777777777778,-1.3888888888888962,85326,-88.48910575598674
CENTRALINS,Central Insurance Company Limited,38.7,-3.2499999999999933,-3.000000000000007,34730,-77.3464049729631
CENTRALPHL,Central Pharmaceuticals Ltd.,9.0,-2.173913043478253,2.1739130434782727,146131,-83.6763623324557
CITYBANK,City Bank PLC,24.0,-0.8264462809917326,0.0,385433,-74.1368736076442
CITYGENINS,City Insurance PLC,79.1,-0.2522068095838624,9.709962168978567,4402,-98.22600145079392
CLICL,Chartered Life Insurance PLC,50.8,-1.9305019305019304,-1.1583011583011473,14295,-90.32938932072332
CNATEX,C & A Textiles Ltd,2.4,0.0,0.0,8000,-94.03603724494741
CONFIDCEM,Confidence Cement PLC,50.0,-1.185770750988145,-0.39525691699605303,9005,-87.16797765617875
CONTININS,Continental Insurance PLC,24.7,-0.4032258064516186,0.8064516129032229,188667,-10.636876906462552
COPPERTECH,Coppertech Industries Ltd,19.4,-1.5228426395939123,-1.0152284263959355,31800,-90.3391915908435
CROWNCEMNT,Crown Cement PLC,47.5,0.21097046413502413,-0.4219409282700332,2850,-46.659180235822575
CRYSTALINS,Crystal Insurance Company Ltd,52.0,-1.1406844106463905,0.0,86464,-81.18646428074085
CVOPRL,CVO Petrochemical Refinery PLC,169.3,-0.5871990604815032,0.0,60171,-79.50041393689762
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.2,0.0,-0.5208333333333223,20436,-88.14080616520236
DAFODILCOM,Daffodil Computers PLC.,37.4,-0.2666666666666705,-0.7999999999999924,4075,-96.16989679869165
DBH,DBH Finance PLC,34.9,0.28735632183908455,-0.8620689655172332,625,-97.81039798206278
DBH1STMF,DBH First Mutual Fund Units,6.5,-1.5151515151515098,6.060606060606066,18539,-98.4374657597748
DELTALIFE,Delta Life Insurance Company Ltd.,68.5,-1.1544011544011503,-1.1544011544011503,2445,-96.87667663064306
DELTASPINN,Delta Spinners Limited,4.8,2.1276595744680775,2.1276595744680775,12158,-88.71605442429417
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,0.0,0.0,1390,-78.00284855198608
DESHBANDHU,Deshbandhu Polymer Limited,17.1,-3.3898305084745646,0.0,163133,-84.04117736829542
DGIC,Desh General Insurance Company Ltd,20.4,-0.9708737864077808,-0.9708737864077808,2500,-98.4707609493516
DHAKABANK,Dhaka Bank PLC,11.2,-0.8849557522124019,0.0,122072,-62.893454557613445
DHAKAINS,Dhaka Insurance Limited,35.8,-0.5555555555555635,-0.27777777777778173,13400,-74.04710257204835
DOMINAGE,Dominage Steel Building Systems Ltd,27.4,-0.7246376811594305,-0.36231884057971525,899661,-73.35270235807855
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,-1.3840830449826942,0.3460207612456797,52485,-91.76841461406356
DSHGARME,Desh Garments Limited.,113.4,-2.3255813953488276,-2.0671834625322925,21869,-91.99623765709978
DSSL,Dragon Sweater & Spinning Ltd.,9.0,1.1235955056179736,0.0,231953,-80.24282400881077
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.5,1.486988847583643,1.486988847583643,2,-99.97851310700473
DUTCHBANGL,Dutch-Bangla Bank PLC,38.7,-0.769230769230762,0.5128205128205201,1029,-93.17955856034997
EASTERNINS,Eastern Insurance Co. Ltd.,49.9,-0.992063492063492,1.984126984126984,1069,-98.00313819255054
EASTLAND,Eastland Insurance PLC,18.4,-2.1276595744680966,-1.5957446808510676,1400,-98.43263697633282
EASTRNLUB,Eastern Lubricants Blenders PLC,2566.0,0.03508635140930533,0.5029043701999958,926,-85.74287913779831
EBL,Eastern Bank PLC,23.0,0.4366812227074298,0.8733624454148596,347,-99.78838237536209
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,-2.631578947368412,6220,-93.71094618915694
EBLNRBMF,EBL NRB Mutual Fund,2.6,0.0,0.0,14264,-96.49071875807265
ECABLES,Eastern Cables Ltd.,115.6,-3.3444816053511706,-0.08361204013377452,801,-92.36051502145924
EGEN,eGeneration PLC,20.6,-1.4354066985645797,0.0,150118,-88.44996495396312
EHL,Eastern Housing Ltd.,72.3,-0.9589041095890449,0.0,5254,-90.43056972169606
EIL,Express Insurance Ltd.,27.7,-0.7168458781361982,0.7168458781362109,45311,-94.01921833133142
EMERALDOIL,Emerald Oil Industries Ltd.,15.3,2.000000000000005,2.6666666666666687,5886,-94.56499658350108
ENVOYTEX,Envoy Textiles Ltd.,48.8,0.2053388090348959,0.2053388090348959,21028,-91.81200475050133
EPGL,Energypac Power Generation PLC,16.5,-1.1976047904191574,0.5988023952095893,1990,-98.98348546997195
ESQUIRENIT,Esquire Knit Composite PLC,22.4,-1.75438596491229,-0.8771929824561372,74423,-86.0135010693358
ETL,Evince Textiles Ltd.,10.4,0.0,-0.9615384615384581,618043,-84.44351033692055
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,0.0,0.0,7200,-95.4399787199007
FAMILYTEX,Familytex (BD) Ltd.,1.2,-7.692307692307699,0.0,82180,-78.83845848804931
FARCHEM,FAR Chemicals Industries Ltd,15.4,0.0,0.649350649350647,51,-99.95464247598719
FAREASTFIN,Fareast Finance & Investment Ltd.,0.68,4.615384615384619,0.0,2,-99.99826581576026
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.0,-1.9607843137254832,0.4901960784313796,9620,-42.98583535826469
FASFIN,FAS Finance & Investment Limited,0.71,-2.739726027397263,2.739726027397263,15581,-97.71163451949613
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,-3.448275862068969,-3.448275862068969,18805,-74.8438189771648
FEDERALINS,Federal Insurance PLC,19.5,-1.5151515151515187,2.0202020202020132,10001,-91.2752556094497
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.6,0.0,-0.6849315068493127,118068,-86.41169118442525
FINEFOODS,Fine Foods Limited,368.3,0.3268864069735736,0.0,48098,-82.04501252421784
FIRSTFIN,First Finance Ltd.,2.9,0.0,0.0,1800,-98.12835336688434
FORTUNE,Fortune Shoes Ltd.,14.6,-1.3513513513513586,0.6756756756756733,662826,17.5584000056755
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.7,-0.847457627118656,0.8474576271186409,163643,-81.79594343096346
FUWANGFOOD,Fu-Wang Foods Limited,11.7,0.0,0.854700854700867,107485,-75.47673044367075
GBBPOWER,GBB POWER Ltd.,6.4,0.0,0.0,6645,-87.90674819829657
GEMINISEA,Gemini Sea Food PLC,139.9,-0.28510334996436615,0.8553100498930781,2096,-93.98961947638574
GENEXIL,Genex Infosys PLC,24.4,0.0,0.0,25449,-95.68978803763328
GENNEXT,Generation Next Fashions Ltd.,2.4,4.347826086956526,0.0,13978,-86.91700751584129
GHAIL,Golden Harvest Agro Industries Ltd.,11.5,-0.8620689655172384,1.7241379310344922,66838,-83.1953013823309
GHCL,Global Heavy Chemicals Ltd.,21.2,0.952380952380949,-1.428571428571432,1005,-99.46674731781859
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,-1.5625000000000084,1.5624999999999944,128776,-80.09395302966831
GLOBALINS,Global Insurance PLC,26.1,-0.38167938931296896,0.0,87926,180.3226423515909
GOLDENSON,Golden Son Limited,10.6,-1.8518518518518614,0.9259259259259226,1280849,2.4150738219078955
GP,Grameenphone Ltd.,256.6,-0.9266409266409179,-0.11583011583012022,24060,-86.52636766328239
GPHISPAT,GPH Ispat Limited,17.1,-1.1560693641618456,0.0,44706,-94.24568774109842
GQBALLPEN,G.Q. Ball Pen Industries Limited,454.0,-1.175446234218541,-0.8489333913800561,3675,-86.9449378330373
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.8,-0.9174311926605472,0.0,2611,-98.25591492658945
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,0.0,0.0,2625,-90.8863660035413
GREENDELT,Green Delta Insurance PLC,53.1,-1.4842300556586219,2.040816326530615,41505,-50.953630175836636
GSPFINANCE,GSP Finance Company PLC,1.5,-6.250000000000005,-6.250000000000005,11827,-84.84766956209803
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.0,-0.28901734104046656,-0.28901734104046656,47822,-81.3456182369967
HAMI,Hami Industries PLC,112.7,0.08880994671403955,0.0,1250,-94.96495609441715
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,215.3,-0.3240740740740688,-0.3240740740740688,1,-99.96066089693156
HFL,Hamid Fabrics PLC,6.5,0.0,3.0769230769230793,17505,-83.80321437493639
HRTEX,H.R. Textile Mills Ltd.,18.5,-2.116402116402109,-0.5291005291005179,10523,-79.40744799514687
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.4,-1.7031630170316372,-4.622871046228707,18307,236.95932265783176
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.1,0.0,0.12654223347041355,757,-98.87516902182796
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.0,0.0,9.999999999999993,85870,-85.05194479646832
ICB,Investment Corporation of Bangladesh,37.5,-0.7936507936507862,-0.26455026455024955,1003,-98.15285451197053
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,0.0,0.0,10120,-83.53427376710434
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,0.0,0.0,7999,-50.006249999999994
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.6,0.0,0.0,78213,197.08284270900594
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.7,0.0,0.0,36000,-67.37652922519257
ICBIBANK,ICB Islamic Bank Limited,2.7,8.000000000000007,8.000000000000007,1,-99.98751716389964
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,0.0,0.0,139505,-38.06136810652175
ICICL,Islami Commercial Insurance PLC.,23.1,-0.4310344827586115,0.8620689655172384,2012,-98.481383360128
IDLC,IDLC Finance PLC.,36.0,0.0,0.0,1909,-98.55642349951982
IFADAUTOS,IFAD Autos PLC,22.6,-0.4405286343612241,0.8810572687224639,9710,-96.2187737300181
IFIC,IFIC Bank PLC,4.8,2.1276595744680775,2.1276595744680775,98563,-92.88205264492014
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.7,-3.5714285714285587,0.0,10645,-93.40866873065016
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.5,0.0,0.0,1,-99.99751528102172
ILFSL,International Leasing and Financial Services Ltd.,0.7,-2.7777777777777803,-2.7777777777777803,14200,-79.72094883109835
INDEXAGRO,Index Agro Industries Ltd,66.6,1.2158054711246158,-0.9118541033434565,2702,-74.01423350644355
INTECH,Intech Ltd.,31.8,0.632911392405061,0.0,444060,-68.04231661898851
INTRACO,Intraco Refueling Station PLC,21.5,0.4672897196261749,5.140186915887857,31640,-92.45353221917195
IPDC,IPDC Finance PLC,19.3,0.0,0.0,146865,-74.27838852216982
ISLAMIBANK,Islami Bank Bangladesh PLC,35.9,0.8426966292134751,1.68539325842697,16387,-91.40723728022569
ISLAMICFIN,Islamic Finance & Investment PLC,8.5,2.4096385542168584,2.4096385542168584,6000,-96.95005718642776
ISLAMIINS,Islami Insurance Bangladesh Limited,36.8,-2.3872679045092986,0.0,20286,349.9001996007984
ISNLTD,Information Services Network Ltd.,80.1,-0.24906600249066357,1.4943960149439637,21883,-85.5665411277397
ITC,IT Consultants PLC,39.0,-0.763358778625947,0.254452926208655,12113,-95.9242934051144
JAMUNABANK,Jamuna Bank PLC,21.0,-0.47393364928910625,0.0,8750,-97.17316085845451
JAMUNAOIL,Jamuna Oil Company Limited,182.8,-0.3814713896457704,-0.16348773841962472,10530,-84.40970063071866
JANATAINS,Janata Insurance PLC,24.8,1.2244897959183703,2.0408163265306123,3,-99.99304121917841
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.7,-1.1312217194570136,-0.6787330316742178,6309,-73.8930729123562
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.7,-1.5624999999999931,-0.9868421052631486,11,-99.78030756940284
JUTESPINN,Jute Spinners Limited,214.9,1.129411764705885,1.129411764705885,1,-99.9664654594232
KARNAPHULI,Karnaphuli Insurance PLC,28.8,-0.3460207612456674,0.0,65920,-82.27404244334254
KAY&QUE,Kay and Que (Bangladesh) Ltd.,402.6,-0.7151664611590572,-0.12330456226880394,17889,-84.75611834480878
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,54.5,-0.5474452554744473,0.0,351398,-74.90457040793517
KDSALTD,KDS Accessories Ltd.,41.6,-0.23980815347722165,0.4796163069544262,22857,-91.22211426574447
KEYACOSMET,Keya Cosmetic Ltd.,4.2,0.0,2.3809523809523725,9252,-98.52152513662948
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,500.7,-0.17942583732058096,0.6778309409888311,12,-99.79916317991632
KPCL,Khulna Power Company Ltd.,10.4,0.0,0.9615384615384581,22900,-84.96674960119216
KPPL,Khulna Printing & Packaging Ltd,17.4,-0.5714285714285796,0.5714285714285796,73251,-85.40211880619857
KTL,Kattali Textile Ltd.,12.5,-0.7936507936507908,-1.5873015873015817,543986,-85.20696237005791
LANKABAFIN,LankaBangla Finance PLC,12.9,0.0,0.0,44073,-75.5897225714618
LEGACYFOOT,Legacy Footwear Ltd.,56.5,-1.2237762237762286,0.6993006993006968,10162,-94.81472410168489
LHB,LafargeHolcim Bangladesh PLC,48.7,-0.40899795501021624,2.24948875255624,6669,-95.48638606322714
LIBRAINFU,Libra Infusions Ltd.,658.0,0.8892977614228694,0.9659613615455311,11,-99.08485856905158
LINDEBD,Linde Bangladesh Limited,752.1,0.05321271783956063,0.03990953837966669,39,-98.67527173913044
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.5,-0.6944444444444444,0.41666666666666274,200235,-88.63353180493736
LRBDL,Lub-rref (Bangladesh) Ltd,10.4,0.0,0.9615384615384581,11696,-92.50006412393876
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,3.448275862068969,3.448275862068969,5,-99.96671326809134
MAGURAPLEX,Magura Multiplex PLC,85.5,1.183431952662722,1.3017751479289872,5237,-91.78999184799649
MAKSONSPIN,Maksons Spinning Mills PLC,5.5,1.8518518518518452,1.8518518518518452,144397,82.466892438334
MALEKSPIN,Malek Spinning Mills PLC,28.3,0.0,-0.35335689045936897,62538,-93.67801102693653
MARICO,Marico Bangladesh Limited.,2716.0,-0.014725371815641692,-0.011044028861735455,11,-99.66585662211422
MATINSPINN,Matin Spinning PLC,45.5,-0.2192982456140382,0.43859649122806077,3733,-93.08280986528804
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,2.7027027027026933,2.7027027027026933,160,-99.1930196197105
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.9,4.92957746478874,0.0,2,-99.99501246882792
MEGHNACEM,Meghna Cement Mills PLC,30.3,-0.3289473684210456,-0.3289473684210456,1,-99.92641648270786
MEGHNAINS,Meghna Insurance PLC,27.5,-1.0791366906474844,0.0,106663,-86.3512066161388
MEGHNALIFE,Meghna Life Insurance PLC,49.0,-1.803607214428855,-1.2024048096192415,5531,-94.69636675712218
MEGHNAPET,Meghna Pet Industries Ltd.,23.5,5.381165919282508,-0.896860986547082,301,-97.85688857244571
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,1.298701298701294,13272,-94.63477933953455
MERCINS,Mercantile Islami Insurance PLC,24.6,-0.40485829959513314,-0.40485829959513314,500,-98.11987666390915
METROSPIN,Metro Spinning Ltd.,8.6,1.17647058823529,1.17647058823529,3,-99.99110584049808
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.3,0.7042253521126861,1.4084507042253596,354367,-30.882866365648866
MIDASFIN,MIDAS Financing PLC,4.6,0.0,-2.173913043478253,101,-99.25691583284285
MIDLANDBNK,Midland Bank PLC,17.4,-0.5714285714285796,-0.5714285714285796,148335,-88.03824278653664
MIRACLEIND,Miracle Industries Limited,30.0,-3.225806451612903,0.9677419354838732,127583,63.23520004094219
MIRAKHTER,Mir Akhter Hossain Ltd,28.3,-0.7017543859649098,0.3508771929824611,38202,-92.44482240329089
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.0,-2.097902097902103,-2.097902097902103,1,-99.99583368052663
MJLBD,MJL Bangladesh PLC,88.0,-0.22675736961451567,0.0,648,-99.30282849365769
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.0,1.1235955056179736,0.0,449056,-58.61849071243807
MONNOAGML,Monno Agro & General Machinery Ltd.,336.5,-1.6369482607424795,0.5261619409529245,7202,-90.09080902586682
MONNOCERA,Monno Ceramic Industries Limited.,81.9,-0.4860267314702205,0.0,66059,-90.28275464393097
MONNOFABR,Monno Fabrics Ltd.,21.9,-0.9049773755656236,1.3574660633484033,1203978,-78.08481839918686
MONOSPOOL,Monospool Bangladesh PLC,98.6,-0.3033367037411641,0.10111223458037846,22097,-93.42051588967595
MPETROLEUM,Meghna Petroleum Limited,190.2,-0.5230125523012553,0.0,16212,-78.8169809101956
MTB,Mutual Trust Bank PLC,12.1,0.0,0.0,201011,-61.22248586916681
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.9,0.0,0.5586592178771029,10093,-96.40307767969466
NATLIFEINS,National Life Insurance PLC,86.5,-0.11547344110853848,0.11547344110855488,3640,-91.44374970617272
NAVANACNG,Navana CNG Limited,21.5,-0.4629629629629695,-0.4629629629629695,9302,-90.31071945668364
NAVANAPHAR,Navana Pharmaceuticals PLC,50.3,-0.5928853754940795,0.0,21137,-88.78917582913
NBL,National Bank Limited,3.4,0.0,0.0,2773,-98.97463772135143
NCCBANK,National Credit and Commerce Bank PLC,11.7,-0.847457627118656,0.0,1115,-98.98782668687987
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,2.4390243902439157,4.87804878048781,51,-99.49015295411377
NEWLINE,New Line Clothings Ltd.,4.3,2.3809523809523725,2.3809523809523725,1,-99.99936752893555
NFML,National Feed Mill Ltd,14.0,0.0,0.0,175049,-83.29653237657207
NHFIL,National Housing Finance PLC,23.5,0.0,0.0,21411,-90.33524873948822
NITOLINS,Nitol Insurance PLC,27.4,0.0,3.284671532846723,130503,142.21046770601336
NORTHERN,Northern Jute Manufacturing Co. Ltd.,102.0,-0.4878048780487805,1.2682926829268266,1673,-88.11283217280092
NORTHRNINS,Northern Islami Insurance PLC,28.9,-1.0273972602739752,0.3424657534246624,46651,123.13579184005357
NPOLYMER,National Polymer Industries PLC,26.8,-1.1070110701107037,0.0,9712,-73.79526199341643
NRBBANK,NRB Bank PLC,5.9,-1.6666666666666607,0.0,12905,-95.34208009240042
NRBCBANK,NRBC Bank PLC,5.3,0.0,0.0,2550,-98.61877704894945
NTC,National Tea Company Limited,175.0,1.1560693641618496,4.046242774566474,3833,-71.53994653994654
NTLTUBES,National Tubes Limited,63.0,-0.7874015748031495,-1.102362204724414,5137,-89.27826014359658
NURANI,Nurani Dyeing & Sweater Ltd.,2.2,4.761904761904765,-4.761904761904765,13,-99.94039431453461
OAL,Olympic Accessories Ltd,5.6,-1.75438596491229,0.0,34508,-79.30591953368156
OIMEX,Oimex Electrode Ltd.,16.7,-1.7647058823529453,1.7647058823529453,204309,-81.23025956773621
OLYMPIC,Olympic Industries PLC.,139.6,-0.21443888491780658,0.07147962830592874,2310,-96.31396703314238
