Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BARKAPOWER,Baraka Power Ltd.,7.7,0.0,-1.2987012987013056,19431,-88.84109573307299
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,821.0,0.8723430396854679,0.8723430396854679,10,-96.30996309963099
BATBC,British American Tobacco Bangladesh Co Ltd,266.7,-0.5592841163310962,-1.1931394481730009,9579,-85.76735063815877
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,2.631578947368424,2.631578947368424,11230,-96.53186331279629
BBS,Bangladesh Building Systems PLC,9.1,0.0,1.098901098901095,58582,-87.8929540555566
BBSCABLES,BBS Cables PLC,14.5,0.694444444444442,0.0,43102,-94.6481209692039
BDAUTOCA,Bangladesh Autocars Limited,125.7,-0.39619651347068147,0.6339144215530881,3226,-84.20563035495717
BDCOM,BDCOM Online Ltd.,25.3,-0.39370078740156644,0.39370078740158043,124243,-69.72518421770829
BDFINANCE,Bangladesh Finance PLC,12.9,-0.7692307692307665,1.538461538461533,42623,-90.42610062893081
BDLAMPS,Bangladesh Lamps PLC,142.7,0.2106741573033588,-0.28089887640449834,485,-96.33602780086122
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.6,2.6548672566371585,0.8849557522123862,1215544,-21.509038241246202
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.5,0.649350649350647,2.5974025974025996,2600221,-64.69998966883666
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.5,1.1560693641618456,-4.04624277456647,116142,-37.412025909918846
BEACHHATCH,Beach Hatchery Ltd,30.5,0.6600660066006577,1.3201320132013155,64456,-49.18282231805675
BEACONPHAR,Beacon Pharmaceuticals PLC,106.4,-0.28116213683223723,0.7497656982193038,34400,-89.25241820590367
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,0.0,0.0,33673,-78.94015960773521
BERGERPBL,Berger Paints Bangladesh Ltd.,1447.7,1.5288589662669159,-0.063118030717448,4337,-68.07508281192491
BESTHLDNG,Best Holdings PLC,11.9,0.8474576271186409,0.0,27116,-82.583786144617
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,3,-99.71455756422455
BGIC,Bangladesh General Insurance Company PLC,34.3,-0.8670520231213995,0.8670520231213791,3666,-97.17406553762902
BIFC,Bangladesh Industrial Finance Company Ltd.,2.2,10.000000000000009,10.000000000000009,19513,1051.2094395280237
BNICL,Bangladesh National Insurance Company Ltd,53.0,-0.37593984962406546,0.9398496240601504,157299,-69.06163520033358
BPML,Bashundhara Paper Mill Ltd.,24.1,1.6877637130801777,1.2658227848101298,9171,-79.75273208963462
BPPL,Baraka Patenga Power Ltd.,16.0,0.0,0.6250000000000089,548421,-88.68978531213266
BRACBANK,BRAC Bank PLC,76.9,-0.3886010362694264,0.0,774485,-61.39226813476927
BSC,Bangladesh Shipping Corporation,114.8,0.7017543859649098,0.17543859649123056,346379,-76.38158060717474
BSCPLC,Bangladesh Submarine Cables PLC,142.5,0.56457304163727,-0.07057163020465372,30169,-88.30677043766764
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.6,0.8343265792610114,0.35756853396900734,3641,-85.61722299032193
BSRMSTEEL,BSRM Steels Limited,72.3,-0.8230452674897236,0.1371742112482775,5999,-94.7254583021937
BXPHARMA,Beximco Pharmaceuticals Plc,115.1,-0.25996533795494914,0.8665511265164645,33164,-94.55821158061933
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,0.0,78139,-89.74495936122379
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,0.9708737864077635,-0.9708737864077808,4001,-99.30896906682327
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,0.0,0.0,167939,-88.8871757747724
CENTRALINS,Central Insurance PLC,42.3,0.0,1.182033096926714,34182,-90.84110596954538
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,0.0,0.0,102915,-85.62984869556475
CITYBANK,City Bank PLC,26.6,-0.37453183520598454,1.1235955056179803,663558,-86.22471126840531
CITYGENINS,City Insurance PLC,85.4,-0.23364485981307087,-0.8177570093457811,15001,-97.47312000026952
CLICL,Chartered Life Insurance PLC,58.7,-0.1700680272108747,-0.5102040816326483,100957,-90.9397993881311
CNATEX,C & A Textiles Ltd,2.3,4.545454545454529,4.545454545454529,20488,-90.97134698266365
CONFIDCEM,Confidence Cement PLC,59.7,1.0152284263959415,1.3536379018612472,441564,-33.7986992542751
CONTININS,Continental Insurance PLC,25.7,0.3906249999999917,0.3906249999999917,5547,-97.91498302893163
COPPERTECH,Coppertech Industries Ltd,19.3,0.0,0.0,30906,-89.26002376931257
CROWNCEMNT,Crown Cement PLC,48.5,0.0,-0.20618556701031218,3701,-65.5207751071362
CRYSTALINS,Crystal Insurance Company Ltd,82.4,-0.9615384615384581,0.9615384615384581,106346,-95.2601426066586
CVOPRL,CVO Petrochemical Refinery PLC,162.4,1.6270337922402967,0.75093867334167,205728,-38.026081534165364
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.1,1.1834319526627388,1.775147928994087,20235,-95.83591423650196
DAFODILCOM,Daffodil Computers PLC.,43.1,0.7009345794392623,-1.1682242990654208,18799,-83.1744667901798
DBH,DBH Finance PLC,37.9,-0.5249343832021072,-0.7874015748031606,34625,-84.94683024806754
DBH1STMF,DBH First Mutual Fund Units,5.0,-1.9607843137254832,-1.9607843137254832,1199002,-78.6768386927768
DELTALIFE,Delta Life Insurance Company Ltd.,73.3,0.0,1.364256480218281,1747,-97.48864355126214
DELTASPINN,Delta Spinners Limited,5.6,3.7037037037036904,3.7037037037036904,136735,-81.22120211224568
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,0.0,0.8658008658008627,13250,-86.17963347344924
DESHBANDHU,Deshbandhu Polymer Limited,15.8,1.9354838709677464,0.6451612903225784,224268,-31.369500820133673
DGIC,Desh General Insurance Company Ltd,21.6,0.9345794392523498,-1.4018691588784915,17680,-87.55148741418765
DHAKABANK,Dhaka Bank PLC,12.7,0.0,0.7874015748031609,697783,-69.89072717089348
DHAKAINS,Dhaka Insurance Limited,37.8,0.7999999999999924,0.533333333333341,10700,-89.67779278410187
DOMINAGE,Dominage Steel Building Systems Ltd,33.5,-0.29761904761905184,0.5952380952380826,839652,-86.17081672937671
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.8,0.6993006993006968,-0.3496503496503546,42023,-92.24557732371574
DSHGARME,Desh Garments Limited.,109.5,0.2747252747252721,0.2747252747252721,13324,-77.01768003449763
DSSL,Dragon Sweater & Spinning Ltd.,8.0,0.0,0.0,149043,-68.22246386081618
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,130.4,2.920284135753751,2.920284135753751,1,-99.95501574448943
DUTCHBANGL,Dutch-Bangla Bank PLC,40.7,-0.24509803921567236,0.0,65757,-82.3151151344984
EASTERNINS,Eastern Insurance PLC,54.8,-0.5444646098003707,1.2704174228675058,16588,-89.84287936123052
EASTLAND,Eastland Insurance PLC,21.7,1.8779342723004626,0.4694835680751073,20266,-92.91257348492532
EASTRNLUB,Eastern Lubricants Blenders PLC,1587.6,0.25892011367223927,0.006315124723707551,152,-95.82990397805212
EBL,Eastern Bank PLC,25.8,-0.3861003861003779,0.3861003861003916,222246,-86.56904751832624
EBL1STMF,EBL First Mutual Fund Units,3.3,9.999999999999993,3.333333333333336,377589,-8.540431345192419
EBLNRBMF,EBL NRB Mutual Fund,2.4,0.0,-4.1666666666666705,298631,33.60968189342759
ECABLES,Eastern Cables Ltd.,113.1,-0.1765225066195965,-0.1765225066195965,1,-99.94459833795014
EGEN,eGeneration PLC,19.8,0.0,0.0,350300,-58.00953446083068
EHL,Eastern Housing Ltd.,79.7,-0.37499999999999645,0.0,16210,-90.39777270977105
EIL,Express Insurance Ltd.,29.0,0.3460207612456797,0.0,27273,-91.55885557233763
EMERALDOIL,Emerald Oil Industries Ltd.,14.5,9.848484848484855,5.303030303030312,427332,92.67241379310344
ENVOYTEX,Envoy Textiles Ltd.,50.6,0.39682539682540247,0.5952380952381037,46040,-82.2670040711939
EPGL,Energypac Power Generation PLC,14.5,1.3986013986013937,0.6993006993006968,72897,-80.65884675286084
ESQUIRENIT,Esquire Knit Composite PLC,19.7,0.5102040816326422,0.0,5048,-91.09684474152984
ETL,Evince Textiles Ltd.,10.0,0.0,0.0,381329,-84.73446270235907
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.0,3.448275862068969,3.448275862068969,4500,-97.40213256051588
FAMILYTEX,Familytex (BD) Ltd.,1.3,8.333333333333341,0.0,52043,-89.71394802325099
FARCHEM,FAR Chemicals Industries Ltd,13.5,0.7462686567164152,0.7462686567164152,17297,-74.63968917234807
FAREASTFIN,Fareast Finance & Investment Ltd.,0.86,1.176470588235295,5.882352941176476,199604,-89.39719817546224
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.8,1.3953488372093057,-1.3953488372093057,2171,-94.40795404785824
FASFIN,FAS Finance & Investment Limited,0.8,0.0,9.999999999999995,403079,-78.32611460173304
FBFIF,First Bangladesh Fixed Income Fund Units,2.6,8.333333333333341,0.0,304293,32.93592891280985
FEDERALINS,Federal Insurance PLC,20.8,1.960784313725501,2.450980392156863,14259,-92.5342031823489
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.7142857142857117,0.7142857142857117,104473,-92.25766337402631
FINEFOODS,Fine Foods Limited,459.0,0.3717472118959083,0.48108462715941147,25595,-89.48421502407598
FIRSTFIN,First Finance Ltd.,3.3,3.124999999999989,0.0,124574,-91.5612849033342
FORTUNE,Fortune Shoes Ltd.,15.0,6.382978723404258,0.7092198581560258,576279,139.60011142663512
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.2,-1.75438596491229,0.8771929824561372,162972,-90.85139324099325
FUWANGFOOD,Fu-Wang Foods Limited,9.5,0.0,1.0526315789473648,42351,-93.00986353463131
GBBPOWER,GBB POWER Ltd.,8.2,1.2345679012345634,2.469135802469149,369352,-38.452719580210996
GEMINISEA,Gemini Sea Food PLC,114.6,-0.26109660574413524,0.0870322019147035,8519,-56.83085030911118
GENEXIL,Genex Infosys PLC,26.7,0.0,0.37453183520599787,111947,-86.46726246961248
GENNEXT,Generation Next Fashions Ltd.,2.4,4.347826086956526,4.347826086956526,127499,-91.87809789293911
GHAIL,Golden Harvest Agro Industries Ltd.,10.7,0.0,0.0,95306,-87.78563537610954
GHCL,Global Heavy Chemicals Ltd.,18.5,1.6483516483516523,1.098901098901095,29996,-12.220531429240314
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,1.6393442622950907,1.6393442622950907,71845,-91.00190745284283
GLOBALINS,Global Insurance PLC,27.8,0.7246376811594177,1.4492753623188355,8044,-93.03760765136106
GOLDENSON,Golden Son Limited,9.4,-1.0526315789473648,1.0526315789473648,96487,-87.70281930140054
GP,Grameenphone Ltd.,263.0,0.07610350076103067,0.07610350076103067,43242,-83.93440308516527
GPHISPAT,GPH Ispat Limited,15.8,0.6369426751592447,1.2738853503184782,27577,-90.54730802058018
GQBALLPEN,G.Q. Ball Pen Industries Limited,478.0,-1.706765371170062,0.061690314620606895,5042,-86.3282626969278
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.0,-0.8264462809917326,2.4793388429752126,58938,-94.11472188271382
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,3.333333333333336,0.0,82641,2174.731626754748
GREENDELT,Green Delta Insurance PLC,56.8,0.17636684303349967,0.5291005291005241,27001,-81.08855830111503
GSPFINANCE,GSP Finance Company PLC,2.8,7.692307692307682,7.692307692307682,282286,115.17013232514176
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,70.8,0.425531914893613,1.1347517730496413,47482,-81.16055309778403
HAMI,Hami Industries PLC,126.0,2.2727272727272703,0.0,16965,-73.19142884232484
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,234.0,0.4291845493562232,-1.2446351931330497,1860,-79.47699437272426
HFL,Hamid Fabrics PLC,6.4,6.666666666666672,1.6666666666666607,19308,79.39236272414755
HRTEX,H.R. Textile Mills Ltd.,17.3,-0.5747126436781487,0.0,2633,-96.16795226313492
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.8,0.0,0.0,6631,-92.88488776342332
IBNSINA,BN SINA Pharmaceutical Industry PLC,355.7,-0.19640852974185988,0.9539842873176304,39087,-75.20662729700415
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.4,-1.5873015873015817,1.5873015873015959,416055,-74.10353110184246
ICB,Investment Corporation of Bangladesh,36.2,0.27700831024931144,0.0,27332,-70.7469523615853
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,0.0,59941,236.87967178103747
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,1.5873015873015959,0.0,14750,-94.78511122739036
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.1,0.0,0.0,48,-99.95095735333183
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.0,2.5641025641025665,2.5641025641025665,45814,-35.46142251398143
ICBIBANK,ICB Islamic Bank Limited,2.2,0.0,4.545454545454529,232801,-34.61876556940127
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.4,2.32558139534885,0.0,255657,-56.50856620842995
ICICL,Islami Commercial Insurance PLC.,22.7,0.0,0.0,18166,-90.2677624318272
IDLC,IDLC Finance PLC.,39.8,-0.5000000000000071,-0.5000000000000071,25314,-92.22402093745488
IFADAUTOS,IFAD Autos PLC,20.3,0.9950248756218869,0.9950248756218869,53917,-77.85758580046898
IFIC,IFIC Bank PLC,4.7,-2.083333333333326,0.0,544878,-83.26459017168847
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.7,8.000000000000007,4.0000000000000036,843510,214.14472459126287
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.8,2.7027027027026933,0.0,6127,-76.46900683616254
ILFSL,International Leasing and Financial Services Ltd.,0.82,3.797468354430369,1.2658227848101276,1124955,-68.9681882241563
INDEXAGRO,Index Agro Industries Ltd,66.3,1.5313935681470139,3.3690658499234347,2,-99.98620784773465
INTECH,Intech Ltd.,29.2,0.6896551724137907,0.0,81630,-82.65110941086458
INTRACO,Intraco Refueling Station PLC,19.5,-1.0152284263959355,0.5076142131979768,83781,-87.00616494125858
IPDC,IPDC Finance PLC,20.2,-0.9803921568627416,0.0,419313,-85.09954354774804
ISLAMIBANK,Islami Bank Bangladesh PLC,53.1,-2.0295202952029543,-1.1070110701107037,1415822,-66.40312585129901
ISLAMICFIN,Islamic Finance & Investment PLC,10.1,-1.9417475728155442,0.9708737864077635,86486,-72.22466656175632
ISLAMIINS,Islami Insurance Bangladesh Limited,40.2,1.7721518987341847,0.0,501,-99.09478553102302
ISNLTD,Information Services Network Ltd.,74.1,1.2295081967212997,2.459016393442619,33827,-75.6454562472101
ITC,IT Consultants PLC,38.8,-0.25706940874036355,0.0,152530,-73.05704424134727
JAMUNABANK,Jamuna Bank PLC,23.6,0.0,0.423728813559313,359301,-73.43509249264348
JAMUNAOIL,Jamuna Oil Company Limited,170.3,0.0,0.35231943628889856,5724,-82.21255438160348
JANATAINS,Janata Insurance PLC,26.2,0.38314176245209913,-1.1494252873563244,34477,-74.24841092595774
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.4,0.46296296296295303,0.23148148148146833,5619,-91.95964799313158
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.5,1.0906040268456352,-0.9228187919463159,6,-99.94751574527642
JUTESPINN,Jute Spinners Limited,195.8,0.46177526936891,0.5643919958953281,110,-96.24701467076083
KARNAPHULI,Karnaphuli Insurance PLC,30.4,-0.32786885245902103,0.9836065573770515,51437,-86.30818495675805
KAY&QUE,Kay and Que (Bangladesh) Ltd.,406.0,2.4734982332155506,0.07571933366986658,92336,-60.470572118430745
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.1,3.586497890295365,1.6877637130801777,390212,-60.93739363725549
KDSALTD,KDS Accessories Ltd.,41.6,0.726392251815991,0.48426150121066064,72048,-83.9131890950499
KEYACOSMET,Keya Cosmetic Ltd.,4.5,7.142857142857138,2.3809523809523725,779839,13.770369830038662
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,515.8,-0.09684292078249081,0.7166376137904408,760,-91.93719499257374
KPCL,Khulna Power Company Ltd.,10.9,0.0,0.0,58692,-88.4930507766779
KPPL,Khulna Printing & Packaging Ltd,15.0,9.489051094890517,8.75912408759125,256849,-39.26627414816391
KTL,Kattali Textile Ltd.,9.2,2.2222222222222143,1.1111111111111072,40308,-78.03833538558771
LANKABAFIN,LankaBangla Finance PLC,12.9,-0.7692307692307665,0.7692307692307665,199216,-79.22888204683343
LEGACYFOOT,Legacy Footwear Ltd.,51.5,0.782778864970643,0.0,25281,-85.46609560493259
LHB,LafargeHolcim Bangladesh PLC,53.5,-0.37243947858473525,-0.18621973929236763,251335,-85.29810908418746
LIBRAINFU,Libra Infusions Ltd.,642.2,0.43791054113232225,0.45355020331560486,1127,-80.29031129765653
LINDEBD,Linde Bangladesh Limited,822.5,-0.060753341433778855,0.0,836,-80.5082769876428
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.7,-0.5706134094151092,0.0,166535,-82.35252353562028
LRBDL,Lub-rref (Bangladesh) Ltd,9.1,1.1111111111111072,1.1111111111111072,16192,-84.0026872956124
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,301,-98.90525550100018
MAGURAPLEX,Magura Multiplex PLC,83.6,0.601684717208183,0.8423586040914595,38933,-54.198087126336716
MAKSONSPIN,Maksons Spinning Mills PLC,5.1,4.0816326530612095,0.0,9281,-83.42944883857952
MALEKSPIN,Malek Spinning Mills PLC,29.3,0.0,0.6825938566552877,756140,-64.82374422851028
MARICO,Marico Bangladesh Limited.,2790.0,-0.05015404456545429,0.0,294,-96.8243681140635
MATINSPINN,Matin Spinning PLC,46.6,-0.6396588486140664,0.0,4701,-75.99938734875172
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,2.77777777777778,2.77777777777778,48921,-8.461351346294183
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,28.0,3.7037037037037033,1.8518518518518516,143607,-60.997555676262905
MEGHNACEM,Meghna Cement Mills PLC,34.8,4.191616766467062,4.790419161676651,1042,-95.35567837404172
MEGHNAINS,Meghna Insurance PLC,29.2,0.34364261168384147,1.3745704467353903,115874,-76.6203474846606
MEGHNALIFE,Meghna Life Insurance PLC,53.6,0.0,0.18656716417910713,9141,-94.85425743911912
MEGHNAPET,Meghna Pet Industries Ltd.,26.1,0.7722007722007832,2.316602316602322,10596,-82.30372263139436
MERCANBANK,Mercantile Bank PLC,7.9,0.0,1.265822784810122,141842,-72.70269177993876
MERCINS,Mercantile Islami Insurance PLC,26.2,3.557312252964421,3.557312252964421,6500,-52.198852772466545
METROSPIN,Metro Spinning Ltd.,8.2,5.1282051282051215,5.1282051282051215,10631,-66.99984479279838
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.9,-1.1049723756906233,-0.5524861878453117,348515,-80.44120717173509
MIDASFIN,MIDAS Financing PLC,5.7,0.0,0.0,66193,-58.57085633457258
MIDLANDBNK,Midland Bank PLC,18.1,-2.6881720430107525,-0.5376344086021582,1059815,-71.60575260703352
MIRACLEIND,Miracle Industries Limited,31.6,1.9354838709677464,0.9677419354838732,29654,-56.01275680486538
MIRAKHTER,Mir Akhter Hossain Ltd,28.6,0.3508771929824611,0.0,36088,-92.73535415349805
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.9,0.0,-0.7194244604316521,2321,-92.60592545396624
MJLBD,MJL Bangladesh PLC,88.5,-1.5572858731924422,-2.002224694104573,24264,-89.46673843963256
MLDYEING,M.L. Dyeing & Textile Ind. PLC,7.8,0.0,1.282051282051289,67713,-84.82547038733563
MONNOAGML,Monno Agro & General Machinery Ltd.,342.0,2.5179856115107846,1.2889688249400342,14975,-43.37517961128337
MONNOCERA,Monno Ceramic Industries Limited.,80.5,0.75093867334167,0.12515644555693906,96264,-41.27307556217133
MONNOFABR,Monno Fabrics Ltd.,21.1,2.9268292682926895,0.4878048780487874,2452713,-0.350581105754503
MONOSPOOL,Monospool Bangladesh PLC,95.0,1.0638297872340425,0.3191489361702098,116619,-39.95087690390616
MPETROLEUM,Meghna Petroleum Limited,197.8,-0.3526448362720346,0.5541561712846319,2233,-90.54414567012492
MTB,Mutual Trust Bank PLC,13.8,0.0,-0.7246376811594305,157451,-90.32363531552615
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.6,1.7341040462427786,0.5780346820809125,85559,-73.96866832787204
NATLIFEINS,National Life Insurance PLC,103.0,-0.7707129094412304,0.19267822736031104,11136,-82.38392786522186
NAVANACNG,Navana CNG Limited,21.3,2.4038461538461537,-0.48076923076923755,91811,-0.16311262382966693
NAVANAPHAR,Navana Pharmaceuticals PLC,58.8,-0.8431703204047217,0.8431703204047217,59947,-90.50299420170464
NBL,National Bank PLC,3.4,3.030303030303033,0.0,806210,-9.797814005891823
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.0,-0.7692307692307665,57902,-95.68425328607792
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.1,2.499999999999991,0.0,268,-97.78932607440403
NEWLINE,New Line Clothings Ltd.,4.2,7.6923076923077,5.1282051282051215,95472,-52.14460077894346
NFML,National Feed Mill Ltd,14.8,-0.671140939597313,0.671140939597313,29596,-92.41884376865127
NHFIL,National Housing Finance PLC,24.5,-0.8097165991902806,0.0,118159,-81.41879460171786
NITOLINS,Nitol Insurance PLC,29.5,2.7874564459930338,-2.090592334494766,69361,21.396317558106972
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.0,-0.8908685968819567,0.0,347,-88.26910074374578
NORTHRNINS,Northern Islami Insurance PLC,31.4,2.614379084967311,2.614379084967311,2151,-93.22092656791679
NPOLYMER,National Polymer Industries PLC,27.8,0.7246376811594177,0.0,22039,-44.20788820819199
NRBBANK,NRB Bank PLC,6.8,0.0,1.4705882352941255,56015,-86.69347846227305
NRBCBANK,NRBC Bank PLC,5.8,0.0,0.0,126261,-59.199837136708226
NTC,National Tea Company Limited,159.9,1.202531645569624,-0.949367088607595,105,-97.87964458804524
NTLTUBES,National Tubes Limited,59.2,0.33898305084746244,0.0,10542,-83.88393744362742
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,0.0,0.0,12044,-40.21642013302889
OAL,Olympic Accessories Ltd,5.7,5.555555555555552,1.8518518518518452,185649,-37.309546964908016
OIMEX,Oimex Electrode Ltd.,12.6,2.4390243902438935,1.6260162601625958,9952,-90.38769872698823
