Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.4,0.476190476190483,0.2380952380952415,26771,58.887767820048666
BSRMSTEEL,BSRM Steels Limited,72.9,0.1373626373626491,0.0,19294,-84.75602047911003
BXPHARMA,Beximco Pharmaceuticals Plc,120.2,1.4345991561181457,0.16877637130801926,600487,-22.57984247461067
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,0.0,375022,-30.687667379463683
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.3,-0.9615384615384581,0.9615384615384581,131546,-82.33537356684563
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,0.0,-1.2345679012345634,33390,-90.62378901138399
CENTRALINS,Central Insurance PLC,43.1,0.7009345794392623,0.23364485981308744,497354,44.535534211941126
CENTRALPHL,Central Pharmaceuticals Ltd.,9.0,0.0,0.0,279301,-60.11791802854993
CITYBANK,City Bank PLC,26.8,0.0,0.0,2335120,-27.288851135699122
CITYGENINS,City Insurance PLC,85.1,0.0,0.9400705052879101,26838,-90.99163206600363
CLICL,Chartered Life Insurance PLC,58.2,-0.512820512820508,1.025641025641028,230766,-62.62008931680902
CNATEX,C & A Textiles Ltd,2.6,8.333333333333341,8.333333333333341,501794,-38.46355718739039
CONFIDCEM,Confidence Cement PLC,61.4,1.1532125205930737,1.3179571663920875,424686,-35.259405379119215
CONTININS,Continental Insurance PLC,25.7,0.3906249999999917,1.171874999999989,22243,-72.97786524770999
COPPERTECH,Coppertech Industries Ltd,19.4,0.5181347150258957,3.1088082901554293,55396,-67.28981895910341
CROWNCEMNT,Crown Cement PLC,49.2,0.8196721311475527,-0.2049180327868736,8801,73.62398895245612
CRYSTALINS,Crystal Insurance Company Ltd,83.7,1.0869565217391373,0.6038647342995169,108536,-77.38941675711372
CVOPRL,CVO Petrochemical Refinery PLC,159.4,0.0,0.25094102885822184,87483,-68.697603022789
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.2,2.1276595744680775,3.7234042553191453,423746,-7.2512175102599175
DAFODILCOM,Daffodil Computers PLC.,44.5,3.9719626168224367,0.0,57862,-1.4662057456192634
DBH,DBH Finance PLC,38.1,0.5277044854881342,0.7915567282322014,765517,-38.5954512712986
DBH1STMF,DBH First Mutual Fund Units,4.7,-2.083333333333326,0.0,1250965,-43.979032973135155
DELTALIFE,Delta Life Insurance Company Ltd.,74.6,0.26881720430106,0.6720430107526881,3812,-94.69332071164072
DELTASPINN,Delta Spinners Limited,5.7,1.7857142857142954,1.7857142857142954,418098,-39.60556365280472
DESCO,Dhaka Electric Supply Co. Ltd.,23.2,0.0,0.8620689655172384,42506,-32.24947799614275
DESHBANDHU,Deshbandhu Polymer Limited,15.8,0.6369426751592447,0.0,176369,-53.983212922449134
DGIC,Desh General Insurance Company Ltd,21.8,0.0,0.45871559633026543,17051,-77.9480613538191
DHAKABANK,Dhaka Bank PLC,13.3,0.7575757575757683,0.7575757575757683,6539237,-53.721252519796735
DHAKAINS,Dhaka Insurance Limited,39.1,0.7731958762886708,0.5154639175257806,52362,-55.54140451870908
DOMINAGE,Dominage Steel Building Systems Ltd,34.2,0.5882352941176554,0.0,544074,-79.66844643214819
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.7,0.7017543859649098,0.0,128823,-34.60861002116719
DSHGARME,Desh Garments Limited.,113.6,0.0,7.394366197183104,9918,-74.74150664697193
DSSL,Dragon Sweater & Spinning Ltd.,8.4,2.4390243902439157,0.0,666058,-4.565279688216414
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,130.1,-0.07680491551458858,3.2258064516129163,4527,-70.8837149472601
DUTCHBANGL,Dutch-Bangla Bank PLC,41.0,0.24449877750611593,0.0,103671,-80.18198675243494
EASTERNINS,Eastern Insurance PLC,56.5,-0.7029876977152875,1.9332161687170502,40891,-70.2855108165653
EASTLAND,Eastland Insurance PLC,21.8,-0.4566210045662003,1.3698630136986336,52064,-78.61795362514066
EASTRNLUB,Eastern Lubricants Blenders PLC,1591.4,0.5115897176782755,0.9284405987494502,510,-80.92744951383695
EBL,Eastern Bank PLC,26.4,1.1494252873563109,-0.38314176245211273,1597696,-46.027102387623465
EBL1STMF,EBL First Mutual Fund Units,3.5,0.0,0.0,141626,-68.60450939142501
EBLNRBMF,EBL NRB Mutual Fund,2.5,0.0,0.0,630705,-22.124801825428577
ECABLES,Eastern Cables Ltd.,115.5,2.302922940655442,2.302922940655442,2,-99.9074074074074
EGEN,eGeneration PLC,20.4,2.512562814070352,2.0100502512562923,1169525,121.51563077097913
EHL,Eastern Housing Ltd.,81.2,1.2468827930174562,-0.24937655860349484,144561,3.4581225085701606
EIL,Express Insurance Ltd.,29.2,0.6896551724137907,0.6896551724137907,111637,-58.47579301315241
EMERALDOIL,Emerald Oil Industries Ltd.,14.9,-0.6666666666666643,0.0,165853,-58.462709780183175
ENVOYTEX,Envoy Textiles Ltd.,51.2,0.5893909626719142,1.9646365422396856,154137,-43.172995033899994
EPGL,Energypac Power Generation PLC,14.9,1.3605442176870821,0.680272108843547,70441,-67.41105713624798
ESQUIRENIT,Esquire Knit Composite PLC,20.1,1.005025125628155,0.5025125628140775,21896,-72.18036515176541
ETL,Evince Textiles Ltd.,10.1,0.0,0.9900990099009866,992532,-42.8866706678275
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.1,-3.1250000000000027,0.0,23103,-98.54707433862734
FAMILYTEX,Familytex (BD) Ltd.,1.5,7.1428571428571495,7.1428571428571495,954149,-52.862303339535046
FARCHEM,FAR Chemicals Industries Ltd,13.9,1.4598540145985481,0.0,72541,2.5184075523961615
FAREASTFIN,Fareast Finance & Investment Ltd.,1.1,5.7692307692307745,5.7692307692307745,404053,5.881690111318421
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.0,0.4566210045662165,4.566210045662101,21395,-67.00542841280613
FASFIN,FAS Finance & Investment Limited,1.2,12.149532710280363,12.149532710280363,234253,-76.2068338582829
FBFIF,First Bangladesh Fixed Income Fund Units,2.7,3.8461538461538494,0.0,336900,-5.304787041175131
FEDERALINS,Federal Insurance PLC,21.0,0.4784688995215379,2.3923444976076556,99850,25.667035843737413
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.5,0.694444444444442,0.694444444444442,541221,-62.01094143510525
FINEFOODS,Fine Foods Limited,461.8,0.807683911809646,2.5758567998253556,44099,-83.84646097604754
FIRSTFIN,First Finance Ltd.,4.0,8.108108108108103,8.108108108108103,746536,196.128108401858
FORTUNE,Fortune Shoes Ltd.,15.1,0.6666666666666643,1.3333333333333286,126190,-80.36995151211575
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.3,1.8018018018018116,0.0,372767,-29.121642819793696
FUWANGFOOD,Fu-Wang Foods Limited,9.8,3.157894736842113,1.0526315789473648,283443,6.52748285257916
GBBPOWER,GBB POWER Ltd.,8.4,3.7037037037037126,1.2345679012345634,194475,-24.329971517953027
GEMINISEA,Gemini Sea Food PLC,119.0,1.1045029736618497,-0.5097706032285544,2707,-90.24645096202349
GENEXIL,Genex Infosys PLC,26.8,1.1320754716981158,1.1320754716981158,207648,-69.625408119083
GENNEXT,Generation Next Fashions Ltd.,2.6,8.333333333333341,4.1666666666666705,1172095,38.62202894505596
GHAIL,Golden Harvest Agro Industries Ltd.,11.1,1.8348623853210944,0.9174311926605472,335619,-25.921568714008554
GHCL,Global Heavy Chemicals Ltd.,19.2,1.587301587301591,-1.5873015873015723,9868,-64.31748327608028
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,0.0,138284,-74.74689184648425
GLOBALINS,Global Insurance PLC,28.3,1.071428571428574,1.071428571428574,16568,-90.24177636422534
GOLDENSON,Golden Son Limited,9.9,4.210526315789478,1.0526315789473648,568020,22.713515078324328
GP,Grameenphone Ltd.,265.8,0.45351473922902064,0.3401360544217601,44539,-51.11030614373059
GPHISPAT,GPH Ispat Limited,16.2,0.621118012422347,0.621118012422347,313996,-50.31803193610248
GQBALLPEN,G.Q. Ball Pen Industries Limited,492.0,0.040666937779582885,1.4640097600650648,5387,-86.65626315919843
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.5,0.0,0.0,22319,-95.83346556574627
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.2,3.2258064516129057,3.2258064516129057,45056,-67.04240393829228
GREENDELT,Green Delta Insurance PLC,55.7,0.9057971014492754,4.347826086956519,8522,-87.17242417400468
GSPFINANCE,GSP Finance Company PLC,3.6,9.090909090909099,9.090909090909099,1602095,51.30904787674616
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,71.8,1.9886363636363515,-0.5681818181818262,157455,-39.206798429349696
HAMI,Hami Industries PLC,134.6,1.355421686746975,-0.5271084337349525,23814,-76.3930330997155
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,235.0,0.8583690987124464,2.103004291845496,4337,-56.68630779986018
HFL,Hamid Fabrics PLC,6.9,6.153846153846159,3.0769230769230793,123752,-30.62839845282807
HRTEX,H.R. Textile Mills Ltd.,17.9,0.5617977528089768,3.932584269662917,22918,-87.37279404067286
HWAWELLTEX,Hwa Well Textiles (BD)PLC,42.0,0.7194244604316478,1.1990407673860912,27805,-23.903226689290893
IBNSINA,BN SINA Pharmaceutical Industry PLC,345.6,-1.4542343883661153,0.3706871970345057,57099,-57.99752835768195
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.4,0.8130081300812979,0.8130081300812979,294888,-62.93868358477571
ICB,Investment Corporation of Bangladesh,37.5,2.459016393442619,0.5464480874316823,109704,1.938337452842461
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.4,2.32558139534885,2.32558139534885,1,-99.8185117967332
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.3,-3.0769230769230793,0.0,474108,652.9587396372646
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.4,3.8461538461538494,3.8461538461538494,38334,732.442996742671
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.5,0.0,0.0,953522,51.59187670705844
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,7.692307692307682,147296,-90.467974955914
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.5,0.0,2.2222222222222143,135708,-65.95674227486867
ICICL,Islami Commercial Insurance PLC.,22.9,0.43859649122806077,0.43859649122806077,54286,-64.96095010649971
IDLC,IDLC Finance PLC.,41.1,-0.2427184466019452,0.4854368932038731,113067,-75.35109328333806
IFADAUTOS,IFAD Autos PLC,20.5,0.4901960784313796,0.9803921568627592,75443,-75.01672329405842
IFIC,IFIC Bank PLC,5.6,7.692307692307682,1.9230769230769162,6244679,-57.57487129307094
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.7,3.8461538461538494,0.0,444000,-8.240006117332925
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,0.0,0.0,32071,-66.49533540184494
ILFSL,International Leasing and Financial Services Ltd.,1.2,13.20754716981131,13.20754716981131,489486,-29.85748984373321
INDEXAGRO,Index Agro Industries Ltd,67.6,0.14814814814813973,0.0,13716,-77.72761963528896
INTECH,Intech Ltd.,29.0,1.0452961672473893,0.6968641114982554,130359,-53.93788846212284
INTRACO,Intraco Refueling Station PLC,20.2,0.9999999999999963,0.9999999999999963,390270,-60.163644770808524
IPDC,IPDC Finance PLC,20.5,-0.4854368932038904,-0.4854368932038904,578287,-71.75490344043072
ISLAMIBANK,Islami Bank Bangladesh PLC,50.0,3.305785123966945,0.41322314049587366,1231035,-61.733435416050796
ISLAMICFIN,Islamic Finance & Investment PLC,10.7,2.8846153846153744,1.9230769230769162,325318,-62.4485470827379
ISLAMIINS,Islami Insurance Bangladesh Limited,40.3,0.49875311720697185,-0.24937655860349484,5707,-87.43366729054277
ISNLTD,Information Services Network Ltd.,74.5,0.5398110661268632,1.214574898785433,11987,-89.99799743003521
ITC,IT Consultants PLC,39.3,0.0,0.50890585241731,176669,-45.564600613776705
JAMUNABANK,Jamuna Bank PLC,24.0,0.0,0.41666666666667257,612778,-80.84350980257915
JAMUNAOIL,Jamuna Oil Company Limited,170.8,0.47058823529412436,0.0,13283,-64.75629494016822
JANATAINS,Janata Insurance PLC,26.6,0.0,0.0,16008,-69.64272168702117
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.6,1.160092807424594,0.6960556844547497,16553,-78.37311697304642
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.0,0.581878636741482,-0.08312551953449236,4040,21.066826490860056
JUTESPINN,Jute Spinners Limited,209.9,0.9134615384615411,0.9134615384615411,479,-75.56122448979592
KARNAPHULI,Karnaphuli Insurance PLC,30.8,0.0,1.6233766233766231,96925,-59.35564492118538
KAY&QUE,Kay and Que (Bangladesh) Ltd.,432.8,-0.5286141116984627,0.09193288899103132,84682,-60.693829429730506
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.7,0.42105263157895334,0.0,232164,-65.85020004706989
KDSALTD,KDS Accessories Ltd.,41.8,0.0,0.4784688995215379,166244,-45.583156847277095
KEYACOSMET,Keya Cosmetic Ltd.,5.2,-3.703703703703707,0.0,1510078,-78.67058806247415
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,511.7,0.35301039419494246,-0.9217493626201193,755,-84.19840937630808
KPCL,Khulna Power Company Ltd.,11.1,0.909090909090906,1.818181818181812,153851,-39.47687272326733
KPPL,Khulna Printing & Packaging Ltd,16.5,0.0,0.0,308676,-83.35011756151684
KTL,Kattali Textile Ltd.,9.3,1.086956521739146,1.086956521739146,227405,1.1025897521396022
LANKABAFIN,LankaBangla Finance PLC,13.9,0.0,0.7194244604316521,948157,-74.51529286164687
LEGACYFOOT,Legacy Footwear Ltd.,52.8,1.734104046242772,0.3853564547206221,68785,-68.21865528202854
LHB,LafargeHolcim Bangladesh PLC,53.2,0.18832391713747915,-0.18832391713747915,237325,-70.47373895214587
LIBRAINFU,Libra Infusions Ltd.,709.7,3.2441082339249445,0.9601396566773381,18406,-28.512059657435817
LINDEBD,Linde Bangladesh Limited,821.9,0.1706276660572794,0.10968921389396431,2045,-54.58583166777704
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.8,-0.2857142857142898,0.0,351130,-74.96097568976225
LRBDL,Lub-rref (Bangladesh) Ltd,9.5,1.0638297872340388,1.0638297872340388,92282,-50.643682710152916
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.1,6.896551724137938,3.448275862068969,197100,-23.902552025018338
MAGURAPLEX,Magura Multiplex PLC,84.6,1.075268817204291,0.8363201911589043,38931,-43.76570850787231
MAKSONSPIN,Maksons Spinning Mills PLC,5.3,5.9999999999999964,0.0,97033,-58.05248141103233
MALEKSPIN,Malek Spinning Mills PLC,30.4,2.7027027027026933,1.3513513513513467,2746007,118.05249286725592
MARICO,Marico Bangladesh Limited.,2800.0,-0.23515998004702876,-0.16389938003277663,344,-93.84945467548722
MATINSPINN,Matin Spinning PLC,48.0,2.127659574468085,-0.4255319148936231,30778,169.50963222416812
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,-2.5641025641025665,0.0,34029,-81.95341585261082
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,26.8,1.9011406844106464,2.661596958174902,16866,-96.817513675483
MEGHNACEM,Meghna Cement Mills PLC,35.7,4.385964912280701,0.877192982456132,50254,171.3352410776956
MEGHNAINS,Meghna Insurance PLC,29.1,0.6920415224913594,1.0380622837370268,191138,-80.80691335908638
MEGHNALIFE,Meghna Life Insurance PLC,54.5,0.7393715341959308,1.1090573012939027,69046,-42.363203806502774
MEGHNAPET,Meghna Pet Industries Ltd.,24.5,4.25531914893617,5.957446808510633,700,-98.24014481094126
MERCANBANK,Mercantile Bank PLC,8.2,1.2345679012345634,1.2345679012345634,267628,-67.4932193528718
MERCINS,Mercantile Islami Insurance PLC,25.4,2.0080321285140563,2.409638554216873,720,-92.77471149021575
METROSPIN,Metro Spinning Ltd.,8.2,1.2345679012345634,3.7037037037037126,3581,-95.78229529821917
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.1,0.0,1.6574585635358958,266128,-68.42357553221025
MIDASFIN,MIDAS Financing PLC,6.4,4.918032786885258,1.6393442622950907,109420,-46.03072825470419
MIDLANDBNK,Midland Bank PLC,18.2,1.1111111111111072,1.1111111111111072,874613,-63.522484471427966
MIRACLEIND,Miracle Industries Limited,32.7,2.507836990595625,0.9404388714733677,125495,-16.418576461734165
MIRAKHTER,Mir Akhter Hossain Ltd,28.6,0.0,0.6993006993006968,201820,-49.776905140513676
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,7.142857142857142,0.0,97044,82.36211594475242
MJLBD,MJL Bangladesh PLC,91.5,-1.1879049676025857,-3.887688984881204,59034,-67.17908232193788
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.4,3.7037037037037126,1.2345679012345634,1740649,7.621989485418639
MONNOAGML,Monno Agro & General Machinery Ltd.,373.1,-0.1070950468540769,4.096385542168678,21471,-76.31230555371683
MONNOCERA,Monno Ceramic Industries Limited.,83.8,-0.9456264775413679,3.90070921985817,174472,-57.75066713806246
MONNOFABR,Monno Fabrics Ltd.,22.2,-1.3333333333333366,1.7777777777777715,1919767,-65.17675846969557
MONOSPOOL,Monospool Bangladesh PLC,95.9,1.2671594508975743,0.7391763463569195,202854,-25.931903240529437
MPETROLEUM,Meghna Petroleum Limited,199.6,0.30150753768843935,-0.10050251256280836,6463,-27.25123818099955
MTB,Mutual Trust Bank PLC,13.9,0.0,0.0,1831227,-66.43326840781438
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.0,1.1235955056179736,0.0,149525,-24.291522574569242
NATLIFEINS,National Life Insurance PLC,104.2,0.09606147934679013,0.5763688760806999,7556,-86.74478983930952
NAVANACNG,Navana CNG Limited,21.5,0.4672897196261749,0.4672897196261749,39644,-61.65549526545377
NAVANAPHAR,Navana Pharmaceuticals PLC,60.3,3.608247422680402,0.6872852233676952,884661,96.96600644782075
NBL,National Bank PLC,4.1,7.894736842105258,7.894736842105258,2327121,20.13811809577303
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.7751937984496096,0.7751937984496096,242140,-79.79583901420649
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.1,0.0,2.4390243902439157,194774,787.4339347548752
NEWLINE,New Line Clothings Ltd.,4.6,4.545454545454529,2.2727272727272645,273452,-29.552457208808647
NFML,National Feed Mill Ltd,14.3,-3.378378378378378,1.3513513513513467,788015,287.2024175122227
NHFIL,National Housing Finance PLC,24.8,0.0,2.0161290322580645,83053,-78.57929501216074
NITOLINS,Nitol Insurance PLC,29.4,-0.33898305084746244,1.0169491525423753,1210,-98.67997599956362
NORTHERN,Northern Jute Manufacturing Co. Ltd.,93.0,6.1643835616438425,0.5707762557077626,5505,216.3793103448276
NORTHRNINS,Northern Islami Insurance PLC,31.5,0.0,1.2698412698412653,1865,-88.4534422981674
NPOLYMER,National Polymer Industries PLC,27.4,1.858736059479554,1.858736059479554,64504,-67.99126637554586
NRBBANK,NRB Bank PLC,7.1,1.4285714285714235,2.85714285714286,74276,-91.61520903276205
NRBCBANK,NRBC Bank PLC,6.2,1.6393442622950907,0.0,56654,-91.8243359275224
NTC,National Tea Company Limited,164.8,2.615193026151941,0.8717310087173136,202,-98.73019864219262
NTLTUBES,National Tubes Limited,59.7,2.2260273972602813,2.3972602739726003,15484,-77.29185915203777
NURANI,Nurani Dyeing & Sweater Ltd.,2.3,9.523809523809511,4.761904761904765,759405,13.276909055380617
OAL,Olympic Accessories Ltd,5.9,3.5087719298245648,5.263157894736839,259379,30.244994903262413
