Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DSHGARME,Desh Garments Limited.,115.0,4.7358834244080175,1.9125683060109366,64193,-14.971654127370988
DSSL,Dragon Sweater & Spinning Ltd.,10.2,0.9900990099009866,0.0,2800745,-63.217866843909384
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,124.9,0.5636070853462181,-0.16103059581320678,8179,-76.41852150847653
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,2.5316455696202533,47063,-72.08980981242179
EASTERNINS,Eastern Insurance PLC,55.3,0.18115942028984477,1.8115942028985508,33293,-68.74542348059556
EASTLAND,Eastland Insurance PLC,20.6,0.0,0.9708737864077635,107110,-41.28030963384482
EASTRNLUB,Eastern Lubricants Blenders PLC,1517.0,0.5701405462741918,0.7027313709891214,1164,-61.52066115702479
EBL,Eastern Bank PLC,26.3,0.0,0.7604562737642558,1794742,-44.20413713516851
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,0.0,65119,-65.42568159494544
EBLNRBMF,EBL NRB Mutual Fund,3.2,6.666666666666672,3.333333333333336,2265347,109.51534915725765
ECABLES,Eastern Cables Ltd.,135.5,1.8796992481203008,3.007518796992481,6904,-85.42414390068825
EGEN,eGeneration PLC,24.4,3.3898305084745637,1.271186440677954,2403738,-38.48970652246509
EHL,Eastern Housing Ltd.,76.9,0.9186351706036782,1.0498687664041957,15832,-76.42328483566887
EIL,Express Insurance Ltd.,27.8,-0.35842293906809275,1.792114695340502,37361,-91.47441251237957
EMERALDOIL,Emerald Oil Industries Ltd.,15.2,0.0,1.3157894736842175,18080,-92.01028763848319
ENVOYTEX,Envoy Textiles Ltd.,49.5,1.0204081632653061,0.6122448979591778,33783,-65.89298334174659
EPGL,Energypac Power Generation PLC,16.7,2.453987730061341,2.453987730061341,152251,-53.600402279584316
ESQUIRENIT,Esquire Knit Composite PLC,20.9,2.450980392156863,-0.9803921568627416,175261,-21.064626110768316
ETL,Evince Textiles Ltd.,11.6,4.504504504504505,1.8018018018018116,6690465,-58.5693626683142
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.9,0.0,0.0,434229,-73.23936717980133
FAMILYTEX,Familytex (BD) Ltd.,3.1,3.333333333333336,3.333333333333336,839193,-26.669095904200656
FARCHEM,FAR Chemicals Industries Ltd,17.0,0.0,1.7647058823529453,151719,-43.25716209140549
FAREASTFIN,Fareast Finance & Investment Ltd.,2.4,-7.692307692307699,0.0,1402499,-16.20423119642519
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.6,0.0,0.0,17032,-9.668522938212675
FASFIN,FAS Finance & Investment Limited,2.6,-7.142857142857134,-3.5714285714285587,927505,-70.21645057787802
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,3.2258064516129057,0.0,106754,-71.4955529388519
FEDERALINS,Federal Insurance PLC,20.4,-0.4878048780487874,-0.9756097560975575,10729,-89.21036223576499
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.8,7.482993197278922,0.680272108843547,4183364,79.63395305877164
FINEFOODS,Fine Foods Limited,495.2,-0.8608608608608631,-0.7007007007007007,3037,-94.28673551931071
FIRSTFIN,First Finance Ltd.,4.9,0.0,2.0408163265306047,79220,-56.37232765362206
FORTUNE,Fortune Shoes Ltd.,13.9,0.7246376811594177,1.4492753623188355,63455,-74.10391083795508
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.2,3.124999999999989,1.5624999999999944,1951361,18.596805346383256
FUWANGFOOD,Fu-Wang Foods Limited,10.2,0.0,-0.9803921568627416,126547,9.275937999222831
GBBPOWER,GBB POWER Ltd.,8.7,0.0,1.1494252873563382,47598,-86.36203443444475
GEMINISEA,Gemini Sea Food PLC,113.8,0.7971656333038011,1.7714791851195746,3276,-87.41887169246131
GENEXIL,Genex Infosys PLC,27.9,2.5735294117647034,1.4705882352941255,1312002,-4.683990131320851
GENNEXT,Generation Next Fashions Ltd.,3.3,3.124999999999989,-3.1250000000000027,698902,-14.599956499744618
GHAIL,Golden Harvest Agro Industries Ltd.,13.4,-0.740740740740738,0.0,1317475,-50.88595222109681
GHCL,Global Heavy Chemicals Ltd.,19.2,2.1276595744680775,0.0,10017,-83.50106237543854
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,0.0,145362,-79.42231521249819
GLOBALINS,Global Insurance PLC,29.6,0.33898305084746244,-1.694915254237288,141941,-61.04428251890275
GOLDENSON,Golden Son Limited,15.9,2.580645161290325,1.2903225806451568,3633000,-33.051707006406986
GP,Grameenphone Ltd.,241.4,-0.16542597187758712,0.0,37597,-51.390522981446765
GPHISPAT,GPH Ispat Limited,17.2,2.9940119760479043,0.5988023952095893,1093061,7.838099945442689
GQBALLPEN,G.Q. Ball Pen Industries Limited,601.7,0.51787504176412,0.7016371533578235,28573,-75.88491467346353
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.3,-0.8064516129032229,0.0,14562,-65.86017724011816
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.5,2.941176470588238,0.0,4001,-95.88759494711742
GREENDELT,Green Delta Insurance PLC,57.8,-0.5163511187607647,1.5490533562822695,27987,-39.71826738751158
GSPFINANCE,GSP Finance Company PLC,4.4,0.0,2.2727272727272645,104714,-56.51357782696629
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,79.3,2.9870129870129833,0.6493506493506493,252109,-49.71517586095476
HAMI,Hami Industries PLC,176.5,-0.22611644997173863,1.469756924816277,22536,-54.63311524911928
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.9,1.0690423162583544,-0.6236080178173744,6366,31.01461206009467
HFL,Hamid Fabrics PLC,15.6,0.6451612903225784,-0.6451612903225784,590454,-20.783771818023265
HRTEX,H.R. Textile Mills Ltd.,19.2,3.2258064516128915,2.1505376344085945,2566,-96.82209424732181
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.2,1.7283950617284023,-0.2469135802469171,78458,142.2141269449247
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.1,0.799744081893794,0.12795905310299974,5893,-55.581518052310244
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.2,0.7633587786259515,-0.7633587786259515,436976,-52.499304299429525
ICB,Investment Corporation of Bangladesh,36.3,-0.8196721311475527,0.8196721311475332,34723,4.141923099994002
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,0.0,425,-99.73790024174848
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,0.0,2.9850746268656745,14115,110.70309001343483
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,1.6666666666666607,62138,-51.37757537344382
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.6,-3.448275862068969,-1.7241379310344769,258964,-87.31825612064904
ICBIBANK,ICB Islamic Bank Limited,2.9,3.5714285714285747,3.5714285714285747,21467,-75.89521317807696
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.6,0.0,0.0,106730,-76.3232619015928
ICICL,Islami Commercial Insurance PLC.,21.5,0.4672897196261749,0.0,64029,-56.4807514545158
IDLC,IDLC Finance PLC.,36.9,0.0,0.0,73691,-81.03157585850967
IFADAUTOS,IFAD Autos PLC,23.1,3.587443946188344,1.793721973094164,772169,18.54464562601516
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,1.9999999999999927,1552938,-54.8640898545653
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.9,0.0,0.0,542866,-78.81393536382095
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,20149,-67.13157808880624
ILFSL,International Leasing and Financial Services Ltd.,2.5,-3.8461538461538494,0.0,1816095,13.590136188449689
INDEXAGRO,Index Agro Industries Ltd,70.4,-2.086230876216968,1.3908205841446453,119995,-74.19084941453804
INTECH,Intech Ltd.,40.2,4.960835509138397,0.2610966057441291,1898919,128.02469832570617
INTRACO,Intraco Refueling Station PLC,17.8,0.5649717514124375,0.5649717514124375,173681,-29.480240532387015
IPDC,IPDC Finance PLC,19.1,2.1390374331550914,-0.5347593582887586,270623,-53.11354359411492
ISLAMIBANK,Islami Bank Bangladesh PLC,36.9,0.8196721311475332,0.0,124437,-75.79216241664007
ISLAMICFIN,Islamic Finance & Investment PLC,10.7,0.943396226415091,0.0,61225,-66.23242679785784
ISLAMIINS,Islami Insurance Bangladesh Limited,40.8,-0.9708737864077808,0.4854368932038731,28196,-81.02812542053559
ISNLTD,Information Services Network Ltd.,77.3,3.342245989304813,0.2673796791443888,218026,-32.014106949637195
ITC,IT Consultants PLC,40.0,2.564102564102564,0.25641025641026005,826776,2.9757723407117345
JAMUNABANK,Jamuna Bank PLC,23.0,0.0,0.0,778505,-58.474639555785515
JAMUNAOIL,Jamuna Oil Company Limited,170.0,-0.2932551319648094,0.0,12074,-73.5862265100304
JANATAINS,Janata Insurance PLC,36.0,0.8403361344537735,0.8403361344537735,471765,-81.91334785075681
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.3,-0.2304147465437821,0.0,42867,-65.23865129178222
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,-0.08326394671106938,1.9983347210657834,3870,-58.238912269342826
JUTESPINN,Jute Spinners Limited,207.5,0.48426150121065376,3.0992736077481866,1658,-39.94929373415429
KARNAPHULI,Karnaphuli Insurance PLC,31.4,-0.317460317460322,0.0,174053,-62.83761567006435
KAY&QUE,Kay and Que (Bangladesh) Ltd.,490.5,1.890319900290823,0.12463647694225649,62450,-46.54626380210563
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.9,0.5928853754940655,0.7905138339920921,1465965,-67.25332126487402
KDSALTD,KDS Accessories Ltd.,48.4,-2.0242914979757085,0.6072874493927213,751449,-59.00866795040339
KEYACOSMET,Keya Cosmetic Ltd.,4.9,2.0833333333333446,4.1666666666666705,219674,-38.78201644748759
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,-0.059725263786583986,-0.03981684252438555,3924,-60.07326007326007
KPCL,Khulna Power Company Ltd.,10.7,0.0,0.9345794392523498,235537,-29.96994086288455
KPPL,Khulna Printing & Packaging Ltd,15.4,1.3157894736842175,0.6578947368421146,41929,-85.31815507871589
KTL,Kattali Textile Ltd.,9.9,1.0204081632653024,2.0408163265306047,308668,-34.37301339252493
LANKABAFIN,LankaBangla Finance PLC,14.1,0.7142857142857117,0.7142857142857117,161976,-71.78064387993498
LEGACYFOOT,Legacy Footwear Ltd.,82.4,3.778337531486146,0.0,654129,-44.937523990383646
LHB,LafargeHolcim Bangladesh PLC,49.9,0.0,0.20040080160320925,128325,-67.0326706041634
LIBRAINFU,Libra Infusions Ltd.,629.0,1.1091464394791797,1.2698923002732643,7126,-10.712943240195465
LINDEBD,Linde Bangladesh Limited,672.0,1.1134517002708362,0.21065302437556083,2974,-75.40115798180315
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,77.5,0.1291989664082614,0.775193798449605,709243,-67.03107546460262
LRBDL,Lub-rref (Bangladesh) Ltd,10.4,0.9708737864077635,1.941747572815527,169165,-11.459287445239429
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.3,0.0,0.0,25922,-84.58821850697996
MAGURAPLEX,Magura Multiplex PLC,84.7,1.3157894736842208,1.4354066985645968,88013,-27.536267681009075
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,0.0,1.6949152542372818,52208,-26.128420635594416
MALEKSPIN,Malek Spinning Mills PLC,27.4,1.481481481481476,0.0,305189,-58.83823057356111
MARICO,Marico Bangladesh Limited.,2740.0,0.642791551882461,1.7447199265381086,168,-96.7479674796748
MATINSPINN,Matin Spinning PLC,46.2,1.0940919037199124,1.9693654266958391,23794,-32.02879506370336
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,2.5641025641025665,0.0,7500,-95.72608172871446
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.4,-1.9943019943020022,0.28490028490028896,104713,-65.59861491658617
MEGHNACEM,Meghna Cement Mills PLC,32.1,0.0,-0.31152647975078324,501,14.123006833712983
MEGHNAINS,Meghna Insurance PLC,29.3,0.3424657534246624,1.0273972602739752,230567,-76.3857437967859
MEGHNALIFE,Meghna Life Insurance PLC,53.2,0.9487666034155597,0.5692599620493305,31379,-83.83109187406606
MEGHNAPET,Meghna Pet Industries Ltd.,37.0,0.0,0.8108108108108031,139269,-66.62000896403123
MERCANBANK,Mercantile Bank PLC,8.8,1.1494252873563382,1.1494252873563382,107891,-74.89353879376544
MERCINS,Mercantile Islami Insurance PLC,24.8,0.8130081300812979,4.471544715447146,71303,205.79834455547456
METROSPIN,Metro Spinning Ltd.,9.1,1.1111111111111072,0.0,9439,-87.38792907630845
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.0,1.1235955056179736,-0.5617977528089967,482525,-53.8632836739943
MIDASFIN,MIDAS Financing PLC,5.9,0.0,0.0,19670,-1.1110552511185965
MIDLANDBNK,Midland Bank PLC,15.8,0.0,0.632911392405061,379935,-61.93341215133056
MIRACLEIND,Miracle Industries Limited,26.4,-0.7518796992481309,1.5037593984962352,99563,34.58096782914301
MIRAKHTER,Mir Akhter Hossain Ltd,37.0,-0.5376344086021582,0.0,1269760,-65.31605910495787
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.7,2.614379084967311,3.9215686274509776,11414,-64.40799526022015
MJLBD,MJL Bangladesh PLC,87.7,0.45819014891180493,-0.22909507445590246,13798,-66.55678898637841
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.9,2.298850574712656,1.1494252873563382,891633,9.4775085825422
MONNOAGML,Monno Agro & General Machinery Ltd.,338.9,0.4743551734361001,1.3934183219685705,5495,-54.028277419894586
MONNOCERA,Monno Ceramic Industries Limited.,83.9,1.6969696969697037,0.6060606060606061,95488,-55.530717931522666
MONNOFABR,Monno Fabrics Ltd.,22.3,2.2935779816513757,0.9174311926605472,1747486,25.396716050764727
MONOSPOOL,Monospool Bangladesh PLC,103.8,2.1653543307086642,0.984251968503937,328856,-55.05982803198846
MPETROLEUM,Meghna Petroleum Limited,199.0,-0.2006018054162516,0.0,13306,5.460886106047396
MTB,Mutual Trust Bank PLC,12.9,0.0,0.0,181715,-59.59293857610777
NAHEEACP,Nahee Aluminum Composite Panel PLC,26.6,9.917355371900834,3.305785123966945,984393,-61.79372813428334
NATLIFEINS,National Life Insurance PLC,98.0,1.2396694214876063,0.9297520661157084,10607,-41.0460204535349
NAVANACNG,Navana CNG Limited,20.6,0.9803921568627592,2.9411764705882426,49994,-51.339303095191745
NAVANAPHAR,Navana Pharmaceuticals PLC,59.2,0.509337860780992,0.16977928692699734,127417,-68.4047520451102
NBL,National Bank PLC,4.5,0.0,2.2222222222222143,278834,-78.7586606180415
NCCBANK,National Credit and Commerce Bank PLC,13.2,0.0,0.0,179722,-72.00578818904138
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.4,0.0,-2.2727272727272845,15048,-63.933561824413395
NEWLINE,New Line Clothings Ltd.,5.6,0.0,3.5714285714285747,44102,-7.982807544650308
NFML,National Feed Mill Ltd,15.2,1.3333333333333286,0.0,412032,-50.51243278560936
NHFIL,National Housing Finance PLC,22.8,0.4405286343612398,0.4405286343612398,74309,-76.62312740268156
NITOLINS,Nitol Insurance PLC,29.0,0.694444444444442,2.430555555555553,3903,-96.65927707543375
NORTHERN,Northern Jute Manufacturing Co. Ltd.,111.2,-0.35842293906809275,3.046594982078858,2074,-39.8317377429649
NORTHRNINS,Northern Islami Insurance PLC,31.5,0.9615384615384639,0.9615384615384639,10712,-89.08609271523179
NPOLYMER,National Polymer Industries PLC,30.2,1.6835016835016834,0.3367003367003415,501498,-28.98640611724724
NRBBANK,NRB Bank PLC,6.8,3.030303030303033,1.5151515151515234,119382,-65.61360454867533
NRBCBANK,NRBC Bank PLC,7.2,0.0,0.0,276169,59.846849297625184
NTC,National Tea Company Limited,160.7,0.18703241895260783,1.433915211970064,810,-91.94270367054611
NTLTUBES,National Tubes Limited,61.6,1.65016501650165,-0.4950495049505021,41110,-45.076086520862
NURANI,Nurani Dyeing & Sweater Ltd.,3.1,0.0,3.2258064516129057,29982,-83.35831085356511
OAL,Olympic Accessories Ltd,6.2,0.0,0.0,43901,-81.72162544758098
OIMEX,Oimex Electrode Ltd.,13.2,1.538461538461533,0.0,36507,-77.43946903311128
OLYMPIC,Olympic Industries PLC.,143.9,0.7703081232492957,0.5602240896358424,58222,-29.399638643336125
