Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BANKASIA,Bank Asia PLC,18.0,0.5586592178771029,0.5586592178771029,573182,102.23124662613918
BARKAPOWER,Baraka Power Ltd.,8.4,0.0,0.0,282848,-18.586149329342007
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,863.5,0.5824111822947,1.1648223645894,426,65.11627906976744
BATBC,British American Tobacco Bangladesh Co Ltd,210.7,-1.9087523277467517,0.3258845437616334,304470,42.57217110346281
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,2.2727272727272645,0.0,351273,50.656842267789216
BBS,Bangladesh Building Systems PLC,14.4,-1.3698630136986254,0.0,3068858,-48.78165119975647
BBSCABLES,BBS Cables PLC,23.7,-2.4691358024691414,0.41152263374484715,3615429,14.242825833067904
BDAUTOCA,Bangladesh Autocars Limited,224.2,0.13398838767306073,0.31263957123715436,114400,-25.274667851124143
BDCOM,BDCOM Online Ltd.,30.2,2.372881355932201,0.0,1283116,51.068924999823395
BDFINANCE,Bangladesh Finance PLC,14.0,0.7194244604316521,0.7194244604316521,2034030,-19.474653100813555
BDLAMPS,Bangladesh Lamps PLC,176.5,-2.3242944106253396,0.0,82624,41.305240114926804
BDTHAI,Bangladesh Thai Aluminium Ltd.,16.6,9.933774834437099,9.933774834437099,5198261,-31.70233435428706
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,28.5,4.395604395604393,0.3663003663003585,8773126,88.45227122216406
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.0,0.0,3.125,138265,80.53089256802633
BEACHHATCH,Beach Hatchery Ltd,33.0,-0.9009009009008924,0.6006006006006092,485136,-9.57373639093456
BEACONPHAR,Beacon Pharmaceuticals PLC,104.6,-0.7590132827324586,1.4231499051233396,223429,-29.065204553968847
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.8,-2.7450980392156836,3.529411764705877,585950,-7.555096972881041
BERGERPBL,Berger Paints Bangladesh Ltd.,1429.9,1.0244453864631904,0.007065140596291441,11098,-1.2633451957295374
BESTHLDNG,Best Holdings PLC,14.6,-2.6666666666666687,0.0,545163,2.6276108093862067
BEXIMCO,Bangladesh Export Import Company Ltd.,80.3,-9.97757847533633,-9.97757847533633,411,-85.60924369747899
BGIC,Bangladesh General Insurance Company PLC,40.6,-1.694915254237278,-0.48426150121064343,335841,10.368364493198944
BIFC,Bangladesh Industrial Finance Company Ltd.,4.6,4.545454545454529,4.545454545454529,121163,14.189450271895351
BNICL,Bangladesh National Insurance Company Ltd,105.7,-4.688908926961228,1.6230838593327295,729283,-62.32417668425395
BPML,Bashundhara Paper Mill Ltd.,28.1,0.3571428571428622,0.0,61949,-35.808801434092864
BPPL,Baraka Patenga Power Ltd.,18.9,-1.0471204188481824,0.0,2118872,-5.149795381559004
BRACBANK,BRAC Bank PLC,66.8,0.0,0.0,947106,-27.76667663227515
BSC,Bangladesh Shipping Corporation,105.1,-1.6838166510757824,-0.2806361085126392,311496,63.26984160263331
BSCPLC,Bangladesh Submarine Cables PLC,143.5,0.1395673412421414,0.4884856943475147,57721,-31.601275047695786
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,89.9,-0.7726269315673164,0.7726269315673321,31023,17.120960434913922
BSRMSTEEL,BSRM Steels Limited,75.8,-0.9150326797385657,0.0,297002,15.825926893663155
BXPHARMA,Beximco Pharmaceuticals Plc,125.2,-0.3977724741447892,0.15910898965791792,1280531,21.846483807798368
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.3,0.0,1.3698630136986376,1192102,-25.087599790866495
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.9,-1.9801980198019733,0.9900990099009866,1530203,26.137498011331083
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.5,2.1505376344085945,-1.0752688172043163,466251,-11.550318038764116
CENTRALINS,Central Insurance PLC,42.5,-0.23474178403756202,0.0,814018,50.73430425805735
CENTRALPHL,Central Pharmaceuticals Ltd.,9.1,1.1111111111111072,-1.1111111111111072,1078642,106.52799105450397
CITYBANK,City Bank PLC,29.4,0.34129692832763775,0.0,2526538,-23.327508759620713
CITYGENINS,City Insurance PLC,106.2,-0.18796992481203273,-0.9398496240601504,261093,31.865151515151513
CLICL,Chartered Life Insurance PLC,59.0,2.2530329289428024,0.0,1907780,143.1776842175034
CNATEX,C & A Textiles Ltd,3.2,0.0,3.124999999999989,671931,-59.926990452460004
CONFIDCEM,Confidence Cement PLC,63.7,0.15723270440251794,0.9433962264150966,188566,-29.01846379702998
CONTININS,Continental Insurance PLC,33.7,-1.461988304093567,1.1695906432748495,1493775,15.07377694510909
COPPERTECH,Coppertech Industries Ltd,29.4,0.6849315068493127,-1.3698630136986254,2838565,2.395978565334786
CROWNCEMNT,Crown Cement PLC,55.2,-2.6455026455026456,4.056437389770718,158373,31.379722263700167
CRYSTALINS,Crystal Insurance Company Ltd,73.2,0.13679890560876679,0.13679890560876679,653950,-50.63157163649979
CVOPRL,CVO Petrochemical Refinery PLC,169.0,-0.8797653958944283,-0.1173020527859171,577102,13.636757454986531
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.1,0.0,0.0,531463,-70.99390584015465
DAFODILCOM,Daffodil Computers PLC.,142.1,5.259259259259255,-0.07407407407406986,576485,8.516049122437147
DBH,DBH Finance PLC,40.2,2.551020408163265,-0.25510204081633014,584021,32.45088834156586
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,0.0,893481,-33.957308978449
DELTALIFE,Delta Life Insurance Company Ltd.,80.2,4.020752269779519,0.12970168612193067,760280,281.7567397930234
DELTASPINN,Delta Spinners Limited,7.0,-1.4084507042253471,0.0,1024243,-51.70437452670671
DESCO,Dhaka Electric Supply Co. Ltd.,23.6,0.4255319148936231,0.8510638297872309,281548,15.125246362825997
DESHBANDHU,Deshbandhu Polymer Limited,20.7,-1.428571428571432,0.952380952380949,924584,-10.295005113059744
DGIC,Desh General Insurance Company Ltd,29.8,8.75912408759125,0.7299270072992805,2524147,178.01027168304267
DHAKABANK,Dhaka Bank PLC,11.7,0.0,-0.8547008547008517,1679559,-17.317804034079916
DHAKAINS,Dhaka Insurance Limited,45.0,-0.6622516556291328,0.0,291310,47.96923889633874
DOMINAGE,Dominage Steel Building Systems Ltd,80.7,-0.24721878862793922,0.12360939431396083,1914337,35.11638149471417
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.4,-0.6329113924050722,0.0,813886,-16.862604893944113
DSHGARME,Desh Garments Limited.,149.5,-1.9672131147540985,0.0,306998,3.866076171207595
DSSL,Dragon Sweater & Spinning Ltd.,10.2,4.0816326530612095,1.0204081632653024,6286250,157.7102985729337
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,171.6,1.358535144713516,3.366804489072645,60898,2.4408296465759416
DUTCHBANGL,Dutch-Bangla Bank PLC,41.8,5.025125628140704,0.5025125628140775,1256348,659.6505124406688
EASTERNINS,Eastern Insurance PLC,62.1,-0.4807692307692262,-0.6410256410256387,354218,18.47350201515126
EASTLAND,Eastland Insurance PLC,26.1,-1.1363636363636256,-1.1363636363636256,1081194,28.15396577800746
EASTRNLUB,Eastern Lubricants Blenders PLC,1852.0,0.021602937999572854,2.073882047958527,9215,-17.796610169491526
EBL,Eastern Bank PLC,24.4,-1.6129032258064602,0.0,1159927,-8.889059950844125
EBL1STMF,EBL First Mutual Fund Units,3.7,-2.631578947368412,2.631578947368424,210679,-23.367997584778283
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,1570699,36.539304081143015
ECABLES,Eastern Cables Ltd.,128.6,2.3070803500397705,-1.0342084327764496,28134,159.37125472480872
EGEN,eGeneration PLC,25.8,1.574803149606308,0.39370078740158043,1651451,12.01001371425781
EHL,Eastern Housing Ltd.,89.4,0.6756756756756853,0.45045045045045684,533579,21.236543259246467
EIL,Express Insurance Ltd.,30.6,1.3245033112582854,0.3311258278145743,1875525,55.624822637363735
EMERALDOIL,Emerald Oil Industries Ltd.,22.0,-3.9301310043668063,0.0,573695,-8.54885194891316
ENVOYTEX,Envoy Textiles Ltd.,50.4,0.19880715705765692,0.9940357852882704,189607,-19.34740164446959
EPGL,Energypac Power Generation PLC,19.0,2.1505376344085945,0.0,927082,75.96162971229876
ESQUIRENIT,Esquire Knit Composite PLC,24.1,0.41666666666667257,-2.083333333333333,265507,-13.592754349538197
ETL,Evince Textiles Ltd.,11.8,2.6086956521739193,-0.8695652173913012,5820549,90.1640549345858
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.5,-2.77777777777778,0.0,547266,-5.308945945057436
FAMILYTEX,Familytex (BD) Ltd.,2.7,-3.5714285714285587,0.0,768481,-19.323306849867304
FARCHEM,FAR Chemicals Industries Ltd,18.9,-2.072538860103638,-0.518134715025914,332992,-69.43942482330883
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,-7.142857142857134,-7.142857142857134,631362,-66.55115507179961
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.2,6.607929515418502,1.3215859030837036,415148,278.2842042917673
FASFIN,FAS Finance & Investment Limited,1.4,-6.666666666666672,-6.666666666666672,350762,-38.86703534000617
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,-3.1250000000000027,0.0,644704,-10.90030625670282
FEDERALINS,Federal Insurance PLC,28.5,0.7067137809187254,1.4134275618374508,2278913,36.35375307241445
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.2,9.554140127388536,1.2738853503184782,9087008,130.65684981960197
FINEFOODS,Fine Foods Limited,559.7,-1.3918252290345272,0.3171247357293789,77429,26.247737685672824
FIRSTFIN,First Finance Ltd.,4.2,-2.3255813953488293,2.32558139534885,90719,-40.316840020789336
FORTUNE,Fortune Shoes Ltd.,16.0,1.265822784810122,0.0,1026999,-48.47240862874761
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.1,4.861111111111106,0.0,8774135,53.850679113873
FUWANGFOOD,Fu-Wang Foods Limited,11.3,2.7272727272727337,1.818181818181812,1260501,139.81860937660528
GBBPOWER,GBB POWER Ltd.,8.8,-1.1235955056179736,2.2471910112359472,269439,-38.03877650045648
GEMINISEA,Gemini Sea Food PLC,120.5,-0.9046052631578901,1.3157894736842175,27895,-22.595593540152063
GENEXIL,Genex Infosys PLC,35.1,3.5398230088495657,0.0,4827252,4.79223045358969
GENNEXT,Generation Next Fashions Ltd.,3.1,0.0,3.2258064516129057,680944,-22.910923661953017
GHAIL,Golden Harvest Agro Industries Ltd.,14.4,2.1276595744680904,0.7092198581560258,4160149,38.6433962949546
GHCL,Global Heavy Chemicals Ltd.,21.0,1.941747572815527,0.0,183143,-21.545335378130382
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.5,1.5624999999999944,-1.5625000000000084,466581,-61.0572396754916
GLOBALINS,Global Insurance PLC,37.7,-2.835051546391738,0.5154639175257806,1345520,11.609264716982853
GOLDENSON,Golden Son Limited,16.9,0.5952380952380826,-1.1904761904761862,4636761,-11.459306799672325
GP,Grameenphone Ltd.,247.8,-0.8403361344537792,0.440176070428169,73005,-57.000995388230855
GPHISPAT,GPH Ispat Limited,17.9,-0.5555555555555635,0.0,1483803,-10.056519161596066
GQBALLPEN,G.Q. Ball Pen Industries Limited,683.2,-2.2184056104193504,-0.5152425933877233,68077,-41.60440559620515
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.4,0.0,0.0,69348,44.357709361144074
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.5,-2.77777777777778,2.77777777777778,74199,-71.78627242964535
GREENDELT,Green Delta Insurance PLC,62.6,-0.31847133757961105,-0.9554140127388444,367185,37.70246501981991
GSPFINANCE,GSP Finance Company PLC,3.6,-2.702702702702705,5.405405405405398,211916,-5.7870565901846325
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,81.3,2.5220680958385877,0.3783102143757846,588348,58.375191795203094
HAMI,Hami Industries PLC,166.7,-1.7678255745433118,-0.4124926340600994,27962,-37.797254910684494
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,237.1,-0.12636899747262484,0.46335299073293773,26466,-24.55315145813735
HFL,Hamid Fabrics PLC,15.5,1.9736842105263206,0.0,184855,42.685675471232074
HRTEX,H.R. Textile Mills Ltd.,21.2,-0.9345794392523332,1.8691588785046829,143099,54.644779216288065
HWAWELLTEX,Hwa Well Textiles (BD)PLC,43.8,0.45871559633026543,-1.1467889908256879,132314,-14.927570709376267
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.5,-0.3179650238473768,-1.3990461049284506,70774,278.38964927288276
IBP,Indo-Bangla Pharmaceuticals Ltd.,15.9,3.2467532467532463,9.740259740259729,6805301,72.88028423767359
ICB,Investment Corporation of Bangladesh,42.9,0.23364485981308744,-0.23364485981307087,242924,21.418896291816406
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.6,-2.1276595744680966,0.0,296627,-35.78918429813966
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.8,0.0,0.0,50680,-39.39248983496771
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.2,0.0,1.6129032258064457,21568,-82.5524203986539
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.7,0.0,0.0,337357,-65.7177378952642
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,0.0,115003,-66.97138360444812
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,0.0,227947,-63.17692271655954
ICICL,Islami Commercial Insurance PLC.,29.7,-3.571428571428576,0.649350649350647,1606314,68.79375984481577
IDLC,IDLC Finance PLC.,41.1,0.2439024390243937,0.0,706936,22.347907955583864
IFADAUTOS,IFAD Autos PLC,24.5,-0.8097165991902806,0.0,969114,0.629561674303853
IFIC,IFIC Bank PLC,4.6,2.2222222222222143,0.0,2080741,125.02744248973407
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,-2.702702702702705,2.7027027027026933,1227931,-47.5623895299951
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,-2.380952380952394,0.0,137702,-2.39161870197624
ILFSL,International Leasing and Financial Services Ltd.,1.4,-6.666666666666672,-6.666666666666672,123843,-80.59668754122555
INDEXAGRO,Index Agro Industries Ltd,73.4,-1.078167115902961,-0.5390835579514901,275504,-13.992083015946355
INTECH,Intech Ltd.,36.3,0.0,0.8264462809917473,592621,33.68878642134614
INTRACO,Intraco Refueling Station PLC,20.0,8.108108108108109,-0.5405405405405482,2066303,272.99571280292434
IPDC,IPDC Finance PLC,23.7,9.72222222222221,-1.3888888888888922,16901481,185.2929837241955
ISLAMIBANK,Islami Bank Bangladesh PLC,29.1,9.811320754716986,-9.811320754716986,1554602,1345.5094051902888
ISLAMICFIN,Islamic Finance & Investment PLC,11.2,0.9009009009008978,0.0,833335,518.1551813663675
ISLAMIINS,Islami Insurance Bangladesh Limited,55.6,0.7246376811594177,2.717391304347826,602803,104.87754311311713
ISNLTD,Information Services Network Ltd.,61.7,-2.68138801261829,0.31545741324921583,370654,-0.08302737207584605
ITC,IT Consultants PLC,41.1,-0.7246376811594134,0.48309178743962045,1029087,-28.045837009980435
JAMUNABANK,Jamuna Bank PLC,23.7,0.0,0.42194092827004825,1829003,-19.31852719719905
JAMUNAOIL,Jamuna Oil Company Limited,174.9,-0.17123287671231904,0.11415525114156226,32177,-33.63651363280122
JANATAINS,Janata Insurance PLC,35.6,-1.3850415512465373,0.27700831024931144,1072337,-12.481289777076977
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.7,-0.7984031936127716,0.19960079840319644,271754,0.21721092323861857
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.2,-1.0802469135802513,-0.5401234567901146,37702,69.99729461628641
JUTESPINN,Jute Spinners Limited,214.9,0.32679738562092303,0.4201680672268934,4051,-3.4096328087744396
KARNAPHULI,Karnaphuli Insurance PLC,36.2,2.549575070821546,0.0,1932942,21.451276344816364
KAY&QUE,Kay and Que (Bangladesh) Ltd.,451.7,-0.8995173321632345,0.9214567792891595,77737,-31.927879647629553
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.1,-1.0504201680672267,1.0504201680672267,1539202,35.007771357198244
KDSALTD,KDS Accessories Ltd.,48.8,-1.41414141414142,0.0,749647,16.363255359110877
KEYACOSMET,Keya Cosmetic Ltd.,4.7,0.0,2.1276595744680775,518955,-28.429575629191678
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,510.6,-0.23446658851113494,0.33216100039077545,5430,-6.201416479530144
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,0.9174311926605472,168728,15.46510275167831
KPPL,Khulna Printing & Packaging Ltd,16.2,-1.219512195121947,-0.6097560975609627,559571,40.31720955891572
KTL,Kattali Textile Ltd.,10.0,-0.9900990099009866,1.980198019801991,488319,11.939436312996435
LANKABAFIN,LankaBangla Finance PLC,15.3,3.378378378378378,0.6756756756756733,4414601,165.7275573848841
LEGACYFOOT,Legacy Footwear Ltd.,71.2,-1.3850415512465373,0.0,455614,15.28956884139568
LHB,LafargeHolcim Bangladesh PLC,53.2,-0.5607476635513965,0.7476635514018665,560477,-1.1791982932656282
LIBRAINFU,Libra Infusions Ltd.,651.7,1.416122004357302,0.37348272642389935,17576,-3.396724194789491
LINDEBD,Linde Bangladesh Limited,692.4,-0.24492148105460962,-0.014407145944391693,7845,-19.989801121876592
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.6,-2.888583218707027,0.2751031636863863,2620964,64.9942902755902
LRBDL,Lub-rref (Bangladesh) Ltd,11.1,-0.8928571428571397,1.7857142857142954,328482,24.451398781559725
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,-2.85714285714286,0.0,115547,-79.93414826019078
MAGURAPLEX,Magura Multiplex PLC,89.1,1.0204081632652966,0.0,265304,-42.1549517492794
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,3.5087719298245648,1.7543859649122744,307640,-9.989671809305904
MALEKSPIN,Malek Spinning Mills PLC,29.1,-0.6825938566552877,0.34129692832763775,1478182,3.4867521062351843
MARICO,Marico Bangladesh Limited.,2756.0,0.06898805417378058,-0.1488689590065687,4012,39.74225008707767
MATINSPINN,Matin Spinning PLC,51.3,0.984251968503937,0.39370078740158043,184521,-82.08262610647826
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,-2.5641025641025665,0.0,13500,-93.22316372836433
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.3,-9.237875288683602,1.1547344110854503,370139,47.18895145383979
MEGHNACEM,Meghna Cement Mills PLC,32.7,1.2383900928792748,3.0959752321981426,24583,-4.368629891854042
MEGHNAINS,Meghna Insurance PLC,33.1,-0.3012048192771127,-0.3012048192771127,2099742,25.56650909123528
MEGHNALIFE,Meghna Life Insurance PLC,63.2,3.776683087027922,0.0,621738,131.83867371176498
MEGHNAPET,Meghna Pet Industries Ltd.,81.3,-6.551724137931038,3.3333333333333397,437088,9.156839534291322
MERCANBANK,Mercantile Bank PLC,7.1,-1.3888888888888962,0.0,250732,19.912384741936716
MERCINS,Mercantile Islami Insurance PLC,39.2,-1.507537688442197,0.5025125628140775,815439,-49.158797277126794
METROSPIN,Metro Spinning Ltd.,10.0,3.0927835051546464,0.0,195241,283.7057563429829
MHSML,Mozaffar Hossain Spinning Mills Ltd.,21.8,-1.3574660633484195,0.9049773755656076,2195246,14.129641943428195
MIDASFIN,MIDAS Financing PLC,6.0,1.6949152542372818,0.0,52184,-70.81905060141253
MIDLANDBNK,Midland Bank PLC,16.0,2.5641025641025665,0.0,3237391,2.8156395554530804
MIRACLEIND,Miracle Industries Limited,28.1,-0.35460992907800665,2.1276595744680904,216587,-50.54662276635873
MIRAKHTER,Mir Akhter Hossain Ltd,43.1,-1.3729977116704837,0.2288329519450671,1640532,18.491029382024095
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.8,-4.242424242424238,1.2121212121212077,99327,23.16725360845196
MJLBD,MJL Bangladesh PLC,91.2,0.2197802197802229,0.4395604395604458,62263,-34.27180981336036
MLDYEING,M.L. Dyeing & Textile Ind. PLC,10.0,0.0,-0.9999999999999963,1725058,-6.509687709499326
MONNOAGML,Monno Agro & General Machinery Ltd.,361.7,-0.6864360241625481,1.0433827567270761,24736,-61.10141372206759
MONNOCERA,Monno Ceramic Industries Limited.,98.5,-0.9054325955734462,-0.5030181086519114,730222,-40.340754974721975
MONNOFABR,Monno Fabrics Ltd.,22.9,-0.8658008658008781,0.4329004329004236,2997359,62.59878442536867
MONOSPOOL,Monospool Bangladesh PLC,111.1,-0.0899280575539645,-1.978417266187053,690544,-28.39102129362892
MPETROLEUM,Meghna Petroleum Limited,209.1,-1.0411736867013803,0.236630383341221,17620,-32.477486108449895
MTB,Mutual Trust Bank PLC,13.0,2.362204724409455,0.0,1761081,-79.61500641559513
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.1,1.923076923076931,0.27472527472527863,2035800,-50.10634079344594
NATLIFEINS,National Life Insurance PLC,104.3,2.556538839724675,-0.1966568338249782,273051,97.16866686885317
NAVANACNG,Navana CNG Limited,22.3,-0.8888888888888857,0.0,154998,-70.74018839786305
NAVANAPHAR,Navana Pharmaceuticals PLC,72.5,-0.2751031636863863,-0.8253094910591589,1014513,-1.956780357976383
NBL,National Bank PLC,3.8,0.0,0.0,1087948,7.760301109350237
NCCBANK,National Credit and Commerce Bank PLC,16.3,-2.976190476190476,0.0,14166069,1.8024537534459488
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.3,0.0,0.0,134143,-35.41937471715917
NEWLINE,New Line Clothings Ltd.,5.5,-3.5087719298245648,0.0,252865,108.66720030367799
NFML,National Feed Mill Ltd,16.5,0.0,0.0,1456277,35.12673144587794
NHFIL,National Housing Finance PLC,26.7,1.1363636363636391,-0.37878787878787074,1796748,161.66296520137183
NITOLINS,Nitol Insurance PLC,35.8,-0.8310249307479343,-0.27700831024931144,332561,41.86787591290697
NORTHERN,Northern Jute Manufacturing Co. Ltd.,111.7,-2.9539530842745365,-0.5212858384013852,7253,58.7784588441331
NORTHRNINS,Northern Islami Insurance PLC,42.5,-2.2988505747126435,1.1494252873563218,827299,248.39216379883936
NPOLYMER,National Polymer Industries PLC,32.9,0.0,0.6079027355623187,241341,-4.833990536277603
NRBBANK,NRB Bank PLC,5.9,3.5087719298245648,0.0,250172,-22.082517059983246
NRBCBANK,NRBC Bank PLC,7.4,0.0,0.0,351834,-68.16203757747198
NTC,National Tea Company Limited,161.4,-0.12376237623761674,-0.8663366336633699,3469,13.812335958005251
NTLTUBES,National Tubes Limited,67.3,4.018547140649141,0.30911901081916976,770956,11.645540657370548
NURANI,Nurani Dyeing & Sweater Ltd.,3.1,-3.1250000000000027,3.124999999999989,108808,-59.257248344011295
OAL,Olympic Accessories Ltd,6.3,0.0,0.0,381013,3.564283772764338
