Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BXPHARMA,Beximco Pharmaceuticals Plc,117.4,3.527336860670194,0.0,512675,-37.989489026374194
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,0.0,412680,-64.39590019670773
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.6,1.0526315789473648,-1.0526315789473648,150377,-67.91190641817352
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.9,-1.2499999999999956,-3.749999999999998,78364,-80.9184766728353
CENTRALINS,Central Insurance PLC,45.1,2.036199095022621,0.9049773755656076,229249,-75.54977256123249
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,1.2345679012345634,0.0,47528,-84.40406108693797
CITYBANK,City Bank PLC,26.1,0.7722007722007832,1.158301158301161,404298,-93.33096900196625
CITYGENINS,City Insurance PLC,86.6,0.23148148148146833,-0.34722222222223537,4901,-99.54072385893166
CLICL,Chartered Life Insurance PLC,57.8,2.120141342756176,0.5300353356890409,134313,-87.77494607115877
CNATEX,C & A Textiles Ltd,2.2,0.0,0.0,4430,-98.1404290865435
CONFIDCEM,Confidence Cement PLC,53.0,0.1890359168241993,0.5671077504725979,26274,-84.32741003203236
CONTININS,Continental Insurance PLC,27.2,2.255639097744353,0.7518796992481176,180573,-51.06369716744897
COPPERTECH,Coppertech Industries Ltd,19.2,0.5235602094240727,0.0,9540,-94.4672879851997
CROWNCEMNT,Crown Cement PLC,48.8,0.2053388090348959,-0.410677618069821,47,-99.52858575727181
CRYSTALINS,Crystal Insurance Company Ltd,85.0,0.1177856301531146,0.1177856301531146,86680,-87.8203858189273
CVOPRL,CVO Petrochemical Refinery PLC,160.4,-0.12453300124532295,0.8094645080946521,138357,-86.1871602497866
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,0.5917159763313694,0.5917159763313694,4262,-99.18518575164799
DAFODILCOM,Daffodil Computers PLC.,46.2,-0.8583690987124433,-0.21459227467811462,16783,-92.72789510628894
DBH,DBH Finance PLC,37.9,0.0,0.2638522427440671,34965,-97.27370759393096
DBH1STMF,DBH First Mutual Fund Units,6.2,0.0,-3.2258064516129057,3505,-98.1807801105546
DELTALIFE,Delta Life Insurance Company Ltd.,75.6,-0.5263157894736916,-0.39473684210525944,6090,-92.16891483534147
DELTASPINN,Delta Spinners Limited,5.3,0.0,7.547169811320761,655874,-2.698412462930023
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,1.2931034482758652,0.8620689655172384,5312,-94.14984416471184
DESHBANDHU,Deshbandhu Polymer Limited,15.7,0.0,1.2738853503184782,10992,-98.29462415638818
DGIC,Desh General Insurance Company Ltd,23.0,2.678571428571435,1.7857142857142954,41834,-81.8578429246715
DHAKABANK,Dhaka Bank PLC,12.5,0.8064516129032229,0.8064516129032229,133560,-89.85747612451702
DHAKAINS,Dhaka Insurance Limited,40.7,2.261306532663331,2.512562814070352,21316,-86.53459842579375
DOMINAGE,Dominage Steel Building Systems Ltd,25.9,-0.7662835249042255,0.38314176245209913,446277,-90.9865299947104
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.1,0.7168458781362109,0.0,110015,-84.46023634170389
DSHGARME,Desh Garments Limited.,102.5,-9.929701230228469,-9.929701230228469,22392,-81.06160560235462
DSSL,Dragon Sweater & Spinning Ltd.,8.2,1.2345679012345634,1.2345679012345634,5025,-98.77535204059251
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.9,2.1226415094339646,2.1226415094339646,1,-99.97632015155104
DUTCHBANGL,Dutch-Bangla Bank PLC,40.2,0.24937655860349484,0.49875311720697185,55000,-91.63201560400871
EASTERNINS,Eastern Insurance PLC,56.8,2.7124773960217,2.169981916817365,144003,-47.718542829965365
EASTLAND,Eastland Insurance PLC,22.9,1.7777777777777715,0.44444444444445075,253732,-63.66042464821512
EASTRNLUB,Eastern Lubricants Blenders PLC,1624.9,-0.04306102362203605,-0.030757874015748032,641,-94.25008970218873
EBL,Eastern Bank PLC,25.3,0.0,0.0,129887,-94.08816121136097
EBL1STMF,EBL First Mutual Fund Units,3.1,0.0,0.0,39374,-81.6380017907775
EBLNRBMF,EBL NRB Mutual Fund,2.3,0.0,0.0,65021,-92.01948580356847
ECABLES,Eastern Cables Ltd.,113.0,0.08857395925597371,0.0,6091,15.622627182991646
EGEN,eGeneration PLC,19.6,-0.5076142131979587,-0.5076142131979587,207382,-76.95699228203357
EHL,Eastern Housing Ltd.,78.6,0.769230769230762,0.12820512820512092,21665,-89.24333449183258
EIL,Express Insurance Ltd.,30.8,1.9867549668874218,0.0,147359,-79.64421335595104
EMERALDOIL,Emerald Oil Industries Ltd.,12.9,1.574803149606308,1.574803149606308,1006,-99.29735355129809
ENVOYTEX,Envoy Textiles Ltd.,50.1,1.0080645161290323,1.8145161290322551,25893,-95.00899202572124
EPGL,Energypac Power Generation PLC,15.8,0.6369426751592447,0.0,17215,-85.92993984569112
ESQUIRENIT,Esquire Knit Composite PLC,20.0,1.0101010101010066,1.5151515151515187,2014,-97.56848446800034
ETL,Evince Textiles Ltd.,9.6,0.0,0.0,65945,-92.97437984479606
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.1,0.0,0.0,66000,-83.04440311160893
FAMILYTEX,Familytex (BD) Ltd.,1.1,-8.333333333333323,0.0,151414,34.002991335746465
FARCHEM,FAR Chemicals Industries Ltd,14.4,0.0,0.0,2550,-94.85150114074582
FAREASTFIN,Fareast Finance & Investment Ltd.,0.74,-9.756097560975606,-9.756097560975606,90612,-39.57790151035241
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.9,0.0,-0.4566210045662003,201,-99.86651081860082
FASFIN,FAS Finance & Investment Limited,0.69,-10.389610389610398,-7.792207792207799,1518066,116.52538927946392
FBFIF,First Bangladesh Fixed Income Fund Units,2.4,0.0,0.0,57500,-56.27376425855514
FEDERALINS,Federal Insurance PLC,22.0,2.3255813953488373,0.46511627906977404,129124,-77.15634293437782
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,0.7092198581560258,0.7092198581560258,78451,-95.19552935772793
FINEFOODS,Fine Foods Limited,437.7,0.7828689845728706,0.8979967764218231,28257,-91.99194007770853
FIRSTFIN,First Finance Ltd.,2.7,8.000000000000007,0.0,280135,64.30301643997912
FORTUNE,Fortune Shoes Ltd.,13.4,0.7518796992481176,0.7518796992481176,32311,-78.20579407102628
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,10.9,-0.909090909090906,0.0,11561,-97.46903890906623
FUWANGFOOD,Fu-Wang Foods Limited,9.3,1.086956521739146,0.0,13529,-92.71066810344828
GBBPOWER,GBB POWER Ltd.,6.8,9.677419354838705,9.677419354838705,34374,-57.36029274948831
GEMINISEA,Gemini Sea Food PLC,120.0,1.1804384485666153,1.1804384485666153,3,-99.98973973118096
GENEXIL,Genex Infosys PLC,26.6,-1.481481481481476,0.740740740740738,143222,-89.57149961663673
GENNEXT,Generation Next Fashions Ltd.,2.5,4.1666666666666705,4.1666666666666705,18779,-97.95940765338943
GHAIL,Golden Harvest Agro Industries Ltd.,10.3,-0.9615384615384581,0.0,70560,-54.33630380336653
GHCL,Global Heavy Chemicals Ltd.,19.1,-1.0362694300518096,-1.0362694300518096,5,-99.97742969349524
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,3.333333333333336,1.6666666666666607,140502,-69.0703403094683
GLOBALINS,Global Insurance PLC,29.2,1.0380622837370268,-1.0380622837370144,188548,-51.90273816751443
GOLDENSON,Golden Son Limited,9.4,1.0752688172042972,1.0752688172042972,28395,-86.64129319997366
GP,Grameenphone Ltd.,268.8,0.37341299477221807,-0.03734129947723029,10702,-94.86009586291027
GPHISPAT,GPH Ispat Limited,15.9,0.632911392405061,0.0,22116,-90.30540006224604
GQBALLPEN,G.Q. Ball Pen Industries Limited,466.5,-0.7235582038731597,0.6597148329431842,1410,-94.50442374400748
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.6,0.8695652173913012,0.0,10452,-63.81763422993042
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,0.0,-3.333333333333336,136100,567.9754601226994
GREENDELT,Green Delta Insurance PLC,57.5,1.0544815465729374,0.175746924428825,6045,-92.11987694232975
GSPFINANCE,GSP Finance Company PLC,1.9,5.555555555555548,5.555555555555548,477918,-37.12614553979493
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,73.5,1.3793103448275863,0.0,196050,-66.48334082706909
HAMI,Hami Industries PLC,115.1,-1.37103684661526,0.6855184233076239,1001,-94.48667107292356
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.9,1.2554112554112578,0.4329004329004329,364,-96.90054495912807
HFL,Hamid Fabrics PLC,6.1,0.0,-1.6393442622950762,281,-99.15673858896258
HRTEX,H.R. Textile Mills Ltd.,16.3,1.242236024844716,0.621118012422347,2520,-94.1852415893673
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.5,-0.7352941176470519,1.2254901960784315,2401,-86.60529986052998
IBNSINA,BN SINA Pharmaceutical Industry PLC,332.5,-0.26994601079783365,0.4499100179964008,7358,-95.03933875828406
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.9,0.0,-2.5210084033613507,32829,-94.21446093981305
ICB,Investment Corporation of Bangladesh,35.9,0.0,1.392757660167131,3732,-94.92037566353613
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.3,0.0,0.0,6000,-89.85149352187003
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,3.124999999999989,0.0,23703,170.52042912577036
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.1,0.0,0.0,19735,-24.528662663964205
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.8,5.555555555555548,0.0,220005,28.448321160212288
ICBIBANK,ICB Islamic Bank Limited,2.3,4.545454545454529,4.545454545454529,6370,-89.13710777626194
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.3,2.3809523809523725,0.0,43004,-93.28784057138576
ICICL,Islami Commercial Insurance PLC.,23.8,0.8474576271186409,0.0,170470,-32.71788637780918
IDLC,IDLC Finance PLC.,39.5,0.50890585241731,0.50890585241731,42632,-88.32383873794917
IFADAUTOS,IFAD Autos PLC,20.4,0.9900990099009866,0.0,39177,-76.1079432840372
IFIC,IFIC Bank PLC,4.6,0.0,2.1739130434782727,575270,-71.9304083745722
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.6,4.0000000000000036,0.0,109223,-89.28688429721262
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.6,0.0,0.0,20,-99.97882432661359
ILFSL,International Leasing and Financial Services Ltd.,0.66,-9.589041095890405,-9.589041095890405,1461210,-18.431315193933635
INDEXAGRO,Index Agro Industries Ltd,65.2,0.6172839506172928,0.3086419753086464,908,-95.22432020196707
INTECH,Intech Ltd.,30.2,1.6835016835016834,0.3367003367003415,359458,-51.911715915536675
INTRACO,Intraco Refueling Station PLC,20.2,0.9999999999999963,0.0,22517,-91.47874131960869
IPDC,IPDC Finance PLC,20.2,3.061224489795907,0.5102040816326422,1241902,19.249456517564276
ISLAMIBANK,Islami Bank Bangladesh PLC,43.9,7.073170731707314,2.195121951219509,1036581,-45.262818271971575
ISLAMICFIN,Islamic Finance & Investment PLC,10.1,0.9999999999999963,0.0,24666,-89.00101223150226
ISLAMIINS,Islami Insurance Bangladesh Limited,42.4,1.9230769230769162,0.7211538461538393,35533,-62.53927087945685
ISNLTD,Information Services Network Ltd.,76.6,1.0554089709762495,1.5831134564643838,14585,-94.70806362660011
ITC,IT Consultants PLC,40.6,0.0,0.2463054187192153,313044,-78.609337727483
JAMUNABANK,Jamuna Bank PLC,23.0,0.8771929824561372,-0.4385964912280764,56075,-98.46716577516719
JAMUNAOIL,Jamuna Oil Company Limited,170.0,0.1177856301531146,0.1177856301531146,6786,-94.11085750982825
JANATAINS,Janata Insurance PLC,27.6,1.0989010989011014,-1.0989010989011014,75878,-73.5926803718282
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,0.0,-0.4629629629629695,21381,-88.54339695433649
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.0,-0.5016722408026708,2.006688963210707,6332,-15.663292488012786
JUTESPINN,Jute Spinners Limited,195.5,-0.8620689655172357,-0.10141987829614027,676,-34.177215189873415
KARNAPHULI,Karnaphuli Insurance PLC,32.3,2.215189873417708,0.632911392405061,228910,-76.11061481432006
KAY&QUE,Kay and Que (Bangladesh) Ltd.,376.0,0.5616474993313781,0.026745119015785704,10316,-89.08810120690931
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.0,0.603621730382288,0.603621730382288,144810,-87.45331056370428
KDSALTD,KDS Accessories Ltd.,41.3,1.7241379310344724,0.7389162561576285,98487,-52.57112861903569
KEYACOSMET,Keya Cosmetic Ltd.,4.2,0.0,2.3809523809523725,60180,-77.62542477487861
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,504.0,-0.11890606420927917,0.07927070947284527,143,-94.17515274949083
KPCL,Khulna Power Company Ltd.,10.2,1.9999999999999927,0.9999999999999963,48021,-61.62924490611267
KPPL,Khulna Printing & Packaging Ltd,13.2,1.538461538461533,1.538461538461533,18063,-90.21797405973302
KTL,Kattali Textile Ltd.,8.9,1.1363636363636322,1.1363636363636322,34528,-78.62030105449568
LANKABAFIN,LankaBangla Finance PLC,12.8,2.4000000000000057,0.7999999999999973,214076,-34.118298762848525
LEGACYFOOT,Legacy Footwear Ltd.,54.4,0.740740740740738,0.1851851851851878,43820,-64.44711284918014
LHB,LafargeHolcim Bangladesh PLC,51.1,1.996007984031936,0.0,198697,-77.63363178120926
LIBRAINFU,Libra Infusions Ltd.,625.5,0.06398976163813426,0.01599744040953811,59,-98.84900507218104
LINDEBD,Linde Bangladesh Limited,820.2,-0.6901561932437259,-1.2713403559752998,1123,-92.7627763098537
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.2,0.5813953488372177,0.29069767441860883,182991,-79.24201260287337
LRBDL,Lub-rref (Bangladesh) Ltd,9.4,0.0,1.0638297872340388,32710,-75.03548913956008
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,0.0,0.0,1000,-88.82306918520175
MAGURAPLEX,Magura Multiplex PLC,83.5,0.36057692307691963,0.12019230769230085,1169,-98.23368538748622
MAKSONSPIN,Maksons Spinning Mills PLC,5.2,1.960784313725501,3.921568627450984,5605,-99.32424041850074
MALEKSPIN,Malek Spinning Mills PLC,28.4,0.7092198581560258,-0.35460992907800665,41536,-96.14212896226836
MARICO,Marico Bangladesh Limited.,2800.0,0.4016064257028047,0.04302925989672325,498,-90.40277510117556
MATINSPINN,Matin Spinning PLC,47.6,0.42194092827004825,0.6329113924050723,4466,-81.12505811250581
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,5.71428571428572,5.71428571428572,50,-99.09990999099911
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,22.0,10.0,10.0,1132510,650.8619089293765
MEGHNACEM,Meghna Cement Mills PLC,31.0,0.649350649350647,0.0,10910,2.0484519689458422
MEGHNAINS,Meghna Insurance PLC,30.9,0.9803921568627357,-0.3267973856209197,187727,-84.23173744285141
MEGHNALIFE,Meghna Life Insurance PLC,56.6,0.35460992907801925,-0.35460992907800665,28990,-87.82766424675538
MEGHNAPET,Meghna Pet Industries Ltd.,26.6,8.130081300813007,-2.439024390243908,39575,-71.67265543355332
MERCANBANK,Mercantile Bank PLC,7.9,1.282051282051289,1.282051282051289,3771,-99.18485485833854
MERCINS,Mercantile Islami Insurance PLC,27.3,1.8656716417910446,0.0,27753,-81.11604044472871
METROSPIN,Metro Spinning Ltd.,8.2,0.0,6.097560975609757,4804,-97.47337418150262
MHSML,Mozaffar Hossain Spinning Mills Ltd.,16.4,0.0,0.0,84811,-93.87754512739623
MIDASFIN,MIDAS Financing PLC,5.2,6.122448979591832,4.0816326530612095,60231,139.69675262655207
MIDLANDBNK,Midland Bank PLC,17.4,0.0,0.5747126436781691,175411,-90.02990839913333
MIRACLEIND,Miracle Industries Limited,31.6,0.317460317460322,0.9523809523809548,12935,-94.83789349339122
MIRAKHTER,Mir Akhter Hossain Ltd,29.2,6.9597069597069545,0.73260073260073,1603696,591.2780723307039
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.8,-0.7194244604316521,-1.438848920863317,1991,-89.79340749474548
MJLBD,MJL Bangladesh PLC,93.5,0.21436227224008877,0.32154340836012557,26128,-64.29528000218644
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.1,0.0,1.2345679012345634,3575,-97.97995208389838
MONNOAGML,Monno Agro & General Machinery Ltd.,342.1,-0.26239067055392923,1.720116618075795,5401,-61.75200056653212
MONNOCERA,Monno Ceramic Industries Limited.,80.6,0.0,0.9925558312655229,125705,-23.475661723524972
MONNOFABR,Monno Fabrics Ltd.,20.0,0.0,0.9999999999999963,171148,-89.9259935947053
MONOSPOOL,Monospool Bangladesh PLC,95.1,0.5285412262156448,0.9513742071881668,31308,-88.07296111178837
MPETROLEUM,Meghna Petroleum Limited,198.1,0.25303643724696356,1.1639676113360382,10358,-67.09761443410312
MTB,Mutual Trust Bank PLC,13.4,0.0,0.0,11750,-97.85737209879065
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.2,1.775147928994087,1.1834319526627388,16733,-92.15911380601386
NATLIFEINS,National Life Insurance PLC,106.2,-0.18796992481203273,0.2819548872180424,18023,-91.50547668872424
NAVANACNG,Navana CNG Limited,20.4,0.49261083743841316,0.49261083743841316,850,-98.92496237368307
NAVANAPHAR,Navana Pharmaceuticals PLC,55.9,0.0,0.1788908765652977,100278,-92.27885381656907
NBL,National Bank PLC,3.2,0.0,3.124999999999989,3667,-97.70135837371262
NCCBANK,National Credit and Commerce Bank PLC,12.7,1.5999999999999945,1.5999999999999945,261430,-81.93226551960547
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.0,2.5641025641025665,0.0,1054,-76.6607617360496
NEWLINE,New Line Clothings Ltd.,3.9,2.631578947368424,2.631578947368424,50,-99.85881688550049
NFML,National Feed Mill Ltd,15.1,1.342281879194626,0.671140939597313,81319,-94.54567649668759
NHFIL,National Housing Finance PLC,25.3,2.0161290322580645,0.8064516129032229,397222,-50.57497579900608
NITOLINS,Nitol Insurance PLC,31.0,1.3071895424836555,-1.9607843137254948,6582,-97.4258997813853
NORTHERN,Northern Jute Manufacturing Co. Ltd.,90.1,-1.3143483023001126,-5.695509309967144,105,-98.59756911980767
NORTHRNINS,Northern Islami Insurance PLC,33.6,1.8181818181818226,-1.8181818181818226,42973,-73.14707775368522
NPOLYMER,National Polymer Industries PLC,27.6,1.0989010989011014,-0.3663003663003715,1700,-98.25524708780212
NRBBANK,NRB Bank PLC,6.9,1.4705882352941255,0.0,103215,-78.8863773511573
NRBCBANK,NRBC Bank PLC,5.5,0.0,1.818181818181812,39851,-91.51237756086547
NTC,National Tea Company Limited,160.0,-0.6211180124223602,0.06211180124223249,891,-93.74824586023014
NTLTUBES,National Tubes Limited,58.5,-2.6622296173044946,-0.16638935108153316,50597,158.64942234945303
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,5.000000000000004,5.000000000000004,120,-99.91752860726434
OAL,Olympic Accessories Ltd,5.3,0.0,1.8867924528301987,41260,-80.74149447123126
OIMEX,Oimex Electrode Ltd.,12.3,0.8196721311475527,-0.8196721311475381,13003,-90.61832611832612
OLYMPIC,Olympic Industries PLC.,146.1,0.550584996558832,0.2752924982794062,4234,-86.73101632768184
