Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.0,2.5641025641025665,2.5641025641025665,142710,-32.236788999102565
AIL,Alif Industries Ltd.,31.8,-0.9345794392523387,0.0,163264,-33.78835991710567
AL-HAJTEX,Alhaj Textile Mills Limited,96.4,-0.41322314049585895,1.1363636363636453,129385,-51.64045330183743
ALARABANK,Al-Arafah Islami Bank PLC,14.2,0.7092198581560258,2.8368794326241162,2570,-82.82315198502874
ALIF,Alif Manufacturing Company Ltd.,5.3,-1.8518518518518614,0.0,316699,-2.1322686411268266
ALLTEX,Alltex Industries Limited,17.2,-1.7142857142857182,1.1428571428571388,739010,2.7027552872441847
AMANFEED,Aman Feed PLC,30.7,-2.539682539682542,1.2698412698412653,936534,16.391099666436336
AMBEEPHA,Ambee Pharmaceuticals PLC,776.2,-0.23136246786631806,0.0,557,11.847389558232932
AMCLPRAN,Agricultural Marketing Co. Ltd.,215.3,-0.18544274455260884,0.0,6073,-25.948055115229852
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,25.7,7.5313807531380785,0.0,300909,69.52142193177657
ANWARGALV,Anwar Galvanizing Ltd.,98.7,-1.4970059880239521,0.19960079840319644,304945,-49.904143592405745
AOL,Associated Oxygen Ltd,17.3,1.1695906432748495,0.0,356118,11.310528487303552
APEXFOODS,Apex Foods Limited,273.6,-2.005730659025776,0.28653295128940237,38346,75.06391526661797
APEXFOOT,Apex Footwear Ltd.,199.3,-0.895077076081543,0.4475385380407786,62990,9.876500139547865
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,313.8,-3.4461538461538423,0.9230769230769231,68534,-34.262474341512075
APEXTANRY,Apex Tannery Limited.,105.2,-4.014598540145978,-0.09124087591240357,177710,-35.03445502568133
APOLOISPAT,Appollo Ispat Complex Ltd.,3.3,-5.71428571428572,0.0,658431,45.05697139533654
ARAMIT,Aramit Limited,170.1,-0.29308323563892147,1.113716295427905,6448,87.44186046511628
ARAMITCEM,Aramit Cement Limited,12.9,7.500000000000003,0.0,162182,45.33609341255119
ARGONDENIM,Argon Denims Ltd.,18.1,0.0,0.0,445917,-25.03883240539014
ASIAINS,Asia Insurance PLC,38.2,-1.546391752577305,-0.25773195876287197,115014,-34.412262843652165
ASIAPACINS,Asia Pacific General Insurance PLC,41.2,-1.904761904761898,-0.952380952380949,154308,29.315242987756335
ASIATICLAB,Asiatic Laboratories Ltd,130.5,0.0,0.1532567049808342,1006964,-36.1291619808406
ATLASBANG,Atlas Bangladesh Limited,71.4,-1.3812154696132597,0.0,1230,-70.47527604416707
AZIZPIPES,Aziz Pipes Limited.,68.1,5.909797822706061,1.0886469673405956,93807,43.72807084744205
BANGAS,Bangas Limited,131.2,-2.0164301717699904,0.07468259895443936,68330,-32.70499714392641
BANKASIA,Bank Asia PLC,17.9,0.5617977528089768,0.0,845356,72.24849575265344
BARKAPOWER,Baraka Power Ltd.,8.4,2.4390243902439157,2.4390243902439157,1164100,476.12455891159425
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.1,-0.9007955077210965,0.0,1404,91.28065395095368
BATBC,British American Tobacco Bangladesh Co Ltd,207.6,-1.8439716312056764,0.2364066193853428,195874,119.80900225561379
BAYLEASING,Bay Leasing and Investment Ltd.,4.4,-2.2222222222222143,2.2222222222222143,68249,-6.960670710926317
BBS,Bangladesh Building Systems PLC,14.1,9.302325581395344,0.0,9893192,419.17450075095957
BBSCABLES,BBS Cables PLC,25.5,3.658536585365848,2.0325203252032518,7593613,36.99449360148627
BDAUTOCA,Bangladesh Autocars Limited,215.7,-1.8653321201092004,1.4558689717925333,112783,27.643224156273345
BDCOM,BDCOM Online Ltd.,28.8,0.3484320557491339,0.0,776816,-1.5011633730845555
BDFINANCE,Bangladesh Finance PLC,11.2,0.9009009009008978,0.0,145023,-54.83218926360114
BDLAMPS,Bangladesh Lamps PLC,183.8,-2.6483050847457625,1.6949152542372818,43329,-50.14383025728356
BDTHAI,Bangladesh Thai Aluminium Ltd.,14.1,7.633587786259542,0.7633587786259515,6878290,170.87432244893458
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.4,1.5999999999999945,2.0,5327994,-25.23431658924406
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.4,-2.531645569620255,0.0,163026,382.2969055085498
BEACHHATCH,Beach Hatchery Ltd,29.9,-0.6644518272425343,0.0,120537,-46.995501497302214
BEACONPHAR,Beacon Pharmaceuticals PLC,101.0,-0.6882989183874167,0.5899705014749206,273234,66.45892351274789
BENGALWTL,Bengal Windsor Thermoplastics PLC,26.0,-0.7633587786259515,0.0,909762,-5.694143110813492
BERGERPBL,Berger Paints Bangladesh Ltd.,1380.9,0.10874293170943887,0.2682325648832694,2693,55.57481224725592
BESTHLDNG,Best Holdings PLC,15.1,2.0270270270270196,0.0,976103,-42.83836148461688
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,2132,14113.333333333332
BGIC,Bangladesh General Insurance Company PLC,36.0,-1.6393442622950858,0.0,53942,-12.657264528246895
BIFC,Bangladesh Industrial Finance Company Ltd.,4.5,-2.173913043478253,2.1739130434782727,39603,21.265846040786332
BNICL,Bangladesh National Insurance Company Ltd,90.8,-0.9814612868048044,0.5452562704471101,648792,-30.135552482975175
BPML,Bashundhara Paper Mill Ltd.,27.7,1.0948905109489078,0.0,107984,493.5143453885896
BPPL,Baraka Patenga Power Ltd.,19.5,8.333333333333332,0.5555555555555635,4753342,26.677381812483524
BRACBANK,BRAC Bank PLC,68.4,1.6344725111441434,0.14858841010402457,4124373,49.34711808580672
BSC,Bangladesh Shipping Corporation,102.0,-0.9708737864077669,0.7766990291262109,235658,20.114172124671885
BSCPLC,Bangladesh Submarine Cables PLC,143.3,0.7027406886858749,0.4919184820801044,53986,-33.04726352733992
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,88.4,1.0285714285714351,0.5714285714285714,48300,28.597672994488672
BSRMSTEEL,BSRM Steels Limited,74.7,3.750000000000004,0.0,394537,323.1731253955145
BXPHARMA,Beximco Pharmaceuticals Plc,123.0,0.819672131147541,0.32786885245902103,951766,75.54493173828521
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,0.0,666867,28.6397157401924
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.3,0.0,0.8849557522123862,635065,-77.38387810053992
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.1,1.1111111111111072,0.0,118470,-67.63362365720656
CENTRALINS,Central Insurance PLC,39.9,-1.481481481481485,0.0,190768,-9.7169900615239
CENTRALPHL,Central Pharmaceuticals Ltd.,8.7,-1.1363636363636525,0.0,408989,118.57627662132913
CITYBANK,City Bank PLC,29.3,2.0905923344947785,0.3484320557491339,6170455,-6.441391521789133
CITYGENINS,City Insurance PLC,104.7,-1.22641509433962,-1.22641509433962,95401,-22.913266213093294
CLICL,Chartered Life Insurance PLC,54.4,-0.5484460694698432,1.0968921389396604,174546,-13.863995262534544
CNATEX,C & A Textiles Ltd,3.3,0.0,0.0,287028,-32.55635811664967
CONFIDCEM,Confidence Cement PLC,62.3,0.3220611916264022,0.6441223832528157,121341,-52.74846377308234
CONTININS,Continental Insurance PLC,32.1,-2.4316109422492316,-0.30395136778115933,622652,48.35008267455768
COPPERTECH,Coppertech Industries Ltd,28.8,4.72727272727273,1.8181818181818181,2041009,-2.710925929545098
CROWNCEMNT,Crown Cement PLC,51.2,1.3861386138613918,-0.19801980198020083,15910,-28.09039548022599
CRYSTALINS,Crystal Insurance Company Ltd,71.5,-1.9204389574760024,-1.2345679012345756,289024,-30.074951492013724
CVOPRL,CVO Petrochemical Refinery PLC,159.9,-1.2353304508956144,0.3705991352686809,199082,-30.770220505134454
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.1,-0.657894736842103,0.0,170877,126.56722354813046
DAFODILCOM,Daffodil Computers PLC.,142.5,4.242867593269943,0.2194586686174187,319206,-38.704641423131655
DBH,DBH Finance PLC,37.9,1.6085790884718536,0.8042895442359363,60060,10.284801410235222
DBH1STMF,DBH First Mutual Fund Units,4.6,0.0,0.0,146275,88.74680636919663
DELTALIFE,Delta Life Insurance Company Ltd.,75.4,1.7543859649122961,1.214574898785433,85143,-30.36077963079591
DELTASPINN,Delta Spinners Limited,6.7,-1.4705882352941124,0.0,388792,-50.1317917651631
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,0.913242009132433,0.0,40209,-12.406326246078773
DESHBANDHU,Deshbandhu Polymer Limited,20.2,-0.9803921568627416,0.0,1840068,0.043386778450145984
DGIC,Desh General Insurance Company Ltd,23.6,0.0,-0.847457627118656,246777,-58.46805545738203
DHAKABANK,Dhaka Bank PLC,11.2,0.9009009009008978,0.0,961336,-29.24865667269916
DHAKAINS,Dhaka Insurance Limited,40.7,-0.9732360097323567,0.48661800486616963,65965,-49.05154702874708
DOMINAGE,Dominage Steel Building Systems Ltd,76.7,0.7884362680683423,1.1826544021025043,1470715,-43.95685632684324
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.0,2.739726027397263,0.0,403389,28.405267497047614
DSHGARME,Desh Garments Limited.,119.1,-1.570247933884302,1.6528925619834711,59261,46.024197324002664
DSSL,Dragon Sweater & Spinning Ltd.,9.7,3.1914893617021165,0.0,1644474,68.40681257034129
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,142.0,-0.07037297677691366,-1.4778325123152671,26798,-28.624317485683846
DUTCHBANGL,Dutch-Bangla Bank PLC,39.1,0.25641025641026005,1.794871794871802,455000,60.79499874544562
EASTERNINS,Eastern Insurance PLC,54.5,-2.852049910873443,0.0,85748,-47.15753276925636
EASTLAND,Eastland Insurance PLC,25.6,0.3921568627451036,0.3921568627451036,575338,97.41351505294436
EASTRNLUB,Eastern Lubricants Blenders PLC,1906.8,-1.559112028910689,0.21166752710376405,15233,11.678885630498534
EBL,Eastern Bank PLC,25.4,2.4193548387096686,0.40322580645160433,795300,-67.25558308159836
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,0.0,17861,-63.89091056121624
EBLNRBMF,EBL NRB Mutual Fund,3.0,0.0,3.333333333333336,1156100,643.3818375889763
ECABLES,Eastern Cables Ltd.,119.6,-0.4163197335553705,2.9975020815986753,4983,-13.036649214659684
EGEN,eGeneration PLC,26.1,2.755905511811035,1.574803149606308,3324720,-0.017442035305085254
EHL,Eastern Housing Ltd.,85.0,1.1904761904761905,0.0,842893,77.86230064443703
EIL,Express Insurance Ltd.,27.7,-0.7168458781361982,1.0752688172043037,294782,29.831886509079535
EMERALDOIL,Emerald Oil Industries Ltd.,21.2,9.84455958549222,0.5181347150258957,1200048,-4.805843418221971
ENVOYTEX,Envoy Textiles Ltd.,49.1,0.0,0.6109979633401164,114756,98.89767054908486
EPGL,Energypac Power Generation PLC,18.9,2.1621621621621547,0.0,552486,92.44214398172015
ESQUIRENIT,Esquire Knit Composite PLC,23.5,0.8583690987124433,1.7167381974248865,183887,18.9775874116825
ETL,Evince Textiles Ltd.,11.5,2.678571428571435,0.8928571428571557,4363910,185.76096558290482
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.4,0.0,2.941176470588238,307493,-28.411085708432086
FAMILYTEX,Familytex (BD) Ltd.,2.8,-3.448275862068969,0.0,632854,-69.5302776658371
FARCHEM,FAR Chemicals Industries Ltd,18.5,0.543478260869573,0.543478260869573,667347,13.146673403333633
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,0.0,0.0,1484447,-20.710580347700123
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.1,0.9569377990430759,1.9138755980861348,67816,635.9305480195334
FASFIN,FAS Finance & Investment Limited,1.7,-5.55555555555556,0.0,241273,-92.60257979024296
FBFIF,First Bangladesh Fixed Income Fund Units,3.0,0.0,3.333333333333336,515205,34.209559733354865
FEDERALINS,Federal Insurance PLC,24.6,-0.8064516129032229,0.8064516129032229,543148,9.510944077939255
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.6,2.0979020979020904,0.0,924078,61.84636401849517
FINEFOODS,Fine Foods Limited,577.2,0.03466204506066646,-0.8665511265164645,101781,-43.75373018855412
FIRSTFIN,First Finance Ltd.,4.3,-2.2727272727272845,2.2727272727272645,49711,-31.585973411136496
FORTUNE,Fortune Shoes Ltd.,13.8,2.2222222222222276,0.0,232129,12.326824901405725
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.6,4.615384615384613,0.0,3863313,187.13397657628462
FUWANGFOOD,Fu-Wang Foods Limited,10.7,0.943396226415091,0.0,467169,-14.622115655234676
GBBPOWER,GBB POWER Ltd.,8.9,0.0,0.0,180407,-34.010395519904016
GEMINISEA,Gemini Sea Food PLC,113.9,1.2444444444444496,0.0,16398,73.92872295290623
GENEXIL,Genex Infosys PLC,27.5,0.73260073260073,0.73260073260073,1029237,40.77942932489307
GENNEXT,Generation Next Fashions Ltd.,3.1,0.0,0.0,679175,-41.0353401618636
GHAIL,Golden Harvest Agro Industries Ltd.,14.1,6.015037593984954,1.5037593984962352,3766824,193.53118067076608
GHCL,Global Heavy Chemicals Ltd.,21.5,1.4150943396226447,0.4716981132075539,192437,41.13975576662144
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.4,3.2258064516129057,0.0,399443,17.501897360168968
GLOBALINS,Global Insurance PLC,32.8,-2.0895522388059784,1.4925373134328357,233016,-10.86766095315327
GOLDENSON,Golden Son Limited,16.6,9.933774834437099,1.3245033112582854,10861000,264.71704290739353
GP,Grameenphone Ltd.,240.6,-0.1659751037344422,0.2074688796680498,97250,-0.45448031608901257
GPHISPAT,GPH Ispat Limited,16.3,2.5157232704402537,0.0,2019349,23.240073992294402
GQBALLPEN,G.Q. Ball Pen Industries Limited,691.9,0.5522453131812171,0.2615898851910993,145325,204.4985961530403
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.3,0.8196721311475527,0.8196721311475527,40709,167.5759169186276
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,3.030303030303033,0.0,120485,-12.728076084515816
GREENDELT,Green Delta Insurance PLC,57.5,-2.5423728813559325,0.847457627118644,54195,113.65213277615706
GSPFINANCE,GSP Finance Company PLC,3.6,-2.702702702702705,2.7027027027026933,77556,29.46498622819464
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,76.8,-1.0309278350515427,0.12886597938145428,204950,-20.806655409452198
HAMI,Hami Industries PLC,172.0,-2.9892836999436048,2.030456852791875,20493,-38.42062561976021
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.7,1.8992932862190737,0.30918727915193844,63335,-41.00689269746647
HFL,Hamid Fabrics PLC,16.7,-1.7647058823529453,-5.294117647058815,27736,-94.69567445792073
HRTEX,H.R. Textile Mills Ltd.,19.3,0.5208333333333408,2.604166666666667,58633,4.275373917373598
HWAWELLTEX,Hwa Well Textiles (BD)PLC,42.0,0.2386634844868769,-0.2386634844868769,34751,-34.88175992204774
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.6,-0.9191759112519737,0.06339144215530543,10438,-45.97028831720068
IBP,Indo-Bangla Pharmaceuticals Ltd.,15.0,3.4482758620689653,0.0,4148604,97.5491848711165
ICB,Investment Corporation of Bangladesh,42.3,-2.5345622119815703,0.4608294930875642,371514,-23.495870168220375
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.6,2.2222222222222143,0.0,414916,49.78376231904985
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,1.538461538461533,1.538461538461533,41929,360.2524698133919
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.1,1.6666666666666607,1.6666666666666607,115482,155.14117803013565
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,7.2,9.090909090909099,1.5151515151515234,4001337,280.2529357596768
ICBIBANK,ICB Islamic Bank Limited,2.6,0.0,3.8461538461538494,149788,22.837461046416273
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,2.0408163265306047,0.0,858808,218.89435144889865
ICICL,Islami Commercial Insurance PLC.,28.2,-0.35335689045936897,0.0,361666,-18.96856123747558
IDLC,IDLC Finance PLC.,37.5,0.2673796791443888,0.0,317399,127.92646583605615
IFADAUTOS,IFAD Autos PLC,24.7,2.9166666666666634,1.250000000000003,1968959,84.03773553161281
IFIC,IFIC Bank PLC,4.3,-2.2727272727272845,0.0,2721973,97.50962705720072
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.4,0.0,2.941176470588238,463928,22.33904249568187
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,2.4390243902439157,0.0,197314,75.73544474033434
ILFSL,International Leasing and Financial Services Ltd.,1.7,-5.55555555555556,0.0,797901,-74.22789565976859
INDEXAGRO,Index Agro Industries Ltd,71.8,-0.5540166204986229,0.27700831024931144,103088,-55.52717860224331
INTECH,Intech Ltd.,36.7,0.0,0.0,636462,-43.51336767404956
INTRACO,Intraco Refueling Station PLC,17.7,-1.6666666666666705,0.0,236926,-39.88389146287623
IPDC,IPDC Finance PLC,18.9,0.0,-0.5291005291005179,912593,80.62850334103936
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,4026,-91.42382413087935
ISLAMICFIN,Islamic Finance & Investment PLC,10.6,0.0,1.8867924528301987,224836,28.95151900984761
ISLAMIINS,Islami Insurance Bangladesh Limited,51.8,-1.5209125475285252,1.1406844106463905,283949,-40.16798117060035
ISNLTD,Information Services Network Ltd.,61.5,-0.32414910858995594,1.6207455429497568,286865,-46.12853733058654
ITC,IT Consultants PLC,42.1,1.6908212560386542,0.0,2287254,-29.760774013573982
JAMUNABANK,Jamuna Bank PLC,26.4,3.529411764705877,0.3921568627451036,6292759,11.871748430571081
JAMUNAOIL,Jamuna Oil Company Limited,168.4,-0.0593471810088987,0.0,32222,164.6353482260184
JANATAINS,Janata Insurance PLC,34.3,0.8823529411764622,1.7647058823529453,189423,-51.5798541437142
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,0.0,0.20491803278688817,196192,-17.409881750712486
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.3,-0.1632653061224513,1.6326530612244898,13457,-32.91625124626122
JUTESPINN,Jute Spinners Limited,220.2,-1.7402945113788513,-4.953145917001336,1518,184.26966292134833
KARNAPHULI,Karnaphuli Insurance PLC,32.9,-1.7910447761194073,1.4925373134328357,565425,28.202075992762595
KAY&QUE,Kay and Que (Bangladesh) Ltd.,465.5,-2.1236333052985747,0.23128679562656979,60549,-43.46498599439776
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.7,-1.0373443983402488,0.207468879668038,1058862,-24.087805794310647
KDSALTD,KDS Accessories Ltd.,49.0,-1.2096774193548416,1.4112903225806364,1049994,-21.072072884719468
KEYACOSMET,Keya Cosmetic Ltd.,4.6,-2.1276595744680966,0.0,423563,-11.260024973392442
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,506.7,-0.11827321111768632,0.0,2090,-74.84049596725653
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,0.9345794392523498,137372,-6.981216397394402
KPPL,Khulna Printing & Packaging Ltd,16.4,6.493506493506482,0.649350649350647,1265280,163.5730935800304
KTL,Kattali Textile Ltd.,9.4,1.0752688172042972,6.4516129032258025,402920,359.5189489410718
LANKABAFIN,LankaBangla Finance PLC,13.0,0.7751937984496096,0.7751937984496096,555535,-39.317758295630064
LEGACYFOOT,Legacy Footwear Ltd.,69.1,-3.085553997194955,0.2805049088359086,475836,-23.48698026377146
LHB,LafargeHolcim Bangladesh PLC,51.7,0.7797270955165804,0.0,487924,3.4818146920406274
LIBRAINFU,Libra Infusions Ltd.,661.9,5.8362647905340586,0.0,26388,147.86774375352246
LINDEBD,Linde Bangladesh Limited,653.0,-0.2901206291036765,0.03053901358986799,5672,-6.679828891082592
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.9,-2.248677248677234,0.5291005291005366,1553263,24.135514168073243
LRBDL,Lub-rref (Bangladesh) Ltd,11.2,5.660377358490563,1.8867924528301987,868340,182.81834733300545
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,0.0,3.124999999999989,69133,125.54156335638784
MAGURAPLEX,Magura Multiplex PLC,82.2,-0.7246376811594134,0.6038647342995169,71112,-29.509025485472982
MAKSONSPIN,Maksons Spinning Mills PLC,5.6,0.0,1.7857142857142954,59542,-34.39982372059715
MALEKSPIN,Malek Spinning Mills PLC,29.1,1.7482517482517481,0.6993006993006968,2269876,112.62857940425148
MARICO,Marico Bangladesh Limited.,2759.9,0.7152501550925048,0.44520672919022797,5614,116.50597763208638
MATINSPINN,Matin Spinning PLC,48.7,1.6701461377870652,0.41753653444677,106657,72.73227849126273
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,0.0,2.7027027027026933,86849,12.996357012750456
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,43.0,9.974424552429664,0.5115089514066388,406447,46.32870468708935
MEGHNACEM,Meghna Cement Mills PLC,32.4,-2.40963855421688,4.518072289156626,9175,-85.29977248694203
MEGHNAINS,Meghna Insurance PLC,30.7,-2.539682539682542,-0.317460317460322,829968,11.028795023577807
MEGHNALIFE,Meghna Life Insurance PLC,57.0,2.517985611510789,0.7194244604316521,317871,245.31302619143318
MEGHNAPET,Meghna Pet Industries Ltd.,75.4,9.912536443148705,0.5830903790087547,395482,97.15249978813243
MERCANBANK,Mercantile Bank PLC,6.8,0.0,1.4705882352941255,297202,-34.789658569551015
MERCINS,Mercantile Islami Insurance PLC,29.3,-0.3401360544217614,-0.6802721088435351,340431,-46.94022278713028
METROSPIN,Metro Spinning Ltd.,9.1,-3.191489361702135,2.1276595744680775,123517,47.94758465389821
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.4,-0.44444444444445075,2.2222222222222223,2696349,-26.796762967865874
MIDASFIN,MIDAS Financing PLC,5.6,1.818181818181812,5.4545454545454515,17610,80.35641130684145
MIDLANDBNK,Midland Bank PLC,14.9,0.6756756756756733,0.0,934888,48.036109303323535
MIRACLEIND,Miracle Industries Limited,27.9,0.0,1.0752688172043037,95054,-30.549081211412705
MIRAKHTER,Mir Akhter Hossain Ltd,43.1,-1.8223234624145723,0.0,2096036,-47.72973645616194
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.3,7.236842105263168,0.0,49804,-20.229362206490052
MJLBD,MJL Bangladesh PLC,89.2,-0.11198208286673497,0.22396416573348585,62075,84.27536662114825
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.7,3.1914893617021165,1.0638297872340388,837572,24.686189977134145
MONNOAGML,Monno Agro & General Machinery Ltd.,348.2,0.08623167576890238,1.4371945961483186,6446,-59.98261733300223
MONNOCERA,Monno Ceramic Industries Limited.,98.5,1.8614270941054778,0.7238883143743566,703001,-31.129850905646073
MONNOFABR,Monno Fabrics Ltd.,22.9,-0.4347826086956583,0.8695652173913012,1392864,-9.165111301537365
MONOSPOOL,Monospool Bangladesh PLC,101.0,-1.2707722385141713,0.09775171065494481,300682,-13.58023981697573
MPETROLEUM,Meghna Petroleum Limited,202.8,0.39603960396040166,0.0,18786,41.09959441189725
MTB,Mutual Trust Bank PLC,12.0,2.56410256410257,1.7094017094017186,3139948,571.1872087555042
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.5,9.329446064139951,2.0408163265306207,3762700,9.880033442638078
NATLIFEINS,National Life Insurance PLC,98.3,0.6141248720573125,1.2282497441146396,64017,85.97158876332685
NAVANACNG,Navana CNG Limited,21.2,0.47393364928908943,0.47393364928908943,85605,-56.00976361767729
NAVANAPHAR,Navana Pharmaceuticals PLC,69.1,-2.538787023977449,0.0,1905301,38.596375095292686
NBL,National Bank PLC,3.9,-2.500000000000002,0.0,421651,-47.56947509913468
NCCBANK,National Credit and Commerce Bank PLC,15.7,7.534246575342464,0.0,28595363,258.99996271318923
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,0.0,2.3809523809523725,50323,-46.30265909769943
NEWLINE,New Line Clothings Ltd.,5.2,0.0,1.9230769230769162,223619,89.939014031869
NFML,National Feed Mill Ltd,17.4,4.191616766467062,0.0,2329134,53.24490073867819
NHFIL,National Housing Finance PLC,24.3,1.250000000000003,0.41666666666667257,617186,82.73456698741673
NITOLINS,Nitol Insurance PLC,31.4,-0.6329113924050722,-0.3164556962025361,191914,97.17259305682553
NORTHERN,Northern Jute Manufacturing Co. Ltd.,114.0,3.4482758620689626,0.09074410163338867,3168,4.039408866995074
NORTHRNINS,Northern Islami Insurance PLC,36.6,1.3850415512465373,0.8310249307479145,36187,-58.88401581602509
NPOLYMER,National Polymer Industries PLC,33.1,0.9146341463414766,0.30487804878049213,608438,-6.368225046936074
NRBBANK,NRB Bank PLC,5.8,1.7543859649122744,1.7543859649122744,73606,-11.711646875374836
NRBCBANK,NRBC Bank PLC,7.3,-2.6666666666666687,-2.6666666666666687,119543,-46.79292311116057
NTC,National Tea Company Limited,155.6,0.5817711700064678,0.9696186166774402,6336,1015.4929577464789
NTLTUBES,National Tubes Limited,60.8,-0.32786885245902103,0.0,64467,-29.72475064043168
NURANI,Nurani Dyeing & Sweater Ltd.,2.9,3.5714285714285747,3.5714285714285747,130022,-67.31177281000794
OAL,Olympic Accessories Ltd,6.1,0.0,0.0,177459,-55.71728373188668
OIMEX,Oimex Electrode Ltd.,15.8,3.947368421052641,1.9736842105263206,646980,-28.653820281467723
OLYMPIC,Olympic Industries PLC.,141.9,-0.7692307692307653,0.6293706293706334,66362,82.14805258968518
ONEBANKPLC,One Bank PLC,8.0,3.896103896103894,-2.5974025974025996,2517962,216.2442477342604
