Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,1.0638297872340452,0.0,302615,-47.58624631511125
DSHGARME,Desh Garments Limited.,117.1,1.649305555555548,0.2604166666666642,43606,-71.78025277790361
DSSL,Dragon Sweater & Spinning Ltd.,9.2,1.098901098901095,1.098901098901095,560666,-56.599155308120565
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,126.1,1.2038523274478332,-0.4815409309791287,5490,-51.42882420596302
DUTCHBANGL,Dutch-Bangla Bank PLC,40.8,-0.24449877750611593,0.48899755501223185,51590,-70.10765647271505
EASTERNINS,Eastern Insurance PLC,56.1,1.630434782608693,2.355072463768111,131652,-55.485526676156624
EASTLAND,Eastland Insurance PLC,20.9,1.951219512195115,0.4878048780487874,98690,48.06091065936539
EASTRNLUB,Eastern Lubricants Blenders PLC,1562.5,-0.2808092411768518,-0.12125853596273477,7226,39.79493132133875
EBL,Eastern Bank PLC,27.3,0.7380073800737981,1.4760147601475961,710192,-43.684451753794725
EBL1STMF,EBL First Mutual Fund Units,3.9,2.631578947368424,0.0,209558,-55.11475234270415
EBLNRBMF,EBL NRB Mutual Fund,3.2,6.666666666666672,0.0,870279,-23.50748990754405
ECABLES,Eastern Cables Ltd.,130.2,1.0869565217391126,0.9316770186335316,13245,-74.96408589142598
EGEN,eGeneration PLC,22.4,2.7522935779816415,0.9174311926605472,1221113,-23.861077094593078
EHL,Eastern Housing Ltd.,76.7,0.9210526315789511,1.184210526315797,34127,-55.55801536658419
EIL,Express Insurance Ltd.,27.7,1.0948905109489078,0.36496350364964025,135138,-38.32075144455905
EMERALDOIL,Emerald Oil Industries Ltd.,15.5,1.3071895424836555,2.614379084967311,19105,-78.06443464682648
ENVOYTEX,Envoy Textiles Ltd.,49.0,1.0309278350515463,1.0309278350515463,35405,-63.7596601668458
EPGL,Energypac Power Generation PLC,16.7,1.2121212121212077,-1.2121212121212077,135659,-57.804092093885494
ESQUIRENIT,Esquire Knit Composite PLC,20.0,1.5228426395939123,0.5076142131979768,47570,-35.71447876969648
ETL,Evince Textiles Ltd.,9.5,1.0638297872340388,1.0638297872340388,461544,-8.089905987824816
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.2,5.000000000000004,2.499999999999991,3132987,-58.62252998723408
FAMILYTEX,Familytex (BD) Ltd.,3.4,3.030303030303033,0.0,1226875,2.132089309335258
FARCHEM,FAR Chemicals Industries Ltd,17.9,4.069767441860462,1.7441860465116321,604220,-41.97868973358326
FAREASTFIN,Fareast Finance & Investment Ltd.,2.7,8.000000000000007,4.0000000000000036,1626733,-1.5232799159269106
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.0,0.0,1.428571428571432,1002,-87.32608145712118
FASFIN,FAS Finance & Investment Limited,2.8,7.692307692307682,3.8461538461538494,2124128,90.98675940894778
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,3.2258064516129057,3.2258064516129057,314631,-23.143009292281835
FEDERALINS,Federal Insurance PLC,20.6,2.487562189054726,0.49751243781093457,67342,35.96753351639477
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,1.4285714285714235,0.0,215403,-52.1880223119455
FINEFOODS,Fine Foods Limited,500.8,0.4613841524573744,0.3410230692076206,11593,-94.0044476623914
FIRSTFIN,First Finance Ltd.,5.3,5.9999999999999964,4.0000000000000036,29357,-79.50559883834576
FORTUNE,Fortune Shoes Ltd.,13.9,0.7246376811594177,2.173913043478253,132411,-47.17695446983871
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.8,3.2258064516129057,0.8064516129032229,1196722,-34.32604349536855
FUWANGFOOD,Fu-Wang Foods Limited,10.3,0.9803921568627592,0.9803921568627592,121079,-24.028386060461557
GBBPOWER,GBB POWER Ltd.,8.6,1.17647058823529,1.17647058823529,85146,-69.1778069784868
GEMINISEA,Gemini Sea Food PLC,114.8,0.0,1.9163763066202117,11611,-71.77617346070639
GENEXIL,Genex Infosys PLC,28.3,1.433691756272409,0.0,1074035,-72.6663860439217
GENNEXT,Generation Next Fashions Ltd.,3.5,2.941176470588238,0.0,309259,-26.10810720404082
GHAIL,Golden Harvest Agro Industries Ltd.,13.5,3.8461538461538463,0.0,2193695,-40.57650430203035
GHCL,Global Heavy Chemicals Ltd.,19.1,1.5957446808510676,-0.5319148936170288,18136,-73.38342774956705
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.4,3.2258064516129057,1.6129032258064457,543161,-72.91174289443249
GLOBALINS,Global Insurance PLC,28.5,1.0638297872340452,1.0638297872340452,119549,-39.561278450167336
GOLDENSON,Golden Son Limited,15.0,7.142857142857142,0.7142857142857117,6632811,0.602494612539678
GP,Grameenphone Ltd.,243.8,0.7854485324514284,0.04133939644480956,19533,-63.26173638278664
GPHISPAT,GPH Ispat Limited,16.6,3.105590062111801,0.0,711550,67.02973225477815
GQBALLPEN,G.Q. Ball Pen Industries Limited,603.7,0.21580345285525704,0.06640106241699491,57031,-36.948878963428115
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.5,1.6260162601625958,0.8130081300812979,16791,-87.80441745774652
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,0.0,0.0,310238,-8.288498149440102
GREENDELT,Green Delta Insurance PLC,56.3,1.9927536231883956,1.4492753623188355,140613,77.40502895497154
GSPFINANCE,GSP Finance Company PLC,5.0,2.0408163265306047,2.0408163265306047,114617,-40.9829565933783
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,83.0,-0.12033694344162976,-0.12033694344162976,207882,-78.72727105276893
HAMI,Hami Industries PLC,176.9,-1.448467966573813,-0.9470752089136426,36984,-63.30442720219078
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.9,1.0503282275711183,-4.157549234135667,3576,-51.08740254411161
HFL,Hamid Fabrics PLC,15.0,3.4482758620689653,0.6896551724137907,471299,-37.163484614153916
HRTEX,H.R. Textile Mills Ltd.,19.2,3.2258064516128915,1.6129032258064364,21486,-73.59826003612638
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.6,0.2469135802469171,0.9876543209876508,12785,-80.31562740569669
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.3,0.22179974651457182,0.8871989860582873,2514,-70.01431297709924
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.2,1.538461538461533,0.7692307692307665,524277,-50.33788392024916
ICB,Investment Corporation of Bangladesh,37.0,0.543478260869573,0.2717391304347865,75025,13.952216771214628
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,4.651162790697678,2.32558139534885,83855,-83.24685884846753
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.6,1.538461538461533,3.0769230769230793,3600,-77.41672417037827
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,3.448275862068969,3.448275862068969,362460,141.76410557419473
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.4,1.8867924528301987,1.8867924528301987,479608,-73.32160007654058
ICBIBANK,ICB Islamic Bank Limited,3.0,0.0,3.333333333333336,124091,-9.713258780131111
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.8,4.347826086956526,2.1739130434782727,204458,-35.35538130770204
ICICL,Islami Commercial Insurance PLC.,21.5,0.0,0.0,18643,-87.33896106542069
IDLC,IDLC Finance PLC.,39.6,0.25316455696202894,0.7594936708860687,97795,-62.61973381443456
IFADAUTOS,IFAD Autos PLC,22.9,5.529953917050688,1.3824884792626762,1523474,401.01586111412576
IFIC,IFIC Bank PLC,5.2,-1.886792452830182,0.0,2071962,-58.73994417045654
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.2,2.4390243902439157,4.87804878048781,2140076,-44.35982006500831
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,2.4390243902439157,2.4390243902439157,93979,-45.32767096192443
ILFSL,International Leasing and Financial Services Ltd.,2.9,7.407407407407398,7.407407407407398,1100914,-5.42739675661931
INDEXAGRO,Index Agro Industries Ltd,67.7,0.2962962962963005,0.2962962962963005,103022,-58.189293062934
INTECH,Intech Ltd.,40.1,1.0075566750629685,0.5037783375314754,673708,-66.8495651425127
INTRACO,Intraco Refueling Station PLC,18.0,1.6949152542372923,1.6949152542372923,133471,-50.08022560412311
IPDC,IPDC Finance PLC,19.0,1.0638297872340388,1.0638297872340388,179591,-71.95717790127371
ISLAMIBANK,Islami Bank Bangladesh PLC,38.3,0.0,-0.2610966057441105,133221,-42.08311415044713
ISLAMICFIN,Islamic Finance & Investment PLC,10.8,0.9345794392523498,2.8037383177570163,155639,-2.398660512717604
ISLAMIINS,Islami Insurance Bangladesh Limited,39.8,3.1088082901554293,0.0,77827,93.45513298533433
ISNLTD,Information Services Network Ltd.,78.3,-0.6345177664974619,0.5076142131979768,189749,-78.14258825372471
ITC,IT Consultants PLC,38.6,1.3123359580052494,1.3123359580052494,296383,-37.13600315610637
JAMUNABANK,Jamuna Bank PLC,23.3,0.0,0.429184549356214,1138350,5.542328189494999
JAMUNAOIL,Jamuna Oil Company Limited,170.0,-0.23474178403756202,0.645539906103283,15881,276.14874467077215
JANATAINS,Janata Insurance PLC,32.9,2.4922118380062215,0.31152647975078324,897086,-17.01447250963215
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,3.9719626168224367,0.9345794392523498,217305,118.32896283569943
JMISMDL,JMI Syringes & Medical Devices Ltd.,125.2,3.2151690024732114,0.9068425391591167,27615,94.91106719367589
JUTESPINN,Jute Spinners Limited,214.0,1.9533111005240564,-2.334444973797049,811,-96.10993860322333
KARNAPHULI,Karnaphuli Insurance PLC,31.2,1.9607843137254832,0.0,422064,6.5371586658118055
KAY&QUE,Kay and Que (Bangladesh) Ltd.,466.1,0.4959034066407959,0.2802932298404509,33720,-70.87252844074736
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,53.8,-0.3703703703703756,0.740740740740738,3370170,-47.47820845205984
KDSALTD,KDS Accessories Ltd.,49.5,0.40567951318459,0.608519269776885,923369,-71.22098314466663
KEYACOSMET,Keya Cosmetic Ltd.,5.0,4.1666666666666705,0.0,216157,-66.09461515536523
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,512.1,0.7872466049990159,-0.3148986419996109,790,-78.36209257737606
KPCL,Khulna Power Company Ltd.,10.6,1.9230769230769162,0.9615384615384581,228584,2.705762888543417
KPPL,Khulna Printing & Packaging Ltd,15.5,1.3071895424836555,0.6535947712418277,58259,-78.5143443000815
KTL,Kattali Textile Ltd.,9.2,0.0,1.086956521739146,87735,-66.26926152615876
LANKABAFIN,LankaBangla Finance PLC,14.4,0.6993006993006968,0.0,344510,-47.25819464452749
LEGACYFOOT,Legacy Footwear Ltd.,73.2,0.13679890560876679,3.967168262653907,465430,-62.45908594492311
LHB,LafargeHolcim Bangladesh PLC,50.6,-0.5893909626719002,-0.5893909626719002,102492,-78.54015607235358
LIBRAINFU,Libra Infusions Ltd.,628.0,-0.03183699458771816,0.01591849729384098,5724,50.51275308966605
LINDEBD,Linde Bangladesh Limited,693.0,0.6389776357827442,0.0,6524,-18.398999374609133
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.2,-0.9222661396574476,0.7905138339920873,1331032,-31.245079828173655
LRBDL,Lub-rref (Bangladesh) Ltd,10.1,3.061224489795907,2.0408163265306047,208284,96.62789819500037
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,6.249999999999992,3.124999999999989,190645,-46.92540687412654
MAGURAPLEX,Magura Multiplex PLC,88.3,1.7281105990783412,0.11520737327189923,102092,-83.30946448773534
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,3.448275862068969,3.448275862068969,92352,42.63958606842227
MALEKSPIN,Malek Spinning Mills PLC,27.2,1.4925373134328304,1.1194029850746294,269463,-64.07107304240462
MARICO,Marico Bangladesh Limited.,2760.0,-0.05069892083725976,1.1443470703266425,689,-35.0
MATINSPINN,Matin Spinning PLC,45.1,0.0,1.7738359201773775,13018,-90.47528461470924
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.3,7.499999999999996,0.0,761827,199.33557558564434
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,37.0,0.8174386920980847,0.0,44215,-77.70095117055507
MEGHNACEM,Meghna Cement Mills PLC,34.0,1.4925373134328357,0.0,12065,17.902863285449037
MEGHNAINS,Meghna Insurance PLC,28.8,1.76678445229682,0.0,399920,-1.8974377844010255
MEGHNALIFE,Meghna Life Insurance PLC,53.9,0.9363295880149813,-0.5617977528089835,31015,-67.60192623079253
MEGHNAPET,Meghna Pet Industries Ltd.,29.7,3.124999999999995,0.694444444444442,121977,26.439033491930218
MERCANBANK,Mercantile Bank PLC,8.9,1.1363636363636322,1.1363636363636322,270322,-32.7257659505103
MERCINS,Mercantile Islami Insurance PLC,24.9,2.892561983471072,0.0,24621,2.115217120816225
METROSPIN,Metro Spinning Ltd.,9.1,0.0,2.19780219780221,64348,-2.9280876163466036
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.5,1.7441860465116321,0.0,153869,-80.59989787362807
MIDASFIN,MIDAS Financing PLC,6.2,1.6393442622950907,3.2786885245901667,16445,-80.090799031477
MIDLANDBNK,Midland Bank PLC,16.1,-0.6172839506172708,0.0,582360,-47.05481257898229
MIRACLEIND,Miracle Industries Limited,27.2,1.115241635687735,0.7434944237918322,76500,-43.711508605149106
MIRAKHTER,Mir Akhter Hossain Ltd,34.4,9.90415335463258,2.5559105431309925,4926225,53.75920336019991
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.1,4.545454545454552,7.1428571428571415,6425,-88.34065256051973
MJLBD,MJL Bangladesh PLC,87.6,0.3436426116838455,0.3436426116838455,21557,-73.6965407845769
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.5,2.4096385542168584,2.4096385542168584,186331,-44.17734450599327
MONNOAGML,Monno Agro & General Machinery Ltd.,346.0,2.034797994691824,2.27071660277204,9150,-60.39646814404433
MONNOCERA,Monno Ceramic Industries Limited.,87.0,3.81861575178998,2.625298329355612,657550,2.627373126314935
MONNOFABR,Monno Fabrics Ltd.,22.4,3.2258064516129004,0.9216589861751119,1333549,-19.318842517498425
MONOSPOOL,Monospool Bangladesh PLC,105.0,1.0587102983638057,0.0,551231,-73.8467998291977
MPETROLEUM,Meghna Petroleum Limited,200.0,-0.09990009990009421,-0.04995004995004711,7168,-70.83214649033572
MTB,Mutual Trust Bank PLC,12.9,1.574803149606308,1.574803149606308,4980,-97.40911077352091
NAHEEACP,Nahee Aluminum Composite Panel PLC,22.8,7.547169811320761,0.943396226415091,1691855,360.8351855483646
NATLIFEINS,National Life Insurance PLC,97.7,0.10245901639345137,0.0,1954,-92.32913280728614
NAVANACNG,Navana CNG Limited,20.6,1.4778325123152742,3.448275862068962,26916,-74.28342123366201
NAVANAPHAR,Navana Pharmaceuticals PLC,59.1,2.7826086956521765,0.34782608695652667,282065,6.8084139576272795
NBL,National Bank PLC,4.7,0.0,2.1276595744680775,470224,-47.456308943816204
NCCBANK,National Credit and Commerce Bank PLC,13.1,0.0,0.7633587786259515,52662,-91.81293277407599
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.6,2.2222222222222143,2.2222222222222143,82683,7.556521060436558
NEWLINE,New Line Clothings Ltd.,5.9,3.5087719298245648,0.0,52706,-72.6048900162169
NFML,National Feed Mill Ltd,15.3,2.000000000000005,0.6666666666666643,678613,-49.297644619608874
NHFIL,National Housing Finance PLC,22.8,-0.4366812227074143,0.4366812227074298,85356,-43.236017822704
NITOLINS,Nitol Insurance PLC,29.2,1.388888888888884,0.3472222222222148,15682,-68.5832198092796
NORTHERN,Northern Jute Manufacturing Co. Ltd.,116.5,2.0140105078809083,-0.17513134851138604,14064,103.64900086880972
NORTHRNINS,Northern Islami Insurance PLC,30.9,4.391891891891882,1.0135135135135038,82703,-11.885913977349002
NPOLYMER,National Polymer Industries PLC,30.5,9.712230215827335,1.7985611510791366,1038843,210.70710756457345
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,1.4492753623188355,68004,-81.27875125603931
NRBCBANK,NRBC Bank PLC,7.2,1.4084507042253596,0.0,3407,-99.36417350019968
NTC,National Tea Company Limited,162.0,2.4020227560050644,3.0341340075853425,4080,511.69415292353824
NTLTUBES,National Tubes Limited,63.1,4.125412541254125,0.33003300330032304,221886,77.51306031344753
NURANI,Nurani Dyeing & Sweater Ltd.,3.3,0.0,3.030303030303033,78525,-36.811484578059236
