Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
EASTLAND,Eastland Insurance PLC,20.2,-2.4154589371980677,-0.4830917874396033,67681,-40.02941775875666
EASTRNLUB,Eastern Lubricants Blenders PLC,2425.0,-0.6310440911326048,1.1309621373545282,513,-86.37088204038257
EBL,Eastern Bank PLC,24.9,0.0,0.0,7112,-98.94042418788699
EBL1STMF,EBL First Mutual Fund Units,4.2,2.4390243902439157,-2.439024390243894,8110,-73.9446122212941
EBLNRBMF,EBL NRB Mutual Fund,3.2,3.2258064516129057,0.0,10459,-92.98275040758955
ECABLES,Eastern Cables Ltd.,131.1,-1.5765765765765727,0.6006006006006092,33174,-15.733590733590733
EGEN,eGeneration PLC,26.2,0.7692307692307665,1.538461538461533,253915,-84.44633383338163
EHL,Eastern Housing Ltd.,82.8,0.3636363636363602,1.0909090909090977,6231,-96.98038778586002
EIL,Express Insurance Ltd.,30.9,0.0,0.0,50100,-93.00763716754874
EMERALDOIL,Emerald Oil Industries Ltd.,17.8,-1.1111111111111072,-1.1111111111111072,133407,9.550243477832431
ENVOYTEX,Envoy Textiles Ltd.,58.0,1.2216404886562005,0.34904013961606084,130136,-91.84643713938611
EPGL,Energypac Power Generation PLC,19.1,1.0582010582010732,1.0582010582010732,29195,-91.24747797254476
ESQUIRENIT,Esquire Knit Composite PLC,26.9,0.7490636704119823,3.370786516853941,7101,-97.65501936813324
ETL,Evince Textiles Ltd.,10.2,0.0,0.9803921568627592,100659,-91.16753594092211
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.0,0.0,-5.000000000000004,7750,-98.43962035459879
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-6.250000000000005,-9.375000000000009,1252793,-19.69934518193379
FAMILYTEX,Familytex (BD) Ltd.,1.9,0.0,0.0,9784,-98.33639959056114
FARCHEM,FAR Chemicals Industries Ltd,20.5,-3.3018867924528266,-0.4716981132075371,107357,-28.22626473321433
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,0.0,-7.692307692307699,9755,-85.59062910825863
FAREASTLIF,Fareast Islami Life Insurance Company Limited,29.0,7.4074074074074066,7.4074074074074066,5000,-77.29852440408627
FASFIN,FAS Finance & Investment Limited,1.3,8.333333333333341,8.333333333333341,13100,-77.99354925413252
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,0.0,3.124999999999989,7000,-95.44030380604354
FEDERALINS,Federal Insurance PLC,22.0,1.3824884792626762,1.3824884792626762,5,-99.98028624374088
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.8,0.0,1.0101010101010066,662667,-87.87684145532712
FINEFOODS,Fine Foods Limited,300.5,-0.13293452974409348,0.36556995679628546,1910,-98.51400029564392
FIRSTFIN,First Finance Ltd.,2.1,-4.545454545454549,-4.545454545454549,79379,-0.2738796688317399
FIRSTSBANK,First Security Islami Bank PLC,1.9,-5.000000000000004,-5.000000000000004,573691,-82.7938003923567
FORTUNE,Fortune Shoes Ltd.,15.3,0.0,-0.6535947712418394,8161,-95.93670804144449
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.2,0.7633587786259515,1.5267175572519165,86204,-90.01262845689524
FUWANGFOOD,Fu-Wang Foods Limited,14.3,0.0,0.6993006993006968,37541,-95.5826218335514
GBBPOWER,GBB POWER Ltd.,6.6,-2.941176470588238,1.4705882352941255,2040,-97.31207589432769
GEMINISEA,Gemini Sea Food PLC,168.0,0.2386634844868769,4.415274463007163,1693,-97.78970181210506
GENEXIL,Genex Infosys PLC,25.0,2.880658436213989,1.6460905349794182,67447,-65.16401274707793
GENNEXT,Generation Next Fashions Ltd.,2.9,-3.333333333333336,-3.333333333333336,110452,-71.42731494056626
GHAIL,Golden Harvest Agro Industries Ltd.,12.4,0.0,0.8064516129032229,67002,-88.43722550016136
GHCL,Global Heavy Chemicals Ltd.,22.5,0.0,-0.8888888888888857,303,-99.54324821369352
GIB,Global Islami Bank PLC,1.6,0.0,-6.250000000000005,839861,-73.34888027731907
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.0,1.4492753623188355,1.4492753623188355,4853,-99.05101410279474
GLOBALINS,Global Insurance PLC,27.5,2.23048327137547,2.23048327137547,33251,-68.94345543870136
GOLDENSON,Golden Son Limited,12.2,0.0,0.8196721311475527,45896,-94.99383173227427
GP,Grameenphone Ltd.,300.0,-0.03332222592469934,-0.03332222592469934,2853,-90.70108536227633
GPHISPAT,GPH Ispat Limited,20.2,0.49751243781093457,2.487562189054726,7826,-99.05939082755819
GQBALLPEN,G.Q. Ball Pen Industries Limited,537.0,5.583955957530471,-3.0672434132913926,13047,-85.59647612108367
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.8,2.4000000000000057,2.4000000000000057,1,-99.99881168823453
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.6,-2.702702702702705,0.0,33002,228.3781094527363
GREENDELT,Green Delta Insurance PLC,50.0,1.4198782961460505,2.839756592292101,6001,-12.086141224728978
GSPFINANCE,GSP Finance Company PLC,2.7,0.0,-3.703703703703707,24646,-79.50538850452368
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,73.8,1.0958904109589003,1.7808219178082154,8544,-97.26274039924778
HAMI,Hami Industries PLC,122.0,6.923751095530243,0.08764241893076996,36501,-58.75779625779626
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,243.0,-0.3690036900369027,-0.328003280032805,96,-98.30418653948065
HFL,Hamid Fabrics PLC,7.8,-2.500000000000002,0.0,30054,-51.10626667534327
HRTEX,H.R. Textile Mills Ltd.,23.8,0.0,2.1008403361344534,3253,-95.52698521828808
HWAWELLTEX,Hwa Well Textiles (BD)PLC,50.1,0.6024096385542255,0.20080321285140845,22310,-87.28753198060366
IBNSINA,BN SINA Pharmaceutical Industry PLC,308.1,-0.7729468599033743,0.0,33090,-24.836452843903327
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.9,0.0,0.7751937984496096,74503,-89.53214065426404
ICB,Investment Corporation of Bangladesh,50.1,0.20000000000000281,0.40000000000000563,5501,-96.25226526413321
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,0.0,23801,-66.94535101729046
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.0,0.0,0.0,11725,44.1125860373648
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,0.0,5475,-56.157911595131324
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.6,0.0,0.0,14601,-8.74375
ICBIBANK,ICB Islamic Bank Limited,2.2,0.0,4.545454545454529,30402,-83.24737155326324
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.2,1.960784313725501,0.0,24722,-95.21372882701314
ICICL,Islami Commercial Insurance PLC.,21.5,0.4672897196261749,0.4672897196261749,42,-99.96009501187648
IDLC,IDLC Finance PLC.,39.4,0.7672634271099672,0.0,2307,-98.70487118885751
IFADAUTOS,IFAD Autos PLC,23.8,0.0,2.5210084033613356,4957,-97.47331613876628
IFIC,IFIC Bank PLC,5.4,0.0,1.8518518518518452,282956,-94.21581079039643
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.3,0.0,0.0,14,-99.99237916900282
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,0.0,0.0,43124,-66.90432153245179
ILFSL,International Leasing and Financial Services Ltd.,1.5,0.0,-6.666666666666672,11416,-83.25559564668956
INDEXAGRO,Index Agro Industries Ltd,77.0,0.0,3.766233766233774,2023,-97.38920579201404
INTECH,Intech Ltd.,33.2,1.5290519877675839,1.2232415902140628,298634,-82.35668059774858
INTRACO,Intraco Refueling Station PLC,24.8,0.8130081300812979,2.0325203252032518,35510,-94.20578833749693
IPDC,IPDC Finance PLC,20.5,0.4901960784313796,0.4901960784313796,179747,-91.05959161422949
ISLAMIBANK,Islami Bank Bangladesh PLC,40.8,-1.4492753623188441,0.24154589371981022,283530,-0.9401825861834037
ISLAMICFIN,Islamic Finance & Investment PLC,7.1,2.898550724637671,0.0,8382,-87.68204329360589
ISLAMIINS,Islami Insurance Bangladesh Limited,40.9,5.6847545219638125,6.9767441860465,101,-98.6105379006741
ISNLTD,Information Services Network Ltd.,104.0,2.8684470820969397,1.8793273986152381,295346,-76.1352186240739
ITC,IT Consultants PLC,43.3,0.0,1.3856812933025437,26542,-97.433455204404
JAMUNABANK,Jamuna Bank PLC,21.2,-0.46948356807512404,-0.46948356807512404,8824,-99.45116732679179
JAMUNAOIL,Jamuna Oil Company Limited,186.5,0.0,0.0,25,-99.88026246467743
JANATAINS,Janata Insurance PLC,25.7,1.984126984126984,1.984126984126984,1,-99.99830574521796
JHRML,JMI Hospital Requisite Manufacturing Ltd,54.1,-0.1845018450184528,1.1070110701106906,4618,-95.73469783594565
JMISMDL,JMI Syringes & Medical Devices Ltd.,142.2,-0.21052631578948167,-0.2807017543859689,370,-95.00405076964623
JUTESPINN,Jute Spinners Limited,234.3,0.17101325352715077,1.3253527148353972,45,-99.63835088001287
KARNAPHULI,Karnaphuli Insurance PLC,30.1,1.0067114093959755,-0.3355704697986625,3203,-98.02945663943301
KAY&QUE,Kay and Que (Bangladesh) Ltd.,352.0,0.7153075822603719,0.6294706723891241,4260,-94.37816722972973
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,151.7,1.065956029313787,0.0,83496,-94.43767532987498
KDSALTD,KDS Accessories Ltd.,46.6,0.21505376344086324,1.9354838709677389,141364,-71.79432949579999
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,2.1739130434782727,200,-99.96263519055118
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,553.9,0.23525153818312605,0.23525153818312605,20,-99.89966387397783
KPCL,Khulna Power Company Ltd.,10.2,-7.27272727272728,-0.909090909090906,99523,-13.764957672278591
KPPL,Khulna Printing & Packaging Ltd,13.4,-4.964539007092194,-0.7092198581560258,152766,-30.0970074128306
KTL,Kattali Textile Ltd.,13.0,0.7751937984496096,0.7751937984496096,83551,-93.10250032402588
LANKABAFIN,LankaBangla Finance PLC,16.7,0.6024096385542039,1.2048192771084292,23637,-97.86926209779922
LEGACYFOOT,Legacy Footwear Ltd.,60.5,0.6655574043261208,3.161397670549083,13902,-93.77052853270001
LHB,LafargeHolcim Bangladesh PLC,52.5,-0.5681818181818128,1.7045454545454655,31725,-94.03878314135929
LIBRAINFU,Libra Infusions Ltd.,766.0,0.9621721365493546,0.0,579,-91.98726819817327
LINDEBD,Linde Bangladesh Limited,906.0,0.0773224345520872,0.08836849663095861,86,-98.69380315917375
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,92.4,-0.3236245954692526,1.2944983818770257,25997,-93.0619902643153
LRBDL,Lub-rref (Bangladesh) Ltd,13.7,-0.7246376811594305,0.7246376811594177,2311,-98.59353794282862
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.6,2.85714285714286,0.0,3644,-70.86664534697793
MAGURAPLEX,Magura Multiplex PLC,101.8,1.3944223107569635,0.5976095617529823,12271,-95.73215267005655
MAKSONSPIN,Maksons Spinning Mills PLC,6.8,1.4925373134328304,0.0,2,-99.99883323415824
MALEKSPIN,Malek Spinning Mills PLC,32.1,-0.31055900621118454,0.31055900621116245,120730,-93.58391477389584
MARICO,Marico Bangladesh Limited.,2814.9,-0.6388986939639926,0.0,1421,-48.6447415973979
MATINSPINN,Matin Spinning PLC,55.5,0.54347826086956,0.0,7288,-98.24278839198742
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.4,2.32558139534885,2.32558139534885,30,-99.98619127841144
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,17.8,0.5649717514124375,-1.1299435028248548,3503,-89.75371475371475
MEGHNACEM,Meghna Cement Mills PLC,48.7,5.869565217391311,-3.69565217391305,2,-99.9791013584117
MEGHNAINS,Meghna Insurance Company Ltd,25.0,0.8064516129032229,1.6129032258064457,331,-99.73449055877303
MEGHNALIFE,Meghna Life Insurance PLC,59.0,0.3401360544217735,0.0,1568,-99.36261976285228
MEGHNAPET,Meghna Pet Industries Ltd.,24.8,0.0,-3.2258064516129057,5071,-65.09258621876506
MERCANBANK,Mercantile Bank PLC,9.2,1.098901098901095,-1.098901098901095,6014,-99.02781414987892
MERCINS,Mercantile Islami Insurance PLC,24.3,-5.078125000000003,4.296874999999992,13083,-36.80931221020093
METROSPIN,Metro Spinning Ltd.,10.7,-4.464285714285714,-0.8928571428571397,49310,-39.597726493213784
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.0,-0.5847953216374352,1.1695906432748495,22010,-95.7936137845627
MIDASFIN,MIDAS Financing PLC,6.3,-1.5625000000000084,0.0,7074,-14.119218161952169
MIDLANDBNK,Midland Bank PLC,19.8,1.0204081632653024,-0.5102040816326603,96665,-95.3586400644936
MIRACLEIND,Miracle Industries Limited,31.9,3.2362459546925573,0.32362459546926026,2487,-97.10295179740466
MIRAKHTER,Mir Akhter Hossain Ltd,30.5,0.3289473684210573,0.3289473684210573,15840,-95.62395882543076
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.8,-0.6289308176100606,-1.2578616352201324,6392,-82.88254512345348
MJLBD,MJL Bangladesh PLC,97.4,1.142263759086198,1.6614745586708293,362,-99.77188372371464
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.0,1.1235955056179736,2.2471910112359472,4221,-99.1172355523395
MONNOAGML,Monno Agro & General Machinery Ltd.,362.1,0.7792930698580605,2.950180907319779,18,-99.93425858290723
MONNOCERA,Monno Ceramic Industries Limited.,86.1,0.46674445740955833,0.7001166861143457,5851,-95.59773980693558
MONNOFABR,Monno Fabrics Ltd.,19.4,0.5181347150258957,-1.5544041450777237,225459,-86.60721286701722
MONOSPOOL,Monospool Bangladesh PLC,106.8,0.7547169811320728,1.6037735849056631,2767,-98.09462818738336
MPETROLEUM,Meghna Petroleum Limited,206.0,0.0,0.0,10950,-31.442524417731025
MTB,Mutual Trust Bank PLC,12.4,-0.7999999999999973,0.0,15024,-97.54272508255522
NAHEEACP,Nahee Aluminum Composite Panel PLC,23.8,0.0,0.0,22761,-94.36233531732763
NATLIFEINS,National Life Insurance PLC,105.5,1.8339768339768396,3.6679536679536793,505,-98.50228364671688
NAVANACNG,Navana CNG Limited,23.2,3.5714285714285747,3.5714285714285747,10,-99.98423359505566
NAVANAPHAR,Navana Pharmaceuticals PLC,55.9,-0.1785714285714311,1.4285714285714235,6538,-97.74320597301374
NBL,National Bank Limited,3.5,0.0,-2.85714285714286,10777,-97.72447023251493
NCCBANK,National Credit and Commerce Bank PLC,12.3,0.8196721311475527,1.6393442622950907,58351,-94.47092333524108
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.9,0.0,0.0,1953,-93.9238379690125
NEWLINE,New Line Clothings Ltd.,5.2,0.0,-3.8461538461538494,67446,-93.93789592516161
NFML,National Feed Mill Ltd,9.5,-2.0618556701030855,0.0,27083,-60.93159458757682
NHFIL,National Housing Finance PLC,24.5,-0.8097165991902806,0.0,19201,-90.90792863095689
NITOLINS,Nitol Insurance Co. Ltd.,27.0,4.247104247104253,-1.1583011583011473,101,-98.75185368264953
NORTHERN,Northern Jute Manufacturing Co. Ltd.,111.4,5.994291151284502,5.994291151284502,1,-99.86338797814209
NORTHRNINS,Northern Islami Insurance PLC,29.1,-4.901960784313726,-0.9803921568627474,36899,2895.048701298701
NPOLYMER,National Polymer Industries PLC,31.7,-0.3144654088050359,6.603773584905653,11450,-92.38580368008405
NRBBANK,NRB Bank PLC,8.3,0.0,1.2048192771084292,55045,-96.75881191570144
NRBCBANK,NRBC Bank PLC,6.4,0.0,1.5624999999999944,59541,-95.20941365784974
NTC,National Tea Company Limited,176.7,-0.50675675675676,5.855855855855859,2694,-72.39188358270138
NTLTUBES,National Tubes Limited,76.8,0.3921568627450943,0.7843137254901886,13837,-86.88473313555065
