Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ARAMITCEM,Aramit Cement Limited,12.7,0.7936507936507908,-0.7936507936507908,45910,-51.27930298946206
ARGONDENIM,Argon Denims Ltd.,19.6,-0.5076142131979587,0.5076142131979768,67768,-94.64638389175218
ASIAINS,Asia Insurance PLC,29.9,1.7006802721088436,0.0,307,-99.8213028015297
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.3,0.0,0.0,4,-99.9962972562669
ASIATICLAB,Asiatic Laboratories Ltd,55.4,0.3623188405797024,1.08695652173912,20181,-98.42508194162635
ATLASBANG,Atlas Bangladesh Limited,63.9,-1.3888888888888866,3.3950617283950666,4351,655.3819444444445
AZIZPIPES,Aziz Pipes Limited.,58.0,0.5199306759098737,1.3864818024263381,370,-99.34390183352839
BANGAS,Bangas Limited,140.0,0.7919366450683905,0.0,64962,-88.10659792530969
BANKASIA,Bank Asia PLC,19.5,2.0942408376963275,0.5235602094240727,1030385,-21.44360157054092
BARKAPOWER,Baraka Power Ltd.,11.5,-0.8620689655172384,1.7241379310344922,173484,-92.60310348679648
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,881.3,-0.07936507936508452,-0.555555555555553,1060,-38.90489913544668
BATBC,British American Tobacco Bangladesh Co Ltd,294.3,0.3751705320600351,0.30695770804912487,12154,-91.5820531645219
BAYLEASING,Bay Leasing and Investment Ltd.,4.9,0.0,2.0408163265306047,155668,-92.22810240843552
BBS,Bangladesh Building Systems PLC,11.7,1.7391304347826024,1.7391304347826024,769215,-77.96711343593186
BBSCABLES,BBS Cables PLC,19.0,3.8251366120218537,1.092896174863384,999513,-61.98253463462059
BDAUTOCA,Bangladesh Autocars Limited,137.6,0.7320644216691069,0.2928257686676469,24525,-86.43731301188429
BDCOM,BDCOM Online Ltd.,32.5,6.90789473684211,8.552631578947373,2918412,19.08745693992523
BDFINANCE,Bangladesh Finance PLC,9.8,3.157894736842113,3.157894736842113,21714,-86.19896272944526
BDLAMPS,Bangladesh Lamps PLC,162.0,0.0,0.6172839506172839,504,-99.03820464867754
BDTHAI,Bangladesh Thai Aluminium Ltd.,14.0,2.1897810218978155,1.4598540145985481,1129293,-74.13745365587555
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,16.2,1.2499999999999956,1.8750000000000044,473221,-72.16776002757223
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.1,3.061224489795907,2.0408163265306047,18244,-81.68861409988759
BEACHHATCH,Beach Hatchery Ltd,58.6,0.514579759862786,0.8576329331046313,350372,-88.8228578063935
BEACONPHAR,Beacon Pharmaceuticals PLC,139.9,0.7925072046109469,0.5043227665705969,71730,-90.78604431895984
BENGALWTL,Bengal Windsor Thermoplastics PLC,22.0,3.2863849765258184,0.4694835680751073,420561,-40.50503264321637
BERGERPBL,Berger Paints Bangladesh Ltd.,1480.0,0.0676132521974307,0.006761325219736921,397,-93.0289727831431
BESTHLDNG,Best Holdings PLC,18.6,1.6393442622950858,2.73224043715847,859223,-65.70203562869136
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-99.97621878715815
BGIC,Bangladesh General Insurance Company PLC,33.8,0.5952380952380826,1.1904761904761862,2250,-98.87864999426866
BIFC,Bangladesh Industrial Finance Company Ltd.,4.2,-2.3255813953488293,-2.3255813953488293,2000,-88.95698746618078
BNICL,Bangladesh National Insurance Company Ltd,44.5,0.0,-0.8988764044943788,7440,-95.732648109804
BPML,Bashundhara Paper Mill Ltd.,39.2,-1.0101010101010066,-0.2525252525252561,72309,-94.96501013139479
BPPL,Baraka Patenga Power Ltd.,15.0,-0.6622516556291367,1.3245033112582854,560776,-87.8715811934849
BRACBANK,BRAC Bank PLC,77.1,-0.12953367875648772,0.0,74592,-97.01019927996595
BSC,Bangladesh Shipping Corporation,118.2,0.5957446808510662,1.276595744680851,75530,-94.19847468966486
BSCPLC,Bangladesh Submarine Cables PLC,151.8,0.998003992015968,1.0645375914836954,72963,-84.20707448949996
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,91.0,0.9988901220865768,0.9988901220865768,1250,-98.90865913495958
BSRMSTEEL,BSRM Steels Limited,69.5,-0.14367816091953206,0.0,7621,-97.04705111960973
BXPHARMA,Beximco Pharmaceuticals Limited,128.2,0.5490196078431283,0.705882352941181,44433,-93.76979670128593
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.2,2.85714285714286,1.4285714285714235,119359,-92.3158683540653
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.7,4.301075268817189,4.301075268817189,26216,-96.08460456238555
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.9,2.5974025974025996,1.298701298701294,16100,-74.68155370341249
CENTRALINS,Central Insurance Company Limited,45.0,1.3513513513513546,1.3513513513513546,89646,-85.67877488553691
CENTRALPHL,Central Pharmaceuticals Ltd.,10.7,1.904761904761898,1.904761904761898,359507,-72.7251346456878
CITYBANK,City Bank PLC,27.7,5.323193916349804,0.0,9569045,-45.85695019728539
CITYGENINS,City Insurance PLC,61.3,0.656814449917896,0.16420361247947687,10472,-97.30105179599127
CLICL,Chartered Life Insurance PLC,64.5,5.911330049261086,1.3136288998358034,471511,-64.29253538288641
CNATEX,C & A Textiles Ltd,3.1,0.0,0.0,84625,-86.51852040661895
CONFIDCEM,Confidence Cement PLC,64.8,0.0,0.3086419753086464,23855,-96.89923790533804
CONTININS,Continental Insurance PLC,27.6,0.3636363636363688,0.7272727272727246,6190,-99.12493125974557
COPPERTECH,Coppertech Industries Ltd,23.3,-0.4273504273504183,1.282051282051285,135693,-89.58515781564088
CROWNCEMNT,Crown Cement PLC,54.4,0.740740740740738,0.1851851851851878,2572,-97.4358207467225
CRYSTALINS,Crystal Insurance Company Ltd,59.0,0.6825938566552877,0.17064846416382495,42996,-96.03550306769962
CVOPRL,CVO Petrochemical Refinery PLC,167.7,1.2070006035003018,0.30175015087507545,25349,-93.59517913992622
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.4,1.9999999999999927,0.5000000000000071,62626,-83.59695648188163
DAFODILCOM,Daffodil Computers PLC.,62.6,-1.5723270440251573,0.3144654088050247,18172,-96.12963960836349
DBH,DBH Finance PLC,39.0,0.775193798449605,0.775193798449605,51780,-81.50747308083784
DBH1STMF,DBH First Mutual Fund Units,5.6,-3.448275862068969,-3.448275862068969,1000,-99.58455715870332
DELTALIFE,Delta Life Insurance Company Ltd.,84.0,0.5988023952095809,0.11976047904190935,4636,-98.77110017813216
DELTASPINN,Delta Spinners Limited,5.7,0.0,0.0,4026,-99.47010767633134
DESCO,Dhaka Electric Supply Co. Ltd.,25.2,-1.1764705882352968,-1.1764705882352968,1,-99.99840388175956
DESHBANDHU,Deshbandhu Polymer Limited,21.7,1.8779342723004626,1.4084507042253553,255024,-80.31021996433012
DGIC,Desh General Insurance Company Ltd,23.1,0.0,0.0,4100,-98.04390246229741
DHAKABANK,Dhaka Bank PLC,12.1,1.680672268907557,0.0,767701,-67.1521737642182
DHAKAINS,Dhaka Insurance Limited,38.9,-0.5115089514066569,-0.25575447570332843,3624,-95.2269314859205
DOMINAGE,Dominage Steel Building Systems Ltd,18.4,-1.0752688172043163,0.5376344086021391,1673881,-78.57703243417025
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.0,-0.31152647975078324,1.8691588785046773,187857,-88.44712658734625
DSHGARME,Desh Garments Limited.,138.5,-0.5028735632183826,2.5862068965517406,26630,-93.27231340964613
DSSL,Dragon Sweater & Spinning Ltd.,11.5,1.7699115044247724,0.8849557522123862,259056,-91.1111904106703
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,124.8,3.0553261767134625,3.963666391412066,2,-99.99624849939977
DUTCHBANGL,Dutch-Bangla Bank PLC,43.4,0.46296296296295303,0.6944444444444378,10848,-98.01811249330875
EASTERNINS,Eastern Insurance Co. Ltd.,53.8,1.701323251417767,3.0245746691871482,501,-99.66804044473304
EASTLAND,Eastland Insurance PLC,21.9,-0.454545454545461,0.454545454545461,7464,-98.70873541185874
EASTRNLUB,Eastern Lubricants Blenders PLC,2564.0,0.28552430867916384,0.915242304533191,649,-92.83901577843982
EBL,Eastern Bank PLC,25.6,0.0,0.3906249999999917,1889561,18.113950810674982
EBL1STMF,EBL First Mutual Fund Units,4.1,0.0,0.0,2751,-94.02021519400066
EBLNRBMF,EBL NRB Mutual Fund,3.3,0.0,0.0,100,-99.94473855811846
ECABLES,Eastern Cables Ltd.,145.0,-1.091405184174621,-2.7967257844474727,7071,-94.23373319089598
EGEN,eGeneration PLC,26.2,0.38314176245209913,1.1494252873563109,629597,-84.61931775013943
EHL,Eastern Housing Ltd.,92.8,0.3243243243243213,0.6486486486486426,234126,-73.99666136883877
EIL,Express Insurance Ltd.,33.6,0.5988023952095893,0.29940119760479467,46964,-94.92245949990054
EMERALDOIL,Emerald Oil Industries Ltd.,19.4,1.041666666666663,1.041666666666663,30513,-86.71071313467418
ENVOYTEX,Envoy Textiles Ltd.,54.8,1.2939001848428757,0.9242144177449167,82057,-91.46930615664989
EPGL,Energypac Power Generation PLC,22.6,-2.1645021645021645,-0.43290043290043906,333918,-89.01546140963606
ESQUIRENIT,Esquire Knit Composite PLC,26.5,0.0,1.5094339622641455,29603,-94.1050195848841
ETL,Evince Textiles Ltd.,11.2,-0.8849557522124019,1.7699115044247724,757948,-89.01436274946754
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.2,0.0,0.0,5000,-98.30886829466279
EXIMBANK,Export Import Bank of Bangladesh PLC,4.4,2.32558139534885,0.0,81777,-78.90573007217404
FAMILYTEX,Familytex (BD) Ltd.,2.0,5.263157894736848,5.263157894736848,31551,-92.91682755771873
FARCHEM,FAR Chemicals Industries Ltd,23.2,0.8695652173913012,-0.4347826086956583,74181,-85.76300657909889
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,0.0,0.0,230323,-66.62749689201604
FAREASTLIF,Fareast Islami Life Insurance Company Limited,28.9,2.120141342756176,-0.35335689045936897,6005,-88.52408890247865
FASFIN,FAS Finance & Investment Limited,1.6,-5.882352941176463,-5.882352941176463,17313,-96.73843012105844
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,0.0,0.0,500,-99.72323089186077
FEDERALINS,Federal Insurance PLC,22.8,0.8849557522123862,1.7699115044247724,21,-99.99498128737149
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.2,1.0526315789473648,0.0,170900,-93.75299510803589
FINEFOODS,Fine Foods Limited,290.9,0.0,0.034376074252328206,5940,-93.43123811208918
FIRSTFIN,First Finance Ltd.,2.8,-3.448275862068969,0.0,199388,-22.458154439673947
FIRSTSBANK,First Security Islami Bank PLC,2.9,0.0,0.0,46967,-93.17722905462922
FORTUNE,Fortune Shoes Ltd.,17.3,3.592814371257494,0.5988023952095893,594705,-51.69190628942211
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,14.2,3.649635036496351,0.7299270072992805,1875270,-20.628061199439948
FUWANGFOOD,Fu-Wang Foods Limited,16.2,5.194805194805188,1.298701298701294,3300404,65.14033959705687
GBBPOWER,GBB POWER Ltd.,6.6,1.538461538461533,1.538461538461533,597,-99.47293610784945
GEMINISEA,Gemini Sea Food PLC,195.6,0.6172839506172781,0.4629629629629659,11166,-93.3098464967466
GENEXIL,Genex Infosys PLC,27.8,-0.35842293906809275,0.0,310187,-87.9031053507408
GENNEXT,Generation Next Fashions Ltd.,2.9,3.5714285714285747,3.5714285714285747,10511,-99.42898120054652
GHAIL,Golden Harvest Agro Industries Ltd.,13.9,1.4598540145985481,0.7299270072992805,662470,-44.95997474275412
GHCL,Global Heavy Chemicals Ltd.,23.7,1.282051282051285,-5.128205128205125,58027,-74.53235957620498
GIB,Global Islami Bank PLC,2.3,0.0,0.0,130648,-86.83783949877241
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.8,0.0,1.4705882352941255,33290,-94.40559675595193
GLOBALINS,Global Insurance PLC,28.8,0.6993006993006968,-1.7482517482517481,6433,-97.48246767477536
GOLDENSON,Golden Son Limited,13.3,8.130081300813007,1.6260162601625958,3497227,15.911182731050813
GP,Grameenphone Ltd.,311.0,0.225588140509181,0.38672252658717005,3789,-98.18880587383305
GPHISPAT,GPH Ispat Limited,20.7,0.0,0.9661835748792237,169496,-90.76010933310947
GQBALLPEN,G.Q. Ball Pen Industries Limited,402.1,0.5501375343836072,0.2750687671918036,822,-98.54239812746037
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.6,0.740740740740738,1.481481481481476,916246,198.55163132907782
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.6,0.0,0.0,500,-99.9243056175829
GREENDELT,Green Delta Insurance PLC,53.7,2.8735632183908044,2.8735632183908044,1,-99.99763291199166
GSPFINANCE,GSP Finance Company PLC,3.4,9.677419354838705,3.2258064516129057,25619,-96.7255753792512
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,81.9,-0.4860267314702205,-9.963547995139736,58503,-93.34926396611368
HAMI,Hami Industries PLC,104.5,1.063829787234037,0.09671179883945291,2279,-95.12680152247358
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,257.9,1.0976087808702402,0.7448059584476698,287,-98.90924293098206
HFL,Hamid Fabrics PLC,8.3,0.0,0.0,5000,-94.23664342112846
HRTEX,H.R. Textile Mills Ltd.,30.8,-9.411764705882351,-5.88235294117647,471559,-73.25052527920349
HWAWELLTEX,Hwa Well Textiles (BD)PLC,49.0,0.0,0.0,7774,-88.98117700419549
IBNSINA,BN SINA Pharmaceutical Industry PLC,326.2,0.6169031462060457,1.789019123997536,1991,-98.36137081906769
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.6,0.6896551724137907,0.6896551724137907,919966,-85.16186503540074
ICB,Investment Corporation of Bangladesh,53.2,2.504816955684016,1.3487475915221636,53837,-75.46518039839403
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,-2.173913043478253,0.0,97212,-66.25298113941145
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.8,0.0,0.0,8450,-84.54673469760976
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,1.7543859649122744,1.7543859649122744,100,-99.93836595828608
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.7,0.0,2.1276595744680775,84921,-8.860555716539489
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,4.0000000000000036,900,-97.96573391799647
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,1.9999999999999927,23462,-96.97329346230356
ICICL,Islami Commercial Insurance PLC.,23.5,0.8583690987124433,-0.42918454935622924,42507,-89.42675064175273
IDLC,IDLC Finance PLC.,42.0,2.1897810218978067,0.0,395408,-49.4485994451476
IFADAUTOS,IFAD Autos PLC,26.0,-1.5151515151515098,0.0,156192,-92.65845643896219
IFIC,IFIC Bank PLC,6.0,1.6949152542372818,0.0,137178,-96.09616027661376
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.5,6.060606060606066,3.030303030303033,137600,-74.46186168573985
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.3,0.0,0.0,5035,-97.75073598062998
ILFSL,International Leasing and Financial Services Ltd.,1.9,0.0,5.263157894736848,124406,-72.43703362342472
INDEXAGRO,Index Agro Industries Ltd,88.5,2.5492468134414867,6.373117033603708,188039,-74.8205667946802
INTECH,Intech Ltd.,39.3,4.799999999999993,7.200000000000008,3079826,316.6267827696154
INTRACO,Intraco Refueling Station PLC,27.9,-0.711743772242003,1.4234875444839807,675498,-89.84176872548784
IPDC,IPDC Finance PLC,19.9,1.0152284263959355,1.0152284263959355,1374269,-73.40282726408145
ISLAMIBANK,Islami Bank Bangladesh PLC,43.0,0.9389671361502313,0.4694835680751073,53986,-88.04826212087669
ISLAMICFIN,Islamic Finance & Investment PLC,7.5,0.0,3.9999999999999973,42237,-66.89942163915926
ISLAMIINS,Islami Insurance Bangladesh Limited,41.2,0.4878048780487874,3.170731707317066,24385,-68.43283968516984
ISNLTD,Information Services Network Ltd.,110.0,-1.5219337511190714,0.2685765443151273,114313,-87.46541868745072
ITC,IT Consultants PLC,46.8,-1.473684210526322,0.42105263157895334,348337,-92.57816020565028
JAMUNABANK,Jamuna Bank PLC,22.4,3.7037037037036904,0.9259259259259226,4491826,-42.89072609651638
JAMUNAOIL,Jamuna Oil Company Limited,190.4,0.15781167806418273,0.10520778537612681,1720,-90.72976177643635
JANATAINS,Janata Insurance PLC,26.3,1.1538461538461564,1.1538461538461564,155485,13.369401162239608
JHRML,JMI Hospital Requisite Manufacturing Ltd,60.0,1.1804384485666153,0.16863406408094675,316529,-59.62830835789637
JMISMDL,JMI Syringes & Medical Devices Ltd.,161.4,0.9380863039399624,-1.1882426516572893,254,-99.61654589371982
JUTESPINN,Jute Spinners Limited,205.1,0.0,4.729400292540233,5275,10.58700209643606
KARNAPHULI,Karnaphuli Insurance PLC,32.3,0.6230529595015444,1.2461059190031107,38851,-95.92870331752363
KAY&QUE,Kay and Que (Bangladesh) Ltd.,389.5,1.7502612330198508,1.6196447230929958,24135,-90.92802183138562
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,140.2,1.1544011544011503,1.298701298701307,676114,-72.38987418275966
KDSALTD,KDS Accessories Ltd.,46.8,0.429184549356214,0.8583690987124433,155085,-86.23177597971588
KEYACOSMET,Keya Cosmetic Ltd.,4.8,2.1276595744680775,2.1276595744680775,124644,-89.74018747592348
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,583.0,0.36150800482011064,-0.15493200206575614,6707,-91.16372211902033
KPCL,Khulna Power Company Ltd.,11.0,0.0,0.0,8031,-93.24251552429193
KPPL,Khulna Printing & Packaging Ltd,17.2,2.9940119760479043,2.9940119760479043,228936,-59.448415123415785
KTL,Kattali Textile Ltd.,14.3,0.7042253521126861,0.7042253521126861,279159,-87.23397541722039
LANKABAFIN,LankaBangla Finance PLC,16.6,1.2195121951219685,0.6097560975609843,244772,-85.87781062562455
LEGACYFOOT,Legacy Footwear Ltd.,74.2,-1.0666666666666629,0.0,77698,-92.79721077090369
LHB,LafargeHolcim Bangladesh PLC,57.1,0.7054673721340362,1.2345679012345603,17149,-98.87713210018006
LIBRAINFU,Libra Infusions Ltd.,797.0,0.7967623624636341,0.06323510813203491,2173,-80.82252228399965
LINDEBD,Linde Bangladesh Limited,953.0,0.12607690691322185,1.1662113889472603,530,-96.38002868656513
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,104.0,0.28929604628736466,0.867888138862094,355195,-90.7566414804155
LRBDL,Lub-rref (Bangladesh) Ltd,14.5,2.1126760563380333,2.1126760563380333,162222,-73.32528705958573
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,0.0,2.85714285714286,358180,142.6348554744921
MAGURAPLEX,Magura Multiplex PLC,112.8,0.7142857142857117,-0.4464285714285714,59970,-93.05013935646863
MAKSONSPIN,Maksons Spinning Mills PLC,6.6,1.538461538461533,1.538461538461533,8196,-95.21502049204254
MALEKSPIN,Malek Spinning Mills PLC,34.4,0.5847953216374144,0.5847953216374144,843924,-77.33885305473723
MARICO,Marico Bangladesh Limited.,2933.0,0.307797537619699,0.3761969904240766,20,-96.40933572710951
MATINSPINN,Matin Spinning PLC,55.8,1.4545454545454493,1.4545454545454493,11165,-95.69664943784713
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.5,2.2727272727272645,4.545454545454529,15,-99.84756097560977
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,18.8,2.1739130434782727,2.717391304347826,20002,-70.86804544130499
MEGHNACEM,Meghna Cement Mills PLC,51.7,1.3725490196078487,0.1960784313725518,2316,-97.12708552998821
MEGHNAINS,Meghna Insurance Company Ltd,27.2,-0.7299270072992675,-0.7299270072992675,1686,-99.37990312365527
MEGHNALIFE,Meghna Life Insurance PLC,66.9,1.057401812688826,-0.1510574018127017,95435,-90.02179970410953
MEGHNAPET,Meghna Pet Industries Ltd.,28.4,1.792114695340502,-2.150537634408595,43,-99.90469013210391
MERCANBANK,Mercantile Bank PLC,9.7,2.1052631578947296,1.0526315789473648,307353,-80.00696025499252
MERCINS,Mercantile Islami Insurance PLC,26.8,2.290076335877868,3.0534351145038197,15,-99.95096757322176
METROSPIN,Metro Spinning Ltd.,11.3,0.8928571428571557,2.678571428571435,500,-99.49925388829357
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.0,1.1235955056179736,1.1235955056179736,171355,-85.8535932971022
MIDASFIN,MIDAS Financing PLC,6.6,1.538461538461533,0.0,2001,-96.83766356912574
MIDLANDBNK,Midland Bank PLC,18.8,1.0752688172042972,0.5376344086021391,160052,-88.27249100022935
MIRACLEIND,Miracle Industries Limited,34.9,5.757575757575753,9.999999999999991,209550,-77.97352197654924
MIRAKHTER,Mir Akhter Hossain Ltd,33.1,-0.3012048192771127,1.807228915662633,446357,-83.38601387461038
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,19.4,1.041666666666663,1.5625000000000038,13590,-96.93732675275506
MJLBD,MJL Bangladesh PLC,98.0,0.8230452674897091,0.30864197530863907,30155,-95.24237762789414
MLDYEING,M.L. Dyeing & Textile Ind. PLC,10.0,-0.9900990099009866,1.980198019801991,84095,-94.39124742472254
MONNOAGML,Monno Agro & General Machinery Ltd.,406.0,0.9197116579666887,0.6959980114342558,6576,-93.0406070419405
MONNOCERA,Monno Ceramic Industries Limited.,93.5,2.0742358078602683,1.2008733624454242,244921,-60.479848710017315
MONNOFABR,Monno Fabrics Ltd.,20.7,1.4705882352941213,0.9803921568627592,1039078,-76.24014177099411
MONOSPOOL,Monospool Bangladesh PLC,119.7,0.0,0.918964076858809,27958,-91.76681577374204
MPETROLEUM,Meghna Petroleum Limited,211.0,0.4761904761904762,0.8571428571428625,516,-97.1461755433881
MTB,Mutual Trust Bank PLC,13.4,2.290076335877868,0.7633587786259515,297771,-43.32640546312051
NAHEEACP,Nahee Aluminum Composite Panel PLC,24.8,1.6393442622950907,2.459016393442629,661031,-72.75276499063497
NATLIFEINS,National Life Insurance PLC,123.0,0.40816326530612246,0.40816326530612246,7045,-97.46704825731481
NAVANACNG,Navana CNG Limited,22.9,1.7777777777777715,1.7777777777777715,17743,-83.6087836152503
NAVANAPHAR,Navana Pharmaceuticals PLC,64.3,0.9419152276295044,0.15698587127157662,158569,-81.10676881649967
NBL,National Bank Limited,3.6,0.0,0.0,114934,-58.51147545717731
NCCBANK,National Credit and Commerce Bank PLC,12.4,2.4793388429752126,0.8264462809917326,588697,-75.48032689176677
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.9,-1.9999999999999927,-1.9999999999999927,34700,-42.00427864687792
NEWLINE,New Line Clothings Ltd.,6.3,3.2786885245901667,3.2786885245901667,7829,-96.4293532792119
NFML,National Feed Mill Ltd,10.1,0.0,0.0,750,-99.03458751142405
NHFIL,National Housing Finance PLC,26.1,0.3846153846153901,1.1538461538461564,276572,-74.07014333180825
NITOLINS,Nitol Insurance Co. Ltd.,27.6,0.3636363636363688,-0.3636363636363688,568,-98.82384610606093
NORTHERN,Northern Jute Manufacturing Co. Ltd.,113.0,2.5408348457350245,2.5408348457350245,13,-99.84795321637428
NORTHRNINS,Northern Islami Insurance PLC,32.0,-1.2345679012345634,-1.2345679012345634,31856,-60.3564139578874
NPOLYMER,National Polymer Industries PLC,36.1,0.5571030640668604,-1.392757660167131,91947,-95.80393252120007
NRBBANK,NRB Bank PLC,9.4,3.2967032967033045,1.098901098901095,1162830,-32.95974402213863
NRBCBANK,NRBC Bank PLC,6.7,3.0769230769230793,1.538461538461533,152262,-74.98862462239497
