Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALARABANK,Al-Arafah Islami Bank PLC,17.0,0.0,1.17647058823529,47265,-55.59136349969934
ALIF,Alif Manufacturing Company Ltd.,5.9,1.7241379310344922,1.7241379310344922,974,-99.81634492459582
ALLTEX,Alltex Industries Limited,14.3,2.8776978417266212,0.7194244604316521,42297,-94.28104376325899
AMANFEED,Aman Feed Ltd.,26.8,0.37453183520599787,1.1235955056179803,21862,-95.00790076998256
AMBEEPHA,Ambee Pharmaceuticals PLC,846.0,1.9399927702132815,1.9399927702132815,1,-99.95979091274629
AMCLPRAN,Agricultural Marketing Co. Ltd.,231.6,-0.47271164589600106,0.5586592178770998,5099,-59.4157911493155
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.0,1.7699115044247724,1.7699115044247724,1,-99.99553052650397
ANWARGALV,Anwar Galvanizing Ltd.,80.6,0.0,0.620347394540943,28630,-84.93784163426785
AOL,Associated Oxygen Ltd,16.3,1.8750000000000044,1.2499999999999956,52803,-91.40094714488582
APEXFOODS,Apex Foods Limited,244.8,1.4084507042253545,1.7398508699254305,7,-99.9351371386212
APEXFOOT,Apex Footwear Ltd.,233.8,1.6521739130434834,1.6521739130434834,5,-99.97548058061984
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,151.9,1.4696058784235253,1.6032064128256553,4,-99.99091940976163
APEXTANRY,Apex Tannery Limited.,79.9,3.901170351105331,3.901170351105331,1,-99.98884675440553
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,3.448275862068969,0.0,15,-99.98732455065532
ARAMIT,Aramit Limited,234.0,-0.1280409731114005,1.9206145966709345,150,-99.41401672005625
ARAMITCEM,Aramit Cement Limited,13.3,3.1007751937984525,3.1007751937984525,14600,-85.02978662319153
ARGONDENIM,Argon Denims Ltd.,19.1,1.5957446808510676,2.6595744680851063,28513,-94.21377751261227
ASIAINS,Asia Insurance PLC,28.8,-0.3460207612456674,0.6920415224913594,1959,-97.94819694795606
ASIAPACINS,Asia Pacific General Insurance Company Limited,37.2,4.201680672268907,4.201680672268907,1,-99.99777994849481
ASIATICLAB,Asiatic Laboratories Ltd,56.3,0.7155635062611782,1.610017889087654,247876,-78.93249927756717
ATLASBANG,Atlas Bangladesh Limited,62.2,-0.7974481658692184,-0.7974481658692184,823,-46.62775616083009
AZIZPIPES,Aziz Pipes Limited.,55.5,0.18050541516245744,0.18050541516245744,1502,-81.88615533043898
BANGAS,Bangas Limited,133.7,3.004622496147902,0.23112480739598068,26276,-82.137807265608
BANKASIA,Bank Asia PLC,18.8,1.0752688172042972,1.0752688172042972,5,-99.99931613644446
BARKAPOWER,Baraka Power Ltd.,11.7,0.0,0.854700854700867,23270,-98.00505295139857
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.9,0.17057084375710713,0.7277689333636544,838,67.60000000000001
BATBC,British American Tobacco Bangladesh Co Ltd,288.3,0.31315240083508494,0.0,3121,-94.96231013833068
BAYLEASING,Bay Leasing and Investment Ltd.,4.8,2.1276595744680775,4.255319148936174,3350,-98.4875231950734
BBS,Bangladesh Building Systems PLC,12.6,1.6129032258064457,0.8064516129032229,59970,-93.8564958566946
BBSCABLES,BBS Cables PLC,22.8,0.4405286343612398,1.3215859030837036,129040,-92.10821964639882
BDAUTOCA,Bangladesh Autocars Limited,141.5,-0.21156558533146075,0.14104372355429382,19662,-94.35309930469197
BDCOM,BDCOM Online Ltd.,30.4,0.33003300330032304,0.9900990099009923,94230,-91.68769809310166
BDFINANCE,Bangladesh Finance PLC,10.9,1.8691588785046829,1.8691588785046829,27400,-86.04582469685317
BDLAMPS,Bangladesh Lamps PLC,166.2,0.06020469596628195,0.06020469596628195,1,-99.997074997075
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.8,1.4705882352941255,0.7352941176470562,105039,-93.21279423728178
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.3,-0.649350649350647,0.649350649350647,98314,-89.54039619550184
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.1,3.061224489795907,-1.0204081632653206,59875,-21.17146769182158
BEACHHATCH,Beach Hatchery Ltd,54.3,1.3059701492537232,0.559701492537308,122700,-90.05686307400951
BEACONPHAR,Beacon Pharmaceuticals PLC,127.5,0.7109004739336539,0.631911532385475,53018,-82.48080151208744
BENGALWTL,Bengal Windsor Thermoplastics PLC,21.0,0.0,0.476190476190483,10922,-94.11228807848845
BERGERPBL,Berger Paints Bangladesh Ltd.,1462.4,0.23303632625086296,1.3639479095270797,28,-99.33554817275747
BESTHLDNG,Best Holdings PLC,19.3,0.5208333333333408,0.5208333333333408,109635,-94.59148667888127
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,0.0
BGIC,Bangladesh General Insurance Company PLC,34.9,0.0,0.0,1101,-97.8871212266595
BIFC,Bangladesh Industrial Finance Company Ltd.,3.9,0.0,0.0,17048,-31.01327290385238
BNICL,Bangladesh National Insurance Company Ltd,44.6,2.0594965675057173,2.0594965675057173,4921,-90.50659773130643
BPML,Bashundhara Paper Mill Ltd.,36.6,1.3850415512465373,1.108033240997226,18559,-91.89637631483576
BPPL,Baraka Patenga Power Ltd.,14.9,0.0,0.0,83154,-93.6304229762533
BRACBANK,BRAC Bank PLC,74.0,0.6802721088435374,0.6802721088435374,100,-99.98959778807365
BSC,Bangladesh Shipping Corporation,115.2,0.26109660574412286,0.9573542210617878,39600,-93.36353261170129
BSCPLC,Bangladesh Submarine Cables PLC,143.5,0.06973500697349673,0.4184100418410002,3959,-97.95570610499792
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,89.0,1.1363636363636365,0.0,104,-99.82430948559845
BSRMSTEEL,BSRM Steels Limited,68.6,2.3880597014925287,-1.4925373134328357,2003,-95.62233635668233
BXPHARMA,Beximco Pharmaceuticals Limited,126.2,0.31796502384738135,0.0,17216,-94.89914432672023
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.9,1.282051282051289,1.282051282051289,509698,-76.67265756544336
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.6,-2.3255813953488427,0.0,195655,-95.66418491086266
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.8,1.0309278350515612,0.0,185000,-91.47402573461638
CENTRALINS,Central Insurance Company Limited,44.4,0.909090909090906,-0.2272727272727305,7601,-97.47229870838156
CENTRALPHL,Central Pharmaceuticals Ltd.,10.6,0.952380952380949,-0.952380952380949,7402,-98.30726308086352
CITYBANK,City Bank PLC,26.9,1.1278195488721696,0.7518796992481176,579994,-89.94207267586641
CITYGENINS,City Insurance PLC,62.9,0.47923322683705616,0.31948881789136696,239410,-9.746516677724832
CLICL,Chartered Life Insurance PLC,61.0,1.6666666666666667,0.3333333333333381,61111,-87.36574645487943
CNATEX,C & A Textiles Ltd,3.3,3.124999999999989,0.0,160000,-63.78435393550899
CONFIDCEM,Confidence Cement PLC,62.4,0.9708737864077693,1.2944983818770297,13173,-95.5145972228843
CONTININS,Continental Insurance PLC,28.2,-1.398601398601406,0.0,48733,-81.47351213670665
COPPERTECH,Coppertech Industries Ltd,23.3,1.3043478260869596,3.0434782608695623,6391,-98.58320955906802
CROWNCEMNT,Crown Cement PLC,54.5,1.4897579143389146,1.4897579143389146,100,-99.63484992331848
CRYSTALINS,Crystal Insurance Company Ltd,60.4,0.8347245409015025,1.836393989983308,66993,-82.4059143314862
CVOPRL,CVO Petrochemical Refinery PLC,165.5,0.12099213551118489,0.4234724742891643,18116,-91.21618673118603
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,22.4,1.818181818181812,0.909090909090906,87257,-83.10580436057937
DAFODILCOM,Daffodil Computers PLC.,57.8,0.0,0.17301038062283985,2508,-96.61930822527161
DBH,DBH Finance PLC,39.2,-0.7594936708860687,0.7594936708860687,4507,-97.68605988417464
DBH1STMF,DBH First Mutual Fund Units,5.7,0.0,0.0,11945,-96.95293826543237
DELTALIFE,Delta Life Insurance Company Ltd.,83.6,0.0,0.11961722488039299,1773,-98.91425492045218
DELTASPINN,Delta Spinners Limited,5.8,1.7543859649122744,1.7543859649122744,24805,-88.16515818753489
DESCO,Dhaka Electric Supply Co. Ltd.,24.2,0.41493775933609073,0.41493775933609073,2001,-99.21205892428914
DESHBANDHU,Deshbandhu Polymer Limited,22.6,3.1963470319634832,0.4566210045662165,374397,-66.94177149022813
DGIC,Desh General Insurance Company Ltd,23.5,0.4273504273504335,0.4273504273504335,6001,-97.08731738096394
DHAKABANK,Dhaka Bank PLC,11.6,0.0,0.8620689655172384,1742,-99.82402120635382
DHAKAINS,Dhaka Insurance Limited,39.3,0.25510204081631205,-0.5102040816326603,106926,51.17916525279945
DOMINAGE,Dominage Steel Building Systems Ltd,20.9,-0.476190476190483,1.428571428571432,1367901,-78.84141560555442
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.6,0.32786885245902103,1.3114754098360608,23319,-94.67601524204393
DSHGARME,Desh Garments Limited.,132.3,0.6849315068493194,-1.0654490106544945,2302,-97.18344324674848
DSSL,Dragon Sweater & Spinning Ltd.,11.0,0.0,0.909090909090906,130667,-91.63708185249259
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,130.0,1.721439749608766,6.1815336463223725,1600,-95.94998228117248
DUTCHBANGL,Dutch-Bangla Bank PLC,41.4,-0.7194244604316649,0.4796163069544262,2477,-96.69953364423718
EASTERNINS,Eastern Insurance Co. Ltd.,51.3,0.5882352941176415,1.7647058823529385,1201,-98.809618205606
EASTLAND,Eastland Insurance PLC,22.0,0.0,0.0,14700,-91.56103609809864
EASTRNLUB,Eastern Lubricants Blenders PLC,2532.0,-0.12228314464912268,1.1991637410753062,286,-97.34348876091398
EBL,Eastern Bank PLC,25.5,0.39370078740158043,0.0,24455,-95.5915013592345
EBL1STMF,EBL First Mutual Fund Units,4.4,0.0,-2.2727272727272845,11885,-86.52188704921751
EBLNRBMF,EBL NRB Mutual Fund,3.4,3.030303030303033,0.0,273238,-75.3945155050627
ECABLES,Eastern Cables Ltd.,137.1,2.3134328358208913,2.3134328358208913,2,-99.9922063751851
EGEN,eGeneration PLC,29.7,0.3378378378378306,1.3513513513513467,274178,-91.67722527630976
EHL,Eastern Housing Ltd.,88.4,0.5688282138794084,0.11376564277587521,37806,-89.97847569768427
EIL,Express Insurance Ltd.,33.6,0.2985074626865714,0.5970149253731428,17837,-97.70981683156876
EMERALDOIL,Emerald Oil Industries Ltd.,19.2,1.587301587301591,1.587301587301591,1526,-98.66433260393873
ENVOYTEX,Envoy Textiles Ltd.,51.9,0.9727626459143969,1.7509727626459117,17949,-95.85325000866361
EPGL,Energypac Power Generation PLC,21.7,1.8779342723004626,0.9389671361502313,32994,-93.97976834314991
ESQUIRENIT,Esquire Knit Composite PLC,26.6,1.5267175572519165,2.290076335877868,37085,-88.40528507647478
ETL,Evince Textiles Ltd.,10.9,0.9259259259259226,0.9259259259259226,168101,-91.83507632288219
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.2,0.0,0.0,12500,-97.60793934499638
EXIMBANK,Export Import Bank of Bangladesh PLC,4.4,0.0,0.0,99630,-76.61245645499018
FAMILYTEX,Familytex (BD) Ltd.,2.1,0.0,0.0,15000,-98.07758606326793
FARCHEM,FAR Chemicals Industries Ltd,23.0,0.4366812227074298,0.4366812227074298,2504,-99.23263389833625
FAREASTFIN,Fareast Finance & Investment Ltd.,1.6,6.666666666666672,0.0,15000,-98.62900262683097
FAREASTLIF,Fareast Islami Life Insurance Company Limited,29.2,0.34364261168384147,3.092783505154634,43010,-21.34091698824046
FASFIN,FAS Finance & Investment Limited,1.5,0.0,0.0,161480,-15.057468241235107
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,0.0,0.0,95900,-36.93403392015151
FEDERALINS,Federal Insurance PLC,23.2,1.7543859649122744,1.7543859649122744,1,-99.99768941056864
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.9,0.5319148936170099,2.1276595744680775,77507,-94.63832360017544
FINEFOODS,Fine Foods Limited,309.0,-0.2904162633107381,0.3549532107131406,12206,-90.722315544644
FIRSTFIN,First Finance Ltd.,2.8,3.7037037037036904,3.7037037037036904,1,-99.9940817896668
FIRSTSBANK,First Security Islami Bank PLC,2.8,0.0,0.0,359334,-50.00222624182552
FORTUNE,Fortune Shoes Ltd.,16.5,0.6097560975609843,2.4390243902439157,8570,-98.37077199172649
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,14.6,2.0979020979020904,1.3986013986013937,540683,-68.97089990662857
FUWANGFOOD,Fu-Wang Foods Limited,15.4,1.3157894736842175,1.3157894736842175,65401,-95.15311189173966
GBBPOWER,GBB POWER Ltd.,7.8,2.631578947368424,2.631578947368424,404,-99.70640388360803
GEMINISEA,Gemini Sea Food PLC,178.0,1.3667425968109372,3.5307517084282556,1790,-96.72131147540983
GENEXIL,Genex Infosys PLC,27.0,1.5037593984962352,1.5037593984962352,53684,-84.02200085122341
GENNEXT,Generation Next Fashions Ltd.,3.5,6.060606060606066,3.030303030303033,159319,-84.01599213435802
GHAIL,Golden Harvest Agro Industries Ltd.,13.6,-0.7299270072992675,1.4598540145985481,110060,-80.41030496986612
GHCL,Global Heavy Chemicals Ltd.,23.5,1.2931034482758652,2.5862068965517304,16422,-87.76932873559794
GIB,Global Islami Bank PLC,2.2,-4.347826086956506,-4.347826086956506,1073040,202.74833325339344
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.3,0.0,0.0,48519,-92.6767310861966
GLOBALINS,Global Insurance PLC,28.4,1.0676156583629792,2.135231316725971,117661,-54.74281010681467
GOLDENSON,Golden Son Limited,13.7,0.0,1.4598540145985481,345774,-84.88422976124642
GP,Grameenphone Ltd.,302.5,0.231941683233926,-0.2650762094102092,1782,-93.44732487589631
GPHISPAT,GPH Ispat Limited,21.0,0.4784688995215379,0.0,47985,-95.58044176240765
GQBALLPEN,G.Q. Ball Pen Industries Limited,497.5,3.322949117341641,0.7061266874350939,2178,-96.00594157451725
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.0,0.0,1.538461538461533,22400,-92.07679846063513
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.7,0.0,0.0,90,-99.92197321080238
GREENDELT,Green Delta Insurance PLC,51.4,0.0,2.1400778210116758,21,-99.97290881882451
GSPFINANCE,GSP Finance Company PLC,3.1,0.0,0.0,1500,-99.06366456719455
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,82.3,-0.6038647342995169,-9.420289855072461,26516,-91.24292012747898
HAMI,Hami Industries PLC,118.7,4.489436619718318,9.154929577464795,57880,-68.3381927387901
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,245.3,0.45045045045045984,-1.638001638001638,6353,-51.459352078239604
HFL,Hamid Fabrics PLC,8.5,3.6585365853658622,3.6585365853658622,5,-99.98316668349997
HRTEX,H.R. Textile Mills Ltd.,25.9,0.7782101167315147,1.5564202334630433,7140,-92.18459248232229
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.7,3.4707158351410006,2.1691973969631237,200,-99.61759082217974
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.0,0.5025125628140775,0.5025125628140775,4093,-83.51125971880917
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.1,0.7142857142857117,-8.571428571428566,84130,-95.75704024684111
ICB,Investment Corporation of Bangladesh,56.0,0.35842293906810546,0.35842293906810546,17111,-96.2192403127838
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.8,2.1276595744680775,2.1276595744680775,1,-99.99880889989996
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.3,1.388888888888884,1.388888888888884,2,-99.99620565357617
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.3,1.6129032258064457,0.0,3000,-95.69244023260822
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.8,2.1276595744680775,0.0,37001,-25.091608462394984
ICBIBANK,ICB Islamic Bank Limited,2.4,4.347826086956526,4.347826086956526,1,-99.99827327197693
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.3,1.9230769230769162,1.9230769230769162,15000,-95.39802483225802
ICICL,Islami Commercial Insurance PLC.,23.2,0.0,0.0,3225,-97.94690603514134
IDLC,IDLC Finance PLC.,43.0,-0.6928406466512637,0.9237875288683735,72250,-90.24473891005717
IFADAUTOS,IFAD Autos PLC,25.4,0.7936507936507908,0.7936507936507908,5311,-98.7116665615494
IFIC,IFIC Bank PLC,5.8,0.0,0.0,72634,-95.46526967454504
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.4,0.0,0.0,2000,-99.42333697592144
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.4,0.0,0.0,65723,51.694132853252086
ILFSL,International Leasing and Financial Services Ltd.,1.9,5.555555555555548,5.555555555555548,1,-99.99871814592626
INDEXAGRO,Index Agro Industries Ltd,83.5,0.9673518742442528,2.1765417170495733,3000,-97.23563451402455
INTECH,Intech Ltd.,40.0,1.0101010101010066,3.2828282828282753,176009,-92.00421755956667
INTRACO,Intraco Refueling Station PLC,26.7,-0.37313432835821425,0.7462686567164152,125068,-89.30892877292202
IPDC,IPDC Finance PLC,23.2,-0.42918454935622924,1.2875536480686725,1081277,-81.83247719182224
ISLAMIBANK,Islami Bank Bangladesh PLC,41.3,0.0,-0.24213075060531314,18776,-88.81108879738274
ISLAMICFIN,Islamic Finance & Investment PLC,7.6,0.0,1.3157894736842175,7808,-88.78450975322474
ISLAMIINS,Islami Insurance Bangladesh Limited,41.6,0.48309178743962045,0.7246376811594306,11612,-66.06067691588238
ISNLTD,Information Services Network Ltd.,115.9,0.8703220191470844,2.349869451697118,157341,-83.1005112562296
ITC,IT Consultants PLC,44.3,0.6818181818181753,1.1363636363636365,97247,-93.46964348189877
JAMUNABANK,Jamuna Bank PLC,22.0,0.0,0.454545454545461,586956,-84.24332915361006
JAMUNAOIL,Jamuna Oil Company Limited,186.0,0.0,1.0752688172043012,563,-97.66098878271707
JANATAINS,Janata Insurance PLC,27.2,-1.4492753623188481,-1.4492753623188481,499,-99.68136394112577
JHRML,JMI Hospital Requisite Manufacturing Ltd,57.2,0.0,1.9230769230769131,23773,-92.43348706343674
JMISMDL,JMI Syringes & Medical Devices Ltd.,152.0,0.5956320317670455,0.5956320317670455,53,-99.82283135550728
JUTESPINN,Jute Spinners Limited,236.8,2.911777488048682,3.2159930465015236,105,-98.76803942273847
KARNAPHULI,Karnaphuli Insurance PLC,31.9,0.0,0.3134796238244559,6156,-98.23048532303127
KAY&QUE,Kay and Que (Bangladesh) Ltd.,363.8,2.076318742985419,0.869809203142543,16259,-82.80671700188228
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,154.0,0.6535947712418301,0.0,342870,-81.19315697929859
KDSALTD,KDS Accessories Ltd.,50.8,-0.3921568627451036,0.7843137254901933,96854,-92.61706443431974
KEYACOSMET,Keya Cosmetic Ltd.,5.0,2.0408163265306047,2.0408163265306047,15000,-96.99302984317649
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,557.4,1.58556588299616,1.6584654638235663,8,-99.96921893035783
KPCL,Khulna Power Company Ltd.,12.3,1.6528925619834798,1.6528925619834798,51325,-96.09428208985776
KPPL,Khulna Printing & Packaging Ltd,16.5,3.125,0.0,24091,-88.06927358808264
KTL,Kattali Textile Ltd.,13.4,0.0,0.0,18101,-97.89560205126774
LANKABAFIN,LankaBangla Finance PLC,17.6,0.0,1.7045454545454382,243791,-90.08006634149676
LEGACYFOOT,Legacy Footwear Ltd.,68.7,1.1782032400589058,1.3254786450662612,19176,-94.3015405096995
LHB,LafargeHolcim Bangladesh PLC,54.8,1.1070110701106906,1.2915129151291433,12527,-99.05277954421207
LIBRAINFU,Libra Infusions Ltd.,787.8,0.7803505181015618,0.9338620954330248,855,-83.70807926829268
LINDEBD,Linde Bangladesh Limited,936.0,0.6993006993006993,-0.05379236148466917,33,-99.76691623110608
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,103.9,1.365853658536591,0.4878048780487805,227307,-69.08834504667203
LRBDL,Lub-rref (Bangladesh) Ltd,14.7,0.6849315068493127,1.3698630136986376,510,-99.73624464085312
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.7,5.71428571428572,5.71428571428572,30001,-82.26891252955083
MAGURAPLEX,Magura Multiplex PLC,104.5,0.4807692307692308,0.8653846153846209,15745,-94.05373355288003
MAKSONSPIN,Maksons Spinning Mills PLC,7.2,0.0,2.77777777777778,33757,-89.58971955123263
MALEKSPIN,Malek Spinning Mills PLC,33.3,0.30120481927709125,0.9036144578313166,161850,-89.7228764262406
MARICO,Marico Bangladesh Limited.,2880.0,-0.6793806255819506,0.4241818119115834,16,-99.35379644588045
MATINSPINN,Matin Spinning PLC,53.6,1.707779886148005,1.707779886148005,1,-99.99915645983062
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.6,4.545454545454529,4.545454545454529,5,-99.99907447342166
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,18.5,-2.116402116402109,0.5291005291005366,28452,-0.9917527925670738
MEGHNACEM,Meghna Cement Mills PLC,50.9,2.4144869215291664,2.4144869215291664,102,-99.32642144885425
MEGHNAINS,Meghna Insurance Company Ltd,26.8,0.7518796992481176,-0.37593984962406546,4620,-97.78057474467002
MEGHNALIFE,Meghna Life Insurance PLC,65.0,0.0,0.4615384615384572,12830,-96.78062048960665
MEGHNAPET,Meghna Pet Industries Ltd.,26.5,2.7131782945736407,6.201550387596891,13095,-47.415973979038675
MERCANBANK,Mercantile Bank PLC,9.1,0.0,1.098901098901095,66017,-87.40712763786121
MERCINS,Mercantile Islami Insurance PLC,26.4,0.38022813688212115,2.2813688212927676,21196,11.875857700833949
METROSPIN,Metro Spinning Ltd.,11.3,3.6697247706422047,3.6697247706422047,1,-99.99910389447462
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.7,2.185792349726768,2.185792349726768,136938,-88.68566187861737
MIDASFIN,MIDAS Financing PLC,6.7,3.0769230769230793,3.0769230769230793,1,-99.99874305538098
MIDLANDBNK,Midland Bank PLC,18.3,0.5494505494505573,1.098901098901095,22292,-94.54030237496357
MIRACLEIND,Miracle Industries Limited,35.1,1.152737752161379,-2.0172910662824286,2851,-99.01805795214625
MIRAKHTER,Mir Akhter Hossain Ltd,33.5,0.9036144578313166,1.506024096385542,153012,-84.75209144041574
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,18.4,3.370786516853921,2.8089887640449436,2300,-95.75410743954218
MJLBD,MJL Bangladesh PLC,102.4,1.0858835143139276,1.0858835143139276,44174,-94.0680162486991
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.7,0.0,1.0309278350515612,7000,-98.29742936156033
MONNOAGML,Monno Agro & General Machinery Ltd.,396.0,1.1752682677567765,0.6642820643842675,633,-97.99740580214495
MONNOCERA,Monno Ceramic Industries Limited.,94.4,0.2123142250530816,0.2123142250530816,22075,-93.37757284669868
MONNOFABR,Monno Fabrics Ltd.,22.9,0.0,0.4366812227074298,417115,-89.21227341028354
MONOSPOOL,Monospool Bangladesh PLC,112.2,0.5376344086021582,1.702508960573482,5532,-97.10395300991
MPETROLEUM,Meghna Petroleum Limited,207.0,0.24213075060532688,0.43583535108959115,70,-99.70703942412321
MTB,Mutual Trust Bank PLC,12.9,0.0,0.0,636,-99.8943037007
NAHEEACP,Nahee Aluminum Composite Panel PLC,25.2,-0.39525691699605303,2.3715415019762762,62356,-91.50844987948197
NATLIFEINS,National Life Insurance PLC,114.7,0.26223776223775974,0.08741258741258244,8560,-94.38441807220221
NAVANACNG,Navana CNG Limited,24.3,1.250000000000003,0.41666666666667257,14764,-95.39121884218576
NAVANAPHAR,Navana Pharmaceuticals PLC,59.8,0.0,0.0,49880,-86.97126259644871
NBL,National Bank Limited,3.6,0.0,0.0,14006,-98.02538270017567
NCCBANK,National Credit and Commerce Bank PLC,11.9,-0.8333333333333304,0.0,55767,-86.71024536251501
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,5.0,0.0,-1.9999999999999927,39068,-30.921564467076877
NEWLINE,New Line Clothings Ltd.,6.2,1.6393442622950907,3.2786885245901667,102,-99.94404305393262
NFML,National Feed Mill Ltd,10.2,3.030303030303019,3.030303030303019,101,-99.91352443576835
NHFIL,National Housing Finance PLC,28.4,0.7092198581560258,0.0,33049,-97.43424719854792
NITOLINS,Nitol Insurance Co. Ltd.,28.7,2.4999999999999973,0.0,5,-99.98955308079648
NORTHERN,Northern Jute Manufacturing Co. Ltd.,116.0,6.324472960586623,-2.841429880843258,201,-88.01431127012522
NORTHRNINS,Northern Islami Insurance PLC,31.9,0.3144654088050247,0.0,1317,-90.05962714167107
NPOLYMER,National Polymer Industries PLC,35.5,1.4285714285714286,1.7142857142857182,15805,-93.12598945738591
NRBBANK,NRB Bank PLC,8.9,1.1363636363636322,1.1363636363636322,151,-99.92695115402664
NRBCBANK,NRBC Bank PLC,6.5,1.5624999999999944,1.5624999999999944,15000,-98.68693226233692
NTC,National Tea Company Limited,193.0,1.9007391763463537,0.6335797254487796,2212,-54.54171804356761
NTLTUBES,National Tubes Limited,83.1,0.6053268765133173,0.3631961259080041,15210,-94.45291358799116
