Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
APEXFOODS,Apex Foods Limited,275.1,-0.21762785636560245,2.248821182444682,32586,-22.504696901234276
APEXFOOT,Apex Footwear Ltd.,196.0,-0.05099439061702923,1.376848546659876,59118,-39.21903273564731
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,338.7,-8.730800323362983,1.2934518997574653,136464,-52.29415527891684
APEXTANRY,Apex Tannery Limited.,103.1,-4.182156133828997,0.0,286270,-27.584148297302903
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,-2.85714285714286,0.0,620530,-26.831453996837574
ARAMIT,Aramit Limited,168.6,0.23781212841855276,1.6052318668252181,3843,-30.405650126765664
ARAMITCEM,Aramit Cement Limited,10.9,-0.909090909090906,0.0,21517,-43.98802551086815
ARGONDENIM,Argon Denims Ltd.,17.8,1.1363636363636322,1.1363636363636322,434401,-18.403193237849262
ASIAINS,Asia Insurance PLC,38.6,0.5208333333333408,3.90625,153141,-54.02772607740247
ASIAPACINS,Asia Pacific General Insurance PLC,43.0,0.9389671361502313,0.7042253521126693,468127,169.68326573877778
ASIATICLAB,Asiatic Laboratories Ltd,126.2,4.817275747508303,0.6644518272425225,2293171,38.31113764942882
ATLASBANG,Atlas Bangladesh Limited,70.5,-1.1220196353436145,-0.5610098176717974,5760,14.104595879556259
AZIZPIPES,Aziz Pipes Limited.,60.1,3.6206896551724164,1.8965517241379335,45808,-16.764182141948613
BANGAS,Bangas Limited,130.0,-0.07686395080706711,1.4604150653343626,65847,-13.688556822650414
BANKASIA,Bank Asia PLC,17.4,-7.446808510638308,-2.1276595744680966,896752,303.2339583614371
BARKAPOWER,Baraka Power Ltd.,8.3,5.06329113924051,1.265822784810122,960683,264.37400674371236
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,850.0,1.1663889550107063,2.3446798381337697,129,-45.1063829787234
BATBC,British American Tobacco Bangladesh Co Ltd,211.6,0.4748338081671415,-0.28490028490028224,52184,-23.81341703773998
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,0.0,2.2222222222222143,65364,-88.24445575484644
BBS,Bangladesh Building Systems PLC,12.8,2.4000000000000057,1.5999999999999945,1964931,7.758796086326327
BBSCABLES,BBS Cables PLC,23.1,0.0,0.4329004329004236,2510941,-40.43043874451649
BDAUTOCA,Bangladesh Autocars Limited,216.6,-0.7332722273143879,0.32080659945005363,97671,-17.904212755942574
BDCOM,BDCOM Online Ltd.,28.7,1.4134275618374508,0.7067137809187254,1549552,194.2034653897709
BDFINANCE,Bangladesh Finance PLC,11.1,0.0,2.7027027027027093,185641,-9.642641590249792
BDLAMPS,Bangladesh Lamps PLC,182.3,-0.05482456140350566,1.4254385964912248,53088,-13.291738803776173
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.9,4.032258064516129,0.0,3734708,269.53561523337976
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,23.4,3.539823008849545,0.8849557522123862,6845931,29.94844529145684
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.0,1.265822784810122,0.0,59367,13.65150470939582
BEACHHATCH,Beach Hatchery Ltd,29.1,1.041666666666669,0.0,151134,0.5515451914440637
BEACONPHAR,Beacon Pharmaceuticals PLC,102.0,0.09813542688910139,0.09813542688910139,285154,2.8341657801258586
BENGALWTL,Bengal Windsor Thermoplastics PLC,26.1,0.3846153846153901,0.3846153846153901,1090809,-6.015622576742936
BERGERPBL,Berger Paints Bangladesh Ltd.,1380.0,-0.21691973969631237,0.2675343456254552,4330,-28.358702845797485
BESTHLDNG,Best Holdings PLC,13.9,5.303030303030312,1.5151515151515234,1160923,336.60792189427445
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,100,900.0
BGIC,Bangladesh General Insurance Company PLC,37.6,1.0752688172042972,-2.6881720430107525,207535,115.21159768958759
BIFC,Bangladesh Industrial Finance Company Ltd.,4.8,0.0,4.1666666666666705,90387,-81.61135377397835
BNICL,Bangladesh National Insurance Company Ltd,89.0,9.0686274509804,0.4901960784313796,1331373,25.24416239739159
BPML,Bashundhara Paper Mill Ltd.,26.4,1.1494252873563109,0.0,34117,72.28197747815987
BPPL,Baraka Patenga Power Ltd.,18.1,9.696969696969706,0.0,9360598,530.9168604455228
BRACBANK,BRAC Bank PLC,64.2,1.102362204724414,0.0,1003079,-57.533468865551306
BSC,Bangladesh Shipping Corporation,102.6,2.29312063808574,0.6979062811565333,226824,45.43915669603355
BSCPLC,Bangladesh Submarine Cables PLC,142.9,2.8797696184305255,0.7919366450683905,74385,121.58837022252673
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.4,0.5820721769499417,-0.3492433061699783,27356,-50.61113217425842
BSRMSTEEL,BSRM Steels Limited,71.8,1.1267605633802777,0.9859154929577505,83757,97.75463946734665
BXPHARMA,Beximco Pharmaceuticals Plc,122.4,2.943650126156434,0.7569386038687901,378342,31.294896620650885
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,0.0,-1.4492753623188481,449386,-59.20095291530711
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.3,0.8196721311475527,-1.6393442622950762,1979784,-55.79256501658183
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.3,1.086956521739146,-1.0869565217391266,281445,-39.72785502733656
CENTRALINS,Central Insurance PLC,39.8,-0.9950248756219046,-0.4975124378109523,348400,0.5048319630751479
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,1.1494252873563382,1.1494252873563382,240960,18.385755976770923
CITYBANK,City Bank PLC,27.6,1.8450184501845017,0.7380073800737981,2337535,-15.127640670879178
CITYGENINS,City Insurance PLC,106.3,1.6252390057361406,0.0,296301,56.458443341429934
CLICL,Chartered Life Insurance PLC,54.9,5.780346820809249,1.926782273603083,275598,13.084403594436008
CNATEX,C & A Textiles Ltd,3.4,3.030303030303033,6.060606060606066,362107,-70.37465801840483
CONFIDCEM,Confidence Cement PLC,59.4,1.886792452830191,0.514579759862786,133540,28.204143545630846
CONTININS,Continental Insurance PLC,33.1,-2.6470588235294077,0.0,864797,-27.291934656678524
COPPERTECH,Coppertech Industries Ltd,26.0,1.9607843137254901,1.5686274509803866,1609245,90.2007736884468
CROWNCEMNT,Crown Cement PLC,48.9,0.41067761806980646,2.0533880903490758,3776,-40.18691588785047
CRYSTALINS,Crystal Insurance Company Ltd,72.3,5.5474452554744484,2.0437956204379644,763604,-36.33269577426741
CVOPRL,CVO Petrochemical Refinery PLC,158.8,-0.0629326620516012,0.7551919446192502,162870,-21.991522379481285
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.1,0.6666666666666643,0.0,76104,50.29920015799348
DAFODILCOM,Daffodil Computers PLC.,137.0,-5.712319339298012,-3.647625602202347,467869,-8.807065143240282
DBH,DBH Finance PLC,37.4,0.8086253369272159,0.0,143731,-28.14707426200415
DBH1STMF,DBH First Mutual Fund Units,4.5,0.0,0.0,236296,-54.569469705417525
DELTALIFE,Delta Life Insurance Company Ltd.,74.0,0.543478260869573,0.40760869565218943,82192,223.94765883651272
DELTASPINN,Delta Spinners Limited,6.9,2.9850746268656745,0.0,1051256,116.79538550691164
DESCO,Dhaka Electric Supply Co. Ltd.,22.2,4.225352112676049,0.4694835680751073,77604,80.63404869419487
DESHBANDHU,Deshbandhu Polymer Limited,18.4,1.098901098901095,0.0,988093,34.1187409227261
DGIC,Desh General Insurance Company Ltd,24.0,-5.88235294117647,-3.529411764705877,1295843,89.72727791825218
DHAKABANK,Dhaka Bank PLC,11.0,0.9174311926605472,0.9174311926605472,925175,-6.44856959112107
DHAKAINS,Dhaka Insurance Limited,39.5,0.2538071065989884,0.2538071065989884,48193,-76.72015689608533
DOMINAGE,Dominage Steel Building Systems Ltd,74.5,1.4986376021798287,0.8174386920980847,1757770,-36.11712085292986
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.6,3.8596491228070224,1.052631578947371,487938,164.93028407610112
DSHGARME,Desh Garments Limited.,119.5,-1.2396694214876034,1.6528925619834711,30480,-78.47716022793874
DSSL,Dragon Sweater & Spinning Ltd.,9.4,1.0752688172042972,0.0,1201722,8.690563621300319
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,143.7,1.8426647767540711,-2.1970233876683163,99495,196.36304062909568
DUTCHBANGL,Dutch-Bangla Bank PLC,39.4,2.072538860103619,0.0,148244,-65.999706427405
EASTERNINS,Eastern Insurance PLC,57.0,0.5291005291005241,-7.760141093474436,95247,-58.642205818497615
EASTLAND,Eastland Insurance PLC,25.5,-2.6717557251908373,-0.38167938931296896,663718,-43.52552173872349
EASTRNLUB,Eastern Lubricants Blenders PLC,1929.0,-0.40786824306882596,0.1600495637358619,26931,6.362559241706162
EBL,Eastern Bank PLC,24.5,2.510460251046031,0.41841004184101016,776874,-11.474815799009543
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,-2.631578947368412,37720,-64.8926862865546
EBLNRBMF,EBL NRB Mutual Fund,3.0,0.0,0.0,491348,-29.309464240240896
ECABLES,Eastern Cables Ltd.,121.5,3.404255319148936,3.7446808510638347,12496,18.670465337132004
EGEN,eGeneration PLC,24.9,4.1841004184100425,0.8368200836820203,5151018,132.82900033041625
EHL,Eastern Housing Ltd.,82.5,1.9777503090234787,0.6180469715698393,425106,-9.547680955278757
EIL,Express Insurance Ltd.,27.6,1.0989010989011014,1.0989010989011014,363245,31.758018941496097
EMERALDOIL,Emerald Oil Industries Ltd.,16.9,1.807228915662633,0.6024096385542039,69046,-60.94815786794566
ENVOYTEX,Envoy Textiles Ltd.,48.1,1.0504201680672267,0.4201680672268818,107729,60.95531218717783
EPGL,Energypac Power Generation PLC,18.6,3.333333333333341,1.1111111111111072,1131765,252.50668095258862
ESQUIRENIT,Esquire Knit Composite PLC,23.6,0.854700854700867,0.4273504273504335,280530,3.3777509175867104
ETL,Evince Textiles Ltd.,11.3,-1.7391304347826024,0.8695652173913012,4338801,-0.37308420640043316
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.5,0.0,2.85714285714286,88474,-79.12384026578324
FAMILYTEX,Familytex (BD) Ltd.,3.0,3.448275862068969,6.896551724137938,1964836,23.050042022122046
FARCHEM,FAR Chemicals Industries Ltd,19.1,4.371584699453555,0.0,654746,23.029079949190887
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,6.249999999999992,6.249999999999992,171584,-94.83220415299427
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.8,0.48309178743962045,-1.4492753623188441,31025,774.9294980259447
FASFIN,FAS Finance & Investment Limited,1.7,6.249999999999992,6.249999999999992,164085,-95.75706031782808
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,3.333333333333336,3.333333333333336,592169,34.287515505554786
FEDERALINS,Federal Insurance PLC,25.1,-1.1811023622047132,0.7874015748031609,588359,-67.43721791299198
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.4,2.1276595744680904,0.0,539361,-53.84506772275601
FINEFOODS,Fine Foods Limited,567.0,0.088261253309797,-0.6884377758164126,194161,156.911677141912
FIRSTFIN,First Finance Ltd.,4.6,2.2222222222222143,4.444444444444448,87131,-58.45721805299946
FORTUNE,Fortune Shoes Ltd.,13.5,1.5037593984962352,0.0,134260,-37.29127841532735
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.3,2.307692307692313,0.0,2187620,-21.90181409902842
FUWANGFOOD,Fu-Wang Foods Limited,10.2,0.0,0.9803921568627592,314483,-13.038080042474002
GBBPOWER,GBB POWER Ltd.,8.8,3.5294117647058907,0.0,453963,93.37982211014176
GEMINISEA,Gemini Sea Food PLC,112.5,0.4464285714285714,1.9642857142857166,17491,11.799296899968041
GENEXIL,Genex Infosys PLC,27.1,0.7434944237918322,1.115241635687735,1461286,56.76864468330027
GENNEXT,Generation Next Fashions Ltd.,3.2,0.0,3.124999999999989,116670,-94.33098367418535
GHAIL,Golden Harvest Agro Industries Ltd.,13.5,1.5037593984962352,0.7518796992481176,2722543,20.804275316693
GHCL,Global Heavy Chemicals Ltd.,20.2,-2.8846153846153912,0.48076923076922046,219636,69.59915986502243
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,1.6129032258064457,273544,-14.550878563061303
GLOBALINS,Global Insurance PLC,33.8,-0.8797653958944406,0.5865102639296063,533570,-54.152381443387554
GOLDENSON,Golden Son Limited,15.1,2.7210884353741522,0.0,5298440,124.42182717057565
GP,Grameenphone Ltd.,238.3,0.21026072329688814,0.8410428931875525,82985,12.295159609737615
GPHISPAT,GPH Ispat Limited,15.8,1.9354838709677464,1.2903225806451568,1046629,11.981088067379376
GQBALLPEN,G.Q. Ball Pen Industries Limited,670.0,0.3895714713814838,0.08990110878034503,91940,-31.75221764465724
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.0,0.8403361344537785,0.8403361344537785,34240,24.635993011065814
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,6.249999999999992,3.124999999999989,77057,-82.42473314478606
GREENDELT,Green Delta Insurance PLC,57.1,-1.381692573402413,0.1727115716753047,35163,-35.13678035822988
GSPFINANCE,GSP Finance Company PLC,4.0,0.0,7.499999999999996,257497,-29.606969947976896
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,77.6,1.70380078636959,0.1310615989515184,219701,-17.45094797592299
HAMI,Hami Industries PLC,173.0,-0.1731102135026032,0.17311021350258682,44681,-38.94787183165949
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,197.0,-1.2531328320802004,-1.2030075187969953,16017,60.07395562662402
HFL,Hamid Fabrics PLC,16.8,6.329113924050632,3.797468354430366,752374,-24.771627404711435
HRTEX,H.R. Textile Mills Ltd.,19.1,-1.0362694300518096,-1.0362694300518096,168151,129.08543480334055
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.9,0.4796163069544262,0.23980815347720458,26556,-4.550355833513047
IBNSINA,BN SINA Pharmaceutical Industry PLC,308.6,-0.12944983818769493,0.0,32508,39.72320123785782
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.6,-0.6802721088435351,0.0,3046167,-50.933666953220246
ICB,Investment Corporation of Bangladesh,41.0,-2.380952380952381,0.7142857142857075,325387,-36.58323149994251
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,2.2727272727272645,2.2727272727272645,148760,29011.54598825832
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,3.0769230769230793,0.0,50000,-65.707858387172
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,1.6949152542372818,1.6949152542372818,59851,88.15743971831871
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.5,3.174603174603177,-1.5873015873015817,1171589,-18.179640534560974
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,3.8461538461538494,161913,-64.25840489172424
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.8,2.1276595744680775,0.0,606443,31.458491846206204
ICICL,Islami Commercial Insurance PLC.,27.8,-2.112676056338021,0.7042253521126861,724555,-36.79102491963168
IDLC,IDLC Finance PLC.,36.5,1.671309192200561,1.1142061281337008,79435,-69.2740023285769
IFADAUTOS,IFAD Autos PLC,23.9,3.913043478260864,0.4347826086956583,1840514,66.35565040000073
IFIC,IFIC Bank PLC,4.3,2.3809523809523725,0.0,905834,-2.6678830038370496
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.4,0.0,0.0,303479,-7.0371754499895856
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,9764,-92.60431894442634
ILFSL,International Leasing and Financial Services Ltd.,1.7,6.249999999999992,6.249999999999992,216668,-95.65320143756438
INDEXAGRO,Index Agro Industries Ltd,73.6,5.142857142857134,0.0,486834,392.4379438004491
INTECH,Intech Ltd.,37.0,4.815864022662899,0.8498583569405221,1941529,208.11171521158855
INTRACO,Intraco Refueling Station PLC,17.7,1.7241379310344869,0.0,465290,472.9255168507505
IPDC,IPDC Finance PLC,19.0,2.1505376344085945,1.0752688172042972,946808,96.06141052029969
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,6347,60.03530005042864
ISLAMICFIN,Islamic Finance & Investment PLC,10.7,2.8846153846153744,2.8846153846153744,95975,-21.025780279279502
ISLAMIINS,Islami Insurance Bangladesh Limited,48.9,-0.8113590263691656,-2.028397565922921,244814,-55.618441948325994
ISNLTD,Information Services Network Ltd.,60.1,-1.313628899835792,0.8210180623973727,577552,-22.969033004964214
ITC,IT Consultants PLC,39.0,1.5625000000000038,-0.5208333333333223,727323,65.27814388946962
JAMUNABANK,Jamuna Bank PLC,25.0,0.4016064257028169,0.4016064257028169,3604925,52.91070846850271
JAMUNAOIL,Jamuna Oil Company Limited,166.9,0.42117930204573834,0.42117930204573834,7175,-73.43281371496279
JANATAINS,Janata Insurance PLC,34.0,-1.4492753623188406,0.28985507246377223,282030,-26.00531550653419
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.6,0.608519269776885,0.40567951318459,693559,14.763047291259888
JMISMDL,JMI Syringes & Medical Devices Ltd.,123.0,0.5723630417007383,-0.16353229762878402,34595,13.934264260308261
JUTESPINN,Jute Spinners Limited,226.0,-0.6593406593406593,0.21978021978021978,2783,-27.469377117539747
KARNAPHULI,Karnaphuli Insurance PLC,33.7,-0.8823529411764622,0.5882352941176554,675578,-45.890560174283564
KAY&QUE,Kay and Que (Bangladesh) Ltd.,456.1,0.6176924773880458,0.9927200529450694,27102,-43.14066925416973
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.3,1.4705882352941086,0.6302521008403301,1327217,10.49754897063427
KDSALTD,KDS Accessories Ltd.,50.9,4.948453608247419,1.0309278350515463,3047658,131.98546426657575
KEYACOSMET,Keya Cosmetic Ltd.,4.6,2.2222222222222143,0.0,414349,-15.201023279611153
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,0.7829753061634165,0.3613732182292621,3164,-48.84397736459176
KPCL,Khulna Power Company Ltd.,10.7,0.943396226415091,1.8867924528301987,198907,-10.431704889833524
KPPL,Khulna Printing & Packaging Ltd,14.8,0.680272108843547,0.680272108843547,139103,-13.592033990955624
KTL,Kattali Textile Ltd.,9.2,-1.0752688172043163,1.0752688172042972,219448,-40.623934630265964
LANKABAFIN,LankaBangla Finance PLC,13.2,1.538461538461533,0.0,1345147,91.1776535614139
LEGACYFOOT,Legacy Footwear Ltd.,68.4,1.3333333333333417,0.0,341138,-20.20051743416282
LHB,LafargeHolcim Bangladesh PLC,49.6,1.4314928425357931,0.817995910020447,150946,-79.4214682241054
LIBRAINFU,Libra Infusions Ltd.,591.8,7.482746095168894,0.7991282237558985,15304,-27.794291106393015
LINDEBD,Linde Bangladesh Limited,651.0,-0.015358623867304981,0.4300414682844347,6742,39.29752066115702
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,76.1,3.396739130434783,2.5815217391304426,1076147,-27.485359231988877
LRBDL,Lub-rref (Bangladesh) Ltd,10.1,2.0202020202020132,1.0101010101010066,219574,79.52839599038477
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.3,3.124999999999989,6.249999999999992,50113,8.448570624770065
MAGURAPLEX,Magura Multiplex PLC,81.4,0.12300123001231063,0.0,94176,61.909019014544576
MAKSONSPIN,Maksons Spinning Mills PLC,5.6,0.0,0.0,219321,6.473224038410192
MALEKSPIN,Malek Spinning Mills PLC,28.0,1.0830324909747318,0.0,869628,-11.985871231864623
MARICO,Marico Bangladesh Limited.,2737.6,0.25268246237228886,0.05126890540887286,2088,-57.213114754098356
MATINSPINN,Matin Spinning PLC,47.5,1.2793176972281481,-0.21321961620469387,30523,-11.154126036966963
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,2.77777777777778,0.0,37641,-32.821116881726184
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,40.9,1.2376237623762376,0.24752475247525105,371347,-7.3924536771490565
MEGHNACEM,Meghna Cement Mills PLC,30.4,9.747292418772561,6.498194945848377,15932,-74.53894588806853
MEGHNAINS,Meghna Insurance PLC,32.3,-2.416918429003034,1.2084592145015063,1380541,-56.15669680612372
MEGHNALIFE,Meghna Life Insurance PLC,55.4,2.214022140221394,0.0,107332,39.727917724402786
MEGHNAPET,Meghna Pet Industries Ltd.,66.7,8.631921824104241,0.9771986970684062,826287,160.00383891654445
MERCANBANK,Mercantile Bank PLC,7.0,1.4492753623188355,0.0,150180,-83.54087163896445
MERCINS,Mercantile Islami Insurance PLC,29.0,0.694444444444442,0.0,482387,-52.11350516947849
METROSPIN,Metro Spinning Ltd.,9.2,3.370786516853921,1.1235955056179736,27192,-7.358953393295176
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.7,0.8888888888888857,1.3333333333333366,3952920,-16.604412312923117
MIDASFIN,MIDAS Financing PLC,5.8,0.0,-3.448275862068969,25617,-66.10880321752705
MIDLANDBNK,Midland Bank PLC,14.7,0.0,2.040816326530617,942259,34.71889806784421
MIRACLEIND,Miracle Industries Limited,28.0,-1.4084507042253471,0.35211267605634305,85152,-16.29525504035231
MIRAKHTER,Mir Akhter Hossain Ltd,45.3,8.114558472553696,0.7159904534606307,5054120,-4.473895002406052
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.5,0.649350649350647,0.0,52149,84.36328925970444
MJLBD,MJL Bangladesh PLC,88.5,0.0,0.0,44287,-36.95531481771464
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.6,2.1276595744680775,1.0638297872340388,1294078,-33.616259445262365
MONNOAGML,Monno Agro & General Machinery Ltd.,340.5,-0.2051582649472417,0.08792497069167977,11180,25.660334944363267
MONNOCERA,Monno Ceramic Industries Limited.,96.0,0.208768267223385,0.0,1004232,-0.7015535034662379
MONNOFABR,Monno Fabrics Ltd.,23.3,1.7467248908297035,0.0,1852985,-17.137921535728914
MONOSPOOL,Monospool Bangladesh PLC,100.6,0.3992015968063787,0.29940119760478756,307341,-0.27903867930344156
MPETROLEUM,Meghna Petroleum Limited,200.0,0.35122930255895063,0.301053687907674,38948,96.18193723870448
MTB,Mutual Trust Bank PLC,11.5,-8.0,-5.599999999999994,871544,37.3425132017076
NAHEEACP,Nahee Aluminum Composite Panel PLC,29.5,9.665427509293686,0.7434944237918322,3561703,98.85939434951028
NATLIFEINS,National Life Insurance PLC,97.1,0.0,0.8238928939238017,67584,415.6722112009766
NAVANACNG,Navana CNG Limited,20.4,0.9900990099009866,0.9900990099009866,57972,36.10687202122415
NAVANAPHAR,Navana Pharmaceuticals PLC,67.8,2.571860816944029,0.15128593040848493,1830884,-19.78981936451638
NBL,National Bank PLC,3.9,2.631578947368424,2.631578947368424,821962,45.49957162379364
NCCBANK,National Credit and Commerce Bank PLC,15.9,-1.8518518518518454,0.0,26364569,84.12109912141409
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.3,0.0,2.32558139534885,555,-83.65243004418262
NEWLINE,New Line Clothings Ltd.,5.2,0.0,0.0,376728,258.836416284076
NFML,National Feed Mill Ltd,16.8,-2.3255813953488293,0.0,3155536,-36.6269154298797
NHFIL,National Housing Finance PLC,23.6,1.7241379310344922,0.4310344827586268,204621,-19.190167961360594
NITOLINS,Nitol Insurance PLC,31.3,-1.5723270440251573,0.0,353907,-31.677789639708337
NORTHERN,Northern Jute Manufacturing Co. Ltd.,111.8,1.3599274705349047,-0.2719854941069784,2381,-50.55036344755971
NORTHRNINS,Northern Islami Insurance PLC,35.4,-0.8403361344537934,0.5602240896358424,135075,-44.00757757898838
NPOLYMER,National Polymer Industries PLC,32.4,3.1847133757961785,0.31847133757962237,754725,3.7337126834900216
NRBBANK,NRB Bank PLC,5.6,0.0,-1.7857142857142794,24301,-38.09608722233544
NRBCBANK,NRBC Bank PLC,7.5,1.3513513513513467,0.0,445664,28.12622185422848
NTC,National Tea Company Limited,156.3,0.06402048655571238,-2.5608194622279132,12447,4409.782608695652
NTLTUBES,National Tubes Limited,60.2,1.0067114093959755,0.16778523489933125,123274,64.67712201768681
NURANI,Nurani Dyeing & Sweater Ltd.,3.0,3.448275862068969,3.448275862068969,136391,-28.913408316220696
OAL,Olympic Accessories Ltd,5.8,0.0,1.7241379310344922,288062,36.76209466837583
OIMEX,Oimex Electrode Ltd.,14.7,-2.000000000000005,2.000000000000005,801750,-27.974019440501646
