Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
EASTRNLUB,Eastern Lubricants Blenders PLC,1838.8,-1.9045078687650066,-0.5068018138170179,9027,-37.91609353507565
EBL,Eastern Bank PLC,24.8,-0.4016064257028027,0.4016064257028169,1704101,-63.407571048772624
EBL1STMF,EBL First Mutual Fund Units,4.0,0.0,2.499999999999991,195365,-70.86383186880708
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,799818,-23.19810563431675
ECABLES,Eastern Cables Ltd.,128.2,1.665344964314032,1.4274385408406118,10904,-22.20874652208033
EGEN,eGeneration PLC,26.5,0.37878787878788417,1.1363636363636391,1038535,-43.3739998091629
EHL,Eastern Housing Ltd.,92.5,0.6528835690968382,0.4352557127312203,1246162,17.014471850691667
EIL,Express Insurance Ltd.,31.7,2.9220779220779174,0.9740259740259762,1380226,76.34614401798947
EMERALDOIL,Emerald Oil Industries Ltd.,21.1,-3.2110091743119233,0.0,493108,116.9577135113493
ENVOYTEX,Envoy Textiles Ltd.,56.7,0.889679715302491,0.1779359430604881,989951,-35.12848472298492
EPGL,Energypac Power Generation PLC,19.4,-2.020202020202031,0.5050505050504942,333208,-16.58539027687378
ESQUIRENIT,Esquire Knit Composite PLC,25.1,0.40000000000000563,0.7999999999999973,209996,-61.1295594969699
ETL,Evince Textiles Ltd.,13.6,-1.4492753623188481,0.0,3689688,-58.86648291398867
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.6,2.85714285714286,0.0,674212,-49.43700737207611
FAMILYTEX,Familytex (BD) Ltd.,2.5,-3.8461538461538494,0.0,789761,-27.39992866493109
FARCHEM,FAR Chemicals Industries Ltd,19.2,-1.538461538461542,0.5128205128205201,261198,-72.18320883839513
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,8.333333333333341,8.333333333333341,1269677,161.81120465853814
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.9,0.43859649122806077,3.070175438596488,19521,-51.00888420418611
FASFIN,FAS Finance & Investment Limited,1.3,-7.142857142857134,7.1428571428571495,1237494,257.1926684947323
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,0.0,0.0,202919,-44.25302197802198
FEDERALINS,Federal Insurance PLC,27.4,3.787878787878788,0.7575757575757683,1632112,135.95321738879008
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.8,1.0204081632653024,1.0204081632653024,6568436,-54.21758211135918
FINEFOODS,Fine Foods Limited,514.8,0.17513134851137913,0.019459038723491487,16836,-88.87059990084283
FIRSTFIN,First Finance Ltd.,4.4,10.000000000000009,0.0,174163,-6.621522360371664
FORTUNE,Fortune Shoes Ltd.,17.0,-2.2988505747126355,-0.5747126436781487,553720,-31.35415982237275
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,16.2,-1.219512195121947,1.2195121951219685,2839319,-53.066617253576595
FUWANGFOOD,Fu-Wang Foods Limited,12.0,-0.8264462809917326,0.0,378949,-14.843304075037864
GBBPOWER,GBB POWER Ltd.,8.2,-2.380952380952394,-1.1904761904761862,171743,-22.41356722398659
GEMINISEA,Gemini Sea Food PLC,119.2,-0.1675041876046925,0.9212730318257909,29290,-34.041930326299905
GENEXIL,Genex Infosys PLC,35.3,-0.28248587570621875,0.0,1446464,-32.226407385420416
GENNEXT,Generation Next Fashions Ltd.,3.0,-3.2258064516129057,-3.2258064516129057,1308707,105.03136475866997
GHAIL,Golden Harvest Agro Industries Ltd.,15.8,-1.863354037267085,0.621118012422347,2260950,-44.036722226897616
GHCL,Global Heavy Chemicals Ltd.,19.9,-0.9950248756219046,-0.4975124378109523,37160,-48.7200717587801
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.6,0.0,1.5151515151515234,419424,-28.31645602071423
GLOBALINS,Global Insurance PLC,41.5,7.235142118863042,0.775193798449605,1872001,87.83686697905901
GOLDENSON,Golden Son Limited,17.1,2.3952095808383365,1.1976047904191574,4029123,53.23978727361309
GP,Grameenphone Ltd.,257.9,-0.6548536209553334,0.0,197144,-37.20768755454482
GPHISPAT,GPH Ispat Limited,17.8,-1.1111111111111072,0.5555555555555635,1486557,-24.71177338125124
GQBALLPEN,G.Q. Ball Pen Industries Limited,614.3,-1.2855535915153464,0.11248593925760011,29578,14.901717038303161
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.9,0.0,0.0,116297,-71.63363269606958
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.7,-2.631578947368412,0.0,502484,56.94287409813536
GREENDELT,Green Delta Insurance PLC,69.3,3.432835820895518,0.2985074626865714,399585,28.992010330078283
GSPFINANCE,GSP Finance Company PLC,3.7,8.823529411764714,8.823529411764714,148722,-46.25639172463637
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,78.8,-0.5050505050505122,0.8838383838383874,130686,-38.147930786414754
HAMI,Hami Industries PLC,154.8,-2.5802391441157924,0.0,9346,-42.68367472096161
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,234.8,-2.2888056595921764,0.0,11868,-70.16891212547758
HFL,Hamid Fabrics PLC,14.9,-5.095541401273879,0.0,40900,-60.3923961147749
HRTEX,H.R. Textile Mills Ltd.,21.4,-1.3824884792626762,0.0,46070,-66.97301637369884
HWAWELLTEX,Hwa Well Textiles (BD)PLC,46.6,0.4310344827586268,0.0,377125,23.73435787733032
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.4,-0.6883604505632182,-0.12515644555695685,96986,44.0821238096653
IBP,Indo-Bangla Pharmaceuticals Ltd.,17.6,-1.6759776536312692,0.5586592178771029,6812239,-23.672229666371276
ICB,Investment Corporation of Bangladesh,45.8,-0.4347826086956583,1.0869565217391304,233978,-27.992367704310094
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.9,2.0833333333333446,2.0833333333333446,471302,-25.676915944149904
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.4,4.225352112676067,1.4084507042253596,866181,253.3543289098482
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.5,0.0,1.538461538461533,290670,150.51279841420322
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.1,-1.6129032258064602,3.2258064516129057,752642,-19.178341090032838
ICBIBANK,ICB Islamic Bank Limited,2.8,3.7037037037036904,3.7037037037036904,25423,-91.06485126244166
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.3,0.0,0.0,312275,-62.03583481652224
ICICL,Islami Commercial Insurance PLC.,30.2,4.498269896193775,0.6920415224913594,704258,62.48820430943586
IDLC,IDLC Finance PLC.,41.5,0.24154589371981022,0.0,699792,-31.894650583836327
IFADAUTOS,IFAD Autos PLC,26.3,0.7662835249042118,-0.38314176245211273,1078959,-9.018705419368874
IFIC,IFIC Bank PLC,4.9,-3.9215686274509665,-1.9607843137254832,957713,-59.69491098870067
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,0.0,0.0,531334,-70.89167773292837
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.4,0.0,0.0,103053,-32.331078862696174
ILFSL,International Leasing and Financial Services Ltd.,1.3,8.333333333333341,8.333333333333341,1498423,132.9873199250546
INDEXAGRO,Index Agro Industries Ltd,73.3,0.27359781121751414,0.0,133646,-76.40634902700862
INTECH,Intech Ltd.,33.9,-0.5865102639296271,0.5865102639296063,335834,-22.030167880517176
INTRACO,Intraco Refueling Station PLC,20.6,1.4778325123152742,0.9852216748768439,411705,-14.574454399455542
IPDC,IPDC Finance PLC,33.0,0.30395136778115933,0.0,4483755,-62.39452761834231
ISLAMIBANK,Islami Bank Bangladesh PLC,31.9,0.3144654088050247,0.6289308176100606,159369,-52.111960816719005
ISLAMICFIN,Islamic Finance & Investment PLC,10.5,0.0,0.952380952380949,118295,-43.11892637845063
ISLAMIINS,Islami Insurance Bangladesh Limited,64.5,3.5313001605136485,0.0,613693,44.572520306816685
ISNLTD,Information Services Network Ltd.,61.4,0.8210180623973727,0.16420361247947687,149476,-7.156610641125977
ITC,IT Consultants PLC,49.4,2.066115702479339,0.41322314049587366,3459231,-48.0238668562264
JAMUNABANK,Jamuna Bank PLC,24.0,0.0,0.0,1980123,-46.315827144447816
JAMUNAOIL,JAMUNA OIL PLC,182.6,-2.0911528150134076,0.0,96164,-72.868750705338
JANATAINS,Janata Insurance PLC,35.3,2.6162790697674376,0.5813953488372177,560157,113.50131685768407
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.4,0.5870841487279788,-0.1956947162426642,149352,-65.30731707317074
JMISMDL,JMI Syringes & Medical Devices Ltd.,144.1,-1.7053206002728514,-0.9549795361528007,53237,-60.51194944295272
JUTESPINN,Jute Spinners Limited,213.5,-1.9742883379247067,1.0101010101010048,3987,-56.985651095048006
KARNAPHULI,Karnaphuli Insurance PLC,40.0,4.986876640419943,1.3123359580052494,1425435,124.69132104975276
KAY&QUE,Kay and Que (Bangladesh) Ltd.,436.3,-0.5697356426618049,0.5013673655423857,39385,-31.196827559701624
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.7,-0.48899755501221454,1.4669926650366782,777931,-50.794909794262736
KDSALTD,KDS Accessories Ltd.,52.9,-0.5639097744360981,0.18796992481201938,830390,-24.513019479220834
KEYACOSMET,Keya Cosmetic Ltd.,5.2,-1.886792452830182,0.0,1225508,-79.63938944152646
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,505.0,-0.9998039600078459,-0.01960399921584449,15184,-27.636658247152457
KPCL,Khulna Power Company Ltd.,10.6,-0.9345794392523332,0.0,342675,73.13288804906884
KPPL,Khulna Printing & Packaging Ltd,15.3,-2.5477707006369337,0.0,506379,18.431004764098763
KTL,Kattali Textile Ltd.,10.5,-0.943396226415091,-3.7735849056603805,257134,-46.26540668636605
LANKABAFIN,LankaBangla Finance PLC,17.0,2.4096385542168584,0.6024096385542039,4306037,-19.19910980926763
LEGACYFOOT,Legacy Footwear Ltd.,68.8,-1.1494252873563178,0.0,160851,-61.83689496373519
LHB,LafargeHolcim Bangladesh PLC,55.3,-1.250000000000005,0.0,853242,-62.59236364114638
LIBRAINFU,Libra Infusions Ltd.,647.5,0.07727975270479134,-0.09273570324575313,4083,-35.01512016552602
LINDEBD,Linde Bangladesh Limited,715.2,0.0,-0.02796420581656117,8304,-23.78155117026159
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.3,-0.846262341325823,0.14104372355429382,934540,-36.22815762878529
LRBDL,Lub-rref (Bangladesh) Ltd,13.2,0.7633587786259515,0.7633587786259515,803805,-32.97329705452911
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.6,2.85714285714286,2.85714285714286,254230,-62.165677514599174
MAGURAPLEX,Magura Multiplex PLC,92.6,3.1180400890868567,0.44543429844098625,295276,102.77020484682842
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,0.0,0.0,152864,-79.29098613835632
MALEKSPIN,Malek Spinning Mills PLC,40.3,9.809264305177095,0.8174386920980847,13758222,-15.398477012683445
MARICO,Marico Bangladesh Limited.,2751.6,-0.7072748267898351,0.0,5047,-38.05081625138087
MATINSPINN,Matin Spinning PLC,56.1,0.7181328545780944,0.7181328545780944,141098,-79.65559652049537
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,-2.439024390243894,2.4390243902439157,507022,152.0641517688468
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,40.7,-0.9732360097323567,0.0,183912,-27.424548554110366
MEGHNACEM,Meghna Cement Mills PLC,31.8,-0.9345794392523387,-1.8691588785046773,6479,-38.271722560975604
MEGHNAINS,Meghna Insurance PLC,35.1,3.8461538461538587,0.2958579881656847,1519254,198.20810621421464
MEGHNALIFE,Meghna Life Insurance PLC,61.4,0.9868421052631603,0.3289473684210573,253947,19.055700629626678
MEGHNAPET,Meghna Pet Industries Ltd.,80.6,0.0,0.12406947890819917,142280,-42.63550889415711
MERCANBANK,Mercantile Bank PLC,7.4,0.0,0.0,289915,-20.35871064154758
MERCINS,Mercantile Islami Insurance PLC,45.4,1.793721973094164,0.22421524663677447,1810001,-13.483225553886296
METROSPIN,Metro Spinning Ltd.,9.4,-1.0526315789473648,-3.157894736842113,55013,-46.47968167800056
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.9,-1.7167381974249016,0.8583690987124433,1264230,-43.118168054333864
MIDASFIN,MIDAS Financing PLC,6.4,3.2258064516129057,0.0,121503,-28.692493236224493
MIDLANDBNK,Midland Bank PLC,16.4,-1.2048192771084507,0.0,1041751,-16.591925737861505
MIRACLEIND,Miracle Industries Limited,29.4,0.6849315068493127,2.3972602739726003,273298,-40.016636561367626
MIRAKHTER,Mir Akhter Hossain Ltd,41.5,0.24154589371981022,0.7246376811594306,468740,-13.975297766521683
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.0,-1.9607843137254948,-0.6535947712418394,35078,-63.60637028583286
MJLBD,MJL Bangladesh PLC,93.9,-0.6349206349206289,-0.5291005291005291,93348,-90.13647564021826
MLDYEING,M.L. Dyeing & Textile Ind. PLC,11.4,0.8849557522123862,0.0,1336774,-68.57104567725918
MONNOAGML,Monno Agro & General Machinery Ltd.,349.5,-0.7947771785410195,0.7663922793074052,14093,-28.46556012385158
MONNOCERA,Monno Ceramic Industries Limited.,96.8,0.5192107995846313,0.5192107995846313,542714,-2.009414220275421
MONNOFABR,Monno Fabrics Ltd.,22.6,0.0,0.0,865103,-36.415526876125
MONOSPOOL,Monospool Bangladesh PLC,120.4,5.06108202443282,0.17452006980803042,905213,58.457356117815515
MPETROLEUM,Meghna Petroleum Limited,215.0,-0.9672961768770126,0.4145555043758663,49406,-50.38412484810749
MTB,Mutual Trust Bank PLC,13.6,0.0,0.0,992711,-67.2405150511451
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.9,5.277777777777773,0.8333333333333255,2779744,183.07224811632693
NATLIFEINS,National Life Insurance PLC,102.5,-1.1571841851494724,0.0,88880,25.052761910121845
NAVANACNG,Navana CNG Limited,22.2,0.909090909090906,-0.909090909090906,45823,-71.36366761031641
NAVANAPHAR,Navana Pharmaceuticals PLC,71.7,-0.5547850208044265,0.0,372067,-34.72577481640544
NBL,National Bank PLC,3.9,0.0,0.0,294927,-74.46581381576897
NCCBANK,National Credit and Commerce Bank PLC,15.9,-0.6249999999999978,0.6250000000000089,6482056,-53.71243488055669
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.4,0.0,2.2727272727272645,126991,-49.61854169063592
NEWLINE,New Line Clothings Ltd.,5.5,-1.7857142857142794,1.7857142857142954,223560,113.81638723375767
NFML,National Feed Mill Ltd,22.3,-3.87931034482758,0.4310344827586268,4129879,-49.625411882261986
NHFIL,National Housing Finance PLC,31.3,5.387205387205392,0.3367003367003415,2618871,-21.836109198453837
NITOLINS,Nitol Insurance PLC,35.5,3.4985422740524865,0.8746355685131321,180474,3.7886891411614507
NORTHERN,Northern Jute Manufacturing Co. Ltd.,111.0,-1.2455516014234926,0.2669039145907448,4744,-48.27736589620584
NORTHRNINS,Northern Islami Insurance PLC,40.1,0.7537688442211162,0.25125628140703876,518454,185.0355432649224
NPOLYMER,National Polymer Industries PLC,34.3,3.0030030030030033,0.9009009009009137,855274,199.6083569206625
NRBBANK,NRB Bank PLC,6.1,0.0,1.6393442622950907,317052,37.22818559556787
NRBCBANK,NRBC Bank PLC,7.2,-1.3698630136986254,1.3698630136986376,56182,-72.24538592261787
NTC,National Tea Company Limited,157.3,-0.8196721311475302,0.0,1410,-45.99770202987361
NTLTUBES,National Tubes Limited,68.0,1.4925373134328357,0.2985074626865714,246197,39.43150669415309
NURANI,Nurani Dyeing & Sweater Ltd.,2.9,-3.333333333333336,-3.333333333333336,63885,-73.82298709280886
