Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DSSL,Dragon Sweater & Spinning Ltd.,9.6,-2.040816326530623,1.0204081632653024,2789606,-10.418715177983655
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,142.5,-1.5203870076019275,-0.06910850034553857,35574,-37.88370874803562
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,0.7575757575757504,1.5151515151515187,543713,65.28391248704239
EASTERNINS,Eastern Insurance PLC,60.1,3.7996545768566543,3.62694300518135,428598,119.02221404589983
EASTLAND,Eastland Insurance PLC,25.8,0.7812499999999972,0.3906249999999917,2298603,255.81979622354112
EASTRNLUB,Eastern Lubricants Blenders PLC,1828.7,-1.0068748985005094,0.0,21348,18.01647410028194
EBL,Eastern Bank PLC,24.9,-0.40000000000000563,0.0,3056858,301.09824936165074
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,0.0,330431,-0.20325939885957284
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,3.2258064516129057,327151,5.323971231174383
ECABLES,Eastern Cables Ltd.,123.5,-2.525651144435677,-0.5524861878453061,12891,-47.807603546702296
EGEN,eGeneration PLC,25.7,-3.3834586466165497,1.1278195488721696,2988257,15.22550135941288
EHL,Eastern Housing Ltd.,90.1,-2.277657266811289,0.8676789587852464,1359077,-1.2537663486961368
EIL,Express Insurance Ltd.,29.6,1.0238907849829375,0.6825938566552877,1552688,82.48561740837158
EMERALDOIL,Emerald Oil Industries Ltd.,23.8,-4.032258064516129,2.8225806451612874,1844292,-2.3229579382603
ENVOYTEX,Envoy Textiles Ltd.,50.6,0.7968127490039812,0.5976095617529823,261349,-46.76418286221781
EPGL,Energypac Power Generation PLC,18.8,-2.083333333333326,1.041666666666663,708047,-28.497290550352545
ESQUIRENIT,Esquire Knit Composite PLC,24.3,-1.6194331983805612,1.2145748987854281,394276,-49.86770014406125
ETL,Evince Textiles Ltd.,11.4,-1.7241379310344769,1.7241379310344922,3623482,-37.71383632933532
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.7,2.77777777777778,0.0,688933,-14.741818316822494
FAMILYTEX,Familytex (BD) Ltd.,2.8,0.0,7.1428571428571495,800266,-34.3391959881456
FARCHEM,FAR Chemicals Industries Ltd,18.7,0.0,1.0695187165775364,274900,-50.738298329868826
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,6.249999999999992,0.0,133715,-76.77712360409177
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.5,6.6350710900473855,1.421800947867285,343576,543.4851010432079
FASFIN,FAS Finance & Investment Limited,1.7,6.249999999999992,6.249999999999992,892061,144.70129008012594
FBFIF,First Bangladesh Fixed Income Fund Units,3.2,3.2258064516129057,3.2258064516129057,592543,-57.43742318640912
FEDERALINS,Federal Insurance PLC,26.6,2.307692307692313,0.7692307692307665,1986238,48.73229522743355
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.2,-1.2987012987013056,0.0,2946522,-16.28014417948903
FINEFOODS,Fine Foods Limited,568.8,-1.6937435188385876,-1.2270998963014212,108156,62.66261599314193
FIRSTFIN,First Finance Ltd.,4.3,-2.2727272727272845,4.545454545454529,161943,-0.001852469341632396
FORTUNE,Fortune Shoes Ltd.,14.6,1.388888888888884,0.694444444444442,935017,39.56873299270225
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.4,-4.285714285714283,0.7142857142857117,2407010,-25.64239360681702
FUWANGFOOD,Fu-Wang Foods Limited,11.1,-0.8928571428571397,0.8928571428571557,801311,-30.46493182827946
GBBPOWER,GBB POWER Ltd.,8.6,-1.1494252873563178,0.0,168829,-21.29367613808536
GEMINISEA,Gemini Sea Food PLC,121.9,0.32921810699588944,2.05761316872428,70574,24.821365405022995
GENEXIL,Genex Infosys PLC,33.9,-0.5865102639296271,1.1730205278592334,6134662,-40.325315473715186
GENNEXT,Generation Next Fashions Ltd.,3.2,0.0,0.0,717153,-16.75482736405899
GHAIL,Golden Harvest Agro Industries Ltd.,13.6,-3.546099290780142,1.4184397163120643,3129231,45.76658292733031
GHCL,Global Heavy Chemicals Ltd.,20.8,-2.8037383177569994,1.4018691588785082,134537,17.385765764193664
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.4,-1.538461538461533,0.0,472742,6.33738820607871
GLOBALINS,Global Insurance PLC,35.9,3.458213256484137,0.5763688760806793,1512009,33.78858344216864
GOLDENSON,Golden Son Limited,16.1,-4.1666666666666625,0.0,5774058,-2.5218298092813343
GP,Grameenphone Ltd.,246.4,1.7341040462427817,0.33030553261767603,242970,12.61488832136749
GPHISPAT,GPH Ispat Limited,17.9,6.547619047619034,0.5952380952380826,7985578,314.9800865548909
GQBALLPEN,G.Q. Ball Pen Industries Limited,686.2,-3.3793297662630244,-0.1689664883131576,288390,351.63260512097725
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.4,1.6393442622950907,1.6393442622950907,186509,3.5034074008302074
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.6,2.85714285714286,2.85714285714286,150007,-31.990279597582592
GREENDELT,Green Delta Insurance PLC,61.8,1.8121911037891174,0.49423393739702987,368037,142.4997364398292
GSPFINANCE,GSP Finance Company PLC,3.9,0.0,5.1282051282051215,141344,-8.040831994170576
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,79.2,-2.1013597033374567,0.6180469715698393,469863,-24.176265738012322
HAMI,Hami Industries PLC,164.0,-2.7283511269276364,0.7710557532621658,27997,2.052198002478676
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,247.0,-0.16168148746968702,1.0509296685529483,85797,7.489444869016149
HFL,Hamid Fabrics PLC,15.9,-3.636363636363634,-0.6060606060606146,372296,10.846587627208471
HRTEX,H.R. Textile Mills Ltd.,20.9,-6.2780269058296065,-0.44843049327354895,335547,11.236089148790168
HWAWELLTEX,Hwa Well Textiles (BD)PLC,44.1,-1.999999999999997,0.0,105262,-69.2100236638966
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.4,0.15827793605571386,1.2662234884457109,24047,56.29143377096061
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.8,-2.631578947368412,1.3157894736842175,4911961,-1.255881573662451
ICB,Investment Corporation of Bangladesh,42.8,1.182033096926714,3.546099290780142,377700,44.64115437197707
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.7,2.1739130434782727,2.1739130434782727,540607,-14.301725039868362
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.8,1.4925373134328304,2.9850746268656745,38681,27.39938080495356
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.1,0.0,1.6393442622950907,23940,-65.87556125721616
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,7.0,-4.109589041095888,1.3698630136986376,1005889,-52.42181251274134
ICBIBANK,ICB Islamic Bank Limited,2.8,0.0,0.0,326902,-70.47763800874738
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,0.0,558149,-32.733276690107324
ICICL,Islami Commercial Insurance PLC.,30.2,3.7800687285223296,0.34364261168384147,2390139,45.10710892417532
IDLC,IDLC Finance PLC.,40.5,2.272727272727269,0.0,1011420,21.984665984029178
IFADAUTOS,IFAD Autos PLC,24.9,-0.40000000000000563,0.7999999999999973,1949077,22.697591029643295
IFIC,IFIC Bank PLC,4.6,2.2222222222222143,0.0,1702621,47.166776295602254
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,0.0,0.0,1302924,-11.621111237729338
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,0.0,0.0,105601,-38.96989556784622
ILFSL,International Leasing and Financial Services Ltd.,1.6,6.666666666666672,6.666666666666672,256521,-67.75219116293805
INDEXAGRO,Index Agro Industries Ltd,76.3,3.2476319350473495,0.8119079837618325,799041,160.85512999647423
INTECH,Intech Ltd.,36.2,-3.466666666666659,0.533333333333341,978579,3.7093912744892314
INTRACO,Intraco Refueling Station PLC,18.4,0.5464480874316823,0.5464480874316823,409270,-5.499793345016844
IPDC,IPDC Finance PLC,21.2,9.84455958549222,1.5544041450777237,12780683,356.80813260881763
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,3586,-50.74175824175824
ISLAMICFIN,Islamic Finance & Investment PLC,11.3,0.8928571428571557,0.8928571428571557,538291,5.210375405808461
ISLAMIINS,Islami Insurance Bangladesh Limited,57.2,1.2389380530973502,2.6548672566371683,485570,-41.47622565828249
ISNLTD,Information Services Network Ltd.,63.6,-2.304147465437777,0.6144393241167523,507799,-25.3493650714313
ITC,IT Consultants PLC,41.2,-1.904761904761898,0.476190476190483,1984285,34.752078883837164
JAMUNABANK,Jamuna Bank PLC,24.2,-0.4115226337448618,0.8230452674897091,3320116,-58.75369961418664
JAMUNAOIL,Jamuna Oil Company Limited,172.1,2.197149643705456,0.3562945368170988,93102,64.43015842178697
JANATAINS,Janata Insurance PLC,36.7,-0.27173913043476716,2.717391304347826,2181080,69.03377606519922
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.1,1.7928286852589612,0.19920318725098468,847176,102.29571064589847
JMISMDL,JMI Syringes & Medical Devices Ltd.,130.2,0.6960556844547388,3.248259860788854,58281,-0.8084280754305944
JUTESPINN,Jute Spinners Limited,217.0,-2.9082774049217,2.774049217002232,5094,93.32068311195447
KARNAPHULI,Karnaphuli Insurance PLC,34.4,1.775147928994087,0.5917159763313694,1049517,49.47659116286489
KAY&QUE,Kay and Que (Bangladesh) Ltd.,470.0,-3.767403767403763,0.1228501228501275,149859,-0.09000360014400575
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.0,-1.8404907975460092,0.817995910020447,2032760,-4.236244524615557
KDSALTD,KDS Accessories Ltd.,50.5,-0.7858546168958714,0.39292730844794277,1485402,-10.034086944724399
KEYACOSMET,Keya Cosmetic Ltd.,4.9,0.0,-2.040816326530623,1226558,-31.236611675375908
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,511.3,0.7090801654520431,0.45302343903880465,4849,-69.95662949194548
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,0.0,428130,103.65613494306018
KPPL,Khulna Printing & Packaging Ltd,16.9,3.6809815950920117,4.294478527607358,1582790,88.22660590608113
KTL,Kattali Textile Ltd.,10.4,2.9702970297029774,0.9900990099009866,1274901,-25.371415793688328
LANKABAFIN,LankaBangla Finance PLC,14.9,4.195804195804193,0.0,3909861,27.490672633398788
LEGACYFOOT,Legacy Footwear Ltd.,70.7,-3.8095238095238058,0.0,564500,-12.514800419061082
LHB,LafargeHolcim Bangladesh PLC,54.9,1.1049723756906105,0.18416206261510393,1280813,-41.94641610689583
LIBRAINFU,Libra Infusions Ltd.,660.4,0.6860801951516999,4.436651928647663,17045,23.9456079115765
LINDEBD,Linde Bangladesh Limited,706.5,7.37082066869301,0.5015197568388988,52286,380.6140270245427
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,74.0,-1.3333333333333335,0.3999999999999962,2294843,-13.267830632798871
LRBDL,Lub-rref (Bangladesh) Ltd,11.3,0.8928571428571557,1.7857142857142954,541552,10.606141063922783
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.4,0.0,2.941176470588238,187748,-39.745758088275416
MAGURAPLEX,Magura Multiplex PLC,85.7,-1.7201834862385321,0.9174311926605472,202942,-58.650689997330886
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,-3.2258064516129057,0.0,932215,-45.26505098805503
MALEKSPIN,Malek Spinning Mills PLC,29.9,1.3559322033898256,1.3559322033898256,3639857,74.14975457795015
MARICO,Marico Bangladesh Limited.,2747.1,0.27376259307928164,0.014600671630898341,2474,27.26337448559671
MATINSPINN,Matin Spinning PLC,50.0,0.20040080160320925,0.20040080160320925,197828,41.693346798742276
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.9,0.0,0.0,309418,-37.26063506224907
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,42.2,-9.829059829059817,-1.7094017094017033,482293,-37.25200652078598
MEGHNACEM,Meghna Cement Mills PLC,31.7,-0.3144654088050359,0.0,41320,-38.1557481328484
MEGHNAINS,Meghna Insurance PLC,32.8,1.2345679012345634,1.2345679012345634,3062624,79.49665607606013
MEGHNALIFE,Meghna Life Insurance PLC,60.0,0.8403361344537815,1.8487394957983219,704894,43.74121874177952
MEGHNAPET,Meghna Pet Industries Ltd.,81.9,-9.900990099009901,-2.8602860286028693,307345,7.294841315557045
MERCANBANK,Mercantile Bank PLC,7.2,1.4084507042253596,0.0,987870,403.56826082967166
MERCINS,Mercantile Islami Insurance PLC,33.0,8.19672131147541,2.950819672131143,1615100,161.09377778496255
METROSPIN,Metro Spinning Ltd.,9.8,-3.9215686274509665,2.9411764705882426,265144,-44.71248381372596
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.0,-1.345291479820631,1.793721973094164,2660310,7.7202531373917
MIDASFIN,MIDAS Financing PLC,6.1,8.928571428571429,0.0,207865,44.42491280241235
MIDLANDBNK,Midland Bank PLC,14.9,-1.3245033112582734,1.3245033112582854,1783627,121.86871432285416
MIRACLEIND,Miracle Industries Limited,28.0,-4.761904761904757,0.0,383405,41.388122667532045
MIRAKHTER,Mir Akhter Hossain Ltd,43.2,-5.0549450549450485,0.4395604395604458,3884640,4.150563390137515
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.1,-2.4242424242424154,4.242424242424238,162820,-21.50453655761573
MJLBD,MJL Bangladesh PLC,91.6,0.9922822491730886,0.7717750826901906,290803,-60.99326644489752
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.7,-3.960396039603964,1.980198019801991,1588082,-5.485992949904806
MONNOAGML,Monno Agro & General Machinery Ltd.,353.6,-2.937139720010977,0.4666483667307133,38997,-48.60430175549581
MONNOCERA,Monno Ceramic Industries Limited.,98.4,-4.373177842565598,0.19436345966957105,1180350,-40.361815595813425
MONNOFABR,Monno Fabrics Ltd.,23.1,-2.941176470588232,2.1008403361344534,3129699,-29.805657355863474
MONOSPOOL,Monospool Bangladesh PLC,105.9,-3.6396724294813465,0.27297543221109843,1048307,-43.92118954971418
MPETROLEUM,Meghna Petroleum Limited,209.4,1.4534883720930232,0.09689922480619605,22293,44.4127745028179
MTB,Mutual Trust Bank PLC,12.6,0.7999999999999973,0.7999999999999973,3474279,-38.037663797319176
NAHEEACP,Nahee Aluminum Composite Panel PLC,40.9,7.631578947368417,0.0,3877657,8.082305907786322
NATLIFEINS,National Life Insurance PLC,102.7,0.8840864440078642,0.09823182711199267,158039,29.990869983631775
NAVANACNG,Navana CNG Limited,21.0,-1.4084507042253553,0.0,127881,-22.814461612747465
NAVANAPHAR,Navana Pharmaceuticals PLC,72.4,-3.978779840848806,0.9283819628647063,2450711,-13.594697593376152
NBL,National Bank PLC,4.0,2.5641025641025665,0.0,1232756,229.78408644032885
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.6451612903225784,0.6451612903225784,9481913,-56.86595095574503
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.3,2.3809523809523725,4.761904761904765,70386,-80.44724706928163
NEWLINE,New Line Clothings Ltd.,5.8,0.0,0.0,431736,-17.110454500947476
NFML,National Feed Mill Ltd,16.2,-2.9940119760479043,1.1976047904191574,1502020,-20.014953063993577
NHFIL,National Housing Finance PLC,26.2,1.9455252918287937,0.7782101167315147,2420406,151.53556448830452
NITOLINS,Nitol Insurance PLC,34.2,2.70270270270272,1.8018018018018063,462577,26.813334429914743
NORTHERN,Northern Jute Manufacturing Co. Ltd.,110.2,-2.736098852603702,-0.7943512797881654,5645,27.859569648924122
NORTHRNINS,Northern Islami Insurance PLC,43.0,0.7025761124121713,2.5761124121779724,799232,41.49004723227374
NPOLYMER,National Polymer Industries PLC,33.4,-0.5952380952381037,2.0833333333333206,709692,23.266485797359216
NRBBANK,NRB Bank PLC,5.8,-1.6949152542372972,3.3898305084745637,137658,-54.96560049464624
NRBCBANK,NRBC Bank PLC,7.4,1.3698630136986376,0.0,366653,-62.481299641648945
NTC,National Tea Company Limited,159.0,-1.6697588126159486,-0.4329004329004259,15189,12.837084911967908
NTLTUBES,National Tubes Limited,61.8,0.0,0.9708737864077693,193686,-40.80374580140773
NURANI,Nurani Dyeing & Sweater Ltd.,3.5,2.941176470588238,2.941176470588238,358469,10.338554732348152
