Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DSHGARME,Desh Garments Limited.,153.1,-1.9218449711723256,0.0,103771,-33.953041364079
DSSL,Dragon Sweater & Spinning Ltd.,13.4,9.836065573770501,5.737704918032796,21990038,106.23954677273181
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,193.2,0.4158004158004069,4.9376299376299375,14992,-78.78710699833036
DUTCHBANGL,Dutch-Bangla Bank PLC,45.6,2.4719101123595535,0.0,1602738,193.4020429831948
EASTERNINS,Eastern Insurance PLC,59.1,-0.8389261744966443,0.3355704697986506,167899,-36.11392260568472
EASTLAND,Eastland Insurance PLC,26.7,-0.37313432835821425,0.37313432835820104,462769,-52.87609493027679
EASTRNLUB,Eastern Lubricants Blenders PLC,1859.2,0.5788477143629995,-0.5680281309169597,8301,-11.000321646831779
EBL,Eastern Bank PLC,24.7,-0.4032258064516186,0.0,2356991,22.20163917767367
EBL1STMF,EBL First Mutual Fund Units,4.1,0.0,-2.439024390243894,223733,72.01233201094811
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,0.0,1752629,631.2706274069654
ECABLES,Eastern Cables Ltd.,139.9,2.9433406916850626,1.9867549668874087,94935,-12.340720221606647
EGEN,eGeneration PLC,27.2,-0.3663003663003715,0.73260073260073,3282714,7.530932986636242
EHL,Eastern Housing Ltd.,94.1,0.965665236051493,0.8583690987124433,1698015,98.8503553042688
EIL,Express Insurance Ltd.,31.9,-0.9316770186335536,0.31055900621116245,831288,-60.39465841865066
EMERALDOIL,Emerald Oil Industries Ltd.,21.9,1.3888888888888755,0.9259259259259226,334812,74.98275321417373
ENVOYTEX,Envoy Textiles Ltd.,58.4,-1.1844331641286003,0.3384094754653058,2331444,16.68573522036942
EPGL,Energypac Power Generation PLC,20.4,0.49261083743841316,0.9852216748768439,2430811,170.26277899769298
ESQUIRENIT,Esquire Knit Composite PLC,25.6,-1.1583011583011473,1.5444015444015529,664911,20.4911259545443
ETL,Evince Textiles Ltd.,14.2,-0.6993006993007091,0.0,8437575,-34.12349305170059
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.6,5.882352941176476,2.941176470588238,408014,-47.88600710667419
FAMILYTEX,Familytex (BD) Ltd.,2.4,0.0,4.1666666666666705,1524763,-23.702337823502333
FARCHEM,FAR Chemicals Industries Ltd,19.2,0.5235602094240727,0.0,519153,3.131164442749274
FAREASTFIN,Fareast Finance & Investment Ltd.,1.3,-7.142857142857134,0.0,507532,59.86770403502694
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.4,-0.8849557522124019,0.0,74240,68.18449549182185
FASFIN,FAS Finance & Investment Limited,1.4,0.0,7.1428571428571495,520631,-9.600432002944844
FBFIF,First Bangladesh Fixed Income Fund Units,3.1,0.0,0.0,264809,-11.807061190097947
FEDERALINS,Federal Insurance PLC,27.1,0.0,0.0,1059254,-9.793451842616674
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.8,0.0,0.48076923076922046,9727202,-30.81608791629596
FINEFOODS,Fine Foods Limited,506.1,-0.5892751915144373,-3.162443527794151,60722,168.10013687138505
FIRSTFIN,First Finance Ltd.,4.2,-6.6666666666666625,0.0,455694,76.76809210526315
FORTUNE,Fortune Shoes Ltd.,17.1,3.012048192771084,0.6024096385542039,564577,-30.844186069300722
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.7,-0.6329113924050722,0.632911392405061,3377731,-24.050123715067695
FUWANGFOOD,Fu-Wang Foods Limited,12.3,0.8196721311475527,0.8196721311475527,494638,-22.576353322731315
GBBPOWER,GBB POWER Ltd.,8.4,3.7037037037037126,2.469135802469149,433412,14.9917618935175
GEMINISEA,Gemini Sea Food PLC,118.6,-0.8361204013377926,0.0836120401337864,27805,102.40955084807455
GENEXIL,Genex Infosys PLC,37.8,2.1621621621621547,0.5405405405405482,5738038,24.734967123054208
GENNEXT,Generation Next Fashions Ltd.,3.0,0.0,0.0,1484657,77.98548214039526
GHAIL,Golden Harvest Agro Industries Ltd.,15.8,0.0,0.0,2557428,-12.43007477295381
GHCL,Global Heavy Chemicals Ltd.,20.2,3.061224489795907,0.5102040816326422,106161,22.03395675514122
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.9,4.5454545454545565,1.5151515151515234,1638436,248.48551234795036
GLOBALINS,Global Insurance PLC,41.3,-0.4819277108433803,0.0,1461912,-11.948977926291679
GOLDENSON,Golden Son Limited,17.2,-1.7142857142857182,0.0,3266078,-41.43016027237733
GP,Grameenphone Ltd.,258.7,0.4270186335403594,0.3493788819875688,132768,9.354177133867607
GPHISPAT,GPH Ispat Limited,19.3,6.043956043956053,-0.5494505494505377,9761725,265.081659496598
GQBALLPEN,G.Q. Ball Pen Industries Limited,616.0,0.4566210045662026,-0.6849315068493224,31347,77.28198167628096
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.8,0.7874015748031609,1.574803149606308,223126,-68.21652975204375
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.8,0.0,0.0,625346,103.00673284811812
GREENDELT,Green Delta Insurance PLC,68.3,-1.867816091954019,-0.4310344827586166,295175,-20.641855288168127
GSPFINANCE,GSP Finance Company PLC,3.7,-7.499999999999996,0.0,174431,-90.83358075814466
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,80.4,2.4203821656051026,1.2738853503184715,439070,65.32370416669805
HAMI,Hami Industries PLC,150.7,0.6680026720106881,2.8056112224449015,35270,-16.857216944437898
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,232.6,0.1291433491175131,0.043047783039171034,32818,113.51984385165908
HFL,Hamid Fabrics PLC,14.9,1.3605442176870821,-0.6802721088435351,148565,0.3620912118571361
HRTEX,H.R. Textile Mills Ltd.,20.9,0.0,2.8708133971291936,80582,42.17007762879322
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.5,-2.0618556701030926,-0.20618556701031218,442821,-30.410055175860286
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.4,-0.5603985056039886,0.24906600249066357,84254,104.45533742629038
IBP,Indo-Bangla Pharmaceuticals Ltd.,17.2,0.0,0.0,4931504,23.874175188059258
ICB,Investment Corporation of Bangladesh,46.5,2.4229074889867874,0.0,330184,35.98843506875944
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.1,4.0816326530612095,0.0,852660,196.42273596384493
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.6,4.109589041095888,2.739726027397263,480358,187.0190785188903
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.7,1.5151515151515234,1.5151515151515234,187219,-9.229792103017608
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.3,3.2786885245901667,-1.6393442622950762,1882835,196.4664961926776
ICBIBANK,ICB Islamic Bank Limited,2.7,0.0,3.7037037037036904,361632,-37.96485786872563
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.6,3.7037037037036904,0.0,965265,2.8506858204112686
ICICL,Islami Commercial Insurance PLC.,30.5,0.0,0.32786885245902103,716050,-38.36172427061445
IDLC,IDLC Finance PLC.,42.7,-0.9280742459396718,0.9280742459396718,653418,-54.687910659836525
IFADAUTOS,IFAD Autos PLC,26.7,-1.8382352941176472,0.0,1379923,-67.07713589455697
IFIC,IFIC Bank PLC,4.9,0.0,0.0,1708321,11.260610268310426
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.5,0.0,2.85714285714286,1437876,283.63001856950757
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.4,0.0,0.0,119332,-24.591303468628155
ILFSL,International Leasing and Financial Services Ltd.,1.3,-7.142857142857134,0.0,816249,-44.53511364794618
INDEXAGRO,Index Agro Industries Ltd,76.4,-1.1642949547218517,0.9055627425614526,345991,-67.32811639802944
INTECH,Intech Ltd.,34.9,2.0467836257309817,0.877192982456132,1028882,69.27022838472347
INTRACO,Intraco Refueling Station PLC,20.9,1.4563106796116367,0.4854368932038731,778525,113.35998991471357
IPDC,IPDC Finance PLC,34.5,-1.9886363636363715,0.0,3379910,-71.01411615827674
ISLAMIBANK,Islami Bank Bangladesh PLC,31.4,1.2903225806451568,1.6129032258064515,122426,-62.43967540535979
ISLAMICFIN,Islamic Finance & Investment PLC,11.3,3.6697247706422047,1.8348623853210944,805334,159.06896096919164
ISLAMIINS,Islami Insurance Bangladesh Limited,63.3,-0.15772870662460792,0.7886435331230284,308315,-46.94085819803882
ISNLTD,Information Services Network Ltd.,63.3,-0.938967136150237,0.938967136150237,530998,17.389132068797807
ITC,IT Consultants PLC,51.2,3.0181086519114686,0.603621730382288,5559909,-18.31038126021229
JAMUNABANK,Jamuna Bank PLC,23.8,-0.4184100418409953,-0.4184100418409953,1964005,-21.761610145150964
JAMUNAOIL,JAMUNA OIL PLC,184.1,0.4364429896344697,-0.16366612111293583,35456,-20.662340568359813
JANATAINS,Janata Insurance PLC,35.2,0.5714285714285796,0.5714285714285796,360996,-19.641521530078
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.6,0.19047619047619319,0.38095238095238637,710224,26.390794533809554
JMISMDL,JMI Syringes & Medical Devices Ltd.,156.1,3.1725049570389836,0.4626569729015126,108495,-0.4952538175815105
JUTESPINN,Jute Spinners Limited,209.8,-0.8037825059101601,0.0,2724,43.0672268907563
KARNAPHULI,Karnaphuli Insurance PLC,41.1,5.115089514066496,0.25575447570332843,1960135,46.01873082704975
KAY&QUE,Kay and Que (Bangladesh) Ltd.,428.8,-0.41802136553646335,0.9986065954482012,46593,-4.7820489240389925
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,38.5,0.7853403141361182,0.0,1430642,-43.46689575350299
KDSALTD,KDS Accessories Ltd.,54.4,1.682242990654203,0.7476635514018665,1581772,45.43866375747411
KEYACOSMET,Keya Cosmetic Ltd.,5.1,-1.9230769230769333,0.0,1236331,97.99701802795879
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,506.5,-0.15769761482357803,0.0394244037058917,21892,54.12559842297944
KPCL,Khulna Power Company Ltd.,10.6,0.952380952380949,0.0,296743,-41.038306631881596
KPPL,Khulna Printing & Packaging Ltd,15.2,0.0,1.9736842105263206,300933,19.93710867286546
KTL,Kattali Textile Ltd.,10.9,0.0,0.0,681763,-33.66199252513596
LANKABAFIN,LankaBangla Finance PLC,16.9,-1.7441860465116321,0.0,3710714,-28.64712717654092
LEGACYFOOT,Legacy Footwear Ltd.,69.0,-1.146131805157589,0.42979942693409334,236566,-16.41781552746313
LHB,LafargeHolcim Bangladesh PLC,57.4,1.773049645390071,0.0,1842512,89.66148347768443
LIBRAINFU,Libra Infusions Ltd.,645.9,-0.12370496366167745,-0.5721354569352165,3149,-74.35667752442997
LINDEBD,Linde Bangladesh Limited,713.8,-0.056006720806509515,0.39204704564547105,5544,34.595775673707216
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.6,1.7291066282420584,0.0,1411539,21.749469544066656
LRBDL,Lub-rref (Bangladesh) Ltd,14.8,4.964539007092206,0.7092198581560258,2541162,31.897690043059956
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,-2.77777777777778,0.0,266591,-30.250306767727775
MAGURAPLEX,Magura Multiplex PLC,90.9,-1.0881392818280737,1.0881392818280737,349640,4.668532682722388
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,0.0,1.6949152542372818,987128,271.57429957728084
MALEKSPIN,Malek Spinning Mills PLC,41.3,1.2254901960784315,0.4901960784313796,8991425,-31.626801422393395
MARICO,Marico Bangladesh Limited.,2738.5,-0.3529582999781609,0.6113092205807504,9929,193.0637544273908
MATINSPINN,Matin Spinning PLC,58.9,-1.0084033613445402,-0.3361344537815174,380995,-27.381803280250832
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,0.0,2.499999999999991,91204,95.99432672884343
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.9,-2.444987775061125,0.0,127487,-26.961219614201333
MEGHNACEM,Meghna Cement Mills PLC,32.0,0.9463722397476363,1.577287066246068,11703,16.08967364348775
MEGHNAINS,Meghna Insurance PLC,34.8,1.754385964912264,1.461988304093567,786191,-53.7530625270223
MEGHNALIFE,Meghna Life Insurance PLC,61.8,-1.7488076311605747,-0.6359300476947514,336365,-21.109044555512035
MEGHNAPET,Meghna Pet Industries Ltd.,85.6,1.6627078384798,-1.068883610451313,171405,-48.09180879930226
MERCANBANK,Mercantile Bank PLC,7.5,2.739726027397263,1.3698630136986376,935216,162.09888514592873
MERCINS,Mercantile Islami Insurance PLC,43.0,-2.4943310657596403,-4.761904761904765,440124,-43.552859396442265
METROSPIN,Metro Spinning Ltd.,9.7,5.434782608695652,1.086956521739146,161697,42.678019941763
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.5,0.0,4.6808510638297935,3005415,36.37050447850589
MIDASFIN,MIDAS Financing PLC,6.3,1.6129032258064457,3.2258064516129057,17233,-83.0480631135769
MIDLANDBNK,Midland Bank PLC,16.3,0.0,-0.6134969325153461,1428714,16.341093401756783
MIRACLEIND,Miracle Industries Limited,28.8,-0.6896551724137907,0.0,171982,36.61291603781079
MIRAKHTER,Mir Akhter Hossain Ltd,41.9,2.9484029484029377,0.0,1035778,76.80642375039687
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.9,0.6756756756756733,1.3513513513513467,29357,44.61576354679803
MJLBD,MJL Bangladesh PLC,95.9,-0.31185031185030887,0.0,283401,-1.8820303492973545
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.3,1.6528925619834798,0.0,4189562,-14.026423940008383
MONNOAGML,Monno Agro & General Machinery Ltd.,358.8,3.04422745548536,0.2871912693854107,41331,89.88789855738307
MONNOCERA,Monno Ceramic Industries Limited.,99.4,3.8662486938349034,0.9404388714733453,1215786,109.3205354452718
MONNOFABR,Monno Fabrics Ltd.,23.1,0.0,0.4329004329004236,2420998,9.617605842654912
MONOSPOOL,Monospool Bangladesh PLC,119.5,-1.1579818031430982,-0.2481389578163866,645093,3.9769897440278266
MPETROLEUM,Meghna Petroleum Limited,215.3,-0.046425255338901725,0.0,22901,-14.115882242640165
MTB,Mutual Trust Bank PLC,13.5,0.0,0.0,1117756,-32.91706427083896
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.8,-1.3054830287206267,-0.7832898172323686,1260515,-39.60832355563562
NATLIFEINS,National Life Insurance PLC,105.0,0.3824091778202731,0.19120458891013656,98300,184.26014285301179
NAVANACNG,Navana CNG Limited,22.4,0.44843049327353307,0.0,122437,31.34198669813345
NAVANAPHAR,Navana Pharmaceuticals PLC,73.0,1.9553072625698404,0.41899441340783716,1823721,201.06627442823327
NBL,National Bank PLC,3.8,-2.5641025641025665,0.0,700762,-40.461212726766036
NCCBANK,National Credit and Commerce Bank PLC,15.6,-1.8867924528301931,0.6289308176100606,10177905,-26.114172454673728
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,4.651162790697678,2.32558139534885,237309,607.3082769515066
NEWLINE,New Line Clothings Ltd.,5.4,0.0,5.555555555555552,319131,89.14156680061164
NFML,National Feed Mill Ltd,20.5,-5.092592592592599,-0.4629629629629695,5172751,-2.162977505669449
NHFIL,National Housing Finance PLC,31.8,-3.636363636363634,0.0,2545143,-38.44038219481448
NITOLINS,Nitol Insurance PLC,37.1,-1.0666666666666629,0.533333333333341,227328,-20.215073387476046
NORTHERN,Northern Jute Manufacturing Co. Ltd.,109.1,0.18365472910926411,2.0202020202020097,3392,5.505443234836703
NORTHRNINS,Northern Islami Insurance PLC,39.5,-0.2525252525252561,0.5050505050504942,291754,15.545681007203932
NPOLYMER,National Polymer Industries PLC,34.6,-2.5352112676056295,0.5633802816901489,612720,-42.66990282178005
NRBBANK,NRB Bank PLC,5.9,-1.6666666666666607,1.6666666666666607,374386,617.9710422859334
NRBCBANK,NRBC Bank PLC,7.3,1.388888888888884,0.0,25740,-87.22567965935146
NTC,National Tea Company Limited,162.1,0.6832298136645928,0.0,4545,-70.574906124563
NTLTUBES,National Tubes Limited,70.2,-1.9553072625698207,0.5586592178771029,289953,-63.91015906997586
NURANI,Nurani Dyeing & Sweater Ltd.,2.9,0.0,3.448275862068969,258232,0.5987650713882233
OAL,Olympic Accessories Ltd,6.9,1.4705882352941255,2.941176470588238,505247,55.731828353378496
OIMEX,Oimex Electrode Ltd.,15.8,1.282051282051289,1.282051282051289,227491,1.9622343834738452
OLYMPIC,Olympic Industries PLC.,157.0,0.7055805003207147,0.06414368184733439,340270,45.75212672086628
