Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.0,0.3460207612456797,-0.3460207612456674,65818,-97.14272938845518
DSHGARME,Desh Garments Limited.,99.0,-1.3944223107569775,-1.3944223107569775,6998,-85.20131957367619
DSSL,Dragon Sweater & Spinning Ltd.,7.9,0.0,0.0,74222,-93.99346760670979
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,131.8,-0.9767092411720383,0.30052592036063536,560,-98.83023833893844
DUTCHBANGL,Dutch-Bangla Bank PLC,38.8,0.5181347150258957,2.072538860103619,119,-99.90694837589729
EASTERNINS,Eastern Insurance Co. Ltd.,45.0,-0.44247787610620093,-4.867256637168148,6,-99.98366146556654
EASTLAND,Eastland Insurance PLC,18.0,-1.6393442622950858,-3.2786885245901716,1410,-97.0513812501307
EASTRNLUB,Eastern Lubricants Blenders PLC,2691.3,8.40650930476115,10.04591960041892,24581,69.185766398238
EBL,Eastern Bank PLC,22.2,0.0,0.0,4565,-99.70077562366816
EBL1STMF,EBL First Mutual Fund Units,3.2,0.0,3.124999999999989,1001,-98.99885984037765
EBLNRBMF,EBL NRB Mutual Fund,2.3,-4.1666666666666705,-4.1666666666666705,537901,30.40245531439321
ECABLES,Eastern Cables Ltd.,109.7,-1.1711711711711685,2.7027027027027026,2125,25.147232037691403
EGEN,eGeneration PLC,19.1,0.5263157894736916,0.0,181387,-84.15676320611834
EHL,Eastern Housing Ltd.,73.1,-0.5442176870748378,-0.4081632653061186,4176,-96.98161211981034
EIL,Express Insurance Ltd.,25.7,0.0,-1.9455252918287937,9902,-96.86224554465485
EMERALDOIL,Emerald Oil Industries Ltd.,14.2,1.4285714285714235,0.0,15804,-94.84859350044003
ENVOYTEX,Envoy Textiles Ltd.,46.8,-1.2658227848101298,-0.4219409282700332,37761,-88.73307096246744
EPGL,Energypac Power Generation PLC,16.5,-6.250000000000007,-4.545454545454549,217237,-53.79292888471044
ESQUIRENIT,Esquire Knit Composite PLC,20.2,0.49751243781093457,-0.9950248756219046,3263,-97.04132890847433
ETL,Evince Textiles Ltd.,9.7,-3.960396039603964,0.9900990099009866,2959018,-12.737041057576985
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.6,-3.703703703703707,3.7037037037036904,6900,-98.71528236790216
FAMILYTEX,Familytex (BD) Ltd.,1.3,-7.142857142857134,-7.142857142857134,425176,-68.47309050112968
FARCHEM,FAR Chemicals Industries Ltd,14.6,-0.6802721088435351,1.3605442176870821,12129,-95.21009398941632
FAREASTFIN,Fareast Finance & Investment Ltd.,0.9,-3.2258064516129057,0.0,6005,-99.22568283040326
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.6,-0.8771929824561372,-0.8771929824561372,1863,-99.24550461687997
FASFIN,FAS Finance & Investment Limited,1.2,10.091743119266043,10.091743119266043,55890,-78.91778729182776
FBFIF,First Bangladesh Fixed Income Fund Units,2.6,-3.703703703703707,0.0,19771,-87.99786315706403
FEDERALINS,Federal Insurance PLC,19.4,2.6455026455026456,2.6455026455026456,9900,-89.9862437287587
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.1,0.6666666666666643,-0.6666666666666643,601946,-84.68211519777367
FINEFOODS,Fine Foods Limited,299.4,-2.06084396467125,-1.8645731108930288,1289,-99.63102482925238
FIRSTFIN,First Finance Ltd.,2.6,-7.142857142857134,0.0,1005,-99.67188923241669
FORTUNE,Fortune Shoes Ltd.,12.5,2.459016393442629,0.0,21700,-94.51414818878409
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.0,0.0,-0.909090909090906,64417,-85.77381925151168
FUWANGFOOD,Fu-Wang Foods Limited,10.7,-0.925925925925939,-1.8518518518518614,31684,-91.0902393071061
GBBPOWER,GBB POWER Ltd.,6.2,0.0,0.0,20,-99.98680486372723
GEMINISEA,Gemini Sea Food PLC,140.5,-0.7067137809187279,-0.9187279151943543,3485,-91.75538206766028
GENEXIL,Genex Infosys PLC,23.4,-0.847457627118656,0.0,54153,-89.83841822115556
GENNEXT,Generation Next Fashions Ltd.,2.3,-8.000000000000007,-4.0000000000000036,89021,-85.0233093370256
GHAIL,Golden Harvest Agro Industries Ltd.,11.1,-3.4782608695652204,1.7391304347826024,587510,81.74871772661746
GHCL,Global Heavy Chemicals Ltd.,20.5,1.4851485148514887,-1.4851485148514887,2205,-94.13579426079095
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,-3.174603174603177,0.0,29607,-86.07332354933394
GLOBALINS,Global Insurance PLC,23.8,0.0,-1.2605042016806753,3009,-97.24053813633154
GOLDENSON,Golden Son Limited,10.1,-0.9803921568627416,-0.9803921568627416,72187,-92.77787671356222
GP,Grameenphone Ltd.,272.5,-0.2927186242224703,0.0,666,-98.19580646909031
GPHISPAT,GPH Ispat Limited,16.7,-1.7647058823529453,-1.17647058823529,28006,-92.14827607475483
GQBALLPEN,G.Q. Ball Pen Industries Limited,415.0,0.3870343492985058,0.3870343492985058,50,-99.37138546643199
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.9,-0.909090909090906,0.0,11400,-84.36213991769547
GREENDELMF,Green Delta Mutual Fund 2010 Units,2.9,-3.333333333333336,-3.333333333333336,12000,-93.52970673395772
GREENDELT,Green Delta Insurance PLC,48.5,0.0,-0.618556701030922,405,-99.36150086709759
GSPFINANCE,GSP Finance Company PLC,2.1,5.000000000000004,10.000000000000009,270173,733.1729731396675
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,65.5,-0.15243902439023527,-9.908536585365843,67057,-83.1833240126093
HAMI,Hami Industries PLC,104.9,1.4506769825918762,-0.3868471953578391,1945,-87.38978215767634
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,220.0,1.3357899585444521,1.3357899585444521,100,-96.39119451461566
HFL,Hamid Fabrics PLC,5.6,0.0,5.35714285714287,29586,-80.18670809782755
HRTEX,H.R. Textile Mills Ltd.,16.4,-0.6060606060606146,-1.8181818181818226,1779,-96.81462514995792
HWAWELLTEX,Hwa Well Textiles (BD)PLC,39.1,-7.783018867924523,-9.198113207547166,629,-98.89268361383002
IBNSINA,BN SINA Pharmaceutical Industry PLC,299.5,-1.7710724827812323,-1.5742866513610871,1943,-92.66432589572243
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.6,-0.8547008547008517,-1.7094017094017033,177915,-79.89738247344171
ICB,Investment Corporation of Bangladesh,38.1,-1.2953367875647668,-1.5544041450777237,19742,-88.23956918531228
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,2.499999999999991,2.499999999999991,42071,704.4168260038241
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,0.0,0.0,1052,-90.43897118967554
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.7,1.7857142857142954,0.0,3145,342.9577464788733
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.6,0.0,0.0,500,-99.50508279964761
ICBIBANK,ICB Islamic Bank Limited,2.6,4.0000000000000036,4.0000000000000036,5002,-93.71836893594042
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,-2.3255813953488293,0.0,394310,-39.06976744186046
ICICL,Islami Commercial Insurance PLC.,22.0,1.8518518518518452,1.8518518518518452,1,-99.99882330791678
IDLC,IDLC Finance PLC.,36.7,-0.5420054200541891,-0.8130081300812931,40030,-91.79617291363951
IFADAUTOS,IFAD Autos PLC,21.3,-1.3888888888888922,-1.3888888888888922,110836,-76.68416889651807
IFIC,IFIC Bank PLC,4.6,0.0,0.0,849035,-90.25285396495603
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.6,0.0,0.0,66513,-91.87506413169352
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,0.0,0.0,45149,81.08129787831389
ILFSL,International Leasing and Financial Services Ltd.,1.1,0.0,0.0,11101,-98.86242646147099
INDEXAGRO,Index Agro Industries Ltd,69.0,4.863221884498485,-2.4316109422492316,181,-99.54874096235353
INTECH,Intech Ltd.,25.0,8.225108225108219,0.4329004329004236,837580,-5.3227817409675255
INTRACO,Intraco Refueling Station PLC,21.1,-0.4716981132075371,3.3018867924528266,67889,-89.9499339756154
IPDC,IPDC Finance PLC,18.8,-0.5291005291005179,-1.0582010582010546,109290,-94.1280545103945
ISLAMIBANK,Islami Bank Bangladesh PLC,35.7,-1.3812154696132597,0.8287292817679479,20895,-87.9899298191161
ISLAMICFIN,Islamic Finance & Investment PLC,7.0,-1.4084507042253471,4.225352112676067,155,-99.85113330772187
ISLAMIINS,Islami Insurance Bangladesh Limited,37.0,0.27100271002710413,-2.439024390243899,1003,-89.54118873826903
ISNLTD,Information Services Network Ltd.,85.5,0.5882352941176471,0.941176470588232,33857,-88.1802789366196
ITC,IT Consultants PLC,37.4,-0.5319148936170288,0.0,45860,-87.30237838137165
JAMUNABANK,Jamuna Bank PLC,20.9,0.48076923076922046,0.48076923076922046,96837,-80.03167317245176
JAMUNAOIL,Jamuna Oil Company Limited,189.5,-0.05274261603375228,0.0,1669,-98.15130704474967
JANATAINS,Janata Insurance PLC,22.4,-3.448275862068969,-3.448275862068969,500,-98.03605797556855
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.1,-2.5462962962962994,-0.23148148148148476,11589,-90.3425
JMISMDL,JMI Syringes & Medical Devices Ltd.,109.1,-8.39630562552477,-8.39630562552477,1,-99.99167914794475
JUTESPINN,Jute Spinners Limited,194.8,5.697232772653282,5.751492132392834,38,-96.90048939641109
KARNAPHULI,Karnaphuli Insurance PLC,27.1,-1.0948905109488947,-0.7299270072992675,41411,-75.4235930183562
KAY&QUE,Kay and Que (Bangladesh) Ltd.,374.4,-1.9638648860958368,-2.8541503011259435,7693,-94.66223529738281
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,59.4,-2.4630541871921183,-0.16420361247947687,306177,-76.35149173668938
KDSALTD,KDS Accessories Ltd.,39.8,0.25188916876572875,-1.5113350125944618,92115,-83.1880243761327
KEYACOSMET,Keya Cosmetic Ltd.,4.3,-2.2727272727272845,0.0,86075,-96.19184180360035
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,506.9,-9.579022475918666,-9.06171958615769,3032,-87.9696861484744
KPCL,Khulna Power Company Ltd.,10.8,1.8867924528301987,-0.943396226415091,40021,-92.07214524132603
KPPL,Khulna Printing & Packaging Ltd,13.7,6.201550387596891,9.302325581395344,1748432,1533.9875144854398
KTL,Kattali Textile Ltd.,10.0,0.0,-0.9999999999999963,23792,-95.71931579581828
LANKABAFIN,LankaBangla Finance PLC,12.6,0.0,0.0,44361,-94.7763944510451
LEGACYFOOT,Legacy Footwear Ltd.,54.0,-0.3690036900369056,1.2915129151291433,17901,-93.1391712275215
LHB,LafargeHolcim Bangladesh PLC,48.6,-0.40983606557376173,0.0,8600,-95.68231909670098
LIBRAINFU,Libra Infusions Ltd.,681.0,1.885098743267508,1.7354877318970712,1893,-44.40528634361233
LINDEBD,Linde Bangladesh Limited,764.7,-0.6625097427903234,-0.5845674201091192,226,-93.20709347760744
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,77.5,-0.8951406649616405,-0.8951406649616405,156455,-86.63765677511925
LRBDL,Lub-rref (Bangladesh) Ltd,10.7,-0.925925925925939,-1.8518518518518614,13807,-95.44793661992726
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.9,3.5714285714285747,3.5714285714285747,1,-99.99927060539751
MAGURAPLEX,Magura Multiplex PLC,86.9,-2.687569988801782,-1.1198208286674132,177418,-48.2402296570315
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,0.0,1.7543859649122744,35008,-93.65139238486258
MALEKSPIN,Malek Spinning Mills PLC,27.5,-1.0791366906474844,0.0,92441,-94.44663717000232
MARICO,Marico Bangladesh Limited.,2758.3,-0.028994962125320833,0.03261933239100036,1447,163.57012750455374
MATINSPINN,Matin Spinning PLC,45.7,-0.21834061135369937,-0.21834061135369937,600,-99.14850136239782
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.3,-2.941176470588238,2.941176470588238,50100,-83.12233444054414
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,14.8,3.4965034965034962,0.0,15,-99.97942951179375
MEGHNACEM,Meghna Cement Mills PLC,29.0,0.3460207612456797,2.0761245674740536,7944,-72.8187230548142
MEGHNAINS,Meghna Insurance PLC,24.2,0.0,-1.2396694214876063,37924,-91.71518264216728
MEGHNALIFE,Meghna Life Insurance PLC,46.2,-0.8583690987124433,0.0,7711,-93.36705289325867
MEGHNAPET,Meghna Pet Industries Ltd.,21.4,6.999999999999992,10.0,34673,35.14577486747739
MERCANBANK,Mercantile Bank PLC,8.1,0.0,0.0,7302,-99.11367252979612
MERCINS,Mercantile Islami Insurance PLC,23.8,1.7094017094017186,4.273504273504273,2832,-80.47300558505137
METROSPIN,Metro Spinning Ltd.,9.2,2.2222222222222143,3.333333333333341,8,-99.96388587937884
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.6,-1.4492753623188481,0.0,3025,-99.47067356570035
MIDASFIN,MIDAS Financing PLC,4.7,2.1739130434782727,2.1739130434782727,3019,-96.00714191244545
MIDLANDBNK,Midland Bank PLC,17.3,-0.5747126436781487,0.5747126436781691,299658,-86.55113171236123
MIRACLEIND,Miracle Industries Limited,29.8,0.0,0.3355704697986506,11433,-90.28805395808735
MIRAKHTER,Mir Akhter Hossain Ltd,26.4,-0.3773584905660431,0.0,32230,-92.70244874392908
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.7,-2.8368794326241162,2.1276595744680904,5201,-92.9848934448341
MJLBD,MJL Bangladesh PLC,87.5,-0.34168564920273026,-0.7972665148063813,701,-99.439056398438
MLDYEING,M.L. Dyeing & Textile Ind. PLC,7.8,0.0,-1.2820512820512775,35700,-92.94465008824127
MONNOAGML,Monno Agro & General Machinery Ltd.,302.0,-0.26420079260238155,0.0,991,-91.84965868903693
MONNOCERA,Monno Ceramic Industries Limited.,74.4,-1.7173051519154519,-0.924702774108326,105233,-77.11550003914371
MONNOFABR,Monno Fabrics Ltd.,18.1,-0.5494505494505377,0.5494505494505573,607742,-79.52643541705477
MONOSPOOL,Monospool Bangladesh PLC,112.1,-2.436901653611846,0.5221932114882457,823605,28.886645853383726
MPETROLEUM,Meghna Petroleum Limited,214.3,-0.1397949673811663,0.0,1286,-98.63743761985992
MTB,Mutual Trust Bank PLC,11.8,-1.6666666666666607,0.0,50672,-90.46012500941336
NAHEEACP,Nahee Aluminum Composite Panel PLC,16.4,-2.380952380952394,-1.7857142857142898,33630,-92.13423490640838
NATLIFEINS,National Life Insurance PLC,85.9,-2.38636363636363,0.0,9589,-75.26823480862478
NAVANACNG,Navana CNG Limited,21.1,-0.9389671361502313,-0.9389671361502313,44286,-72.19648171168117
NAVANAPHAR,Navana Pharmaceuticals PLC,49.9,-1.3833992094861716,0.0,54670,-89.6777774840739
NBL,National Bank Limited,3.4,3.030303030303033,0.0,281000,-94.2824436225542
NCCBANK,National Credit and Commerce Bank PLC,11.3,-0.8771929824561372,-1.75438596491229,15501,-94.06362616278402
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,3.6,0.0,2.77777777777778,51520,40.64974064974065
NEWLINE,New Line Clothings Ltd.,3.9,0.0,5.1282051282051215,398437,106.99961554846686
NFML,National Feed Mill Ltd,13.6,-0.7299270072992675,0.7299270072992805,108104,-84.29494769292457
NHFIL,National Housing Finance PLC,23.4,0.0,-0.8547008547008517,28045,-92.20625833703868
NITOLINS,Nitol Insurance Co. Ltd.,25.8,4.453441295546565,0.0,11616,-30.791229742612014
NORTHERN,Northern Jute Manufacturing Co. Ltd.,86.0,0.7025761124121713,0.7025761124121713,20,-99.29775280898876
NORTHRNINS,Northern Islami Insurance PLC,25.4,-6.959706959706967,-7.326007326007327,700,-93.50950394065832
NPOLYMER,National Polymer Industries PLC,26.3,-1.127819548872183,-0.37593984962406546,2110,-97.82660197974928
NRBBANK,NRB Bank PLC,5.9,0.0,1.6949152542372818,27510,-97.34722944102818
NRBCBANK,NRBC Bank PLC,5.4,-1.818181818181812,-1.818181818181812,7001,-97.48708726817205
NTC,National Tea Company Limited,172.0,9.904153354632587,0.38338658146964494,500,-33.065595716198125
NTLTUBES,National Tubes Limited,61.6,-0.6451612903225784,-0.8064516129032258,11890,-86.05000410639072
NURANI,Nurani Dyeing & Sweater Ltd.,1.8,5.882352941176476,5.882352941176476,4100,-84.07148407148406
