Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ALARABANK,Al-Arafah Islami Bank PLC,17.4,-1.1363636363636525,-0.5681818181818262,93213,-39.96212731148998
ALIF,Alif Manufacturing Company Ltd.,5.5,-1.7857142857142794,0.0,1325318,39.84366591608861
ALLTEX,Alltex Industries Limited,19.5,2.631578947368421,0.0,449898,13.213216235939504
AMANFEED,Aman Feed PLC,38.0,-2.3136246786632357,-2.3136246786632357,1557043,-2.935179072479922
AMBEEPHA,Ambee Pharmaceuticals PLC,806.5,-2.1237864077669903,-0.7281553398058253,970,-73.74830852503383
AMCLPRAN,Agricultural Marketing Co. Ltd.,230.3,-1.3281919451585236,0.0,10010,109.23913043478262
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,33.3,-1.4792899408284024,-2.3668639053254354,16025,-44.181267198439514
ANWARGALV,Anwar Galvanizing Ltd.,112.2,-2.0942408376963275,0.9598603839441611,296216,-1.7818893199376635
AOL,Associated Oxygen Ltd,17.2,-3.37078651685394,-0.5617977528089967,262433,24.60614405773705
APEXFOODS,Apex Foods Limited,278.9,-2.6866713189113907,1.3607815771109482,37440,44.9084646050238
APEXFOOT,Apex Footwear Ltd.,215.6,-1.6423357664233553,-0.45620437956204385,216332,44.088771663403
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,380.5,0.3163722646981251,0.18455048774057176,34060,-33.32419787404812
APEXTANRY,Apex Tannery Limited.,103.2,-2.180094786729855,1.327014218009484,84574,-44.789993863669004
APOLOISPAT,Appollo Ispat Complex Ltd.,3.1,3.333333333333336,0.0,1677606,236.66181021300164
ARAMIT,Aramit Limited,209.8,1.0597302504817039,0.9152215799614671,29965,-4.80653154584154
ARAMITCEM,Aramit Cement Limited,12.4,-0.7999999999999973,0.0,12988,-65.51980460868641
ARGONDENIM,Argon Denims Ltd.,21.0,0.0,0.476190476190483,1120734,-38.984495879251
ASIAINS,Asia Insurance PLC,41.3,-0.7211538461538564,0.0,286088,5.610785229374393
ASIAPACINS,Asia Pacific General Insurance PLC,42.7,-0.6976744186046445,-1.1627906976744187,159539,-15.267280983615263
ASIATICLAB,Asiatic Laboratories Ltd,123.7,-3.0564263322883947,0.6269592476489118,1073793,43.040421371214826
ATLASBANG,Atlas Bangladesh Limited,93.6,-0.5313496280552604,0.3188097768331683,12572,-53.08430048139717
AZIZPIPES,Aziz Pipes Limited.,74.5,-0.930851063829791,1.0638297872340388,35201,258.7545862209539
BANGAS,Bangas Limited,135.9,-0.4395604395604354,0.0,40229,-42.96266889736428
BANKASIA,Bank Asia PLC,18.5,-0.5376344086021582,0.0,554366,-12.414684395459947
BARKAPOWER,Baraka Power Ltd.,8.0,-1.2345679012345634,0.0,224945,-14.050947772228994
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,888.1,-0.8152780880053556,-1.1614920705829772,1536,35.56928508384819
BATBC,British American Tobacco Bangladesh Co Ltd,225.7,-1.0521701008329705,0.04384042086803784,208220,-50.075048073925956
BAYLEASING,Bay Leasing and Investment Ltd.,5.2,-1.886792452830182,3.7735849056603805,838469,-73.75314207008812
BBS,Bangladesh Building Systems PLC,14.8,-1.9867549668874103,0.6622516556291367,649574,-43.058434938414564
BBSCABLES,BBS Cables PLC,22.2,-1.7699115044247882,0.4424778761061852,803359,-23.307602424038766
BDAUTOCA,Bangladesh Autocars Limited,205.1,-2.2402287893231727,-0.4766444232602478,38146,-31.86510913442646
BDCOM,BDCOM Online Ltd.,32.9,-2.3738872403560958,0.0,1007163,-18.7431675031727
BDFINANCE,Bangladesh Finance PLC,12.7,-4.511278195488732,0.7518796992481176,584670,-40.02074299308464
BDLAMPS,Bangladesh Lamps PLC,180.1,-0.05549389567147298,-0.11098779134294597,38528,-18.71386978353517
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.3,-1.6129032258064553,1.0752688172042972,2073348,-39.37640989054206
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,21.7,-1.3636363636363669,0.0,1187114,-28.277774589086825
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.9,-0.7142857142857117,0.7142857142857117,135289,33.39610921030577
BEACHHATCH,Beach Hatchery Ltd,33.6,-3.1700288184438077,-0.5763688760806998,215103,-8.351760720904966
BEACONPHAR,Beacon Pharmaceuticals PLC,108.2,-1.3673655423883317,0.0911577028258836,194430,-8.852677273877946
BENGALWTL,Bengal Windsor Thermoplastics PLC,23.7,-2.066115702479339,0.8264462809917326,262950,-15.87080673801411
BERGERPBL,Berger Paints Bangladesh Ltd.,1394.6,-0.29312933438193584,0.00714949596052828,4521,-36.91041027072286
BESTHLDNG,Best Holdings PLC,15.2,-5.590062111801255,0.621118012422347,1061416,197.54710951385113
BEXIMCO,Bangladesh Export Import Company Ltd.,24.4,-4.687500000000011,0.7812499999999972,5060738,-2.4774251782369836
BGIC,Bangladesh General Insurance Company PLC,38.5,-2.7777777777777812,-1.0101010101010066,79067,-54.56755079525605
BIFC,Bangladesh Industrial Finance Company Ltd.,4.7,-2.083333333333326,-4.1666666666666705,928995,-32.718477821602335
BNICL,Bangladesh National Insurance Company Ltd,102.4,-4.477611940298504,-1.0261194029850826,140751,67.4590427240604
BPML,Bashundhara Paper Mill Ltd.,28.9,-1.3651877133105874,1.3651877133105754,122647,-32.975752640869125
BPPL,Baraka Patenga Power Ltd.,20.3,-1.9323671497584474,0.9661835748792237,1531657,-39.66768831776566
BRACBANK,BRAC Bank PLC,63.4,-0.7824726134585289,0.15649452269170802,1698944,35.20057933646875
BSC,Bangladesh Shipping Corporation,119.5,-1.7269736842105217,-0.16447368421051697,835698,4.827574095723596
BSCPLC,Bangladesh Submarine Cables PLC,158.1,-1.9230769230769198,-0.3101736972704715,309335,46.9343454015181
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,102.3,-1.9175455417066156,0.0,144123,-58.74432145096053
BSRMSTEEL,BSRM Steels Limited,94.2,-2.5853154084798344,0.31023784901757717,520267,-38.726663306214164
BXPHARMA,Beximco Pharmaceuticals Plc,148.1,-1.9854401058901392,0.4632693580410437,651112,-36.21701684129683
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.0,2.2727272727272645,0.0,7458285,30.03407292544039
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,-2.8846153846153912,0.0,1429395,-65.49307131086714
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.4,-5.263157894736835,0.0,1609798,-2.9056564853589295
CENTRALINS,Central Insurance PLC,40.6,-0.49019607843136215,-0.7352941176470519,195695,-53.72809299070283
CENTRALPHL,Central Pharmaceuticals Ltd.,10.6,-0.9345794392523332,0.9345794392523498,732753,-39.59804736186124
CITYBANK,City Bank PLC,31.8,-0.3134796238244448,0.3134796238244559,7277341,30.417946905160647
CITYGENINS,City Insurance PLC,107.7,0.0,0.27855153203342353,82247,1254.305944343817
CLICL,Chartered Life Insurance PLC,50.2,-2.7131782945736407,5.620155038759687,166043,-7.415957132422229
CNATEX,C & A Textiles Ltd,3.1,6.896551724137938,0.0,2948910,424.4371332029166
CONFIDCEM,Confidence Cement PLC,67.7,-2.3088023088023006,0.43290043290042884,262390,-7.241714538223596
CONTININS,Continental Insurance PLC,32.2,-0.9230769230769144,-1.8461538461538505,361698,-23.777953857695582
COPPERTECH,Coppertech Industries Ltd,26.0,-1.1406844106463905,0.38022813688212115,342194,13.396008204951471
CROWNCEMNT,Crown Cement PLC,69.9,-2.7816411682892905,-4.033379694019478,42496,-46.008029679321034
CRYSTALINS,Crystal Insurance Company Ltd,66.7,-0.29895366218236596,0.14947683109117235,111900,-55.70983012206513
CVOPRL,CVO Petrochemical Refinery PLC,174.1,-2.355580482333156,0.6169377453729636,317527,-0.3552386720601019
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.2,-1.7142857142857182,1.1428571428571388,126252,-5.42425445528979
DAFODILCOM,Daffodil Computers PLC.,164.9,-0.9014423076923076,0.0,102637,-49.2594350349519
DBH,DBH Finance PLC,43.6,-1.8018018018017956,-0.22522522522522842,727036,-56.05657843361246
DBH1STMF,DBH First Mutual Fund Units,5.7,-4.9999999999999964,0.0,4010867,-18.36711308778747
DELTALIFE,Delta Life Insurance Company Ltd.,78.3,-3.094059405940594,-0.7425742574257356,195653,23.762864751687363
DELTASPINN,Delta Spinners Limited,7.5,-3.8461538461538445,1.282051282051289,1443193,-28.507057435881684
DESCO,Dhaka Electric Supply Co. Ltd.,26.4,2.325581395348829,2.325581395348829,185676,239.31397452531934
DESHBANDHU,Deshbandhu Polymer Limited,21.1,1.4423076923076956,0.48076923076922046,701030,-9.010672941762833
DGIC,Desh General Insurance Company Ltd,31.8,-1.242236024844727,-0.31055900621118454,254175,-24.123241707066605
DHAKABANK,Dhaka Bank PLC,12.2,-2.4000000000000057,-0.7999999999999973,2644047,79.68647849305256
DHAKAINS,Dhaka Insurance Limited,41.2,-0.7228915662650535,4.096385542168682,162367,10.720374234551231
DOMINAGE,Dominage Steel Building Systems Ltd,76.4,0.0,0.261780104712027,756238,-56.50424927874993
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.0,-1.8987341772151944,0.0,429978,-13.16926196154615
DSHGARME,Desh Garments Limited.,166.5,-3.0285381479324336,-0.9900990099009835,137904,-22.52323112015012
DSSL,Dragon Sweater & Spinning Ltd.,13.3,-0.7462686567164152,0.7462686567164152,6892155,-7.335895656003946
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,214.9,-3.372302158273381,-0.0899280575539645,59225,24.55048263969212
DUTCHBANGL,Dutch-Bangla Bank PLC,48.3,-3.4000000000000057,0.40000000000000563,1182688,-6.008686357332739
EASTERNINS,Eastern Insurance PLC,56.2,-1.7482517482517481,-0.1748251748251773,40240,-36.825910168453774
EASTLAND,Eastland Insurance PLC,26.9,0.37313432835820104,0.37313432835820104,403058,17.6368608611647
EASTRNLUB,Eastern Lubricants Blenders PLC,2056.6,-2.701424043147084,0.0,35106,1.2488103135004183
EBL,Eastern Bank PLC,24.3,0.0,0.8230452674897091,3133975,36.228627713835884
EBL1STMF,EBL First Mutual Fund Units,4.8,-4.0000000000000036,0.0,886107,-57.48300005182033
EBLNRBMF,EBL NRB Mutual Fund,3.8,-2.5641025641025665,2.5641025641025665,5203545,-61.65569477091659
ECABLES,Eastern Cables Ltd.,144.4,-2.0352781546811394,3.0529172320217097,13862,-71.91482464493384
EGEN,eGeneration PLC,26.4,-2.941176470588238,0.36764705882353466,1595262,10.804244182169768
EHL,Eastern Housing Ltd.,93.6,-1.680672268907572,-0.21008403361344835,564291,-27.590760007596483
EIL,Express Insurance Ltd.,30.6,0.32786885245902103,0.32786885245902103,523337,-43.877889151386015
EMERALDOIL,Emerald Oil Industries Ltd.,27.7,-2.464788732394364,0.0,273836,-43.83243014846144
ENVOYTEX,Envoy Textiles Ltd.,56.0,-3.2815198618307404,0.0,236103,-50.50168556286059
EPGL,Energypac Power Generation PLC,19.6,-1.507537688442197,0.0,234808,-37.57945189820587
ESQUIRENIT,Esquire Knit Composite PLC,25.3,-2.69230769230769,0.3846153846153901,551285,30.09061519220332
ETL,Evince Textiles Ltd.,14.2,-1.3888888888888962,0.0,5076905,-14.08522661312786
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.9,-1.9999999999999927,5.9999999999999964,6421847,38.56274515261576
FAMILYTEX,Familytex (BD) Ltd.,2.5,8.695652173913052,0.0,2771866,36.77433807790198
FARCHEM,FAR Chemicals Industries Ltd,24.4,-2.0080321285140563,0.8032128514056338,1402066,-26.175385757574958
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,6.249999999999992,6.249999999999992,2880571,403.0132905391129
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.1,-1.3392857142857018,2.232142857142857,28084,-63.68103871918889
FASFIN,FAS Finance & Investment Limited,1.8,5.882352941176476,5.882352941176476,2246392,1229.0451595345012
FBFIF,First Bangladesh Fixed Income Fund Units,3.7,-5.1282051282051215,0.0,2742558,-76.4515903018838
FEDERALINS,Federal Insurance PLC,26.5,-0.37593984962406546,1.5037593984962352,761212,-13.059190088081577
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.7,2.69230769230769,0.0,5163554,-32.343006559652636
FINEFOODS,Fine Foods Limited,491.5,-0.34468775344687524,-0.8515815085158128,96585,209.46811919256646
FIRSTFIN,First Finance Ltd.,4.3,2.3809523809523725,0.0,410150,35.161854796985345
FORTUNE,Fortune Shoes Ltd.,19.9,-3.8647342995169116,-0.4830917874396033,839325,7.990103239220611
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,16.3,-2.3952095808383147,0.0,3945128,-65.9453677837058
FUWANGFOOD,Fu-Wang Foods Limited,12.9,-2.272727272727265,0.7575757575757683,948945,-64.20919036043699
GBBPOWER,GBB POWER Ltd.,8.2,-1.2048192771084507,1.2048192771084292,69786,-24.92415603416744
GEMINISEA,Gemini Sea Food PLC,124.9,-2.7258566978193146,1.791277258566965,44017,74.0421493812028
GENEXIL,Genex Infosys PLC,40.3,-2.6570048309178778,0.24154589371981022,1929749,-37.969081440474554
GENNEXT,Generation Next Fashions Ltd.,3.0,7.1428571428571495,0.0,6303249,1335.3359231967354
GHAIL,Golden Harvest Agro Industries Ltd.,15.4,-2.531645569620255,0.632911392405061,1062058,-61.59363950185838
GHCL,Global Heavy Chemicals Ltd.,23.1,0.8733624454148596,1.310043668122274,462481,72.34695892942987
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,8.4,-2.3255813953488293,0.0,2646502,-31.836774116280473
GLOBALINS,Global Insurance PLC,39.4,-1.745635910224446,0.0,570067,-14.658840155332598
GOLDENSON,Golden Son Limited,16.3,-1.8072289156626546,0.6024096385542039,802983,-59.728787956295534
GP,Grameenphone Ltd.,258.2,-0.30888030888031326,0.11583011583012022,101277,-25.69934045940414
GPHISPAT,GPH Ispat Limited,19.0,-2.0618556701030855,0.5154639175257806,1847907,40.162423657695214
GQBALLPEN,G.Q. Ball Pen Industries Limited,604.2,0.29880478087650536,-2.722443559096942,44917,37.80757194575689
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.6,-1.4492753623188481,0.0,559869,-63.77520881037773
GREENDELMF,Green Delta Mutual Fund 2010 Units,5.0,-3.8461538461538494,1.9230769230769162,3413792,-29.05306464129297
GREENDELT,Green Delta Insurance PLC,65.2,0.0,-0.6134969325153461,198466,113.77208099956914
GSPFINANCE,GSP Finance Company PLC,4.0,0.0,2.499999999999991,1048807,70.08940662092273
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,80.5,-1.468788249694006,-0.24479804161567056,195704,-29.972161193132617
HAMI,Hami Industries PLC,156.4,0.0,2.109974424552419,6304,-56.878035433340166
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,231.0,-0.8158007728638925,0.04293688278230756,103743,146.0872452973409
HFL,Hamid Fabrics PLC,15.3,-0.649350649350647,0.0,213032,-45.90075676773833
HRTEX,H.R. Textile Mills Ltd.,20.7,-1.428571428571432,0.476190476190483,46179,-60.85264746274224
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.2,-0.631578947368415,0.42105263157895334,146859,65.8561651570935
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.7,0.12449424214129388,-0.37348272642389935,61651,35.76226024531501
IBP,Indo-Bangla Pharmaceuticals Ltd.,19.3,-0.5154639175257623,0.5154639175257806,5139575,-38.27318775089851
ICB,Investment Corporation of Bangladesh,46.9,-1.263157894736845,0.8421052631578918,123441,-52.58888551752745
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,6.0,-3.2258064516129057,0.0,1187830,8.700386911625285
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,8.5,-3.409090909090917,0.0,368195,-47.81986981716866
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,7.7,-3.749999999999998,-1.2499999999999956,360353,-39.48376478886249
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.6,-2.941176470588238,0.0,1061775,-66.65866975071289
ICBIBANK,ICB Islamic Bank Limited,2.7,-3.5714285714285587,0.0,1689255,471.91730965206
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,6.3,-4.545454545454543,0.0,2612295,-28.280567024701696
ICICL,Islami Commercial Insurance PLC.,30.0,0.33444816053512183,-0.6688963210702318,387590,30.489381472453776
IDLC,IDLC Finance PLC.,46.9,-1.263157894736845,-1.0526315789473684,2690171,7.955623026875229
IFADAUTOS,IFAD Autos PLC,25.9,-1.5209125475285252,0.7604562737642558,291853,-62.60543339966097
IFIC,IFIC Bank PLC,5.0,0.0,1.9999999999999927,1470293,-18.822296562008788
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.6,-2.1276595744680966,0.0,6296359,-7.8119635268932575
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,5.6,-1.75438596491229,0.0,1965741,-29.03185394954027
ILFSL,International Leasing and Financial Services Ltd.,1.7,6.249999999999992,6.249999999999992,3769706,169.90226198599117
INDEXAGRO,Index Agro Industries Ltd,72.9,-2.5401069518716466,0.0,119556,-6.595415553368021
INTECH,Intech Ltd.,26.7,-1.4760147601476092,0.0,117118,1.6543415616428845
INTRACO,Intraco Refueling Station PLC,21.6,-0.9174311926605472,0.9174311926605472,287618,-48.849087575338835
IPDC,IPDC Finance PLC,32.2,0.0,0.0,4501004,0.423066093535045
ISLAMIBANK,Islami Bank Bangladesh PLC,31.8,-0.9345794392523387,0.0,84009,-36.00143219544897
ISLAMICFIN,Islamic Finance & Investment PLC,12.0,-1.6393442622950762,0.0,890439,-8.380492402416738
ISLAMIINS,Islami Insurance Bangladesh Limited,56.5,-1.0507880910683036,1.5761821366024493,116201,-48.85789482949844
ISNLTD,Information Services Network Ltd.,60.0,-1.1532125205930852,0.16474464579900217,135260,-28.470195033210643
ITC,IT Consultants PLC,52.2,-1.6949152542372854,0.37664783427494486,2936954,-70.3006727301299
JAMUNABANK,Jamuna Bank PLC,24.1,1.2605042016806753,3.3613445378151288,2753947,118.90339529356591
JAMUNAOIL,JAMUNA OIL PLC,182.4,-1.0845986984815619,0.0,20913,2.923372213199469
JANATAINS,Janata Insurance PLC,32.5,-1.8126888217522703,1.2084592145015063,205079,-31.53535420978834
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.7,-2.5490196078431318,-0.3921568627451036,302632,-50.34920864088358
JMISMDL,JMI Syringes & Medical Devices Ltd.,144.0,-2.0408163265306123,-1.0204081632653061,8930,-45.039389463318564
JUTESPINN,Jute Spinners Limited,218.4,-1.265822784810119,-1.4466546112115681,4291,-30.06844850065189
KARNAPHULI,Karnaphuli Insurance PLC,44.0,0.4566210045662165,0.4566210045662165,389421,-59.10770558715711
KAY&QUE,Kay and Que (Bangladesh) Ltd.,421.8,-0.9626672927917271,0.14087814040855196,29308,3.0701600140671705
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,39.3,-2.722772277227726,0.9900990099009866,1016894,-0.8459685833243953
KDSALTD,KDS Accessories Ltd.,51.1,-3.402646502835534,0.0,694152,38.501597208227665
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,0.0,1164983,2.5225310850210194
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,525.3,-0.7557150954090309,-1.0957868883430861,10990,12.717948717948719
KPCL,Khulna Power Company Ltd.,10.3,0.0,0.9708737864077635,296150,57.31489006815297
KPPL,Khulna Printing & Packaging Ltd,15.0,-2.5974025974025996,0.649350649350647,370259,73.74975950145237
KTL,Kattali Textile Ltd.,10.8,-3.5714285714285587,1.7857142857142954,846331,-50.59882791066905
LANKABAFIN,LankaBangla Finance PLC,18.2,-2.6737967914438503,0.0,5871524,-32.85305039059775
LEGACYFOOT,Legacy Footwear Ltd.,71.8,-2.972972972972977,0.40540540540540154,561045,-27.27434169762552
LHB,LafargeHolcim Bangladesh PLC,59.0,-1.6666666666666667,0.3333333333333381,1238964,-26.282726749675877
LIBRAINFU,Libra Infusions Ltd.,640.8,-0.48144121758037317,0.18636434228918242,4183,6.032953105196452
LINDEBD,Linde Bangladesh Limited,732.4,-1.1472533405317857,0.5128897287083369,6975,-35.9504132231405
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.7,-2.8846153846153766,-0.5494505494505377,2091729,3.3660586287990837
LRBDL,Lub-rref (Bangladesh) Ltd,14.4,-2.702702702702705,0.0,245157,-60.4630760025868
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,4.6,-4.1666666666666705,0.0,1379164,-72.31262099240725
MAGURAPLEX,Magura Multiplex PLC,91.9,-0.8629989212513454,0.0,180138,13.323561421498626
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,-1.6666666666666607,0.0,427379,-45.98084842295257
MALEKSPIN,Malek Spinning Mills PLC,43.7,2.1028037383177702,0.0,2851101,-28.899798901539558
MARICO,Marico Bangladesh Limited.,2742.7,-0.08742850897963976,-0.04007139994899673,5250,75.1167444963309
MATINSPINN,Matin Spinning PLC,56.2,-2.430555555555553,0.3472222222222148,224089,146.39244403395347
MBL1STMF,MBL 1st Mutual Fund 2010- Units,6.8,3.030303030303033,6.060606060606066,4462762,148.7271490993401
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,37.8,-4.545454545454556,-0.2525252525252561,109113,-54.958142069284364
MEGHNACEM,Meghna Cement Mills PLC,32.3,-0.6153846153846242,9.538461538461544,18914,60.65573770491803
MEGHNAINS,Meghna Insurance PLC,37.1,1.366120218579235,-1.092896174863384,1347873,-32.07603363258642
MEGHNALIFE,Meghna Life Insurance PLC,62.5,0.0,0.8,335224,110.05326148254903
MEGHNAPET,Meghna Pet Industries Ltd.,96.7,-3.3966033966033886,1.29870129870131,185582,-0.8865532305786095
MERCANBANK,Mercantile Bank PLC,7.6,0.0,-1.315789473684206,440126,-23.195881685716778
MERCINS,Mercantile Islami Insurance PLC,41.3,1.2254901960784315,-0.24509803921567236,297628,-30.987212039001545
METROSPIN,Metro Spinning Ltd.,9.1,-1.0869565217391266,-1.0869565217391266,38772,101.82187288532612
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.8,-1.7241379310344769,0.4310344827586268,1325617,-23.48151192497867
MIDASFIN,MIDAS Financing PLC,6.0,-3.2258064516129057,1.6129032258064457,117268,-26.551421771263932
MIDLANDBNK,Midland Bank PLC,18.8,-2.083333333333326,0.0,3043666,-35.92437235730082
MIRACLEIND,Miracle Industries Limited,28.9,-3.0201342281879264,1.0067114093959755,211733,-25.79468272270392
MIRAKHTER,Mir Akhter Hossain Ltd,41.2,-2.3696682464454977,0.0,727919,-42.417348229492404
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.5,1.3986013986013937,2.0979020979020904,133406,67.19429509593814
MJLBD,MJL Bangladesh PLC,94.1,-0.7383966244725769,-0.10548523206750456,98328,-2.043256059534365
MLDYEING,M.L. Dyeing & Textile Ind. PLC,16.4,5.806451612903216,0.0,10179255,27.11906633328563
MONNOAGML,Monno Agro & General Machinery Ltd.,351.0,-0.6510048117746989,0.19813189923577373,14755,-36.69827105409927
MONNOCERA,Monno Ceramic Industries Limited.,93.7,-1.2644889357218154,0.0,222909,-42.94391375126701
MONNOFABR,Monno Fabrics Ltd.,22.4,-0.8849557522124019,0.0,1343381,-6.18815009828945
MONOSPOOL,Monospool Bangladesh PLC,121.3,-0.6552006552006528,0.4095004095004095,762084,7.950637150190663
MPETROLEUM,Meghna Petroleum PLC,214.3,-0.6029684601113093,0.0,14478,-16.567740448337464
MTB,Mutual Trust Bank PLC,13.6,-0.7299270072992675,0.0,3041609,109.62474965161428
NAHEEACP,Nahee Aluminum Composite Panel PLC,36.7,-0.8108108108108031,0.0,586435,-20.278112726872312
NATLIFEINS,National Life Insurance PLC,102.0,-1.4492753623188406,-0.19323671497584816,53870,-77.25411047400289
NAVANACNG,Navana CNG Limited,22.3,-0.8888888888888857,0.0,51316,-47.998094871353146
NAVANAPHAR,Navana Pharmaceuticals PLC,71.2,-1.928374655647371,0.0,453497,-36.227064091169886
NBL,National Bank PLC,3.8,0.0,2.631578947368424,860474,-18.212035407987422
NCCBANK,National Credit and Commerce Bank PLC,15.6,-1.8867924528301931,0.0,4440792,-34.186601062607906
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,7.0,-4.109589041095888,0.0,1691237,-15.33146764923804
NEWLINE,New Line Clothings Ltd.,5.6,-1.75438596491229,0.0,411867,-6.039161470916345
NFML,National Feed Mill Ltd,20.2,-2.8846153846153912,0.48076923076922046,994988,-54.60454607876639
NHFIL,National Housing Finance PLC,32.4,-0.3076923076923121,0.3076923076923121,2317977,-14.573128596726253
NITOLINS,Nitol Insurance PLC,34.0,-0.8746355685131112,3.4985422740524865,50493,-74.06878630231256
NORTHERN,Northern Jute Manufacturing Co. Ltd.,118.1,0.5962521294718813,3.0664395229982917,3136,-46.946371172390464
NORTHRNINS,Northern Islami Insurance PLC,37.2,-0.5347593582887586,-1.0695187165775364,181429,4.088880219389336
NPOLYMER,National Polymer Industries PLC,35.6,-4.0431266846361185,-0.5390835579514901,1388927,47.84217842902245
NRBBANK,NRB Bank PLC,6.5,3.174603174603177,1.5873015873015959,1215712,31.675589729037124
NRBCBANK,NRBC Bank PLC,8.0,2.5641025641025665,0.0,583584,176.9752110831091
