Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.9,0.0,0.0,210601,29.797908205087115
AIL,Alif Industries Ltd.,32.1,-0.6191950464396153,1.8575851393188898,246579,38.827801705937
AL-HAJTEX,Alhaj Textile Mills Limited,96.8,3.640256959314766,1.7130620985010645,267548,77.47794361525705
ALARABANK,Al-Arafah Islami Bank PLC,14.1,3.6764705882352944,2.941176470588238,14962,-62.47680192606712
ALIF,Alif Manufacturing Company Ltd.,5.4,1.8867924528301987,1.8867924528301987,323599,38.75505968715697
ALLTEX,Alltex Industries Limited,17.5,1.7441860465116321,0.5813953488372177,719562,34.05606209083356
AMANFEED,Aman Feed PLC,31.5,0.0,0.6349206349206327,804644,-32.02544809135091
AMBEEPHA,Ambee Pharmaceuticals PLC,778.0,0.3870967741935484,0.25806451612903225,498,-31.68724279835391
AMCLPRAN,Agricultural Marketing Co. Ltd.,215.7,-0.9641873278237019,-0.3673094582185543,8201,-48.51528658421746
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.9,-3.2388663967611366,-1.2145748987854281,177505,-4.778636683063949
ANWARGALV,Anwar Galvanizing Ltd.,100.2,3.0864197530864197,2.3662551440329187,608723,58.303946656680395
AOL,Associated Oxygen Ltd,17.1,3.012048192771084,4.216867469879514,319932,82.27354819596292
APEXFOODS,Apex Foods Limited,279.2,1.1594202898550683,1.5942028985507162,21904,-33.866731076960235
APEXFOOT,Apex Footwear Ltd.,201.1,2.5497195308516063,3.21264660887303,57328,-10.553579229857082
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,325.0,-4.299175500588935,-5.771495877502951,104254,-24.778492885797572
APEXTANRY,Apex Tannery Limited.,109.6,5.587668593448938,7.899807321772642,273545,-9.566220688241575
APOLOISPAT,Appollo Ispat Complex Ltd.,3.5,2.941176470588238,0.0,453912,-31.879003259636335
ARAMIT,Aramit Limited,170.6,1.0663507109004637,0.7109004739336425,3440,-19.362400375058602
ARAMITCEM,Aramit Cement Limited,12.0,10.091743119266052,10.091743119266052,111591,413.8416908412764
ARGONDENIM,Argon Denims Ltd.,18.1,1.68539325842697,1.68539325842697,594864,22.082986155292225
ASIAINS,Asia Insurance PLC,38.8,1.3054830287206267,1.8276762402088846,175359,0.5262524291880922
ASIAPACINS,Asia Pacific General Insurance PLC,42.0,-2.3255813953488373,-3.2558139534883686,119327,-74.50969501865946
ASIATICLAB,Asiatic Laboratories Ltd,130.5,3.571428571428571,0.158730158730161,1576563,-32.28299209162241
ATLASBANG,Atlas Bangladesh Limited,72.4,1.2587412587412667,0.979020979020983,4166,-27.673611111111114
AZIZPIPES,Aziz Pipes Limited.,64.3,6.280991735537185,5.785123966942149,65267,38.24825248887947
BANGAS,Bangas Limited,133.9,2.841781874039952,2.2273425499231996,101538,42.24195898240502
BANKASIA,Bank Asia PLC,17.8,2.8901734104046244,1.7341040462427786,490777,-46.78505053922238
BARKAPOWER,Baraka Power Ltd.,8.2,-1.2048192771084507,-1.2048192771084507,202057,-79.72237526506518
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,854.8,1.0163082013708236,1.0399432758213134,734,468.99224806201556
BATBC,British American Tobacco Bangladesh Co Ltd,211.5,-0.14164305949009035,0.5193578847969756,89111,61.32775725975813
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,0.0,0.0,73355,-8.721566870738142
BBS,Bangladesh Building Systems PLC,12.9,1.574803149606308,3.1496062992126013,1905562,-6.455375437762817
BBSCABLES,BBS Cables PLC,24.6,6.034482758620699,1.2931034482758652,5543006,104.13784721902535
BDAUTOCA,Bangladesh Autocars Limited,219.8,1.3837638376383763,1.3837638376383763,88358,-17.97285504743868
BDCOM,BDCOM Online Ltd.,28.7,0.0,0.3484320557491339,788655,-51.0945899605175
BDFINANCE,Bangladesh Finance PLC,11.2,0.9009009009008978,0.0,145023,-27.12448681162406
BDLAMPS,Bangladesh Lamps PLC,188.8,3.7362637362637425,1.098901098901099,86908,37.390919438472245
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.1,1.5503875968992191,2.325581395348829,2539292,-36.22567737670794
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.0,6.8376068376068435,2.1367521367521367,7126256,-0.24140823946129497
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.8,-1.2499999999999956,-0.6249999999999978,33802,-61.22867990319214
BEACHHATCH,Beach Hatchery Ltd,30.1,3.4364261168384878,5.154639175257731,227409,42.18927807720685
BEACONPHAR,Beacon Pharmaceuticals PLC,101.7,-0.780487804878046,-0.39024390243902995,164145,-45.27879826380323
BENGALWTL,Bengal Windsor Thermoplastics PLC,26.2,0.38314176245209913,3.44827586206896,964693,-20.93146961818647
BERGERPBL,Berger Paints Bangladesh Ltd.,1379.4,-0.043478260869558624,0.0,1731,-62.287581699346404
BESTHLDNG,Best Holdings PLC,14.8,6.4748201438848945,1.4388489208633042,1707619,41.623443080051686
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,100,900.0
BGIC,Bangladesh General Insurance Company PLC,36.6,-2.6595744680851063,-4.7872340425532025,61759,-70.24164598742381
BIFC,Bangladesh Industrial Finance Company Ltd.,4.6,-4.1666666666666705,-4.1666666666666705,32658,-66.63704066934322
BNICL,Bangladesh National Insurance Company Ltd,91.7,5.889145496535806,3.3487297921478127,928644,-32.9032873374864
BPML,Bashundhara Paper Mill Ltd.,27.4,4.580152671755722,4.961832061068705,18194,-46.671747222792156
BPPL,Baraka Patenga Power Ltd.,18.0,0.0,2.2222222222222143,3752321,-60.000031980180815
BRACBANK,BRAC Bank PLC,67.3,5.156249999999996,4.6875,2761602,165.12439697587905
BSC,Bangladesh Shipping Corporation,103.0,0.8814887365328166,1.4691478942213516,196195,-15.854280947499797
BSCPLC,Bangladesh Submarine Cables PLC,142.3,-0.21037868162691653,-0.9817671809256702,80633,3.2512100801598076
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.5,1.390498261877176,1.0428736964078862,37559,35.79796080699978
BSRMSTEEL,BSRM Steels Limited,72.0,0.4184100418410002,0.5578800557879937,93233,10.000353953065822
BXPHARMA,Beximco Pharmaceuticals Plc,122.0,-0.3267973856209197,0.08169934640522411,542178,33.880036446874236
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,1.4492753623188355,518399,13.896798404035609
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.3,-7.377049180327858,-4.918032786885243,2808019,27.813726409469076
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.0,-3.2258064516129106,-2.1505376344086136,366028,21.424472125926787
CENTRALINS,Central Insurance PLC,40.5,1.503759398496244,3.5087719298245577,211300,-40.79275502827265
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,0.0,-1.1363636363636525,187115,-32.97741258390584
CITYBANK,City Bank PLC,28.7,3.9855072463768035,5.072463768115937,6595283,164.1477385598298
CITYGENINS,City Insurance PLC,106.0,0.0,-1.4150943396226416,123758,-64.96102785665953
CLICL,Chartered Life Insurance PLC,54.7,0.18315018315018575,-1.0989010989011014,202640,-34.86129415924652
CNATEX,C & A Textiles Ltd,3.3,0.0,3.030303030303033,425582,16.213507660967704
CONFIDCEM,Confidence Cement PLC,62.1,5.254237288135596,5.932203389830509,256798,82.31502122765416
CONTININS,Continental Insurance PLC,32.9,-1.4970059880239521,-0.8982035928143627,419718,-54.608936583930934
COPPERTECH,Coppertech Industries Ltd,27.5,4.961832061068705,4.580152671755722,2097881,27.728992168392647
CROWNCEMNT,Crown Cement PLC,50.5,2.0202020202020203,-0.40404040404040975,22125,480.70866141732284
CRYSTALINS,Crystal Insurance Company Ltd,72.9,0.9695290858725801,3.739612188365655,413334,-49.22286539822313
CVOPRL,CVO Petrochemical Refinery PLC,161.9,2.0163831127914413,3.5286704473850175,287567,60.557773373161
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.2,0.6622516556291367,0.6622516556291367,75420,-7.795002200596607
DAFODILCOM,Daffodil Computers PLC.,136.7,-1.5129682997118319,-7.06051873198848,520767,7.089582163766139
DBH,DBH Finance PLC,37.3,0.0,0.5361930294906243,54459,-62.752380170715696
DBH1STMF,DBH First Mutual Fund Units,4.6,2.2222222222222143,4.444444444444448,77498,-69.7628959699728
DELTALIFE,Delta Life Insurance Company Ltd.,74.1,0.0,0.809716599190295,122263,48.54508122030933
DELTASPINN,Delta Spinners Limited,6.8,0.0,1.4705882352941255,779639,-26.01683801382797
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.454545454545461,0.909090909090906,45904,-46.37633755431989
DESHBANDHU,Deshbandhu Polymer Limited,20.4,10.270270270270263,6.486486486486482,1839270,73.52062129943056
DGIC,Desh General Insurance Company Ltd,23.6,-1.6666666666666607,0.41666666666667257,594186,-57.1687455668391
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,0.909090909090906,1358753,36.377167978159626
DHAKAINS,Dhaka Insurance Limited,41.1,3.787878787878788,2.7777777777777812,129474,166.44578437223467
DOMINAGE,Dominage Steel Building Systems Ltd,76.1,2.147651006711402,2.013422818791946,2624255,37.54526523896954
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.2,-1.3513513513513586,0.0,314153,-42.78733994175892
DSHGARME,Desh Garments Limited.,121.0,1.1705685618729145,2.341137123745829,40583,30.441630239136025
DSSL,Dragon Sweater & Spinning Ltd.,9.4,0.0,1.0638297872340388,976489,-28.626946792306097
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,142.1,-0.42046250875963165,-0.700770847932726,37545,-64.78054088534094
DUTCHBANGL,Dutch-Bangla Bank PLC,39.0,-0.763358778625947,1.272264631043257,282969,75.37480399873567
EASTERNINS,Eastern Insurance PLC,56.1,-1.0582010582010606,0.5291005291005241,162271,67.72716466660465
EASTLAND,Eastland Insurance PLC,25.5,-0.39062500000000555,0.3906249999999917,291438,-58.02528524393722
EASTRNLUB,Eastern Lubricants Blenders PLC,1937.0,0.41472265422498705,-0.9486780715396554,13640,-51.820847020592694
EBL,Eastern Bank PLC,24.8,1.2244897959183703,2.0408163265306123,2428811,192.9380633224825
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,-2.631578947368412,49464,31.134676564156944
EBLNRBMF,EBL NRB Mutual Fund,3.0,0.0,3.333333333333336,155519,-73.95855310968892
ECABLES,Eastern Cables Ltd.,120.1,-0.5794701986754991,1.8211920529801349,5730,-55.02707793736755
EGEN,eGeneration PLC,25.4,2.0080321285140563,-0.4016064257028027,3325300,-37.4097581900648
EHL,Eastern Housing Ltd.,84.0,2.564102564102557,2.442002442002442,473902,8.284568542997178
EIL,Express Insurance Ltd.,27.9,1.08695652173912,2.173913043478253,227049,-37.49425318999574
EMERALDOIL,Emerald Oil Industries Ltd.,19.3,14.201183431952677,12.42603550295859,1260632,1723.145228935875
ENVOYTEX,Envoy Textiles Ltd.,49.1,1.867219917012445,2.0746887966804977,57696,-50.123187842008356
EPGL,Energypac Power Generation PLC,18.5,-0.5376344086021582,-1.0752688172043163,287092,-75.40407493270416
ESQUIRENIT,Esquire Knit Composite PLC,23.3,-1.271186440677969,0.8474576271186409,154556,-45.942618507157825
ETL,Evince Textiles Ltd.,11.2,-0.8849557522124019,0.8849557522123862,1527119,-67.8190225542203
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.4,-2.85714285714286,0.0,429526,331.7972535536924
FAMILYTEX,Familytex (BD) Ltd.,2.9,-3.333333333333336,-3.333333333333336,2076993,-1.1797568642713423
FARCHEM,FAR Chemicals Industries Ltd,18.4,-3.6649214659686007,-3.14136125654451,589807,-20.253137172981575
FAREASTFIN,Fareast Finance & Investment Ltd.,1.7,0.0,11.764705882352938,1872188,991.1203841850057
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.9,0.48076923076922046,1.9230769230769162,9215,-72.09689629068887
FASFIN,FAS Finance & Investment Limited,1.8,5.882352941176476,5.882352941176476,3261583,1887.7398909101992
FBFIF,First Bangladesh Fixed Income Fund Units,3.0,0.0,3.333333333333336,383881,-36.96431796909637
FEDERALINS,Federal Insurance PLC,24.8,-1.1952191235059788,0.7968127490039812,495976,-21.24739992695978
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.3,0.0,0.0,570960,-2.7447987817549406
FINEFOODS,Fine Foods Limited,577.0,1.370344342937448,4.690794096978203,180956,-7.25436933012147
FIRSTFIN,First Finance Ltd.,4.4,-2.2222222222222143,2.2222222222222143,72662,-16.606030000803386
FORTUNE,Fortune Shoes Ltd.,13.5,0.0,1.481481481481476,206655,27.766717776239
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.0,-1.5151515151515098,0.7575757575757683,1345474,-40.579571254883895
FUWANGFOOD,Fu-Wang Foods Limited,10.6,3.921568627450984,3.921568627450984,547178,67.0604183395261
GBBPOWER,GBB POWER Ltd.,8.9,1.1363636363636322,-2.2727272727272845,273387,-43.31751373071014
GEMINISEA,Gemini Sea Food PLC,112.5,-0.08880994671402692,0.7992895204262928,9428,-46.586595660302535
GENEXIL,Genex Infosys PLC,27.3,0.36764705882353466,0.0,731099,-51.2417660762006
GENNEXT,Generation Next Fashions Ltd.,3.1,-3.1250000000000027,-3.1250000000000027,1151834,507.23835431559854
GHAIL,Golden Harvest Agro Industries Ltd.,13.3,-1.481481481481476,-0.740740740740738,1283279,-57.18740001861593
GHCL,Global Heavy Chemicals Ltd.,21.2,5.472636815920387,0.0,136345,-38.24283436605428
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.2,0.0,0.0,339946,24.27470534904805
GLOBALINS,Global Insurance PLC,33.5,-0.29761904761905184,2.0833333333333206,261427,-52.56871745559446
GOLDENSON,Golden Son Limited,15.1,0.0,0.6622516556291367,2977925,-46.874347174002665
GP,Grameenphone Ltd.,241.0,1.3883045856121208,1.556583929322683,97694,-0.5385703959357788
GPHISPAT,GPH Ispat Limited,15.9,0.0,1.2578616352201324,1638549,51.14761750142057
GQBALLPEN,G.Q. Ball Pen Industries Limited,688.1,3.1170388131275395,4.6755582196913,47726,-58.187902999719654
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.2,1.6666666666666607,1.6666666666666607,15214,-55.56658878504673
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,-2.941176470588238,0.0,138057,79.1621786469756
GREENDELT,Green Delta Insurance PLC,59.0,2.7874564459930338,2.7874564459930338,25366,-29.52518545272692
GSPFINANCE,GSP Finance Company PLC,3.7,-7.499999999999996,-5.000000000000004,59905,-78.52851991770551
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,77.6,0.3880983182406173,0.9055627425614526,258797,10.310390097524381
HAMI,Hami Industries PLC,177.3,2.4263431542461107,6.296938186019645,33279,-32.868698686785145
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,14.516944865958534,5.56398583712696,107360,570.0786418674322
HFL,Hamid Fabrics PLC,17.0,1.796407185628747,7.185628742514965,522894,-31.8098059902167
HRTEX,H.R. Textile Mills Ltd.,19.2,1.0526315789473648,2.631578947368421,56229,-69.57519222132642
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.9,0.0,2.147971360381858,53366,46.096145422689446
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.5,2.1366137908708396,0.6798316607316357,19319,-41.577960566106206
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.5,-0.6849315068493127,0.0,2100036,-36.29109495224796
ICB,Investment Corporation of Bangladesh,43.4,5.084745762711869,-0.24213075060531314,485613,33.816393171578554
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,2.2222222222222143,277010,85.58890526597884
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,-2.9850746268656745,-1.4925373134328437,9110,-81.78
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,0.0,45262,-24.463877438627527
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.6,3.124999999999989,0.0,1052283,-32.647206602895004
ICBIBANK,ICB Islamic Bank Limited,2.6,-3.703703703703707,-3.703703703703707,121940,-24.68794970138284
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.9,2.0833333333333446,0.0,269308,-55.592199101976604
ICICL,Islami Commercial Insurance PLC.,28.3,1.7985611510791366,1.4388489208633042,446328,-45.5455172119297
IDLC,IDLC Finance PLC.,37.4,2.4657534246575303,3.0136986301369904,139255,75.30685466104362
IFADAUTOS,IFAD Autos PLC,24.0,0.41841004184101016,1.6736401673640255,1069867,-43.44128052171597
IFIC,IFIC Bank PLC,4.4,2.32558139534885,2.32558139534885,1378147,52.14123117480687
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.4,0.0,0.0,379215,7.280771983625618
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,112279,244.87959208748003
ILFSL,International Leasing and Financial Services Ltd.,1.8,5.882352941176476,11.764705882352938,3095987,1322.343660988294
INDEXAGRO,Index Agro Industries Ltd,72.2,-0.9602194787380012,-0.5486968449931491,231800,-54.439406179180104
INTECH,Intech Ltd.,36.7,0.0,-0.8174386920981042,1126748,-42.80385711065944
INTRACO,Intraco Refueling Station PLC,18.0,1.6949152542372923,2.2598870056497296,394114,-15.297126523243568
IPDC,IPDC Finance PLC,18.9,-0.5263157894736916,-0.5263157894736916,505232,-49.25927450982361
ISLAMIBANK,Islami Bank Bangladesh PLC,32.6,0.0,0.0,46944,639.6250196943438
ISLAMICFIN,Islamic Finance & Investment PLC,10.6,0.0,0.943396226415091,174357,81.66918468351133
ISLAMIINS,Islami Insurance Bangladesh Limited,52.6,7.566462167689167,3.476482617586918,474577,65.2939107174577
ISNLTD,Information Services Network Ltd.,61.7,1.98347107438017,-1.6528925619834711,532499,-10.925341077127927
ITC,IT Consultants PLC,41.4,6.15384615384615,1.794871794871802,3256377,312.6273947294727
JAMUNABANK,Jamuna Bank PLC,25.5,2.0,2.0,5624976,35.610343171574215
JAMUNAOIL,Jamuna Oil Company Limited,168.5,1.2620192307692273,0.9014423076923076,12176,54.30236978836649
JANATAINS,Janata Insurance PLC,34.0,-0.29325513196481356,0.5865102639296063,391207,28.05382616153086
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,-2.0080321285140563,-1.0040160642570282,237549,-66.83383619155059
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,0.08169934640522411,0.32679738562090804,20060,-43.278855397839735
JUTESPINN,Jute Spinners Limited,224.1,-0.6208425720620868,-1.5077605321507788,534,-80.81207330219188
KARNAPHULI,Karnaphuli Insurance PLC,33.5,-1.1799410029498483,1.1799410029498483,441042,-38.685662569701925
KAY&QUE,Kay and Que (Bangladesh) Ltd.,475.6,4.20683610867661,3.5495179666958907,107100,250.61873895109014
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.2,0.0,1.867219917012445,1394851,-1.7338951420361082
KDSALTD,KDS Accessories Ltd.,49.6,-3.1250000000000027,-0.7812500000000111,1330320,-57.34893452488203
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,2.1739130434782727,477308,-1.0157484560540517
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.3,1.2170790103751044,0.7781324820431034,8307,160.65265139629744
KPCL,Khulna Power Company Ltd.,10.7,-0.925925925925939,-0.925925925925939,147682,-25.75324146460406
KPPL,Khulna Printing & Packaging Ltd,15.4,4.054054054054052,4.7297297297297245,480049,227.77918131849373
KTL,Kattali Textile Ltd.,9.3,1.086956521739146,1.086956521739146,87683,-61.86833544975385
LANKABAFIN,LankaBangla Finance PLC,12.9,-1.526717557251903,-5.3435114503816745,915482,-35.240160802797284
LEGACYFOOT,Legacy Footwear Ltd.,71.3,3.9358600583090424,-0.583090379008734,621902,73.22885968479636
LHB,LafargeHolcim Bangladesh PLC,51.3,3.427419354838701,3.83064516129032,471507,164.97940328535861
LIBRAINFU,Libra Infusions Ltd.,625.4,5.677593781683005,5.778979384927348,10646,-30.504602128076247
LINDEBD,Linde Bangladesh Limited,654.9,0.47560601411476267,0.33752684872661026,6078,-25.25823905558288
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.6,-0.7874015748031606,-0.9186351706036782,1251264,11.030224728871882
LRBDL,Lub-rref (Bangladesh) Ltd,10.6,4.9504950495049505,6.930693069306941,307031,28.893058948976936
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,-3.0303030303030196,3.030303030303033,30652,-39.42651621445369
MAGURAPLEX,Magura Multiplex PLC,82.8,1.5950920245398736,0.9815950920245364,100881,0.7107987501123102
MAKSONSPIN,Maksons Spinning Mills PLC,5.6,0.0,0.0,90765,-61.08231177885543
MALEKSPIN,Malek Spinning Mills PLC,28.6,2.142857142857148,0.7142857142857117,1067531,20.5044672841283
MARICO,Marico Bangladesh Limited.,2759.9,0.718925625866735,0.4488723450843071,5614,161.60298229263748
MATINSPINN,Matin Spinning PLC,47.9,0.8421052631578918,-0.21052631578947667,61747,83.88028588445503
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,0.0,0.0,76860,61.31469588213071
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,39.1,-4.166666666666656,-1.4705882352941038,277763,-28.790951298110322
MEGHNACEM,Meghna Cement Mills PLC,33.2,9.210526315789489,13.157894736842104,62414,291.7524479035903
MEGHNAINS,Meghna Insurance PLC,31.5,-2.4767801857585052,0.3095975232198187,747525,-49.674392426973085
MEGHNALIFE,Meghna Life Insurance PLC,55.6,1.4598540145985481,2.3722627737226354,92053,-15.034797216222703
MEGHNAPET,Meghna Pet Industries Ltd.,68.6,2.8485757121439153,6.446776611694148,200597,-75.80419681638296
MERCANBANK,Mercantile Bank PLC,6.8,-2.85714285714286,-1.4285714285714235,455759,203.47516313756825
MERCINS,Mercantile Islami Insurance PLC,29.3,1.3840830449827064,1.0380622837370268,340431,-32.92845828309336
METROSPIN,Metro Spinning Ltd.,9.4,2.1739130434782727,1.086956521739146,83487,196.13720204313282
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.5,-1.7467248908296884,3.9301310043668223,3683374,-13.048915936541361
MIDASFIN,MIDAS Financing PLC,5.5,-3.5087719298245648,-1.75438596491229,9764,-61.88468595073584
MIDLANDBNK,Midland Bank PLC,14.9,1.3605442176870821,0.680272108843547,934888,-6.094541480549196
MIRACLEIND,Miracle Industries Limited,27.9,0.0,-0.7168458781361982,136865,57.97887689732787
MIRAKHTER,Mir Akhter Hossain Ltd,43.9,-3.303964757709251,-1.1013215859030838,4009997,-21.48276290811616
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.2,-1.9354838709677464,2.580645161290325,62434,19.722334081190436
MJLBD,MJL Bangladesh PLC,89.3,0.7900677200902968,0.5643340857787811,33686,-41.44009456922328
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.4,-3.0927835051546286,-2.0618556701030855,671744,-52.482766670085624
MONNOAGML,Monno Agro & General Machinery Ltd.,347.9,1.9039250146455773,1.669595782073827,16108,36.13928329952671
MONNOCERA,Monno Ceramic Industries Limited.,96.7,1.3626834381551332,1.7819706498951662,1020763,-4.377187961655811
MONNOFABR,Monno Fabrics Ltd.,23.0,-0.8620689655172384,0.8620689655172384,1533402,-24.164207471502266
MONOSPOOL,Monospool Bangladesh PLC,102.3,1.7910447761194004,2.4875621890547266,347932,3.5068304060164692
MPETROLEUM,Meghna Petroleum Limited,202.0,1.7632241813602016,1.712846347607056,13314,-65.990599775212
MTB,Mutual Trust Bank PLC,11.7,0.8620689655172384,1.7241379310344922,467820,-48.41582258800802
NAHEEACP,Nahee Aluminum Composite Panel PLC,34.3,16.666666666666664,6.462585034013612,3424371,-4.012832407856417
NATLIFEINS,National Life Insurance PLC,97.7,0.20512820512820804,1.0256410256410255,34423,-52.01299244430814
NAVANACNG,Navana CNG Limited,21.1,3.431372549019622,2.450980392156863,194600,210.62939965201846
NAVANAPHAR,Navana Pharmaceuticals PLC,70.9,4.572271386430691,3.982300884955756,1374712,-26.86628462476406
NBL,National Bank PLC,4.0,2.5641025641025665,2.5641025641025665,804209,-2.9281758619524227
NCCBANK,National Credit and Commerce Bank PLC,14.6,-8.176100628930822,-6.289308176100629,7965283,-69.78792636435665
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,-4.545454545454549,2.2727272727272645,93716,16725.134649910233
NEWLINE,New Line Clothings Ltd.,5.2,1.960784313725501,7.843137254901968,117732,-68.74880550423647
NFML,National Feed Mill Ltd,16.7,-1.1834319526627177,-0.5917159763313483,1519877,-55.17242904872916
NHFIL,National Housing Finance PLC,24.0,1.6949152542372818,2.11864406779661,337750,43.095610322372906
NITOLINS,Nitol Insurance PLC,31.6,-0.3154574132492046,-5.362776025236591,97333,-73.1294291732578
NORTHERN,Northern Jute Manufacturing Co. Ltd.,110.2,0.731261425959778,3.1078610603290597,3045,22.732769044740024
NORTHRNINS,Northern Islami Insurance PLC,36.1,1.6901408450704265,1.971830985915501,88012,-35.93303002729754
NPOLYMER,National Polymer Industries PLC,32.8,0.0,-2.439024390243894,649820,-15.644601836081918
NRBBANK,NRB Bank PLC,5.7,1.7857142857142954,1.7857142857142954,83370,243.07230155137648
NRBCBANK,NRBC Bank PLC,7.5,0.0,-1.3333333333333286,224675,-49.58645975443383
NTC,National Tea Company Limited,154.7,1.3097576948264573,2.0956123117223426,568,-95.45272596269314
NTLTUBES,National Tubes Limited,61.0,2.006688963210707,1.5050167224080364,91735,-27.49596914419399
