Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
FIRSTFIN,First Finance Ltd.,5.3,5.9999999999999964,-1.9999999999999927,97950,-60.6006242759686
FORTUNE,Fortune Shoes Ltd.,14.6,1.388888888888884,1.388888888888884,115747,-66.03817320247055
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,13.0,2.362204724409455,0.7874015748031609,1474023,-34.79943841695153
FUWANGFOOD,Fu-Wang Foods Limited,10.7,2.8846153846153744,0.9615384615384581,275425,-31.00386032681261
GBBPOWER,GBB POWER Ltd.,8.9,4.70588235294118,0.0,149362,-46.06312292358804
GEMINISEA,Gemini Sea Food PLC,113.1,-1.0498687664042021,2.97462817147857,13590,-58.497480531378834
GENEXIL,Genex Infosys PLC,26.4,1.9305019305019304,0.7722007722007832,281496,-78.48848716512441
GENNEXT,Generation Next Fashions Ltd.,3.6,2.85714285714286,0.0,1025387,-78.65328278117902
GHAIL,Golden Harvest Agro Industries Ltd.,12.6,6.7796610169491425,1.6949152542372818,2443311,43.89922564625674
GHCL,Global Heavy Chemicals Ltd.,19.4,0.5181347150258957,-1.5544041450777237,34108,-31.058737922949426
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,4.9999999999999964,1.6666666666666607,267317,-67.24971454054504
GLOBALINS,Global Insurance PLC,28.0,2.1897810218978155,3.649635036496351,45391,-57.60307111767013
GOLDENSON,Golden Son Limited,12.7,4.0983606557377055,0.8196721311475527,3123376,-34.48584924162289
GP,Grameenphone Ltd.,243.9,-0.04098360655737472,0.4098360655737705,64287,-53.456027685869635
GPHISPAT,GPH Ispat Limited,16.7,2.453987730061341,1.8404907975460165,236927,-29.113011321477295
GQBALLPEN,G.Q. Ball Pen Industries Limited,547.5,1.6146993318485607,1.057906458797336,24238,-79.19520694923692
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.5,1.6260162601625958,1.6260162601625958,16040,-87.03723159230316
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.7,5.71428571428572,0.0,365430,-41.13401945607402
GREENDELT,Green Delta Insurance PLC,53.3,0.946969696969697,0.37878787878788417,4449,-87.76537234627654
GSPFINANCE,GSP Finance Company PLC,5.0,0.0,-10.0,212428,-66.30843700635045
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,85.9,1.2971698113207648,0.0,594575,-50.37959619343925
HAMI,Hami Industries PLC,168.8,0.11862396204034226,-2.1352313167259753,16028,-85.63232815805515
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,240.0,1.9541206457094284,0.0,10924,33.13833028641073
HFL,Hamid Fabrics PLC,12.7,2.4193548387096686,0.0,249239,-69.44091260757457
HRTEX,H.R. Textile Mills Ltd.,20.7,2.9850746268656607,0.9950248756218869,33604,-54.062773403324584
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.9,0.9638554216867437,-1.2048192771084338,22197,-80.33227006911218
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.2,1.3932868904369782,0.0,8569,-74.69135802469135
IBP,Indo-Bangla Pharmaceuticals Ltd.,14.0,4.477611940298504,-2.238805970149259,2518248,19.89225042919865
ICB,Investment Corporation of Bangladesh,37.5,1.3513513513513513,2.1621621621621547,10490,-79.29332806948283
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.7,4.444444444444448,0.0,96593,-50.53488669824606
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,3.0769230769230793,0.0,15327,79.66240768960262
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.9,7.27272727272728,1.818181818181812,86300,-48.51019653234371
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.3,3.921568627450984,0.0,303856,-75.41848823249599
ICBIBANK,ICB Islamic Bank Limited,3.3,6.451612903225798,3.2258064516129057,96764,-74.42169677905393
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.9,4.255319148936174,2.1276595744680775,203728,-66.57983320100526
ICICL,Islami Commercial Insurance PLC.,21.8,0.4608294930875642,0.4608294930875642,46111,-33.45791964904179
IDLC,IDLC Finance PLC.,40.1,1.5189873417721556,0.25316455696202894,46363,-83.52375503299656
IFADAUTOS,IFAD Autos PLC,21.8,2.3474178403755865,0.9389671361502313,94942,-49.883606150662736
IFIC,IFIC Bank PLC,5.6,5.660377358490563,0.0,2019269,-49.927604316612765
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,4.6,9.523809523809511,2.3809523809523725,8689476,-43.192605937796266
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.3,4.87804878048781,2.4390243902439157,127004,-80.12139652964949
ILFSL,International Leasing and Financial Services Ltd.,2.9,-9.375000000000009,-9.375000000000009,5789448,46.55149675239777
INDEXAGRO,Index Agro Industries Ltd,65.1,1.2441679626749569,-0.3110419906687447,6707,-64.81296888935523
INTECH,Intech Ltd.,40.6,0.2469135802469171,-0.9876543209876508,974561,-64.99436784036851
INTRACO,Intraco Refueling Station PLC,18.6,1.086956521739146,2.1739130434782727,52433,-75.4034300940086
IPDC,IPDC Finance PLC,19.2,2.6737967914438503,0.5347593582887776,469651,-50.34808597644328
ISLAMIBANK,Islami Bank Bangladesh PLC,40.3,3.865979381443299,1.0309278350515612,328397,-30.719394105609588
ISLAMICFIN,Islamic Finance & Investment PLC,11.1,2.7777777777777675,2.7777777777777675,39786,-93.9706488531109
ISLAMIINS,Islami Insurance Bangladesh Limited,38.5,1.8518518518518594,1.8518518518518594,141,-99.53744710166322
ISNLTD,Information Services Network Ltd.,77.9,0.7761966364812529,0.646830530401035,113496,-71.02276644037245
ITC,IT Consultants PLC,38.4,2.1276595744680775,1.0638297872340388,165878,-54.65323852716929
JAMUNABANK,Jamuna Bank PLC,23.1,1.7621145374449434,0.4405286343612398,518018,-76.79721289564304
JAMUNAOIL,Jamuna Oil Company Limited,170.4,-0.40911747516071806,-0.05844535359438593,13836,-45.24516205627449
JANATAINS,Janata Insurance PLC,27.5,1.8518518518518516,0.3703703703703756,315995,-42.81709868187708
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.3,1.4051522248243427,0.0,49181,-55.06409495006716
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.0,2.092050209205021,2.092050209205021,599,-93.15741375371259
JUTESPINN,Jute Spinners Limited,219.8,2.90262172284645,1.6853932584269637,530,-70.66961815163253
KARNAPHULI,Karnaphuli Insurance PLC,29.8,1.3605442176870821,1.3605442176870821,52838,-76.86835388730557
KAY&QUE,Kay and Que (Bangladesh) Ltd.,459.1,1.1456267900418695,0.04406256884777385,42903,-67.92131176958794
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.4,1.6460905349794182,0.8230452674897091,1310104,-49.39944614172438
KDSALTD,KDS Accessories Ltd.,40.1,1.5189873417721556,0.0,33163,-81.59451659451659
KEYACOSMET,Keya Cosmetic Ltd.,5.3,3.921568627450984,0.0,284496,-79.04509088444954
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,514.1,-0.13597513597512276,0.38850038850038854,279,-90.46153846153845
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,1.8691588785046829,73627,-63.29935448495875
KPPL,Khulna Printing & Packaging Ltd,16.7,3.08641975308642,1.2345679012345634,256280,-55.62366345462888
KTL,Kattali Textile Ltd.,9.9,2.0618556701031037,0.0,83462,-83.2123130890937
LANKABAFIN,LankaBangla Finance PLC,14.9,2.0547945205479503,0.0,239840,-70.16128630932535
LEGACYFOOT,Legacy Footwear Ltd.,61.8,1.3114754098360608,1.4754098360655714,148967,-65.76887724619698
LHB,LafargeHolcim Bangladesh PLC,52.7,2.9296875,0.9765625,179278,-80.48649342902982
LIBRAINFU,Libra Infusions Ltd.,638.2,-0.1251956181533575,0.9389671361502347,1421,-80.75568797399784
LINDEBD,Linde Bangladesh Limited,757.1,0.8659738875566213,-0.07993605115907576,1228,-86.68834688346884
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.9,0.2911208151382865,0.5822416302765523,436981,-68.9073776679804
LRBDL,Lub-rref (Bangladesh) Ltd,10.4,1.960784313725501,0.0,49409,-68.50181368455276
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,6.060606060606066,6.060606060606066,601171,190.73960333312377
MAGURAPLEX,Magura Multiplex PLC,83.7,1.7010935601458148,0.6075334143377886,59441,-64.61718870912057
MAKSONSPIN,Maksons Spinning Mills PLC,6.4,3.2258064516129057,0.0,59803,-85.10224875007162
MALEKSPIN,Malek Spinning Mills PLC,27.1,1.4981273408239781,1.1235955056179803,138070,-78.40091358488205
MARICO,Marico Bangladesh Limited.,2741.5,0.3550772384508316,0.556409693242544,2663,3.699376947040498
MATINSPINN,Matin Spinning PLC,46.1,-0.43196544276456966,0.21598272138229252,18278,-15.920695524173144
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.1,5.1282051282051215,2.5641025641025665,105211,-61.33213764613784
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,33.6,4.347826086956517,-0.6211180124223691,123127,-59.60612303816073
MEGHNACEM,Meghna Cement Mills PLC,32.6,3.164556962025316,-3.481012658227853,722,-90.85612968591693
MEGHNAINS,Meghna Insurance PLC,28.6,1.779359430604982,0.7117437722419904,260109,-52.09734896269763
MEGHNALIFE,Meghna Life Insurance PLC,53.5,0.9433962264150944,1.698113207547167,8513,-91.48946805426426
MEGHNAPET,Meghna Pet Industries Ltd.,28.2,3.6764705882352944,2.941176470588238,9861,-75.88289962825279
MERCANBANK,Mercantile Bank PLC,8.7,1.1627906976744147,0.0,392653,-40.90235907130193
MERCINS,Mercantile Islami Insurance PLC,23.9,0.8438818565400814,1.2658227848101298,1251,-97.05272581633135
METROSPIN,Metro Spinning Ltd.,10.0,1.0101010101010066,0.0,20418,-83.92422703545363
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.2,3.409090909090897,0.568181818181806,866708,0.2305964746725507
MIDASFIN,MIDAS Financing PLC,6.6,3.124999999999989,1.5624999999999944,4700,-94.87218652148772
MIDLANDBNK,Midland Bank PLC,16.0,2.5641025641025665,1.282051282051289,207862,-81.98146499526267
MIRACLEIND,Miracle Industries Limited,29.0,1.0452961672473893,-1.0452961672473893,27433,-63.65045713528554
MIRAKHTER,Mir Akhter Hossain Ltd,28.1,1.8115942028985508,0.7246376811594177,124292,-45.23857778561043
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.5,4.430379746835438,-3.164556962025316,6041,-88.89746558600284
MJLBD,MJL Bangladesh PLC,89.5,0.5617977528089888,1.0112359550561862,25142,3.5971815896823105
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.0,2.2727272727272645,1.1363636363636322,471811,-27.149187820394044
MONNOAGML,Monno Agro & General Machinery Ltd.,354.9,2.3061400980109545,2.3061400980109545,5351,-77.05993312183828
MONNOCERA,Monno Ceramic Industries Limited.,82.7,1.2239902080783354,0.4895960832313237,77927,-68.39302372743865
MONNOFABR,Monno Fabrics Ltd.,22.9,1.7777777777777715,1.3333333333333366,788785,-68.48009468938636
MONOSPOOL,Monospool Bangladesh PLC,93.7,0.9698275862069027,0.6465517241379403,95756,-60.20430639309448
MPETROLEUM,Meghna Petroleum Limited,200.0,0.0,0.0,6158,-67.62866004310571
MTB,Mutual Trust Bank PLC,12.8,1.5873015873015959,0.0,54587,-71.84481042299579
NAHEEACP,Nahee Aluminum Composite Panel PLC,22.9,0.8810572687224639,0.4405286343612398,363860,-65.99540948308088
NATLIFEINS,National Life Insurance PLC,101.0,1.9172552976791177,0.6054490413723598,4915,-94.8688771036038
NAVANACNG,Navana CNG Limited,20.9,1.4563106796116367,0.9708737864077635,22915,-43.59384615384616
NAVANAPHAR,Navana Pharmaceuticals PLC,58.8,1.0309278350515367,0.0,66554,-73.33135651288873
NBL,National Bank PLC,4.9,2.0833333333333446,0.0,882392,-65.99773881371725
NCCBANK,National Credit and Commerce Bank PLC,12.9,0.7812499999999972,0.0,161637,-78.12094345369023
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.6,4.545454545454529,0.0,62699,-2.6564198105884183
NEWLINE,New Line Clothings Ltd.,6.4,0.0,0.0,67672,-85.41425984998708
NFML,National Feed Mill Ltd,16.6,1.8404907975460165,0.0,354370,-84.53832477066221
NHFIL,National Housing Finance PLC,23.3,1.7467248908297035,1.310043668122274,58918,-78.08762273132996
NITOLINS,Nitol Insurance PLC,28.4,4.029304029304021,1.46520146520146,21301,18.22066822066822
NORTHERN,Northern Jute Manufacturing Co. Ltd.,122.8,0.5733005733005756,1.3923013923013947,2177,-42.7255985267035
NORTHRNINS,Northern Islami Insurance PLC,29.3,1.0344827586206922,1.3793103448275814,1200,-92.01065246338216
NPOLYMER,National Polymer Industries PLC,27.6,1.8450184501845017,1.1070110701106906,26878,-73.47557064332449
NRBBANK,NRB Bank PLC,7.1,0.0,0.0,207297,-45.49391431929512
NRBCBANK,NRBC Bank PLC,7.2,2.85714285714286,0.0,114273,-88.55133679445845
NTC,National Tea Company Limited,164.5,2.7482823235477865,3.0605871330418526,347,-94.1944119123306
NTLTUBES,National Tubes Limited,63.9,0.47169811320754274,0.47169811320754274,137471,-70.176268318346
NURANI,Nurani Dyeing & Sweater Ltd.,3.7,5.71428571428572,0.0,113014,-89.23430117360158
