Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
CONTININS,Continental Insurance PLC,24.8,-1.1952191235059788,1.5936254980079625,31125,-65.56054704788882
COPPERTECH,Coppertech Industries Ltd,19.3,-2.030456852791871,0.5076142131979768,88619,-51.71521352991816
CROWNCEMNT,Crown Cement PLC,49.2,-1.9920318725099602,-1.3944223107569775,10267,-3.8940372554525884
CRYSTALINS,Crystal Insurance Company Ltd,73.6,-3.030303030303045,0.2635046113306833,57833,-49.94157412296267
CVOPRL,CVO Petrochemical Refinery PLC,157.2,-1.8726591760299627,0.4993757802746638,115617,-52.324262804785015
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.4,-1.6042780748663141,1.6042780748663141,101495,-55.27849869353908
DAFODILCOM,Daffodil Computers PLC.,59.3,-1.1666666666666714,0.3333333333333381,86146,-48.787549119271404
DBH,DBH Finance PLC,38.5,-1.028277634961436,0.25706940874036355,66997,-70.19732920525618
DBH1STMF,DBH First Mutual Fund Units,4.6,0.0,0.0,224925,-82.44186318821573
DELTALIFE,Delta Life Insurance Company Ltd.,72.8,-3.0625832223701694,-0.3994673768308884,54677,95.58234368293031
DELTASPINN,Delta Spinners Limited,6.0,0.0,6.666666666666672,640361,-35.82708334168447
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,-0.8658008658008781,0.4329004329004236,10815,-92.1145881941204
DESHBANDHU,Deshbandhu Polymer Limited,16.9,-0.5882352941176554,1.17647058823529,396152,-56.02991482399845
DGIC,Desh General Insurance Company Ltd,20.9,-1.8779342723004795,-0.46948356807512404,26585,-43.00568120913281
DHAKABANK,Dhaka Bank PLC,13.6,-1.4492753623188481,0.0,2553049,-48.53609882492007
DHAKAINS,Dhaka Insurance Limited,38.2,-2.051282051282044,0.0,29576,-42.50053463460155
DOMINAGE,Dominage Steel Building Systems Ltd,37.2,-0.7999999999999924,0.2666666666666705,653166,-63.130794275831235
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.4,-2.4911032028469853,0.35587188612098886,244830,-40.73806918854023
DSHGARME,Desh Garments Limited.,108.1,-2.1719457013574712,-0.09049773755655593,11052,-50.61441530005809
DSSL,Dragon Sweater & Spinning Ltd.,8.5,-2.2988505747126355,1.1494252873563382,589685,-18.644500396647466
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.0,-1.989683124539417,-2.0633750921149474,25000,51.093919980659976
DUTCHBANGL,Dutch-Bangla Bank PLC,41.7,-3.0232558139534818,0.0,104929,-76.48481235629222
EASTERNINS,Eastern Insurance PLC,51.5,-3.013182674199626,-2.824858757062147,17335,-0.6647183542490401
EASTLAND,Eastland Insurance PLC,20.6,-0.9615384615384581,0.9615384615384581,21868,-80.88762257686727
EASTRNLUB,Eastern Lubricants Blenders PLC,1564.5,-0.5213963247917622,0.031792458828765816,3386,-45.22808152701391
EBL,Eastern Bank PLC,27.9,-1.4134275618374632,0.0,1501441,-59.970326488607824
EBL1STMF,EBL First Mutual Fund Units,3.6,-2.702702702702705,-2.702702702702705,88125,-71.21057686653468
EBLNRBMF,EBL NRB Mutual Fund,2.7,-3.5714285714285587,0.0,333132,-86.76574520448355
ECABLES,Eastern Cables Ltd.,113.2,-1.479547432550046,-1.479547432550046,1151,-91.51930445033894
EGEN,eGeneration PLC,21.6,-1.818181818181812,0.0,456560,-64.27338963806227
EHL,Eastern Housing Ltd.,78.5,-1.5056461731493134,0.125470514429102,72398,-50.749659863945574
EIL,Express Insurance Ltd.,27.8,-1.76678445229682,0.7067137809187254,109192,-33.023369931914374
EMERALDOIL,Emerald Oil Industries Ltd.,17.9,-3.7634408602150686,0.0,274210,-69.49680462314576
ENVOYTEX,Envoy Textiles Ltd.,50.0,-2.912621359223301,0.0,128806,-35.48474345360928
EPGL,Energypac Power Generation PLC,17.2,-3.37078651685394,2.2471910112359472,316698,-69.74015736746307
ESQUIRENIT,Esquire Knit Composite PLC,20.6,0.4878048780487874,2.4390243902439024,35717,-78.52693977178447
ETL,Evince Textiles Ltd.,9.8,0.0,1.0204081632653024,618641,-53.71840420621401
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,-3.333333333333336,3.333333333333336,304807,-74.40680655835709
FAMILYTEX,Familytex (BD) Ltd.,2.8,7.692307692307682,7.692307692307682,1063510,-31.4254285145024
FARCHEM,FAR Chemicals Industries Ltd,14.1,-0.7042253521126736,0.0,16806,-75.90675803538149
FAREASTFIN,Fareast Finance & Investment Ltd.,2.0,5.263157894736848,5.263157894736848,39551,-46.15101840758087
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.0,0.41841004184101016,-2.0920502092050213,2688,-92.85923013574902
FASFIN,FAS Finance & Investment Limited,2.0,5.263157894736848,5.263157894736848,61163,63.127433722728966
FBFIF,First Bangladesh Fixed Income Fund Units,2.9,0.0,3.448275862068969,233491,25.851484134555786
FEDERALINS,Federal Insurance PLC,20.8,-0.47846889952152094,-1.4354066985645797,4769,-82.00105676328504
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,-1.3888888888888962,0.0,414347,-1.7250130449219678
FINEFOODS,Fine Foods Limited,469.4,-0.42426813746287656,0.10606703436571914,82,-99.90536204787296
FIRSTFIN,First Finance Ltd.,6.1,8.928571428571429,8.928571428571429,1026279,1.1567769922024005
FORTUNE,Fortune Shoes Ltd.,14.5,-2.0270270270270316,1.3513513513513467,144575,-61.10773352845599
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.9,-2.459016393442614,0.8196721311475527,788867,-62.24459956495
FUWANGFOOD,Fu-Wang Foods Limited,10.3,-1.904761904761898,0.0,106945,-88.15415493472574
GBBPOWER,GBB POWER Ltd.,8.2,-2.380952380952394,2.3809523809523725,68308,-77.4090597911823
GEMINISEA,Gemini Sea Food PLC,118.3,-1.5806988352745472,-0.8319467554076538,3491,-75.38255412171215
GENEXIL,Genex Infosys PLC,26.9,-2.5362318840579814,0.3623188405797024,462504,-53.02162307110992
GENNEXT,Generation Next Fashions Ltd.,3.4,9.677419354838705,6.451612903225798,8678352,114.0489648594593
GHAIL,Golden Harvest Agro Industries Ltd.,11.5,0.8771929824561372,0.8771929824561372,338231,-46.01493630761324
GHCL,Global Heavy Chemicals Ltd.,18.9,-1.0471204188481824,2.6178010471204183,6001,-88.75290501536847
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.0,-1.6393442622950762,-1.6393442622950762,58600,-89.85300712886854
GLOBALINS,Global Insurance PLC,28.0,-2.77777777777778,1.7361111111111112,45927,-57.41861909750874
GOLDENSON,Golden Son Limited,10.9,4.8076923076923075,0.9615384615384581,3048915,275.65748052354485
GP,Grameenphone Ltd.,259.5,-0.991987790919505,-0.7249141549027218,449709,-13.364555118459126
GPHISPAT,GPH Ispat Limited,16.8,-1.7543859649122848,0.0,224187,-40.42190751306835
GQBALLPEN,G.Q. Ball Pen Industries Limited,525.6,-1.6835016835016834,0.4302282080059772,18105,-79.85557879745427
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.5,-1.5748031496062938,0.0,67532,-13.459345165630806
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.2,-3.0303030303030196,-3.0303030303030196,15555,-96.18788308037672
GREENDELT,Green Delta Insurance PLC,56.7,-1.5624999999999976,-0.694444444444442,6453,-78.78000657678396
GSPFINANCE,GSP Finance Company PLC,6.1,7.017543859649113,8.771929824561402,2798166,124.83680612471193
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,69.8,-2.3776223776223815,0.0,173053,-55.958537355063974
HAMI,Hami Industries PLC,158.6,-0.5642633228840161,-0.5642633228840161,21105,-75.67763794772507
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.1,-1.834470989761097,0.5546075085324159,884,-93.45476084703095
HFL,Hamid Fabrics PLC,8.1,2.531645569620244,1.265822784810122,129805,-52.11932084352326
HRTEX,H.R. Textile Mills Ltd.,18.0,-1.6393442622950858,0.0,20955,-89.92688519389124
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.5,-1.425178147268412,-0.23752969121140477,16523,6.737726098191215
IBNSINA,BN SINA Pharmaceutical Industry PLC,323.9,-1.250000000000007,-1.1585365853658571,7524,-88.87936385941056
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.7,-2.8368794326241162,0.7092198581560258,895786,-51.426061588682174
ICB,Investment Corporation of Bangladesh,39.8,-2.211302211302225,0.4914004914004809,56168,-60.8724425465514
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.4,-2.2222222222222143,-2.2222222222222143,10904,-89.59412904272477
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,0.0,0.0,1000,-96.04195527409459
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.0,0.0,0.0,201,-99.95563481938294
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.8,0.0,0.0,24200,-95.4629735521355
ICBIBANK,ICB Islamic Bank Limited,4.0,8.108108108108103,8.108108108108103,2041292,-22.163284247164285
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.4,-2.2222222222222143,-2.2222222222222143,37552,-90.61448716090236
ICICL,Islami Commercial Insurance PLC.,22.3,-1.7621145374449279,-0.4405286343612241,23966,-78.27927168583521
IDLC,IDLC Finance PLC.,41.4,-1.428571428571432,0.476190476190483,228174,-48.74602129910621
IFADAUTOS,IFAD Autos PLC,21.6,-1.3698630136986172,0.4566210045662165,84436,-62.53200505868518
IFIC,IFIC Bank PLC,6.4,-1.538461538461533,6.153846153846159,10626957,-40.339093372868646
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.0,0.0,0.0,204601,-87.14867081098024
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.0,-2.439024390243894,-2.439024390243894,29885,-54.41858336892197
ILFSL,International Leasing and Financial Services Ltd.,1.9,5.555555555555548,5.555555555555548,95432,-77.42584843488689
INDEXAGRO,Index Agro Industries Ltd,65.2,-2.5411061285500787,0.0,12382,-79.76797385620915
INTECH,Intech Ltd.,35.2,-2.2222222222222143,2.2222222222222143,1208614,-61.638937265503024
INTRACO,Intraco Refueling Station PLC,18.9,-1.0471204188481824,1.0471204188481638,87840,-44.88193917184863
IPDC,IPDC Finance PLC,20.2,-2.4154589371980677,0.48309178743962045,1241265,-61.45445003578909
ISLAMIBANK,Islami Bank Bangladesh PLC,44.0,-0.9009009009008978,0.45045045045045684,505143,-43.97353637639125
ISLAMICFIN,Islamic Finance & Investment PLC,11.7,-0.847457627118656,0.8474576271186409,332866,-59.52288303362534
ISLAMIINS,Islami Insurance Bangladesh Limited,38.0,-1.5544041450777237,0.0,16771,-32.13967791535162
ISNLTD,Information Services Network Ltd.,80.8,-2.297460701330116,1.451027811366388,254965,-60.67321277632789
ITC,IT Consultants PLC,39.0,-2.0100502512562746,0.0,285051,-40.20653373216481
JAMUNABANK,Jamuna Bank PLC,24.9,-1.968503937007874,0.0,1282964,-61.30266777785117
JAMUNAOIL,Jamuna Oil Company Limited,173.5,-0.913763563677895,0.057110222729865406,5616,-72.0680393912265
JANATAINS,Janata Insurance PLC,25.0,-1.5748031496062938,1.574803149606308,21102,-62.953599831463634
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.5,-2.684563758389268,0.0,60892,-66.79879827483738
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.0,-0.5751848808545628,-1.396877567789649,700,-96.05966788629328
JUTESPINN,Jute Spinners Limited,243.0,-4.293028751476961,0.0,823,-94.49019214032269
KARNAPHULI,Karnaphuli Insurance PLC,29.7,0.0,1.0101010101010124,93570,-54.84727114799981
KAY&QUE,Kay and Que (Bangladesh) Ltd.,455.0,-3.0677460587984617,0.14912654452493512,71579,-50.4585314535274
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,53.6,-2.898550724637684,0.54347826086956,1595414,-70.50470092225153
KDSALTD,KDS Accessories Ltd.,41.4,-1.1933174224343674,0.2386634844868769,65647,-76.83665656348245
KEYACOSMET,Keya Cosmetic Ltd.,5.5,-3.5087719298245648,3.5087719298245648,978186,-76.61435462154016
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,514.5,-0.5989180834621373,-0.40571870170015895,8300,36.603028308097436
KPCL,Khulna Power Company Ltd.,10.9,0.0,0.9174311926605472,88239,-83.79026302543546
KPPL,Khulna Printing & Packaging Ltd,16.2,-1.8181818181818226,1.2121212121212077,227570,-67.0834333785586
KTL,Kattali Textile Ltd.,9.2,0.0,2.1739130434782727,93270,-76.52793646159964
LANKABAFIN,LankaBangla Finance PLC,16.4,-0.6060606060606146,3.0303030303030303,2595077,-39.85190332366898
LEGACYFOOT,Legacy Footwear Ltd.,54.5,-1.4466546112115681,0.5424954792043477,37566,-73.01390036277434
LHB,LafargeHolcim Bangladesh PLC,53.3,-0.7448789571694705,0.18621973929235439,214560,-67.60977141459674
LIBRAINFU,Libra Infusions Ltd.,649.8,-0.7332722273144009,-0.5346776657500764,566,-74.55035971223022
LINDEBD,Linde Bangladesh Limited,818.9,-1.372997711670478,-0.277008310249302,5453,17.9027027027027
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.5,-1.2968299711815643,0.8645533141210292,230052,-81.0404464212866
LRBDL,Lub-rref (Bangladesh) Ltd,9.8,-1.0101010101010066,1.0101010101010066,64744,-68.72240311500593
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.1,0.0,0.0,30500,-93.65458471857563
MAGURAPLEX,Magura Multiplex PLC,84.5,-2.7617951668584646,0.11507479861909586,42836,-69.97567830883641
MAKSONSPIN,Maksons Spinning Mills PLC,5.7,-1.7241379310344769,3.448275862068969,134007,-75.79020963860646
MALEKSPIN,Malek Spinning Mills PLC,28.1,-1.7482517482517481,0.3496503496503422,583215,-48.73691427365978
MARICO,Marico Bangladesh Limited.,2807.0,-1.245426400225165,0.0,1787,-9.473150962512666
MATINSPINN,Matin Spinning PLC,46.8,-2.500000000000006,0.0,57803,8.633877727452123
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,0.0,0.0,4850,-94.72952120145183
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,28.0,-1.0600706713780943,0.0,49160,-71.29611248000187
MEGHNACEM,Meghna Cement Mills PLC,32.4,-1.8181818181818226,-1.2121212121212077,2019,-82.88257736328953
MEGHNAINS,Meghna Insurance PLC,28.5,-2.0618556701030974,0.0,237118,-56.19649672468512
MEGHNALIFE,Meghna Life Insurance PLC,53.9,-1.2820512820512873,1.46520146520146,40960,-82.38476557460241
MEGHNAPET,Meghna Pet Industries Ltd.,25.0,-2.3437500000000053,-5.078125000000003,5947,-89.51053884822294
MERCANBANK,Mercantile Bank PLC,8.9,-1.1111111111111072,0.0,900034,-39.34954166832326
MERCINS,Mercantile Islami Insurance PLC,24.3,-3.1872509960159388,1.5936254980079625,35689,89.23117709437965
METROSPIN,Metro Spinning Ltd.,8.6,-2.2727272727272845,2.2727272727272645,83164,-44.33318161128812
MHSML,Mozaffar Hossain Spinning Mills Ltd.,19.0,-2.0618556701030855,0.5154639175257806,441493,-56.720530772533614
MIDASFIN,MIDAS Financing PLC,7.0,-2.77777777777778,0.0,133853,-51.47071086473376
MIDLANDBNK,Midland Bank PLC,17.1,-2.2857142857142776,0.5714285714285796,706523,-39.36096346413144
MIRACLEIND,Miracle Industries Limited,30.5,-1.294498381877018,2.588996763754048,20833,-70.9664831719044
MIRAKHTER,Mir Akhter Hossain Ltd,27.8,-1.76678445229682,0.3533568904593564,123416,-50.693162659507315
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.7,-2.484472049689454,1.242236024844716,9450,-76.5124024456927
MJLBD,MJL Bangladesh PLC,90.6,-1.5217391304347887,0.0,40375,-68.90355673993747
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.8,0.0,2.2727272727272645,333942,-30.91865189365417
MONNOAGML,Monno Agro & General Machinery Ltd.,361.6,-1.5250544662309276,-0.326797385620912,10459,-46.01806451612903
MONNOCERA,Monno Ceramic Industries Limited.,82.6,-2.4793388429752166,0.0,116743,-41.60397366894096
MONNOFABR,Monno Fabrics Ltd.,22.9,-1.2931034482758652,0.4310344827586268,1133413,-53.5817680908827
MONOSPOOL,Monospool Bangladesh PLC,95.0,-1.5544041450777202,0.5181347150259068,109618,-62.13174331196109
MPETROLEUM,Meghna Petroleum Limited,200.9,-0.24826216484607747,0.2979145978152901,14641,23.002604385449047
MTB,Mutual Trust Bank PLC,13.2,-1.4925373134328437,0.0,340627,-48.91126322862422
NAHEEACP,Nahee Aluminum Composite Panel PLC,21.2,-1.3953488372093057,0.9302325581395315,324365,-41.18900238968122
NATLIFEINS,National Life Insurance PLC,99.0,-3.414634146341464,0.0,22851,-58.05693728088691
NAVANACNG,Navana CNG Limited,20.4,-0.9708737864077808,0.0,14232,-60.86669599648042
NAVANAPHAR,Navana Pharmaceuticals PLC,59.2,-2.631578947368412,0.0,179012,-32.10755869078773
NBL,National Bank PLC,6.2,3.333333333333336,9.999999999999993,14692648,63.53805408984046
NCCBANK,National Credit and Commerce Bank PLC,12.9,-1.526717557251903,-0.7633587786259515,111535,-83.5976252696719
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.1,0.0,2.4390243902439157,45502,24.926557395052576
NEWLINE,New Line Clothings Ltd.,5.9,7.27272727272728,5.4545454545454515,1254025,135.9749201671738
NFML,National Feed Mill Ltd,15.2,-2.5641025641025665,1.282051282051289,86569,-75.5251536586883
NHFIL,National Housing Finance PLC,24.6,-1.9920318725099602,0.0,186589,-78.84862156524893
NITOLINS,Nitol Insurance PLC,28.6,-1.3793103448275814,5.172413793103448,6882,31.360946745562128
NORTHERN,Northern Jute Manufacturing Co. Ltd.,133.0,-4.45402298850574,-0.14367816091953206,20654,-68.76946804971725
NORTHRNINS,Northern Islami Insurance PLC,29.8,0.0,0.3355704697986506,790,-94.1137024066761
NPOLYMER,National Polymer Industries PLC,27.6,-1.779359430604982,1.0676156583629792,17868,-82.34858288796467
NRBBANK,NRB Bank PLC,7.4,-2.631578947368412,1.3157894736842175,670895,-50.983944912235835
NRBCBANK,NRBC Bank PLC,6.6,-2.941176470588238,1.4705882352941255,264918,-80.44472855525225
