Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AMCLPRAN,Agricultural Marketing Co. Ltd.,208.4,0.04800768122899391,1.488238118098893,2903,227.65237020316027
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.4,-0.5128205128205201,2.564102564102564,6599,-79.83375607370962
ANWARGALV,Anwar Galvanizing Ltd.,98.9,5.324813631522896,2.23642172523961,1067325,-41.456708159228754
AOL,Associated Oxygen Ltd,14.5,0.0,2.758620689655175,105,-99.91556159580543
APEXFOODS,Apex Foods Limited,211.0,0.7159904534606205,1.1933174224343674,105,-98.9553278280768
APEXFOOT,Apex Footwear Ltd.,193.9,0.4142931123770126,1.294665976178146,1086,-98.64812717065216
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,134.3,-0.5921539600295951,-5.84752035529237,1610,-96.47825706536005
APEXTANRY,Apex Tannery Limited.,58.3,-2.6711185308848107,-2.6711185308848107,41,-99.85722245438083
APOLOISPAT,Appollo Ispat Complex Ltd.,2.4,4.347826086956526,4.347826086956526,2300,-98.25156219117267
ARAMIT,Aramit Limited,211.8,-2.4861878453038573,0.23020257826887663,198,-97.86729857819904
ARAMITCEM,Aramit Cement Limited,10.5,-0.943396226415091,-0.943396226415091,9425,-29.810843014596365
ARGONDENIM,Argon Denims Ltd.,18.4,-0.5405405405405482,1.0810810810810774,6625,-98.51904673553193
ASIAINS,Asia Insurance PLC,29.7,2.0618556701030855,0.34364261168384147,44119,-87.85704456004183
ASIAPACINS,Asia Pacific General Insurance Company Limited,33.5,5.345911949685532,5.345911949685532,222,-99.63079993347746
ASIATICLAB,Asiatic Laboratories Ltd,57.1,0.5281690140845146,0.0,43441,-90.93869156383236
ATLASBANG,Atlas Bangladesh Limited,54.0,0.0,0.0,2131,-19.00418091980236
AZIZPIPES,Aziz Pipes Limited.,44.9,0.0,5.345211581291757,2950,10.985703536493604
BANGAS,Bangas Limited,113.0,1.0733452593917736,3.6672629695885592,7686,-74.27624753171123
BANKASIA,Bank Asia PLC,17.9,0.0,0.0,4061,-96.84086878053334
BARKAPOWER,Baraka Power Ltd.,6.8,1.4925373134328304,0.0,1152,-99.60992259401476
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.5,0.17261219792865362,0.0,361,-27.510040160642568
BATBC,British American Tobacco Bangladesh Co Ltd,253.7,-0.470772852098869,-0.35307963907414897,51251,-6.855315050069971
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,0.0,0.0,46000,-58.838162392397585
BBS,Bangladesh Building Systems PLC,9.4,1.0752688172042972,-2.1505376344086136,13483,-95.53011692707555
BBSCABLES,BBS Cables PLC,15.4,1.3157894736842175,0.0,30753,-95.90563781942895
BDAUTOCA,Bangladesh Autocars Limited,112.6,1.6245487364620912,0.18050541516245744,3321,-92.14577962774638
BDCOM,BDCOM Online Ltd.,26.4,0.0,0.0,16625,-96.52624694675389
BDFINANCE,Bangladesh Finance PLC,16.1,-1.8292682926829098,0.0,121450,-88.97433639485766
BDLAMPS,Bangladesh Lamps PLC,134.0,0.14947683109117235,0.8968609865470767,7949,-50.10670348983178
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.9,0.9259259259259226,1.8518518518518452,56885,-90.9928525510091
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,12.2,-0.8130081300813123,0.0,16339,-96.13464741284682
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.5,1.1904761904761862,7.142857142857138,2135,-80.27166882276843
BEACHHATCH,Beach Hatchery Ltd,54.6,5.202312138728329,1.1560693641618525,633586,-36.099846196515465
BEACONPHAR,Beacon Pharmaceuticals PLC,113.8,0.7079646017699089,0.08849557522123391,28857,-89.52768049935584
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.3,0.5494505494505573,0.5494505494505573,1,-99.99872643912379
BERGERPBL,Berger Paints Bangladesh Ltd.,1432.9,0.5543859649122871,0.08421052631579266,24,-98.62857142857143
BESTHLDNG,Best Holdings PLC,15.4,1.9867549668874218,0.6622516556291367,258107,-67.45864043592388
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,2773,31.297348484848484
BGIC,Bangladesh General Insurance Company PLC,34.5,0.0,0.0,1,-99.99841398233177
BIFC,Bangladesh Industrial Finance Company Ltd.,3.2,0.0,0.0,30,-99.74422371898713
BNICL,Bangladesh National Insurance Company Ltd,48.5,0.8316008316008286,0.6237006237006177,48270,-83.46934791765838
BPML,Bashundhara Paper Mill Ltd.,27.0,2.2727272727272783,0.7575757575757683,3673,-96.84596493035876
BPPL,Baraka Patenga Power Ltd.,13.5,0.0,0.0,153967,-92.77420947457243
BRACBANK,BRAC Bank PLC,69.0,1.321585903083709,0.44052863436125017,4655,-99.2464833190346
BSC,Bangladesh Shipping Corporation,111.2,0.3610108303249149,0.18050541516245744,77271,-83.5481954773559
BSCPLC,Bangladesh Submarine Cables PLC,132.9,-0.8948545861297454,-0.8202833706189369,820,-98.87361090124864
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.0,-0.11890606420926791,-0.11890606420926791,540,-97.82266844078868
BSRMSTEEL,BSRM Steels Limited,68.0,0.14727540500735536,0.29455081001471073,4815,-97.96903998650245
BXPHARMA,Beximco Pharmaceuticals Limited,117.1,0.25684931506849074,-0.08561643835615952,11696,-94.684844353556
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.3,-1.1904761904761862,0.0,325377,-90.1601998824221
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.4,-1.7241379310344769,0.0,150813,-96.23386670635583
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,-1.17647058823529,1.17647058823529,327909,117.67868878577261
CENTRALINS,Central Insurance Company Limited,39.8,0.7594936708860687,1.2658227848101267,3503,-95.7203767729955
CENTRALPHL,Central Pharmaceuticals Ltd.,8.9,2.298850574712656,1.1494252873563382,53407,-75.80075850600598
CITYBANK,City Bank PLC,24.6,0.40816326530612823,0.40816326530612823,167037,-93.75694712819642
CITYGENINS,City Insurance PLC,76.0,0.13175230566534166,0.9222661396574289,13022,-97.07777271615439
CLICL,Chartered Life Insurance PLC,56.9,1.7889087656529516,-1.4311270125223563,109083,-81.69007937773496
CNATEX,C & A Textiles Ltd,2.8,3.7037037037036904,0.0,53126,-57.55149655624271
CONFIDCEM,Confidence Cement PLC,55.5,0.725952813067148,-0.18148820326679024,66587,-17.51378135645711
CONTININS,Continental Insurance PLC,26.6,1.9157088122605364,0.0,22160,-80.01533119898994
COPPERTECH,Coppertech Industries Ltd,19.3,0.0,-0.518134715025914,10632,-94.51010766013476
CROWNCEMNT,Crown Cement PLC,53.7,3.6679536679536793,-0.3861003861003779,16377,196.84611201740077
CRYSTALINS,Crystal Insurance Company Ltd,56.2,2.181818181818187,1.8181818181818181,54325,-83.10143493935801
CVOPRL,CVO Petrochemical Refinery PLC,181.4,0.6659267480577231,0.0,166685,-59.069489906418596
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.0,1.5228426395939123,1.0152284263959355,88946,-37.85258627315349
DAFODILCOM,Daffodil Computers PLC.,44.5,-4.094827586206893,-7.327586206896548,46928,-28.665673547563316
DBH,DBH Finance PLC,36.7,0.27322404371585085,0.27322404371585085,200,-99.75746404404453
DBH1STMF,DBH First Mutual Fund Units,5.8,1.7543859649122744,-1.75438596491229,237800,0.2952340784479123
DELTALIFE,Delta Life Insurance Company Ltd.,77.4,0.6501950585175552,0.5201560468140332,2170,-98.5996747631708
DELTASPINN,Delta Spinners Limited,4.4,0.0,2.2727272727272645,41465,-64.65860373145141
DESCO,Dhaka Electric Supply Co. Ltd.,20.1,0.5000000000000071,0.5000000000000071,1,-99.99652234394019
DESHBANDHU,Deshbandhu Polymer Limited,16.9,0.5952380952380826,0.0,68212,-89.07547009655778
DGIC,Desh General Insurance Company Ltd,22.3,0.9049773755656076,0.4524886877827958,5061,-98.51972096696355
DHAKABANK,Dhaka Bank PLC,11.0,0.0,0.0,37517,-93.9490466405814
DHAKAINS,Dhaka Insurance Limited,37.9,-0.2631578947368458,0.2631578947368458,8728,-67.48742782641088
DOMINAGE,Dominage Steel Building Systems Ltd,22.4,-0.44444444444445075,0.8888888888888857,538297,-84.57978608666707
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.1,-0.73260073260073,0.0,15631,-95.63190766952172
DSHGARME,Desh Garments Limited.,114.4,1.0600706713780943,2.7385159010600657,2124,-96.6363665156938
DSSL,Dragon Sweater & Spinning Ltd.,9.6,2.1276595744680775,1.0638297872340388,45116,-91.01450314480441
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,137.1,0.07299270072992287,0.0,50,-99.80905827541434
DUTCHBANGL,Dutch-Bangla Bank PLC,40.2,0.5000000000000071,0.9999999999999963,310,-99.81366384958466
EASTERNINS,Eastern Insurance Co. Ltd.,51.8,2.9821073558648115,3.379721669980125,10345,-88.04391794279111
EASTLAND,Eastland Insurance PLC,20.1,0.5000000000000071,1.5000000000000036,1201,-98.97469607977052
EASTRNLUB,Eastern Lubricants Blenders PLC,2590.0,1.2351469668542803,1.3914946841776072,478,-93.55099838100378
EBL,Eastern Bank PLC,23.5,0.4273504273504335,0.0,15620,-94.34455491429937
EBL1STMF,EBL First Mutual Fund Units,3.9,0.0,0.0,2370,-88.63963186655162
EBLNRBMF,EBL NRB Mutual Fund,2.8,-3.448275862068969,-3.448275862068969,170420,5.49317222339148
ECABLES,Eastern Cables Ltd.,125.9,3.281378178835111,-0.6562756357670315,376,-92.91768694669429
EGEN,eGeneration PLC,23.0,-0.8620689655172384,0.0,124854,-94.32039841913344
EHL,Eastern Housing Ltd.,77.2,-1.025641025641022,0.641025641025641,12247,-95.29957666637242
EIL,Express Insurance Ltd.,31.4,1.2903225806451568,0.9677419354838732,86559,-82.59697333421798
EMERALDOIL,Emerald Oil Industries Ltd.,15.2,2.0134228187919394,0.0,10070,-83.15292857979355
ENVOYTEX,Envoy Textiles Ltd.,52.8,0.9560229445506693,0.5736137667304098,21907,-96.73721366655744
EPGL,Energypac Power Generation PLC,18.0,4.04624277456647,2.312138728323691,96162,-73.98073488825153
ESQUIRENIT,Esquire Knit Composite PLC,24.3,0.8298755186721962,0.41493775933609073,1050,-98.4222626256555
ETL,Evince Textiles Ltd.,9.6,0.0,0.0,118955,-92.40345869175111
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.6,0.0,0.0,518625,-28.90483632176345
EXIMBANK,Export Import Bank of Bangladesh PLC,3.2,0.0,0.0,296366,-86.64037108327285
FAMILYTEX,Familytex (BD) Ltd.,1.5,7.1428571428571495,7.1428571428571495,8111,-98.16114208243688
FARCHEM,FAR Chemicals Industries Ltd,17.9,-1.1049723756906233,0.0,12550,-96.20492784826968
FAREASTFIN,Fareast Finance & Investment Ltd.,0.99,7.608695652173908,8.69565217391304,18300,-96.3667840678518
FAREASTLIF,Fareast Islami Life Insurance Company Limited,24.2,1.680672268907557,1.680672268907557,50,-99.33368869936035
FASFIN,FAS Finance & Investment Limited,1.1,0.0,0.0,1000,-99.13647196988015
FBFIF,First Bangladesh Fixed Income Fund Units,2.9,0.0,0.0,191000,146.72221145772784
FEDERALINS,Federal Insurance PLC,20.8,-2.8037383177569994,-2.8037383177569994,10000,-82.81284911400238
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.8,1.0752688172042972,0.0,85366,-96.0436282606721
FINEFOODS,Fine Foods Limited,308.3,-1.3439999999999963,-0.6079999999999928,107742,-2.074092925179961
FIRSTFIN,First Finance Ltd.,2.3,4.545454545454529,4.545454545454529,1290,-95.50052319497733
FIRSTSBANK,First Security Islami Bank PLC,2.2,-4.347826086956506,0.0,80427,-96.23598973575129
FORTUNE,Fortune Shoes Ltd.,14.1,1.4388489208633042,0.0,3537,-97.09708395229927
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.2,1.6666666666666607,0.8333333333333304,124408,-89.57076918176041
FUWANGFOOD,Fu-Wang Foods Limited,11.9,-0.8333333333333304,0.0,100270,-89.58148253207277
GBBPOWER,GBB POWER Ltd.,6.8,4.615384615384613,0.0,46874,-35.616174935443105
GEMINISEA,Gemini Sea Food PLC,142.0,0.4953998584571752,3.3262561924982226,1666,-95.94755661501789
GENEXIL,Genex Infosys PLC,27.5,0.36496350364964025,0.0,109257,-86.74774786794931
GENNEXT,Generation Next Fashions Ltd.,2.6,0.0,0.0,700,-99.59806150807322
GHAIL,Golden Harvest Agro Industries Ltd.,12.3,0.0,0.0,25510,-96.34469091789668
GHCL,Global Heavy Chemicals Ltd.,22.8,3.63636363636364,3.63636363636364,1,-99.99849975996159
GIB,Global Islami Bank PLC,1.8,0.0,-5.55555555555556,1055,-99.78419753187433
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.4,1.3698630136986376,1.3698630136986376,223084,-84.22115450585189
GLOBALINS,Global Insurance PLC,27.2,0.740740740740738,0.3703703703703756,2250,-97.33992244396103
GOLDENSON,Golden Son Limited,11.7,5.405405405405403,2.7027027027027093,483291,-63.21227589556141
GP,Grameenphone Ltd.,282.5,-0.31757233592095174,0.0,1240,-92.85302593659942
GPHISPAT,GPH Ispat Limited,18.1,0.5555555555555635,0.5555555555555635,5635,-97.11466579278846
GQBALLPEN,G.Q. Ball Pen Industries Limited,530.7,-0.09412650602409638,-1.1671686746988037,27012,13.768268542307208
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.8,-3.2786885245901525,-1.6393442622950762,49108,-59.30827042748358
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.3,0.0,0.0,78069,-26.40554298642534
GREENDELT,Green Delta Insurance PLC,55.6,2.0183486238532136,2.5688073394495388,82,-99.86672517756432
GSPFINANCE,GSP Finance Company PLC,2.2,4.761904761904765,0.0,40895,-23.573604440374517
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,73.9,1.3717421124828533,0.0,88474,-81.30106731480502
HAMI,Hami Industries PLC,114.3,3.9090909090909065,-1.545454545454548,501,-98.13989752728894
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.2,0.4440497335701599,0.6660746003552398,5056,20.03798670465337
HFL,Hamid Fabrics PLC,5.7,1.7857142857142954,0.0,69601,77.47660453374812
HRTEX,H.R. Textile Mills Ltd.,19.4,4.864864864864858,-1.6216216216216255,21,-99.96106207817252
HWAWELLTEX,Hwa Well Textiles (BD)PLC,45.6,1.3333333333333366,1.3333333333333366,2,-99.9956504719238
IBNSINA,BN SINA Pharmaceutical Industry PLC,291.1,-0.20569077819676584,-0.20569077819676584,136,-94.22750424448218
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.1,3.4188034188034218,1.7094017094017186,108914,-82.74080142746443
ICB,Investment Corporation of Bangladesh,43.3,-0.4597701149425352,-0.2298850574712676,8071,-89.70259891042244
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,55057,62464.77272727273
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,0.0,1.4925373134328304,4,-99.99458698711703
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.8,-1.6949152542372972,-1.6949152542372972,3500,-87.47046609866112
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.1,2.499999999999991,2.499999999999991,194200,77.15583692905557
ICBIBANK,ICB Islamic Bank Limited,2.6,-3.703703703703707,-3.703703703703707,2000,-78.13968739752978
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.0,0.0,0.0,23303,-91.7718010373964
ICICL,Islami Commercial Insurance PLC.,23.1,0.8733624454148596,0.4366812227074298,37080,-83.38918056874586
IDLC,IDLC Finance PLC.,38.1,0.5277044854881342,0.2638522427440671,48466,-90.28420105164614
IFADAUTOS,IFAD Autos PLC,20.8,0.9708737864077635,0.0,5150,-97.11581541218638
IFIC,IFIC Bank PLC,5.2,0.0,0.0,15751,-99.27487459579703
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.9,0.0,3.448275862068969,5100,-97.24776583344126
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,44478,8136.666666666666
ILFSL,International Leasing and Financial Services Ltd.,1.0,0.0,0.0,494589,229.87554357975614
INDEXAGRO,Index Agro Industries Ltd,78.0,3.038309114927341,1.1889035667106889,500,-98.44425775537509
INTECH,Intech Ltd.,26.8,-2.898550724637684,-0.36231884057971525,299946,-53.907503365358025
INTRACO,Intraco Refueling Station PLC,25.8,0.3891050583657643,0.7782101167315147,16197,-96.9890638157858
IPDC,IPDC Finance PLC,21.5,0.0,1.3953488372093057,71950,-94.66615861117
ISLAMIBANK,Islami Bank Bangladesh PLC,38.3,1.3227513227513228,0.0,76735,-62.43268383432879
ISLAMICFIN,Islamic Finance & Investment PLC,7.3,0.0,-1.3698630136986254,119122,-31.052086287629287
ISLAMIINS,Islami Insurance Bangladesh Limited,39.8,-1.7283950617284023,-2.96296296296297,83597,363.7064566230309
ISNLTD,Information Services Network Ltd.,90.4,0.6681514476614795,-0.7795100222717181,37848,-85.97229892257116
ITC,IT Consultants PLC,40.7,0.9925558312655229,0.24813895781638073,28272,-94.16569331919055
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,0.0,24560,-95.34290162258921
JAMUNAOIL,Jamuna Oil Company Limited,186.6,-0.6389776357827567,-0.6922257720979825,251,-98.74887847672215
JANATAINS,Janata Insurance PLC,26.0,0.7751937984496096,0.0,9382,-91.68033768145501
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.0,-0.6085192697768705,0.202839756592295,22802,-92.39864921176239
JMISMDL,JMI Syringes & Medical Devices Ltd.,131.1,0.6139677666922355,0.7674597083653107,50,-99.62411667418434
JUTESPINN,Jute Spinners Limited,192.2,-0.9788768675940267,0.6182380216383396,4114,104.47316103379723
KARNAPHULI,Karnaphuli Insurance PLC,31.8,2.580645161290325,1.6129032258064515,213599,-55.47618402429645
KAY&QUE,Kay and Que (Bangladesh) Ltd.,432.0,1.9108280254777126,1.1559330030667692,26077,-77.91974665752196
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,91.7,-1.5037593984962314,0.5370569280343717,469544,-83.2902788429202
KDSALTD,KDS Accessories Ltd.,42.4,0.47393364928908943,0.9478672985781956,17850,-94.44482481747282
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,0.0,42650,-73.72360809054112
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,575.0,0.7711181212758459,0.5958640028040618,1961,-80.79710144927536
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,-1.8691588785046664,9345,-97.28040230838404
KPPL,Khulna Printing & Packaging Ltd,12.5,0.8064516129032229,1.6129032258064457,1588,-98.88158775099129
KTL,Kattali Textile Ltd.,11.3,1.8018018018018116,0.0,73090,-88.98248110485711
LANKABAFIN,LankaBangla Finance PLC,14.2,0.0,1.4084507042253596,34892,-96.183705388881
LEGACYFOOT,Legacy Footwear Ltd.,61.1,1.3266998341625278,0.4975124378109524,36352,-90.00173275428169
LHB,LafargeHolcim Bangladesh PLC,53.2,-0.18761726078798185,-0.18761726078798185,4621,-96.86322691882133
LIBRAINFU,Libra Infusions Ltd.,701.3,-0.14238929232521716,1.010963975509045,3551,86.79642293529722
LINDEBD,Linde Bangladesh Limited,787.1,-0.24081115335867898,0.0,118,-96.42207398423287
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.3,-0.10482180293501941,0.8385744234800808,58913,-92.6140402565083
LRBDL,Lub-rref (Bangladesh) Ltd,12.8,1.5873015873015959,1.5873015873015959,6,-99.99668934465578
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.3,6.451612903225798,6.451612903225798,1,-99.99732190680236
MAGURAPLEX,Magura Multiplex PLC,100.0,4.058272632674304,1.040582726326743,218296,-22.075548479677874
MAKSONSPIN,Maksons Spinning Mills PLC,5.5,1.8518518518518452,0.0,25893,-44.89444113390653
MALEKSPIN,Malek Spinning Mills PLC,28.0,0.0,0.0,15027,-98.01606214675094
MARICO,Marico Bangladesh Limited.,2780.1,-0.003596863534994211,0.42083303359471524,18,-97.46121297602257
MATINSPINN,Matin Spinning PLC,52.2,0.19193857965451327,0.9596928982725527,1205,-98.5426971591665
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,5.555555555555548,-2.77777777777778,2,-99.99959473479446
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,13.3,-9.523809523809515,8.163265306122456,17308,-79.01704531678104
MEGHNACEM,Meghna Cement Mills PLC,36.5,-0.27322404371585085,-8.19672131147541,30588,71.00687650248784
MEGHNAINS,Meghna Insurance Company Ltd,28.8,0.3484320557491339,0.3484320557491339,29841,-95.29630400242112
MEGHNALIFE,Meghna Life Insurance PLC,58.0,2.1126760563380333,0.8802816901408451,28110,-86.6306472555016
MEGHNAPET,Meghna Pet Industries Ltd.,24.9,8.260869565217385,8.695652173913043,201,-98.18788315903355
MERCANBANK,Mercantile Bank PLC,8.0,0.0,0.0,46243,-93.10875655698617
MERCINS,Mercantile Islami Insurance PLC,25.8,1.574803149606308,0.0,505,-94.77820287457347
METROSPIN,Metro Spinning Ltd.,10.2,6.2499999999999964,6.2499999999999964,200,-99.6315740996592
MHSML,Mozaffar Hossain Spinning Mills Ltd.,14.9,0.6756756756756733,0.6756756756756733,56075,-92.46717866119297
MIDASFIN,MIDAS Financing PLC,5.5,0.0,0.0,1000,-50.02498750624687
MIDLANDBNK,Midland Bank PLC,21.0,0.9615384615384581,1.4423076923076956,377903,-87.80500949065424
MIRACLEIND,Miracle Industries Limited,34.7,1.7595307917888603,0.0,25470,-93.74410516387644
MIRAKHTER,Mir Akhter Hossain Ltd,31.0,-0.6410256410256387,-1.2820512820512775,47597,-89.09363793636791
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.9,-2.112676056338021,0.0,16082,-45.844558189655174
MJLBD,MJL Bangladesh PLC,93.6,-0.10672358591249576,0.0,2730,-99.0857089272318
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.6,1.17647058823529,1.17647058823529,54531,-81.12996657231247
MONNOAGML,Monno Agro & General Machinery Ltd.,299.0,1.0135135135135136,0.0,28,-99.77140991101314
MONNOCERA,Monno Ceramic Industries Limited.,81.3,2.0075282308657396,0.3764115432873239,7259,-90.89620748469952
MONNOFABR,Monno Fabrics Ltd.,18.6,0.5405405405405482,1.0810810810810774,135600,-92.73310339357641
MONOSPOOL,Monospool Bangladesh PLC,118.3,16.666666666666657,23.27416173570019,697261,161.63836126349915
MPETROLEUM,Meghna Petroleum Limited,211.4,-0.14170996693433302,-0.14170996693433302,18202,134.13943915616156
MTB,Mutual Trust Bank PLC,12.2,0.0,1.6393442622950907,220,-99.80160698343418
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.5,-0.5376344086021582,0.5376344086021391,23328,-94.27568860806086
NATLIFEINS,National Life Insurance PLC,104.0,0.0,0.7692307692307665,6190,-72.23841772435755
NAVANACNG,Navana CNG Limited,23.1,0.4347826086956583,0.0,12489,-94.55451588429709
NAVANAPHAR,Navana Pharmaceuticals PLC,55.1,-0.7207207207207181,0.5405405405405355,18817,-92.48906309873547
NBL,National Bank Limited,3.0,3.448275862068969,3.448275862068969,181501,-78.95740608272534
NCCBANK,National Credit and Commerce Bank PLC,11.1,0.0,0.0,329581,-79.6911721753019
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.5,2.2727272727272645,2.2727272727272645,1,-99.9956335691206
NEWLINE,New Line Clothings Ltd.,4.2,2.4390243902439157,2.4390243902439157,15495,-79.05769776588411
NFML,National Feed Mill Ltd,13.6,0.740740740740738,-2.2222222222222276,1707,-99.6298416581012
NHFIL,National Housing Finance PLC,25.8,-0.3861003861003779,0.7722007722007832,68313,-92.52715637477438
NITOLINS,Nitol Insurance Co. Ltd.,28.5,2.517985611510789,0.0,2,-99.98884364366599
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.7,2.3972602739726128,2.7397260273972672,181,-77.57125154894672
NORTHRNINS,Northern Islami Insurance PLC,32.0,6.312292358803982,6.312292358803982,10,-99.91356957649093
NPOLYMER,National Polymer Industries PLC,27.4,0.7352941176470562,0.0,2962,-97.2392580855625
NRBBANK,NRB Bank PLC,6.6,-1.4925373134328437,0.0,8923,-97.5704456406612
NRBCBANK,NRBC Bank PLC,5.5,0.0,0.0,589,-99.88671878756406
NTC,National Tea Company Limited,164.4,1.356350184956854,1.6646115906288637,2111,182.9758713136729
NTLTUBES,National Tubes Limited,73.1,2.23776223776223,0.5594405594405674,7956,-88.55729264048095
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,5.263157894736848,5.263157894736848,1,-99.99793221810963
OAL,Olympic Accessories Ltd,5.8,3.5714285714285747,1.7857142857142954,505,-99.52368376374714
