Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ONEBANKPLC,One Bank PLC,6.9,0.0,0.0,101002,-81.91587647176785
ORIONINFU,Orion Infusion Ltd.,369.5,-2.6606954689146525,-2.002107481559542,39924,-84.20065375513467
ORIONPHARM,Orion Pharma Ltd.,28.6,2.142857142857148,1.4285714285714235,294528,41.43952054399816
PADMALIFE,Padma Islami Life Insurance Ltd.,16.6,0.0,2.4096385542168584,19901,7.590420068119154
PADMAOIL,Padma Oil PLC,178.0,-0.05614823133070989,0.0,1239,-98.72782158698867
PARAMOUNT,Paramount Insurance PLC.,40.1,-1.231527093596059,-0.9852216748768439,555,-99.57694946261148
PDL,Pacific Denims Ltd.,4.8,4.347826086956526,4.347826086956526,2082,-98.83516655663597
PENINSULA,The Peninsula Chittagong PLC,17.5,0.0,-1.1428571428571388,42198,-89.97231562563121
PEOPLESINS,Peoples Insurance PLC,34.2,-0.29154518950435665,-0.29154518950435665,10506,-95.02184399313882
PF1STMF,Phoenix Finance 1st Mutual Fund Units,5.1,0.0,0.0,2584,-99.47963864689939
PHARMAID,Pharma Aids Limited.,511.3,-0.9108527131782923,-0.9108527131782923,510,-95.60231094248512
PHENIXINS,Phoenix Insurance Co. Ltd.,25.7,1.1811023622047274,3.937007874015748,52354,88.96950009023642
PHOENIXFIN,Phoenix Finance and Investments Ltd.,2.6,8.333333333333341,8.333333333333341,2304,-99.4881444570088
PHPMF1,PHP First Mutual Fund Units 2010-,2.7,0.0,-3.703703703703707,31001,50.739083924924635
PIONEERINS,Pioneer Insurance PLC,46.3,-2.731092436974799,0.6302521008403301,22201,-87.6896375815109
PLFSL,Peoples Leasing and Financial Services Ltd.,0.64,6.666666666666673,-9.999999999999991,896090,-86.03264790033799
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,2.7,3.8461538461538494,0.0,10080,-90.64978433282316
POPULARLIF,Popular Life Insurance Co. Ltd.,41.2,-0.7228915662650535,0.4819277108433803,2260,-97.07481232202952
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.5,0.7067137809187254,0.0,121,-99.77611249884356
PRAGATIINS,Pragati Insurance Limited,70.7,-1.256983240223452,-0.13966480446926582,221718,-79.76456887519485
PRAGATILIF,Pragati Life Insurance PLC,156.0,1.0362694300518096,-0.259067357512957,21534,-85.0834355063278
PREMIERBAN,The Premier Bank PLC,4.7,2.1739130434782727,-2.173913043478253,5833,-99.65272609716048
PREMIERCEM,Premier Cement Mills PLC,41.3,-0.4819277108433803,0.0,25355,747.9933110367892
PREMIERLEA,Premier Leasing & Finance Limited,0.69,0.0,-10.144927536231878,118899,-60.04925843542307
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,4.2,-2.3255813953488293,-2.3255813953488293,13000,-19.4447886974842
PRIMEBANK,Prime Bank PLC,28.5,-0.3496503496503546,-0.3496503496503546,130000,-71.74920245825402
PRIMEFIN,Prime Finance and Investment Ltd.,1.3,-7.142857142857134,-7.142857142857134,95440,118.32822436747952
PRIMEINSUR,Prime Insurance Company Limited,29.6,0.0,-1.689189189189189,10664,-65.08071646091884
PRIMELIFE,Prime Life Insurance Company Limited,33.0,-0.30211480362538196,1.2084592145015063,42186,242.03016053186315
PRIMETEX,Prime Textile Spining Mills Ltd.,13.5,4.651162790697672,4.651162790697672,10,-99.96360724943591
PROGRESLIF,Progressive Life Insurance Co. Ltd.,43.8,1.860465116279063,0.46511627906977404,4735,27.593640528159526
PROVATIINS,Provati Insurance PLC,28.0,1.8181818181818181,-0.7272727272727246,5000,-91.59084411106812
PTL,Paramount Textile PLC,51.0,1.1904761904761934,1.785714285714283,1838,-99.6483259127167
PUBALIBANK,Pubali Bank PLC,29.1,0.0,-0.3436426116838536,22,-99.98726940258778
PURABIGEN,Purabi General Insurance Co. Ltd.,19.0,0.0,0.0,100,-99.87180966298762
QUASEMIND,Quasem Industries Limited.,40.5,-0.49140049140049835,0.0,34000,-89.11299747997913
QUEENSOUTH,Queen South Textile Mills Ltd.,10.9,-0.909090909090906,-0.909090909090906,64065,-92.30272927810378
RAHIMAFOOD,Rahima Food Corporation Ltd.,135.5,-0.07374631268436159,0.29498525073746734,56021,-82.01255438359904
RAHIMTEXT,Rahim Textile Mills Ltd.,176.0,-0.8450704225352111,-0.7887323943662005,1153,-98.59786944255278
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.9,0.43859649122806077,0.43859649122806077,80,-99.79675313127207
RANFOUNDRY,Rangpur Foundry Limited,153.5,1.1198945981554602,1.1198945981554602,12,-99.07621247113164
RDFOOD,Rangpur Dairy and Food Products Limited,19.4,-2.512562814070352,0.0,73885,-89.42570947285262
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3380.0,-0.1595084775802,-0.1595084775802,1,-99.25373134328358
REGENTTEX,Regent Textile Mills Ltd.,2.7,3.8461538461538494,3.8461538461538494,405,-99.63654964462631
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,13.8,0.0,0.0,58000,-72.26605460718214
RELIANCINS,Reliance Insurance PLC,64.0,-1.5384615384615385,-0.1538461538461451,1051,-95.84535715697513
RENATA,Renata PLC,400.0,0.4016064257028169,0.903614457831331,41,-99.69441752999926
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,545.0,1.376488095238091,0.0,11,-98.0565371024735
REPUBLIC,Republic Insurance PLC,26.3,-1.127819548872183,-1.127819548872183,10,-99.97938441874369
RINGSHINE,Ring Shine Textiles Ltd.,3.3,0.0,0.0,17979,-99.19657663623946
ROBI,Robi Axiata PLc,28.0,0.0,0.0,48079,-95.38384138057505
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,6.6,-1.4925373134328437,-1.4925373134328437,1000,-96.37181626877586
RUNNERAUTO,Runner Automobiles PLC,37.8,-1.8181818181818257,0.25974025974026343,134475,-88.87068141472074
RUPALIBANK,Rupali Bank PLC,17.2,0.5847953216374144,-0.5847953216374352,7,-99.99358757088024
RUPALIINS,Rupali Insurance Company Ltd.,21.8,0.0,0.9174311926605472,111223,143.14758542290625
RUPALILIFE,Rupali Life Insurance Co. Ltd.,77.1,-0.5161290322580719,0.0,39454,-90.87574697970436
SAFKOSPINN,Safko Spinning Mills Limited,14.0,1.4492753623188355,2.173913043478253,19524,-7.714123652864435
SAIFPOWER,SAIF Powertec Ltd.,5.1,1.9999999999999927,0.0,210,-99.93414677742551
SAIHAMCOT,Saiham Cotton Mills Ltd.,17.9,-0.5555555555555635,0.5555555555555635,162567,-95.33028294290959
SAIHAMTEX,Saiham Textile Mills Ltd.,14.8,0.0,0.0,21561,-93.72902257563507
SALAMCRST,S. Alam Cold Rolled Steels Limited,15.7,-1.8750000000000044,1.2499999999999956,100635,-90.06898960961809
SALVOCHEM,Salvo Organic Industries PLC,30.4,2.0134228187919394,1.342281879194626,679769,9.631673676876629
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,81.6,-0.36630036630038015,0.12210012210011516,4001,-89.46800389586458
SAMORITA,Samorita Hospital Ltd.,71.4,1.2765957446808591,1.2765957446808591,1,-99.99754540991654
SANDHANINS,Shandhani Life Insurance Co.Ltd,19.7,0.0,-9.644670050761414,54,-99.94592266941726
SAPORTL,Summit Alliance Port Limited,41.6,-1.6548463356973895,-0.2364066193853294,91952,-90.81395848339206
SBACBANK,SBAC Bank PLC.,5.9,0.0,0.0,3343,-96.48678471966791
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.8,-0.5882352941176554,-0.2941176470588277,72191,-89.4477195023731
SEMLFBSLGF,SEML FBLSL Growth Fund Units,4.8,2.1276595744680775,2.1276595744680775,1,-99.9953056051075
SEMLIBBLSF,SEML IBBL Shariah Fund Units,5.9,1.7241379310344922,1.7241379310344922,14305,-5.271174094430832
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,0.6097560975609843,1.2195121951219685,22,-99.9853215906058
SHARPIND,Sharp Industries PLC,12.9,-2.272727272727265,-2.272727272727265,12676,-95.40268237308052
SHASHADNIM,Shasha Denims PLC,16.4,1.8633540372670632,-1.863354037267085,1206,-98.77995730862224
SHEPHERD,Shepherd Industries PLC,12.0,-3.2258064516129057,-0.8064516129032229,194794,-82.88027954868636
SHURWID,Shurwid Industries Ltd,4.5,-2.173913043478253,-6.52173913043478,10711,-43.590688856119655
SHYAMPSUG,Shyampur Sugar Mills Ltd.,192.0,6.31229235880399,0.0,2,-99.97536945812809
SICL,"Sikder Insurance Co., Ltd.",18.7,0.0,-3.7433155080213867,6,-99.99705797264895
SILCOPHL,Silco Pharmaceuticals Ltd.,13.8,-0.7194244604316521,-1.438848920863317,8502,-97.57104451942278
SILVAPHL,Silva Pharmaceuticals Ltd.,9.9,1.0204081632653024,1.0204081632653024,362915,-25.126932352947247
SIMTEX,Simtex Industries PLC,23.7,-5.200000000000003,-7.599999999999994,3498258,-58.918419854491745
SINGERBD,Singer Bangladesh Limited,88.0,-0.4524886877828118,-0.11312217194571099,243,-98.66255710275745
SINOBANGLA,Sinobangla Industries Ltd.,43.8,0.0,-0.6849315068493086,29664,-92.15501670073812
SIPLC,Sena Insurance PLC,50.8,-0.5870841487279926,1.1741682974559713,1510,-99.41866732371375
SKTRIMS,SK Trims & Industries Ltd.,7.7,2.6666666666666687,2.6666666666666687,44736,44.230583228552085
SONALIANSH,Sonali Aansh Industries Limited.,194.0,-0.5638134290107608,-0.9738595592004131,28834,-79.92368857138878
SONALILIFE,Sonali Life Insurance Company Ltd,59.7,-0.830564784053156,1.328903654485045,44703,-66.96399538857194
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.0,-0.5328596802841868,0.0,15864,-88.99120767784154
SONARBAINS,Sonar Bangla Insurance Ltd.,25.7,3.6290322580645102,3.6290322580645102,2,-99.9938923838026
SONARGAON,Sonargaon Textiles Limited.,26.5,-0.7490636704119823,0.37453183520599787,2821,-99.14576501118894
SOUTHEASTB,Southeast Bank PLC,9.1,1.1111111111111072,1.1111111111111072,1044,-99.73607038123167
SPCERAMICS,Shinepukur Ceramics PLC,15.4,-0.6451612903225784,1.2903225806451568,49451,-94.0424070839106
SPCL,Shahjibazar Power Co Ltd,50.0,-5.123339658444028,-2.4667931688804634,1050635,-52.485861781245966
SQUARETEXT,Square Textiles PLC,49.9,0.8080808080808052,0.8080808080808052,100,-99.63042353462932
SQURPHARMA,Square Pharmaceuticals PLC,202.9,-0.3438113948919394,0.0,56501,-51.345090677367686
SSSTEEL,S.S. Steel Ltd,4.1,0.0,-7.317073170731704,11247,-96.88908066483557
STANCERAM,Standard Ceramic Industries Ltd.,71.1,9.55315870570106,9.86132511556239,102789,373.4202284450995
STANDARINS,Standard Insurance Ltd.,36.4,2.824858757062147,2.824858757062147,1,-99.99845871672754
STANDBANKL,Standard Bank PLC,4.8,-2.040816326530623,0.0,121006,-68.7450601563186
STYLECRAFT,Stylecraft Limited,48.0,-1.2345679012345707,2.2633744855967106,2,-99.98568565702834
SUMITPOWER,Summit Power Ltd.,13.3,0.0,0.0,61240,-80.12823840922071
SUNLIFEINS,Sunlife Insurance Co. Ltd.,51.1,0.1960784313725518,0.5882352941176415,14131,-95.34320429462612
TAKAFULINS,Takaful Islami Insurance PLC,34.0,-0.5847953216374352,-0.5847953216374352,3868,61.57059314954052
TALLUSPIN,Tallu Spinning Mills Limited,5.7,1.7857142857142954,0.0,32848,-93.64450395090202
TAMIJTEX,Tamijuddin Textile Mills PLC,122.1,-9.55555555555556,-6.814814814814817,6858,-91.41848941388457
TECHNODRUG,Techno Drugs Ltd.,29.7,-0.3355704697986625,0.0,26448,-93.42866016522765
TILIL,Trust Islami Life Insurance Ltd.,40.0,-0.7444168734491244,0.0,36203,-90.18418048765939
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,1.1976047904191574,-1.1976047904191574,20,-99.97179881273001
TOSRIFA,Tosrifa Industries Ltd,16.7,-0.5952380952381037,0.0,19350,-93.99960927688315
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,2.7,3.8461538461538494,3.8461538461538494,1,-99.9990575639914
TRUSTBANK,Trust Bank PLC,17.0,1.1904761904761862,0.0,1137,-99.71691419039202
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,1.5,-6.250000000000005,-6.250000000000005,30800,-90.73015108649852
UCB,United Commercial Bank PLC,10.1,0.9999999999999963,0.9999999999999963,201,-99.890875331853
UNILEVERCL,Unilever Consumer Care Limited,2225.9,-1.491414409630015,-0.3363427155248676,376,1292.5925925925926
UNIONCAP,Union Capital Limited,3.3,6.451612903225798,6.451612903225798,19444,-59.522867789412324
UNIONINS,Union Insurance Co. Ltd,30.9,1.3114754098360608,1.3114754098360608,1300,-99.09819291734591
UNIQUEHRL,Unique Hotel & Resorts PLC,38.7,0.259067357512957,0.7772020725388528,351,-99.71834376504573
UNITEDFIN,United Finance PLC,11.8,0.0,0.0,26,-99.98925957137428
UNITEDINS,United Insurance Company Limited,39.2,-2.2443890274314175,-2.2443890274314175,2000,-92.33892591741362
UPGDCL,United Power Generation & Distribution Co. Ltd.,120.7,1.0041841004184124,0.41841004184100417,110,-99.684858902736
USMANIAGL,Usmania Glass Sheet Factory Limited,30.8,5.479452054794526,5.479452054794526,1,-99.99604664953549
UTTARABANK,Uttara Bank PLC,21.4,0.0,0.0,151134,-61.469293269733306
UTTARAFIN,Uttara Finance and Investments Limited,10.6,0.0,0.0,2,-99.98620879878636
VAMLBDMF1,Vanguard AML BD Finance Mutual Fund One Units 2015,7.1,-1.3888888888888962,-1.3888888888888962,4761,-98.15996444375736
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,5.3,-1.8518518518518614,0.0,16715,327.7123848515865
VFSTDL,VFS Thread Dyeing Ltd.,11.0,0.0,-0.909090909090906,8645,-98.75085973216814
WALTONHIL,Walton Hi-Tech Industries PLC,378.9,0.6641870350690755,-0.5047821466524913,207,-98.55839543143674
WATACHEM,Wata Chemicals Ltd.,119.7,0.2512562814070328,-0.335008375209385,1142,-98.42027361635611
WMSHIPYARD,Western Marine Shipyard Limited,8.8,-2.2222222222222143,2.2222222222222143,1100306,-42.69439556015493
YPL,Yeakin Polymer Ltd.,16.7,1.8292682926829311,-4.8780487804877986,501,-99.49361715030777
ZAHEENSPIN,Zaheen Spinning PLC,4.3,0.0,2.32558139534885,2001,-98.43980257771749
ZAHINTEX,Zahintex Industries Ltd.,5.7,3.63636363636364,1.818181818181812,19000,-80.78556692690425
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,132.0,9.634551495016606,9.551495016611296,35798,-82.43232632550105
