Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
AMCLPRAN,Agricultural Marketing Co. Ltd.,205.8,1.1799410029498554,1.2291052114060963,2,-99.93836671802774
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.5,5.405405405405405,2.1621621621621547,5,-99.73319103521878
ANWARGALV,Anwar Galvanizing Ltd.,86.4,0.8168028004667477,1.1668611435239207,160015,-81.89787512288493
AOL,Associated Oxygen Ltd,14.3,0.0,2.7972027972027873,12285,-90.9729519218758
APEXFOODS,Apex Foods Limited,214.1,-0.6957328385899815,2.2727272727272756,156,-98.60402684563758
APEXFOOT,Apex Footwear Ltd.,188.6,-0.21164021164021465,0.5291005291005291,4526,-72.96780744191602
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,145.2,-1.0899182561308056,0.613079019073554,8820,-96.66073524400863
APEXTANRY,Apex Tannery Limited.,58.0,0.1727115716753047,3.2815198618307404,7369,28.223420915260135
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,5.882352941176476,5.882352941176476,74142,-23.064470939825046
ARAMIT,Aramit Limited,194.5,-0.8664627930682919,-1.5290519877675843,21,-99.75513059701493
ARAMITCEM,Aramit Cement Limited,9.3,-2.1052631578947296,4.210526315789478,5,-99.97568329928995
ARGONDENIM,Argon Denims Ltd.,18.4,0.0,0.0,124027,-78.88096908438281
ASIAINS,Asia Insurance PLC,27.1,-0.73260073260073,0.0,1816,-97.25293841801927
ASIAPACINS,Asia Pacific General Insurance PLC,30.1,3.0821917808219252,3.7671232876712377,17969,20.87313332436432
ASIATICLAB,Asiatic Laboratories Ltd,54.2,2.6515151515151625,-0.5681818181818128,944348,-17.58012248456724
ATLASBANG,Atlas Bangladesh Limited,53.8,3.6608863198458548,-1.3487475915221498,532,-93.70712088951976
AZIZPIPES,Aziz Pipes Limited.,43.6,6.341463414634149,0.0,1643,-73.77075351213283
BANGAS,Bangas Limited,106.0,-0.9345794392523363,-1.0280373831775647,301,-99.27909371781668
BANKASIA,Bank Asia PLC,18.2,0.552486187845292,-0.5524861878453117,18307,-96.31861745554872
BARKAPOWER,Baraka Power Ltd.,6.7,9.836065573770501,6.557377049180333,1072910,83.63288142961547
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,817.0,1.9720419370943525,1.9720419370943525,2,-99.18367346938776
BATBC,British American Tobacco Bangladesh Co Ltd,251.1,-0.31758634378722167,0.07939658594679977,8683,-93.3437588636172
BAYLEASING,Bay Leasing and Investment Ltd.,3.1,3.333333333333336,9.999999999999993,41203,-78.64188891480704
BBS,Bangladesh Building Systems PLC,9.0,4.651162790697678,2.32558139534885,603903,-3.486240584801116
BBSCABLES,BBS Cables PLC,14.2,-2.0689655172413843,-2.758620689655175,56517,-88.39024169792484
BDAUTOCA,Bangladesh Autocars Limited,110.5,-1.6028495102404248,2.0480854853072104,13180,-79.31250981007692
BDCOM,BDCOM Online Ltd.,26.1,-0.38167938931296896,0.0,135948,-82.78117008705168
BDFINANCE,Bangladesh Finance PLC,14.3,1.4184397163120643,2.8368794326241162,9542,-99.3169062482103
BDLAMPS,Bangladesh Lamps PLC,130.0,0.07698229407235899,0.07698229407235899,647,-97.4685030127553
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.3,-0.9615384615384581,-0.9615384615384581,73654,-78.49844695111983
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,10.0,4.1666666666666705,4.1666666666666705,151159,-46.22991523223096
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.3,9.41176470588236,4.70588235294118,71861,26.091839062308086
BEACHHATCH,Beach Hatchery Ltd,49.0,0.2044989775051154,0.2044989775051154,99091,-82.72938797918972
BEACONPHAR,Beacon Pharmaceuticals PLC,107.3,0.28037383177569825,0.841121495327108,32867,-78.82635640936441
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.8,-0.5586592178770831,-0.5586592178770831,32514,-73.04404778683292
BERGERPBL,Berger Paints Bangladesh Ltd.,1421.0,0.9663208753730218,0.5542134432286453,1297,17.909090909090907
BESTHLDNG,Best Holdings PLC,14.2,-0.6993006993007091,0.0,21653,-95.56446409147614
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,-94.73684210526315
BGIC,Bangladesh General Insurance Company PLC,31.5,1.6129032258064515,2.903225806451608,15961,-6.715371127995325
BIFC,Bangladesh Industrial Finance Company Ltd.,3.0,7.1428571428571495,7.1428571428571495,53924,264.4991212653779
BNICL,Bangladesh National Insurance Company Ltd,43.0,-0.4629629629629695,0.9259259259259226,16746,-84.99085792134228
BPML,Bashundhara Paper Mill Ltd.,25.0,1.6260162601625958,4.878048780487801,23515,-82.54216903248798
BPPL,Baraka Patenga Power Ltd.,15.9,4.605263157894744,0.0,4493527,-36.35330044432735
BRACBANK,BRAC Bank PLC,65.8,0.30487804878049213,0.0,56194,-96.89929581117454
BSC,Bangladesh Shipping Corporation,104.9,0.0,0.1906577693040883,50760,-88.91342379944567
BSCPLC,Bangladesh Submarine Cables PLC,132.0,0.07581501137224739,0.7581501137225171,4036,-85.96027411555988
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,77.5,-0.12886597938143599,0.0,1290,-92.23780010830977
BSRMSTEEL,BSRM Steels Limited,61.9,0.16181229773463013,0.16181229773463013,1024,-98.5850099491488
BXPHARMA,Beximco Pharmaceuticals Plc,106.0,0.0,1.22641509433962,10698,-96.37991594420645
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.4,0.0,0.0,328665,-84.29101285243833
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.9,-0.909090909090906,0.0,226702,-64.7215171948018
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.6,0.0,0.0,170,-99.80168914189726
CENTRALINS,Central Insurance Company Limited,35.0,1.7441860465116321,1.7441860465116321,16350,7.46680688839227
CENTRALPHL,Central Pharmaceuticals Ltd.,9.1,0.0,2.19780219780221,81215,-89.72788995188682
CITYBANK,City Bank PLC,23.9,-0.41666666666667257,0.0,246661,-92.24803789665161
CITYGENINS,City Insurance PLC,74.8,0.26809651474531215,0.5361930294906243,11,-99.99101439330818
CLICL,Chartered Life Insurance PLC,44.2,-0.4504504504504409,-2.9279279279279216,14010,-93.22104427853233
CNATEX,C & A Textiles Ltd,2.2,10.000000000000009,10.000000000000009,65342,-37.17296616443757
CONFIDCEM,Confidence Cement PLC,51.4,0.0,0.0,30004,-77.76559165283376
CONTININS,Continental Insurance PLC,22.5,-1.3157894736842135,2.1929824561403506,7550,-94.13965474416294
COPPERTECH,Coppertech Industries Ltd,18.5,0.543478260869573,0.543478260869573,90673,-53.638920134983124
CROWNCEMNT,Crown Cement PLC,49.4,1.4373716632443443,-0.821355236139642,17829,5.422185430463576
CRYSTALINS,Crystal Insurance Company Ltd,47.0,-0.2123142250530816,0.4246284501061481,16294,-91.66487625712327
CVOPRL,CVO Petrochemical Refinery PLC,159.0,0.0629326620516012,0.5663939584644466,45758,-85.72996775380624
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.6,2.6178010471204183,2.6178010471204183,376950,222.999408755559
DAFODILCOM,Daffodil Computers PLC.,36.0,4.956268221574352,0.5830903790087547,21417,-64.82673673838069
DBH,DBH Finance PLC,35.6,-1.3850415512465373,-0.8310249307479343,250,-99.35899079510781
DBH1STMF,DBH First Mutual Fund Units,5.7,3.63636363636364,1.818181818181812,101,-99.88823601013623
DELTALIFE,Delta Life Insurance Company Ltd.,66.7,-0.44776119402984654,-0.44776119402984654,1783,-95.14512879159179
DELTASPINN,Delta Spinners Limited,5.0,4.1666666666666705,2.0833333333333446,310996,-16.490964259821165
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,0.4878048780487874,0.0,99656,-57.99306179053014
DESHBANDHU,Deshbandhu Polymer Limited,15.6,1.9607843137254832,0.6535947712418277,32474,-93.62399767531355
DGIC,Desh General Insurance Company Ltd,19.8,1.0204081632653024,0.0,1782,-96.41015310233682
DHAKABANK,Dhaka Bank PLC,11.7,0.0,0.854700854700867,213588,-92.73729073483297
DHAKAINS,Dhaka Insurance Limited,34.0,-0.29325513196481356,0.5865102639296063,3001,-86.59549758799356
DOMINAGE,Dominage Steel Building Systems Ltd,22.4,5.164319248826281,0.0,3539182,101.62947433187679
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.0,3.4482758620689653,0.6896551724137907,1120329,-12.979018567309605
DSHGARME,Desh Garments Limited.,102.5,-0.48543689320388345,0.9708737864077669,1951,-97.50938289886895
DSSL,Dragon Sweater & Spinning Ltd.,8.1,0.0,1.2345679012345634,233103,-75.67053887340703
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.0,0.6051437216338967,0.6807866868381285,402,-97.58775877587759
DUTCHBANGL,Dutch-Bangla Bank PLC,38.6,-2.2784810126582244,0.0,15651,-92.61480530756309
EASTERNINS,Eastern Insurance Co. Ltd.,45.5,0.2202643171806199,-0.660792951541844,1001,-97.37056397593842
EASTLAND,Eastland Insurance PLC,18.7,1.0810810810810774,0.0,1201,-97.52156506665565
EASTRNLUB,Eastern Lubricants Blenders PLC,2585.2,-0.7715042413541766,0.06908993206155634,1205,-90.43271139341009
EBL,Eastern Bank PLC,22.5,0.0,1.3333333333333366,199833,-75.53898977287332
EBL1STMF,EBL First Mutual Fund Units,3.4,3.030303030303033,-3.0303030303030196,5195,-95.77006066034279
EBLNRBMF,EBL NRB Mutual Fund,2.4,0.0,0.0,63600,-80.66804665201572
ECABLES,Eastern Cables Ltd.,111.0,-0.2695417789757387,0.0,1698,-74.65293327362292
EGEN,eGeneration PLC,19.5,0.0,1.538461538461542,99999,-90.38979385901686
EHL,Eastern Housing Ltd.,74.5,-0.13404825737264656,0.0,14412,-88.11155930609517
EIL,Express Insurance Ltd.,26.5,0.37878787878788417,1.1363636363636391,12729,-95.53238311508264
EMERALDOIL,Emerald Oil Industries Ltd.,14.2,2.158273381294956,3.597122302158273,51683,-80.01647153440463
ENVOYTEX,Envoy Textiles Ltd.,47.7,-0.4175365344467552,0.208768267223385,41414,-87.8585500856064
EPGL,Energypac Power Generation PLC,18.0,1.6949152542372923,1.6949152542372923,80000,-88.65711595830355
ESQUIRENIT,Esquire Knit Composite PLC,20.8,0.48309178743962045,0.0,12301,-81.98526719681325
ETL,Evince Textiles Ltd.,9.9,-1.9801980198019733,0.9900990099009866,538082,-84.1316857573503
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.7,-3.5714285714285587,-3.5714285714285587,3,-99.99737638395746
FAMILYTEX,Familytex (BD) Ltd.,1.4,7.692307692307682,7.692307692307682,13635,-85.60676434573323
FARCHEM,FAR Chemicals Industries Ltd,15.0,7.142857142857142,5.71428571428572,107562,-27.939383382685946
FAREASTFIN,Fareast Finance & Investment Ltd.,0.96,9.090909090909086,9.090909090909086,131444,94.85887096774194
FAREASTLIF,Fareast Islami Life Insurance Company Limited,23.0,8.490566037735853,9.905660377358497,81379,-6.542560521842988
FASFIN,FAS Finance & Investment Limited,1.08,9.090909090909099,9.090909090909099,110551,-71.10034663585459
FBFIF,First Bangladesh Fixed Income Fund Units,2.8,3.7037037037036904,0.0,58850,63.47222222222222
FEDERALINS,Federal Insurance PLC,19.4,1.5706806282722363,1.5706806282722363,5,-99.99386991969594
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.6,1.388888888888884,0.0,984705,-48.61039497827943
FINEFOODS,Fine Foods Limited,307.0,2.401601067378248,0.5670446964643058,82479,-67.35986893134725
FIRSTFIN,First Finance Ltd.,2.8,7.692307692307682,7.692307692307682,100314,-43.43854663554247
FORTUNE,Fortune Shoes Ltd.,13.3,6.400000000000006,0.7999999999999973,112412,-11.995929071906682
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.3,-0.8771929824561372,1.7543859649122744,76018,-89.3811367036516
FUWANGFOOD,Fu-Wang Foods Limited,11.1,0.909090909090906,0.0,71964,-88.38145333546447
GBBPOWER,GBB POWER Ltd.,6.4,0.0,4.687499999999997,4010,-98.10427884592656
GEMINISEA,Gemini Sea Food PLC,145.8,1.320361362056988,3.127171646977067,3487,-93.78508920455559
GENEXIL,Genex Infosys PLC,24.3,0.8298755186721962,1.2448132780082868,60913,-87.36019289748793
GENNEXT,Generation Next Fashions Ltd.,2.5,4.1666666666666705,4.1666666666666705,196650,-74.61784791876678
GHAIL,Golden Harvest Agro Industries Ltd.,11.6,0.8695652173913012,1.7391304347826024,17137,-94.69859615039566
GHCL,Global Heavy Chemicals Ltd.,20.7,3.499999999999996,-1.9999999999999927,4,-99.97942280981532
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.5,0.0,1.538461538461533,520,-99.92911175667884
GLOBALINS,Global Insurance PLC,24.5,-0.40650406504065617,0.0,25340,-36.657917760279965
GOLDENSON,Golden Son Limited,10.4,0.9708737864077635,1.941747572815527,205372,-75.92743017827148
GP,Grameenphone Ltd.,274.9,0.36509675063891933,1.2778386272362177,3546,-96.16212998538882
GPHISPAT,GPH Ispat Limited,17.2,-0.5780346820809331,0.0,18226,-93.35115988078344
GQBALLPEN,G.Q. Ball Pen Industries Limited,413.4,1.7474772335712443,-0.07383706620723883,7954,37.5886524822695
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.1,-0.8928571428571397,0.8928571428571557,2075,-98.72236931223448
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,3.448275862068969,3.448275862068969,570,-98.29474062107342
GREENDELT,Green Delta Insurance PLC,47.6,-0.4184100418409953,-0.4184100418409953,200,-99.97060029781898
GSPFINANCE,GSP Finance Company PLC,2.0,5.263157894736848,5.263157894736848,1000,-94.79491984176556
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,66.4,-2.0648967551622293,0.0,67677,-86.40327878733086
HAMI,Hami Industries PLC,104.0,0.7751937984496096,0.09689922480619605,820,-94.46880269814503
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.0,1.6422547714158848,0.08877052818463764,15,-97.67080745341616
HFL,Hamid Fabrics PLC,5.2,1.960784313725501,0.0,2503,-95.19531624916019
HRTEX,H.R. Textile Mills Ltd.,17.5,2.339181286549699,2.339181286549699,14680,-84.51150031652247
HWAWELLTEX,Hwa Well Textiles (BD)PLC,42.4,3.6674816625916873,1.95599022004891,56804,70.1839535023069
IBNSINA,BN SINA Pharmaceutical Industry PLC,306.0,0.22928267278086753,0.22928267278086753,3846,-90.76257956046595
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.1,-0.8196721311475381,0.0,132097,-89.27338309427294
ICB,Investment Corporation of Bangladesh,39.7,-0.9975062344139616,-0.49875311720698967,8818,-94.4005232443691
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,2.499999999999991,2.499999999999991,20,-99.61759082217974
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.5,-2.9850746268656745,-4.477611940298504,11003,945.9125475285172
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.6,0.0,1.7857142857142954,710,-96.52216507469997
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.7,0.0,0.0,5200,-92.46114590582232
ICBIBANK,ICB Islamic Bank Limited,2.7,3.8461538461538494,3.8461538461538494,1,-99.99938718731232
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.4,2.32558139534885,0.0,3001,-99.53627443405702
ICICL,Islami Commercial Insurance PLC.,21.9,0.45871559633026543,3.2110091743119233,1050,-98.9838480223747
IDLC,IDLC Finance PLC.,36.5,0.27472527472527863,-0.8241758241758164,4636,-97.00373563589831
IFADAUTOS,IFAD Autos PLC,22.0,-1.7857142857142794,0.44642857142857784,122430,-84.44238867724087
IFIC,IFIC Bank PLC,4.5,4.651162790697678,2.32558139534885,1653281,-50.179164809626656
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.7,3.8461538461538494,3.8461538461538494,39031,-87.4014705977289
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.4,0.0,0.0,1676,-93.27798499979946
ILFSL,International Leasing and Financial Services Ltd.,1.1,10.000000000000009,10.000000000000009,90900,-61.97289156626506
INDEXAGRO,Index Agro Industries Ltd,66.0,-0.9009009009008924,0.0,3600,-65.76970618997812
INTECH,Intech Ltd.,23.1,-0.8583690987124433,1.2875536480686725,884669,-53.01192084778027
INTRACO,Intraco Refueling Station PLC,21.7,-0.45871559633028175,-0.9174311926605472,81917,-91.87247493789042
IPDC,IPDC Finance PLC,19.1,-0.5208333333333223,0.5208333333333408,168695,-88.96032930213079
ISLAMIBANK,Islami Bank Bangladesh PLC,36.6,0.0,0.8196721311475332,8067,-95.84825839920948
ISLAMICFIN,Islamic Finance & Investment PLC,7.2,1.4084507042253596,1.4084507042253596,5,-99.99260639399049
ISLAMIINS,Islami Insurance Bangladesh Limited,37.1,1.089918256130786,0.0,12489,41.16649711766701
ISNLTD,Information Services Network Ltd.,83.0,0.24154589371981022,0.24154589371981022,12111,-97.17781117830053
ITC,IT Consultants PLC,38.2,0.0,0.5235602094240727,70617,-87.59638590192613
JAMUNABANK,Jamuna Bank PLC,21.0,0.0,0.0,10012,-97.7141709075052
JAMUNAOIL,Jamuna Oil Company Limited,191.0,0.3678402522333098,0.0,11246,-91.55375972601917
JANATAINS,Janata Insurance PLC,23.8,2.1459227467811157,-1.2875536480686725,2,-99.99121381188772
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.4,-0.44843049327354895,-0.896860986547082,641,-99.03711826470986
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.2,0.16528925619834947,0.16528925619834947,195,-98.52250340960752
JUTESPINN,Jute Spinners Limited,195.3,3.607427055702924,0.05305039787798107,542,-52.58092738407699
KARNAPHULI,Karnaphuli Insurance PLC,28.0,0.0,-1.4285714285714235,24625,-88.48341143568015
KAY&QUE,Kay and Que (Bangladesh) Ltd.,381.9,5.5263885051119095,0.3039513677811613,144124,116.96599274391437
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,63.6,0.7923930269413629,0.0,249578,-85.70842034920109
KDSALTD,KDS Accessories Ltd.,41.2,-0.24213075060531314,0.726392251815991,76666,-86.79497469780324
KEYACOSMET,Keya Cosmetic Ltd.,4.1,2.499999999999991,2.499999999999991,132157,-53.14013601582833
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,560.6,0.07140307033202022,0.7318814709032326,25203,158.6514778325123
KPCL,Khulna Power Company Ltd.,11.2,1.818181818181812,0.909090909090906,147394,-90.08696786742091
KPPL,Khulna Printing & Packaging Ltd,12.9,9.322033898305081,9.322033898305081,56296,-59.99829465516506
KTL,Kattali Textile Ltd.,10.4,0.9708737864077635,0.9708737864077635,58085,-89.87109779617688
LANKABAFIN,LankaBangla Finance PLC,12.9,0.7812499999999972,0.0,139496,-77.84230256051846
LEGACYFOOT,Legacy Footwear Ltd.,54.4,1.303538175046547,2.4208566108007394,60735,-71.68993404339619
LHB,LafargeHolcim Bangladesh PLC,48.9,-0.20408163265306412,0.20408163265306412,22751,-89.78704111040284
LIBRAINFU,Libra Infusions Ltd.,672.1,-1.5959004392386498,0.07320644216691069,868,-83.49182198554584
LINDEBD,Linde Bangladesh Limited,783.9,1.2398295234405299,-0.15497869043005708,16,-99.6798719487795
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,81.0,-1.9370460048426081,0.12106537530267376,219887,-84.55935379989454
LRBDL,Lub-rref (Bangladesh) Ltd,11.1,1.8348623853210944,0.0,13438,-94.41785886379874
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.9,3.5714285714285747,7.1428571428571495,700,-99.81404739135054
MAGURAPLEX,Magura Multiplex PLC,88.2,-1.2318029115341482,-1.1198208286674132,19111,-94.42457376915267
MAKSONSPIN,Maksons Spinning Mills PLC,5.6,7.692307692307682,5.769230769230766,113248,0.7741728808129705
MALEKSPIN,Malek Spinning Mills PLC,27.1,0.0,0.0,60479,-80.17413481680113
MARICO,Marico Bangladesh Limited.,2759.0,-0.003624370265663044,0.03261933239100036,119,-78.32422586520947
MATINSPINN,Matin Spinning PLC,45.9,-0.4338394793926309,1.5184381778741773,5461,-87.42400515843774
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.3,-2.941176470588238,2.941176470588238,106,-99.96429076747899
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,13.6,2.255639097744353,0.0,303,-99.5293057648393
MEGHNACEM,Meghna Cement Mills PLC,29.0,0.3460207612456797,2.0761245674740536,7944,-72.8187230548142
MEGHNAINS,Meghna Insurance PLC,24.5,-0.8097165991902806,0.0,42968,-87.11735535207805
MEGHNALIFE,Meghna Life Insurance PLC,48.0,-1.2345679012345707,0.8230452674897091,6542,-95.34976293884746
MEGHNAPET,Meghna Pet Industries Ltd.,20.3,1.5000000000000036,10.0,7515,-70.7086061739944
MERCANBANK,Mercantile Bank PLC,8.0,-1.2345679012345634,1.2345679012345634,26682,-94.69322243238244
MERCINS,Mercantile Islami Insurance PLC,23.4,-4.0983606557377055,-4.0983606557377055,14503,64.78809226224293
METROSPIN,Metro Spinning Ltd.,9.6,3.2258064516128915,3.2258064516128915,1,-99.99771203697348
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.8,0.7299270072992805,1.4598540145985481,51756,-79.85065910878215
MIDASFIN,MIDAS Financing PLC,4.7,2.1739130434782727,2.1739130434782727,1,-99.99867742362122
MIDLANDBNK,Midland Bank PLC,17.6,1.7341040462427786,0.5780346820809125,320770,-77.69608490743148
MIRACLEIND,Miracle Industries Limited,30.5,0.0,0.0,9702,-96.77584442169908
MIRAKHTER,Mir Akhter Hossain Ltd,26.7,-1.1111111111111138,0.740740740740738,33417,-93.8835127383347
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,13.0,0.0,0.0,1000,-95.78610256626354
MJLBD,MJL Bangladesh PLC,87.7,-0.45402951191826507,0.22701475595914059,35618,-48.698670584337954
MLDYEING,M.L. Dyeing & Textile Ind. PLC,7.9,-2.469135802469127,0.0,44451,-91.99443134726457
MONNOAGML,Monno Agro & General Machinery Ltd.,308.3,-0.7085346215780962,-0.5152979066022617,1545,-93.96484375
MONNOCERA,Monno Ceramic Industries Limited.,77.0,-0.5167958656330822,0.0,102068,-90.88390437691913
MONNOFABR,Monno Fabrics Ltd.,18.2,4.597701149425292,0.5747126436781691,2968423,77.705081533338
MONOSPOOL,Monospool Bangladesh PLC,113.8,-0.9573542210618003,0.5221932114882457,130383,-79.59625360907022
MPETROLEUM,Meghna Petroleum Limited,214.9,0.0931532370749963,0.0931532370749963,10,-99.98896819530707
MTB,Mutual Trust Bank PLC,11.8,0.0,1.6949152542372818,3600,-99.62632149845079
NAHEEACP,Nahee Aluminum Composite Panel PLC,17.3,1.1695906432748495,2.339181286549699,51045,-91.49101092691221
NATLIFEINS,National Life Insurance PLC,92.2,-0.3243243243243213,0.3243243243243213,255,-97.90175265366577
NAVANACNG,Navana CNG Limited,21.3,-0.4672897196261583,0.0,22307,-89.90811576237677
NAVANAPHAR,Navana Pharmaceuticals PLC,51.1,1.3888888888888946,0.19841269841270123,131853,-77.31947590861944
NBL,National Bank Limited,3.2,6.666666666666672,9.999999999999993,2620783,1458.5611998525162
NCCBANK,National Credit and Commerce Bank PLC,11.5,0.0,0.0,7902,-98.05581594467121
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,3.6,0.0,2.77777777777778,14001,-61.777231777231776
NEWLINE,New Line Clothings Ltd.,3.9,8.333333333333329,8.333333333333329,187462,35.55030116343811
NFML,National Feed Mill Ltd,13.7,-0.7246376811594305,0.0,26195,-95.63160387427291
NHFIL,National Housing Finance PLC,23.9,0.0,0.41841004184101016,44701,-84.7515444259102
NITOLINS,Nitol Insurance Co. Ltd.,25.9,3.5999999999999943,0.0,26,-99.55767267778157
NORTHERN,Northern Jute Manufacturing Co. Ltd.,88.0,1.9698725376593313,1.9698725376593313,20,-98.10964083175804
NORTHRNINS,Northern Islami Insurance PLC,29.8,8.363636363636367,8.363636363636367,100,-21.875
NPOLYMER,National Polymer Industries PLC,26.9,0.0,1.115241635687735,1054,-98.84772222890315
NRBBANK,NRB Bank PLC,5.9,1.7241379310344922,0.0,47941,-87.75434617133341
NRBCBANK,NRBC Bank PLC,5.5,1.8518518518518452,0.0,9117,-90.91724199766878
NTC,National Tea Company Limited,159.7,2.044728434504785,-0.19169329073483155,3025,-23.630396364554407
NTLTUBES,National Tubes Limited,62.0,0.16155088852988922,-0.48465266558965614,1605,-98.35667772453618
NURANI,Nurani Dyeing & Sweater Ltd.,1.7,6.249999999999992,0.0,5006,39.05555555555556
OAL,Olympic Accessories Ltd,5.0,8.695652173913052,4.347826086956526,659718,41.1442276217515
OIMEX,Oimex Electrode Ltd.,15.6,0.6451612903225784,9.032258064516121,59998,-92.9624086255595
