Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BNICL,Bangladesh National Insurance Company Ltd,53.3,5.128205128205117,-0.3944773175542462,298362,-49.84408331918456
BPML,Bashundhara Paper Mill Ltd.,24.2,2.9787234042553163,3.404255319148939,3271,-93.02290857898554
BPPL,Baraka Patenga Power Ltd.,14.1,0.0,0.0,214836,-91.21866758661733
BRACBANK,BRAC Bank PLC,67.2,0.44843049327353834,-0.4484304932735596,34536,-89.60050347342461
BSC,Bangladesh Shipping Corporation,110.0,0.27347310847766376,0.27347310847766376,63318,-86.29296572267275
BSCPLC,Bangladesh Submarine Cables PLC,130.9,0.5376344086021637,0.5376344086021637,340,-99.51267755020137
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.3,-0.36764705882352594,-0.12254901960783618,48,-99.8742665549036
BSRMSTEEL,BSRM Steels Limited,67.2,-0.4444444444444402,0.7407407407407408,395,-99.11307706125382
BXPHARMA,Beximco Pharmaceuticals Plc,109.9,4.666666666666671,2.857142857142857,154509,-39.07277717314153
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.7,1.5151515151515234,1.5151515151515234,12110,-96.74804170884903
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.7,-1.0204081632653206,-1.0204081632653206,76652,-88.15920167450626
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.3,1.2195121951219685,1.2195121951219685,15006,-95.98274878928305
CENTRALINS,Central Insurance PLC,44.5,4.705882352941177,0.23529411764706218,383966,-37.50766982248328
CENTRALPHL,Central Pharmaceuticals Ltd.,8.1,0.0,0.0,22714,-87.62355197628673
CITYBANK,City Bank PLC,25.5,0.39370078740158043,0.0,334815,-92.42845344747735
CITYGENINS,City Insurance PLC,82.4,0.12150668286756806,0.0,8880,-97.85435206506531
CLICL,Chartered Life Insurance PLC,58.4,1.2131715771230427,0.0,63988,-87.80748989165686
CNATEX,C & A Textiles Ltd,2.2,0.0,0.0,511,-99.37185003073141
CONFIDCEM,Confidence Cement PLC,49.1,1.2371134020618586,0.41237113402062436,3819,-96.1535749896764
CONTININS,Continental Insurance PLC,25.4,3.2520325203251916,1.2195121951219396,50076,-75.12863812456541
COPPERTECH,Coppertech Industries Ltd,19.7,0.0,0.0,27034,-93.69178069405814
CROWNCEMNT,Crown Cement PLC,47.4,3.2679738562091507,0.0,145,-96.33838383838383
CRYSTALINS,Crystal Insurance Company Ltd,75.6,9.883720930232554,0.29069767441860883,574075,-32.357117187177806
CVOPRL,CVO Petrochemical Refinery PLC,152.8,1.326259946949602,0.06631299734747632,52927,-65.69374765034549
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.9,0.5952380952380826,0.5952380952380826,2,-99.99373217587515
DAFODILCOM,Daffodil Computers PLC.,38.5,4.336043360433608,-1.0840108401083972,9786,-81.89655172413794
DBH,DBH Finance PLC,36.3,-0.27472527472527863,0.0,1270,-98.40997583664065
DBH1STMF,DBH First Mutual Fund Units,5.9,1.7241379310344922,1.7241379310344922,12800,-77.91123075861117
DELTALIFE,Delta Life Insurance Company Ltd.,70.0,0.7194244604316548,-0.43165467625898873,2223,-96.40128213430033
DELTASPINN,Delta Spinners Limited,4.8,0.0,0.0,8011,-90.97250394410638
DESCO,Dhaka Electric Supply Co. Ltd.,20.0,1.5228426395939123,1.5228426395939123,1210,-89.46176624281485
DESHBANDHU,Deshbandhu Polymer Limited,15.0,-0.6622516556291367,4.63576158940398,96789,-76.23736852959372
DGIC,Desh General Insurance Company Ltd,21.7,3.33333333333333,2.380952380952381,70846,-29.274233802535687
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,0.0,50440,-97.82187854770599
DHAKAINS,Dhaka Insurance Limited,37.9,4.696132596685071,1.6574585635358958,10788,-92.02460337409252
DOMINAGE,Dominage Steel Building Systems Ltd,28.7,0.3496503496503422,1.3986013986013937,52171,-95.34083084691302
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.6,-0.37453183520598454,0.7490636704119823,7302,-95.53700217587952
DSHGARME,Desh Garments Limited.,111.1,0.45207956600361665,0.36166365280289847,17248,-73.3954435378137
DSSL,Dragon Sweater & Spinning Ltd.,8.1,0.0,0.0,49636,-87.69281121918925
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,130.3,0.1537279016141561,6.687163720215232,4100,-73.85704265765479
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,0.0,17695,-94.50250719225536
EASTERNINS,Eastern Insurance PLC,57.5,5.118829981718459,0.3656307129798825,179106,-50.738485403567836
EASTLAND,Eastland Insurance PLC,19.2,1.587301587301591,0.0,16423,-80.27338354173423
EASTRNLUB,Eastern Lubricants Blenders PLC,1613.6,0.06201165819174005,0.02480466327670166,606,-93.39509536784742
EBL,Eastern Bank PLC,25.0,1.2145748987854281,0.0,9165,-99.34702456227846
EBL1STMF,EBL First Mutual Fund Units,2.9,0.0,3.448275862068969,233713,76.24218567367222
EBLNRBMF,EBL NRB Mutual Fund,2.2,0.0,0.0,89355,-75.86858770946702
ECABLES,Eastern Cables Ltd.,111.9,0.0,-0.08936550491511039,1301,-84.75152367557432
EGEN,eGeneration PLC,18.9,-0.5263157894736916,0.5263157894736916,169547,-49.08070348257511
EHL,Eastern Housing Ltd.,75.1,-0.2656042496679985,0.0,1336,-99.2838073999421
EIL,Express Insurance Ltd.,28.7,2.8673835125448055,-0.35842293906809275,123194,-58.950658420856215
EMERALDOIL,Emerald Oil Industries Ltd.,12.7,2.4193548387096686,0.8064516129032229,8514,-76.9161944527289
ENVOYTEX,Envoy Textiles Ltd.,51.3,0.7858546168958714,0.7858546168958714,14565,-94.50279860956472
EPGL,Energypac Power Generation PLC,15.2,0.0,1.3157894736842175,3152,-95.42963199257605
ESQUIRENIT,Esquire Knit Composite PLC,20.4,2.512562814070352,4.020100502512566,6804,-77.4798927613941
ETL,Evince Textiles Ltd.,9.6,1.0526315789473648,0.0,103865,-87.02021729404679
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,0.0,0.0,363820,38.65144303141399
FAMILYTEX,Familytex (BD) Ltd.,1.2,0.0,0.0,5394,-90.84567995519576
FARCHEM,FAR Chemicals Industries Ltd,14.0,0.7194244604316521,0.7194244604316521,6051,-80.98186504070152
FAREASTFIN,Fareast Finance & Investment Ltd.,0.55,10.000000000000009,10.000000000000009,1021827,443.91557767545845
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.7,-1.0050251256281373,-2.512562814070352,3850,-49.51481772882245
FASFIN,FAS Finance & Investment Limited,0.55,-1.785714285714287,0.0,554113,31.17211764260283
FBFIF,First Bangladesh Fixed Income Fund Units,2.4,0.0,-4.1666666666666705,1000,-99.56672443674177
FEDERALINS,Federal Insurance PLC,20.0,2.0408163265306047,0.0,5478,-97.97417236176445
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.7142857142857117,0.7142857142857117,12142,-97.89713961108687
FINEFOODS,Fine Foods Limited,425.7,-0.21097046413502907,0.0937646507266707,1413,-98.73840412139178
FIRSTFIN,First Finance Ltd.,2.5,4.1666666666666705,0.0,25669,-97.6610302619985
FORTUNE,Fortune Shoes Ltd.,13.6,0.0,0.0,28375,-80.41104023417004
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.0,0.9174311926605472,0.9174311926605472,27037,-91.67761973213983
FUWANGFOOD,Fu-Wang Foods Limited,9.3,1.086956521739146,0.0,1620,-99.03466850993338
GBBPOWER,GBB POWER Ltd.,5.9,3.5087719298245648,3.5087719298245648,5,-99.98732283664206
GEMINISEA,Gemini Sea Food PLC,118.0,1.1139674378748905,-0.6855184233076239,267,-98.13690600795478
GENEXIL,Genex Infosys PLC,25.4,0.7936507936507908,0.7936507936507908,34246,-92.10428631703206
GENNEXT,Generation Next Fashions Ltd.,2.4,0.0,0.0,2017,-98.24462159715937
GHAIL,Golden Harvest Agro Industries Ltd.,10.3,0.0,0.0,11223,-96.59616154508728
GHCL,Global Heavy Chemicals Ltd.,19.0,0.5291005291005366,-8.994708994708992,16,-99.79405328871155
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,5.9,0.0,0.0,839,-99.38086207023784
GLOBALINS,Global Insurance PLC,26.9,3.0651340996168472,1.5325670498084236,22510,-89.19684208000383
GOLDENSON,Golden Son Limited,9.4,0.0,0.0,50730,-83.43802235687421
GP,Grameenphone Ltd.,255.5,0.07833920877398692,0.6658832745789223,16801,-90.65437716243729
GPHISPAT,GPH Ispat Limited,15.8,0.6369426751592447,0.6369426751592447,43287,-60.56465057804258
GQBALLPEN,G.Q. Ball Pen Industries Limited,505.0,4.188157623272129,1.0934598720858286,10132,-47.77588784083295
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,10.9,0.0,0.0,46728,-26.62290757199837
GREENDELMF,Green Delta Mutual Fund 2010 Units,2.9,0.0,0.0,10005,-85.45953958841996
GREENDELT,Green Delta Insurance PLC,55.3,2.788104089219331,1.672862453531609,21839,-85.90559413480652
GSPFINANCE,GSP Finance Company PLC,1.5,7.1428571428571495,7.1428571428571495,46930,-90.56446343302336
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,70.3,0.7163323782234957,0.28653295128940237,27751,-90.21132200591884
HAMI,Hami Industries PLC,111.0,-0.17985611510791621,-0.17985611510791621,22,-99.6929089893914
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.3,0.04625346901018628,0.0,711,-62.40084611316764
HFL,Hamid Fabrics PLC,5.8,-3.333333333333336,0.0,44853,19.563363011142506
HRTEX,H.R. Textile Mills Ltd.,16.2,2.531645569620244,5.06329113924051,2708,-97.3784584406281
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.8,0.0,0.2450980392156898,2000,-87.90444511641972
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.8,0.7244094488189012,0.8818897637795312,68,-99.94044178184176
IBP,Indo-Bangla Pharmaceuticals Ltd.,12.0,0.8403361344537785,0.8403361344537785,243193,-72.91194904804814
ICB,Investment Corporation of Bangladesh,35.9,0.0,0.2785515320334302,505,-99.3388148419702
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,45000,-11.76470588235294
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.3,0.0,0.0,3500,-44.66403162055336
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.1,0.0,0.0,12128,-8.928437335736277
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.4,0.0,0.0,14386,-71.71673482227115
ICBIBANK,ICB Islamic Bank Limited,2.2,0.0,0.0,2000,-97.885097338395
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,2.4390243902439157,2.4390243902439157,50002,-77.49401364708423
ICICL,Islami Commercial Insurance PLC.,24.6,3.797468354430389,0.8438818565400814,325595,12.675885744343626
IDLC,IDLC Finance PLC.,38.9,0.0,0.25706940874036355,35065,-89.00838829400406
IFADAUTOS,IFAD Autos PLC,19.9,0.5050505050504942,0.0,40408,-78.9624940127866
IFIC,IFIC Bank PLC,4.5,-2.173913043478253,0.0,197356,-77.44732250091133
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.4,0.0,-4.1666666666666705,6050,-88.06282309301132
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.3,-2.941176470588238,-2.941176470588238,2065,-82.50148292517582
ILFSL,International Leasing and Financial Services Ltd.,0.45,9.756097560975618,9.756097560975618,1329275,3404.73265133938
INDEXAGRO,Index Agro Industries Ltd,65.1,0.1538461538461451,0.7692307692307693,227,-93.95955295369878
INTECH,Intech Ltd.,28.6,0.7042253521126861,0.7042253521126861,55754,-87.97923305462966
INTRACO,Intraco Refueling Station PLC,19.3,0.5208333333333408,1.041666666666663,131,-99.95317297759094
IPDC,IPDC Finance PLC,18.9,0.0,0.0,120758,-81.13170990851634
ISLAMIBANK,Islami Bank Bangladesh PLC,36.3,1.9662921348314484,0.8426966292134751,50049,-76.42745114662371
ISLAMICFIN,Islamic Finance & Investment PLC,9.8,1.0309278350515612,1.0309278350515612,35043,-81.47842770387048
ISLAMIINS,Islami Insurance Bangladesh Limited,39.0,1.8276762402088846,1.8276762402088846,535,-95.6351472627886
ISNLTD,Information Services Network Ltd.,73.6,0.9602194787379815,0.6858710562414266,14406,-84.62490794795991
ITC,IT Consultants PLC,38.7,0.5194805194805269,0.5194805194805269,1004,-99.673802507562
JAMUNABANK,Jamuna Bank PLC,22.3,0.45045045045045684,0.0,52165,-97.12665362694915
JAMUNAOIL,Jamuna Oil Company Limited,171.0,0.5291005291005324,0.5291005291005324,199,-99.42218350754936
JANATAINS,Janata Insurance PLC,24.8,2.4793388429752126,0.41322314049587366,37122,-73.88808778531988
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.5,0.7109004739336425,0.7109004739336425,1970,-94.57404908144434
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,1.9541206457094284,1.9541206457094284,1,-99.96610169491525
JUTESPINN,Jute Spinners Limited,204.0,1.5936254980079625,1.5936254980079625,10,-98.8425925925926
KARNAPHULI,Karnaphuli Insurance PLC,30.3,2.7118644067796636,0.0,220915,-60.635105613348586
KAY&QUE,Kay and Que (Bangladesh) Ltd.,378.4,0.21186440677964896,0.7680084745762652,6382,-87.8264186933715
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,44.8,1.1286681715575622,0.0,359249,-69.79395086973484
KDSALTD,KDS Accessories Ltd.,40.6,-0.24570024570024918,0.24570024570023172,44128,-76.79903679830072
KEYACOSMET,Keya Cosmetic Ltd.,4.1,0.0,2.4390243902439157,1001,-99.64430388742804
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,1.0060362173038229,-0.2012072434607646,731,-89.51069019945473
KPCL,Khulna Power Company Ltd.,9.7,2.1052631578947296,0.0,10,-99.99004628477579
KPPL,Khulna Printing & Packaging Ltd,13.2,0.0,0.0,31020,-82.59249490737884
KTL,Kattali Textile Ltd.,9.0,2.2727272727272645,-1.1363636363636525,85855,-73.39223786604849
LANKABAFIN,LankaBangla Finance PLC,12.3,0.0,0.0,81928,-80.93651399372679
LEGACYFOOT,Legacy Footwear Ltd.,54.9,1.2915129151291433,0.9225092250922509,9809,-90.3080784127737
LHB,LafargeHolcim Bangladesh PLC,47.7,1.059322033898305,0.0,57512,-81.66872252874222
LIBRAINFU,Libra Infusions Ltd.,639.9,1.0102604577742664,-0.31570639305445936,119,-98.04501396418597
LINDEBD,Linde Bangladesh Limited,814.5,0.9669021941242041,1.1528449237634752,291,-97.96204215981511
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.8,-0.5617977528089967,-0.5617977528089967,324313,-57.77339426845306
LRBDL,Lub-rref (Bangladesh) Ltd,9.2,0.0,0.0,500,-98.02066426507264
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.8,0.0,0.0,3155,-68.45630873825235
MAGURAPLEX,Magura Multiplex PLC,82.3,1.2300123001230012,0.8610086100861045,5285,-89.77261731978713
MAKSONSPIN,Maksons Spinning Mills PLC,4.8,2.1276595744680775,2.1276595744680775,652,-99.18086335996784
MALEKSPIN,Malek Spinning Mills PLC,29.2,0.34364261168384147,1.0309278350515367,53200,-97.56961877277625
MARICO,Marico Bangladesh Limited.,2781.0,0.35363741339492577,0.3355946882217156,56,-97.88679245283018
MATINSPINN,Matin Spinning PLC,47.0,0.8583690987124433,1.502145922746772,210,-98.9109578385106
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.8,0.0,-2.631578947368412,58373,-18.409650005590965
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,12.6,-0.7874015748031469,-1.5748031496062938,11641,-26.480990274093724
MEGHNACEM,Meghna Cement Mills PLC,26.5,-8.30449826989619,-4.8442906574394415,3000,811.8541033434651
MEGHNAINS,Meghna Insurance PLC,31.4,6.081081081081071,0.6756756756756733,924100,-44.89475978444495
MEGHNALIFE,Meghna Life Insurance PLC,52.5,1.9417475728155338,1.9417475728155338,9079,-95.66154404877956
MEGHNAPET,Meghna Pet Industries Ltd.,17.5,-3.8461538461538423,0.0,55718,204.00480139676995
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,1.298701298701294,27903,-86.23243467277177
MERCINS,Mercantile Islami Insurance PLC,24.4,2.0920502092050213,2.0920502092050213,18500,-34.24560156388839
METROSPIN,Metro Spinning Ltd.,7.5,-1.315789473684206,0.0,2016,-86.0058309037901
MHSML,Mozaffar Hossain Spinning Mills Ltd.,15.0,1.3513513513513467,1.3513513513513467,332566,-71.11575290413636
MIDASFIN,MIDAS Financing PLC,5.1,1.9999999999999927,5.9999999999999964,101,-99.95633659728075
MIDLANDBNK,Midland Bank PLC,17.0,1.1904761904761862,0.5952380952380826,88418,-86.85521529123002
MIRACLEIND,Miracle Industries Limited,31.6,1.9354838709677464,2.2580645161290303,89374,-56.930268420799
MIRAKHTER,Mir Akhter Hossain Ltd,27.0,1.1235955056179803,0.0,5801,-95.58426136666388
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.1,0.0,0.0,1125,-93.83764241893077
MJLBD,MJL Bangladesh PLC,92.5,-1.06951871657754,0.21390374331551107,4177,-97.81498802088238
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.1,0.0,-1.2345679012345634,30179,-69.10390155509373
MONNOAGML,Monno Agro & General Machinery Ltd.,344.0,0.9685940710302352,-0.20545934840034888,672,-96.26873958911716
MONNOCERA,Monno Ceramic Industries Limited.,79.0,0.3811944091486622,1.2706480304955527,18255,-87.3798824749395
MONNOFABR,Monno Fabrics Ltd.,19.9,-0.5000000000000071,1.5000000000000036,320760,-72.66573041367839
MONOSPOOL,Monospool Bangladesh PLC,94.8,0.5302226935312832,-0.10604453870625061,17403,-90.58462637148608
MPETROLEUM,Meghna Petroleum Limited,196.5,0.408788962698013,-0.3576903423607505,13,-99.90257063628869
MTB,Mutual Trust Bank PLC,13.5,0.0,0.0,80000,-83.76778188768522
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.0,1.1235955056179736,1.1235955056179736,12100,-92.95745956359531
NATLIFEINS,National Life Insurance PLC,97.5,0.10266940451744795,-0.6160164271047315,6258,-94.970787492064
NAVANACNG,Navana CNG Limited,20.3,-0.49019607843136215,0.0,10,-99.90408593899865
NAVANAPHAR,Navana Pharmaceuticals PLC,51.9,0.0,0.19267822736031104,24983,-94.190121602106
NBL,National Bank PLC,3.2,3.2258064516129057,3.2258064516129057,135500,-67.47862109353436
NCCBANK,National Credit and Commerce Bank PLC,12.5,0.8064516129032229,-0.8064516129032229,4700,-98.04014778119709
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,5.000000000000004,5.000000000000004,1,-99.10714285714286
NEWLINE,New Line Clothings Ltd.,3.6,0.0,0.0,9300,-91.42967727666476
NFML,National Feed Mill Ltd,13.2,0.0,0.0,13610,-95.89358935290089
NHFIL,National Housing Finance PLC,23.8,0.8474576271186409,0.423728813559313,6800,-97.58913123635023
NITOLINS,Nitol Insurance PLC,28.1,1.8115942028985508,-1.086956521739133,11,-99.98412790026549
NORTHERN,Northern Jute Manufacturing Co. Ltd.,85.9,4.501216545012169,-0.36496350364963154,198,-91.12107623318386
NORTHRNINS,Northern Islami Insurance PLC,29.7,2.7681660899654004,2.7681660899654004,1,-99.99800343409336
NPOLYMER,National Polymer Industries PLC,26.1,0.3846153846153901,0.0,6560,-88.82434113017258
NRBBANK,NRB Bank PLC,6.9,1.4705882352941255,-1.4705882352941124,2404,-98.91316141632609
NRBCBANK,NRBC Bank PLC,5.5,1.8518518518518452,1.8518518518518452,4016,-97.29214005893103
NTC,National Tea Company Limited,162.0,0.06176652254477722,0.06176652254477722,282,-91.32307692307691
NTLTUBES,National Tubes Limited,60.0,1.5228426395939063,2.876480541455153,6095,-86.8687521544295
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,0.0,0.0,24500,-12.612355542873448
OAL,Olympic Accessories Ltd,5.4,1.8867924528301987,1.8867924528301987,5720,-94.90255139778813
OIMEX,Oimex Electrode Ltd.,12.1,0.8333333333333304,-4.166666666666666,118113,-57.3301975744833
OLYMPIC,Olympic Industries PLC.,142.9,0.49226441631506124,-0.1406469760900061,20,-99.96371421314271
ONEBANKPLC,One Bank PLC,7.0,0.0,1.4285714285714235,28810,-94.51703885841742
ORIONINFU,Orion Infusion Ltd.,362.4,1.712040415380288,-0.3648610721302305,49361,-73.05077990642215
ORIONPHARM,Orion Pharma Ltd.,27.9,-0.3571428571428622,0.0,1375,-98.39932014761179
