Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BIFC,Bangladesh Industrial Finance Company Ltd.,5.2,1.960784313725501,-1.9607843137254832,669,-99.40404607285069
BNICL,Bangladesh National Insurance Company Ltd,78.8,2.337662337662334,-1.168831168831176,745743,-4.115332690453231
BPML,Bashundhara Paper Mill Ltd.,27.4,0.7352941176470562,4.411764705882351,29477,-53.76592007026789
BPPL,Baraka Patenga Power Ltd.,15.0,0.0,0.6666666666666643,491479,-80.56266662342681
BRACBANK,BRAC Bank PLC,72.9,-1.4864864864864789,0.0,1056759,-22.12632560977497
BSC,Bangladesh Shipping Corporation,104.5,-0.28625954198473014,0.19083969465649128,199254,-78.2617376078027
BSCPLC,Bangladesh Submarine Cables PLC,140.4,0.14265335235379248,0.0,21228,-49.2238141937953
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.7,-0.24125452352231946,1.3268998793727314,7451,-94.9900149943183
BSRMSTEEL,BSRM Steels Limited,70.5,0.28449502133713067,0.0,33285,-77.1854908358123
BXPHARMA,Beximco Pharmaceuticals Plc,116.6,-0.9345794392523437,0.16992353440951813,185448,-44.65362254825886
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,1.4285714285714235,1229310,-50.85594629017982
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.1,-1.62601626016261,0.0,291900,-89.68076114196748
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.8,-1.1235955056179736,0.0,11960,-96.29180631819155
CENTRALINS,Central Insurance PLC,40.8,-0.7299270072992805,0.7299270072992631,109670,-85.21020869154783
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,0.0,2.2727272727272645,158340,-40.00431950712151
CITYBANK,City Bank PLC,32.0,1.265822784810122,0.3164556962025249,7865190,-6.305873377918668
CITYGENINS,City Insurance PLC,102.0,1.2909632571996,-0.8937437934458845,73666,-72.38274118145453
CLICL,Chartered Life Insurance PLC,57.1,0.35149384885765,-0.175746924428825,140578,-69.70517183045172
CNATEX,C & A Textiles Ltd,3.5,-2.77777777777778,0.0,195530,-77.44770226768642
CONFIDCEM,Confidence Cement PLC,62.1,-0.1607717041800666,0.0,80258,-58.12087120777283
CONTININS,Continental Insurance PLC,29.0,-1.0238907849829375,0.0,505673,-72.87544729472182
COPPERTECH,Coppertech Industries Ltd,23.1,-1.28205128205127,0.854700854700867,373569,-66.09570951704158
CROWNCEMNT,Crown Cement PLC,49.0,-0.20366598778004363,0.20366598778004363,149,-97.59016658579978
CRYSTALINS,Crystal Insurance Company Ltd,80.5,2.027883396704682,2.281368821292772,70729,-76.8301431880051
CVOPRL,CVO Petrochemical Refinery PLC,161.9,-0.6138735420503376,0.24554941682013853,206970,-72.82503085528217
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.5,-1.2738853503184668,-0.6369426751592334,57049,-47.76928358892195
DAFODILCOM,Daffodil Computers PLC.,108.6,0.6487488415199153,-2.502316960148288,190765,-53.89543848455407
DBH,DBH Finance PLC,38.8,1.041666666666663,0.0,7163,-92.71519811244
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,0.0,66199,-82.69786673497018
DELTALIFE,Delta Life Insurance Company Ltd.,73.0,-1.3513513513513513,0.13513513513512745,91582,-48.26781750088968
DELTASPINN,Delta Spinners Limited,6.4,0.0,1.5624999999999944,414419,-64.06200407579239
DESCO,Dhaka Electric Supply Co. Ltd.,23.3,-0.4273504273504183,0.4273504273504335,13678,-77.08877721943048
DESHBANDHU,Deshbandhu Polymer Limited,18.0,-1.098901098901095,0.5494505494505573,293130,-72.7997268188031
DGIC,Desh General Insurance Company Ltd,21.7,-1.8099547511312313,0.4524886877827958,82464,-88.04283837590008
DHAKABANK,Dhaka Bank PLC,12.0,0.8403361344537785,1.680672268907557,732154,-71.01417947792157
DHAKAINS,Dhaka Insurance Limited,39.7,-0.5012531328320695,0.751879699248131,19321,-92.75218792318918
DOMINAGE,Dominage Steel Building Systems Ltd,59.8,1.8739352640545048,0.340715502555359,2679976,-38.93006335834793
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.4,-0.6993006993007091,0.3496503496503422,112896,-73.47112856266699
DSHGARME,Desh Garments Limited.,130.9,5.820533548908652,3.476151980598219,353508,4.241208993733874
DSSL,Dragon Sweater & Spinning Ltd.,9.6,-2.040816326530623,0.0,733914,-83.51488921448677
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,135.0,2.5056947608200546,0.07593014426729139,19008,-62.234761185726775
DUTCHBANGL,Dutch-Bangla Bank PLC,39.8,-0.2506265664160437,0.0,95860,-73.65100918339019
EASTERNINS,Eastern Insurance PLC,57.7,-0.8591065292096219,0.0,78338,-81.49424662841322
EASTLAND,Eastland Insurance PLC,22.0,3.2863849765258184,2.3474178403755865,1097047,31.089766952215825
EASTRNLUB,Eastern Lubricants Blenders PLC,1537.0,-0.013010668748376624,0.6375227686703067,1480,-78.75699727285776
EBL,Eastern Bank PLC,27.2,0.0,0.36764705882353466,1035248,-76.75229429081055
EBL1STMF,EBL First Mutual Fund Units,3.8,0.0,0.0,59262,-75.4960780989634
EBLNRBMF,EBL NRB Mutual Fund,3.1,0.0,3.2258064516129057,318492,-75.70317613618158
ECABLES,Eastern Cables Ltd.,137.5,2.8421839940164633,2.8421839940164633,74655,5.299162176648142
EGEN,eGeneration PLC,22.8,-2.1459227467811157,0.0,1149601,-52.7180710503316
EHL,Eastern Housing Ltd.,81.6,4.884318766066834,0.3856041131105362,569867,152.940340972139
EIL,Express Insurance Ltd.,28.1,-1.0563380281690042,0.7042253521126861,101167,-92.29338858714283
EMERALDOIL,Emerald Oil Industries Ltd.,15.1,2.0270270270270196,0.6756756756756733,35340,-73.79640683043294
ENVOYTEX,Envoy Textiles Ltd.,49.4,0.0,0.6072874493927213,25888,-73.39253412267719
EPGL,Energypac Power Generation PLC,16.5,0.0,1.8181818181818226,93490,-72.2944159127077
ESQUIRENIT,Esquire Knit Composite PLC,20.1,-2.898550724637671,0.48309178743962045,100929,-54.52665441176471
ETL,Evince Textiles Ltd.,11.4,0.0,0.0,3610514,-69.09974261439214
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.8,2.7027027027026933,2.7027027027026933,130394,-91.80195014425837
FAMILYTEX,Familytex (BD) Ltd.,3.1,-3.1250000000000027,0.0,226850,-85.87800111930147
FARCHEM,FAR Chemicals Industries Ltd,16.7,-2.33918128654972,0.0,94789,-81.19482281800904
FAREASTFIN,Fareast Finance & Investment Ltd.,2.5,0.0,4.0000000000000036,190608,-74.92712597472297
FAREASTLIF,Fareast Islami Life Insurance Company Limited,21.4,0.943396226415091,3.3018867924528266,32835,61.256261663883706
FASFIN,FAS Finance & Investment Limited,2.7,0.0,3.7037037037036904,403145,-60.50950859368418
FBFIF,First Bangladesh Fixed Income Fund Units,3.0,0.0,0.0,15111,-98.32788909692069
FEDERALINS,Federal Insurance PLC,21.3,0.0,1.4084507042253553,64081,-89.17698760811443
FEKDIL,Far East Knitting & Dyeing Industries PLC.,15.0,-1.315789473684206,0.0,1039740,-56.93051527712824
FINEFOODS,Fine Foods Limited,491.9,-0.7866075030254204,0.5244050020169354,25095,-75.76509671749606
FIRSTFIN,First Finance Ltd.,4.8,0.0,4.1666666666666705,26355,-92.53270395167436
FORTUNE,Fortune Shoes Ltd.,13.8,-0.7194244604316521,1.4388489208633042,88058,-48.5314832457581
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,12.6,0.0,0.7936507936507908,362292,-79.81920999625675
FUWANGFOOD,Fu-Wang Foods Limited,10.0,-0.9900990099009866,0.9900990099009866,270771,0.7145248279709876
GBBPOWER,GBB POWER Ltd.,8.5,-1.1627906976744147,0.0,66739,-52.08423078027627
GEMINISEA,Gemini Sea Food PLC,118.3,0.7666098807495668,2.1294718909710393,19252,-64.9383525469413
GENEXIL,Genex Infosys PLC,27.2,-0.7299270072992675,0.36496350364964025,317425,-69.09938719584909
GENNEXT,Generation Next Fashions Ltd.,3.4,0.0,2.941176470588238,383151,-73.49991147063868
GHAIL,Golden Harvest Agro Industries Ltd.,12.7,-0.7812500000000111,0.0,382752,-82.63449743976436
GHCL,Global Heavy Chemicals Ltd.,19.1,1.0582010582010732,0.0,16464,-89.97869620792501
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,0.0,1.6393442622950907,265520,-57.995250894214536
GLOBALINS,Global Insurance PLC,31.0,1.3071895424836555,0.32679738562090804,450210,-61.77953000562852
GOLDENSON,Golden Son Limited,14.2,-2.739726027397263,0.0,2301929,-67.5380199047997
GP,Grameenphone Ltd.,242.8,0.33057851239669894,0.785123966942151,50142,-47.13714906223314
GPHISPAT,GPH Ispat Limited,16.4,-1.2048192771084507,0.6024096385542039,415505,-73.82149308309795
GQBALLPEN,G.Q. Ball Pen Industries Limited,600.0,-0.09990009990010368,0.06660006660006282,50753,-50.77351335098592
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.4,0.0,0.0,36316,-34.59758315774308
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.4,0.0,2.941176470588238,69222,-44.12759397221796
GREENDELT,Green Delta Insurance PLC,59.1,-1.8272425249169457,1.9933554817275676,49790,-75.547228374841
GSPFINANCE,GSP Finance Company PLC,4.4,2.32558139534885,4.651162790697678,101055,-64.74583721441356
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,81.0,-0.7352941176470519,-0.9803921568627416,226014,-76.78366904191314
HAMI,Hami Industries PLC,186.1,4.491858506457047,0.5614823133071308,49944,-18.3027170268104
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.5,-0.974745237040314,0.0,2382,-81.90794470606106
HFL,Hamid Fabrics PLC,15.8,-1.863354037267085,0.621118012422347,258239,-66.13485524246903
HRTEX,H.R. Textile Mills Ltd.,19.0,1.0638297872340388,0.5319148936170099,55108,-20.3157986060904
HWAWELLTEX,Hwa Well Textiles (BD)PLC,41.3,-0.4819277108433803,0.0,17670,-88.2352157875814
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.0,-1.5365318281592906,-0.9093759799310057,24382,14.222805209406914
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.0,-1.5151515151515098,0.0,269060,-74.56063052875615
ICB,Investment Corporation of Bangladesh,38.4,0.7874015748031421,0.2624671916010536,129890,-44.69942098092643
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.5,0.0,0.0,203017,3993.0846774193546
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.7,3.0769230769230793,3.0769230769230793,13509,-70.44629183985998
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.2,0.0,0.0,33763,-89.85120836840207
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.4,0.0,0.0,118018,-89.95607730598398
ICBIBANK,ICB Islamic Bank Limited,2.9,3.5714285714285747,3.5714285714285747,13050,-96.5088375900546
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.7,0.0,2.1276595744680775,205013,-74.23313885823595
ICICL,Islami Commercial Insurance PLC.,21.7,-1.3636363636363669,-0.454545454545461,52304,-88.8740932973134
IDLC,IDLC Finance PLC.,36.9,0.0,0.8130081300813123,43272,-82.8922502747709
IFADAUTOS,IFAD Autos PLC,22.5,-2.5974025974026036,0.4329004329004236,343763,-61.39979541261638
IFIC,IFIC Bank PLC,5.1,0.0,1.960784313725501,1754262,-57.04689342878893
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.8,0.0,2.631578947368424,572623,-61.92916822629362
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.1,2.499999999999991,2.499999999999991,121,-99.79213193609345
ILFSL,International Leasing and Financial Services Ltd.,2.6,0.0,3.8461538461538494,293367,-52.65563346754997
INDEXAGRO,Index Agro Industries Ltd,70.8,-0.8403361344537934,0.8403361344537735,69063,-84.70121481166431
INTECH,Intech Ltd.,37.8,-1.5625000000000038,0.2604166666666704,509015,-61.674770695390414
INTRACO,Intraco Refueling Station PLC,17.7,-0.5617977528089967,0.5617977528089768,117312,-55.08471007140533
IPDC,IPDC Finance PLC,19.2,0.0,0.0,460809,-60.0009895395256
ISLAMIBANK,Islami Bank Bangladesh PLC,36.3,-1.0899182561308056,1.089918256130786,214092,-46.9752996218041
ISLAMICFIN,Islamic Finance & Investment PLC,10.6,0.952380952380949,0.952380952380949,158982,-76.9580952187707
ISLAMIINS,Islami Insurance Bangladesh Limited,41.0,-0.9661835748792237,0.24154589371981022,16277,-87.138398324839
ISNLTD,Information Services Network Ltd.,75.3,0.3999999999999962,1.3333333333333335,134941,-53.16971427976498
ITC,IT Consultants PLC,39.2,-1.0101010101010066,0.7575757575757504,271147,-67.63768607193667
JAMUNABANK,Jamuna Bank PLC,23.3,0.4310344827586268,0.4310344827586268,1190006,-43.993919370476
JAMUNAOIL,Jamuna Oil Company Limited,171.1,0.5878894767783657,0.5291005291005324,15357,-49.23305785123967
JANATAINS,Janata Insurance PLC,35.6,-1.3850415512465373,0.8310249307479145,488031,-73.97047222991146
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.6,0.2298850574712676,0.0,56909,-64.27916844510281
JMISMDL,JMI Syringes & Medical Devices Ltd.,127.4,4.340704340704351,0.16380016380016613,70093,573.9063551581578
JUTESPINN,Jute Spinners Limited,209.7,0.09546539379474397,0.23866348448687352,95,-95.77402135231317
KARNAPHULI,Karnaphuli Insurance PLC,31.6,-1.557632398753894,0.6230529595015444,249671,-76.22099424361217
KAY&QUE,Kay and Que (Bangladesh) Ltd.,492.0,-1.9334263504086087,0.5182379908311785,82871,-65.9278354754093
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.0,-1.4084507042253578,0.20120724346075317,1323298,-64.35814395959453
KDSALTD,KDS Accessories Ltd.,47.1,-0.4228329809725069,0.0,346273,-70.92158797472341
KEYACOSMET,Keya Cosmetic Ltd.,4.9,2.0833333333333446,0.0,279225,-56.82697392223985
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,502.0,0.0,1.4940239043824701,7093,51.43040136635354
KPCL,Khulna Power Company Ltd.,10.9,0.0,0.0,377745,-36.41577145396458
KPPL,Khulna Printing & Packaging Ltd,15.1,0.0,0.0,69996,-83.20000576032719
KTL,Kattali Textile Ltd.,9.7,-1.0204081632653206,0.0,38664,-90.42728609698489
LANKABAFIN,LankaBangla Finance PLC,14.3,0.0,0.6993006993006968,523564,-49.962727505571756
LEGACYFOOT,Legacy Footwear Ltd.,83.1,3.874999999999993,0.0,714029,-27.33505523939786
LHB,LafargeHolcim Bangladesh PLC,49.9,-0.3992015968063929,1.1976047904191645,192659,-49.36076371913556
LIBRAINFU,Libra Infusions Ltd.,631.0,1.7906113889337025,0.8227133408614329,13918,61.499187746576936
LINDEBD,Linde Bangladesh Limited,669.6,0.0,0.2090800477897218,3146,-65.92656774612801
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,79.9,1.3959390862944272,0.12690355329950323,1158705,-46.39665104264009
LRBDL,Lub-rref (Bangladesh) Ltd,10.3,0.0,0.9708737864077635,33864,-90.40617377336201
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.2,0.0,6.249999999999992,2046,-99.51401194304961
MAGURAPLEX,Magura Multiplex PLC,85.8,0.5861664712778429,0.0,86814,-60.41385474045161
MAKSONSPIN,Maksons Spinning Mills PLC,5.8,0.0,1.7241379310344922,119991,-43.24788346024689
MALEKSPIN,Malek Spinning Mills PLC,27.2,-0.7299270072992675,0.0,276923,-71.791340487626
MARICO,Marico Bangladesh Limited.,2740.0,0.03650967506389193,0.21905805038335158,1087,-72.48101265822785
MATINSPINN,Matin Spinning PLC,46.8,-0.4255319148936231,-0.4255319148936231,16566,-86.73382769831991
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.0,0.0,2.499999999999991,19120,-90.78136601641226
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,34.0,2.102102102102111,0.6006006006006092,86185,-47.60981362381919
MEGHNACEM,Meghna Cement Mills PLC,33.0,1.2269938650306704,0.6134969325153243,1504,-70.12909632571997
MEGHNAINS,Meghna Insurance PLC,29.1,-1.3559322033898256,1.694915254237288,675881,-74.48740282462097
MEGHNALIFE,Meghna Life Insurance PLC,54.1,-1.4571948998178454,0.18214936247723393,81470,-76.8901067417802
MEGHNAPET,Meghna Pet Industries Ltd.,37.0,2.2099447513812076,1.9337016574585517,75530,-66.84197587230231
MERCANBANK,Mercantile Bank PLC,8.6,-1.1494252873563178,0.0,1097939,101.84928484759348
MERCINS,Mercantile Islami Insurance PLC,25.2,-2.7027027027027,-1.9305019305019304,11852,-93.36401608044703
METROSPIN,Metro Spinning Ltd.,9.2,1.098901098901095,0.0,6291,-91.38278200123278
MHSML,Mozaffar Hossain Spinning Mills Ltd.,18.0,0.5586592178771029,-2.234636871508372,198025,-86.56562305590776
MIDASFIN,MIDAS Financing PLC,6.0,1.6949152542372818,3.3898305084745637,21098,96.18746512925424
MIDLANDBNK,Midland Bank PLC,16.6,0.0,0.6024096385542039,1054586,-63.703853100873374
MIRACLEIND,Miracle Industries Limited,27.3,3.802281368821293,0.7604562737642558,141637,-1.979279846640415
MIRAKHTER,Mir Akhter Hossain Ltd,37.3,-3.116883116883124,0.5194805194805269,1635514,-45.813476707448956
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.1,-1.307189542483667,2.614379084967311,38512,47.54424948279825
MJLBD,MJL Bangladesh PLC,88.4,-0.11299435028247946,0.11299435028247946,51200,27.009327247469738
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.6,-1.1494252873563178,0.0,201174,-74.63178548730417
MONNOAGML,Monno Agro & General Machinery Ltd.,350.3,-1.0172365074879814,-2.514834699067527,10112,-71.97960540900023
MONNOCERA,Monno Ceramic Industries Limited.,83.5,-0.5952380952380952,0.476190476190483,132854,-73.21826707145478
MONNOFABR,Monno Fabrics Ltd.,22.8,-2.9787234042553163,0.4255319148936231,1423037,-82.50426439782916
MONOSPOOL,Monospool Bangladesh PLC,102.9,-0.48355899419729204,0.580270793036745,307453,-67.0024523877241
MPETROLEUM,Meghna Petroleum Limited,199.4,-0.10020040080159752,0.7014028056112254,9238,-48.45728951626402
MTB,Mutual Trust Bank PLC,13.0,-0.7633587786259515,0.7633587786259515,276560,-90.89719085387549
NAHEEACP,Nahee Aluminum Composite Panel PLC,25.1,2.0325203252032518,1.6260162601625958,1162643,-76.57854298381469
NATLIFEINS,National Life Insurance PLC,99.0,0.0,0.0,3735,-94.42620504402328
NAVANACNG,Navana CNG Limited,20.5,-0.9661835748792237,0.0,12185,-89.31477778946999
NAVANAPHAR,Navana Pharmaceuticals PLC,60.4,-0.9836065573770515,0.6557377049180304,234795,-74.54443543385966
NBL,National Bank PLC,4.5,2.2727272727272645,2.2727272727272645,622594,-63.628174240600835
NCCBANK,National Credit and Commerce Bank PLC,13.4,-1.4705882352941124,0.7352941176470562,538519,-76.24308051745466
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.4,2.32558139534885,2.32558139534885,12642,-91.76175426020657
NEWLINE,New Line Clothings Ltd.,5.6,0.0,3.5714285714285747,7101,-96.67076120998443
NFML,National Feed Mill Ltd,14.7,-0.6756756756756852,1.3513513513513467,193854,-78.14557441512294
NHFIL,National Housing Finance PLC,23.4,0.8620689655172384,0.4310344827586268,379162,34.58251103885963
NITOLINS,Nitol Insurance PLC,29.6,-1.3333333333333286,0.0,47525,-83.55900423435641
NORTHERN,Northern Jute Manufacturing Co. Ltd.,113.0,-0.35273368606702443,1.1463844797178107,2423,129.66824644549763
NORTHRNINS,Northern Islami Insurance PLC,31.7,-1.8575851393188791,1.2383900928792748,26984,-86.40789414034363
NPOLYMER,National Polymer Industries PLC,29.4,-0.33898305084746244,1.0169491525423753,130370,-73.9389783887624
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,0.0,154626,-42.299425330248525
NRBCBANK,NRBC Bank PLC,7.2,0.0,0.0,300999,34.861016523889745
NTC,National Tea Company Limited,159.5,0.062735257214551,0.125470514429102,2160,-41.59004867495944
NTLTUBES,National Tubes Limited,63.5,0.6339144215530881,0.47543581616481323,135009,-58.88409742905696
NURANI,Nurani Dyeing & Sweater Ltd.,3.0,-3.2258064516129057,0.0,174304,108.66234108267292
OAL,Olympic Accessories Ltd,6.2,0.0,3.2258064516129057,112935,-61.439838841846495
OIMEX,Oimex Electrode Ltd.,13.3,0.7575757575757683,1.5151515151515234,47584,-78.14932336558464
