Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BXPHARMA,Beximco Pharmaceuticals Plc,153.8,-0.7101355713363423,0.0,1072420,-9.013394057813256
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.8,0.0,0.0,2145379,-10.488330282685911
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,0.0,1.960784313725501,783325,-62.11566131040903
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.9,7.751937984496124,0.7751937984496096,2869725,13.610225741793446
CENTRALINS,Central Insurance PLC,43.4,2.358490566037736,0.0,414947,52.88003831699949
CENTRALPHL,Central Pharmaceuticals Ltd.,11.0,4.761904761904762,1.904761904761898,2103279,158.50908103178514
CITYBANK,City Bank PLC,30.6,1.3245033112582854,0.0,1450663,-66.95788144211902
CITYGENINS,City Insurance PLC,107.2,0.09337068160598369,-0.09337068160597042,38660,-72.51977850913046
CLICL,Chartered Life Insurance PLC,54.8,1.2939001848428757,1.2939001848428757,212093,2.0153629336758008
CNATEX,C & A Textiles Ltd,3.1,0.0,3.2258064516129057,416008,-31.149125478305773
CONFIDCEM,Confidence Cement PLC,68.9,2.6825633383010605,0.14903129657229292,1029173,114.464210918957
CONTININS,Continental Insurance PLC,37.9,4.696132596685071,0.552486187845292,1825724,12.173114318979843
COPPERTECH,Coppertech Industries Ltd,27.2,0.0,1.102941176470591,472038,-35.48608415654845
CROWNCEMNT,Crown Cement PLC,67.5,1.656626506024088,0.0,59982,18.19346194013675
CRYSTALINS,Crystal Insurance Company Ltd,73.5,3.5211267605633805,1.6901408450704265,287375,-3.1716241896572637
CVOPRL,CVO Petrochemical Refinery PLC,171.1,1.3025458851391287,0.0,254240,83.67420657568687
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.6,0.0,1.1363636363636322,274136,-24.222211779535222
DAFODILCOM,Daffodil Computers PLC.,170.6,0.8274231678487032,0.4728132387706923,229765,-21.77014351134642
DBH,DBH Finance PLC,41.0,0.9852216748768439,1.9704433497536877,193290,-55.91776972970014
DBH1STMF,DBH First Mutual Fund Units,5.0,0.0,-1.9999999999999927,1131894,-15.215456800776614
DELTALIFE,Delta Life Insurance Company Ltd.,82.6,2.2277227722772244,0.0,122909,9.036310247243243
DELTASPINN,Delta Spinners Limited,7.3,1.388888888888884,1.388888888888884,595539,-39.46027105384074
DESCO,Dhaka Electric Supply Co. Ltd.,26.4,1.9305019305019304,0.0,137379,120.51911778869307
DESHBANDHU,Deshbandhu Polymer Limited,21.3,1.428571428571432,0.476190476190483,750061,12.47383321637006
DGIC,Desh General Insurance Company Ltd,33.3,9.900990099009888,0.6600660066006577,1340529,39.096396230937565
DHAKABANK,Dhaka Bank PLC,12.1,0.0,0.0,911473,-16.106779030767587
DHAKAINS,Dhaka Insurance Limited,45.1,2.500000000000003,0.0,356338,445.1927784577723
DOMINAGE,Dominage Steel Building Systems Ltd,81.4,0.0,0.0,1177141,-59.71251804933376
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.0,0.0,0.9677419354838732,449557,-0.6315012355939471
DSHGARME,Desh Garments Limited.,150.3,1.8292682926829384,0.9485094850948549,72429,7.633894073589728
DSSL,Dragon Sweater & Spinning Ltd.,13.3,-0.7462686567164152,0.0,13081333,-21.62780319056169
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,186.2,-0.053676865271080364,2.4691358024691326,12561,-28.04605602337171
DUTCHBANGL,Dutch-Bangla Bank PLC,46.5,-0.21459227467811462,0.0,470354,-42.33483395123482
EASTERNINS,Eastern Insurance PLC,60.3,3.430531732418525,0.0,143200,62.056946267710835
EASTLAND,Eastland Insurance PLC,28.4,4.411764705882351,0.36764705882353466,1104519,18.285600461782465
EASTRNLUB,Eastern Lubricants Blenders PLC,1897.0,1.3679598161803947,-0.005343593031961976,8639,55.85423056106802
EBL,Eastern Bank PLC,24.6,0.40816326530612823,0.0,637890,-51.234783087324665
EBL1STMF,EBL First Mutual Fund Units,4.3,0.0,2.32558139534885,110652,-72.56008649678117
EBLNRBMF,EBL NRB Mutual Fund,3.2,0.0,0.0,2083222,2.0260518264537164
ECABLES,Eastern Cables Ltd.,149.3,9.377289377289385,1.9047619047619007,159226,505.21494545592765
EGEN,eGeneration PLC,28.0,1.4492753623188355,1.08695652173912,3892099,39.60638600470819
EHL,Eastern Housing Ltd.,101.3,5.411030176899067,0.5202913631633715,3449811,35.96857495550234
EIL,Express Insurance Ltd.,34.1,4.281345565749231,0.30581039755349937,2092405,18.70366871975188
EMERALDOIL,Emerald Oil Industries Ltd.,28.8,9.92366412213741,9.92366412213741,802343,5.32255354451848
ENVOYTEX,Envoy Textiles Ltd.,58.7,0.8591065292096219,1.8900343642611586,669136,28.454956796842456
EPGL,Energypac Power Generation PLC,20.9,1.951219512195115,0.0,733750,40.42094707350307
ESQUIRENIT,Esquire Knit Composite PLC,27.6,1.8450184501845017,0.3690036900368925,833276,-20.608851324764217
ETL,Evince Textiles Ltd.,14.1,-0.7042253521126736,0.0,3810266,-35.56216312018356
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.7,0.0,-2.702702702702705,625583,-23.49283765389597
FAMILYTEX,Familytex (BD) Ltd.,2.5,4.1666666666666705,4.1666666666666705,781061,152.89495156193337
FARCHEM,FAR Chemicals Industries Ltd,21.1,6.565656565656569,0.0,1623020,48.66550764569132
FAREASTFIN,Fareast Finance & Investment Ltd.,1.2,0.0,8.333333333333341,343248,73.93912981787592
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.8,1.3333333333333366,2.2222222222222223,39211,322.89689387402933
FASFIN,FAS Finance & Investment Limited,1.3,0.0,0.0,129644,-75.62244155414362
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,0.0,0.0,1980087,62.76408957221229
FEDERALINS,Federal Insurance PLC,27.9,3.3333333333333277,0.0,996935,27.3867404373854
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.1,8.071748878923769,0.896860986547082,11365215,10.416590563402504
FINEFOODS,Fine Foods Limited,514.9,0.292169848071679,0.8375535644721597,11631,-92.85433433679425
FIRSTFIN,First Finance Ltd.,4.1,-2.380952380952394,0.0,138416,39.852282945853915
FORTUNE,Fortune Shoes Ltd.,18.5,9.467455621301784,2.3668639053254568,2892954,447.71708344061915
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,15.4,-0.6451612903225784,0.6451612903225784,1733487,8.054903647464727
FUWANGFOOD,Fu-Wang Foods Limited,12.2,-0.8130081300813123,0.0,549473,5.1146178671109945
GBBPOWER,GBB POWER Ltd.,8.5,-1.1627906976744147,1.1627906976744147,163093,-48.40429233971743
GEMINISEA,Gemini Sea Food PLC,122.0,2.434928631402188,0.08396305625525485,50597,103.03772070626003
GENEXIL,Genex Infosys PLC,41.5,3.75,6.25,6938955,70.84226348386048
GENNEXT,Generation Next Fashions Ltd.,3.0,0.0,0.0,654289,-5.279699576842285
GHAIL,Golden Harvest Agro Industries Ltd.,15.5,0.0,0.6451612903225784,1432344,15.426811431279116
GHCL,Global Heavy Chemicals Ltd.,20.5,-0.4854368932038904,1.4563106796116367,32841,-43.81928287943068
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.8,-2.85714285714286,0.0,719488,-51.56779578299587
GLOBALINS,Global Insurance PLC,44.0,6.537530266343833,-0.24213075060531314,1435353,32.30998828399738
GOLDENSON,Golden Son Limited,16.8,-0.5917159763313483,0.5917159763313694,2025070,3.8615145613938813
GP,Grameenphone Ltd.,256.8,-1.0023130300693779,-0.07710100231302569,238124,99.83551527358175
GPHISPAT,GPH Ispat Limited,19.6,2.0833333333333446,0.5208333333333408,3022366,6.687342631398921
GQBALLPEN,G.Q. Ball Pen Industries Limited,617.9,-1.4984855730910214,-0.3666507253307755,16272,-62.2029685721586
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.9,-1.526717557251903,0.0,266352,-43.657586231697046
GREENDELMF,Green Delta Mutual Fund 2010 Units,4.1,2.499999999999991,2.499999999999991,375360,-77.57162131317392
GREENDELT,Green Delta Insurance PLC,69.5,3.886397608370694,0.0,165609,26.12543315182209
GSPFINANCE,GSP Finance Company PLC,3.6,2.85714285714286,0.0,142579,-52.113560642699774
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,82.3,2.8749999999999964,0.8750000000000036,589452,108.92995757259978
HAMI,Hami Industries PLC,149.5,-0.46604527296936665,-2.7962716378162376,24478,7.073181400638642
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.2,0.0,0.6631299734748011,19189,-13.026333680823097
HFL,Hamid Fabrics PLC,14.0,-2.77777777777778,-0.694444444444442,261172,70.51119670953842
HRTEX,H.R. Textile Mills Ltd.,21.6,2.3696682464454977,2.3696682464454977,170715,92.43949453844506
HWAWELLTEX,Hwa Well Textiles (BD)PLC,47.5,-0.41928721174004785,0.6289308176100569,137091,-51.85075916423446
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.6,0.09366219169528922,-0.34342803621605456,19801,-31.170050055617356
IBP,Indo-Bangla Pharmaceuticals Ltd.,18.1,3.4285714285714364,1.1428571428571388,5750248,67.54577298789118
ICB,Investment Corporation of Bangladesh,46.7,2.6373626373626435,0.4395604395604458,274255,5.228121199099102
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,5.2,0.0,1.9230769230769162,350881,-51.06937814722933
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.4,-1.3333333333333286,3.9999999999999973,115364,-17.603616858675387
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.8,1.4925373134328304,-1.4925373134328437,198440,-25.55633919058838
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,6.4,-1.538461538461533,1.538461538461533,996077,-55.57016115722754
ICBIBANK,ICB Islamic Bank Limited,2.8,0.0,-3.5714285714285587,126277,39.36935743769728
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.9,0.0,1.6949152542372818,1414042,-61.906165333646555
ICICL,Islami Commercial Insurance PLC.,32.6,4.487179487179494,0.32051282051282504,1124135,19.628154361380496
IDLC,IDLC Finance PLC.,42.3,0.9546539379474906,0.9546539379474906,434801,10.22493643321241
IFADAUTOS,IFAD Autos PLC,26.5,0.7604562737642558,0.0,1007980,-10.06586378633795
IFIC,IFIC Bank PLC,5.0,2.0408163265306047,2.0408163265306047,912336,17.868756516245558
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.7,0.0,0.0,500913,-71.43361438946567
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.6,-2.1276595744680966,0.0,270198,-19.99443332425294
ILFSL,International Leasing and Financial Services Ltd.,1.3,8.333333333333341,8.333333333333341,422573,-89.19216087470826
INDEXAGRO,Index Agro Industries Ltd,77.7,3.600000000000004,0.533333333333341,1240997,422.28315306594834
INTECH,Intech Ltd.,29.3,-6.687898089171967,-9.872611464968147,1295718,1342.0259532129899
INTRACO,Intraco Refueling Station PLC,22.0,0.4566210045662165,0.4566210045662165,670836,-42.13044794737155
IPDC,IPDC Finance PLC,34.5,-1.146131805157589,0.0,2418210,-66.17554124924783
ISLAMIBANK,Islami Bank Bangladesh PLC,31.3,0.0,0.6389776357827454,92628,-19.665576784645673
ISLAMICFIN,Islamic Finance & Investment PLC,11.4,1.7857142857142954,1.7857142857142954,988496,216.52129362792186
ISLAMIINS,Islami Insurance Bangladesh Limited,64.1,1.2638230647709277,-0.3159557661927263,232984,-3.922935129094381
ISNLTD,Information Services Network Ltd.,62.1,-0.3210272873194153,0.16051364365971338,107008,-66.85755699609443
ITC,IT Consultants PLC,51.9,2.1653543307086642,0.39370078740158043,3485309,-21.542956769162025
JAMUNABANK,Jamuna Bank PLC,23.5,-0.423728813559328,0.0,410054,-56.59256263873995
JAMUNAOIL,JAMUNA OIL PLC,182.5,-0.7612833061446469,-0.48939641109298837,43040,100.63397352228229
JANATAINS,Janata Insurance PLC,35.6,2.593659942363108,0.5763688760806793,425984,34.78160446757684
JHRML,JMI Hospital Requisite Manufacturing Ltd,53.7,2.0912547528517136,0.0,697940,122.01792837556702
JMISMDL,JMI Syringes & Medical Devices Ltd.,158.0,-0.628930817610063,0.06289308176100272,71049,39.91256572340048
JUTESPINN,Jute Spinners Limited,212.8,0.5671077504725979,0.0,1820,-9.766980664353
KARNAPHULI,Karnaphuli Insurance PLC,45.2,2.4943310657596403,0.45351473922901525,5804191,174.76904111884696
KAY&QUE,Kay and Que (Bangladesh) Ltd.,425.0,0.9741031123782427,1.4255167498218104,43487,26.415697674418603
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,42.2,1.1990407673860912,2.8776978417266084,2262730,-31.608749321446407
KDSALTD,KDS Accessories Ltd.,53.5,-0.18656716417910713,1.1194029850746294,543744,-29.53242710494633
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,0.0,446871,-23.27788975610091
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,510.2,0.4528450482378443,0.019688915140780222,3110,24.69927826784282
KPCL,Khulna Power Company Ltd.,10.7,1.904761904761898,0.952380952380949,242444,-77.06279151174562
KPPL,Khulna Printing & Packaging Ltd,15.5,1.9736842105263206,0.6578947368421146,392940,70.86353615424419
KTL,Kattali Textile Ltd.,10.9,0.9259259259259226,-0.925925925925939,253287,-40.72925710033486
LANKABAFIN,LankaBangla Finance PLC,16.4,-0.6060606060606146,2.4242424242424154,2287033,-32.066920988761055
LEGACYFOOT,Legacy Footwear Ltd.,68.3,1.185185185185181,0.592592592592601,157177,-14.277221782880206
LHB,LafargeHolcim Bangladesh PLC,55.9,0.0,-0.3577817531305827,1017679,-38.55448820514059
LIBRAINFU,Libra Infusions Ltd.,643.3,0.5313330207844941,0.3281762775433697,2260,-24.84203525108081
LINDEBD,Linde Bangladesh Limited,715.5,0.0839278220730204,0.013987970345506048,7114,-17.3367418080409
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.1,-0.14044943820225916,1.1235955056179736,1085984,-24.61737199514934
LRBDL,Lub-rref (Bangladesh) Ltd,15.3,4.794520547945213,1.3698630136986376,1468790,73.52722959434426
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.7,-2.631578947368412,-2.631578947368412,119661,-86.71776315059218
MAGURAPLEX,Magura Multiplex PLC,94.1,3.9779005524861812,0.44198895027624935,396944,92.52117061625165
MAKSONSPIN,Maksons Spinning Mills PLC,6.0,1.6949152542372818,-1.6949152542372972,455990,68.09699704349237
MALEKSPIN,Malek Spinning Mills PLC,43.8,0.2288329519450671,-6.636155606407335,6851066,-11.507127217838525
MARICO,Marico Bangladesh Limited.,2730.0,0.08065107412566236,0.08065107412566236,1733,-23.555359505955007
MATINSPINN,Matin Spinning PLC,58.2,-1.0204081632652966,0.0,105069,-36.958347833391336
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.2,-2.3255813953488293,0.0,381320,-78.52577278947575
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,40.0,0.2506265664160437,0.5012531328320874,79080,-55.42453229015766
MEGHNACEM,Meghna Cement Mills PLC,32.3,1.2539184952978013,1.5673981191222572,21619,74.86855941114617
MEGHNAINS,Meghna Insurance PLC,37.8,9.883720930232554,0.5813953488372177,6038153,680.9959450807427
MEGHNALIFE,Meghna Life Insurance PLC,62.8,0.47999999999999543,-0.8,184845,18.82553355618411
MEGHNAPET,Meghna Pet Industries Ltd.,90.0,0.896860986547082,0.0,78967,-59.155352109033544
MERCANBANK,Mercantile Bank PLC,7.7,4.054054054054052,1.3513513513513467,1117049,293.4545697902137
MERCINS,Mercantile Islami Insurance PLC,45.4,4.6082949308755765,0.2304147465437821,1074550,76.74304615501018
METROSPIN,Metro Spinning Ltd.,9.7,2.1052631578947296,0.0,54388,-10.258229519016583
MHSML,Mozaffar Hossain Spinning Mills Ltd.,23.4,-2.0920502092050213,0.41841004184101016,1852349,-61.724016444000405
MIDASFIN,MIDAS Financing PLC,5.9,1.7241379310344922,0.0,29178,-31.11410156526666
MIDLANDBNK,Midland Bank PLC,16.2,0.0,0.0,810359,-18.835779367179512
MIRACLEIND,Miracle Industries Limited,28.6,1.779359430604982,1.0676156583629792,102731,-33.40572006430534
MIRAKHTER,Mir Akhter Hossain Ltd,41.5,-0.7177033492822898,0.0,587171,-11.22958837340445
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,15.1,1.342281879194626,0.671140939597313,55123,-29.714256569803766
MJLBD,MJL Bangladesh PLC,95.4,0.0,0.10482180293500452,50131,-40.67126643549475
MLDYEING,M.L. Dyeing & Textile Ind. PLC,12.7,-2.307692307692313,3.0769230769230793,2450657,-59.589030027359954
MONNOAGML,Monno Agro & General Machinery Ltd.,353.0,-0.3106467099689417,0.8189776899180958,17978,84.76875642343268
MONNOCERA,Monno Ceramic Industries Limited.,97.0,-0.2057613168724309,0.30864197530863907,370119,-15.040170783215498
MONNOFABR,Monno Fabrics Ltd.,22.8,-1.2987012987013018,-0.43290043290043906,1569415,-25.18112202454307
MONOSPOOL,Monospool Bangladesh PLC,123.2,2.24066390041494,0.4149377593360996,694670,11.566153218566361
MPETROLEUM,Meghna Petroleum PLC,213.5,-0.37330844610359837,0.0,36085,96.3382120898852
MTB,Mutual Trust Bank PLC,13.6,2.255639097744353,0.0,1003311,53.01045882808664
NAHEEACP,Nahee Aluminum Composite Panel PLC,39.4,3.684210526315786,0.0,1414862,9.467756860390624
NATLIFEINS,National Life Insurance PLC,106.8,0.3759398496240521,0.0,26340,-39.127822329042544
NAVANACNG,Navana CNG Limited,22.5,0.44642857142857784,0.0,79387,-38.09304719423563
NAVANAPHAR,Navana Pharmaceuticals PLC,73.9,2.3545706371191173,0.0,1238294,169.94667747941003
NBL,National Bank PLC,3.8,0.0,0.0,783121,6.019573360842719
NCCBANK,National Credit and Commerce Bank PLC,15.0,-0.6622516556291367,0.6622516556291367,5875155,-38.8266076307811
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.9,-3.9215686274509665,-3.9215686274509665,267246,-46.08007909045971
NEWLINE,New Line Clothings Ltd.,5.4,-1.818181818181812,1.818181818181812,201397,-48.331392097202055
NFML,National Feed Mill Ltd,21.0,-1.4084507042253553,0.9389671361502313,2993369,-12.089119425410367
NHFIL,National Housing Finance PLC,31.4,-0.317460317460322,0.6349206349206327,1274590,-21.313979194279938
NITOLINS,Nitol Insurance PLC,38.5,6.3535911602209865,2.2099447513812076,282034,14.09742421729298
NORTHERN,Northern Jute Manufacturing Co. Ltd.,112.5,0.0,0.4444444444444444,8224,331.02725366876314
NORTHRNINS,Northern Islami Insurance PLC,39.6,2.8571428571428608,1.8181818181818257,202587,23.714985374313752
NPOLYMER,National Polymer Industries PLC,34.5,1.1730205278592334,1.1730205278592334,238851,-24.538179382596308
NRBBANK,NRB Bank PLC,5.9,-1.6666666666666607,0.0,164022,305.67372378314207
NRBCBANK,NRBC Bank PLC,7.3,-1.3513513513513586,0.0,98083,3.6281418715464504
NTC,National Tea Company Limited,167.0,3.7267080745341614,0.8074534161490754,16221,95.4572840101217
NTLTUBES,National Tubes Limited,75.1,5.034965034965027,0.0,785213,208.3256763654926
NURANI,Nurani Dyeing & Sweater Ltd.,2.9,0.0,3.448275862068969,66781,-69.21541511086525
OAL,Olympic Accessories Ltd,6.8,1.4925373134328304,1.4925373134328304,246633,-60.504216483520004
OIMEX,Oimex Electrode Ltd.,16.0,1.265822784810122,-0.6329113924050722,285630,65.09736600253169
OLYMPIC,Olympic Industries PLC.,157.6,0.31826861871419476,0.0,156427,-5.198630344535014
