Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,1.1494252873563382,0.5747126436781691,2000,-95.2516619183286
BERGERPBL,Berger Paints Bangladesh Ltd.,1379.1,-0.13758146270818908,-0.0724112961622013,75,-95.64206856478792
BESTHLDNG,Best Holdings PLC,11.4,0.8849557522123862,0.8849557522123862,31182,-93.59797973576423
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,5,66.66666666666666
BGIC,Bangladesh General Insurance Company PLC,32.0,-0.31152647975078324,0.0,110,-99.68874678135876
BIFC,Bangladesh Industrial Finance Company Ltd.,1.4,-6.666666666666672,-6.666666666666672,20590,-94.8114586378252
BNICL,Bangladesh National Insurance Company Ltd,48.8,0.2053388090348959,0.41067761806980646,57803,-90.16238037615881
BPML,Bashundhara Paper Mill Ltd.,24.5,-0.40650406504065617,-0.8130081300813123,15862,-42.89314516129033
BPPL,Baraka Patenga Power Ltd.,14.6,1.388888888888884,0.0,356345,-78.87905384420246
BRACBANK,BRAC Bank PLC,66.7,1.3677811550152064,0.6079027355623187,152879,-43.569801821222
BSC,Bangladesh Shipping Corporation,111.3,0.45126353790613716,0.09025270758123513,56723,-89.41419080322484
BSCPLC,Bangladesh Submarine Cables PLC,128.5,-0.46475600309836895,0.0,380,-99.48389900718468
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,77.7,0.3875968992248025,0.1291989664082614,869,-98.27057793345008
BSRMSTEEL,BSRM Steels Limited,64.3,-0.1552795031056033,-0.46583850931678783,12119,-74.88238098198926
BXPHARMA,Beximco Pharmaceuticals Plc,107.1,1.2287334593572752,1.1342155009451822,43416,-86.63876407952237
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,0.0,88538,-84.97259736887217
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.6,-1.0309278350515427,-2.0618556701030855,44420,-94.93461872229692
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.8,-1.2658227848101333,-3.797468354430389,67504,-74.78324212256486
CENTRALINS,Central Insurance Company Limited,43.0,0.23310023310023645,0.23310023310023645,68195,-88.36929678546089
CENTRALPHL,Central Pharmaceuticals Ltd.,8.5,2.4096385542168584,1.2048192771084292,16064,-96.602685029312
CITYBANK,City Bank PLC,25.7,1.984126984126984,0.39682539682540247,1385435,-53.65334487677333
CITYGENINS,City Insurance PLC,83.1,-0.7168458781362108,0.7168458781361938,10226,-95.64939927163813
CLICL,Chartered Life Insurance PLC,56.7,0.889679715302491,-0.711743772242003,43113,-89.42188788128607
CNATEX,C & A Textiles Ltd,2.3,0.0,4.347826086956526,52833,-86.16980618409893
CONFIDCEM,Confidence Cement PLC,50.6,1.2000000000000028,1.5999999999999945,1358,-97.63875365141188
CONTININS,Continental Insurance PLC,24.7,0.4065040650406417,0.0,8350,-95.59092205172615
COPPERTECH,Coppertech Industries Ltd,19.2,1.0526315789473648,1.0526315789473648,10,-99.99118632117046
CROWNCEMNT,Crown Cement PLC,46.1,0.21739130434782916,0.0,28,-99.75778546712803
CRYSTALINS,Crystal Insurance Company Ltd,59.9,0.16722408026756092,-1.0033444816053416,78509,-91.21173485093564
CVOPRL,CVO Petrochemical Refinery PLC,149.4,1.3568521031207597,1.2211668928086723,2524,-98.2696210168376
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,0.0,0.0,7538,-97.33136968212216
DAFODILCOM,Daffodil Computers PLC.,36.4,2.2471910112359472,2.2471910112359472,2787,-87.25768105340161
DBH,DBH Finance PLC,36.1,0.27777777777778173,0.27777777777778173,431,-99.8904205714402
DBH1STMF,DBH First Mutual Fund Units,6.4,0.0,-1.5625000000000084,1006,-99.73411987335015
DELTALIFE,Delta Life Insurance Company Ltd.,69.0,-0.8620689655172332,0.5747126436781691,3250,-95.83589585895858
DELTASPINN,Delta Spinners Limited,4.9,0.0,0.0,37595,-81.46925014417461
DESCO,Dhaka Electric Supply Co. Ltd.,20.3,2.525252525252525,0.0,3006,-93.0845679580381
DESHBANDHU,Deshbandhu Polymer Limited,16.4,1.2345679012345634,1.2345679012345634,21376,-94.96395420063139
DGIC,Desh General Insurance Company Ltd,20.8,0.48309178743962045,0.0,71,-99.90861467571081
DHAKABANK,Dhaka Bank PLC,12.7,3.2520325203251916,0.8130081300812979,1807792,-64.23554473969561
DHAKAINS,Dhaka Insurance Limited,37.3,0.26881720430106,1.0752688172042972,4190,-86.80314960629921
DOMINAGE,Dominage Steel Building Systems Ltd,28.5,0.7067137809187254,0.7067137809187254,355789,-80.41246307954448
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.4,0.7092198581560258,0.0,72477,-90.4669769937904
DSHGARME,Desh Garments Limited.,117.5,0.5993150684931532,0.08561643835617169,6804,-91.74592391304348
DSSL,Dragon Sweater & Spinning Ltd.,8.3,0.0,0.0,154444,-65.95254996538907
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.9,-1.141552511415525,-4.109589041095894,4056,-38.31178707224335
DUTCHBANGL,Dutch-Bangla Bank PLC,41.5,3.2338308457711373,0.2487562189054585,1404353,413.58725863077825
EASTERNINS,Eastern Insurance PLC,51.0,0.19646365422397138,-1.3752455795677716,391,-99.62235722495339
EASTLAND,Eastland Insurance PLC,18.9,0.0,0.5291005291005366,2785,-97.81965364982933
EASTRNLUB,Eastern Lubricants Blenders PLC,1637.0,0.3309634714390838,0.41676881588625775,72,-98.44391614437001
EBL,Eastern Bank PLC,25.4,1.1952191235059646,0.0,162797,-82.23919058092444
EBL1STMF,EBL First Mutual Fund Units,3.4,3.030303030303033,0.0,5007,-94.82817390226519
EBLNRBMF,EBL NRB Mutual Fund,2.4,4.347826086956526,0.0,210,-99.87260219124231
ECABLES,Eastern Cables Ltd.,113.7,0.0,0.0,300,-78.69318181818183
EGEN,eGeneration PLC,20.2,0.0,0.4950495049505021,127542,-86.28198605848296
EHL,Eastern Housing Ltd.,75.0,0.1335113484646119,-0.13351134846463086,33566,-82.13472142385727
EIL,Express Insurance Ltd.,28.6,0.3508771929824611,1.052631578947371,21961,-94.91835256604568
EMERALDOIL,Emerald Oil Industries Ltd.,13.2,0.0,-1.5151515151515098,93025,-61.4482447088467
ENVOYTEX,Envoy Textiles Ltd.,51.6,0.19417475728155617,1.1650485436893232,79149,-89.43689885319172
EPGL,Energypac Power Generation PLC,15.8,0.6369426751592447,-0.6369426751592334,4019,-91.61660408844389
ESQUIRENIT,Esquire Knit Composite PLC,20.5,0.4901960784313796,0.0,603,-98.20669144981413
ETL,Evince Textiles Ltd.,9.9,0.0,0.0,168381,-84.18867183941991
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.9,0.0,0.0,15917,-93.9847549799517
FAMILYTEX,Familytex (BD) Ltd.,1.2,9.09090909090908,0.0,191278,-90.80865728974608
FARCHEM,FAR Chemicals Industries Ltd,14.5,2.1126760563380333,0.7042253521126861,60,-99.90855610083213
FAREASTFIN,Fareast Finance & Investment Ltd.,0.51,-10.526315789473676,-10.526315789473676,30000,-82.94970161977835
FAREASTLIF,Fareast Islami Life Insurance Company Limited,19.7,-1.9900497512437916,0.0,17795,-14.021355752041359
FASFIN,FAS Finance & Investment Limited,0.57,-9.52380952380953,-9.52380952380953,242347,-76.35059902473678
FBFIF,First Bangladesh Fixed Income Fund Units,2.5,0.0,0.0,118096,-79.01451974319015
FEDERALINS,Federal Insurance PLC,19.5,1.0362694300518096,1.0362694300518096,1,-99.9993814790074
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.3,0.7042253521126861,-0.7042253521126736,160808,-85.78736552582363
FINEFOODS,Fine Foods Limited,381.9,0.4207204838285474,0.3944254535892716,11749,-92.25265739983647
FIRSTFIN,First Finance Ltd.,2.4,4.347826086956526,0.0,20708,-96.6058023274873
FORTUNE,Fortune Shoes Ltd.,14.3,2.142857142857148,1.4285714285714235,192463,-68.65913472812069
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.4,0.8849557522123862,0.0,109390,-71.49891873583285
FUWANGFOOD,Fu-Wang Foods Limited,9.7,0.0,-1.0309278350515427,11311,-96.85678080554891
GBBPOWER,GBB POWER Ltd.,6.3,4.9999999999999964,4.9999999999999964,1,-99.99901403034815
GEMINISEA,Gemini Sea Food PLC,123.0,-0.5658852061438988,0.9700889248181107,1107,-93.15271850064947
GENEXIL,Genex Infosys PLC,26.7,0.7547169811320728,1.1320754716981158,172193,-84.9702753728562
GENNEXT,Generation Next Fashions Ltd.,2.4,-7.692307692307699,-7.692307692307699,249521,-69.87436433618103
GHAIL,Golden Harvest Agro Industries Ltd.,10.7,0.0,0.0,10103,-96.86284129759069
GHCL,Global Heavy Chemicals Ltd.,19.6,0.0,0.0,1051,-98.65102488737149
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.1,1.6666666666666607,1.6666666666666607,3802,-99.26128282647724
GLOBALINS,Global Insurance PLC,26.4,0.7633587786259515,0.7633587786259515,900,-99.29430583217025
GOLDENSON,Golden Son Limited,9.9,1.0204081632653024,1.0204081632653024,17259,-96.1044677076421
GP,Grameenphone Ltd.,254.0,0.3952569169960474,0.1976284584980237,5262,-95.44900236112193
GPHISPAT,GPH Ispat Limited,16.0,1.265822784810122,1.265822784810122,23444,-98.03960919286486
GQBALLPEN,G.Q. Ball Pen Industries Limited,502.9,3.1589743589743544,0.717948717948718,10864,-71.67809379806565
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.0,0.0,0.909090909090906,2390,-94.05176704828273
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.0,0.0,-3.333333333333336,501,-99.09283502634581
GREENDELT,Green Delta Insurance PLC,54.8,2.4299065420560697,-0.9345794392523363,50,-99.85285895059005
GSPFINANCE,GSP Finance Company PLC,1.4,-6.666666666666672,-6.666666666666672,172247,6.255127785968527
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,71.7,1.846590909090905,0.568181818181806,204809,-40.399087401130274
HAMI,Hami Industries PLC,111.1,0.45207956600361665,-0.5424954792043348,711,-95.56041211364345
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.7,1.837390904915021,-1.9292604501607666,405,-87.0978018477222
HFL,Hamid Fabrics PLC,6.0,0.0,0.0,7241,-96.71205881150983
HRTEX,H.R. Textile Mills Ltd.,16.2,-1.8181818181818226,6.666666666666675,5014,-77.7234760973876
HWAWELLTEX,Hwa Well Textiles (BD)PLC,42.2,1.1990407673860912,2.1582733812949604,74,-99.8071259155003
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.9,-0.9377930603313536,0.9377930603313536,4,-99.98902395521773
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.8,0.854700854700867,0.854700854700867,28703,-91.20403285118903
ICB,Investment Corporation of Bangladesh,37.0,0.0,0.8108108108108031,201,-99.72591905748882
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.1,-2.380952380952394,-2.380952380952394,500,-93.13186813186813
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.3,-1.5625000000000084,0.0,11756,67.22617354196302
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.2,0.0,0.0,6600,88.57142857142857
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.4,0.0,0.0,1000,-97.79298168174796
ICBIBANK,ICB Islamic Bank Limited,2.5,4.1666666666666705,0.0,551,-97.86855440795327
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,0.0,0.0,67418,-9.44891408002364
ICICL,Islami Commercial Insurance PLC.,23.8,0.8474576271186409,1.271186440677954,10999,-95.73791200700596
IDLC,IDLC Finance PLC.,39.3,0.5115089514066388,-2.3017902813299194,20940,-94.39504494135407
IFADAUTOS,IFAD Autos PLC,21.7,0.0,0.4608294930875642,34600,-82.27658767966724
IFIC,IFIC Bank PLC,4.9,2.0833333333333446,0.0,600180,-78.90691884551421
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.5,0.0,0.0,54100,-61.20000286876134
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.5,0.0,0.0,6000,-66.58312447786132
ILFSL,International Leasing and Financial Services Ltd.,0.51,-10.526315789473676,-8.771929824561392,174825,-47.9836118251928
INDEXAGRO,Index Agro Industries Ltd,66.0,2.0092735703245705,0.4636785162287436,176,-99.49831822587082
INTECH,Intech Ltd.,30.1,-0.33112582781456246,0.3311258278145743,94380,-90.58112032573875
INTRACO,Intraco Refueling Station PLC,20.6,0.4878048780487874,-0.4878048780487874,21623,-89.24416146442162
IPDC,IPDC Finance PLC,19.9,0.5050505050504942,0.0,43808,-95.77833563812102
ISLAMIBANK,Islami Bank Bangladesh PLC,38.4,3.7837837837837798,-0.2702702702702741,268075,-68.21767646110362
ISLAMICFIN,Islamic Finance & Investment PLC,9.8,1.0309278350515612,1.0309278350515612,49618,-77.40620830658123
ISLAMIINS,Islami Insurance Bangladesh Limited,38.4,-0.25974025974026343,0.5194805194805269,10345,-79.72125298937547
ISNLTD,Information Services Network Ltd.,75.0,2.0408163265306123,0.0,13826,-78.93887001690861
ITC,IT Consultants PLC,39.4,0.7672634271099672,0.5115089514066388,80093,-85.79400032281123
JAMUNABANK,Jamuna Bank PLC,22.5,2.272727272727273,0.454545454545461,1352550,-38.12043126063123
JAMUNAOIL,Jamuna Oil Company Limited,170.5,0.23515579071134962,0.0,4199,-85.93158441384394
JANATAINS,Janata Insurance PLC,24.5,0.40983606557377633,0.40983606557377633,91599,-53.55561978065438
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.7,0.6756756756756853,0.0,4147,-96.64970108256584
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.3,1.1016949152542348,1.0169491525423753,8921,103.21184510250569
JUTESPINN,Jute Spinners Limited,215.4,6.528189910979237,6.528189910979237,1,-99.82847341337907
KARNAPHULI,Karnaphuli Insurance PLC,29.6,0.680272108843547,-0.6802721088435351,59709,-68.1179617793583
KAY&QUE,Kay and Que (Bangladesh) Ltd.,391.5,1.2674599068804906,0.36213140196585025,27487,-63.02329961256995
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.3,1.0683760683760684,0.21367521367521675,100789,-87.91585737237129
KDSALTD,KDS Accessories Ltd.,42.8,1.6627078384798,0.7125890736341975,49497,-88.04010071087185
KEYACOSMET,Keya Cosmetic Ltd.,4.4,2.32558139534885,2.32558139534885,8,-99.99902634586387
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,495.0,-0.7618283881315179,-0.5412991178829167,8,-99.7836668469443
KPCL,Khulna Power Company Ltd.,10.1,0.9999999999999963,0.9999999999999963,35716,-84.24664784756528
KPPL,Khulna Printing & Packaging Ltd,14.2,8.396946564885493,-1.526717557251903,351846,-68.94097084293318
KTL,Kattali Textile Ltd.,9.9,2.0618556701031037,1.0309278350515612,72631,-89.99665320142631
LANKABAFIN,LankaBangla Finance PLC,12.7,0.7936507936507908,0.7936507936507908,61710,-89.71942064912088
LEGACYFOOT,Legacy Footwear Ltd.,54.6,0.7380073800737981,0.9225092250922509,1210,-98.64290440887832
LHB,LafargeHolcim Bangladesh PLC,47.3,0.4246284501061481,0.4246284501061481,54164,-90.2908061656715
LIBRAINFU,Libra Infusions Ltd.,621.5,-2.769086357947441,-0.9543178973717181,3462,-9.773260359655982
LINDEBD,Linde Bangladesh Limited,780.3,0.944372574385505,0.7373868046571858,1441,-87.0460266091334
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.9,-0.2936857562408057,0.0,105518,-79.03864376342142
LRBDL,Lub-rref (Bangladesh) Ltd,9.7,1.041666666666663,1.041666666666663,11419,-90.78585319013305
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.0,3.448275862068969,0.0,285000,270.0097370983447
MAGURAPLEX,Magura Multiplex PLC,84.7,0.7134363852556582,1.3079667063020317,4006,-95.29276288732477
MAKSONSPIN,Maksons Spinning Mills PLC,4.8,-2.040816326530623,0.0,139173,140.30147109607017
MALEKSPIN,Malek Spinning Mills PLC,31.1,1.6339869281045754,0.32679738562090804,759908,-55.556647278830994
MARICO,Marico Bangladesh Limited.,2760.0,0.39649339783929616,-0.6183841984649522,1337,-70.85876198779425
MATINSPINN,Matin Spinning PLC,47.9,1.2684989429175506,0.8456659619450437,12014,-90.28386575010109
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.7,-2.631578947368412,0.0,115000,-19.897468760012814
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,13.4,0.7518796992481176,-9.774436090225569,39701,49.207005411906195
MEGHNACEM,Meghna Cement Mills PLC,28.0,-4.436860068259388,-4.436860068259388,500,24.688279301745634
MEGHNAINS,Meghna Insurance PLC,29.0,0.0,-1.3793103448275814,31387,-94.99646897721495
MEGHNALIFE,Meghna Life Insurance PLC,51.4,-0.19417475728155617,-0.7766990291262109,3001,-97.19320233073636
MEGHNAPET,Meghna Pet Industries Ltd.,19.8,2.0618556701031037,-2.0618556701030855,9537,-35.89002420005378
MERCANBANK,Mercantile Bank PLC,7.9,1.282051282051289,1.282051282051289,79220,-86.66426504478632
MERCINS,Mercantile Islami Insurance PLC,24.7,0.0,-6.0728744939271255,13940,-70.92865633667702
METROSPIN,Metro Spinning Ltd.,8.0,0.0,0.0,9160,-92.66513456595374
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.8,0.7299270072992805,0.0,27313,-94.95880368256687
MIDASFIN,MIDAS Financing PLC,4.6,0.0,-4.347826086956506,1635,-93.0740881941797
MIDLANDBNK,Midland Bank PLC,17.7,1.1428571428571388,0.0,238480,-77.54049172083457
MIRACLEIND,Miracle Industries Limited,31.0,0.649350649350647,1.9480519480519412,5005,-96.63303060881265
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,0.0,0.7220216606498169,11,-99.99429025242274
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.6,2.0979020979020904,3.4965034965034962,180,-99.84942404697969
MJLBD,MJL Bangladesh PLC,90.0,-0.5524861878453038,-0.1104972375690545,45216,-42.90188155070084
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.4,1.2048192771084292,-1.2048192771084507,13166,-95.42831348310705
MONNOAGML,Monno Agro & General Machinery Ltd.,359.0,1.35516657255788,0.0,5005,-88.23543238605646
MONNOCERA,Monno Ceramic Industries Limited.,82.6,0.7317073170731638,0.6097560975609756,20968,-89.3944605175309
MONNOFABR,Monno Fabrics Ltd.,20.6,0.4878048780487874,0.9756097560975575,259273,-82.33013043534561
MONOSPOOL,Monospool Bangladesh PLC,98.4,1.0266940451745379,0.6160164271047169,18583,-92.53832625298138
MPETROLEUM,Meghna Petroleum Limited,195.1,-0.1535312180143354,-0.10235414534289511,4677,-54.732868757259
MTB,Mutual Trust Bank PLC,13.4,1.5151515151515234,0.0,33910,-95.93688329832575
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.6,0.0,2.1505376344085945,31215,-93.33667762455707
NATLIFEINS,National Life Insurance PLC,94.0,0.0,-0.1063829787233982,2214,-97.6786369593709
NAVANACNG,Navana CNG Limited,21.0,0.9615384615384581,1.4423076923076956,15400,-66.40928325262836
NAVANAPHAR,Navana Pharmaceuticals PLC,52.7,0.0,0.0,16437,-97.64129012260642
NBL,National Bank PLC,3.3,0.0,0.0,772810,162.11165377832043
NCCBANK,National Credit and Commerce Bank PLC,12.6,1.6129032258064457,1.6129032258064457,163950,-77.80497347291583
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,5.000000000000004,5.000000000000004,1,-99.99551609721101
NEWLINE,New Line Clothings Ltd.,3.9,2.631578947368424,0.0,81706,-32.990519305842604
NFML,National Feed Mill Ltd,13.0,0.0,-0.7692307692307665,7091,-98.96795733854958
NHFIL,National Housing Finance PLC,23.8,0.42194092827004825,0.42194092827004825,81392,-77.58061717207052
NITOLINS,Nitol Insurance PLC,28.0,1.4492753623188355,1.4492753623188355,13215,-6.076759061833688
NORTHERN,Northern Jute Manufacturing Co. Ltd.,89.1,2.53164556962024,-1.6110471806674402,17,-99.53716308194936
NORTHRNINS,Northern Islami Insurance PLC,29.0,-2.0270270270270316,0.0,1203,-96.72599608099281
NPOLYMER,National Polymer Industries PLC,26.7,-1.1111111111111138,0.3703703703703756,63987,-57.79750558966884
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,1.4492753623188355,73942,-78.75712122822692
NRBCBANK,NRBC Bank PLC,5.5,3.7735849056603805,0.0,116411,-64.31332636425783
NTC,National Tea Company Limited,167.0,-0.5952380952380952,0.0,2755,6.658923732094464
NTLTUBES,National Tubes Limited,60.9,0.4950495049504904,0.4950495049504904,51363,313.48414104009015
NURANI,Nurani Dyeing & Sweater Ltd.,2.0,5.263157894736848,0.0,53026,-81.16004334618323
OAL,Olympic Accessories Ltd,5.3,0.0,-3.7735849056603805,16320,-92.62296193502601
OIMEX,Oimex Electrode Ltd.,13.5,1.5037593984962352,-0.7518796992481309,804,-99.53788057316603
OLYMPIC,Olympic Industries PLC.,140.5,0.2139800285306786,0.3566333808844508,12995,4.159987175376723
ONEBANKPLC,One Bank PLC,7.1,1.4285714285714235,0.0,329617,-56.966307244197075
