Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.3,1.5808908377567426,2.4232633279483036,476,-29.376854599406528
BATBC,British American Tobacco Bangladesh Co Ltd,284.2,0.0,-0.03518648838844683,3708,-96.48400830638815
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,2.2222222222222143,2.2222222222222143,2700,-88.33037991096512
BBS,Bangladesh Building Systems PLC,12.2,0.0,1.6393442622950907,9780,-98.75424169239704
BBSCABLES,BBS Cables PLC,21.1,0.476190476190483,0.0,62962,-89.8403651930608
BDAUTOCA,Bangladesh Autocars Limited,138.7,1.2408759124087507,1.2408759124087507,5093,-96.9130714121198
BDCOM,BDCOM Online Ltd.,28.3,0.7117437722419904,0.7117437722419904,62405,-94.20459843128077
BDFINANCE,Bangladesh Finance PLC,11.9,3.4782608695652204,3.4782608695652204,129385,-74.6655127108107
BDLAMPS,Bangladesh Lamps PLC,162.8,3.365079365079372,2.857142857142857,1526,-93.54210749047822
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.5,0.0,0.740740740740738,37621,-96.79112319644082
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,16.9,0.0,1.1834319526627388,363757,-91.03375212813341
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.8,-1.0101010101010066,2.0202020202020132,24158,-39.00265118040652
BEACHHATCH,Beach Hatchery Ltd,56.4,0.35587188612098886,2.313167259786472,187218,-89.93006586781901
BEACONPHAR,Beacon Pharmaceuticals PLC,129.2,0.0,1.2383900928792748,13303,-96.78360735009672
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.3,-1.4563106796116538,1.941747572815527,289340,38.66045584373263
BERGERPBL,Berger Paints Bangladesh Ltd.,1445.0,0.05539398975210874,2.409638554216864,293,-96.38450148075025
BESTHLDNG,Best Holdings PLC,18.5,0.543478260869573,1.086956521739146,81839,-89.11292682797044
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,1,0.0
BGIC,Bangladesh General Insurance Company PLC,33.8,0.5952380952380826,1.1904761904761862,67425,97.53032167340481
BIFC,Bangladesh Industrial Finance Company Ltd.,3.9,0.0,-2.5641025641025665,7536,36.89373297002725
BNICL,Bangladesh National Insurance Company Ltd,44.0,1.1494252873563218,1.1494252873563218,1,-99.99672131147541
BPML,Bashundhara Paper Mill Ltd.,36.7,0.5479452054794599,2.1917808219178005,66679,-74.44867240698801
BPPL,Baraka Patenga Power Ltd.,14.5,0.0,1.3793103448275814,95473,-88.24823304374371
BRACBANK,BRAC Bank PLC,71.0,-0.6993006993006993,0.0,1009215,11.286256814693273
BSC,Bangladesh Shipping Corporation,115.8,0.17301038062283985,0.3460207612456797,65814,-86.63058912432734
BSCPLC,Bangladesh Submarine Cables PLC,144.1,-0.20775623268698848,-0.13850415512466555,15061,-91.62472821100279
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.2,-1.0332950631457998,-0.4592422502870166,501,-98.29109390456048
BSRMSTEEL,BSRM Steels Limited,67.0,0.29940119760479467,0.29940119760479467,1116,-91.79833909017418
BXPHARMA,Beximco Pharmaceuticals Limited,124.6,0.9724473257698448,0.16207455429496648,2161,-99.27775271135175
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.6,1.3333333333333286,1.3333333333333286,205145,-92.60969103324548
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.2,0.9009009009008978,0.9009009009008978,105547,-96.3667750985353
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.2,1.098901098901095,3.2967032967033045,122,-99.9762580323747
CENTRALINS,Central Insurance Company Limited,43.1,0.4662004662004729,1.864801864801875,1501,-98.30888483291646
CENTRALPHL,Central Pharmaceuticals Ltd.,10.4,0.9708737864077635,0.9708737864077635,60147,-77.03208413206352
CITYBANK,City Bank PLC,26.3,0.7662835249042118,0.38314176245209913,105751,-97.50072023480482
CITYGENINS,City Insurance PLC,65.3,-0.305343511450386,0.7633587786259541,353510,-17.485370698448488
CLICL,Chartered Life Insurance PLC,59.2,1.1965811965812014,-0.6837606837606813,21631,-96.24096343667455
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,27060,-83.9246251455457
CONFIDCEM,Confidence Cement PLC,64.0,1.4263074484944511,1.4263074484944511,85511,-79.13205392266919
CONTININS,Continental Insurance PLC,28.0,0.7194244604316521,0.35971223021581966,5105,-97.93528816986856
COPPERTECH,Coppertech Industries Ltd,23.1,-0.4310344827586115,0.4310344827586268,33618,-93.1743150559772
CROWNCEMNT,Crown Cement PLC,64.0,0.7874015748031495,2.3622047244094486,62486,-91.36029157598702
CRYSTALINS,Crystal Insurance Company Ltd,58.4,1.0380622837370268,0.5190311418685195,30000,-89.36124941486871
CVOPRL,CVO Petrochemical Refinery PLC,169.2,1.6216216216216148,0.9009009009009009,127524,-52.9468196191439
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.4,0.0,2.450980392156863,38102,-93.91405045801953
DAFODILCOM,Daffodil Computers PLC.,57.7,0.34782608695652667,0.17391304347826333,1110,-95.65200360374476
DBH,DBH Finance PLC,38.7,0.259067357512957,1.0362694300518096,103354,30.978722325716966
DBH1STMF,DBH First Mutual Fund Units,5.6,-1.75438596491229,-3.5087719298245648,65530,-76.15183055535337
DELTALIFE,Delta Life Insurance Company Ltd.,81.7,1.1138613861386208,1.361386138613872,329,-99.735621931326
DELTASPINN,Delta Spinners Limited,5.7,0.0,1.7543859649122744,25910,-86.26331387612065
DESCO,Dhaka Electric Supply Co. Ltd.,24.3,0.8298755186721962,0.8298755186721962,8,-99.98434442270059
DESHBANDHU,Deshbandhu Polymer Limited,23.4,0.429184549356214,0.8583690987124433,179782,-92.27336627437968
DGIC,Desh General Insurance Company Ltd,23.3,0.8658008658008627,0.0,3910,-94.80950484534713
DHAKABANK,Dhaka Bank PLC,11.8,1.7241379310344922,0.8620689655172384,289140,-95.79010696977974
DHAKAINS,Dhaka Insurance Limited,39.5,1.8041237113402135,1.8041237113402135,1,-99.99690191461677
DOMINAGE,Dominage Steel Building Systems Ltd,18.4,0.0,1.086956521739146,337169,-91.89324937955536
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.7,0.6557377049180304,0.6557377049180304,103124,-74.11780060034737
DSHGARME,Desh Garments Limited.,130.9,2.2656250000000044,4.453124999999991,17744,-69.58831796524183
DSSL,Dragon Sweater & Spinning Ltd.,11.0,1.8518518518518452,0.9259259259259226,72947,-93.75848671089096
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.5,1.8656716417910446,0.0,4299,-84.44082519001086
DUTCHBANGL,Dutch-Bangla Bank PLC,42.5,0.0,0.0,6281,-94.85463377870256
EASTERNINS,Eastern Insurance Co. Ltd.,52.7,2.7290448343080036,0.1949317738791451,201,-99.36416550676958
EASTLAND,Eastland Insurance PLC,22.2,1.8348623853210944,0.0,10891,-92.7866528903725
EASTRNLUB,Eastern Lubricants Blenders PLC,2480.1,0.53916004540294,0.4540295119182673,128,-97.18681318681318
EBL,Eastern Bank PLC,25.5,0.39370078740158043,0.0,2895,-99.70593134944498
EBL1STMF,EBL First Mutual Fund Units,4.2,0.0,0.0,100,-99.65004374453194
EBLNRBMF,EBL NRB Mutual Fund,3.2,0.0,3.124999999999989,5201,-93.47697941881027
ECABLES,Eastern Cables Ltd.,133.5,-0.4474272930648727,1.416853094705448,100,-99.11917554831322
EGEN,eGeneration PLC,27.6,0.7299270072992805,0.36496350364964025,209023,-89.70668258261941
EHL,Eastern Housing Ltd.,87.2,0.5767012687427913,1.0380622837370144,10696,-94.29321438861203
EIL,Express Insurance Ltd.,33.6,0.5988023952095893,0.8982035928143841,128834,-83.46337938319795
EMERALDOIL,Emerald Oil Industries Ltd.,18.5,0.543478260869573,0.543478260869573,3261,-97.98685063431799
ENVOYTEX,Envoy Textiles Ltd.,55.0,1.8518518518518516,0.9259259259259258,295692,-74.93674684242781
EPGL,Energypac Power Generation PLC,20.9,1.4563106796116367,1.4563106796116367,107622,-65.89923954372624
ESQUIRENIT,Esquire Knit Composite PLC,27.4,0.0,0.36496350364964025,13139,-96.0454119977005
ETL,Evince Textiles Ltd.,10.6,0.952380952380949,0.952380952380949,76650,-92.85883315290202
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,4.0,-2.439024390243894,0.0,66000,-88.92619307685725
EXIMBANK,Export Import Bank of Bangladesh PLC,3.9,-2.500000000000002,0.0,213689,-94.60632609301979
FAMILYTEX,Familytex (BD) Ltd.,2.0,5.263157894736848,5.263157894736848,33155,-85.90324665385467
FARCHEM,FAR Chemicals Industries Ltd,22.1,0.454545454545461,0.909090909090906,144578,-13.904768710399695
FAREASTFIN,Fareast Finance & Investment Ltd.,1.4,0.0,0.0,4915,-98.60222790368313
FAREASTLIF,Fareast Islami Life Insurance Company Limited,29.5,3.508771929824561,3.508771929824561,6,-99.94331601322627
FASFIN,FAS Finance & Investment Limited,1.4,0.0,0.0,105470,-13.646151452876687
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,0.0,0.0,2000,-97.82724418516226
FEDERALINS,Federal Insurance PLC,22.7,0.8888888888888857,0.8888888888888857,5,-99.99185773840541
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.4,0.5181347150258957,0.5181347150258957,293057,-89.24983584427399
FINEFOODS,Fine Foods Limited,300.0,-0.06662225183210814,0.7328447701532275,271,-99.89876916755384
FIRSTFIN,First Finance Ltd.,2.7,3.8461538461538494,3.8461538461538494,8748,-30.032792129888826
FIRSTSBANK,First Security Islami Bank PLC,2.5,0.0,0.0,1085293,87.37437652254533
FORTUNE,Fortune Shoes Ltd.,16.2,1.2499999999999956,0.6250000000000089,3500,-98.27480825726059
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,14.3,0.7042253521126861,0.7042253521126861,64755,-92.77067677986707
FUWANGFOOD,Fu-Wang Foods Limited,15.2,0.0,1.3157894736842175,46199,-94.23378153546987
GBBPOWER,GBB POWER Ltd.,7.4,1.3698630136986376,1.3698630136986376,100,-99.64365891030896
GEMINISEA,Gemini Sea Food PLC,185.8,7.460960092539043,2.255639097744364,92289,-25.507906143303387
GENEXIL,Genex Infosys PLC,26.0,0.3861003861003916,0.3861003861003916,1010,-99.51512940284105
GENNEXT,Generation Next Fashions Ltd.,3.4,0.0,0.0,110005,-64.83575849018003
GHAIL,Golden Harvest Agro Industries Ltd.,14.0,-0.7092198581560258,1.4184397163120643,161896,-94.20146589417826
GHCL,Global Heavy Chemicals Ltd.,23.7,2.1551724137931036,2.1551724137931036,5,-99.99527249347604
GIB,Global Islami Bank PLC,2.0,0.0,0.0,95332,-79.1781516055617
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,7.3,0.0,0.0,11700,-97.55552305538725
GLOBALINS,Global Insurance PLC,28.0,-0.3558718861210015,-0.711743772242003,1395,-96.26265873653753
GOLDENSON,Golden Son Limited,13.3,0.7575757575757683,0.7575757575757683,51795,-95.60730987059819
GP,Grameenphone Ltd.,302.0,0.06626905235254758,-0.231941683233926,165,-99.28651733979072
GPHISPAT,GPH Ispat Limited,20.8,0.48309178743962045,0.9661835748792237,52406,-95.09842250875916
GQBALLPEN,G.Q. Ball Pen Industries Limited,494.6,2.6993355481727574,0.39451827242524445,6987,-90.94737114871343
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,13.1,1.5503875968992191,1.5503875968992191,1,-99.99947158445401
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.7,2.77777777777778,0.0,24157,-77.12470289669801
GREENDELT,Green Delta Insurance PLC,52.0,2.9702970297029703,2.9702970297029703,1,-99.99374335231184
GSPFINANCE,GSP Finance Company PLC,3.0,3.448275862068969,3.448275862068969,1,-99.99936097336537
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,83.2,1.711491442542794,0.855745721271397,63477,-84.11351316178053
HAMI,Hami Industries PLC,131.1,4.462151394422306,0.31872509960159817,49706,-76.22552888225643
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,250.6,0.23999999999999772,0.039999999999997725,9280,30.282184472834476
HFL,Hamid Fabrics PLC,8.3,0.0,0.0,37842,56.66321672531567
HRTEX,H.R. Textile Mills Ltd.,25.0,0.8064516129032229,2.0161290322580645,303,-99.74465287960761
HWAWELLTEX,Hwa Well Textiles (BD)PLC,48.4,1.0438413361169103,0.41753653444677,4200,-94.05671591102055
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.0,0.5639097744360938,0.2506265664160437,2533,-93.80745159397614
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.9,0.7246376811594177,-7.246376811594203,22489,-98.1704449864384
ICB,Investment Corporation of Bangladesh,53.9,0.559701492537308,0.37313432835820104,12738,-93.88155050674865
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.6,0.0,0.0,700,-97.10875222006527
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.2,0.0,1.388888888888884,132,-99.42827442827443
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.1,-1.6129032258064602,1.6129032258064457,6410,-84.47265151882176
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,4.7,-2.083333333333326,0.0,16906,554.7637490317583
ICBIBANK,ICB Islamic Bank Limited,2.4,4.347826086956526,0.0,133902,549.4422349403434
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.3,1.9230769230769162,1.9230769230769162,3019,-98.98581348239871
ICICL,Islami Commercial Insurance PLC.,22.7,0.4424778761061852,0.0,84,-99.91733666610901
IDLC,IDLC Finance PLC.,42.0,0.0,0.7142857142857075,14640,-95.19532134570386
IFADAUTOS,IFAD Autos PLC,25.3,0.0,1.5810276679841841,18013,-93.38358182091997
IFIC,IFIC Bank PLC,5.9,0.0,0.0,164307,-93.44063669821388
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.3,0.0,0.0,52400,-68.2112134337956
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.2,0.0,0.0,81834,-61.67295037819357
ILFSL,International Leasing and Financial Services Ltd.,1.7,0.0,0.0,47000,-33.28412446059505
INDEXAGRO,Index Agro Industries Ltd,83.0,1.4669926650366782,1.4669926650366782,7576,-84.39611138573076
INTECH,Intech Ltd.,37.1,0.5420054200542083,1.3550135501355014,266118,-81.18011974320133
INTRACO,Intraco Refueling Station PLC,26.7,0.0,0.37453183520599787,199641,-86.65408557814179
IPDC,IPDC Finance PLC,22.5,0.44642857142857784,0.8928571428571557,133671,-95.64653956711288
ISLAMIBANK,Islami Bank Bangladesh PLC,43.7,-0.6818181818181753,0.0,104665,-92.435084036954
ISLAMICFIN,Islamic Finance & Investment PLC,7.3,-2.6666666666666687,0.0,120217,-14.769939737681673
ISLAMIINS,Islami Insurance Bangladesh Limited,40.6,0.2469135802469171,1.9753086419753016,8984,-65.05775738010968
ISNLTD,Information Services Network Ltd.,107.1,-1.2903225806451666,0.4608294930875576,178343,-78.6168189786028
ITC,IT Consultants PLC,43.1,0.7009345794392623,0.7009345794392623,58126,-94.81064190697259
JAMUNABANK,Jamuna Bank PLC,21.7,0.0,-0.4608294930875478,160500,-93.94722432152345
JAMUNAOIL,Jamuna Oil Company Limited,186.5,0.8108108108108109,1.9999999999999938,1017,-91.8332931823657
JANATAINS,Janata Insurance PLC,26.8,0.0,0.0,252,-99.874196253844
JHRML,JMI Hospital Requisite Manufacturing Ltd,57.4,0.7017543859649098,0.0,4102,-97.54303580627
JMISMDL,JMI Syringes & Medical Devices Ltd.,152.4,3.1123139377537172,1.488497970230033,101,-99.21766072811774
JUTESPINN,Jute Spinners Limited,223.4,0.2692998204667838,-0.8078994614003642,623,-86.90626313577134
KARNAPHULI,Karnaphuli Insurance PLC,31.7,0.6349206349206327,0.317460317460322,26625,-84.42472388618495
KAY&QUE,Kay and Que (Bangladesh) Ltd.,371.5,2.6526664824537227,2.100027631942532,63569,-34.385128300406684
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,152.8,0.924702774108326,0.0,290004,-68.71160481359925
KDSALTD,KDS Accessories Ltd.,50.6,0.7968127490039812,0.9960159362549801,244060,-73.47208514671549
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,2.0833333333333446,1301,-99.87799800445622
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,559.3,0.32286995515694256,1.1300448430493193,1287,-94.52037297228254
KPCL,Khulna Power Company Ltd.,11.5,0.0,0.0,39,-99.96710942441493
KPPL,Khulna Printing & Packaging Ltd,16.0,0.6289308176100606,1.2578616352201324,192,-99.93053495321963
KTL,Kattali Textile Ltd.,13.1,0.0,1.5267175572519165,49434,-90.68093601603134
LANKABAFIN,LankaBangla Finance PLC,17.2,0.5847953216374144,0.5847953216374144,47951,-95.76568056324545
LEGACYFOOT,Legacy Footwear Ltd.,67.0,1.361573373676257,2.4205748865355656,69395,-69.8517240929885
LHB,LafargeHolcim Bangladesh PLC,54.8,0.3663003663003585,1.0989010989011014,11933,-96.5759949499297
LIBRAINFU,Libra Infusions Ltd.,785.0,0.6023324362424767,0.3844675124951942,174,-95.3525641025641
LINDEBD,Linde Bangladesh Limited,939.5,1.0758472296933834,-0.48413125336202256,101,-95.93561368209255
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,97.1,-1.3211382113821253,-0.9146341463414691,554960,-70.69993141705872
LRBDL,Lub-rref (Bangladesh) Ltd,14.6,0.0,0.0,1621,-98.99903052308528
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.6,0.0,0.0,5000,-81.07995610549817
MAGURAPLEX,Magura Multiplex PLC,108.5,0.649350649350652,1.855287569573284,79030,-82.5507327014239
MAKSONSPIN,Maksons Spinning Mills PLC,7.3,1.388888888888884,2.77777777777778,7552,-97.6514564888155
MALEKSPIN,Malek Spinning Mills PLC,33.2,0.911854103343478,0.0,227394,-83.5067563156864
MARICO,Marico Bangladesh Limited.,2870.7,0.03136107045785895,-0.16725904244198833,366,-67.69638128861429
MATINSPINN,Matin Spinning PLC,53.2,1.5267175572519165,-0.19083969465649128,590,-99.62753936088279
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.3,0.0,0.0,3791,-91.50514262666098
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,18.9,2.1621621621621547,0.0,2,-99.98696388997523
MEGHNACEM,Meghna Cement Mills PLC,51.1,-0.3898635477582763,-0.3898635477582763,2060,-94.00727272727273
MEGHNAINS,Meghna Insurance Company Ltd,26.2,0.0,2.290076335877868,1183,-99.20695041261371
MEGHNALIFE,Meghna Life Insurance PLC,62.8,1.2903225806451568,1.6129032258064515,18701,-94.93182723604227
MEGHNAPET,Meghna Pet Industries Ltd.,25.5,-0.39062500000000555,2.7343749999999973,20334,63.71980676328503
MERCANBANK,Mercantile Bank PLC,9.5,1.0638297872340388,1.0638297872340388,522289,-75.93212559796541
MERCINS,Mercantile Islami Insurance PLC,25.8,-0.7692307692307665,1.1538461538461564,8672,55.18969219756621
METROSPIN,Metro Spinning Ltd.,12.3,4.23728813559322,1.6949152542372818,258852,-81.48382878700524
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.8,0.5649717514124375,1.6949152542372923,64470,-90.46241107052667
MIDASFIN,MIDAS Financing PLC,6.2,-6.0606060606060534,0.0,99917,98.76860030237926
MIDLANDBNK,Midland Bank PLC,21.0,-1.4084507042253553,0.0,752530,-85.06224280539945
MIRACLEIND,Miracle Industries Limited,34.4,0.8797653958944197,0.0,1552,-98.95843120411259
MIRAKHTER,Mir Akhter Hossain Ltd,33.5,0.0,0.5970149253731428,39530,-94.3905605891827
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,17.4,1.1627906976744147,2.32558139534885,225,-99.80133678271542
MJLBD,MJL Bangladesh PLC,100.9,-0.29644268774703275,-0.19762845849802652,9838,-97.31313037517309
MLDYEING,M.L. Dyeing & Textile Ind. PLC,9.6,1.0526315789473648,0.0,62901,-82.18546084828712
MONNOAGML,Monno Agro & General Machinery Ltd.,386.0,1.2857517711886584,0.026239832065065832,3056,-80.9595015576324
MONNOCERA,Monno Ceramic Industries Limited.,92.7,0.10799136069115393,0.6479481641468775,27322,-85.97116391792807
MONNOFABR,Monno Fabrics Ltd.,21.2,0.47393364928908943,0.9478672985781956,385257,-86.26420171950173
MONOSPOOL,Monospool Bangladesh PLC,116.3,1.2184508268059107,1.8276762402088722,90013,-68.39974863875247
MPETROLEUM,Meghna Petroleum Limited,206.2,0.09708737864077117,0.43689320388349795,12380,33.433929726234105
MTB,Mutual Trust Bank PLC,12.9,0.0,0.7751937984496096,14930,-97.81470514620105
NAHEEACP,Nahee Aluminum Composite Panel PLC,26.2,-1.8726591760299627,0.7490636704119823,263758,-90.69183916974076
NATLIFEINS,National Life Insurance PLC,112.0,1.3574660633484164,2.0814479638009025,771,-98.47462657038282
NAVANACNG,Navana CNG Limited,23.4,3.0837004405286312,3.0837004405286312,1,-99.99908798234334
NAVANAPHAR,Navana Pharmaceuticals PLC,59.2,0.509337860780992,0.8488964346349746,49441,-85.1256949625743
NBL,National Bank Limited,3.6,0.0,0.0,20096,-98.49253167063738
NCCBANK,National Credit and Commerce Bank PLC,12.9,-0.7692307692307665,0.0,1011279,-82.84675488567234
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.9,-1.9999999999999927,0.0,53203,154.17064781196254
NEWLINE,New Line Clothings Ltd.,6.1,3.3898305084745637,1.6949152542372818,8100,-97.41849125155369
NFML,National Feed Mill Ltd,9.9,0.0,0.0,51880,345.2836666380568
NHFIL,National Housing Finance PLC,26.6,0.7575757575757683,3.787878787878788,50430,-94.39494155423391
NITOLINS,Nitol Insurance Co. Ltd.,27.8,2.9629629629629655,0.0,2,-99.9955956837701
NORTHERN,Northern Jute Manufacturing Co. Ltd.,110.0,-0.6323396567299032,2.9810298102981005,8727,1190.9763313609467
NORTHRNINS,Northern Islami Insurance PLC,32.0,1.265822784810122,0.0,7035,11.313291139240507
NPOLYMER,National Polymer Industries PLC,34.5,0.877192982456132,0.877192982456132,8304,-95.77421784354836
NRBBANK,NRB Bank PLC,9.0,0.0,0.0,97083,-95.87434566543456
NRBCBANK,NRBC Bank PLC,6.7,0.0,0.0,17050,-98.35278273445795
NTC,National Tea Company Limited,191.0,-0.5208333333333333,2.604166666666667,53,-96.78398058252428
NTLTUBES,National Tubes Limited,82.0,1.4851485148514887,0.7425742574257531,10887,-92.80402926771232
NURANI,Nurani Dyeing & Sweater Ltd.,2.6,-3.703703703703707,3.7037037037036904,4,-99.97699165947655
OAL,Olympic Accessories Ltd,7.1,0.0,1.4084507042253596,1702,-98.48226785921295
