Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
APEXFOODS,Apex Foods Limited,224.0,0.5385996409335676,0.9874326750448782,395,-92.41988102091729
APEXFOOT,Apex Footwear Ltd.,186.3,0.21516944593867976,1.0220548682087174,5613,-83.96789580417582
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,189.5,-0.7333682556312235,0.0,6661,-74.60928565983075
APEXTANRY,Apex Tannery Limited.,65.7,-0.755287009063444,1.6616314199395683,843,-83.23722410021873
APOLOISPAT,Appollo Ispat Complex Ltd.,4.1,-8.888888888888896,0.0,3091662,-0.5123594406458521
ARAMIT,Aramit Limited,173.0,-0.2881844380403458,-2.0172910662824206,556,-92.47020585048755
ARAMITCEM,Aramit Cement Limited,12.0,0.8403361344537785,5.042016806722685,2102,-86.87890137328338
ARGONDENIM,Argon Denims Ltd.,16.6,0.6060606060606146,1.8181818181818226,21283,-85.94225777261109
ASIAINS,Asia Insurance PLC,37.8,1.0695187165775364,-0.2673796791443888,76946,-65.8032976312164
ASIAPACINS,Asia Pacific General Insurance PLC,35.4,0.0,-0.5649717514124173,11509,-73.60200009174733
ASIATICLAB,Asiatic Laboratories Ltd,71.0,0.5665722379603481,0.4249291784702711,232012,-71.3428514611302
ATLASBANG,Atlas Bangladesh Limited,69.5,2.8106508875739733,-0.8875739644970331,3267,-67.68865591929581
AZIZPIPES,Aziz Pipes Limited.,50.3,4.356846473029034,0.41493775933609073,4653,-72.60846529699182
BANGAS,Bangas Limited,125.2,0.16000000000000228,1.1200000000000045,59056,-64.05752645961523
BANKASIA,Bank Asia PLC,21.8,0.0,0.45871559633026543,127898,-81.5241713555172
BARKAPOWER,Baraka Power Ltd.,8.1,-1.219512195121947,0.0,119108,-70.23014476525634
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,846.0,1.1598708597393335,-0.035872294631107804,1761,878.3333333333334
BATBC,British American Tobacco Bangladesh Co Ltd,225.8,0.0,-0.31000885739593315,7633,-90.63837615747839
BAYLEASING,Bay Leasing and Investment Ltd.,5.2,-3.703703703703707,0.0,1295408,13.263875045028975
BBS,Bangladesh Building Systems PLC,11.6,1.7543859649122744,0.8771929824561372,743516,-66.27395302949549
BBSCABLES,BBS Cables PLC,19.4,3.1914893617021165,0.5319148936170099,2519468,-1.7575081691063503
BDAUTOCA,Bangladesh Autocars Limited,172.5,7.142857142857142,9.316770186335404,329387,56.746454744456074
BDCOM,BDCOM Online Ltd.,27.5,-1.0791366906474844,0.7194244604316521,182135,-85.73605734553693
BDFINANCE,Bangladesh Finance PLC,13.7,-2.142857142857148,0.0,55737,-80.55484811800291
BDLAMPS,Bangladesh Lamps PLC,146.1,4.357142857142853,1.1428571428571388,24690,5.852090032154341
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.7,3.539823008849545,0.0,1301776,140.08572276946515
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,16.6,1.8404907975460165,0.6134969325153243,634649,-66.21324789873914
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.3,1.8750000000000044,0.0,326,-99.13904661296712
BEACHHATCH,Beach Hatchery Ltd,32.3,-0.3086419753086464,-1.8518518518518454,69506,-75.69575813946983
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,-0.09765625000000833,0.6835937499999889,11079,-95.42065191333174
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.9,0.5617977528089768,1.1235955056179736,19404,-88.0128989213833
BERGERPBL,Berger Paints Bangladesh Ltd.,1405.0,-0.27681169706864156,-0.09227056568955794,758,-62.696850393700785
BESTHLDNG,Best Holdings PLC,13.6,0.0,0.0,64711,-72.53493030915233
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,25,127.27272727272727
BGIC,Bangladesh General Insurance Company PLC,32.0,0.0,0.0,4514,-28.846153846153843
BIFC,Bangladesh Industrial Finance Company Ltd.,5.8,-3.333333333333336,0.0,201303,-62.96861116885363
BNICL,Bangladesh National Insurance Company Ltd,55.2,2.602230483271386,0.929368029739777,68547,-85.38661607009614
BPML,Bashundhara Paper Mill Ltd.,28.3,0.7117437722419904,2.135231316725971,3725,-88.18622942501031
BPPL,Baraka Patenga Power Ltd.,14.9,-0.6666666666666643,0.6666666666666643,225325,-81.35833284383358
BRACBANK,BRAC Bank PLC,71.8,1.5558698727015479,0.0,468663,-80.18774722355033
BSC,Bangladesh Shipping Corporation,109.5,0.36663611365720045,0.36663611365720045,29741,-78.84046216454651
BSCPLC,Bangladesh Submarine Cables PLC,143.0,1.203113941967437,-0.778485491861304,12410,49.51807228915663
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.8,1.0989010989010883,0.488400488400478,7224,-69.87238301776628
BSRMSTEEL,BSRM Steels Limited,68.8,0.1455604075691329,0.4366812227074194,12825,-69.34385084259591
BXPHARMA,Beximco Pharmaceuticals Plc,116.9,-0.08547008547008061,0.0,89835,-30.82431756054364
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,-1.4084507042253471,1.4084507042253596,1597956,-58.54724589708902
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.0,-0.9009009009008978,0.9009009009008978,404059,-67.34436081475238
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,0.0,0.0,115497,-88.43528900512865
CENTRALINS,Central Insurance PLC,40.1,2.295918367346935,1.2755102040816324,247703,7.262310983319765
CENTRALPHL,Central Pharmaceuticals Ltd.,8.9,-1.1111111111111072,2.2222222222222143,109491,-76.49807568885618
CITYBANK,City Bank PLC,31.1,-0.3205128205128137,0.0,1809432,-58.543470505875725
CITYGENINS,City Insurance PLC,98.2,-0.30456852791877886,-0.2030456852791907,12656,-92.95268005301082
CLICL,Chartered Life Insurance PLC,61.5,3.535353535353538,-0.3367003367003295,452582,-27.170411279862765
CNATEX,C & A Textiles Ltd,4.3,-4.444444444444448,8.888888888888896,4236900,0.05001438090555783
CONFIDCEM,Confidence Cement PLC,64.8,1.726844583987432,0.4709576138147522,567305,360.91255494259974
CONTININS,Continental Insurance PLC,24.2,0.8333333333333304,0.41666666666667257,9934,-70.88425803804333
COPPERTECH,Coppertech Industries Ltd,19.0,3.2608695652173996,3.2608695652173996,336232,112.13509233496741
CROWNCEMNT,Crown Cement PLC,51.0,3.2388663967611366,-0.2024291497975737,5800,45.3269857178652
CRYSTALINS,Crystal Insurance Company Ltd,76.9,0.9186351706036782,2.0997375328083914,15755,-77.62582367643718
CVOPRL,CVO Petrochemical Refinery PLC,155.1,0.6489292667099287,0.1297858533419968,47220,-64.79902194656488
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.6,1.1494252873563382,0.5747126436781691,1920,-92.39664185015049
DAFODILCOM,Daffodil Computers PLC.,67.2,0.2985074626865714,2.3880597014925287,170216,12.323397628364601
DBH,DBH Finance PLC,37.0,-0.26954177897574505,0.0,32022,-77.96828236265438
DBH1STMF,DBH First Mutual Fund Units,5.2,4.0000000000000036,4.0000000000000036,2133937,-54.84777601804449
DELTALIFE,Delta Life Insurance Company Ltd.,71.0,1.4285714285714286,0.0,29633,-36.85298442261385
DELTASPINN,Delta Spinners Limited,6.0,-1.6393442622950762,1.6393442622950907,202802,-65.67303379344781
DESCO,Dhaka Electric Supply Co. Ltd.,22.7,0.0,-0.8810572687224639,4789,-89.29377836399811
DESHBANDHU,Deshbandhu Polymer Limited,16.5,0.6097560975609843,0.0,217175,-22.531016130528148
DGIC,Desh General Insurance Company Ltd,20.0,1.0101010101010066,1.5151515151515187,2319,-97.08847568707705
DHAKABANK,Dhaka Bank PLC,12.8,-0.7751937984496096,0.0,645540,-72.77353625176191
DHAKAINS,Dhaka Insurance Limited,38.8,1.837270341207338,0.0,652,-98.06275255526504
DOMINAGE,Dominage Steel Building Systems Ltd,41.2,4.834605597964392,0.50890585241731,1202457,-43.55785514996076
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.3,-0.7547169811320728,0.0,97187,-62.01971174889014
DSHGARME,Desh Garments Limited.,111.1,4.319248826291075,1.3145539906103338,41303,-35.97724489637748
DSSL,Dragon Sweater & Spinning Ltd.,8.7,1.1627906976744147,0.0,252067,-75.78511737734146
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,127.5,-1.0093167701863441,-1.3975155279503193,1675,-83.63938269193201
DUTCHBANGL,Dutch-Bangla Bank PLC,42.4,-0.23529411764706218,0.941176470588232,7456,-87.5987558837716
EASTERNINS,Eastern Insurance PLC,51.1,-0.3898635477582763,0.0,12350,-31.80186647523331
EASTLAND,Eastland Insurance PLC,20.2,0.9999999999999963,0.5000000000000071,17197,-77.00413195512348
EASTRNLUB,Eastern Lubricants Blenders PLC,1626.0,-0.2209131075110401,2.4791359842906293,4986,-86.04534005037785
EBL,Eastern Bank PLC,27.1,0.3703703703703756,0.0,854189,-42.03693072706521
EBL1STMF,EBL First Mutual Fund Units,4.1,5.1282051282051215,5.1282051282051215,1717832,179.9527390953611
EBLNRBMF,EBL NRB Mutual Fund,3.3,9.999999999999993,6.666666666666672,8742342,150.2176510742309
ECABLES,Eastern Cables Ltd.,114.9,-2.0460358056265915,-1.9607843137254877,2022,76.9028871391076
EGEN,eGeneration PLC,21.5,0.4672897196261749,1.4018691588785082,374786,-58.73464327475077
EHL,Eastern Housing Ltd.,76.6,1.0554089709762495,0.0,16872,-92.75805233157062
EIL,Express Insurance Ltd.,26.9,0.37313432835820104,1.1194029850746294,53738,-46.135418232847194
EMERALDOIL,Emerald Oil Industries Ltd.,16.2,-0.6134969325153461,0.6134969325153243,65262,-51.86387171960053
ENVOYTEX,Envoy Textiles Ltd.,49.9,-0.20000000000000281,2.200000000000003,2089,-95.743163385907
EPGL,Energypac Power Generation PLC,16.6,0.6060606060606146,0.0,69759,-76.28914335824777
ESQUIRENIT,Esquire Knit Composite PLC,20.4,1.4925373134328215,0.9950248756218869,10306,-89.28166567865797
ETL,Evince Textiles Ltd.,9.5,1.0638297872340388,0.0,271071,-56.65187459521697
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,3.3,6.451612903225798,6.451612903225798,3168146,48.78465259351445
FAMILYTEX,Familytex (BD) Ltd.,3.8,-7.317073170731704,2.4390243902439157,5866000,-30.317454717333693
FARCHEM,FAR Chemicals Industries Ltd,14.2,0.0,2.1126760563380333,7050,-84.58072700231835
FAREASTFIN,Fareast Finance & Investment Ltd.,3.1,-8.823529411764701,-8.823529411764701,584380,-48.19546685956626
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.7,2.2522522522522523,2.7027027027027093,350,-94.98279816513761
FASFIN,FAS Finance & Investment Limited,3.1,-8.823529411764701,-8.823529411764701,1454040,-44.983183252040085
FBFIF,First Bangladesh Fixed Income Fund Units,3.3,6.451612903225798,3.2258064516129057,3500460,22.60397640008476
FEDERALINS,Federal Insurance PLC,19.5,0.0,0.0,6594,-82.40614744256783
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.7142857142857117,0.0,112172,-63.3737237193113
FINEFOODS,Fine Foods Limited,464.7,-0.6626763574177047,0.021376656690886252,10548,-88.80231002781376
FIRSTFIN,First Finance Ltd.,5.4,0.0,-3.703703703703707,310000,-61.04279637321001
FORTUNE,Fortune Shoes Ltd.,15.2,0.6622516556291367,1.3245033112582854,258797,-51.611081714273965
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.8,0.854700854700867,0.0,205276,-65.30032337185735
FUWANGFOOD,Fu-Wang Foods Limited,10.3,-0.9615384615384581,0.0,49404,-48.02642652752062
GBBPOWER,GBB POWER Ltd.,8.7,-2.2471910112359668,1.1235955056179736,38328,-85.89669053523987
GEMINISEA,Gemini Sea Food PLC,118.0,-0.5059021922428283,2.8667790893760587,2396,-85.38043809872475
GENEXIL,Genex Infosys PLC,27.2,0.0,0.0,239090,-79.38397677388424
GENNEXT,Generation Next Fashions Ltd.,4.0,-6.976744186046507,0.0,4039759,-40.397668642611656
GHAIL,Golden Harvest Agro Industries Ltd.,11.7,4.464285714285714,0.0,796444,48.87332447320559
GHCL,Global Heavy Chemicals Ltd.,19.4,0.0,0.0,7550,-74.80814147480814
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.6,3.124999999999989,0.0,1514309,-39.75405254332029
GLOBALINS,Global Insurance PLC,26.9,1.893939393939394,0.7575757575757683,25804,-87.21542630934863
GOLDENSON,Golden Son Limited,11.7,4.464285714285714,1.7857142857142954,2698377,12.64851934649609
GP,Grameenphone Ltd.,248.4,-1.0752688172042966,0.0,46872,-50.62102967668531
GPHISPAT,GPH Ispat Limited,16.5,-0.6024096385542254,0.6024096385542039,112522,-69.9001415085507
GQBALLPEN,G.Q. Ball Pen Industries Limited,526.5,-0.018989745537414116,-1.0634257500949529,8979,-72.06371923711148
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,12.8,0.0,1.5624999999999944,61002,-73.82562430275466
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.8,8.571428571428566,2.85714285714286,2081503,53.05810611180027
GREENDELT,Green Delta Insurance PLC,52.8,0.5714285714285661,-0.7619047619047592,725,-97.95480831617253
GSPFINANCE,GSP Finance Company PLC,5.1,-3.7735849056603805,-1.886792452830182,447147,-50.34541345785467
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,74.5,-0.5340453938584855,0.1335113484646119,88529,-73.78324513372088
HAMI,Hami Industries PLC,151.0,1.4103425117528503,-0.4701141705842962,6720,-67.64875794338533
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,252.0,-1.7160686427457013,-2.496099843993751,9457,-88.03971164790691
HFL,Hamid Fabrics PLC,11.0,7.843137254901968,0.9803921568627592,482143,-43.38220356398438
HRTEX,H.R. Textile Mills Ltd.,20.8,-0.952380952380949,-1.904761904761898,18363,-88.23193904166212
HWAWELLTEX,Hwa Well Textiles (BD)PLC,43.1,-0.23148148148148476,-1.3888888888888922,16638,-87.45702912972679
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.0,0.2506265664160437,0.2506265664160437,7588,-84.48547302132532
IBP,Indo-Bangla Pharmaceuticals Ltd.,13.2,1.538461538461533,0.0,201095,-72.59994931341478
ICB,Investment Corporation of Bangladesh,38.3,-0.2604166666666704,0.2604166666666704,10986,-85.05326458143426
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.7,-2.083333333333326,4.1666666666666705,265289,-63.42304457527334
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,7.0,1.4492753623188355,4.347826086956519,40100,-80.99535073293491
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,6.2,5.0847457627118615,3.3898305084745637,171233,-61.53519570139812
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,5.3,-1.8518518518518614,1.8518518518518452,1365290,-26.2988618426877
ICBIBANK,ICB Islamic Bank Limited,3.3,-2.941176470588238,2.941176470588238,174954,-47.083056076462405
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,5.1,1.9999999999999927,1.9999999999999927,1504478,-44.849300204549955
ICICL,Islami Commercial Insurance PLC.,21.2,0.952380952380949,0.0,14846,-68.46844933415458
IDLC,IDLC Finance PLC.,40.5,1.25,3.499999999999996,45870,-84.78561549100968
IFADAUTOS,IFAD Autos PLC,22.4,3.2258064516129004,0.0,228297,95.56021929073154
IFIC,IFIC Bank PLC,5.9,0.0,0.0,806241,-77.83771778035496
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,3.6,9.090909090909099,9.090909090909099,6374408,48.91883064849603
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,4.4,4.761904761904765,4.761904761904765,1036667,93.1417318286914
ILFSL,International Leasing and Financial Services Ltd.,3.3,-8.333333333333341,0.0,1373136,-60.03656597635435
INDEXAGRO,Index Agro Industries Ltd,65.0,-0.30674846625767305,-0.7668711656441718,4577,-61.624884715351726
INTECH,Intech Ltd.,41.5,-1.425178147268412,-0.23752969121140477,1186684,-57.51897746331143
INTRACO,Intraco Refueling Station PLC,18.7,0.0,0.0,37286,-69.37897278386413
IPDC,IPDC Finance PLC,19.3,0.5208333333333408,0.0,598192,-12.401208416742692
ISLAMIBANK,Islami Bank Bangladesh PLC,40.7,-1.690821256038637,0.0,271870,-60.667581968458265
ISLAMICFIN,Islamic Finance & Investment PLC,11.3,0.8928571428571557,1.7857142857142954,97957,-70.67076657754251
ISLAMIINS,Islami Insurance Bangladesh Limited,37.9,0.0,0.0,1872,-69.15472071181414
ISNLTD,Information Services Network Ltd.,79.9,-1.4796547472256334,0.0,155354,-63.07548237128447
ITC,IT Consultants PLC,38.5,0.2604166666666704,0.0,72943,-82.80688356350042
JAMUNABANK,Jamuna Bank PLC,23.6,0.4255319148936231,0.0,422278,-79.24053669670874
JAMUNAOIL,Jamuna Oil Company Limited,172.9,-0.23081361800346548,-0.1731102135026032,5342,-43.64978902953586
JANATAINS,Janata Insurance PLC,25.2,0.3984063745019835,1.1952191235059646,1818,-97.29516611369824
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.5,-0.6849315068493086,0.0,15248,-65.9414786687514
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.4,2.0850708924103416,2.001668056713921,1461,-57.016769638128864
JUTESPINN,Jute Spinners Limited,217.1,-0.2756086357372505,-0.2756086357372505,543,-44.81707317073171
KARNAPHULI,Karnaphuli Insurance PLC,29.1,0.34482758620690146,0.6896551724137907,34901,-43.137606308449286
KAY&QUE,Kay and Que (Bangladesh) Ltd.,450.0,-0.39840637450199456,0.0,24593,-78.3885198073746
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.0,-0.40650406504065617,0.6097560975609698,514404,-72.79094787687471
KDSALTD,KDS Accessories Ltd.,39.8,0.7594936708860687,0.5063291139240579,36157,-67.43170088002954
KEYACOSMET,Keya Cosmetic Ltd.,5.5,0.0,1.818181818181812,226742,-69.30036204510806
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,519.0,0.23174971031287092,0.03862495171881914,1378,-77.8135565931412
KPCL,Khulna Power Company Ltd.,11.1,-0.8928571428571397,0.0,76096,-80.64345454915447
KPPL,Khulna Printing & Packaging Ltd,15.8,0.0,0.632911392405061,117233,-66.85927354039515
KTL,Kattali Textile Ltd.,9.6,-1.0309278350515427,0.0,59448,-75.93909492336273
LANKABAFIN,LankaBangla Finance PLC,15.3,-0.649350649350647,-0.649350649350647,400222,-62.76672149326824
LEGACYFOOT,Legacy Footwear Ltd.,58.7,-1.0118043844856566,0.3372681281618935,106541,-80.04326977110104
LHB,LafargeHolcim Bangladesh PLC,53.3,0.5660377358490513,-0.3773584905660431,79252,-89.25236306432146
LIBRAINFU,Libra Infusions Ltd.,669.9,2.4625267665952926,0.0,1688,-70.77056277056278
LINDEBD,Linde Bangladesh Limited,793.0,0.21483634525465,0.08846202451662398,379,-86.87218565985452
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.2,0.4354136429608086,0.0,789295,9.229259732855063
LRBDL,Lub-rref (Bangladesh) Ltd,10.5,0.0,0.952380952380949,106749,-74.29104019305382
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,3.5,6.060606060606066,6.060606060606066,1255368,21.523722124289584
MAGURAPLEX,Magura Multiplex PLC,84.5,2.3002421307506125,0.24213075060533032,39755,-51.12731117230527
MAKSONSPIN,Maksons Spinning Mills PLC,6.6,-4.347826086956532,0.0,135722,-62.27817352562695
MALEKSPIN,Malek Spinning Mills PLC,27.0,0.0,1.1111111111111138,70199,-91.69569861817769
MARICO,Marico Bangladesh Limited.,2790.0,0.36332242166984097,0.3992949386668552,71,-93.6036036036036
MATINSPINN,Matin Spinning PLC,46.9,1.5151515151515058,2.813852813852807,296,-82.55745433117265
MBL1STMF,MBL 1st Mutual Fund 2010- Units,4.2,0.0,2.3809523809523725,793244,6.115907674114345
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,30.5,-1.929260450160776,0.0,50520,-73.88823419959066
MEGHNACEM,Meghna Cement Mills PLC,32.6,-3.264094955489618,-2.67062314540061,3720,-7.485700074608307
MEGHNAINS,Meghna Insurance PLC,27.0,1.1235955056179803,1.1235955056179803,44275,-86.76643771333609
MEGHNALIFE,Meghna Life Insurance PLC,53.3,0.946969696969697,0.946969696969697,16559,-58.72529225553977
MEGHNAPET,Meghna Pet Industries Ltd.,26.6,1.9157088122605364,-0.38314176245211273,21,-99.89659247587159
MERCANBANK,Mercantile Bank PLC,8.9,-1.1111111111111072,0.0,401670,-58.57043397540033
MERCINS,Mercantile Islami Insurance PLC,23.8,-0.4184100418409953,0.0,2386,15.71290009699321
METROSPIN,Metro Spinning Ltd.,10.0,-2.9126213592233077,0.9708737864077635,77539,-85.47286853657029
MHSML,Mozaffar Hossain Spinning Mills Ltd.,17.8,0.0,-0.5617977528089967,127904,-72.79031969842661
MIDASFIN,MIDAS Financing PLC,6.6,-2.941176470588238,-1.4705882352941124,23762,-69.60720361203843
MIDLANDBNK,Midland Bank PLC,16.2,1.2499999999999956,1.2499999999999956,334193,-77.64674563376684
MIRACLEIND,Miracle Industries Limited,29.0,0.694444444444442,2.77777777777778,3784,-95.20296138536041
MIRAKHTER,Mir Akhter Hossain Ltd,27.4,-0.3636363636363688,0.7272727272727246,29300,-69.51536716815448
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,16.3,-1.2121212121212077,-2.4242424242424154,6352,-94.0530469708176
MJLBD,MJL Bangladesh PLC,88.5,-1.0067114093959795,0.22371364653242576,11537,-76.48341792535518
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.8,-1.1235955056179736,0.0,242817,-60.27494748414708
MONNOAGML,Monno Agro & General Machinery Ltd.,351.4,0.1996007984031904,2.081551183347594,2644,-86.73556413986856
MONNOCERA,Monno Ceramic Industries Limited.,82.0,0.7371007371007301,0.6142506142506142,13055,-88.7454956119933
MONNOFABR,Monno Fabrics Ltd.,22.1,0.0,0.0,566605,-57.712257814132606
MONOSPOOL,Monospool Bangladesh PLC,94.4,0.5324813631522897,0.7454739084131934,72527,-64.50878875665519
MPETROLEUM,Meghna Petroleum Limited,200.5,0.25,-0.5,25994,-32.99479300922823
MTB,Mutual Trust Bank PLC,13.0,0.7751937984496096,0.0,354303,152.30404409408447
NAHEEACP,Nahee Aluminum Composite Panel PLC,22.1,3.271028037383191,0.4672897196261749,480639,20.280933040037837
NATLIFEINS,National Life Insurance PLC,101.0,0.39761431411531384,0.39761431411531384,5540,-90.00252643736239
NAVANACNG,Navana CNG Limited,20.7,-0.48076923076923755,0.0,12346,-63.20557906657924
NAVANAPHAR,Navana Pharmaceuticals PLC,57.0,-0.5235602094240789,0.0,79806,-48.239429768521816
NBL,National Bank PLC,5.1,1.9999999999999927,1.9999999999999927,197825,-89.68935954413757
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.7751937984496096,0.0,193839,-74.8918090969735
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.7,6.818181818181814,4.545454545454529,539958,48.13621910502303
NEWLINE,New Line Clothings Ltd.,6.5,-2.9850746268656745,0.0,447059,-35.41756352657354
NFML,National Feed Mill Ltd,15.6,1.298701298701294,1.9480519480519412,14015,-95.57640835290255
NHFIL,National Housing Finance PLC,23.5,-0.423728813559328,0.0,34658,-81.97196285989233
NITOLINS,Nitol Insurance PLC,28.7,2.8673835125448055,2.8673835125448055,1,-99.98214285714285
NORTHERN,Northern Jute Manufacturing Co. Ltd.,116.0,0.2592912705272231,0.2592912705272231,1270,-76.15918903698142
NORTHRNINS,Northern Islami Insurance PLC,29.9,5.281690140845071,7.746478873239447,10002,19.95682417846006
NPOLYMER,National Polymer Industries PLC,27.1,0.3703703703703756,0.0,24029,-82.49979971887814
NRBBANK,NRB Bank PLC,7.1,1.4285714285714235,1.4285714285714235,69521,-69.93855480556769
NRBCBANK,NRBC Bank PLC,6.9,1.4705882352941255,0.0,192666,-52.44599557696864
NTC,National Tea Company Limited,164.8,1.290719114935478,0.12292562999386421,237,-98.6887241341153
NTLTUBES,National Tubes Limited,60.6,0.16528925619834947,-0.16528925619834947,30171,-54.30228859639823
NURANI,Nurani Dyeing & Sweater Ltd.,3.8,-2.5641025641025665,0.0,717924,-23.617793192965284
OAL,Olympic Accessories Ltd,6.7,0.0,1.4925373134328304,71976,-78.73759648817033
OIMEX,Oimex Electrode Ltd.,14.3,5.14705882352942,0.7352941176470562,217201,-37.05541242715183
