Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
ESQUIRENIT,Esquire Knit Composite PLC,21.0,3.448275862068962,1.9704433497536877,4275,-91.54921224820606
ETL,Evince Textiles Ltd.,10.1,2.0202020202020132,2.0202020202020132,275522,-77.30094809376143
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,2.8,0.0,0.0,301539,-1.0815651694681732
FAMILYTEX,Familytex (BD) Ltd.,1.2,-7.692307692307699,0.0,457860,-81.2998992009593
FARCHEM,FAR Chemicals Industries Ltd,14.6,0.6896551724137907,3.4482758620689653,3534,-91.22837499069225
FAREASTFIN,Fareast Finance & Investment Ltd.,0.61,5.172413793103453,3.448275862068969,50155,-95.62691112833627
FAREASTLIF,Fareast Islami Life Insurance Company Limited,20.0,0.5025125628140775,-0.5025125628140596,17946,-4.916816784995231
FASFIN,FAS Finance & Investment Limited,0.69,4.5454545454545325,0.0,5988,-99.70076009335006
FBFIF,First Bangladesh Fixed Income Fund Units,2.7,3.8461538461538494,3.8461538461538494,850,-99.86973180076629
FEDERALINS,Federal Insurance PLC,19.4,2.6455026455026456,1.0582010582010732,206,-99.14145202967408
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.3,1.4184397163120643,2.1276595744680904,122933,-74.53152871322409
FINEFOODS,Fine Foods Limited,380.9,0.026260504201671715,0.34138655462185175,5170,-96.86937987077866
FIRSTFIN,First Finance Ltd.,2.7,0.0,7.407407407407398,90798,-73.31150393575808
FORTUNE,Fortune Shoes Ltd.,13.9,0.0,0.7194244604316521,32556,-86.71313830481911
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,11.6,2.6548672566371585,1.7699115044247724,111911,-26.061074552710167
FUWANGFOOD,Fu-Wang Foods Limited,11.4,0.8849557522123862,1.7699115044247724,50042,-83.07539333594882
GBBPOWER,GBB POWER Ltd.,6.3,1.6129032258064457,3.2258064516129057,2360,-97.3347487774854
GEMINISEA,Gemini Sea Food PLC,142.9,3.028118240807511,2.1629416005767848,13570,-56.303332796651105
GENEXIL,Genex Infosys PLC,27.6,3.370786516853941,0.7490636704119823,966805,-55.78165176721548
GENNEXT,Generation Next Fashions Ltd.,2.5,4.1666666666666705,4.1666666666666705,238997,-38.376788126940255
GHAIL,Golden Harvest Agro Industries Ltd.,10.8,0.0,0.0,83063,-66.5934693516407
GHCL,Global Heavy Chemicals Ltd.,20.1,0.0,0.49751243781093457,1669,-98.77801451153529
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,6.3,1.6129032258064457,1.6129032258064457,100,-99.94284407864656
GLOBALINS,Global Insurance PLC,26.2,3.1496062992126013,3.1496062992126013,10,-99.9546258904669
GOLDENSON,Golden Son Limited,10.2,0.9900990099009866,0.9900990099009866,144980,-34.12634946021591
GP,Grameenphone Ltd.,261.5,0.22997316979686577,0.8049060942890084,32171,-1.0853523551838642
GPHISPAT,GPH Ispat Limited,16.2,0.621118012422347,1.242236024844716,33116,-93.89783910977293
GQBALLPEN,G.Q. Ball Pen Industries Limited,458.0,2.621555007842256,0.6049742325789802,566,-98.6814825168309
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,11.2,1.818181818181812,0.909090909090906,91269,-28.74174357052513
GREENDELMF,Green Delta Mutual Fund 2010 Units,3.1,-3.1250000000000027,-3.1250000000000027,12217,-96.60092203850081
GREENDELT,Green Delta Insurance PLC,52.0,-1.1406844106463905,-1.1406844106463905,113,-99.78947760637902
GSPFINANCE,GSP Finance Company PLC,1.5,0.0,0.0,2158,-98.69482648086996
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,68.6,1.629629629629621,0.8888888888888804,27287,-81.3590468773483
HAMI,Hami Industries PLC,109.7,2.3320895522388057,2.425373134328353,12,-99.91213940547664
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.8,-0.2344116268166901,0.3281762775433608,5405,84.34515688949521
HFL,Hamid Fabrics PLC,6.5,3.174603174603177,3.174603174603177,1000,-65.10816468946267
HRTEX,H.R. Textile Mills Ltd.,18.2,1.6759776536312891,2.7932960893854752,512,-99.25544600529331
HWAWELLTEX,Hwa Well Textiles (BD)PLC,40.8,1.7456359102244283,0.24937655860349484,19343,43.00606239834393
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.9,-0.6937874487543505,-0.5045726900031607,135,-99.67778122538607
IBP,Indo-Bangla Pharmaceuticals Ltd.,11.7,2.6315789473684115,1.7543859649122744,65104,-78.12946160125504
ICB,Investment Corporation of Bangladesh,37.4,1.0810810810810774,1.3513513513513513,9656,-64.15472566634493
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,4.2,0.0,0.0,31110,-80.33539186993926
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,6.4,3.2258064516129057,3.2258064516129057,5,-99.97559785261103
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,5.4,0.0,0.0,1003,0.3
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,3.5,2.941176470588238,2.941176470588238,1001,-99.8732287164186
ICBIBANK,ICB Islamic Bank Limited,2.4,9.09090909090908,4.545454545454529,5609,-97.99652812504465
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,4.2,0.0,0.0,811,-98.32191851683254
ICICL,Islami Commercial Insurance PLC.,22.5,1.3513513513513546,1.3513513513513546,2607,-93.83862733976177
IDLC,IDLC Finance PLC.,36.2,1.4005602240896358,1.1204481792717045,19949,-77.34201081277543
IFADAUTOS,IFAD Autos PLC,22.0,0.9174311926605472,0.9174311926605472,29833,-71.38129178937675
IFIC,IFIC Bank PLC,4.7,2.1739130434782727,2.1739130434782727,377348,-73.04730300177566
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,2.6,0.0,3.8461538461538494,10010,-82.7264883520276
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,3.5,2.941176470588238,2.941176470588238,3501,100.05714285714286
ILFSL,International Leasing and Financial Services Ltd.,0.72,7.462686567164169,-4.4776119402985115,3,-99.99813549946862
INDEXAGRO,Index Agro Industries Ltd,68.0,1.3412816691505303,2.831594634873332,4505,-60.06559702154064
INTECH,Intech Ltd.,30.8,3.703703703703708,1.0101010101010124,265557,-71.65829049192996
INTRACO,Intraco Refueling Station PLC,20.9,0.9661835748792237,1.4492753623188441,44442,-78.02327133906628
IPDC,IPDC Finance PLC,19.2,2.1276595744680775,2.1276595744680775,91093,-79.13247657663848
ISLAMIBANK,Islami Bank Bangladesh PLC,33.0,0.30395136778115933,1.5197568389057752,35339,-88.10383017686544
ISLAMICFIN,Islamic Finance & Investment PLC,9.0,7.142857142857138,3.5714285714285587,468590,248.3811010743095
ISLAMIINS,Islami Insurance Bangladesh Limited,38.0,3.54223433242506,3.54223433242506,1,-99.98352282089307
ISNLTD,Information Services Network Ltd.,73.7,1.3755158184319118,5.914718019257218,29295,-65.52880542219712
ITC,IT Consultants PLC,38.6,1.0471204188481638,0.5235602094240727,17925,-97.32003492551416
JAMUNABANK,Jamuna Bank PLC,21.1,0.476190476190483,0.476190476190483,129255,-91.70511792074443
JAMUNAOIL,Jamuna Oil Company Limited,166.6,-9.79967514889009,-6.930157011369779,199116,-0.26497032232212175
JANATAINS,Janata Insurance PLC,24.2,2.109704641350211,3.797468354430389,6078,-64.5473635090994
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,0.2320185614849221,0.9280742459396718,5159,-62.83944392422387
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.9,1.3524936601859752,1.3524936601859752,40,-99.10952804986643
JUTESPINN,Jute Spinners Limited,201.1,-1.4215686274509831,6.862745098039216,338,-33.85518590998043
KARNAPHULI,Karnaphuli Insurance PLC,28.9,1.4035087719298196,1.052631578947371,11691,-93.47920663959663
KAY&QUE,Kay and Que (Bangladesh) Ltd.,386.3,2.195767195767199,1.3227513227513228,39157,-61.054861553150864
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.6,1.8480492813141653,0.0,171674,-78.7939502342036
KDSALTD,KDS Accessories Ltd.,40.9,1.2376237623762376,0.7425742574257531,25640,-85.1636683466517
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,2.2727272727272645,93956,-87.17798602837722
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,493.7,-0.363269424823413,-0.4843592330978763,5466,-9.950576606260295
KPCL,Khulna Power Company Ltd.,10.1,0.9999999999999963,1.9999999999999927,23525,-89.56392511755834
KPPL,Khulna Printing & Packaging Ltd,16.4,2.499999999999991,2.499999999999991,56540,-75.40584274354914
KTL,Kattali Textile Ltd.,11.7,0.0,1.7094017094017186,218554,-73.09101117093513
LANKABAFIN,LankaBangla Finance PLC,12.4,0.8130081300812979,0.8130081300812979,44784,-73.27062418679049
LEGACYFOOT,Legacy Footwear Ltd.,54.1,0.7448789571694573,-8.938547486033526,19741,-59.1655634618567
LHB,LafargeHolcim Bangladesh PLC,48.7,0.8281573498964921,1.0351966873706004,7571,-93.90025781501772
LIBRAINFU,Libra Infusions Ltd.,626.4,-0.5872083796222893,0.17457546421203343,4142,131.13839285714286
LINDEBD,Linde Bangladesh Limited,758.3,0.7573744352909821,0.8503853308530398,565,-93.6666293016478
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.4,0.5882352941176554,-0.14705882352940342,145373,-86.12921877922088
LRBDL,Lub-rref (Bangladesh) Ltd,10.1,2.0202020202020132,2.0202020202020132,22595,-80.69529407744096
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,2.9,3.5714285714285747,3.5714285714285747,1,-99.97509339975093
MAGURAPLEX,Magura Multiplex PLC,84.1,1.6928657799274383,0.8464328899637277,28497,-66.88320743753631
MAKSONSPIN,Maksons Spinning Mills PLC,5.2,6.122448979591832,2.0408163265306047,47335,-67.50018881267724
MALEKSPIN,Malek Spinning Mills PLC,30.2,3.0716723549488005,1.3651877133105754,883649,-65.9457713783837
MARICO,Marico Bangladesh Limited.,2662.3,0.783615990308914,0.007571168988502153,5315,181.06821787414066
MATINSPINN,Matin Spinning PLC,46.0,0.8771929824561372,0.657894736842099,4651,-45.25659133709981
MBL1STMF,MBL 1st Mutual Fund 2010- Units,3.5,-2.77777777777778,-2.77777777777778,460236,1162.3038946791005
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,15.0,4.166666666666664,0.0,1105,-24.470266575529735
MEGHNACEM,Meghna Cement Mills PLC,30.5,3.389830508474576,-2.372881355932201,6919,-12.957604730154737
MEGHNAINS,Meghna Insurance PLC,28.2,1.4388489208633042,1.7985611510791366,23258,-91.06684693266143
MEGHNALIFE,Meghna Life Insurance PLC,49.6,1.6393442622950907,2.459016393442629,1133,-98.26216332290325
MEGHNAPET,Meghna Pet Industries Ltd.,21.2,-1.8518518518518614,-1.8518518518518614,5,-99.86968986187125
MERCANBANK,Mercantile Bank PLC,7.5,0.0,0.0,129620,-62.622589658781905
MERCINS,Mercantile Islami Insurance PLC,23.9,-0.41666666666667257,2.083333333333333,119936,2367.311252828636
METROSPIN,Metro Spinning Ltd.,8.7,3.5714285714285587,-1.1904761904761862,414,-98.80166724557138
MHSML,Mozaffar Hossain Spinning Mills Ltd.,13.6,1.4925373134328304,1.4925373134328304,76827,-70.63064578403527
MIDASFIN,MIDAS Financing PLC,4.4,2.32558139534885,4.651162790697678,501,-99.12852893597037
MIDLANDBNK,Midland Bank PLC,17.3,1.1695906432748495,1.1695906432748495,172623,-75.8113536971049
MIRACLEIND,Miracle Industries Limited,30.6,0.6578947368421146,2.960526315789481,172389,-11.490080506037954
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,0.7299270072992805,1.0948905109489078,19171,-82.91126264652137
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,14.3,2.142857142857148,2.142857142857148,31136,-7.6466749718217955
MJLBD,MJL Bangladesh PLC,87.6,-0.454545454545461,0.7954545454545486,2546,-95.56793454608756
MLDYEING,M.L. Dyeing & Textile Ind. PLC,8.6,1.17647058823529,0.0,173603,-14.217594971735778
MONNOAGML,Monno Agro & General Machinery Ltd.,380.1,1.4953271028037445,3.6048064085447264,19332,-84.53637934344404
MONNOCERA,Monno Ceramic Industries Limited.,84.6,1.317365269461071,1.9161676646706518,119398,-72.56473475352655
MONNOFABR,Monno Fabrics Ltd.,21.9,1.3888888888888755,0.46296296296295303,896889,-64.82116388502432
MONOSPOOL,Monospool Bangladesh PLC,96.2,2.014846235418882,1.2725344644750824,60236,-62.793398230963085
MPETROLEUM,Meghna Petroleum Limited,190.8,0.5268703898840885,0.7376185458377119,462,-99.45975022218065
MTB,Mutual Trust Bank PLC,12.4,2.4793388429752126,0.8264462809917326,63680,-83.58936297968513
NAHEEACP,Nahee Aluminum Composite Panel PLC,18.0,1.6949152542372923,0.0,18725,-84.72600616669658
NATLIFEINS,National Life Insurance PLC,89.7,2.6315789473684177,1.2585812356979338,278548,169.9893379858486
NAVANACNG,Navana CNG Limited,21.6,0.9345794392523498,-0.4672897196261583,10901,-70.6251684182161
NAVANAPHAR,Navana Pharmaceuticals PLC,51.5,0.9803921568627451,0.3921568627451036,26403,-85.6535842946332
NBL,National Bank PLC,3.1,3.333333333333336,6.666666666666672,6529,-99.5487949667384
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.8333333333333304,0.8333333333333304,8896,-98.26416125192686
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,4.2,5.000000000000004,5.000000000000004,1,-99.98906625847364
NEWLINE,New Line Clothings Ltd.,4.2,2.4390243902439157,0.0,7501,-75.36779193484828
NFML,National Feed Mill Ltd,14.2,0.0,2.1126760563380333,269691,-32.32244400166627
NHFIL,National Housing Finance PLC,22.8,0.8849557522123862,1.3274336283185715,82085,-56.63188482366927
NITOLINS,Nitol Insurance PLC,27.8,-0.35842293906809275,-3.9426523297490967,7802,-22.90513833992095
NORTHERN,Northern Jute Manufacturing Co. Ltd.,99.7,6.289978678038385,6.289978678038385,350,-91.61676646706587
NORTHRNINS,Northern Islami Insurance PLC,27.1,-1.0948905109488947,-1.459854014598535,12694,169.1687871077184
NPOLYMER,National Polymer Industries PLC,26.9,1.893939393939394,0.0,13301,-65.59226013399902
NRBBANK,NRB Bank PLC,6.0,0.0,0.0,15410,-88.88728636330858
NRBCBANK,NRBC Bank PLC,5.2,1.960784313725501,1.960784313725501,6026,-98.77179072748878
NTC,National Tea Company Limited,172.0,1.4150943396226447,3.7735849056603805,127,-98.3690766662386
NTLTUBES,National Tubes Limited,61.6,0.6535947712418277,1.7973856209150232,755,-97.73062009678681
NURANI,Nurani Dyeing & Sweater Ltd.,2.1,5.000000000000004,5.000000000000004,1,-99.99780345297192
