Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
NBL,National Bank PLC,4.5,0.0,535654,0.237286096365653,15132775045.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,13.6,0.0,157900,0.2625894949567517,14843492635.0,50.46382189239332,0.2695,-89.22431027588965,7.55395683453237,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
UCB,United Commercial Bank PLC,9.3,0.0,383823,0.5212446053805028,14728570618.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.8,0.7874015748031609,129777,0.232097680006839,14213415837.0,10.94297683166624,1.1697,-48.10789228516925,10.15625,Finance,NoRating,DSEBD:NCCBANK,BDT
BESTHLDNG,Best Holdings PLC,12.8,0.7874015748031609,46262,0.14221080595550403,13875917946.0,,,,7.63358778625954,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.7,1.5999999999999945,22558,0.06330563279253107,13734183180.0,4.293876999019508,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,234.9,1.5564202334630324,4727,0.21050522143795505,13436554694.0,47.257876312718786,4.9706,-23.588009223674096,1.05130361648444,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,271679,0.15024117591139804,13105961023.0,14.005280679600505,0.8711,-40.425386404048695,4.03225806451613,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.4,0.0,21278,0.04935097827564273,12972744459.0,15.284552845528456,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,50.2,-0.1988071570576428,785131,0.28830746588074,11961789886.0,21.935765785448986,2.2885,-2.7370478983382216,3.56435643564357,Transportation,NoRating,DSEBD:SAPORTL,BDT
LINDEBD,Linde Bangladesh Limited,761.0,0.27671629990776425,1039,0.15899491950786557,11702857196.0,,,,58.51755526658,Process industries,NoRating,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,843.8,0.2971591584452633,3,0.002523128679562658,11533607923.0,64.31500480190246,13.1198,-19.224494067958357,2.94152532321196,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.0,-1.5957446808510676,82518,0.7897313297992989,11187199768.0,,,,4.21052631578947,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,96.1,-1.1316872427983626,9608,0.23453996431125854,10960720779.0,1.354015056196556,70.9741,1.0129172928906607,3.46534653465347,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IFIC,IFIC Bank PLC,5.2,1.960784313725501,531239,0.14856427033199654,10379268201.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,310.3,-0.32123353678123995,1734,0.06507372395080833,9932349007.0,11.876693663211721,26.1268,37.46823321424625,2.01321170179302,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PTL,Paramount Textile PLC,53.8,1.1278195488721696,35873,0.16252600561068775,9726047402.0,8.435246158670429,6.378,13.125221709826185,2.20994475138122,Process industries,NoRating,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.5,1.8099547511312153,14909,0.10718319346821636,9629296188.0,,-0.9251,-1347.7308294209704,4.44444444444444,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,47.9,0.8421052631578918,1589,0.057391141032680136,9527271396.0,9.129200099106138,5.2469,-21.313417615212728,6.62525879917184,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
MERCANBANK,Mercantile Bank PLC,8.6,1.17647058823529,107689,0.1383459685952129,9516548152.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.3,0.4310344827586268,7578,0.132760804553601,9263375890.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,-0.1386962552011017,21873,0.20553853671371383,9107999811.0,4.919141609789092,14.6367,-3.7591068093948077,4.07608695652174,Finance,NoRating,DSEBD:DELTALIFE,BDT
SPCL,Shahjibazar Power Co Ltd,47.9,1.483050847457618,230490,0.43872046431391903,8939654994.0,11.641471832012831,4.1146,85.49274186277164,4.17536534446764,Utilities,NoRating,DSEBD:SPCL,BDT
SINGERBD,Singer Bangladesh Limited,86.0,-0.5780346820809248,4106,0.3004009247607569,8743939002.0,,-16.8366,-1609.2994923857868,1.14025085518814,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.7,0.6024096385542039,52472,0.4131874777547144,8685190436.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.0,0.8403361344537785,10213,0.13135285856128276,8302871201.0,5.237030167475861,9.1655,60.31168558585346,6.06060606060606,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.2,1.4084507042253596,35338,0.04197747675190464,7993664246.0,10.93062091999393,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,15.7,0.6410256410256387,62968,0.12358334388250868,7887300418.0,,-1.062,-150.48968336978223,3.06748466257669,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,14.5,0.0,156572,0.16228602606327758,7813160034.0,37.50646663217796,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,18.4,1.098901098901095,217552,0.2987029231426801,7691614519.0,15.863436503146822,1.1599,51.462522851919545,2.53292553191489,Finance,NoRating,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.3,1.5253476895468845,46856,0.39624457294786725,7613632828.0,29.841495898937154,7.5834,,1.73085244482908,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,37.0,-0.5376344086021582,17995,0.11852079201790959,7526401218.0,7.422415695400109,4.9849,1.3974207721410798,3.88612668463612,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,48.3,-0.821355236139642,691,0.10973827976114851,7350750000.0,12.742382271468143,3.7905,7.951470965169605,4.24242424242424,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,75.1,0.0,9156,0.11287984140604247,7150238055.0,8.51618756024267,8.8185,17.69612684515388,3.26370757180157,Finance,NoRating,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,65.8,0.15220700152206135,1086,0.013904947011396537,7066824728.0,6.485889739874422,10.1451,29.487670393628413,4.46428571428571,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,327.5,0.645359557467739,105340,0.2689971238706985,6901958736.0,177.96978589283773,1.8402,-9.944210629343253,0.589970501474926,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CITYGENINS,City Insurance PLC,99.9,0.8072653884964797,50431,0.1978338738383914,6762078381.0,29.382352941176475,3.4,10.529566659081308,1.00806451612903,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,498.0,0.6670709520921794,18295,0.13496974154714414,6739620462.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ORIONPHARM,Orion Pharma Ltd.,27.9,0.35971223021581966,53019,0.21804314308826667,6669000000.0,,-2.4332,-3457.3099415204674,3.50877192982456,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.2,7.488986784140983,2783752,2.2934806125127434,6646447407.0,,,,1.47375480059084,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PRAGATILIF,Pragati Life Insurance PLC,192.0,3.170338527673297,73234,0.4619972356120293,6551366591.0,5.598026695589804,34.2978,451.41157556270105,0.745156482861401,Finance,NoRating,DSEBD:PRAGATILIF,BDT
ACIFORMULA,ACI Formulations PLC,136.7,0.8112094395280194,4375,0.21249933214495612,6515774712.0,18.60319534035546,7.3482,-3.164081546591463,1.81290790427846,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.0,2.0408163265306047,63027,0.06269523562166067,6167155762.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,5.1,-1.9230769230769333,825691,0.9065097927619358,6025548446.0,6.472081218274111,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,396879,0.3476593987495504,5842282339.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
NRBCBANK,NRBC Bank PLC,7.0,-2.77777777777778,6414,0.009399909430245901,5800546753.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
IFADAUTOS,IFAD Autos PLC,20.5,0.0,110930,0.4553161744575546,5713807998.0,604.7197640117994,0.0339,,0.938967136150235,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,68.8,1.0279001468428826,48119,0.15889815116904182,5480011265.0,13.036969662516816,5.2773,2.033990062063764,2.68943745770253,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.0,-0.23752969121140477,19930,0.24097842318132628,5387647194.0,32.4449594438007,1.2945,-42.01048246203467,1.16279069767442,Health technology,NoRating,DSEBD:JHRML,BDT
GREENDELT,Green Delta Insurance PLC,51.5,-0.19379844961240586,2353,0.05222714479770583,5309974297.0,9.698864385393323,5.3099,-6.410391990975757,5.09433962264151,Finance,NoRating,DSEBD:GREENDELT,BDT
ABBANK,AB Bank PLC,5.6,-1.75438596491229,571988,0.33323870010177464,5284599188.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.5,0.0,150776,0.30470163991143656,5246560239.0,4.013752783121034,6.6023,-13.998957926273285,3.690036900369,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CONFIDCEM,Confidence Cement PLC,59.7,0.8445945945945945,33896,0.10467744117143865,5235605229.0,5.046321341628348,11.8304,14.90399090900261,1.64744645799012,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,27.9,1.8248175182481754,11318,0.16728844323308048,5022572633.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
SHARPIND,Sharp Industries PLC,16.3,0.0,6830,0.0342566409231939,5006959442.0,,-1.7759,-397.6701307408649,0.606060606060606,Process industries,NoRating,DSEBD:SHARPIND,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,605.0,1.9376579612468408,100502,1.2455214789312792,4986338851.0,,-1.2723,56.044221799965456,0.17905102954342,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
ITC,IT Consultants PLC,37.9,0.5305039787798295,27377,0.06986532480600616,4963676736.0,10.91526985772709,3.4722,-0.4158660051051125,3.10880829015544,Commercial services,NoRating,DSEBD:ITC,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.3,1.2578616352201137,1269604,0.5094934797600787,4933417493.0,86.52812611967036,0.5582,427.1010387157697,1.98807157057654,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,48.1,0.0,58458,0.1478548009217956,4927329256.0,11.36873951168782,4.2309,-13.774761555392507,4.72589248001626,Finance,NoRating,DSEBD:PIONEERINS,BDT
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,274831,0.9377122878656725,4834110107.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.9,0.37313432835820104,116823,0.37814114187794323,4817763121.0,6.349281280241697,4.2367,329.55490215958633,3.7593984962406,Utilities,NoRating,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,157.3,0.06361323155217732,252,0.04002414154569423,4804625000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,149.8,0.5369127516778599,36740,0.20084327937606294,4652307545.0,26.113028623226302,5.7366,153.8880283248506,0.715679960962915,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.6,1.3850415512465373,194076,0.10819096276889831,4576425184.0,,-2.2307,-20.656642146257038,0.263852242744063,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
RUNNERAUTO,Runner Automobiles PLC,38.5,4.9046321525885475,714986,0.4175044656334544,4552951110.0,25.193037560528726,1.5282,16.861665519614583,2.49376558603491,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,49.5,2.6970954356846413,1463842,0.6101385630852999,4545179854.0,,-0.1368,-229.17847025495752,0.0790067720090294,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
MATINSPINN,Matin Spinning PLC,45.1,0.0,17905,0.7063004922999242,4504037976.0,10.745258743924522,4.1972,3.1075736359839623,7.57575757575758,Process industries,NoRating,DSEBD:MATINSPINN,BDT
DAFODILCOM,Daffodil Computers PLC.,92.5,2.5498891352549857,241905,0.9332196570035357,4247533741.9999995,968.5863874345549,0.0955,-9.82058545797922,0.587544065804935,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
KPCL,Khulna Power Company Ltd.,10.6,1.9230769230769162,69772,0.2573404660248031,4172838364.0,14.716090517839788,0.7203,290.6182212581345,23.8095238095238,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.1,0.2631578947368458,852,0.01184926401050301,4102005042.0,34.14284434089077,1.1159,-76.70792544198376,2.5706940874036,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,19.1,1.5957446808510676,407798,0.1744267862002157,4043656546.0,,-5.0561,-359.93814245428905,0.523560209424084,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ADNTEL,ADN Telecom Ltd.,57.8,1.048951048951039,38084,0.17745430146356464,3859704434.0,25.23025885023353,2.2909,-12.017052000921726,1.6750418760469,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1567.0,0.8625128733264734,690,0.04847582180568923,3824091078.0,50.74235383643929,30.8815,33.310454088262084,0.221419666209989,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,110.1,1.1019283746556368,2411,0.07719547649236053,3780043209.0,17.48007493728765,6.2986,2.755436644534002,0.867660542432196,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,186.4,0.32292787944025525,11001,0.24954688673189077,3673154469.0,23.816520794735833,7.8265,-19.1702727545003,1.07009095773141,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,116.2,-1.8581081081081103,9910,1.1463008374589339,3606719971.0,,-0.719,-125.18741680095285,0.833333333333333,Health technology,NoRating,DSEBD:JMISMDL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,79.0,0.3811944091486622,71348,0.26502198611223576,3515600067.0,23.652694610778443,3.34,4.023919272455463,1.50187734668335,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,38.5,0.7853403141361182,134428,0.2553870407054206,3502364709.0,32.88911669229455,1.1706,170.5963938973648,0.342613065326633,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.0,0.3717472118959161,23907,0.12341823122733692,3417834643.0,17.07671874011764,1.5811,-35.02773782617629,3.71024734982332,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ECABLES,Eastern Cables Ltd.,123.4,-0.32310177705976695,3894,0.14384449722765036,3358079871.0,,-4.2813,-34150.399999999994,0.157232704402516,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
EPGL,Energypac Power Generation PLC,16.0,1.265822784810122,121199,0.25743760803653776,3194742006.0,,-6.7362,4.827703132284992,1.19047619047619,Utilities,NoRating,DSEBD:EPGL,BDT
GENEXIL,Genex Infosys PLC,25.4,1.1952191235059646,226854,0.2598067740515731,3179880478.0,10.71368314492998,2.3708,4.1514738830558375,0.378787878787879,Commercial services,NoRating,DSEBD:GENEXIL,BDT
INDEXAGRO,Index Agro Industries Ltd,63.8,1.1093502377179014,8358,0.39545028719588926,3175445312.0,12.564743880103196,5.0777,-2.286154142211108,1.7857140625,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,459.1,1.0788199031263834,48216,0.455939382076181,3164355125.0,34.97584982706343,13.1262,1141.365613769624,0.078673591160221,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,0.7194244604316521,96214,0.14148014934130135,3106167189.0,190.99590723055934,0.0733,-89.88965517241378,8.45070422535211,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
