Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,ISLAMI BANK BANGLADESH PLC,43.4,0.0,28325,0.05209988757828319,69873594522.0,,,,2.30414746543779,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LAFARGEHOLCIM BANGLADESH PLC ,55.9,0.3590664272890408,5436,0.008049419526683347,64688506794.0,17.326886119893373,3.2262,-21.24112003515368,6.82226211849192,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,132.0,3.125,613262,0.4193642446202764,57102347656.0,9.268361185226793,14.242,29.230713391285416,3.125,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,RENATA PLC,488.2,0.9929664873810532,634,0.011439356076120436,55444285010.0,19.899726898463292,24.533,22.658867056647168,1.90318576748035,Health technology,Neutral,DSEBD:RENATA,BDT
UNILEVERCL,UNILEVER CONSUMER CARE LTD,2548.0,3.455276300296395,1,0.004422821760283032,47470717632.0,,,,2.1113321693938,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
ICB,INVESTMENT CORPORATION OF BANGLADESH I.C.B.,53.0,2.316602316602322,78422,0.13002712725802795,44924010935.0,219.0988011575031,0.2419,,0.386100386100386,Finance,Neutral,DSEBD:ICB,BDT
EBL,EASTERN BANK PLC,25.6,1.5873015873015959,21347,0.035186397911397986,40214497751.0,5.926200287050327,4.3198,-0.3667227898609278,5.91016785714286,Finance,Neutral,DSEBD:EBL,BDT
DUTCHBANGL,DUTCH-BANGLA BANK PLC,41.9,0.9638554216867437,2815,0.012188991284113479,40118096100.0,10.79507394239192,3.8814,-50.95402966969091,1.99143614457831,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PUBALIBANK,PUBALI BANK PLC,28.7,-0.34722222222222715,289582,0.31463920559092984,37351180168.0,4.031974824742558,7.1181,9.16828980261645,3.4413031358885,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,CITY BANK PLC,23.9,0.4201680672268818,884822,0.10584493167603207,36205086437.0,3.320366768546818,7.198,67.55511068693409,4.66853361344538,Finance,StrongBuy,DSEBD:CITYBANK,BDT
OLYMPIC,OLYMPIC INDUSTRIES PLC.,167.6,0.2992220227408737,12412,0.03898399149965561,33409786947.0,18.09817938362525,9.2606,10.66418106641811,0.598444045481747,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
PRIMEBANK,PRIME BANK PLC,27.9,-0.3571428571428622,3000,0.0019769130818532957,32496536133.0,3.896267124722443,7.1607,45.232735016732576,6.09756071428571,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL BANGLADESH PLC,98.3,0.8205128205128176,3012,0.009286588371970413,30883324356.0,9.593238864816332,10.2468,4.276148413489929,5.33333333333333,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,POWER GRID COMPANY OF BANGLADESH LTD,32.9,-0.9036144578313381,11353,0.12658608924469816,30338393324.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,BEACON PHARMACEUTICALS PLC,124.1,1.471790678659033,114947,0.23659172238740964,28251300705.0,,,,1.63532297628782,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,148.0,-0.47074646940147186,28878,0.07348772252697189,27812676257.0,18.79460544027633,7.8746,-32.468891232944856,2.68997982515131,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,88.0,0.22779043280182557,10656,0.10743440865201878,26215731008.0,4.994664789883533,17.6188,-10.4139442413395,3.98633257403189,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM STEELS LTD,68.7,1.1782032400589058,2861,0.02268335980121734,25527176318.0,5.826280170293605,11.7914,-2.8026443774007936,4.71281296023564,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,BANK ASIA PLC,17.9,0.0,8496,0.005533327519518559,22956705810.0,7.9305303265251865,2.2571,43.08989476353493,5.07872067039112,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,MEGHNA PETROLEUM LTD,208.0,-0.668576886341932,1542,0.03383300275578803,22660452822.0,3.6171333870106652,57.5041,42.024006520289475,8.11843361986628,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,TITAS GAS TRANSMISSION AND DISTRIBUTION PLC,22.7,0.0,2000,0.002413645205257595,22455335655.0,,-15.43,-351.79047228647556,2.20264317180617,Utilities,Neutral,DSEBD:TITASGAS,BDT
JAMUNAOIL,JAMUNA OIL COMPANY LTD,187.4,-0.7940709370037057,45,0.0008053302122313492,20859206019.0,3.744173454729267,50.0511,36.55426992134318,7.94070937003706,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,KOHINOOR CHEMICALS COMPANY (BANGLADESH) LTD.,572.0,1.7069701280227636,10894,0.17929794994009138,20848625701.0,35.821418954039615,15.9681,39.84043857498162,0.808224573257468,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,SHAHJALAL ISLAMI BANK PLC,18.4,0.0,88393,0.3222628728510309,20478617837.0,13.13066438307286,1.4013,-58.340517882094126,5.43478260869565,Finance,Neutral,DSEBD:SHAHJABANK,BDT
UTTARABANK,UTTARA BANK PLC,21.1,0.476190476190483,177774,0.08028954349441486,20375646057.0,4.438647790142415,4.7537,18.054486303921333,6.03591428571429,Finance,Neutral,DSEBD:UTTARABANK,BDT
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,17.1,-0.5813953488371969,100,0.0009752710278186313,19809099365.0,34.06374501992032,0.502,-78.43827849841078,5.53709302325581,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,PADMA OIL PLC,198.6,0.15128593040846341,2815,0.07128603553412462,19479554613.0,3.5577243462278445,55.8222,49.563544585970206,7.06001008572869,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
JAMUNABANK,JAMUNA BANK PLC,20.7,0.0,58496,0.012051716317810863,19444289999.0,6.874107528310033,3.0113,-5.655116235353102,7.45363768115942,Finance,Neutral,DSEBD:JAMUNABANK,BDT
BSC,BANGLADESH SHIPPING CO LTD BSC,122.9,0.903119868637117,356984,0.1511579685118335,18578769487.0,6.234053453584454,19.7143,33.99329839800449,2.05254515599343,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,TRUST BANK PLC,18.9,0.5319148936170099,13974,0.00903082286926963,17384831130.0,5.016589250165892,3.7675,-12.694366556206976,3.45212234042553,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BESTHLDNG,BEST HOLDINGS PLC,16.3,0.0,34549,0.03057290233289943,17265453890.0,31.455036665380163,0.5182,,6.13496932515337,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,THE ACME LABORATORIES LTD,81.2,0.8695652173913079,14310,0.03700837822097028,17033936836.0,7.149523658583831,11.3574,-0.7090090483892056,4.34782608695652,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,ADVANCED CHEMICAL INDUSTRIES PLC,195.0,0.9316770186335463,3766,0.0649581377057324,16931365152.999998,,-17.827,-54.13946651679565,0.900170807453416,Health technology,Neutral,DSEBD:ACI,BDT
IDLC,IDLC FINANCE PLC,37.9,0.0,9396,0.020784037788194373,16542721467.0,7.075647823164812,5.3564,51.42194832362752,3.76931671243689,Finance,Neutral,DSEBD:IDLC,BDT
RECKITTBEN,RECKITT BENCKISER (BANGLADESH) PLC,3373.0,0.02372338532709157,49,0.02472624514305899,15933644448.0,21.14441895161796,159.522,-0.848852957684151,9.87485914239962,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,SUMMIT POWER LTD,14.8,0.0,15237,0.02061758858783929,15804582723.0,,,,6.75675675675676,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
UCB,UNITED COMMERCIAL BANK LTD,9.6,-1.0309278350515427,71708,0.03864786373108615,15038645493.0,,-0.6503,-139.03127063201487,4.90917525773196,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,LINDE BANGLADESH LTD,958.8,0.6614173228346408,652,0.049926488605733885,14495411546.0,,,,47.244094488189,Process industries,Neutral,DSEBD:LINDEBD,BDT
HEIDELBCEM,HEIDELBERG MATERIALS BANGLADESH PLC,242.5,-1.2622149837133527,12807,0.5676912029361962,13702121410.0,51.97839413555108,4.6654,-34.51978273379276,1.03092783505155,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,MUTUAL TRUST BANK PLC,12.7,0.7936507936507908,23000,0.033710109764514364,13626040622.0,4.2621740443668825,2.9797,10.449254948476531,7.215,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,NATIONAL CREDIT AND COMMERCE BANK PLC,11.8,0.0,47030,0.01909667644740262,13102992741.0,4.774621671926844,2.4714,88.31149039926852,11.0169491525424,Finance,Neutral,DSEBD:NCCBANK,BDT
MIDLANDBNK,MIDLAND BANK PLC,19.2,-0.518134715025914,175707,0.08581517924572485,12715995298.0,19.536019536019534,0.9828,-45.39089848308052,1.50912953367876,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,SOUTHEAST BANK PLC,9.2,0.0,169714,0.037865155255413986,12304046278.0,22.455455211130094,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,DHAKA BANK PLC,11.5,0.0,254185,0.08044357852255041,12154722290.0,13.239696062629518,0.8686,-50.90713841632284,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
NBL,NATIONAL BANK LTD,3.6,-2.702702702702705,68520,0.18465533564179082,11913036311.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,866.3,0.011544677903475992,2,0.0022067747986318,11849616431.0,60.445579441665096,14.3319,-41.25788999098287,5.13738166705149,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
UNIQUEHRL,UNIQUE HOTEL & RESORTS PLC,40.1,2.0356234096692223,31145,0.1124896160653014,11569919536.0,6.873264543553529,5.8342,1.2003469210754618,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
IFIC,IFIC BANK PLC,5.9,-1.6666666666666607,701594,0.21832639190955597,11532520020.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
NATLIFEINS,NATIONAL LIFE INSURANCE PLC,109.5,4.087452471482887,123462,0.6372067817604707,11416512797.0,,,,3.61216730038023,Finance,Neutral,DSEBD:NATLIFEINS,BDT
KBPPWBIL,KHAN BROTHERS PP WOVEN BAG INDUSTRIES LTD,116.4,1.393728222996523,41314,0.054199624745591,11259569620.0,553.2319391634982,0.2104,,0.0871080139372822,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
SQUARETEXT,SQUARE TEXTILES PLC,54.7,0.7366482504604157,4456,0.02026567315143955,10710783390.0,8.094949166087048,6.7573,14.296104599042645,5.89318600368324,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,SINGER BANGLADESH LTD,108.1,0.6517690875232668,1990,0.0361170045754254,10708085459.0,,-8.1949,-310.2874005645368,0.931098696461825,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
ORIONINFU,ORION INFUSIONS LTD,545.0,3.9282990083905465,63741,0.10554424807774716,10676679120.0,269.1623864085342,2.0248,-3.4660309892729537,0.22883295194508,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RUPALIBANK,RUPALI BANK PLC,21.1,-1.4018691588784915,40736,0.07991393401136718,10441746066.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
MERCANBANK,MERCANTILE BANK PLC,9.1,0.0,717262,0.2935379234216266,10069835810.0,21.61520190023753,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,24.7,-1.5936254980079765,37117,0.544926285128711,9819974208.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IBNSINA,THE IBN SINA PHARMACEUTICAL INDUSTRY PLC,306.0,0.03269042170644745,542,0.009346745280497216,9557425476.0,15.107679243233635,20.2546,-8.258900262704953,2.05949656750572,Health technology,Neutral,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK CERAMICS (BANGLADESH) LTD,21.7,-0.9132420091324169,8300,0.04900953501170324,9372514793.0,,-0.6413,-174.20735940754457,4.5662100456621,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
DELTALIFE,DELTA LIFE INSURANCE CO LTD,76.8,1.7218543046357577,57074,0.2694642018266759,9343125000.0,7.297744160854444,10.5238,-12.63510933271348,3.97350993377483,Finance,Neutral,DSEBD:DELTALIFE,BDT
GPHISPAT,GPH ISPAT LTD,19.1,0.5263157894736916,29070,0.0427636025988855,9193786194.0,17.852135713618097,1.0699,-57.63611166105721,5.26315789473684,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LANKABAFIN,LANKABANGLA FINANCE PLC,16.7,-0.5952380952381037,301206,0.1684448748563955,9052488456.0,,,,5.95238095238095,Finance,Neutral,DSEBD:LANKABAFIN,BDT
EHL,EASTERN HOUSING LTD,91.7,0.21857923497268072,134623,0.12716207069116556,8541080875.0,,,,2.07650273224044,Finance,Neutral,DSEBD:EHL,BDT
PREMIERBAN,PREMIER BANK LTD,6.9,0.0,15010,0.010745561567629246,8510675069.000001,,,,18.1159420289855,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PTL,PARAMOUNT TEXTILE PLC ,48.4,2.109704641350211,66450,0.33953437038217943,8490141218.999999,8.584604469670095,5.638,-6.036465451151637,0.958955696202532,Process industries,Neutral,DSEBD:PTL,BDT
ONEBANKPLC,ONE BANK PLC,7.8,0.0,422262,0.12625241603182213,8313411018.999999,8.116545265348595,0.961,-50.95687675427405,4.33543717948718,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LOVELLO,TAUFIKA FOODS AND LOVELLO ICE-CREAM PLC,90.1,2.971428571428565,165601,0.2047789377725578,8181250000.0,40.53810852155134,2.2226,126.33401221995926,1.03896114285714,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,SHAHJIBAZAR POWER CO LTD,43.2,1.4084507042253553,35643,0.06006038897455518,7950506826.0,116.00429645542428,0.3724,-94.8783540317146,2.8169014084507,Utilities,Neutral,DSEBD:SPCL,BDT
ENVOYTEX,ENVOY TEXTILES LTD,47.1,1.948051948051945,51240,0.0982254623248611,7749346582.0,6.741862528985715,6.9862,147.86943409615046,4.32900432900433,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
STANDBANKL,STANDARD BANK PLC,6.7,-1.4705882352941124,17968,0.007735250212829154,7587727752.0,8.605188800410994,0.7786,-45.27307232726506,3.58679411764706,Finance,Neutral,DSEBD:STANDBANKL,BDT
SONALIPAPR,SONALI PAPER & BOARD MILLS LTD,237.7,3.618134263295546,270906,0.41890683047328914,7557625897.799999,,,,1.743679163034,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH FINANCE PLC,37.5,1.078167115902961,2035,0.011833892850642324,7526401218.0,7.454379199300282,5.0306,13.052272012225268,3.88612668463612,Finance,StrongSell,DSEBD:DBH,BDT
ORIONPHARM,ORION PHARMA LTD,31.9,-0.31250000000000444,25241,0.0495041446311017,7488000000.0,,-0.4675,-124.01870119194412,3.125,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
CROWNCEMNT,CROWN CEMENT PLC,51.2,1.789264413518898,10,0.00035838440311077664,7469549887.0,11.63953805583341,4.3988,-44.017817371937646,4.17495029821074,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
IPDC,IPDC FINANCE PLC,18.0,-0.5524861878453117,184193,0.09141246055764712,7405225074.0,17.953321364452425,1.0026,16.771488469601668,2.63088397790055,Finance,Neutral,DSEBD:IPDC,BDT
SIBL,SOCIAL ISLAMI BANK PLC,5.6,-8.196721311475411,34700,0.12136210956025646,7302693221.0,,-5.5012,-383.6401134312967,8.19672131147541,Finance,Neutral,DSEBD:SIBL,BDT
JHRML,JMI HOSPITAL REQUISITE MANUFACTURING LTD,58.6,2.447552447552445,499413,0.7546886114045683,7166823664.0,27.051980426553413,2.1662,-15.24044293148648,1.74825174825175,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI FORMULATIONS PLC,155.5,2.708058124174369,78176,0.6106407525528637,7153649712.0,17.013501389527125,9.1398,52.546106984895246,1.32100396301189,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
SEAPEARL,SEA PEARL BEACH RESORT & SPA LTD,58.5,2.451838879159367,486830,0.2885987915996367,6894825000.0,,-3.3459,-212.64518735481266,1.22591943957968,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,4.4,-4.347826086956506,223987,0.1453360731638299,6658763778.0,,-0.8343,-136.90776376907766,21.7391304347826,Finance,Neutral,DSEBD:EXIMBANK,BDT
IFADAUTOS,IFAD AUTOS PLC,24.3,-0.40983606557376173,90896,0.2231980507003546,6545395210.0,,-0.3041,-31.53114186851211,0.413934426229508,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
RELIANCINS,RELIANCE INSURANCE LTD,61.2,-0.48780487804877587,5351,0.10841266914787184,6467406853.0,6.196527109806105,9.8765,30.060048987331772,4.8780487804878,Finance,Neutral,DSEBD:RELIANCINS,BDT
SBACBANK,SBAC BANK PLC,7.8,1.298701298701294,7009,0.021320191002629964,6346275705.0,,-0.1867,-126.00278551532034,2.5974025974026,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB BANK PLC,8.7,-1.1363636363636525,138293,0.06018960904152009,6077167124.0,,-1.2785,-161.3424815276845,11.3636363636364,Finance,Neutral,DSEBD:NRBBANK,BDT
NAVANAPHAR,NAVANA PHARMACEUTICALS LTD,57.0,0.8849557522123894,47087,0.06419635602139924,6069016091.0,14.490174644736507,3.9337,-3.962402343750002,2.47787610619469,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
SAPORTL,SUMMIT ALLIANCE PORT LTD,25.4,0.0,51021,0.08175386320292526,6016424922.0,9.462429683716424,2.6843,77.40400502280089,5.90551181102362,Transportation,Neutral,DSEBD:SAPORTL,BDT
MALEKSPIN,MALEK SPINNING MILLS PLC,30.9,1.3114754098360608,544582,0.11331379330585482,5904800186.0,4.195975122891828,7.3642,27.287183475931215,3.27868852459016,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
BPML,BASHUNDHARA PAPER MILLS LTD,34.4,1.4749262536873156,4011,0.012812756151304882,5891530179.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBCBANK,NRBC BANK PLC,6.9,0.0,44843,0.11295397710442052,5717681878.0,,-0.5634,-129.40501043841337,15.9420289855072,Finance,Neutral,DSEBD:NRBCBANK,BDT
ABBANK,AB BANK PLC,5.9,-3.2786885245901525,216879,0.23782002857845053,5463737970.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
SHARPIND,SMART INDUSTRIES PLC,18.1,0.5555555555555635,1975,0.007247762276333138,5462137573.0,30.60534325329726,0.5914,1565.915492957747,0.555555555555556,Process industries,Neutral,DSEBD:SHARPIND,BDT
ITC,IT CONSULTANTS PLC,41.7,0.0,80230,0.09114416773889569,5362314296.0,11.109335038363172,3.7536,28.135454359254464,2.6378896882494,Commercial services,Neutral,DSEBD:ITC,BDT
KEYACOSMET,KEYA COSMETICS LTD,4.9,4.255319148936174,1077007,2.300504612513795,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
CONFIDCEM,CONFIDENCE CEMENT LTD,61.0,2.3489932885906017,21257,0.048772149604329997,5140725860.0,5.992259179944596,10.1798,70.67028803272642,1.67785234899329,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
MATINSPINN,MATIN SPINNING MILLS PLC,52.5,0.5747126436781554,2810,0.00821425825686424,5088977963.0,12.675342234240325,4.1419,112.44870742716454,9.57854406130268,Process industries,Neutral,DSEBD:MATINSPINN,BDT
GREENDELT,GREEN DELTA INSURANCE PLC,51.0,0.5917159763313553,12,0.00018923803305988439,5079541526.0,9.515813042261405,5.3595,-11.790845800622133,4.93096646942801,Finance,Neutral,DSEBD:GREENDELT,BDT
PREMIERCEM,PREMIER CEMENT MILLS PLC,48.5,1.4644351464435208,9456,0.0792384527720051,5040509774.0,19.207920792079207,2.525,,4.4979079497908,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN TELECOM LTD,77.0,-1.155327342747119,43529,0.1628873903253968,5036367430.0,29.007346016198905,2.6545,-4.383689935883571,1.28369704749679,Communications,Neutral,DSEBD:ADNTEL,BDT
PRAGATILIF,PRAGATI LIFE INSURANCE PLC,158.3,2.6588845654993665,117410,0.2673806534007968,5018483324.0,,,,0.907911802853437,Finance,Neutral,DSEBD:PRAGATILIF,BDT
TECHNODRUG,TECHNO DRUGS LTD.,38.2,2.1390374331550914,994685,0.42920707812713593,4936732680.0,,,,3.20855614973262,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,26.4,0.0,39474,0.10235177803608744,4781539201.0,10.060208825546832,2.6242,-34.32604234446168,3.78787878787879,Utilities,Neutral,DSEBD:DOREENPWR,BDT
JMISMDL,JMI SYRINGES & MEDICAL DEVICES LTD,160.4,1.0075566750629685,7009,0.08007119470472246,4772892853.0,64.86049332794178,2.473,,0.629722921914358,Health technology,Neutral,DSEBD:JMISMDL,BDT
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,170.7,2.338129496402864,120817,0.2415590683769895,4631952807.0,63.50682689088136,2.6879,-18.049330772279646,0.599520383693046,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PIONEERINS,PIONEER INSURANCE CO LTD,44.0,-0.4524886877828118,5161,0.040027517464050075,4322822932.0,9.942828734775043,4.4253,-8.015132303726956,5.65610859728507,Finance,Neutral,DSEBD:PIONEERINS,BDT
KPCL,KHULNA POWER CO LTD,10.6,-0.9345794392523332,4850,0.02653463179778969,4252320923.0,31.803180318031803,0.3333,1.5539305301645319,9.34579439252337,Utilities,Neutral,DSEBD:KPCL,BDT
PRAGATIINS,PRAGATI INSURANCE LTD,53.6,0.0,135,0.0018358255231422807,4226311759.9999995,10.195541352811382,5.2572,12.49438298418676,3.48723700205832,Finance,Neutral,DSEBD:PRAGATIINS,BDT
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,2501.1,-1.7365340038502444,2747,0.18269365061418852,4040969186.0,60.01353309850367,41.6756,204.09713455967662,0.259756020901269,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,TAMIJUDDIN TEXTILE MILLS PLC,136.8,1.8615040953090096,867,0.012165433051531203,4037702640.0,20.26036344248456,6.7521,1.414860541612231,1.56366344005957,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,MONOSPOOL BANGLADESH PLC,120.4,2.555366269165247,163802,0.23824141006940172,4003939092.2,32.274494035652054,3.7305,-56.81341961774001,1.0221465076661,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,3.2,-3.0303030303030196,834240,0.5300818798082049,3986859977.0,,-18.0975,-828.2110091743119,14.43,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
CITYGENINS,CITY INSURANCE PLC,58.0,0.694444444444442,30640,0.049196550011648854,3926368109.0,19.578059071729957,2.9625,-12.921430880926488,1.73611111111111,Finance,Neutral,DSEBD:CITYGENINS,BDT
AFTABAUTO,AFTAB AUTOMOBILES LTD,38.0,2.4258760107816673,340267,0.7061868004767631,3915718988.0,,-1.0279,26.646685220866335,2.69541778975741,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,18.0,1.1235955056179736,198745,0.07284341862855574,3893646079.0,,,,7.86516853932584,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
INDEXAGRO,INDEX AGRO INDUSTRIES LTD,78.7,1.1568123393316267,17000,0.05666387124901839,3676333869.0,14.107987953535064,5.5784,16.48360826894969,3.2133676092545,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
APEXFOOT,APEX FOOTWEAR LTD,229.0,0.17497812773403573,6434,0.07889705981535096,3594149172.0,19.603311161902806,11.6817,22.87472388766172,1.39187139107612,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
ECABLES,EASTERN CABLES LTD,135.6,1.1185682326621924,3767,0.054482553144715035,3540240110.0,,,,0.149142431021626,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
