Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,41.4,0.4854368932038731,1825,0.006484966780979753,66331613972.00001,,,,2.42718446601942,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,55.0,-0.36231884057971525,22454,0.03553337247374184,64107820027.0,17.047920153741245,3.2262,-21.24112003515368,6.88405797101449,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
RENATA,Renata PLC,481.3,-0.24870466321243287,1575,0.06431222667303664,55100195525.0,19.61847307707985,24.533,22.658867056647168,1.9150707743547,Health technology,Neutral,DSEBD:RENATA,BDT
BXPHARMA,Beximco Pharmaceuticals Limited,122.6,3.5472972972972876,125146,0.3494889032679326,52641226746.0,,,,3.38983050847458,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2390.3,0.4032427437308508,52,0.31668696711327365,45886369576.0,72.53400173574234,32.9542,-37.006076848526085,2.18423152854203,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,51.5,1.5779092702169568,10290,0.06818439339413164,43709850444.0,212.8978916907813,0.2419,,0.396825396825397,Finance,Neutral,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.7,0.816326530612242,9418,0.013296697059789387,39416591073.0,5.717857308208713,4.3198,-0.3667227898609278,6.02980688259109,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.9,0.7389162561576285,20019,0.0973596797961278,39054726353.0,10.537434946153448,3.8814,-50.95402966969091,2.04565841584158,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,26.1,0.3846153846153901,247738,0.08990272217581018,38791165283.0,3.714615089022672,7.0263,63.558276496194054,4.35729803921569,Finance,Buy,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,29.3,-0.3401360544217614,2401,0.008300117881724195,37871753597.0,4.116266981357385,7.1181,9.16828980261645,3.394,Finance,Neutral,DSEBD:PUBALIBANK,BDT
PRIMEBANK,Prime Bank PLC,28.5,0.7067137809187254,50017,0.10040213446623389,32844712420.000004,3.9800578155766893,7.1607,45.232735016732576,6.0329222614841,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
OLYMPIC,Olympic Industries PLC.,155.3,1.0409889394925327,2387,0.01906940961523252,30930543088.0,16.76997170809667,9.2606,10.66418106641811,0.646412411118294,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,97.3,0.6204756980351543,9550,0.0468330096706487,30629921754.0,9.49564742163407,10.2468,4.276148413489929,5.37745604963806,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.9,0.30487804878049213,61,0.0001529912165485332,30338393324.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,121.5,1.334445371142614,16152,0.07237016316890986,28020300705.0,,,,1.64880461665293,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.6,0.45871559633026543,5,0.00019574834592647693,26096296702.0,4.971961768111335,17.6188,-10.4139442413395,4.0045766590389,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,136.9,0.6617647058823571,21173,0.136882773316231,25549507898.0,17.385010032255607,7.8746,-32.468891232944856,2.92825768667643,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,66.5,-0.8941877794336728,1681,0.05115782233840854,25113629126.0,5.639703512729617,11.7914,-2.8026443774007936,4.79041916167665,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
MPETROLEUM,Meghna Petroleum Limited,213.2,-0.3738317757009399,31886,0.7825130926028635,23158247589.0,3.7075617216859316,57.5041,42.024006520289475,7.94392523364486,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BANKASIA,Bank Asia PLC,18.2,1.6759776536312891,1,1.7279907545582662e-06,23084956055.0,8.063444242612201,2.2571,43.08989476353493,5.05050555555561,Finance,Neutral,DSEBD:BANKASIA,BDT
UTTARABANK,Uttara Bank PLC,21.6,0.46511627906977404,70888,0.05692240179323877,20860780487.0,4.543829017396975,4.7537,18.054486303921333,5.89554418604651,Finance,Neutral,DSEBD:UTTARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.6,0.0,12,4.7586850959965614e-05,20701212363.0,13.273388995932349,1.4013,-58.340517882094126,5.37634408602151,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.9,-0.0531914893616991,96,0.003293581632793047,20682527672.0,3.754163245163443,50.0511,36.55426992134318,8.00854244527496,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,555.1,0.3253208024579918,81,0.004220662487689735,20603956982.0,34.763058848579355,15.9681,39.84043857498162,0.81782205829435,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
JAMUNABANK,Jamuna Bank PLC,21.6,0.46511627906977404,796327,0.5880387390891978,19913958822.0,7.172981768671339,3.0113,-5.655116235353102,7.27784433962264,Finance,Neutral,DSEBD:JAMUNABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,19.9,0.0,14950,0.05645529477027605,19685513478.0,,-15.43,-351.79047228647556,2.51256281407035,Utilities,Neutral,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.8,-0.5917159763313483,21803,0.3647914282463646,19463590515.0,33.46613545816733,0.502,-78.43827849841078,5.63538461538462,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,198.9,0.05030181086518829,452,0.02601363989525356,19450084488.0,3.5630985521889142,55.8222,49.563544585970206,7.07070707070707,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
BESTHLDNG,Best Holdings PLC,16.9,-0.5882352941176554,160440,0.18198758482601946,18536530250.0,32.61289077576225,0.5182,,5.71428571428572,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
IDLC,IDLC Finance PLC.,40.9,0.9876543209876508,205,0.0006680242222324327,17983116349.0,7.6357254872675675,5.3564,51.42194832362752,3.46740542236306,Finance,Buy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,18.0,0.0,15610,0.026435385550191336,17794023186.0,4.77770404777704,3.7675,-12.694366556206976,3.62569273743017,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,120.2,1.4345991561181457,366191,0.5348582181918777,17388995636.0,6.097097031089108,19.7143,33.99329839800449,2.19298245614035,Transportation,Neutral,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,78.7,0.5108556832694837,5727,0.045601309037053554,16504932587.0,6.929402856287531,11.3574,-0.7090090483892056,4.48717948717949,Health technology,Neutral,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.6,-0.9345794392523332,213104,0.03352427970441233,16433984649.000002,,-0.6503,-139.03127063201487,4.49235849056604,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,185.5,-0.4294149221685514,125,0.0065783241587639195,16203982210.0,,-17.827,-54.13946651679565,0.940578691184424,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3387.1,-0.8431160162768283,529,0.49853925171991337,16140126713.0,21.28737357263481,159.1131,-0.3101346360241144,9.74852893820077,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,15.1,0.0,5803,0.009206152940170477,16124946086.0,,,,6.62251655629139,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,146.8,0.2047781569965948,221648,0.17322893600365993,14653132298.0,697.7186311787073,0.2104,,0.0669344042838019,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,242.0,0.04133939644480956,10,0.0010888976000696894,13815128597.0,51.87122218887984,4.6654,-34.51978273379276,1.02249488752556,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,Mutual Trust Bank PLC,12.8,0.0,5155,0.014762516781444876,13626040622.0,4.295734469913079,2.9797,10.449254948476531,7.215,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.3,0.0,32650,0.028428617526342875,13547161556.0,4.976936149550862,2.4714,88.31149039926852,10.655737704918,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,890.1,-0.6252093334821952,1181,0.16875768054642623,13522963093.0,,,,50.6414584740041,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,20.9,0.9661835748792237,225710,0.13982662638202753,13243083186.0,21.265771265771264,0.9828,-45.39089848308052,1.44906467661692,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,Southeast Bank PLC,9.6,0.0,854590,0.1913373926023477,12705265442.0,23.431779350744446,0.4097,-63.77862257978959,6.07284210526316,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
NATLIFEINS,National Life Insurance PLC,114.4,1.2389380530973502,23708,0.3523425099722382,12360654589.0,,,,3.07287093942054,Finance,Neutral,DSEBD:NATLIFEINS,BDT
DHAKABANK,Dhaka Bank PLC,11.6,0.0,243778,0.15599210268303781,12154722290.0,13.35482385447847,0.8686,-50.90713841632284,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.7,-0.48899755501221454,2056,0.01136955591266677,12040960200.0,,,,3.9119804400978,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,882.0,0.1248722897037147,6,0.010380622837370242,12006936435.0,61.54103782471271,14.3319,-41.25788999098287,5.0700694998291,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,4.0,2.5641025641025665,536653,0.8587042910332726,11591061900.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,6.2,1.6393442622950907,2150197,0.4149869517861181,11148103052.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,55.7,0.5415162454873723,170,0.001041517969554594,10868584838.0,8.242937267843667,6.7573,14.296104599042645,5.80762250453721,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,22.4,0.44843049327353307,1500,0.0027949824475102295,10783298886.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,Orion Infusion Ltd.,515.8,-0.2514020498936508,22304,0.06176608808036903,10766262240.0,254.7412090082971,2.0248,-3.4660309892729537,0.226928895612708,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,25.0,0.8064516129032229,1002,0.0043825675284987166,10742015022.0,,-0.6413,-174.20735940754457,3.98406374501992,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,108.5,0.4629629629629629,251,0.01062051748577221,10648263906.0,,-13.8892,-891.5427138542201,0.936329588014981,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
PTL,Paramount Textile PLC,60.2,0.3333333333333381,152968,0.3965626124477232,10370868643.0,9.198985361083096,6.5442,7.525220991751835,0.785051813471503,Process industries,Neutral,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,9.3,1.086956521739146,14501,0.016806212353058736,10069835810.0,22.090261282660336,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
SAPORTL,Summit Alliance Port Limited,43.2,0.0,617739,0.11027802732722991,10066852875.0,16.093581194352346,2.6843,77.40400502280089,3.52941176470588,Transportation,Neutral,DSEBD:SAPORTL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.7,0.8536585365853694,25653,0.20755240591046598,10023750000.0,7.858378152378419,10.5238,-12.63510933271348,3.7037037037037,Finance,Neutral,DSEBD:DELTALIFE,BDT
GPHISPAT,GPH Ispat Limited,20.5,3.01507537688443,255938,0.3607261767560803,9774446744.0,19.160669221422562,1.0699,-57.63611166105721,4.95049504950495,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,307.3,1.7212843429328,140098,0.25810067248988894,9662823347.1,,,,1.36379133992499,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,302.0,-0.7884362680683238,4021,0.09144642731248492,9601166364.0,14.910193240054111,20.2546,-8.258900262704953,2.0501138952164,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
ENVOYTEX,Envoy Textiles Ltd.,58.0,0.694444444444442,153472,0.09156687636025493,9544108767.0,8.302081245884745,6.9862,147.86943409615046,3.51493848857645,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.6,2.1645021645021645,15773,0.2983174840940212,9183862386.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.9,0.0,43336,0.03789224475962828,9160256592.0,,,,5.88235294117647,Finance,Neutral,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,22.1,0.913242009132433,127644,0.058468528024437645,9041738868.0,22.0426890085777,1.0026,16.771488469601668,2.15470588235294,Finance,Neutral,DSEBD:IPDC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,101.9,1.3930348258706524,109474,0.1654397041386676,9041450000.0,,,,0.940114788004137,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,Shahjibazar Power Co Ltd,46.3,0.21645021645020412,3164,0.01116462493529352,8678370438.0,124.32867883995702,0.3724,-94.8783540317146,2.58064516129032,Utilities,Neutral,DSEBD:SPCL,BDT
ORIONPHARM,Orion Pharma Ltd.,36.3,0.27624309392263624,2834,0.008512954469811715,8611199821.0,,-0.4675,-124.01870119194412,2.71739130434783,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
CROWNCEMNT,Crown Cement PLC,56.2,1.2612612612612664,34962,0.33493799307361793,8241750000.0,12.776211694098393,4.3988,-44.017817371937646,3.78378378378378,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,84.5,-2.5374855824682845,120772,0.4783053293507566,8093023889.0,,,,2.19146482122261,Finance,Neutral,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.8,1.298701298701294,550720,0.33502162201029756,7993664246.0,8.116545265348595,0.961,-50.95687675427405,4.50885466666667,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.5,1.5624999999999944,312,0.0004131278798952511,7893959493.0,,,,19.53125,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,38.5,0.0,91,0.0010516438001553212,7729269184.0,7.653162644614957,5.0306,13.052272012225268,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
PRAGATILIF,Pragati Life Insurance PLC,249.1,2.8064382996285526,75486,0.18340853262969145,7657906386.0,10.94579393257637,22.7576,299.4313295304958,0.637484062898428,Finance,Neutral,DSEBD:PRAGATILIF,BDT
RELIANCINS,Reliance Insurance PLC,70.4,-1.4005602240896358,12270,0.18007335017148585,7150953918.0,7.128031185136435,9.8765,30.060048987331772,4.41176470588235,Finance,Neutral,DSEBD:RELIANCINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,55.8,0.5405405405405355,7367,0.048350840577427306,6853588364.0,25.759394331086696,2.1662,-15.24044293148648,1.82815356489945,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,6.1,1.6666666666666607,168608,0.2509682135408924,6806637833.0,7.834574877986129,0.7786,-45.27307232726506,3.99839344262295,Finance,Neutral,DSEBD:STANDBANKL,BDT
ACIFORMULA,ACI Formulations PLC,142.7,0.07012622720897217,2100,0.06663324427747352,6737850288.0,15.61303310794547,9.1398,52.546106984895246,1.40252454417952,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,23.8,-0.8333333333333304,176918,0.6218281292891319,6438093750.0,,-0.3041,-31.53114186851211,0.420833333333333,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,7.7,0.0,79,0.00029700844819853094,6263856540.0,,-0.1867,-126.00278551532034,2.63157894736842,Finance,Neutral,DSEBD:SBACBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,32.2,0.6250000000000089,7432,0.004277065198944246,6253280049.0,4.372504820618669,7.3642,27.287183475931215,3.09597523219814,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,58.7,1.2068965517241428,11126,0.04388932127764236,6165690683.599999,14.922337748176018,3.9337,-3.962402343750002,2.4390243902439,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,Bashundhara Paper Mill Ltd.,34.5,0.5830903790087547,8421,0.05895844973093775,5961046358.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,8.5,0.0,48736,0.04990656343604887,5869990845.0,,-1.2785,-161.3424815276845,11.7647058823529,Finance,Neutral,DSEBD:NRBBANK,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.8,9.09090909090908,1130944,0.43130426346116324,5790229492.0,,-0.8343,-136.90776376907766,25.0,Finance,Neutral,DSEBD:EXIMBANK,BDT
ITC,IT Consultants PLC,43.7,0.6912442396313463,21991,0.020724983307204528,5593780998.0,11.642156862745098,3.7536,28.135454359254464,2.52873563218391,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,57.0,0.0,7419,0.0191091267909494,5488686805.0,13.761800140032353,4.1419,112.44870742716454,8.8809946714032,Process industries,Neutral,DSEBD:MATINSPINN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,48.1,1.4767932489451538,238843,0.20613345480474596,5469975000.0,,-3.3459,-212.64518735481266,1.54525386313466,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
NRBCBANK,NRBC Bank PLC,6.5,0.0,248000,0.21893424574768783,5386221985.0,,-0.5634,-129.40501043841337,16.9230769230769,Finance,Neutral,DSEBD:NRBCBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.4,0.34129692832763775,330,0.0006496061713373683,5379231817.0,11.203414373904428,2.6242,-34.32604234446168,3.36700336700337,Utilities,Neutral,DSEBD:DOREENPWR,BDT
SIBL,Social Islami Bank PLC,5.2,8.333333333333341,94908,0.06638933791765884,5267516618.0,,-5.5012,-383.6401134312967,11.3636363636364,Finance,Neutral,DSEBD:SIBL,BDT
SHARPIND,Sharp Industries PLC,17.3,0.5813953488372177,15,9.100848320408107e-05,5189030810.0,29.252620899560366,0.5914,1565.915492957747,0.584795321637427,Process industries,Neutral,DSEBD:SHARPIND,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,5225,0.010995569364260311,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ABBANK,AB Bank PLC,6.7,8.064516129032258,2060951,1.197372248643602,5105459979.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,47.7,-1.4462809917355284,32018,0.412272106285804,5103780013.0,18.891089108910894,2.525,,4.44214876033058,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,59.0,0.5110732538330445,1033,0.005449591280653951,5097598964.0,5.795791665848052,10.1798,70.67028803272642,1.69204737732657,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PRAGATIINS,Pragati Insurance Limited,74.5,5.37482319660537,415915,1.3557422037855755,5069997130.0,14.171041619112836,5.2572,12.49438298418676,2.90693473266448,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,53.0,1.9230769230769231,11431,0.26148081726766154,5009409714.0,9.888982181173617,5.3595,-11.790845800622133,5.0,Finance,Neutral,DSEBD:GREENDELT,BDT
CVOPRL,CVO Petrochemical Refinery PLC,190.5,-1.0389610389610389,167648,0.3093187323555683,4984625381.0,70.87317236504335,2.6879,-18.049330772279646,0.557103064066852,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,564.3,1.6390489913544506,1467,0.02645383382231758,4972053321.0,,,,0.0538696354821332,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
TECHNODRUG,Techno Drugs Ltd.,36.9,0.8196721311475332,94749,0.034263843055115824,4910333040.0,,,,3.2258064516129,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
ADNTEL,ADN Telecom Ltd.,74.7,1.219512195121959,404,0.003036840483188382,4829481990.0,28.14089282350725,2.6545,-4.383689935883571,1.33868808567604,Communications,Neutral,DSEBD:ADNTEL,BDT
CITYGENINS,City Insurance PLC,68.3,-0.29197080291971217,10164,0.033077829555450765,4710278429.0,23.054852320675106,2.9625,-12.921430880926488,1.44717800289436,Finance,Neutral,DSEBD:CITYGENINS,BDT
KPCL,Khulna Power Company Ltd.,11.9,0.0,23016,0.062008787272356945,4530510072.0,35.70357035703571,0.3333,1.5539305301645319,8.7719298245614,Utilities,Neutral,DSEBD:KPCL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.5,0.9852216748768439,849641,0.1272128537115142,4484255508.0,,,,6.82926829268293,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
PIONEERINS,Pioneer Insurance Co Ltd,46.6,1.9693654266958391,31950,0.34612009663196436,4361943277.0,10.530359523648114,4.4253,-8.015132303726956,5.60538116591928,Finance,Neutral,DSEBD:PIONEERINS,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,143.0,0.06997900629810658,1841,0.10651900967986423,4295002182.0,57.82450465022241,2.473,,0.699790062981106,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,142.5,0.7779349363507739,830,0.012695499216091163,4278221040.0000005,21.104545252588082,6.7521,1.414860541612231,1.47575544624034,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2561.3,-0.9551430781129087,1056,0.16785884597043388,4008264214.0,61.45802339978309,41.6756,204.09713455967662,0.261875470352913,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
BBSCABLES,BBS Cables PLC,18.7,0.0,336,0.0006355284220226486,3980143375.0,,-1.7861,-420.88072324292796,0.531914893617021,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.7,0.8021390374331664,7359,0.01949075599448691,3979046224.0,,-1.0279,26.646685220866335,2.6525198938992,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.6,0.317460317460322,4761,0.012729572124884028,3852626800.0,16.014595580782487,1.9732,-43.8826005346681,3.13479623824451,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
MONOSPOOL,Monospool Bangladesh PLC,113.2,1.071428571428574,25605,0.16137794898427338,3772024391.8,30.344457847473528,3.7305,-56.81341961774001,1.08499095840868,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
APEXFOOT,Apex Footwear Ltd.,240.7,0.0,9378,0.07193758965350598,3716783988.0,20.60487771471618,11.6817,22.87472388766172,1.34594670050761,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
EPGL,Energypac Power Generation PLC,19.4,0.5181347150258957,1243,0.004202078389214553,3670145900.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,26.8,0.7518796992481176,13503,0.04614966600191735,3642192000.0,10.539148216603092,2.5429,,3.7037037037037,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
INDEXAGRO,Index Agro Industries Ltd,78.4,0.9009009009009046,80,0.0011721525849627476,3605453399.0,14.05420909221282,5.5784,16.48360826894969,3.27653997378768,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,29.1,0.6920415224913594,133910,0.08692642419186208,3601455547.0,13.313812508578486,2.1857,-32.33336429212718,1.00334448160535,Commercial services,Neutral,DSEBD:GENEXIL,BDT
